ListingId	DateTime	URL
124273	2025-07-03T14:36:37.260433+10:00	1-wood-avenue-queanbeyan-nsw-2620
124276	2025-07-03T14:59:06.596824+10:00	55-garran-place-garran-act-2605
124288	2025-07-03T16:33:59.206446+10:00	6311-kerridge-street-kingston-act-2604
124289	2025-07-03T16:41:23.630943+10:00	5-pownall-street-franklin-act-2913
124310	2025-07-04T09:50:28.011472+10:00	27-1-chadwick-street-taylor-act-2913
124311	2025-07-04T10:51:36.307368+10:00	27137-blamey-crescent-campbell-act-2612-124311
124317	2025-07-04T12:05:42.610701+10:00	3111-trevillian-quay-kingston-act-2604
124320	2025-07-04T12:05:41.970694+10:00	406-2-terry-connolly-street-coombs-act-2611-124320
124322	2025-07-04T11:52:31.474375+10:00	b110-15-summerfield-avenue-denman-prospect-act-2611-124322
124323	2025-07-04T12:09:35.490890+10:00	65-allport-street-downer-act-2602
124325	2025-07-04T12:59:20.060747+10:00	5130-blackall-street-barton-act-2600
124327	2025-07-04T13:02:49.722901+10:00	92-11-camilleri-way-gungahlin-act-2912
124328	2025-07-04T12:45:29.865670+10:00	72234-flemington-road-harrison-act-2914
124337	2025-07-04T15:06:37.917496+10:00	548-ijong-street-braddon-act-2612
124339	2025-07-04T15:07:11.813487+10:00	540-callabonna-street-kaleen-act-2617
124340	2025-07-04T14:17:33.639231+10:00	2423-tay-street-watson-act-2602
124343	2025-07-04T15:11:20.061220+10:00	71-dunnart-circuit-throsby-act-2914
124349	2025-07-04T15:47:17.593555+10:00	35-greenman-street-macgregor-act-2615
124354	2025-07-04T16:11:52.940822+10:00	12-chirnside-circuit-kambah-act-2902
124362	2025-07-04T16:55:52.525234+10:00	45-beaumont-close-chapman-act-2611
124370	2025-07-07T09:05:30.594056+10:00	230-2-anzac-park-campbell-act-2612
124382	2025-07-07T11:26:33.503265+10:00	207-4-anzac-park-campbell-act-2612
124385	2025-07-07T11:57:06.384189+10:00	49-biffin-street-cook-act-2614
124387	2025-07-07T13:21:39.228011+10:00	8-macquarie-street-barton-act-2600
124389	2025-07-07T13:20:05.954125+10:00	14-9-thynne-street-bruce-act-2617
124393	2025-07-07T14:52:41.622486+10:00	1010-61-camilleri-way-gungahlin-act-2912-124393
124394	2025-07-07T15:09:04.280257+10:00	341-comrie-street-wanniassa-act-2903
124407	2025-07-07T16:18:23.138071+10:00	5-2-cornelius-street-coombs-act-2611
124414	2025-07-07T17:16:40.131012+10:00	14-talbot-street-bungendore-nsw-2621
124416	2025-07-08T08:36:39.918044+10:00	14-47-49-lorraway-street-holt-act-2615
124418	2025-07-08T08:52:15.158925+10:00	1230-chinner-crescent-melba-act-2615
124419	2025-07-08T08:48:21.755766+10:00	810-61-camilleri-way-gungahlin-act-2912-124419
124420	2025-07-08T08:53:13.232553+10:00	304-16-lonsdale-street-braddon-act-2612-124420
124423	2025-07-08T09:14:26.177377+10:00	16146-macquarie-street-barton-act-2600
124428	2025-07-08T10:46:34.492105+10:00	554-stockdale-street-dickson-act-2602
124431	2025-07-08T11:21:33.959736+10:00	2737-irving-street-phillip-act-2606
124434	2025-07-08T11:29:22.134370+10:00	7-bean-crescent-mckellar-act-2617
124440	2025-07-08T13:12:12.256981+10:00	345325-anketell-street-greenway-act-2900
124441	2025-07-08T13:21:48.113376+10:00	28-2-cornelius-street-coombs-act-2611
124445	2025-07-08T14:03:16.089127+10:00	739-jerrabomberra-avenue-narrabundah-act-2604
124449	2025-07-08T14:47:39.561949+10:00	625-frencham-street-downer-act-2602
124478	2025-07-08T15:41:35.864774+10:00	4-edwell-place-lyneham-act-2602
124482	2025-07-08T16:21:42.251766+10:00	3018-moore-street-turner-act-2612
124502	2025-07-09T10:27:27.603504+10:00	17-narran-street-amaroo-act-2914
124582	2025-07-10T09:45:16.325243+10:00	17-bates-street-dickson-act-2602
124682	2025-07-11T13:06:23.461348+10:00	2528-watson-street-turner-act-2612
124720	2025-07-14T10:21:35.226677+10:00	1411-wimmera-street-harrison-act-2914
124722	2025-07-14T11:00:46.908135+10:00	10-22-trundle-street-taylor-act-2913
124724	2025-07-14T11:45:22.828313+10:00	4-burnum-burnum-close-bonner-act-2914
124727	2025-07-14T12:52:18.696674+10:00	196-king-street-crestwood-nsw-2620
124731	2025-07-14T13:31:10.163738+10:00	36-redruth-street-crace-act-2911
124732	2025-07-14T13:51:12.905580+10:00	17-canning-street-ainslie-act-2602
124743	2025-07-14T16:08:56.235780+10:00	31048-gungahlin-place-gungahlin-act-2912
124747	2025-07-14T16:22:23.619942+10:00	2180-henty-street-braddon-act-2612
124752	2025-07-14T17:22:45.237820+10:00	5-allott-place-belconnen-act-2617
124758	2025-07-15T08:38:14.164351+10:00	5-narran-street-amaroo-act-2914
124763	2025-07-15T09:14:23.806380+10:00	23-excalibur-street-dunlop-act-2615
124765	2025-07-15T10:03:17.677610+10:00	45-bandjalong-crescent-aranda-act-2614
124766	2025-07-15T10:28:15.930165+10:00	6-taggart-terrace-coombs-act-2611
124767	2025-07-15T10:33:27.146747+10:00	46-44-constitution-avenue-parkes-act-2600
124771	2025-07-15T11:31:31.550367+10:00	5-maranboy-st-fisher-act-2611-124771
124774	2025-07-15T11:46:26.264338+10:00	707102-swain-street-gungahlin-act-2912
124789	2025-07-15T15:41:41.784442+10:00	69-morgan-crescent-curtin-act-2605
124791	2025-07-15T15:11:47.837517+10:00	27-mannheim-street-kambah-act-2902
124792	2025-07-15T15:58:34.352312+10:00	5271-giles-street-kingston-act-2604
124798	2025-07-15T16:28:36.216616+10:00	79-norman-fisher-circuit-bruce-act-2617
124801	2025-07-15T17:21:16.581197+10:00	3-nardoo-crescent-oconnor-act-2602
124809	2025-07-16T02:21:47.314637+10:00	11-mcgill-street-evatt-act-2617
124811	2025-07-16T09:20:49.142912+10:00	81121-easty-street-phillip-act-2606
124817	2025-07-16T10:16:34.857091+10:00	94-murranji-street-hawker-act-2614
124821	2025-07-16T10:14:27.971155+10:00	8012-gribble-street-gungahlin-act-2912
124824	2025-07-16T10:34:07.321450+10:00	43-investigator-street-red-hill-act-2603
124827	2025-07-16T10:46:38.769184+10:00	32-bootle-place-phillip-act-2606
124831	2025-07-16T10:51:50.009941+10:00	1-30-jemalong-st-duffy-act-2611-124831
124837	2025-07-16T12:01:35.409436+10:00	218-61-camilleri-way-gungahlin-act-2912-124837
124839	2025-07-16T12:02:23.944151+10:00	584-tharwa-road-queanbeyan-nsw-2620-124839
124842	2025-07-16T12:49:40.182051+10:00	48-glenmaggie-street-duffy-act-2611
124844	2025-07-16T13:17:17.184627+10:00	1-dee-street-amaroo-act-2914
124846	2025-07-16T12:43:20.763382+10:00	82-capricorn-place-springrange-nsw-2618-124846
124847	2025-07-16T12:46:22.619666+10:00	3238-mort-street-braddon-act-2612
124860	2025-07-16T14:24:18.036504+10:00	3-northmore-crescent-higgins-act-2615
124861	2025-07-16T14:11:18.960431+10:00	28-larakia-street-waramanga-act-2611
124869	2025-07-16T14:44:19.994243+10:00	23-melba-street-downer-act-2602
124870	2025-07-16T14:55:25.816606+10:00	9g-21-beissel-street-belconnen-act-2617
124874	2025-07-16T15:21:19.700539+10:00	28-robertson-street-curtin-act-2605
124889	2025-07-16T16:43:54.264670+10:00	1115-wanderlight-avenue-lawson-act-2617
124892	2025-07-16T17:08:57.754091+10:00	25-lanley-square-ngunnawal-act-2913
124895	2025-07-16T18:06:37.520466+10:00	93235-flemington-road-franklin-act-2913
124896	2025-07-16T18:30:09.772094+10:00	60-swain-street-gungahlin-act-2912
124905	2025-07-17T09:22:27.515491+10:00	37-wark-street-hughes-act-2605
124908	2025-07-17T09:46:39.668927+10:00	7-darmody-street-weetangera-act-2614
124910	2025-07-17T09:47:30.714195+10:00	739-moore-street-turner-act-2612
124919	2025-07-17T10:37:27.501054+10:00	60525-edinburgh-avenue-city-act-2601-124919
124924	2025-07-17T11:16:32.598706+10:00	421-baron-street-cooma-nsw-2630
124925	2025-07-17T11:17:35.909501+10:00	2556-cowlishaw-street-greenway-act-2900
124927	2025-07-17T11:17:21.830635+10:00	809-61-camilleri-way-gungahlin-act-2912-124927
124932	2025-07-17T11:36:28.366050+10:00	430-mugglestone-place-bruce-act-2617-124932
124938	2025-07-17T12:08:20.745641+10:00	1-47-lee-steere-crescent-kambah-act-2902
124941	2025-07-17T11:56:35.310803+10:00	17b-oakover-circuit-kaleen-act-2617
124957	2025-07-17T13:21:13.187172+10:00	215-4-anzac-park-campbell-act-2612-124957
124970	2025-07-17T15:21:01.057556+10:00	15-barron-street-deakin-act-2600
124973	2025-07-17T15:44:07.321289+10:00	15246-macquarie-street-barton-act-2600
124974	2025-07-17T15:42:23.776415+10:00	2244-macquarie-street-barton-act-2600
124979	2025-07-17T16:47:21.405076+10:00	7126-antill-street-dickson-act-2602-124979
124993	2025-07-18T09:28:22.261185+10:00	6477-gozzard-street-gungahlin-act-2912-124993
124994	2025-07-18T09:29:29.576878+10:00	11-mugga-way-forrest-act-2603-1
124995	2025-07-18T10:06:57.239384+10:00	11-walla-street-cooma-nsw-2630
125000	2025-07-18T09:56:53.836988+10:00	78-macarthur-avenue-oconnor-act-2602
125002	2025-07-18T10:24:25.553195+10:00	31-ulm-street-scullin-act-2614
125014	2025-07-18T12:30:18.106326+10:00	1122-de-burgh-street-lyneham-act-2602
125032	2025-07-18T15:37:46.952144+10:00	14-bunny-street-weston-act-2611-125032
125034	2025-07-18T15:32:50.592695+10:00	10-lowrie-street-dickson-act-2602
125041	2025-07-18T16:43:24.546777+10:00	19-tassel-terrace-tralee-nsw-2620
125043	2025-07-18T16:51:14.762318+10:00	541-david-street-oconnor-act-2602
125044	2025-07-18T16:52:49.439395+10:00	9g-21-beissel-street-belconnen-act-2617-125044
125048	2025-07-18T17:07:38.852354+10:00	9939-benjamin-way-belconnen-act-2617
125067	2025-07-21T10:33:23.397702+10:00	80386-88-northbourne-avenue-braddon-act-2612
125225	2025-07-23T16:03:25.508581+10:00	35-sutcliffe-street-nicholls-act-2913
125390	2025-07-25T15:30:18.819349+10:00	15-dalabon-crescent-waramanga-act-2611
125391	2025-07-25T15:57:23.794624+10:00	821-61-cooyong-street-braddon-act-2612
125398	2025-07-25T22:04:40.887404+10:00	george-seddon-cr-taylor-act-2913-125398
125405	2025-07-27T13:56:24.432019+10:00	14-whalan-place-kaleen-act-2617
125418	2025-07-28T10:48:29.067393+10:00	315-42-mort-street-braddon-act-2612
125420	2025-07-28T11:23:48.415911+10:00	46-303-flemington-road-vista-franklin-act-2913-125420
125430	2025-07-28T13:11:37.137893+10:00	2758-max-jacobs-avenue-wright-act-2611
125432	2025-07-28T13:06:26.819663+10:00	2210-lonsdale-street-braddon-act-2612
125436	2025-07-28T14:03:21.818725+10:00	1212-6-furzer-street-phillip-act-2606
125438	2025-07-28T14:18:27.964515+10:00	31-carmody-street-casey-act-2913-125438
125444	2025-07-28T14:56:05.250151+10:00	13-waygoose-street-kingston-act-2604
125445	2025-07-28T15:10:50.648602+10:00	2521-eastlake-parade-kingston-act-2604
125451	2025-07-28T15:57:50.570615+10:00	59-shackleton-circuit-mawson-act-2607-125451
125458	2025-07-28T16:34:59.568971+10:00	10-14-booth-street-queanbeyan-east-nsw-2620
125459	2025-07-28T16:30:46.558078+10:00	15-esau-place-bonython-act-2905
125461	2025-07-28T16:35:01.394417+10:00	508-1-boolee-street-reid-act-2612
125464	2025-07-28T16:34:20.151117+10:00	101-maribyrnong-avenue-kaleen-act-2617
125466	2025-07-28T18:26:36.885753+10:00	317-devonport-street-lyons-act-2606
125468	2025-07-28T18:57:19.419117+10:00	605b-mountain-creek-road-uriarra-nsw-2611-125468
125476	2025-07-29T10:44:18.666035+10:00	3-1-taggart-terrace-coombs-act-2611
125478	2025-07-29T11:12:07.955334+10:00	162-20-allara-street-city-act-2601
125488	2025-07-29T12:49:28.181658+10:00	7320-beissel-street-belconnen-act-2617-125488
125500	2025-07-29T14:30:57.111959+10:00	61-leontine-loop-denman-prospect-act-2611
125504	2025-07-29T14:44:32.562876+10:00	1-cleland-street-latham-act-2615
125505	2025-07-29T14:44:41.473368+10:00	22-hugh-gilchrist-street-casey-act-2913
125509	2025-07-29T15:41:18.090541+10:00	5323-wanderlight-avenue-lawson-act-2617
125511	2025-07-29T15:26:20.856023+10:00	11341-chandler-street-belconnen-act-2617
125512	2025-07-29T16:20:40.038164+10:00	1333-forbes-street-turner-act-2612-125512
125513	2025-07-29T16:20:03.498169+10:00	2-limburg-way-greenway-act-2900-125513
125522	2025-07-29T17:03:24.089558+10:00	269-2-grazier-lane-belconnen-act-2617-125522
125523	2025-07-29T17:12:38.317248+10:00	94-beetaloo-street-hawker-act-2614-125523
125527	2025-07-30T08:06:16.869854+10:00	2830-blackall-street-barton-act-2600
125536	2025-07-30T09:56:14.418203+10:00	712240-bunda-street-city-act-2601
125538	2025-07-30T10:14:06.115485+10:00	71-ian-nicol-street-watson-act-2602
125541	2025-07-30T10:40:09.577053+10:00	1992-mcmichael-terrace-denman-prospect-act-2611
125547	2025-07-30T11:13:38.549179+10:00	80-cowper-street-dickson-act-2602
125549	2025-07-30T11:27:24.944390+10:00	102-bacchus-circuit-kambah-act-2902
125554	2025-07-30T11:57:39.787531+10:00	75-ashburner-street-higgins-act-2615
125556	2025-07-30T12:42:48.805907+10:00	12-hyde-place-hughes-act-2605
125557	2025-07-30T12:32:23.499083+10:00	146-miller-street-oconnor-act-2602
125568	2025-07-30T13:23:18.965350+10:00	2-box-place-latham-act-2615
125570	2025-07-30T13:47:54.304816+10:00	57-newman-morris-circuit-oxley-act-2903
125572	2025-07-30T14:18:21.817135+10:00	36-hillebrand-street-page-act-2614
125573	2025-07-30T14:42:45.114760+10:00	25-biraban-place-macquarie-act-2614
125576	2025-07-30T15:26:47.809517+10:00	13-candlebark-close-nicholls-act-2913
125581	2025-07-30T15:48:29.419473+10:00	83-7-summerfield-close-denman-prospect-act-2611
125582	2025-07-30T15:48:05.152909+10:00	409-352-northbourne-avenue-dickson-act-2602
125586	2025-07-30T16:42:40.496215+10:00	309-4-anzac-parade-campbell-act-2612-125586
125587	2025-07-30T16:17:53.093257+10:00	3926-macquarie-street-barton-act-2600
125594	2025-07-30T16:57:09.813478+10:00	739-gardiner-street-downer-act-2602
125596	2025-07-30T17:31:43.602229+10:00	2-1-albert-street-cooma-nsw-2630
125597	2025-07-30T17:36:38.201690+10:00	195-langtree-crescent-crace-act-2911
125643	2025-07-31T10:06:52.422471+10:00	63-clive-steele-avenue-monash-act-2904
125648	2025-07-31T10:01:27.189432+10:00	1201-104-easty-street-phillip-act-2606
125651	2025-07-31T10:09:37.466151+10:00	61-cunningham-street-kingston-act-2604
125655	2025-07-31T10:48:33.453043+10:00	162-kingsford-smith-drive-melba-act-2615
125661	2025-07-31T11:24:51.727519+10:00	721-surprize-place-phillip-act-2606
125666	2025-07-31T11:36:16.411007+10:00	1915-3-grazier-lane-belconnen-act-2617
125673	2025-07-31T12:27:23.018717+10:00	ug06-4-anzac-park-campbell-act-2612-125673
125680	2025-07-31T12:42:24.217518+10:00	47-butmaroo-street-bungendore-nsw-2621
125681	2025-07-31T13:06:21.268412+10:00	15-bimbiang-crescent-ngunnawal-act-2913
125689	2025-07-31T13:57:27.970888+10:00	815-fox-place-lyneham-act-2602
125718	2025-07-31T16:07:16.950042+10:00	3536-morell-close-belconnen-act-2617
125721	2025-07-31T16:14:17.629622+10:00	22-70-efkarpidis-street-gungahlin-act-2912
125729	2025-07-31T16:54:18.415329+10:00	38-gungahlin-place-gungahlin-act-2912
125738	2025-08-01T09:25:39.773979+10:00	30a-gilmore-crescent-garran-act-2605
125739	2025-08-01T09:25:39.941877+10:00	8157-benjamin-way-belconnen-act-2617
125747	2025-08-01T11:15:14.513744+10:00	5b-bellbird-loop-lawson-act-2617
125751	2025-08-01T11:17:23.972161+10:00	221-osburn-drive-macgregor-act-2615
125770	2025-08-01T14:00:21.627529+10:00	5360-tishler-street-wright-act-2611
125775	2025-08-01T15:08:48.570202+10:00	101-lute-street-gundaroo-nsw-2620-125775
125777	2025-08-01T15:51:55.639662+10:00	1614-king-street-crestwood-nsw-2620
125783	2025-08-01T15:33:21.412496+10:00	233-arthur-blakeley-way-coombs-act-2611
125786	2025-08-01T16:22:00.998848+10:00	8a-kaberry-place-chisholm-act-2905
125806	2025-08-02T19:31:52.998057+10:00	37a-marsden-street-dickson-act-2602
125809	2025-08-04T09:37:20.206472+10:00	36-darby-street-kaleen-act-2617
125810	2025-08-04T09:45:06.244876+10:00	118-angas-street-ainslie-act-2602
125813	2025-08-04T10:05:30.916385+10:00	306-4-anzac-park-campbell-act-2612
125820	2025-08-04T10:47:07.437279+10:00	4241-clare-burton-crescent-franklin-act-2913
125823	2025-08-04T12:01:45.092939+10:00	2-8-denison-street-cooma-nsw-2630
125825	2025-08-04T11:57:32.530278+10:00	56-2-cornelius-street-coombs-act-2611
125826	2025-08-04T12:35:05.046328+10:00	1-alice-jackson-crescent-gilmore-act-2905
125828	2025-08-04T13:09:26.713176+10:00	1007-6-grazier-lane-belconnen-act-2617
125832	2025-08-04T14:39:22.529325+10:00	54-mary-kitson-street-watson-act-2602
125834	2025-08-04T15:20:05.779720+10:00	2215-braybrooke-street-bruce-act-2617
125846	2025-08-04T16:37:21.018411+10:00	348-abena-avenue-crace-act-2911
125852	2025-08-04T16:20:31.538289+10:00	23a-padbury-place-downer-act-2602
125855	2025-08-04T17:10:31.555497+10:00	302240-bunda-street-city-act-2601
125856	2025-08-04T17:02:31.578335+10:00	2-waygoose-street-kingston-act-2604
125857	2025-08-04T17:11:48.274866+10:00	4-9-irving-st-phillip-act-2606-125857
125860	2025-08-05T08:31:20.853461+10:00	711-335-anketell-street-greenway-act-2900-125860
125868	2025-08-05T10:14:25.597865+10:00	43-dutton-street-dickson-act-2602
125873	2025-08-05T11:24:53.882891+10:00	5-cheel-place-farrer-act-2607-125873
125878	2025-08-05T12:07:21.303827+10:00	301-355-northbourne-avenue-lyneham-act-2602
125882	2025-08-05T12:30:52.483183+10:00	185-tristania-street-rivett-act-2611
125887	2025-08-05T13:16:22.882507+10:00	204-76-steve-irwin-avenue-wright-act-2611
125888	2025-08-05T13:18:01.822526+10:00	49-mary-gillespie-avenue-gungahlin-act-2912
125895	2025-08-05T14:09:51.582548+10:00	15-harpur-street-garran-act-2605
125896	2025-08-05T14:15:35.884609+10:00	710-robson-street-garran-act-2605
125897	2025-08-05T14:10:20.571582+10:00	13064-college-street-belconnen-act-2617
125905	2025-08-05T15:23:22.830082+10:00	70-tepper-circuit-kambah-act-2902
125906	2025-08-05T15:39:08.922964+10:00	3-yalgan-place-giralang-act-2617
125911	2025-08-05T15:44:18.884684+10:00	20-bargang-crescent-ngunnawal-act-2913
125912	2025-08-05T16:08:54.438572+10:00	47-mockridge-crescent-holt-act-2615
125937	2025-08-06T09:26:38.709514+10:00	321-baron-street-cooma-nsw-2630
125939	2025-08-06T09:30:25.972004+10:00	763-melba-street-downer-act-2602
125953	2025-08-06T09:47:28.873246+10:00	907-15-bowes-street-phillip-act-2606
126028	2025-08-06T11:35:36.930529+10:00	263-london-circuit-city-act-2601
126032	2025-08-06T12:13:14.704230+10:00	42024-lonsdale-street-braddon-act-2612
126037	2025-08-06T12:18:38.332172+10:00	38-zanci-street-crace-act-2911
126046	2025-08-06T13:37:37.098750+10:00	135-dumas-street-mckellar-act-2617
126049	2025-08-06T14:05:45.149638+10:00	19060-college-street-belconnen-act-2617
126050	2025-08-06T14:16:10.940451+10:00	7715-braybrooke-street-bruce-act-2617
126057	2025-08-06T15:20:27.604705+10:00	137-southbar-road-karabar-nsw-2620
126059	2025-08-06T15:26:40.615913+10:00	1010-49-furzer-street-phillip-act-2606
126068	2025-08-06T15:41:28.220955+10:00	121a-wattle-street-oconnor-act-2602-126068
126075	2025-08-06T15:38:54.404410+10:00	12329-flemington-road-franklin-act-2913
126078	2025-08-06T15:38:54.564352+10:00	32-parsons-street-torrens-act-2607
126086	2025-08-06T15:38:54.484370+10:00	30260-city-walk-city-act-2601
126092	2025-08-06T15:43:33.850638+10:00	38-getting-crescent-campbell-act-2612
126097	2025-08-06T15:29:45.853150+10:00	6-65-cooyong-street-braddon-act-2612-126097
126101	2025-08-06T16:24:26.107731+10:00	972-peter-cullen-way-wright-act-2611-126101
126102	2025-08-06T15:49:15.084536+10:00	3016-bradfield-street-downer-act-2602
126105	2025-08-06T16:50:42.392758+10:00	502-2-limburg-way-greenway-act-2900
126126	2025-08-07T08:12:09.008512+10:00	103-15-wilbow-street-phillip-act-2606
126129	2025-08-07T09:41:32.885195+10:00	12-alkoomi-place-cooma-nsw-2630
126137	2025-08-07T09:54:22.232731+10:00	357-newman-morris-circuit-oxley-act-2903
126139	2025-08-07T10:20:43.951294+10:00	32a-parsons-street-torrens-act-2607-126139
126142	2025-08-07T10:33:58.050273+10:00	111225-edinburgh-avenue-city-act-2601
126154	2025-08-07T11:22:37.431940+10:00	25-jelbart-street-mawson-act-2607
126155	2025-08-07T11:22:36.713636+10:00	408-104-easty-street-phillip-act-2606
126162	2025-08-07T12:05:16.033319+10:00	12-madigan-street-hackett-act-2602
126165	2025-08-07T12:16:55.145008+10:00	616210-anketell-street-greenway-act-2900-126165
126166	2025-08-07T12:23:32.213529+10:00	2629-popplewell-place-gordon-act-2906
126179	2025-08-07T12:42:15.733897+10:00	5-wrest-street-lyons-act-2606
126180	2025-08-07T12:29:24.291522+10:00	26-weetman-place-nicholls-act-2913
126199	2025-08-07T14:38:03.788838+10:00	3-besant-street-pearce-act-2607
126202	2025-08-07T14:59:27.225634+10:00	311-104-easty-street-phillip-act-2606
126203	2025-08-07T14:59:27.305614+10:00	403-15-wilbow-street-phillip-act-2606
126204	2025-08-07T14:59:27.130119+10:00	706-15-wilbow-street-phillip-act-2606
126205	2025-08-07T14:59:27.385654+10:00	1606-104-easty-street-phillip-act-2606
126207	2025-08-07T14:54:20.450264+10:00	15-nancy-cato-street-franklin-act-2913-126207
126211	2025-08-07T15:31:22.745295+10:00	12-cheel-place-farrer-act-2607
126212	2025-08-07T15:43:17.355453+10:00	31-nott-street-fraser-act-2615
126213	2025-08-07T15:54:26.670197+10:00	1306-104-easty-street-phillip-act-2606
126216	2025-08-07T16:07:03.819738+10:00	97230-flemington-road-harrison-act-2914
126220	2025-08-07T16:19:46.264078+10:00	20174-76-northbourne-avenue-braddon-act-2612
126228	2025-08-07T23:38:56.355074+10:00	8107-bimberi-crescent-palmerston-act-2913
126229	2025-08-08T02:05:14.028411+10:00	115-biraban-place-macquarie-act-2614
126241	2025-08-08T10:24:17.416195+10:00	678-hicks-street-red-hill-act-2603
126246	2025-08-08T10:47:30.832102+10:00	304-clianthus-street-oconnor-act-2602-126246
126250	2025-08-08T11:36:27.473352+10:00	419-253-northbourne-avenue-lyneham-act-2602
126255	2025-08-08T12:04:59.020145+10:00	27-oldershaw-court-nicholls-act-2913
126259	2025-08-08T13:18:15.206787+10:00	14530-cotter-road-coombs-act-2611
126263	2025-08-08T13:34:19.388187+10:00	728-15-bowes-street-phillip-act-2606
126271	2025-08-08T14:53:21.160986+10:00	175-atherton-street-downer-act-2602
126275	2025-08-08T15:35:22.781770+10:00	3-52-speldewinde-street-strathnairn-act-2615
126277	2025-08-08T15:55:14.353156+10:00	272-canberra-avenue-griffith-act-2603
126280	2025-08-08T16:19:50.372024+10:00	75-verdon-street-oconnor-act-2602
126284	2025-08-08T17:21:36.139530+10:00	31-macpherson-street-oconnor-act-2602
126286	2025-08-08T17:14:42.973417+10:00	425-253-northbourne-avenue-lyneham-act-2602-126286
126287	2025-08-08T17:22:16.543647+10:00	144-70-efkarpidis-street-gungahlin-act-2912
126290	2025-08-08T16:29:26.084308+10:00	6-mudie-place-charnwood-act-2615
126311	2025-08-11T08:52:22.039172+10:00	1803-1-grazier-lane-belconnen-act-2617
126316	2025-08-11T09:57:36.203758+10:00	22-cadell-street-downer-act-2602-126316
126318	2025-08-11T10:19:06.129142+10:00	6-herdson-place-macgregor-act-2615
126319	2025-08-11T10:31:31.622983+10:00	5210-hinder-street-gungahlin-act-2912
126322	2025-08-11T10:52:47.764572+10:00	1-2-eileen-good-street-greenway-act-2900
126323	2025-08-11T10:44:39.405687+10:00	36-legge-street-downer-act-2602
126326	2025-08-11T11:11:39.313877+10:00	31-wisdom-street-hughes-act-2605
126327	2025-08-11T11:16:24.813276+10:00	5-mcgill-street-evatt-act-2617
126329	2025-08-11T11:23:52.296424+10:00	105-4-anzac-park-campbell-act-2612
126330	2025-08-11T11:22:27.015784+10:00	50-lex-watson-circuit-denman-prospect-act-2611
126331	2025-08-11T11:30:23.998506+10:00	6b-bednall-place-mckellar-act-2617
126333	2025-08-11T12:06:34.565407+10:00	2052-gribble-street-gungahlin-act-2912
126338	2025-08-11T12:20:05.086803+10:00	4543-blackall-street-barton-act-2600
126339	2025-08-11T12:26:21.276244+10:00	1739-chandler-street-belconnen-act-2617
126344	2025-08-11T13:05:01.173438+10:00	4-1-anthony-rolfe-avenue-gungahlin-act-2912
126350	2025-08-11T13:22:55.373486+10:00	95-11-camilleri-way-gungahlin-act-2912
126359	2025-08-11T15:43:32.330039+10:00	282-newchurch-street-coombs-act-2611
126360	2025-08-11T15:28:25.666745+10:00	83-cooyong-street-reid-act-2612-126360
126362	2025-08-11T16:25:15.229184+10:00	10-1-anthony-rolfe-avenue-gungahlin-act-2912
