ListingId	EventId	StartDateTime	EndDateTime	EventType
180529866	119422559	2022-04-29T10:30:00	2022-04-29T10:45:00	EXHIBITION
180559803	119457532	2022-04-29T13:00:00	2022-04-29T13:15:00	EXHIBITION
180533376	119357863	2022-04-30T10:00:00	2022-04-30T11:00:00	EXHIBITION
180566600	119462599	2022-04-30T22:45:00	2022-04-30T23:15:00	EXHIBITION
180566498	119461138	2022-05-04T12:30:00	2022-05-04T12:45:00	EXHIBITION
180577866	119602641	2022-05-07T10:45:00	2022-05-07T11:15:00	EXHIBITION
180574074	119608745	2022-05-07T10:50:00	2022-05-07T11:05:00	EXHIBITION
180061893	119535754	2022-05-07T11:00:00	2022-05-07T11:30:00	EXHIBITION
180578794	119538517	2022-05-07T11:00:00	2022-05-07T11:15:00	EXHIBITION
180597316	119571452	2022-05-07T11:00:00	2022-05-07T11:30:00	EXHIBITION
180585805	119572979	2022-05-07T11:00:00	2022-05-07T11:15:00	EXHIBITION
180537363	119581350	2022-05-07T11:00:00	2022-05-07T11:15:00	EXHIBITION
180596309	119586012	2022-05-07T11:00:00	2022-05-07T11:15:00	EXHIBITION
180549620	119587851	2022-05-07T11:00:00	2022-05-07T11:20:00	EXHIBITION
180587568	119588151	2022-05-07T11:00:00	2022-05-07T11:15:00	EXHIBITION
180596818	119591001	2022-05-07T11:00:00	2022-05-07T11:20:00	EXHIBITION
180543168	119591142	2022-05-07T11:00:00	2022-05-07T11:20:00	EXHIBITION
180579354	119597255	2022-05-07T11:00:00	2022-05-07T11:15:00	EXHIBITION
180572774	119600282	2022-05-07T11:00:00	2022-05-07T11:30:00	EXHIBITION
180604454	119603939	2022-05-07T11:00:00	2022-05-07T11:15:00	EXHIBITION
180595120	119605163	2022-05-07T11:00:00	2022-05-07T11:30:00	EXHIBITION
180589923	119597292	2022-05-07T11:10:00	2022-05-07T11:25:00	EXHIBITION
180593896	119566837	2022-05-07T11:15:00	2022-05-07T11:30:00	EXHIBITION
180558165	119572749	2022-05-07T11:15:00	2022-05-07T11:30:00	EXHIBITION
180600526	119591153	2022-05-07T11:15:00	2022-05-07T11:30:00	EXHIBITION
180590474	119604194	2022-05-07T11:15:00	2022-05-07T11:30:00	EXHIBITION
180588337	119577735	2022-05-07T11:20:00	2022-05-07T11:50:00	EXHIBITION
180600480	119589384	2022-05-07T11:20:00	2022-05-07T11:40:00	EXHIBITION
180573296	119491930	2022-05-07T11:30:00	2022-05-07T12:00:00	EXHIBITION
180573719	119523171	2022-05-07T11:30:00	2022-05-07T12:15:00	EXHIBITION
180588883	119560774	2022-05-07T11:30:00	2022-05-07T11:45:00	EXHIBITION
180540742	119571806	2022-05-07T11:30:00	2022-05-07T11:45:00	EXHIBITION
180592816	119572358	2022-05-07T11:30:00	2022-05-07T11:45:00	EXHIBITION
180600617	119588154	2022-05-07T11:30:00	2022-05-07T11:45:00	EXHIBITION
180598812	119592401	2022-05-07T11:30:00	2022-05-07T12:00:00	EXHIBITION
180572769	119593521	2022-05-07T11:30:00	2022-05-07T11:50:00	EXHIBITION
180603187	119595625	2022-05-07T11:30:00	2022-05-07T11:45:00	EXHIBITION
180561926	119600573	2022-05-07T11:30:00	2022-05-07T11:50:00	EXHIBITION
180561396	119596524	2022-05-07T11:35:00	2022-05-07T11:50:00	EXHIBITION
180564584	119588193	2022-05-07T11:40:00	2022-05-07T11:55:00	EXHIBITION
180561427	119593195	2022-05-07T11:40:00	2022-05-07T11:55:00	EXHIBITION
180570542	119601523	2022-05-07T11:40:00	2022-05-07T11:55:00	EXHIBITION
180549876	119588033	2022-05-07T11:45:00	2022-05-07T12:00:00	EXHIBITION
180603062	119595448	2022-05-07T11:45:00	2022-05-07T12:00:00	EXHIBITION
180589420	119601253	2022-05-07T11:45:00	2022-05-07T12:00:00	EXHIBITION
180572791	119603405	2022-05-07T11:45:00	2022-05-07T12:00:00	EXHIBITION
180574985	119594777	2022-05-07T11:50:00	2022-05-07T12:05:00	EXHIBITION
180574927	119603363	2022-05-07T11:50:00	2022-05-07T12:10:00	EXHIBITION
180564639	119572971	2022-05-07T12:00:00	2022-05-07T12:15:00	EXHIBITION
180586844	119581268	2022-05-07T12:00:00	2022-05-07T12:15:00	EXHIBITION
180597744	119587515	2022-05-07T12:00:00	2022-05-07T12:30:00	EXHIBITION
180600669	119591145	2022-05-07T12:00:00	2022-05-07T13:00:00	EXHIBITION
180598210	119596872	2022-05-07T12:10:00	2022-05-07T12:25:00	EXHIBITION
180600317	119604154	2022-05-07T12:10:00	2022-05-07T12:25:00	EXHIBITION
180577698	119491933	2022-05-07T12:15:00	2022-05-07T12:45:00	EXHIBITION
180539685	119594703	2022-05-07T12:15:00	2022-05-07T12:30:00	EXHIBITION
180593314	119597360	2022-05-07T12:15:00	2022-05-07T12:30:00	EXHIBITION
180551550	119582443	2022-05-07T12:25:00	2022-05-07T12:40:00	EXHIBITION
180595351	119603376	2022-05-07T12:25:00	2022-05-07T12:40:00	EXHIBITION
180589167	119571559	2022-05-07T12:30:00	2022-05-07T12:45:00	EXHIBITION
180583376	119599496	2022-05-07T12:30:00	2022-05-07T12:45:00	EXHIBITION
180592836	119593670	2022-05-07T12:40:00	2022-05-07T12:55:00	EXHIBITION
180535667	119536270	2022-05-07T12:45:00	2022-05-07T13:15:00	EXHIBITION
180579910	119572355	2022-05-07T12:45:00	2022-05-07T13:00:00	EXHIBITION
180593515	119574594	2022-05-07T12:45:00	2022-05-07T13:15:00	EXHIBITION
180587037	119596818	2022-05-07T12:50:00	2022-05-07T13:05:00	EXHIBITION
180556415	119594823	2022-05-07T12:55:00	2022-05-07T13:10:00	EXHIBITION
180573313	119570410	2022-05-07T13:00:00	2022-05-07T13:20:00	EXHIBITION
180588124	119579527	2022-05-07T13:00:00	2022-05-07T13:15:00	EXHIBITION
180591475	119593497	2022-05-07T13:05:00	2022-05-07T13:20:00	EXHIBITION
180578360	119587184	2022-05-07T13:15:00	2022-05-07T13:30:00	EXHIBITION
180587062	119593431	2022-05-07T13:15:00	2022-05-07T13:30:00	EXHIBITION
180600790	119594739	2022-05-07T13:20:00	2022-05-07T13:40:00	EXHIBITION
180589157	119594911	2022-05-07T13:25:00	2022-05-07T13:40:00	EXHIBITION
180535666	119571462	2022-05-07T13:30:00	2022-05-07T14:15:00	EXHIBITION
180587711	119577704	2022-05-07T13:30:00	2022-05-07T14:00:00	EXHIBITION
180556612	119577895	2022-05-07T13:30:00	2022-05-07T13:45:00	EXHIBITION
180600383	119603215	2022-05-07T13:35:00	2022-05-07T13:50:00	EXHIBITION
180589039	119595855	2022-05-07T13:40:00	2022-05-07T13:55:00	EXHIBITION
180572738	119543803	2022-05-07T13:45:00	2022-05-07T14:00:00	EXHIBITION
180588800	119596525	2022-05-07T13:45:00	2022-05-07T14:00:00	EXHIBITION
180572749	119576236	2022-05-07T14:00:00	2022-05-07T14:20:00	EXHIBITION
180600328	119588171	2022-05-07T14:00:00	2022-05-07T14:20:00	EXHIBITION
180598012	119594684	2022-05-07T14:00:00	2022-05-07T14:15:00	EXHIBITION
180604980	119600661	2022-05-07T14:00:00	2022-05-07T14:15:00	EXHIBITION
180578790	119547783	2022-05-07T14:10:00	2022-05-07T14:30:00	EXHIBITION
180596311	119587185	2022-05-07T14:10:00	2022-05-07T14:30:00	EXHIBITION
180596846	119582422	2022-05-07T14:15:00	2022-05-07T14:30:00	EXHIBITION
180587055	119596886	2022-05-07T14:15:00	2022-05-07T14:30:00	EXHIBITION
180577970	119595798	2022-05-07T14:25:00	2022-05-07T14:40:00	EXHIBITION
180597335	119594683	2022-05-07T14:30:00	2022-05-07T14:45:00	EXHIBITION
180579332	119596141	2022-05-07T14:55:00	2022-05-07T15:10:00	EXHIBITION
180578027	119536301	2022-05-07T15:00:00	2022-05-07T16:00:00	EXHIBITION
180596312	119600613	2022-05-07T15:00:00	2022-05-07T15:30:00	EXHIBITION
180605164	119601152	2022-05-07T15:00:00	2022-05-07T15:15:00	EXHIBITION
180581900	119603213	2022-05-07T15:40:00	2022-05-07T15:55:00	EXHIBITION
180609016	119610110	2022-05-08T10:10:00	2022-05-08T10:30:00	EXHIBITION
180547957	119398110	2022-05-08T11:00:00	2022-05-08T12:00:00	EXHIBITION
180608783	119610104	2022-05-08T13:15:00	2022-05-08T13:30:00	EXHIBITION
180535666	119592470	2022-05-08T13:30:00	2022-05-08T14:15:00	EXHIBITION
180597318	119571465	2022-05-08T14:00:00	2022-05-08T15:00:00	EXHIBITION
180607662	119607885	2022-05-08T14:00:00	2022-05-08T14:20:00	EXHIBITION
180595499	119587189	2022-05-08T15:00:00	2022-05-08T15:30:00	EXHIBITION
180596313	119600618	2022-05-08T16:00:00	2022-05-08T16:40:00	EXHIBITION
180591068	119557168	2022-05-09T08:30:00	2022-05-09T20:45:00	EXHIBITION
180596312	119610730	2022-05-09T09:30:00	2022-05-09T10:00:00	EXHIBITION
180549101	119587949	2022-05-09T12:30:00	2022-05-09T12:40:00	EXHIBITION
180564286	119589298	2022-05-09T12:30:00	2022-05-09T12:45:00	EXHIBITION
180595834	119600614	2022-05-09T13:00:00	2022-05-09T13:20:00	EXHIBITION
180586997	119571603	2022-05-09T16:20:00	2022-05-09T16:30:00	EXHIBITION
180587039	119576166	2022-05-09T16:30:00	2022-05-09T16:45:00	EXHIBITION
180596362	119576312	2022-05-09T16:30:00	2022-05-09T16:45:00	EXHIBITION
180559803	119607516	2022-05-09T16:30:00	2022-05-09T16:45:00	EXHIBITION
180559803	119609464	2022-05-09T16:30:00	2022-05-09T16:45:00	EXHIBITION
180605312	119601470	2022-05-09T17:00:00	2022-05-09T17:30:00	EXHIBITION
180596361	119605339	2022-05-09T17:00:00	2022-05-09T17:20:00	EXHIBITION
180560742	119602196	2022-05-10T11:00:00	2022-05-10T11:15:00	EXHIBITION
180602435	119604221	2022-05-10T11:35:00	2022-05-10T11:50:00	EXHIBITION
180606203	119604566	2022-05-10T12:00:00	2022-05-10T12:20:00	EXHIBITION
180559803	119607518	2022-05-10T12:00:00	2022-05-10T12:15:00	EXHIBITION
180559803	119609465	2022-05-10T12:00:00	2022-05-10T12:15:00	EXHIBITION
180604233	119601401	2022-05-10T12:10:00	2022-05-10T12:20:00	EXHIBITION
180600317	119608820	2022-05-10T12:10:00	2022-05-10T12:25:00	EXHIBITION
180604997	119600036	2022-05-10T12:30:00	2022-05-10T12:45:00	EXHIBITION
180604600	119604231	2022-05-10T12:30:00	2022-05-10T12:45:00	EXHIBITION
180568414	119587660	2022-05-10T12:45:00	2022-05-10T13:00:00	EXHIBITION
180535667	119592471	2022-05-10T12:45:00	2022-05-10T13:15:00	EXHIBITION
180564584	119588194	2022-05-10T13:00:00	2022-05-10T13:15:00	EXHIBITION
180607684	119606497	2022-05-10T13:00:00	2022-05-10T13:15:00	EXHIBITION
180540742	119571805	2022-05-10T15:15:00	2022-05-10T15:30:00	EXHIBITION
180564639	119572972	2022-05-10T15:45:00	2022-05-10T16:00:00	EXHIBITION
180578410	119589333	2022-05-10T16:00:00	2022-05-10T16:15:00	EXHIBITION
180585913	119606689	2022-05-10T16:00:00	2022-05-10T16:15:00	EXHIBITION
180596869	119577836	2022-05-10T16:30:00	2022-05-10T16:45:00	EXHIBITION
180578258	119589236	2022-05-10T16:30:00	2022-05-10T16:45:00	EXHIBITION
180602991	119596057	2022-05-10T16:45:00	2022-05-10T17:15:00	EXHIBITION
180595120	119605164	2022-05-10T16:45:00	2022-05-10T17:00:00	EXHIBITION
180602659	119599798	2022-05-10T17:00:00	2022-05-10T17:30:00	EXHIBITION
180607346	119608233	2022-05-11T11:30:00	2022-05-11T11:45:00	EXHIBITION
180589145	119588204	2022-05-11T12:00:00	2022-05-11T12:15:00	EXHIBITION
180588981	119604082	2022-05-11T12:00:00	2022-05-11T12:15:00	EXHIBITION
180537363	119591061	2022-05-11T12:15:00	2022-05-11T12:30:00	EXHIBITION
180595234	119601510	2022-05-11T12:30:00	2022-05-11T12:45:00	EXHIBITION
180560484	119609261	2022-05-11T12:30:00	2022-05-11T12:45:00	EXHIBITION
180596797	119586017	2022-05-11T16:00:00	2022-05-11T16:20:00	EXHIBITION
180595512	119606047	2022-05-11T16:00:00	2022-05-11T16:15:00	EXHIBITION
180593356	119587372	2022-05-11T16:30:00	2022-05-11T16:45:00	EXHIBITION
180593397	119589467	2022-05-11T16:45:00	2022-05-11T17:00:00	EXHIBITION
180606203	119604567	2022-05-11T17:00:00	2022-05-11T17:20:00	EXHIBITION
180587062	119593432	2022-05-12T12:30:00	2022-05-12T12:45:00	EXHIBITION
180586877	119586015	2022-05-12T13:15:00	2022-05-12T13:30:00	EXHIBITION
180598258	119596005	2022-05-12T13:15:00	2022-05-12T13:30:00	EXHIBITION
180569809	119571812	2022-05-12T14:00:00	2022-05-12T14:15:00	EXHIBITION
180593367	119576272	2022-05-12T15:00:00	2022-05-12T15:15:00	EXHIBITION
180592060	119606256	2022-05-12T16:30:00	2022-05-12T16:45:00	EXHIBITION
180559803	119607517	2022-05-12T16:30:00	2022-05-12T16:45:00	EXHIBITION
180559803	119609463	2022-05-12T16:30:00	2022-05-12T16:45:00	EXHIBITION
180595120	119605165	2022-05-12T16:45:00	2022-05-12T17:00:00	EXHIBITION
180591967	119551476	2022-05-14T10:00:00	2022-05-14T10:20:00	EXHIBITION
180602659	119599797	2022-05-14T10:00:00	2022-05-14T10:30:00	EXHIBITION
180591967	119551474	2022-05-21T10:00:00	2022-05-21T10:20:00	EXHIBITION
180642887	119732161	2022-05-21T10:00:00	2022-05-21T10:45:00	EXHIBITION
180605164	119730412	2022-05-21T10:30:00	2022-05-21T10:45:00	EXHIBITION
180642376	119737373	2022-05-21T10:30:00	2022-05-21T11:00:00	EXHIBITION
180639781	119737394	2022-05-21T10:30:00	2022-05-21T11:00:00	EXHIBITION
180612451	119742244	2022-05-21T10:30:00	2022-05-21T10:45:00	EXHIBITION
180579332	119744229	2022-05-21T10:30:00	2022-05-21T10:45:00	EXHIBITION
180646908	119751524	2022-05-21T10:30:00	2022-05-21T10:45:00	EXHIBITION
180637954	119744265	2022-05-21T10:35:00	2022-05-21T10:50:00	EXHIBITION
180609268	119727858	2022-05-21T10:40:00	2022-05-21T11:00:00	EXHIBITION
180641049	119739108	2022-05-21T10:40:00	2022-05-21T10:55:00	EXHIBITION
180626215	119732142	2022-05-21T10:45:00	2022-05-21T11:00:00	EXHIBITION
180645884	119757325	2022-05-21T10:45:00	2022-05-21T11:00:00	EXHIBITION
180629428	119749960	2022-05-21T10:50:00	2022-05-21T11:05:00	EXHIBITION
180631458	119677968	2022-05-21T11:00:00	2022-05-21T11:20:00	EXHIBITION
180621584	119680512	2022-05-21T11:00:00	2022-05-21T11:15:00	EXHIBITION
180629798	119687581	2022-05-21T11:00:00	2022-05-21T11:15:00	EXHIBITION
180605312	119693568	2022-05-21T11:00:00	2022-05-21T11:20:00	EXHIBITION
180639347	119722886	2022-05-21T11:00:00	2022-05-21T11:15:00	EXHIBITION
180588124	119730187	2022-05-21T11:00:00	2022-05-21T11:15:00	EXHIBITION
180626096	119737214	2022-05-21T11:00:00	2022-05-21T11:15:00	EXHIBITION
180642377	119737814	2022-05-21T11:00:00	2022-05-21T11:20:00	EXHIBITION
180611235	119743986	2022-05-21T11:00:00	2022-05-21T11:15:00	EXHIBITION
180581106	119745691	2022-05-21T11:00:00	2022-05-21T11:20:00	EXHIBITION
180606477	119676937	2022-05-21T11:05:00	2022-05-21T11:20:00	EXHIBITION
180616624	119744373	2022-05-21T11:05:00	2022-05-21T11:20:00	EXHIBITION
180626208	119737810	2022-05-21T11:10:00	2022-05-21T11:25:00	EXHIBITION
180511966	119741893	2022-05-21T11:10:00	2022-05-21T11:25:00	EXHIBITION
180620145	119744345	2022-05-21T11:10:00	2022-05-21T11:25:00	EXHIBITION
180630344	119693933	2022-05-21T11:15:00	2022-05-21T12:00:00	EXHIBITION
180614578	119732141	2022-05-21T11:15:00	2022-05-21T11:30:00	EXHIBITION
180623348	119735167	2022-05-21T11:15:00	2022-05-21T11:30:00	EXHIBITION
180626212	119739144	2022-05-21T11:15:00	2022-05-21T11:30:00	EXHIBITION
180645294	119747820	2022-05-21T11:15:00	2022-05-21T11:45:00	EXHIBITION
180631564	119749912	2022-05-21T11:15:00	2022-05-21T11:30:00	EXHIBITION
180643596	119741931	2022-05-21T11:20:00	2022-05-21T11:35:00	EXHIBITION
180641048	119739176	2022-05-21T11:25:00	2022-05-21T11:40:00	EXHIBITION
180602435	119723664	2022-05-21T11:30:00	2022-05-21T11:45:00	EXHIBITION
180583376	119730108	2022-05-21T11:30:00	2022-05-21T11:45:00	EXHIBITION
180520135	119732140	2022-05-21T11:30:00	2022-05-21T11:45:00	EXHIBITION
180619076	119732301	2022-05-21T11:30:00	2022-05-21T11:45:00	EXHIBITION
180638038	119737851	2022-05-21T11:30:00	2022-05-21T12:00:00	EXHIBITION
180587568	119737993	2022-05-21T11:30:00	2022-05-21T11:45:00	EXHIBITION
180642647	119738767	2022-05-21T11:30:00	2022-05-21T11:45:00	EXHIBITION
180611358	119743101	2022-05-21T11:30:00	2022-05-21T11:45:00	EXHIBITION
180577970	119744351	2022-05-21T11:30:00	2022-05-21T11:45:00	EXHIBITION
180627565	119749560	2022-05-21T11:30:00	2022-05-21T11:45:00	EXHIBITION
180610138	119676939	2022-05-21T11:35:00	2022-05-21T11:50:00	EXHIBITION
180622958	119743987	2022-05-21T11:45:00	2022-05-21T12:00:00	EXHIBITION
180642904	119755509	2022-05-21T11:45:00	2022-05-21T12:00:00	EXHIBITION
180623463	119722339	2022-05-21T12:00:00	2022-05-21T12:30:00	EXHIBITION
180611456	119738120	2022-05-21T12:00:00	2022-05-21T12:15:00	EXHIBITION
180637993	119738140	2022-05-21T12:00:00	2022-05-21T12:15:00	EXHIBITION
180613150	119738947	2022-05-21T12:00:00	2022-05-21T12:15:00	EXHIBITION
180597744	119739122	2022-05-21T12:00:00	2022-05-21T12:15:00	EXHIBITION
180625122	119740380	2022-05-21T12:00:00	2022-05-21T12:15:00	EXHIBITION
180579910	119741903	2022-05-21T12:00:00	2022-05-21T12:15:00	EXHIBITION
180630610	119741949	2022-05-21T12:00:00	2022-05-21T12:15:00	EXHIBITION
180627112	119745544	2022-05-21T12:00:00	2022-05-21T12:15:00	EXHIBITION
180623346	119753189	2022-05-21T12:00:00	2022-05-21T12:15:00	EXHIBITION
180617658	119745211	2022-05-21T12:05:00	2022-05-21T12:20:00	EXHIBITION
180634021	119737907	2022-05-21T12:20:00	2022-05-21T12:35:00	EXHIBITION
180613242	119752791	2022-05-21T12:20:00	2022-05-21T12:35:00	EXHIBITION
180631358	119745650	2022-05-21T12:25:00	2022-05-21T12:40:00	EXHIBITION
180596314	119703783	2022-05-21T12:30:00	2022-05-21T13:00:00	EXHIBITION
180579354	119737530	2022-05-21T12:30:00	2022-05-21T12:45:00	EXHIBITION
180635555	119740328	2022-05-21T12:30:00	2022-05-21T12:45:00	EXHIBITION
180587062	119741932	2022-05-21T12:30:00	2022-05-21T12:45:00	EXHIBITION
180647735	119755316	2022-05-21T12:30:00	2022-05-21T12:45:00	EXHIBITION
180638501	119745444	2022-05-21T12:35:00	2022-05-21T12:50:00	EXHIBITION
180617509	119745550	2022-05-21T12:35:00	2022-05-21T12:50:00	EXHIBITION
180635295	119716783	2022-05-21T12:45:00	2022-05-21T13:00:00	EXHIBITION
180622957	119752935	2022-05-21T12:50:00	2022-05-21T13:05:00	EXHIBITION
180625047	119742904	2022-05-21T13:00:00	2022-05-21T13:15:00	EXHIBITION
180608657	119745692	2022-05-21T13:00:00	2022-05-21T13:30:00	EXHIBITION
180641052	119749503	2022-05-21T13:00:00	2022-05-21T13:15:00	EXHIBITION
180631024	119739816	2022-05-21T13:10:00	2022-05-21T13:25:00	EXHIBITION
180615976	119740085	2022-05-21T13:10:00	2022-05-21T13:25:00	EXHIBITION
180627221	119745485	2022-05-21T13:10:00	2022-05-21T13:25:00	EXHIBITION
180631220	119741776	2022-05-21T13:15:00	2022-05-21T13:30:00	EXHIBITION
180620123	119757460	2022-05-21T13:15:00	2022-05-21T13:30:00	EXHIBITION
180617630	119752287	2022-05-21T13:25:00	2022-05-21T13:40:00	EXHIBITION
180632078	119714087	2022-05-21T13:30:00	2022-05-21T13:45:00	EXHIBITION
180629565	119749863	2022-05-21T13:30:00	2022-05-21T13:45:00	EXHIBITION
180598210	119745129	2022-05-21T13:35:00	2022-05-21T13:50:00	EXHIBITION
180623203	119716774	2022-05-21T13:45:00	2022-05-21T14:15:00	EXHIBITION
180610926	119729408	2022-05-21T13:45:00	2022-05-21T14:00:00	EXHIBITION
180627074	119740322	2022-05-21T13:45:00	2022-05-21T14:00:00	EXHIBITION
180631438	119723672	2022-05-21T14:00:00	2022-05-21T14:15:00	EXHIBITION
180609147	119732162	2022-05-21T14:00:00	2022-05-21T15:00:00	EXHIBITION
180593356	119737203	2022-05-21T14:00:00	2022-05-21T14:15:00	EXHIBITION
180592836	119745216	2022-05-21T14:00:00	2022-05-21T14:15:00	EXHIBITION
180642233	119749926	2022-05-21T14:00:00	2022-05-21T14:15:00	EXHIBITION
180622493	119730109	2022-05-21T14:30:00	2022-05-21T14:45:00	EXHIBITION
180617243	119750960	2022-05-21T14:30:00	2022-05-21T14:45:00	EXHIBITION
180612743	119729407	2022-05-21T14:35:00	2022-05-21T14:50:00	EXHIBITION
180591475	119745612	2022-05-21T14:50:00	2022-05-21T15:05:00	EXHIBITION
180642298	119755087	2022-05-21T14:50:00	2022-05-21T15:05:00	EXHIBITION
180609220	119721941	2022-05-21T15:00:00	2022-05-21T15:15:00	EXHIBITION
180595503	119725008	2022-05-21T15:00:00	2022-05-21T15:30:00	EXHIBITION
180606485	119725009	2022-05-21T15:00:00	2022-05-21T15:30:00	EXHIBITION
180642229	119737069	2022-05-21T15:00:00	2022-05-21T15:15:00	EXHIBITION
180644111	119750020	2022-05-21T15:15:00	2022-05-21T15:30:00	EXHIBITION
180647279	119752766	2022-05-21T15:15:00	2022-05-21T15:30:00	EXHIBITION
180647484	119753860	2022-05-21T15:15:00	2022-05-21T15:30:00	EXHIBITION
180609018	119610119	2022-05-21T15:30:00	2022-05-21T16:00:00	EXHIBITION
180639717	119749561	2022-05-21T15:45:00	2022-05-21T16:00:00	EXHIBITION
180639984	119753489	2022-05-21T15:45:00	2022-05-21T16:00:00	EXHIBITION
180631439	119741892	2022-05-21T15:50:00	2022-05-21T16:10:00	EXHIBITION
180627196	119749904	2022-05-21T15:50:00	2022-05-21T16:05:00	EXHIBITION
180617409	119741980	2022-05-21T16:30:00	2022-05-21T16:45:00	EXHIBITION
180610143	119722887	2022-05-21T17:45:00	2022-05-21T18:30:00	EXHIBITION
180640157	119741881	2022-05-22T09:30:00	2022-05-22T10:30:00	EXHIBITION
180604807	119611554	2022-05-22T10:30:00	2022-05-22T11:15:00	EXHIBITION
180603267	119633254	2022-05-22T12:00:00	2022-05-22T13:00:00	EXHIBITION
180608575	119730139	2022-05-23T09:15:00	2022-05-23T09:30:00	EXHIBITION
180639346	119732144	2022-05-23T12:30:00	2022-05-23T12:45:00	EXHIBITION
180609018	119732155	2022-05-23T12:30:00	2022-05-23T12:45:00	EXHIBITION
180635949	119754336	2022-05-23T13:10:00	2022-05-23T13:25:00	EXHIBITION
180638144	119749394	2022-05-23T15:00:00	2022-05-23T15:30:00	EXHIBITION
180604600	119749901	2022-05-23T15:55:00	2022-05-23T16:10:00	EXHIBITION
180638036	119722888	2022-05-23T16:00:00	2022-05-23T16:15:00	EXHIBITION
180615018	119754867	2022-05-23T16:30:00	2022-05-23T16:45:00	EXHIBITION
180609715	119739143	2022-05-23T17:00:00	2022-05-23T17:15:00	EXHIBITION
180609017	119745680	2022-05-23T17:00:00	2022-05-23T17:30:00	EXHIBITION
180639488	119754437	2022-05-23T17:00:00	2022-05-23T17:15:00	EXHIBITION
180625669	119755539	2022-05-23T17:00:00	2022-05-23T17:15:00	EXHIBITION
180587039	119757620	2022-05-23T17:00:00	2022-05-23T17:15:00	EXHIBITION
180639347	119741896	2022-05-24T12:00:00	2022-05-24T12:15:00	EXHIBITION
180579910	119741904	2022-05-24T12:00:00	2022-05-24T12:15:00	EXHIBITION
180614078	119749169	2022-05-24T12:00:00	2022-05-24T12:15:00	EXHIBITION
180644457	119755283	2022-05-24T12:00:00	2022-05-24T12:15:00	EXHIBITION
180579910	119760954	2022-05-24T12:00:00	2022-05-24T12:15:00	EXHIBITION
180587062	119741933	2022-05-24T12:30:00	2022-05-24T12:45:00	EXHIBITION
180642343	119743347	2022-05-24T12:30:00	2022-05-24T12:45:00	EXHIBITION
180617960	119744149	2022-05-24T12:30:00	2022-05-24T12:45:00	EXHIBITION
180617960	119769336	2022-05-24T12:30:00	2022-05-24T12:45:00	EXHIBITION
180650107	119780970	2022-05-24T12:30:00	2022-05-24T12:45:00	EXHIBITION
180587062	119782416	2022-05-24T12:30:00	2022-05-24T12:45:00	EXHIBITION
180650107	119780971	2022-05-24T12:50:00	2022-05-24T13:05:00	EXHIBITION
180626208	119740429	2022-05-24T13:00:00	2022-05-24T13:15:00	EXHIBITION
180631220	119741777	2022-05-24T13:15:00	2022-05-24T13:30:00	EXHIBITION
180635949	119780377	2022-05-24T13:20:00	2022-05-24T13:35:00	EXHIBITION
180616341	119729144	2022-05-24T14:00:00	2022-05-24T14:15:00	EXHIBITION
180618873	119729234	2022-05-24T14:45:00	2022-05-24T15:00:00	EXHIBITION
180618988	119729139	2022-05-24T15:30:00	2022-05-24T15:45:00	EXHIBITION
180651474	119782694	2022-05-24T16:00:00	2022-05-24T16:15:00	EXHIBITION
180639752	119738081	2022-05-24T16:30:00	2022-05-24T16:45:00	EXHIBITION
180650358	119781572	2022-05-24T16:40:00	2022-05-24T16:55:00	EXHIBITION
180638583	119725837	2022-05-24T16:45:00	2022-05-24T17:00:00	EXHIBITION
180610045	119728619	2022-05-24T16:45:00	2022-05-24T17:00:00	EXHIBITION
180617409	119741981	2022-05-24T16:45:00	2022-05-24T17:00:00	EXHIBITION
180627710	119735773	2022-05-24T17:00:00	2022-05-24T17:15:00	EXHIBITION
180633740	119744262	2022-05-24T17:00:00	2022-05-24T17:15:00	EXHIBITION
180609017	119745690	2022-05-24T17:00:00	2022-05-24T17:30:00	EXHIBITION
180623652	119749874	2022-05-24T17:00:00	2022-05-24T17:30:00	EXHIBITION
180641740	119735606	2022-05-24T17:15:00	2022-05-24T17:45:00	EXHIBITION
180641605	119753282	2022-05-24T17:15:00	2022-05-24T17:30:00	EXHIBITION
180641740	119769700	2022-05-24T17:15:00	2022-05-24T17:45:00	EXHIBITION
180613242	119781883	2022-05-25T09:00:00	2022-05-25T09:15:00	EXHIBITION
180622958	119781658	2022-05-25T09:30:00	2022-05-25T09:45:00	EXHIBITION
180608575	119783438	2022-05-25T09:30:00	2022-05-25T09:45:00	EXHIBITION
180649954	119782014	2022-05-25T10:00:00	2022-05-25T10:15:00	EXHIBITION
180652071	119781445	2022-05-25T10:30:00	2022-05-25T10:45:00	EXHIBITION
180652071	119786122	2022-05-25T10:30:00	2022-05-25T10:45:00	EXHIBITION
180600526	119783416	2022-05-25T10:35:00	2022-05-25T10:50:00	EXHIBITION
180652411	119775578	2022-05-25T10:50:00	2022-05-25T11:05:00	EXHIBITION
180620145	119781707	2022-05-25T11:10:00	2022-05-25T11:25:00	EXHIBITION
180641052	119792542	2022-05-25T11:30:00	2022-05-25T11:45:00	EXHIBITION
180637954	119781721	2022-05-25T11:45:00	2022-05-25T12:00:00	EXHIBITION
180578258	119742788	2022-05-25T12:00:00	2022-05-25T12:15:00	EXHIBITION
180644516	119749672	2022-05-25T12:00:00	2022-05-25T12:15:00	EXHIBITION
