ListingId	DateTime	URL
78170	2023-04-07T09:11:15.667225+10:00	31-crest-park-parade-queanbeyan-west-nsw-2620
78191	2023-04-11T10:20:17.677770+10:00	31-neil-harris-crescent-forde-act-2914
78195	2023-04-11T11:08:40.905012+10:00	32-67-barraclough-crescent-monash-act-2904
78196	2023-04-11T11:08:05.037476+10:00	38-21-wiseman-street-macquarie-act-2614
78197	2023-04-11T11:06:03.982598+10:00	508-102-swain-street-gungahlin-act-2912
78198	2023-04-11T11:23:57.927597+10:00	9-simonetti-street-dunlop-act-2615
78199	2023-04-11T11:22:23.430690+10:00	19-5-gould-street-turner-act-2612
78200	2023-04-11T11:21:07.365559+10:00	30-30-bon-scott-crescent-moncrieff-act-2914
78203	2023-04-11T11:46:05.095389+10:00	1-arney-close-taylor-act-2913
78223	2023-04-11T14:42:51.373151+10:00	81-43-eastlake-parade-kingston-act-2604
78225	2023-04-11T14:48:42.896773+10:00	711-2-gribble-street-gungahlin-act-2912
78232	2023-04-11T16:01:29.860134+10:00	15-43-arthur-blakeley-way-coombs-act-2611
78236	2023-04-11T16:43:45.491127+10:00	66-10-thynne-street-bruce-act-2617
78250	2023-04-12T08:57:07.853056+10:00	51-doris-turner-street-forde-act-2914
78251	2023-04-12T08:57:08.009144+10:00	8-roy-marika-street-bonner-act-2914
78252	2023-04-12T09:14:44.118025+10:00	3-31-bywaters-street-amaroo-act-2914
78254	2023-04-12T09:36:05.824542+10:00	6-beechworth-street-watson-act-2602
78257	2023-04-12T10:07:29.282687+10:00	12-6-cunningham-street-griffith-act-2603
78258	2023-04-12T10:34:17.412580+10:00	28-pindari-crescent-karabar-nsw-2620
78261	2023-04-12T10:58:44.359680+10:00	8-bage-place-mawson-act-2607
78262	2023-04-12T10:47:08.160667+10:00	20-yerra-court-ngunnawal-act-2913
78263	2023-04-12T11:03:52.123965+10:00	44-cunningham-street-karabar-nsw-2620
78264	2023-04-12T11:09:38.507011+10:00	6-6-kettlewell-crescent-banks-act-2906
78265	2023-04-12T11:05:23.645839+10:00	42-marlock-street-rivett-act-2611
78271	2023-04-12T12:04:40.689219+10:00	4-luther-place-macgregor-act-2615
78272	2023-04-12T12:04:10.550800+10:00	51-289-flemington-road-franklin-act-2913
78275	2023-04-12T12:16:37.198289+10:00	41-helen-turner-street-gungahlin-act-2912
78285	2023-04-12T13:17:44.938122+10:00	48-lycett-street-weston-act-2611
78290	2023-04-12T13:32:55.782229+10:00	149-264-city-walk-city-act-2601
78294	2023-04-12T14:00:37.976887+10:00	6a-harold-white-avenue-coombs-act-2611
78295	2023-04-12T14:16:24.657007+10:00	28-hickenbotham-street-gordon-act-2906
78297	2023-04-12T14:16:38.298379+10:00	21-yuranigh-court-ngunnawal-act-2913
78298	2023-04-12T14:08:01.826078+10:00	153-1-anthony-rolfe-avenue-gungahlin-act-2912
78304	2023-04-12T14:38:16.661264+10:00	7-84-wanganeen-avenue-ngunnawal-act-2913
78305	2023-04-12T15:01:31.871637+10:00	6-2-booth-street-queanbeyan-nsw-2620
78308	2023-04-12T15:11:39.906409+10:00	7-6-adams-street-crestwood-nsw-2620
78313	2023-04-12T15:30:14.729777+10:00	50-gillespie-street-weetangera-act-2614
78316	2023-04-12T15:48:15.183403+10:00	31-tarrant-crescent-dunlop-act-2615
78322	2023-04-12T16:37:42.288393+10:00	81-3-heard-street-mawson-act-2607
78324	2023-04-12T16:42:11.430781+10:00	lot-1431-22-hungerford-street-googong-nsw-2620
78330	2023-04-13T07:52:11.992459+10:00	21-bronhill-street-moncrieff-act-2914
78331	2023-04-13T08:12:22.367511+10:00	32-35-tay-street-watson-act-2602
78333	2023-04-13T08:45:29.012866+10:00	6-21-namadgi-circuit-palmerston-act-2913
78334	2023-04-13T08:58:38.195091+10:00	24-dalabon-crescent-waramanga-act-2611
78336	2023-04-13T08:55:13.034640+10:00	6-27-lightfoot-crescent-florey-act-2615
78338	2023-04-13T09:13:32.183617+10:00	11-quinn-street-oconnor-act-2602
78339	2023-04-13T09:09:46.609727+10:00	11-10-macpherson-street-oconnor-act-2602
78343	2023-04-13T09:33:18.637835+10:00	6-12-dexter-street-cook-act-2614
78346	2023-04-13T10:27:07.809310+10:00	115-livingston-avenue-kambah-act-2902
78352	2023-04-13T10:45:13.578177+10:00	22-60-copland-drive-evatt-act-2617
78354	2023-04-13T10:32:12.256146+10:00	1-112-macfarland-crescent-pearce-act-2607
78355	2023-04-13T10:47:18.474323+10:00	58-39-jerrabomberra-avenue-narrabundah-act-2604
78357	2023-04-13T10:59:48.618963+10:00	210-45-honeysett-view-kingston-act-2604
78358	2023-04-13T10:51:17.859552+10:00	47-hanrahan-crescent-dunlop-act-2615
78359	2023-04-13T10:51:16.899555+10:00	16-174-gorman-drive-googong-nsw-2620
78360	2023-04-13T10:55:16.137988+10:00	8-wongoola-close-oconnor-act-2602
78361	2023-04-13T11:04:53.281514+10:00	312-antill-street-hackett-act-2602
78362	2023-04-13T11:12:48.827319+10:00	15-6-dods-place-greenway-act-2900
78363	2023-04-13T11:21:37.882616+10:00	1-6-ellison-harvie-close-greenway-act-2900
78365	2023-04-13T11:28:15.728647+10:00	45-hannaford-street-page-act-2614
78366	2023-04-13T11:32:18.727646+10:00	70-david-fleay-street-wright-act-2611
78367	2023-04-13T11:32:30.951528+10:00	38-ashburner-street-higgins-act-2615
78368	2023-04-13T11:32:45.965971+10:00	3-49-uriarra-road-crestwood-nsw-2620
78370	2023-04-13T11:58:37.045123+10:00	245-325-anketell-street-greenway-act-2900
78371	2023-04-13T12:08:08.205464+10:00	13-ainsworth-street-mawson-act-2607
78372	2023-04-13T12:12:56.602706+10:00	3-96-dooring-street-dickson-act-2602
78373	2023-04-13T12:28:00.181073+10:00	5-lawlor-place-gordon-act-2906
78374	2023-04-13T12:30:55.487671+10:00	19-4-gribble-street-gungahlin-act-2912
78375	2023-04-13T12:31:11.427848+10:00	17-grayson-street-hackett-act-2602
78376	2023-04-13T12:38:50.405409+10:00	4-gascoyne-circuit-kaleen-act-2617
78377	2023-04-13T12:54:58.663884+10:00	211-19-challis-street-dickson-act-2602
78378	2023-04-13T13:01:35.234376+10:00	6-7-medley-street-chifley-act-2606
78380	2023-04-13T13:01:47.994418+10:00	21-kinlyside-avenue-jerrabomberra-nsw-2619
78381	2023-04-13T13:03:42.914459+10:00	6-7-clode-place-macgregor-act-2615
78382	2023-04-13T13:03:35.094566+10:00	11-cameleer-lane-strathnairn-act-2615
78383	2023-04-13T13:21:48.488295+10:00	7-werribee-crescent-farrer-act-2607
78393	2023-04-13T14:01:28.779968+10:00	16-gurrit-place-ngunnawal-act-2913
78396	2023-04-13T14:05:26.353475+10:00	71-hawdon-street-dickson-act-2602
78397	2023-04-13T14:17:44.898907+10:00	25-12-burdett-crescent-theodore-act-2905
78398	2023-04-13T14:39:53.090935+10:00	15-12-dover-court-albermarle-place-phillip-act-2606
78402	2023-04-13T15:01:32.589170+10:00	2-galleghan-circuit-gowrie-act-2904
78403	2023-04-13T14:51:16.994491+10:00	3-18-sabine-close-garran-act-2605
78405	2023-04-13T15:10:46.922382+10:00	177-395-antill-street-watson-act-2602
78407	2023-04-13T15:41:08.774729+10:00	45-hinkler-street-scullin-act-2614
78408	2023-04-13T15:20:19.786179+10:00	37-40-pearlman-street-coombs-act-2611
78409	2023-04-13T15:31:10.418852+10:00	6-penton-place-gilmore-act-2905
78418	2023-04-13T16:57:12.750117+10:00	8-12-teakle-place-bruce-act-2617
78421	2023-04-13T17:32:07.444683+10:00	5-1-delamere-street-hawker-act-2614
78431	2023-04-14T06:58:35.665718+10:00	11-joyce-place-mawson-act-2607
78432	2023-04-14T06:58:36.028396+10:00	18-7-hyndes-crescent-holder-act-2611
78433	2023-04-14T06:56:21.253987+10:00	4-6-cunningham-street-griffith-act-2603
78434	2023-04-14T06:58:35.885694+10:00	75-doyle-terrace-chapman-act-2611
78435	2023-04-14T07:27:46.315468+10:00	437-34-eyre-street-kingston-act-2604
78437	2023-04-14T08:54:19.911872+10:00	7-bogan-place-kaleen-act-2617
78438	2023-04-14T09:16:28.583663+10:00	8-heysen-street-weston-act-2611
78442	2023-04-14T10:10:16.640859+10:00	4b-olympus-way-lyons-act-2606
78450	2023-04-14T11:42:28.687688+10:00	47-rosenthal-street-campbell-act-2612
78453	2023-04-14T12:15:18.726759+10:00	292-duffy-street-ainslie-act-2602
78454	2023-04-14T12:29:27.758811+10:00	47-60-tishler-street-wright-act-2611
78457	2023-04-14T12:39:08.729355+10:00	61-fitchett-street-garran-act-2605
78459	2023-04-14T13:01:30.262881+10:00	29-11-castan-street-coombs-act-2611
78461	2023-04-14T12:48:19.082754+10:00	33-15-braybrooke-street-bruce-act-2617
78468	2023-04-14T14:49:43.740055+10:00	6-george-street-oaks-estate-act-2620
78476	2023-04-14T16:29:49.133003+10:00	17-sarson-street-gungahlin-act-2912
78477	2023-04-14T16:19:48.734098+10:00	48-lycett-street-weston-act-2611
78481	2023-04-14T16:18:16.983802+10:00	43a-david-street-oconnor-act-2602
78485	2023-04-14T17:28:07.904446+10:00	8-stevenson-street-torrens-act-2607
78486	2023-04-14T17:39:18.453652+10:00	127-springvale-drive-weetangera-act-2614
78490	2023-04-15T01:07:13.922212+10:00	3-wylde-place-macquarie-act-2614
78491	2023-04-15T10:16:28.009052+10:00	8-fretwell-street-moncrieff-act-2914
78493	2023-04-15T13:16:25.558529+10:00	49-pitcairn-street-evatt-act-2617
78496	2023-04-16T13:01:31.088531+10:00	102-50-ellenborough-street-lyneham-act-2602
78497	2023-04-17T08:46:27.172515+10:00	100-la-perouse-street-griffith-act-2603
78627	2023-04-19T09:59:45.942109+10:00	10-77-gozzard-street-gungahlin-act-2912
78731	2023-04-20T12:46:27.373866+10:00	b-leontine-loop-denman-prospect-act-2611
78732	2023-04-20T12:38:16.044400+10:00	residence-4-denman-prospect-act-2611
78733	2023-04-20T12:38:16.168197+10:00	residence-5-denman-prospect-act-2611
78734	2023-04-20T12:38:15.718016+10:00	residence-1-denman-prospect-act-2611
78775	2023-04-21T08:25:39.980989+10:00	aster-corner-john-gorton-drive-southcott-view-coombs-act-2611
78776	2023-04-21T08:25:26.951885+10:00	aster-corner-john-gorton-drive-southcott-view-coombs-act-2611
78777	2023-04-21T08:26:42.421466+10:00	aster-corner-john-gorton-drive-southcott-view-coombs-act-2611
78778	2023-04-21T08:29:28.753973+10:00	aster-corner-john-gorton-drive-southcott-view-coombs-act-2611
78779	2023-04-21T08:27:40.793020+10:00	aster-corner-john-gorton-drive-southcott-view-coombs-act-2611
78780	2023-04-21T08:26:12.381360+10:00	aster-corner-john-gorton-drive-southcott-view-coombs-act-2611
78781	2023-04-21T08:24:37.348021+10:00	aster-corner-john-gorton-drive-southcott-view-coombs-act-2611
78862	2023-04-24T10:47:35.337126+10:00	7-baker-crescent-googong-nsw-2620
78863	2023-04-24T10:58:18.651686+10:00	108-bacchus-circuit-kambah-act-2902
78868	2023-04-24T11:53:34.202805+10:00	8-olive-place-jerrabomberra-nsw-2619
78882	2023-04-24T14:11:52.768586+10:00	100-alpine-ash-way-tralee-nsw-2620
78885	2023-04-24T14:32:37.405516+10:00	70-alpine-ash-way-tralee-nsw-2620
78889	2023-04-24T15:04:26.615717+10:00	45-oxalis-crescent-tralee-nsw-2620
78912	2023-04-25T11:09:44.572190+10:00	21-2-eardley-street-bruce-act-2617
78915	2023-04-25T20:46:11.333872+10:00	37-richter-close-fadden-act-2904
78918	2023-04-26T09:03:06.950786+10:00	27-2-newchurch-street-coombs-act-2611
78919	2023-04-26T09:03:06.833766+10:00	26-wakelin-circuit-weston-act-2611
78923	2023-04-26T09:38:40.873173+10:00	56-donald-road-queanbeyan-nsw-2620
78929	2023-04-26T10:35:53.355955+10:00	20-20-moore-street-turner-act-2612
78933	2023-04-26T11:06:45.931806+10:00	77-waller-crescent-campbell-act-2612
78936	2023-04-26T11:17:18.403970+10:00	18-lawrence-crescent-kambah-act-2902
78939	2023-04-26T11:56:37.439232+10:00	9-sharman-place-gordon-act-2906
78942	2023-04-26T12:05:46.123947+10:00	14-leonard-close-dunlop-act-2615
78943	2023-04-26T12:31:45.086761+10:00	2-hobday-place-dunlop-act-2615
78945	2023-04-26T12:39:36.186357+10:00	6-4-booth-street-queanbeyan-east-nsw-2620
78946	2023-04-26T12:41:01.030402+10:00	85-128-anketell-street-greenway-act-2900
78954	2023-04-26T13:35:16.294053+10:00	12-pohlman-street-latham-act-2615
78955	2023-04-26T13:34:16.435295+10:00	24-gourgaud-street-casey-act-2913
78957	2023-04-26T13:59:18.685585+10:00	7-knitlock-street-taylor-act-2913
78961	2023-04-26T14:41:06.377800+10:00	33-36-fink-crescent-calwell-act-2905
78962	2023-04-26T14:44:18.279543+10:00	2-farmer-place-gungahlin-act-2912
78966	2023-04-26T15:15:10.819604+10:00	33-zealie-bend-googong-nsw-2620
78967	2023-04-26T15:12:55.043398+10:00	41-leslie-dwyer-street-forde-act-2914
78974	2023-04-26T16:06:18.713424+10:00	1-gratton-place-isaacs-act-2607
78984	2023-04-26T20:20:20.341318+10:00	72a-bicentennial-drive-jerrabomberra-nsw-2619
78985	2023-04-27T05:32:37.458706+10:00	211-15-jardine-street-kingston-act-2604
78986	2023-04-27T08:06:09.007688+10:00	31-harricks-crescent-monash-act-2904
78987	2023-04-27T08:06:06.113457+10:00	64-235-flemington-road-franklin-act-2913
78988	2023-04-27T08:17:16.184742+10:00	29-rafferty-street-chapman-act-2611
78994	2023-04-27T10:07:50.737970+10:00	116-15-irving-street-phillip-act-2606
78997	2023-04-27T10:15:14.079923+10:00	808-86-88-northbourne-avenue-braddon-act-2612
78998	2023-04-27T10:25:50.054395+10:00	22a-52-forbes-street-turner-act-2612
79000	2023-04-27T10:50:34.760859+10:00	20-dunnart-circuit-throsby-act-2914
79001	2023-04-27T10:51:33.126418+10:00	104-langtree-crescent-crace-act-2911
79002	2023-04-27T11:01:36.056643+10:00	13d-17-uriarra-road-queanbeyan-nsw-2620
79008	2023-04-27T11:23:08.263039+10:00	26-10-hopegood-place-garran-act-2605
79013	2023-04-27T11:39:14.602172+10:00	17-60-john-gorton-drive-coombs-act-2611
79014	2023-04-27T11:58:54.453830+10:00	19-anzac-park-reid-act-2612
79017	2023-04-27T11:53:16.210843+10:00	19-turner-place-yarralumla-act-2600
79019	2023-04-27T12:08:44.012764+10:00	5-jess-place-hughes-act-2605
79020	2023-04-27T12:08:37.559009+10:00	212-24-philip-hodgins-street-wright-act-2611
79021	2023-04-27T12:08:37.762709+10:00	41-215-aspinall-street-watson-act-2602
79022	2023-04-27T12:21:16.606364+10:00	109-wheeler-crescent-wanniassa-act-2903
79024	2023-04-27T12:51:26.869620+10:00	29-41-hampton-circuit-yarralumla-act-2600
79027	2023-04-27T12:53:38.030337+10:00	17-a-b-dunstan-street-curtin-act-2605
79030	2023-04-27T13:43:59.783218+10:00	910-2-gribble-street-gungahlin-act-2912
79031	2023-04-27T13:34:32.558250+10:00	9-stretton-crescent-latham-act-2615
79032	2023-04-27T13:37:27.600133+10:00	81-20-federal-highway-watson-act-2602
79034	2023-04-27T13:54:10.551927+10:00	3-landsborough-street-griffith-act-2603
79045	2023-04-27T14:56:05.813167+10:00	36-47-mowatt-street-queanbeyan-east-nsw-2620
79050	2023-04-27T15:26:49.981456+10:00	126-64-college-street-belconnen-act-2617
79051	2023-04-27T15:26:46.566910+10:00	77-51-nullarbor-avenue-franklin-act-2913
79054	2023-04-27T15:39:05.888185+10:00	5-humffray-street-wanniassa-act-2903
79061	2023-04-27T16:47:24.032551+10:00	44-waite-street-farrer-act-2607
79064	2023-04-27T18:00:06.436452+10:00	5-zeidler-street-gungahlin-act-2912
79072	2023-04-28T09:07:28.190825+10:00	26-james-harrison-street-dunlop-act-2615
79073	2023-04-28T09:05:10.998026+10:00	61-heagney-crescent-chisholm-act-2905
79076	2023-04-28T09:46:27.977118+10:00	2-1-doyle-place-karabar-nsw-2620
79088	2023-04-28T11:02:42.114537+10:00	4-18-gilmore-place-queanbeyan-west-nsw-2620
79098	2023-04-28T13:57:08.826909+10:00	7-124-de-burgh-street-lyneham-act-2602
79101	2023-04-28T13:54:08.873988+10:00	172-61-john-gorton-drive-wright-act-2611
79112	2023-04-28T15:16:28.027884+10:00	lot-1152-mccauley-avenue-googong-nsw-2620
79114	2023-04-28T15:38:06.268018+10:00	208-53-mort-street-braddon-act-2612
79122	2023-04-28T16:36:26.553277+10:00	21-11-howitt-street-kingston-act-2604
79169	2023-05-01T15:16:43.464152+10:00	3-jens-place-kambah-act-2902
79172	2023-05-01T15:30:02.214856+10:00	102-macfarland-crescent-pearce-act-2607
79177	2023-05-01T15:57:28.205623+10:00	13-tantangara-street-duffy-act-2611
79183	2023-05-01T16:40:05.541748+10:00	47-71-giles-street-kingston-act-2604
79187	2023-05-01T20:39:28.061412+10:00	5-35-oakden-street-greenway-act-2900
79197	2023-05-02T10:00:18.641637+10:00	28-36-antill-street-queanbeyan-nsw-2620
79200	2023-05-02T10:43:39.803385+10:00	aster-corner-john-gorton-drive-southcott-view-coombs-act-2611
79204	2023-05-02T11:07:42.159641+10:00	34-mollie-dyer-street-bonner-act-2914
79205	2023-05-02T11:11:10.114418+10:00	9-peg-minty-crescent-weston-act-2611
79207	2023-05-02T11:27:45.105085+10:00	5-elm-grove-gungahlin-act-2912
79216	2023-05-02T12:40:31.658056+10:00	14-8-jondol-place-isabella-plains-act-2905
79225	2023-05-02T14:01:53.590854+10:00	25-50-hillcrest-street-crace-act-2911
79237	2023-05-02T15:19:42.519291+10:00	6-mcilveen-place-oxley-act-2903
79238	2023-05-02T15:42:49.102311+10:00	2-pelloe-place-7-vidal-street-richardson-act-2905
79240	2023-05-02T15:51:22.360712+10:00	40-walu-street-aranda-act-2614
79247	2023-05-02T18:02:43.118613+10:00	14-rylah-crescent-wanniassa-act-2903
79248	2023-05-03T07:12:25.048898+10:00	6-seaborn-place-nicholls-act-2913
79251	2023-05-03T08:58:13.567470+10:00	25-5-howitt-street-kingston-act-2604
79252	2023-05-03T08:48:08.650026+10:00	5-120-giles-street-kingston-act-2604
79257	2023-05-03T10:09:21.699891+10:00	86-39-benjamin-way-belconnen-act-2617
79258	2023-05-03T10:28:27.158958+10:00	22-gatty-place-scullin-act-2614
79260	2023-05-03T10:53:19.182076+10:00	28-sturgeon-street-conder-act-2906
79270	2023-05-03T11:46:09.052753+10:00	37-kinsella-street-higgins-act-2615
79276	2023-05-03T12:52:54.216618+10:00	156-donald-road-karabar-nsw-2620
79277	2023-05-03T12:52:54.016814+10:00	25-percival-road-googong-nsw-2620
79282	2023-05-03T13:43:25.525310+10:00	604-15-bowes-street-phillip-act-2606
79295	2023-05-03T14:46:32.263262+10:00	130-jim-pike-avenue-gordon-act-2906
79299	2023-05-03T15:18:16.747813+10:00	5-69-gilmore-road-queanbeyan-west-nsw-2620
79301	2023-05-03T15:43:48.056819+10:00	203-38-gozzard-street-gungahlin-act-2912
79302	2023-05-03T15:46:52.351671+10:00	51-high-street-queanbeyan-east-nsw-2620
79303	2023-05-03T15:35:15.245231+10:00	46-156-clive-steele-avenue-monash-act-2904
79306	2023-05-03T15:55:34.633426+10:00	15-noel-ryan-gardens-gordon-act-2906
79314	2023-05-03T17:22:28.193141+10:00	35-ketterer-street-moncrieff-act-2914
79319	2023-05-03T18:28:16.685557+10:00	7-danaher-street-whitlam-act-2611
79322	2023-05-03T22:24:22.965998+10:00	5-danaher-street-whitlam-act-2611
79323	2023-05-04T00:15:27.341168+10:00	611-43-currong-street-north-braddon-act-2612
79327	2023-05-04T05:39:34.436158+10:00	25-chanter-terrace-coombs-act-2611
79328	2023-05-04T05:39:34.276113+10:00	18-1-drew-street-greenway-act-2900
79329	2023-05-04T06:24:24.220052+10:00	3c-woodberry-avenue-coombs-act-2611
79330	2023-05-04T06:24:24.426817+10:00	76-20-fairhall-street-coombs-act-2611
79331	2023-05-04T06:24:24.543934+10:00	4-epacris-place-rivett-act-2611
79332	2023-05-04T06:24:24.683962+10:00	26-halfrey-circuit-wanniassa-act-2903
79333	2023-05-04T08:13:07.337189+10:00	4-broadby-close-spence-act-2615
79334	2023-05-04T08:58:15.983557+10:00	lot-839-4-horton-street-googong-nsw-2620
79335	2023-05-04T09:06:44.912472+10:00	30-basedow-street-torrens-act-2607
79337	2023-05-04T09:07:14.498468+10:00	44-23-blackham-street-holt-act-2615
79340	2023-05-04T10:12:21.558838+10:00	3-1-batchelor-street-torrens-act-2607
79347	2023-05-04T11:00:13.083710+10:00	2-cooley-crescent-casey-act-2913
79348	2023-05-04T11:07:09.604365+10:00	2-2-covington-crescent-charnwood-act-2615
79350	2023-05-04T11:31:26.662099+10:00	2-15-kennedy-avenue-jerrabomberra-nsw-2619
79355	2023-05-04T11:31:52.706880+10:00	31-8-giles-street-griffith-act-2603
79356	2023-05-04T11:44:47.733806+10:00	10-brazel-street-higgins-act-2615
79359	2023-05-04T11:48:20.273268+10:00	6-21-cossington-smith-crescent-lyneham-act-2602
79360	2023-05-04T12:07:36.551815+10:00	7-23-bollard-street-palmerston-act-2913
79361	2023-05-04T12:07:36.771945+10:00	19-bingley-crescent-fraser-act-2615
79363	2023-05-04T12:05:10.015628+10:00	11-dore-court-evatt-act-2617
79364	2023-05-04T12:24:24.697106+10:00	61-spowers-circuit-holder-act-2611
79370	2023-05-04T13:05:35.615376+10:00	12-23-kellick-place-gordon-act-2906
79371	2023-05-04T13:25:30.173922+10:00	18-freebury-street-denman-prospect-act-2611
79372	2023-05-04T13:30:24.342652+10:00	83-215-aspinall-street-watson-act-2602
79373	2023-05-04T13:42:56.226692+10:00	34-15-howitt-street-kingston-act-2604
79374	2023-05-04T13:36:15.359092+10:00	705-222-city-walk-city-act-2601
79376	2023-05-04T13:47:12.046849+10:00	8-cambridge-street-cook-act-2614
79380	2023-05-04T14:36:23.301772+10:00	72-hannan-crescent-ainslie-act-2602
79383	2023-05-04T15:22:35.497876+10:00	5-74-torrens-street-braddon-act-2612
79388	2023-05-04T15:47:53.415238+10:00	20-2-4-verdon-street-oconnor-act-2602
79394	2023-05-04T16:17:36.711560+10:00	10-leason-close-dunlop-act-2615
79398	2023-05-04T16:22:08.443633+10:00	45-springvale-drive-weetangera-act-2614
79405	2023-05-04T17:41:57.224236+10:00	3-danaher-street-whitlam-act-2611
79407	2023-05-05T06:46:36.087220+10:00	6-5-watling-place-weston-act-2611
79408	2023-05-05T06:46:35.927273+10:00	56-somerset-street-duffy-act-2611
79409	2023-05-05T08:25:12.710640+10:00	10-131-rivett-street-hackett-act-2602
79410	2023-05-05T08:43:04.138680+10:00	101-hibberd-crescent-forde-act-2914
79412	2023-05-05T09:13:14.339454+10:00	49-30-bluebell-street-oconnor-act-2602
79414	2023-05-05T09:08:16.176892+10:00	113-miller-street-oconnor-act-2602
79415	2023-05-05T09:53:08.601486+10:00	6-wadeye-street-crace-act-2911
79417	2023-05-05T10:04:45.521412+10:00	46-froggatt-street-turner-act-2612
79423	2023-05-05T10:52:08.910632+10:00	4b-olympus-way-lyons-act-2606
79424	2023-05-05T11:04:40.504368+10:00	14-paquita-street-forde-act-2914
79425	2023-05-05T11:04:47.484593+10:00	29-17-trevillian-quay-kingston-act-2604
79426	2023-05-05T11:10:48.304088+10:00	61-15-coranderrk-street-city-act-2601
79427	2023-05-05T11:05:11.183940+10:00	20-burdekin-street-duffy-act-2611
79429	2023-05-05T11:25:13.805865+10:00	209-165-northbourne-avenue-turner-act-2612
79430	2023-05-05T11:41:07.874429+10:00	15-saltbush-parade-south-jerrabomberra-nsw-2620
79437	2023-05-05T12:31:26.250680+10:00	the-establishment-a1e-90-swain-street-gungahlin-act-2912
79439	2023-05-05T12:39:10.775558+10:00	66-jacaranda-drive-jerrabomberra-nsw-2619
79450	2023-05-05T14:18:32.525534+10:00	51-39-jerrabomberra-avenue-narrabundah-act-2604
