ListingId	EventId	StartDateTime	EndDateTime	EventType
178160246	113552921	2020-11-14T10:30:00	2020-11-14T12:30:00	EXHIBITION
178154517	113552931	2020-11-14T10:30:00	2020-11-14T12:30:00	EXHIBITION
178788567	113539953	2020-11-14T11:00:00	2020-11-14T11:30:00	EXHIBITION
178373244	113547495	2020-11-14T11:00:00	2020-11-14T11:30:00	EXHIBITION
178417291	113543169	2020-11-14T11:15:00	2020-11-14T11:45:00	EXHIBITION
178146919	113474327	2020-11-14T11:30:00	2020-11-14T12:30:00	OPEN_HOURS
178141519	113474327	2020-11-14T11:30:00	2020-11-14T12:30:00	OPEN_HOURS
178146930	113474327	2020-11-14T11:30:00	2020-11-14T12:30:00	OPEN_HOURS
178146918	113474327	2020-11-14T11:30:00	2020-11-14T12:30:00	OPEN_HOURS
178268746	113090778	2020-11-14T12:00:00	2020-11-14T18:00:00	OPEN_HOURS
178248374	113090778	2020-11-14T12:00:00	2020-11-14T18:00:00	OPEN_HOURS
178329957	113090778	2020-11-14T12:00:00	2020-11-14T18:00:00	OPEN_HOURS
178175684	113549733	2020-11-14T12:00:00	2020-11-14T12:45:00	EXHIBITION
178409571	113531592	2020-11-14T12:30:00	2020-11-14T13:15:00	EXHIBITION
178328417	113549695	2020-11-14T12:45:00	2020-11-14T13:15:00	EXHIBITION
178333728	113547474	2020-11-14T13:00:00	2020-11-14T13:30:00	EXHIBITION
178274854	113435189	2020-11-14T14:00:00	2020-11-14T16:00:00	EXHIBITION
178431646	113549721	2020-11-14T14:00:00	2020-11-14T15:00:00	EXHIBITION
178285243	113529508	2020-11-14T16:15:00	2020-11-14T16:45:00	EXHIBITION
178355727	113538853	2020-11-14T16:15:00	2020-11-14T16:45:00	EXHIBITION
178146908	111459312	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178141510	111459312	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178304727	111459312	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178355875	111459312	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178311126	111459312	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178295637	111459312	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178300236	111459312	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178300226	111459312	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178248368	111496104	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
178248367	111496104	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
178248386	111496104	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
178173797	111618215	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178397096	111976485	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178397086	111976485	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178355885	111976485	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178174170	112697244	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
178391646	112697244	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
178355894	112697244	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
178355883	112697244	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
178355893	112697244	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
178389127	112697244	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
178241256	113273784	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178173803	113273784	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178185937	113273784	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178210867	113486319	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
177967016	113127445	2020-11-15T10:30:00	2020-11-15T13:30:00	OPEN_HOURS
178356724	113529264	2020-11-15T10:30:00	2020-11-15T12:30:00	OPEN_HOURS
178356752	113529264	2020-11-15T10:30:00	2020-11-15T12:30:00	OPEN_HOURS
178268746	111859657	2020-11-15T11:00:00	2020-11-15T15:00:00	OPEN_HOURS
178248374	111859657	2020-11-15T11:00:00	2020-11-15T15:00:00	OPEN_HOURS
178329957	111859657	2020-11-15T11:00:00	2020-11-15T15:00:00	OPEN_HOURS
178192932	113552762	2020-11-15T11:00:00	2020-11-15T12:30:00	EXHIBITION
178154567	113552914	2020-11-15T11:00:00	2020-11-15T12:30:00	EXHIBITION
178178462	113552916	2020-11-15T11:00:00	2020-11-15T12:30:00	EXHIBITION
178160246	113552922	2020-11-15T11:00:00	2020-11-15T12:30:00	EXHIBITION
178154517	113552932	2020-11-15T11:00:00	2020-11-15T12:30:00	EXHIBITION
178409571	113531591	2020-11-15T12:30:00	2020-11-15T13:15:00	EXHIBITION
178274854	113435976	2020-11-15T14:00:00	2020-11-15T16:00:00	EXHIBITION
178248368	113213764	2020-11-16T10:00:00	2020-11-16T15:00:00	OPEN_HOURS
178248367	113213764	2020-11-16T10:00:00	2020-11-16T15:00:00	OPEN_HOURS
178248386	113213764	2020-11-16T10:00:00	2020-11-16T15:00:00	OPEN_HOURS
178268746	113213752	2020-11-16T11:00:00	2020-11-16T14:00:00	OPEN_HOURS
178248374	113213752	2020-11-16T11:00:00	2020-11-16T14:00:00	OPEN_HOURS
178329957	113213752	2020-11-16T11:00:00	2020-11-16T14:00:00	OPEN_HOURS
177967016	113197824	2020-11-16T12:00:00	2020-11-16T16:00:00	OPEN_HOURS
178248368	111496102	2020-11-17T10:00:00	2020-11-17T15:00:00	OPEN_HOURS
178248367	111496102	2020-11-17T10:00:00	2020-11-17T15:00:00	OPEN_HOURS
178248386	111496102	2020-11-17T10:00:00	2020-11-17T15:00:00	OPEN_HOURS
178268746	112556167	2020-11-17T11:00:00	2020-11-17T14:00:00	OPEN_HOURS
178248374	112556167	2020-11-17T11:00:00	2020-11-17T14:00:00	OPEN_HOURS
178329957	112556167	2020-11-17T11:00:00	2020-11-17T14:00:00	OPEN_HOURS
178274854	113435978	2020-11-17T13:00:00	2020-11-17T17:00:00	EXHIBITION
178248368	113598466	2020-11-18T10:00:00	2020-11-18T15:00:00	OPEN_HOURS
178248367	113598466	2020-11-18T10:00:00	2020-11-18T15:00:00	OPEN_HOURS
178248386	113598466	2020-11-18T10:00:00	2020-11-18T15:00:00	OPEN_HOURS
178274854	113435977	2020-11-20T13:00:00	2020-11-20T15:00:00	EXHIBITION
178274854	113435992	2020-11-21T14:00:00	2020-11-21T16:00:00	EXHIBITION
178274854	113435996	2020-11-22T14:00:00	2020-11-22T16:00:00	EXHIBITION
178274854	113435975	2020-11-24T13:00:00	2020-11-24T17:00:00	EXHIBITION
178274854	113435991	2020-11-27T13:00:00	2020-11-27T15:00:00	EXHIBITION
178274854	113435971	2020-11-28T14:00:00	2020-11-28T16:00:00	EXHIBITION
178274854	113435994	2020-11-29T14:00:00	2020-11-29T16:00:00	EXHIBITION
178248386	113732897	2020-11-30T08:00:00	2020-11-30T11:30:00	EXHIBITION
178248367	113733597	2020-11-30T08:00:00	2020-11-30T11:30:00	EXHIBITION
178329957	113728813	2020-11-30T12:00:00	2020-11-30T16:00:00	OPEN_HOURS
178268746	113728813	2020-11-30T12:00:00	2020-11-30T16:00:00	OPEN_HOURS
178248374	113728813	2020-11-30T12:00:00	2020-11-30T16:00:00	OPEN_HOURS
178248386	113732899	2020-12-01T08:00:00	2020-12-01T11:30:00	EXHIBITION
178248367	113733598	2020-12-01T08:00:00	2020-12-01T11:30:00	EXHIBITION
178329957	113728814	2020-12-01T12:00:00	2020-12-01T16:00:00	OPEN_HOURS
178268746	113728814	2020-12-01T12:00:00	2020-12-01T16:00:00	OPEN_HOURS
178248374	113728814	2020-12-01T12:00:00	2020-12-01T16:00:00	OPEN_HOURS
178356724	113738944	2020-12-02T17:30:00	2020-12-02T18:00:00	OPEN_HOURS
178356752	113738944	2020-12-02T17:30:00	2020-12-02T18:00:00	OPEN_HOURS
178248386	113732893	2020-12-04T08:00:00	2020-12-04T11:30:00	EXHIBITION
178248367	113733600	2020-12-04T08:00:00	2020-12-04T11:30:00	EXHIBITION
178329957	113734209	2020-12-04T12:00:00	2020-12-04T16:00:00	OPEN_HOURS
178268746	113734209	2020-12-04T12:00:00	2020-12-04T16:00:00	OPEN_HOURS
178248374	113734209	2020-12-04T12:00:00	2020-12-04T16:00:00	OPEN_HOURS
178248386	113732895	2020-12-05T08:00:00	2020-12-05T11:30:00	EXHIBITION
178248367	113733599	2020-12-05T08:00:00	2020-12-05T11:30:00	EXHIBITION
178146919	113718170	2020-12-05T09:30:00	2020-12-05T11:00:00	OPEN_HOURS
178141519	113718170	2020-12-05T09:30:00	2020-12-05T11:00:00	OPEN_HOURS
178146930	113718170	2020-12-05T09:30:00	2020-12-05T11:00:00	OPEN_HOURS
178146918	113718170	2020-12-05T09:30:00	2020-12-05T11:00:00	OPEN_HOURS
178241256	113634307	2020-12-05T10:00:00	2020-12-05T15:00:00	OPEN_HOURS
178173803	113634307	2020-12-05T10:00:00	2020-12-05T15:00:00	OPEN_HOURS
178185937	113634307	2020-12-05T10:00:00	2020-12-05T15:00:00	OPEN_HOURS
177967016	113666368	2020-12-05T12:00:00	2020-12-05T15:00:00	OPEN_HOURS
178329957	113712694	2020-12-05T12:00:00	2020-12-05T16:00:00	OPEN_HOURS
178268746	113712694	2020-12-05T12:00:00	2020-12-05T16:00:00	OPEN_HOURS
178248374	113712694	2020-12-05T12:00:00	2020-12-05T16:00:00	OPEN_HOURS
178356724	113738945	2020-12-05T12:00:00	2020-12-05T13:30:00	OPEN_HOURS
178356752	113738945	2020-12-05T12:00:00	2020-12-05T13:30:00	OPEN_HOURS
178248386	113732896	2020-12-06T08:00:00	2020-12-06T11:30:00	EXHIBITION
178248367	113733601	2020-12-06T08:00:00	2020-12-06T11:30:00	EXHIBITION
178241256	113634308	2020-12-06T10:00:00	2020-12-06T15:00:00	OPEN_HOURS
178173803	113634308	2020-12-06T10:00:00	2020-12-06T15:00:00	OPEN_HOURS
178185937	113634308	2020-12-06T10:00:00	2020-12-06T15:00:00	OPEN_HOURS
178356724	113743072	2020-12-06T10:00:00	2020-12-06T12:00:00	OPEN_HOURS
178356752	113743072	2020-12-06T10:00:00	2020-12-06T12:00:00	OPEN_HOURS
177967016	113666367	2020-12-06T11:00:00	2020-12-06T14:00:00	OPEN_HOURS
178329957	113743070	2020-12-06T12:00:00	2020-12-06T16:00:00	OPEN_HOURS
178268746	113743070	2020-12-06T12:00:00	2020-12-06T16:00:00	OPEN_HOURS
178248374	113743070	2020-12-06T12:00:00	2020-12-06T16:00:00	OPEN_HOURS
178248367	113778908	2020-12-08T08:00:00	2020-12-08T11:30:00	EXHIBITION
178248386	113785825	2020-12-08T08:00:00	2020-12-08T11:30:00	EXHIBITION
178248367	113809707	2020-12-11T08:00:00	2020-12-11T11:30:00	EXHIBITION
178248386	113809708	2020-12-11T08:00:00	2020-12-11T11:30:00	EXHIBITION
178248367	113778907	2020-12-12T08:00:00	2020-12-12T11:30:00	EXHIBITION
178248386	113785824	2020-12-12T08:00:00	2020-12-12T11:30:00	EXHIBITION
178356724	113815059	2020-12-12T10:00:00	2020-12-12T11:30:00	OPEN_HOURS
178356752	113815059	2020-12-12T10:00:00	2020-12-12T11:30:00	OPEN_HOURS
178248367	113778905	2020-12-13T08:00:00	2020-12-13T11:30:00	EXHIBITION
178248386	113785822	2020-12-13T08:00:00	2020-12-13T11:30:00	EXHIBITION
178356724	113823540	2020-12-13T10:00:00	2020-12-13T11:30:00	OPEN_HOURS
178356752	113823540	2020-12-13T10:00:00	2020-12-13T11:30:00	OPEN_HOURS
177967016	113914443	2020-12-17T16:00:00	2020-12-17T17:30:00	OPEN_HOURS
178248367	113894206	2020-12-18T08:00:00	2020-12-18T11:30:00	EXHIBITION
178248386	113895995	2020-12-18T08:00:00	2020-12-18T11:30:00	EXHIBITION
178329957	113891477	2020-12-18T12:00:00	2020-12-18T16:00:00	OPEN_HOURS
178268746	113891477	2020-12-18T12:00:00	2020-12-18T16:00:00	OPEN_HOURS
178248374	113891477	2020-12-18T12:00:00	2020-12-18T16:00:00	OPEN_HOURS
178248367	113894207	2020-12-19T08:00:00	2020-12-19T11:30:00	EXHIBITION
178248386	113895993	2020-12-19T08:00:00	2020-12-19T11:30:00	EXHIBITION
178397096	113956440	2020-12-19T09:00:00	2020-12-19T12:00:00	EXHIBITION
178397086	113956457	2020-12-19T09:00:00	2020-12-19T12:00:00	EXHIBITION
178355885	113956465	2020-12-19T09:00:00	2020-12-19T12:00:00	EXHIBITION
178355883	113949653	2020-12-19T10:00:00	2020-12-19T15:00:00	EXHIBITION
178355893	113949655	2020-12-19T10:00:00	2020-12-19T15:00:00	EXHIBITION
178389127	113949661	2020-12-19T10:00:00	2020-12-19T15:00:00	EXHIBITION
177967016	113914025	2020-12-19T10:30:00	2020-12-19T13:30:00	OPEN_HOURS
178356724	113896681	2020-12-19T11:00:00	2020-12-19T12:30:00	OPEN_HOURS
178356752	113896681	2020-12-19T11:00:00	2020-12-19T12:30:00	OPEN_HOURS
178192932	113948030	2020-12-19T11:00:00	2020-12-19T12:30:00	EXHIBITION
178178462	113948054	2020-12-19T11:00:00	2020-12-19T12:30:00	EXHIBITION
178146918	113944993	2020-12-19T14:00:00	2020-12-19T15:30:00	OPEN_HOURS
178146918	113855068	2020-12-19T15:00:00	2020-12-19T16:30:00	OPEN_HOURS
178248367	113894205	2020-12-20T08:00:00	2020-12-20T11:30:00	EXHIBITION
178248386	113895992	2020-12-20T08:00:00	2020-12-20T11:30:00	EXHIBITION
178397096	113956441	2020-12-20T09:00:00	2020-12-20T12:00:00	EXHIBITION
178397086	113956456	2020-12-20T09:00:00	2020-12-20T12:00:00	EXHIBITION
178355885	113956464	2020-12-20T09:00:00	2020-12-20T12:00:00	EXHIBITION
178355883	113949654	2020-12-20T10:00:00	2020-12-20T15:00:00	EXHIBITION
178355893	113949656	2020-12-20T10:00:00	2020-12-20T15:00:00	EXHIBITION
178389127	113949662	2020-12-20T10:00:00	2020-12-20T15:00:00	EXHIBITION
178356724	113896682	2020-12-20T11:00:00	2020-12-20T12:30:00	OPEN_HOURS
178356752	113896682	2020-12-20T11:00:00	2020-12-20T12:30:00	OPEN_HOURS
178192932	113948031	2020-12-20T13:00:00	2020-12-20T14:30:00	EXHIBITION
178178462	113948055	2020-12-20T13:00:00	2020-12-20T14:30:00	EXHIBITION
178248367	113894209	2020-12-21T08:00:00	2020-12-21T11:30:00	EXHIBITION
178248386	113895996	2020-12-21T08:00:00	2020-12-21T11:30:00	EXHIBITION
178248367	113894208	2020-12-22T08:00:00	2020-12-22T11:30:00	EXHIBITION
178248386	113895994	2020-12-22T08:00:00	2020-12-22T11:30:00	EXHIBITION
178154567	113976126	2020-12-26T10:30:00	2020-12-26T11:30:00	EXHIBITION
178154517	113980046	2020-12-26T10:30:00	2020-12-26T11:30:00	EXHIBITION
178178462	113980058	2020-12-26T10:30:00	2020-12-26T11:30:00	EXHIBITION
178192932	113980064	2020-12-26T10:30:00	2020-12-26T11:30:00	EXHIBITION
178160246	113980080	2020-12-26T10:30:00	2020-12-26T11:30:00	EXHIBITION
178154567	113976127	2020-12-27T11:00:00	2020-12-27T12:00:00	EXHIBITION
178154517	113980047	2020-12-27T11:00:00	2020-12-27T12:00:00	EXHIBITION
178178462	113980059	2020-12-27T11:00:00	2020-12-27T12:00:00	EXHIBITION
178192932	113980065	2020-12-27T11:00:00	2020-12-27T12:00:00	EXHIBITION
178160246	113980081	2020-12-27T11:00:00	2020-12-27T12:00:00	EXHIBITION
178304727	113968109	2021-01-02T11:00:00	2021-01-02T14:00:00	EXHIBITION
178311126	113968131	2021-01-02T11:00:00	2021-01-02T14:00:00	EXHIBITION
178355875	113968323	2021-01-02T11:00:00	2021-01-02T14:00:00	EXHIBITION
178241256	113974944	2021-01-02T11:00:00	2021-01-02T14:00:00	EXHIBITION
178173803	113974948	2021-01-02T11:00:00	2021-01-02T14:00:00	EXHIBITION
178185937	113975366	2021-01-02T11:00:00	2021-01-02T14:00:00	EXHIBITION
178304727	113968110	2021-01-03T11:00:00	2021-01-03T14:00:00	EXHIBITION
178311126	113968132	2021-01-03T11:00:00	2021-01-03T14:00:00	EXHIBITION
178355875	113968324	2021-01-03T11:00:00	2021-01-03T14:00:00	EXHIBITION
178241256	113974943	2021-01-03T11:00:00	2021-01-03T14:00:00	EXHIBITION
178173803	113974949	2021-01-03T11:00:00	2021-01-03T14:00:00	EXHIBITION
178185937	113975367	2021-01-03T11:00:00	2021-01-03T14:00:00	EXHIBITION
178248367	113963158	2021-01-04T08:00:00	2021-01-04T11:30:00	EXHIBITION
178248386	113974995	2021-01-04T08:00:00	2021-01-04T11:30:00	EXHIBITION
178173797	113982013	2021-01-04T10:00:00	2021-01-04T12:00:00	EXHIBITION
178397096	113993559	2021-01-04T12:00:00	2021-01-04T14:00:00	OPEN_HOURS
178397086	113993559	2021-01-04T12:00:00	2021-01-04T14:00:00	OPEN_HOURS
178355885	113993559	2021-01-04T12:00:00	2021-01-04T14:00:00	OPEN_HOURS
178248386	113974997	2021-01-05T08:00:00	2021-01-05T11:30:00	EXHIBITION
178248367	113975011	2021-01-05T08:00:00	2021-01-05T11:30:00	EXHIBITION
178173797	113982014	2021-01-05T12:00:00	2021-01-05T14:00:00	EXHIBITION
178397096	114004580	2021-01-06T12:00:00	2021-01-06T14:00:00	OPEN_HOURS
178397086	114004580	2021-01-06T12:00:00	2021-01-06T14:00:00	OPEN_HOURS
178355885	114004580	2021-01-06T12:00:00	2021-01-06T14:00:00	OPEN_HOURS
178173797	113982015	2021-01-07T12:00:00	2021-01-07T14:00:00	EXHIBITION
178248367	113963157	2021-01-08T08:00:00	2021-01-08T11:30:00	EXHIBITION
178248386	113974996	2021-01-08T08:00:00	2021-01-08T11:30:00	EXHIBITION
178397096	114004581	2021-01-08T12:00:00	2021-01-08T14:00:00	OPEN_HOURS
178397086	114004581	2021-01-08T12:00:00	2021-01-08T14:00:00	OPEN_HOURS
178355885	114004581	2021-01-08T12:00:00	2021-01-08T14:00:00	OPEN_HOURS
178248386	113975000	2021-01-09T08:00:00	2021-01-09T11:30:00	EXHIBITION
178248367	113975012	2021-01-09T08:00:00	2021-01-09T11:30:00	EXHIBITION
178146908	114004588	2021-01-09T10:00:00	2021-01-09T16:00:00	OPEN_HOURS
178141510	114004588	2021-01-09T10:00:00	2021-01-09T16:00:00	OPEN_HOURS
178304727	114004588	2021-01-09T10:00:00	2021-01-09T16:00:00	OPEN_HOURS
178355875	114004588	2021-01-09T10:00:00	2021-01-09T16:00:00	OPEN_HOURS
178311126	114004588	2021-01-09T10:00:00	2021-01-09T16:00:00	OPEN_HOURS
178146919	114034730	2021-01-09T10:00:00	2021-01-09T14:00:00	OPEN_HOURS
178141519	114034730	2021-01-09T10:00:00	2021-01-09T14:00:00	OPEN_HOURS
178146930	114034730	2021-01-09T10:00:00	2021-01-09T14:00:00	OPEN_HOURS
178146918	114034730	2021-01-09T10:00:00	2021-01-09T14:00:00	OPEN_HOURS
178173797	114040583	2021-01-09T10:00:00	2021-01-09T16:00:00	OPEN_HOURS
178389127	114040686	2021-01-09T10:00:00	2021-01-09T15:00:00	EXHIBITION
178355894	114040690	2021-01-09T10:00:00	2021-01-09T15:00:00	EXHIBITION
178391646	114040692	2021-01-09T10:00:00	2021-01-09T15:00:00	EXHIBITION
178355893	114040694	2021-01-09T10:00:00	2021-01-09T15:00:00	EXHIBITION
178355883	114040696	2021-01-09T10:00:00	2021-01-09T15:00:00	EXHIBITION
178174170	114040700	2021-01-09T10:00:00	2021-01-09T15:00:00	EXHIBITION
178192932	114054150	2021-01-09T11:00:00	2021-01-09T12:00:00	EXHIBITION
178178462	114054154	2021-01-09T11:00:00	2021-01-09T12:00:00	EXHIBITION
178397096	113993557	2021-01-09T12:00:00	2021-01-09T14:00:00	OPEN_HOURS
178397086	113993557	2021-01-09T12:00:00	2021-01-09T14:00:00	OPEN_HOURS
178355885	113993557	2021-01-09T12:00:00	2021-01-09T14:00:00	OPEN_HOURS
178248367	113963159	2021-01-10T08:00:00	2021-01-10T11:30:00	EXHIBITION
178248386	113974998	2021-01-10T08:00:00	2021-01-10T11:30:00	EXHIBITION
178146908	114004589	2021-01-10T10:00:00	2021-01-10T16:00:00	OPEN_HOURS
178141510	114004589	2021-01-10T10:00:00	2021-01-10T16:00:00	OPEN_HOURS
178304727	114004589	2021-01-10T10:00:00	2021-01-10T16:00:00	OPEN_HOURS
178355875	114004589	2021-01-10T10:00:00	2021-01-10T16:00:00	OPEN_HOURS
178311126	114004589	2021-01-10T10:00:00	2021-01-10T16:00:00	OPEN_HOURS
