ListingId	DateTime	URL
93362	2024-01-10T14:52:00.498335+11:00	16-stonehouse-street-franklin-act-2913
93365	2024-01-10T15:25:09.528771+11:00	51-17-wimmera-street-harrison-act-2914
93372	2024-01-10T15:36:20.317201+11:00	4-51-leahy-cl-narrabundah-act-2604
93373	2024-01-10T15:40:54.616427+11:00	80-32-blackall-st-barton-act-2600
93376	2024-01-10T15:47:23.794254+11:00	816-2-grazier-lane-belconnen-act-2617
93378	2024-01-10T16:01:16.589147+11:00	9-23-kinloch-circuit-bruce-act-2617
93384	2024-01-10T16:31:58.417905+11:00	22-30-blackall-street-barton-act-2600
93385	2024-01-10T16:29:18.445699+11:00	15a-corkery-crescent-taylor-act-2913
93386	2024-01-10T16:34:41.406042+11:00	26-vogelsang-place-flynn-act-2615
93393	2024-01-10T17:56:22.370554+11:00	15-tanumbirini-street-hawker-act-2614
93401	2024-01-11T08:45:22.869013+11:00	18-30-ijong-street-braddon-act-2612
93407	2024-01-11T09:12:35.531779+11:00	23-1-surprize-place-phillip-act-2606
93408	2024-01-11T09:12:35.374411+11:00	15-esau-place-bonython-act-2905
93411	2024-01-11T09:09:55.261612+11:00	22-12-challis-street-dickson-act-2602
93413	2024-01-11T09:16:52.095824+11:00	70-65-ainslie-avenue-braddon-act-2612
93446	2024-01-11T11:17:41.967090+11:00	30-5-hely-street-griffith-act-2603
93452	2024-01-11T11:46:38.258865+11:00	18-6-ellison-harvie-close-greenway-act-2900
93461	2024-01-11T12:32:05.777171+11:00	362-1-anthony-rolfe-avenue-gungahlin-act-2912
93462	2024-01-11T12:32:31.046441+11:00	102-55-dooring-street-dickson-act-2602
93463	2024-01-11T12:22:16.294340+11:00	52-marsden-street-dickson-act-2602
93464	2024-01-11T12:42:19.264304+11:00	87-mobourne-street-bonner-act-2914
93474	2024-01-11T13:21:12.938819+11:00	15-aston-crescent-cook-act-2614
93475	2024-01-11T13:36:13.770631+11:00	28-windradyne-street-ngunnawal-act-2913
93478	2024-01-11T13:33:14.455709+11:00	25b-9-chandler-street-belconnen-act-2617
93485	2024-01-11T14:42:02.729802+11:00	43-35-tay-street-watson-act-2602
93488	2024-01-11T15:24:11.753588+11:00	47-275-flemington-road-franklin-act-2913
93489	2024-01-11T15:46:34.403395+11:00	4-bundella-street-cooma-nsw-2630
93496	2024-01-11T16:11:46.846431+11:00	139-45-catalano-street-wright-act-2611
93500	2024-01-11T16:43:16.414169+11:00	46-dorrie-crescent-moncrieff-act-2914
93507	2024-01-11T17:05:31.860811+11:00	3-180-monaro-crescent-red-hill-act-2603
93508	2024-01-11T17:03:11.845101+11:00	21-18-negus-street-watson-act-2602
93510	2024-01-11T17:45:28.454038+11:00	272-7-irving-street-phillip-act-2606
93511	2024-01-11T18:01:35.281027+11:00	91-26-antill-street-dickson-act-2602
93512	2024-01-11T18:16:33.719727+11:00	18-103-canberra-avenue-griffith-act-2603
93535	2024-01-12T09:50:11.089404+11:00	83-1-surprize-place-phillip-act-2606
93541	2024-01-12T10:11:18.380387+11:00	42-tassel-terrace-tralee-nsw-2620
93543	2024-01-12T10:31:59.733441+11:00	19-14-mcgowan-stret-dickson-act-2602
93544	2024-01-12T10:26:52.020421+11:00	17-wilunga-court-watson-act-2602
93549	2024-01-12T10:50:23.507100+11:00	6-vickers-crescent-flynn-act-2615
93550	2024-01-12T10:48:31.860224+11:00	32-cleland-st-latham-act-2615
93557	2024-01-12T12:09:32.071239+11:00	5-26-pinkerton-circuit-kambah-act-2902
93562	2024-01-12T13:46:32.226052+11:00	80-david-fleay-street-wright-act-2611
93565	2024-01-12T14:23:12.621352+11:00	12-blackwell-circuit-flynn-act-2615
93567	2024-01-12T14:41:21.370792+11:00	7-de-graaff-place-holder-act-2611
93569	2024-01-12T14:38:19.977225+11:00	5-dianella-street-oconnor-act-2602
93571	2024-01-12T15:11:58.544842+11:00	152-77-northbourne-avenue-turner-act-2612
93574	2024-01-12T15:31:33.807551+11:00	51-church-road-cooma-nsw-2630
93575	2024-01-12T15:27:00.893640+11:00	57-241-flemington-road-franklin-act-2913
93582	2024-01-12T16:16:49.913158+11:00	11-11-kerridge-street-kingston-act-2604
93586	2024-01-12T17:01:36.762877+11:00	63-11-fawkner-st-braddon-act-2612
93590	2024-01-12T17:16:39.055355+11:00	9-1-goldman-street-bruce-act-2617
93599	2024-01-13T10:31:30.470424+11:00	130-35-oakden-street-greenway-act-2900
93614	2024-01-15T11:05:17.460059+11:00	7-grainger-circuit-melba-act-2615
93615	2024-01-15T11:52:16.829642+11:00	62-235-flemington-road-franklin-act-2913
93619	2024-01-15T12:57:56.543606+11:00	432-26-anzac-park-campbell-act-2612
93621	2024-01-15T13:06:59.575238+11:00	507-1-watkin-street-bruce-act-2617
93624	2024-01-15T13:03:55.003939+11:00	15-kalgoorlie-crescent-fisher-act-2611
93627	2024-01-15T13:29:02.765641+11:00	72-plimsoll-drive-casey-act-2913
93629	2024-01-15T13:41:42.269612+11:00	50-4-pearlman-street-coombs-act-2611
93635	2024-01-15T14:25:42.852559+11:00	36-gamban-square-ngunnawal-act-2913
93636	2024-01-15T14:29:44.157545+11:00	63-rockwood-street-casey-act-2913
93637	2024-01-15T14:35:07.171421+11:00	18-essie-coffey-street-bonner-act-2914
93638	2024-01-15T14:45:54.076748+11:00	38-redruth-street-crace-act-2911
93640	2024-01-15T15:01:59.720554+11:00	18-15-wanderlight-avenue-lawson-act-2617
93642	2024-01-15T15:30:27.827663+11:00	54-11-kerridge-st-kingston-act-2604
93643	2024-01-15T15:31:48.898099+11:00	17-80-henty-street-braddon-act-2612
93647	2024-01-15T15:46:57.681717+11:00	38-archer-street-dickson-act-2602
93652	2024-01-15T16:57:59.328617+11:00	5-overflow-street-lawson-act-2617
93653	2024-01-15T16:56:41.908575+11:00	519-6-cape-street-dickson-act-2602
93661	2024-01-15T19:43:02.278129+11:00	20-7-lofty-close-palmerston-act-2913
93663	2024-01-15T20:38:01.094732+11:00	3-walton-street-isaacs-act-2607
93669	2024-01-16T08:59:09.385702+11:00	410-39-braybrook-street-bruce-act-2617
93671	2024-01-16T09:28:40.580929+11:00	38-60-copland-drive-evatt-act-2617
93672	2024-01-16T09:28:40.517978+11:00	191-142-anketell-street-greenway-act-2900
93676	2024-01-16T10:16:33.774974+11:00	99-cocoparra-crescent-crace-act-2911
93679	2024-01-16T10:29:34.471418+11:00	25-mccusker-drive-bungendore-nsw-2621
93682	2024-01-16T11:01:48.357342+11:00	1205-15-bowes-street-phillip-act-2606
93683	2024-01-16T10:54:13.356639+11:00	15-mccabe-crescent-holt-act-2615
93687	2024-01-16T11:20:53.147033+11:00	3-yalgan-place-giralang-act-2617
93690	2024-01-16T11:34:44.182137+11:00	536-northbourne-avenue-downer-act-2602
93697	2024-01-16T12:02:00.985716+11:00	5-alma-close-palmerston-act-2913
93698	2024-01-16T12:13:09.773801+11:00	72-zakharov-avenue-forde-act-2914
93702	2024-01-16T12:41:38.013709+11:00	123-2-woodberry-avenue-coombs-act-2611
93705	2024-01-16T13:08:32.134280+11:00	1-12-manity-court-ngunnawal-act-2913
93707	2024-01-16T13:16:34.003147+11:00	335-80-chandler-street-belconnen-act-2617
93708	2024-01-16T13:14:19.985772+11:00	113-holborow-avenue-denman-prospect-act-2611
93715	2024-01-16T13:58:24.175146+11:00	32-77-leichhardt-street-kingston-act-2604
93716	2024-01-16T14:07:48.397943+11:00	6-17-billabong-street-lawson-act-2617
93717	2024-01-16T14:05:19.499778+11:00	40-1-hoffman-street-moncrieff-act-2914
93719	2024-01-16T14:31:53.780029+11:00	15-templeton-street-cook-act-2614
93721	2024-01-16T14:57:07.973522+11:00	12-montagu-place-evatt-act-2617
93723	2024-01-16T15:09:05.072193+11:00	20-65-constitution-avenue-campbell-act-2612
93728	2024-01-16T15:19:53.512692+11:00	68-the-forest-road-bywong-nsw-2621
93732	2024-01-16T15:53:02.879815+11:00	7-2-eardley-street-bruce-act-2617
93735	2024-01-16T16:17:07.978371+11:00	3-40-callabonna-street-kaleen-act-2617
93737	2024-01-16T16:37:25.267514+11:00	108-77-gozzard-street-gungahlin-act-2912
93738	2024-01-16T16:37:24.003660+11:00	3-hazelgrove-street-harrison-act-2914
93739	2024-01-16T16:53:56.827504+11:00	263-12-limburg-way-greenway-act-2900
93741	2024-01-16T16:59:18.583155+11:00	202-155-northbourne-avenue-turner-act-2612
93748	2024-01-16T20:28:03.202193+11:00	6-skewes-street-casey-act-2913
93749	2024-01-16T21:01:24.220962+11:00	24-10-hopegood-place-garran-act-2605
93751	2024-01-17T07:39:04.281895+11:00	1-40-morphett-street-dickson-act-2602
93758	2024-01-17T08:57:16.460446+11:00	10-87-namadgi-circuit-palmerston-act-2913
93760	2024-01-17T09:23:16.270798+11:00	27-wilson-street-braidwood-nsw-2622
93761	2024-01-17T09:37:16.403926+11:00	2-46-dooring-street-dickson-act-2602
93768	2024-01-17T10:19:02.572934+11:00	25-815-horse-park-drive-amaroo-act-2914
93771	2024-01-17T10:46:30.119265+11:00	9-29-31-state-circle-deakin-act-2600
93772	2024-01-17T10:53:06.194048+11:00	54-301-flemington-road-franklin-act-2913
93773	2024-01-17T11:12:17.647365+11:00	12-11-wanderlight-avenue-lawson-act-2617
93774	2024-01-17T11:25:11.823139+11:00	19-77-gozzard-street-gungahlin-act-2912
93783	2024-01-17T12:25:12.032085+11:00	21-petherick-street-franklin-act-2913
93785	2024-01-17T12:47:16.588129+11:00	13-piguenit-close-lyneham-act-2602
93788	2024-01-17T13:17:57.517647+11:00	3-punyibah-street-crace-act-2911
93793	2024-01-17T13:42:04.804274+11:00	4-39-eastlake-parade-kingston-act-2604
93795	2024-01-17T13:39:25.538257+11:00	7a-hamersley-pl-fisher-act-2611
93801	2024-01-17T14:26:27.906113+11:00	2-141-carruthers-street-curtin-act-2605
93802	2024-01-17T14:26:24.854230+11:00	13-pemulwuy-street-ngunnawal-act-2913
93803	2024-01-17T14:22:35.147618+11:00	5-20-ijong-street-braddon-act-2612
93806	2024-01-17T14:47:53.678796+11:00	7-8-10-robson-street-garran-act-2605
93807	2024-01-17T14:58:29.785587+11:00	8-devlin-street-gungahlin-act-2912
93809	2024-01-17T15:02:14.586880+11:00	2114-120-eastern-valley-way-belconnen-act-2617
93810	2024-01-17T15:31:36.901749+11:00	16a-selwyn-street-hackett-act-2602
93811	2024-01-17T15:37:53.784875+11:00	45-bunbury-street-stirling-act-2611
93813	2024-01-17T15:37:54.722335+11:00	2-4-agnew-street-ainslie-act-2602
93818	2024-01-17T15:48:57.301333+11:00	8-43-arthur-blakeley-way-coombs-act-2611
93822	2024-01-17T16:25:40.602613+11:00	4a-rice-place-holt-act-2615
93823	2024-01-17T16:16:52.858230+11:00	6-6-blakey-close-monash-act-2904
93825	2024-01-17T16:30:58.709722+11:00	9-wray-place-gowrie-act-2904
93827	2024-01-17T16:46:39.120718+11:00	19-33-braybrooke-street-bruce-act-2617
93829	2024-01-17T17:54:14.683399+11:00	36-andrews-street-watson-act-2602
93843	2024-01-18T09:31:35.740237+11:00	25-33-arthur-blakeley-way-coombs-act-2611
93852	2024-01-18T10:02:17.309613+11:00	113-72-college-street-belconnen-act-2617
93857	2024-01-18T10:15:08.981856+11:00	1-koonee-avenue-cooma-nsw-2630
93860	2024-01-18T10:41:34.311220+11:00	25-5-florence-street-oaks-estate-act-2620
93865	2024-01-18T11:28:05.535740+11:00	85-2-mcmichael-terrace-denman-prospect-act-2611
93870	2024-01-18T12:02:14.199676+11:00	17-hazel-smith-street-oxley-act-2903
93877	2024-01-18T12:46:31.072562+11:00	22b-12-albermarle-place-phillip-act-2606
93880	2024-01-18T13:10:05.630588+11:00	3-crook-place-isaacs-act-2607
93881	2024-01-18T13:04:23.364247+11:00	316-15-jardine-street-kingston-act-2604
93905	2024-01-18T15:26:18.812709+11:00	12-cottam-place-nicholls-act-2913
93910	2024-01-18T15:41:12.201028+11:00	304-100-de-burgh-street-lyneham-act-2602
93922	2024-01-18T16:39:35.807634+11:00	315-38-gozzard-street-gungahlin-act-2912
93931	2024-01-18T19:36:05.597411+11:00	5-54-stockdale-street-dickson-act-2602
93934	2024-01-19T07:19:02.976884+11:00	107-260-city-walk-city-act-2601
93938	2024-01-19T09:46:31.876033+11:00	2-bull-street-downer-act-2602
93940	2024-01-19T10:16:45.597070+11:00	15-talbot-street-forrest-act-2603
93941	2024-01-19T10:24:19.017379+11:00	18-5-kerridge-street-kingston-act-2604
93942	2024-01-19T10:31:39.298346+11:00	63-rohan-street-richardson-act-2905
93952	2024-01-19T11:31:34.496003+11:00	604-2-gribble-street-gungahlin-act-2912
93960	2024-01-19T12:16:08.971025+11:00	153-20-allara-street-city-act-2601
93961	2024-01-19T12:17:17.185388+11:00	20-andrews-street-watson-act-2602
93962	2024-01-19T12:38:31.019363+11:00	27-ayrton-street-gungahlin-act-2912
93970	2024-01-19T14:14:38.525597+11:00	146-44-constitution-avenue-campbell-act-2612
93977	2024-01-19T14:53:30.986060+11:00	9-4-tench-st-kingston-act-2604
93984	2024-01-19T15:35:43.108045+11:00	16-merryville-drive-murrumbateman-nsw-2582
93986	2024-01-19T15:37:09.964352+11:00	12-navratil-street-denman-prospect-act-2611
93990	2024-01-19T16:29:27.931408+11:00	34-12-albermarle-place-phillip-act-2606
93991	2024-01-19T16:31:43.443850+11:00	9-14-mcgowan-street-dickson-act-2602
93993	2024-01-19T17:01:35.654482+11:00	2-41-philip-hodgins-street-wright-act-2611
94004	2024-01-20T07:32:44.972401+11:00	29-1-gifford-street-coombs-act-2611
94013	2024-01-21T22:23:01.793088+11:00	12-39-majura-avenue-dickson-act-2602
94014	2024-01-21T23:18:03.135563+11:00	73-hawdon-street-dickson-act-2602
94023	2024-01-22T10:38:24.849638+11:00	4-farrer-street-braddon-act-2612
94024	2024-01-22T10:34:17.838751+11:00	19-38-torrens-street-braddon-act-2612
94026	2024-01-22T10:46:09.129820+11:00	14a-poyitt-street-franklin-act-2913
94027	2024-01-22T10:58:13.832584+11:00	501-6-gribble-street-gungahlin-act-2912
94028	2024-01-22T11:01:51.373942+11:00	51-23-blackham-street-holt-act-2615
94045	2024-01-22T13:26:19.210565+11:00	21-erskine-street-macquarie-act-2614
94046	2024-01-22T13:55:30.342286+11:00	210-82-wentworth-avenue-kingston-act-2604
94049	2024-01-22T14:02:07.125904+11:00	59-lascelles-street-braidwood-nsw-2622
94050	2024-01-22T14:09:26.833266+11:00	4-flagstone-street-harrison-act-2914
94051	2024-01-22T14:01:20.683516+11:00	824-74-northbourne-avenue-braddon-act-2612
94052	2024-01-22T14:06:52.010409+11:00	9-nulsen-circuit-flynn-act-2615
94055	2024-01-22T14:31:42.773853+11:00	295-325-anketell-street-greenway-act-2900
94058	2024-01-22T14:58:13.718215+11:00	14-james-scott-close-kambah-act-2902
94060	2024-01-22T15:15:09.191781+11:00	73-1-anthony-rolfe-avenue-gungahlin-act-2912
94061	2024-01-22T15:17:08.935478+11:00	5-light-st-griffith-act-2603
94063	2024-01-22T15:44:20.470059+11:00	11-6-macleay-street-turner-act-2612
94064	2024-01-22T15:44:20.437418+11:00	4-3-dendy-place-florey-act-2615
94066	2024-01-22T16:00:50.203277+11:00	71-hinkler-street-scullin-act-2614
94067	2024-01-22T16:16:34.020678+11:00	713-25-edinburgh-avenue-city-act-2601
94068	2024-01-22T16:21:05.162333+11:00	76-275-flemington-road-franklin-act-2913
94070	2024-01-22T16:33:22.907162+11:00	9-dyindan-st-ngunnawal-act-2913
94076	2024-01-22T16:56:20.073032+11:00	314-24-lonsdale-street-braddon-act-2612
94077	2024-01-22T16:55:59.564964+11:00	34-12-albermarle-place-phillip-act-2606
94082	2024-01-22T17:31:33.906624+11:00	424-antill-street-watson-act-2602
94091	2024-01-23T09:11:13.263264+11:00	21-41-david-street-oconnor-act-2602
94094	2024-01-23T09:30:11.220025+11:00	33-ryrie-street-braidwood-nsw-2622
94095	2024-01-23T09:51:58.681144+11:00	5-coora-place-jerrabomberra-nsw-2619
94097	2024-01-23T10:13:48.209140+11:00	20-batchelor-street-torrens-act-2607
94098	2024-01-23T10:07:13.385113+11:00	4-2-veryard-lane-belconnen-act-2617
94100	2024-01-23T10:34:20.358940+11:00	58-9-oxley-street-griffith-act-2603
94107	2024-01-23T11:47:27.528139+11:00	955a-norton-road-wamboin-nsw-2620
94113	2024-01-23T12:20:30.481325+11:00	304-1-elouera-street-braddon-act-2612
94115	2024-01-23T12:23:17.224191+11:00	30-75-elizabeth-jolley-street-franklin-act-2913
94119	2024-01-23T12:46:49.680109+11:00	22-hereford-street-bungendore-nsw-2621
94128	2024-01-23T14:46:32.635785+11:00	15-2-hinder-street-gungahlin-act-2912
94130	2024-01-23T14:49:24.912230+11:00	228-2-anzac-park-campbell-act-2612
94137	2024-01-23T15:17:01.829110+11:00	84-44-constitution-avenue-campbell-act-2612
94140	2024-01-23T15:27:38.116734+11:00	613-25-edinburgh-avenue-acton-act-2601
94141	2024-01-23T15:38:31.369211+11:00	1-mckeown-place-banks-act-2906
94145	2024-01-23T16:16:52.051400+11:00	524-1-elouera-street-braddon-act-2612
94146	2024-01-23T16:27:20.021017+11:00	806-15-bowes-street-phillip-act-2606
94147	2024-01-23T16:31:49.754143+11:00	9-hibbins-place-latham-act-2615
94150	2024-01-23T17:02:33.737634+11:00	3-10-thynne-street-bruce-act-2617
94154	2024-01-23T17:50:03.252829+11:00	3b-myles-connell-crescent-gordon-act-2906
94160	2024-01-23T19:31:33.701728+11:00	21-2-rouseabout-street-lawson-act-2617
94179	2024-01-24T11:05:38.905305+11:00	4-74-katherine-avenue-amaroo-act-2914
94193	2024-01-24T11:59:36.615107+11:00	170-1-mouat-street-lyneham-act-2602
94195	2024-01-24T12:10:32.073382+11:00	5-10-burke-crescent-kingston-act-2604
94197	2024-01-24T12:11:54.455709+11:00	6-shann-place-chifley-act-2606
94202	2024-01-24T12:19:18.390531+11:00	93-ian-nichol-street-watson-act-2602
94204	2024-01-24T12:44:10.406759+11:00	12-southwell-street-weetangera-act-2614
94206	2024-01-24T13:01:41.402420+11:00	77-3-heard-street-mawson-act-2607
94209	2024-01-24T13:27:05.499018+11:00	78-52-mcmichael-terrace-denman-prospect-act-2611
94214	2024-01-24T13:43:54.876416+11:00	1-16-ducane-street-forrest-act-2603
94216	2024-01-24T14:11:07.264666+11:00	343-1-anthony-rolfe-avenue-gungahlin-act-2912
94217	2024-01-24T14:11:07.108778+11:00	14-ferguson-circuit-ngunnawal-act-2913
94219	2024-01-24T14:27:54.175282+11:00	58-edgeworth-parade-coombs-act-2611
94226	2024-01-24T14:51:19.421916+11:00	3-31-thynne-street-bruce-act-2617
94237	2024-01-24T16:01:02.452838+11:00	119-wattle-street-oconnor-act-2602
94241	2024-01-24T16:13:29.085482+11:00	4-70-bourne-st-cook-act-2614
94245	2024-01-24T16:27:55.058678+11:00	16-wangie-street-cooma-nsw-2630
94250	2024-01-24T17:02:10.622114+11:00	47-gouldsmith-street-dunlop-act-2615
94255	2024-01-24T19:16:33.320448+11:00	48-21-battye-street-bruce-act-2617
94264	2024-01-25T09:16:31.044004+11:00	16-smalley-circuit-giralang-act-2617
94279	2024-01-25T09:47:16.120600+11:00	803-2-grazier-lane-belconnen-act-2617
94286	2024-01-25T11:01:32.392554+11:00	11-2-torrens-street-braddon-act-2612
94291	2024-01-25T11:05:34.941257+11:00	1301-6-gribble-street-gungahlin-act-2912
94292	2024-01-25T11:03:09.883467+11:00	5-nellie-street-googong-nsw-2620
94296	2024-01-25T11:31:48.592914+11:00	50-31-thynne-street-bruce-act-2617
94299	2024-01-25T11:46:47.891455+11:00	30-1-gordon-street-city-act-2601
94303	2024-01-25T11:58:35.136086+11:00	25-dulverton-street-amaroo-act-2914
94307	2024-01-25T12:27:43.109340+11:00	11-18-currie-crescent-kingston-act-2604
94309	2024-01-25T12:46:33.672851+11:00	60-21-dawes-street-kingston-act-2604
94310	2024-01-25T12:55:07.261089+11:00	55b-mcwhae-circuit-wanniassa-act-2903
94311	2024-01-25T12:50:19.318175+11:00	2-turbayne-crescent-forde-act-2914
94315	2024-01-25T13:04:25.347336+11:00	6-belah-street-oconnor-act-2602
94316	2024-01-25T13:11:48.532044+11:00	96-robin-boyd-crescent-taylor-act-2913
94317	2024-01-25T13:03:18.420508+11:00	81-wattle-street-oconnor-act-2602
94323	2024-01-25T13:59:27.240987+11:00	607-165-northbourne-avenue-turner-act-2612
94324	2024-01-25T14:01:57.759076+11:00	7-phelp-court-amaroo-act-2914
