ListingId	EventId	StartDateTime	EndDateTime	EventType
178146927	111821238	2020-11-12T10:00:00	2020-11-12T17:00:00	OPEN_HOURS
178147187	111821238	2020-11-12T10:00:00	2020-11-12T17:00:00	OPEN_HOURS
177677252	113093607	2020-11-12T10:00:00	2020-11-12T14:00:00	OPEN_HOURS
178028279	113093607	2020-11-12T10:00:00	2020-11-12T14:00:00	OPEN_HOURS
176939357	112029695	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
176939366	112029695	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
176930487	112029695	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
177679970	113527324	2020-11-12T16:30:00	2020-11-12T18:00:00	OPEN_HOURS
177679958	113527324	2020-11-12T16:30:00	2020-11-12T18:00:00	OPEN_HOURS
177686427	113527324	2020-11-12T16:30:00	2020-11-12T18:00:00	OPEN_HOURS
178011719	111460521	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178141508	111821239	2020-11-13T10:00:00	2020-11-13T17:00:00	OPEN_HOURS
178146928	111821239	2020-11-13T10:00:00	2020-11-13T17:00:00	OPEN_HOURS
178141507	111821239	2020-11-13T10:00:00	2020-11-13T17:00:00	OPEN_HOURS
178146927	111821239	2020-11-13T10:00:00	2020-11-13T17:00:00	OPEN_HOURS
178147187	111821239	2020-11-13T10:00:00	2020-11-13T17:00:00	OPEN_HOURS
177677252	113093608	2020-11-13T10:00:00	2020-11-13T14:00:00	OPEN_HOURS
178028279	113093608	2020-11-13T10:00:00	2020-11-13T14:00:00	OPEN_HOURS
176939357	112029697	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
176939366	112029697	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
176930487	112029697	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
178037588	113435986	2020-11-13T13:00:00	2020-11-13T15:00:00	EXHIBITION
177679970	111459271	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177679958	111459271	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177686427	111459271	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
178141508	111821234	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
178146928	111821234	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
178141507	111821234	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
178146927	111821234	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
178147187	111821234	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
176939357	112029693	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
176939366	112029693	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
176930487	112029693	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177677252	113123041	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
178028279	113123041	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177974156	113407268	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
177679960	113462769	2020-11-14T10:00:00	2020-11-14T12:00:00	OPEN_HOURS
177679976	113462769	2020-11-14T10:00:00	2020-11-14T12:00:00	OPEN_HOURS
177679966	113462769	2020-11-14T10:00:00	2020-11-14T12:00:00	OPEN_HOURS
177679956	113462769	2020-11-14T10:00:00	2020-11-14T12:00:00	OPEN_HOURS
177949117	113462769	2020-11-14T10:00:00	2020-11-14T12:00:00	OPEN_HOURS
178011719	113517351	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177972318	113529605	2020-11-14T11:00:00	2020-11-14T11:30:00	EXHIBITION
177865558	113547279	2020-11-14T11:00:00	2020-11-14T11:30:00	EXHIBITION
177977806	113554292	2020-11-14T11:30:00	2020-11-14T12:15:00	EXHIBITION
178087014	113530126	2020-11-14T12:45:00	2020-11-14T13:30:00	EXHIBITION
177679960	113474240	2020-11-14T13:30:00	2020-11-14T15:30:00	OPEN_HOURS
177679976	113474240	2020-11-14T13:30:00	2020-11-14T15:30:00	OPEN_HOURS
177679966	113474240	2020-11-14T13:30:00	2020-11-14T15:30:00	OPEN_HOURS
177679956	113474240	2020-11-14T13:30:00	2020-11-14T15:30:00	OPEN_HOURS
177949117	113474240	2020-11-14T13:30:00	2020-11-14T15:30:00	OPEN_HOURS
178037588	113435984	2020-11-14T14:00:00	2020-11-14T16:00:00	EXHIBITION
178066906	113546913	2020-11-14T14:45:00	2020-11-14T15:15:00	EXHIBITION
177983522	113547238	2020-11-14T14:45:00	2020-11-14T15:15:00	EXHIBITION
177679970	111459272	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177679958	111459272	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177686427	111459272	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
176939357	112029694	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
176939366	112029694	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
176930487	112029694	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177677252	113093605	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178028279	113093605	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177974156	113486319	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
178011719	113517352	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178037588	113436128	2020-11-15T14:00:00	2020-11-15T16:00:00	EXHIBITION
177679960	113462768	2020-11-15T15:00:00	2020-11-15T17:00:00	OPEN_HOURS
177679976	113462768	2020-11-15T15:00:00	2020-11-15T17:00:00	OPEN_HOURS
177679966	113462768	2020-11-15T15:00:00	2020-11-15T17:00:00	OPEN_HOURS
177679956	113462768	2020-11-15T15:00:00	2020-11-15T17:00:00	OPEN_HOURS
177949117	113462768	2020-11-15T15:00:00	2020-11-15T17:00:00	OPEN_HOURS
178011719	111459917	2020-11-16T10:00:00	2020-11-16T16:00:00	OPEN_HOURS
178141508	111821235	2020-11-16T10:00:00	2020-11-16T17:00:00	OPEN_HOURS
178146928	111821235	2020-11-16T10:00:00	2020-11-16T17:00:00	OPEN_HOURS
178141507	111821235	2020-11-16T10:00:00	2020-11-16T17:00:00	OPEN_HOURS
178146927	111821235	2020-11-16T10:00:00	2020-11-16T17:00:00	OPEN_HOURS
178147187	111821235	2020-11-16T10:00:00	2020-11-16T17:00:00	OPEN_HOURS
177949117	113598468	2020-11-17T12:00:00	2020-11-17T14:00:00	OPEN_HOURS
178037588	113436124	2020-11-17T13:00:00	2020-11-17T17:00:00	EXHIBITION
177949117	113598469	2020-11-19T12:00:00	2020-11-19T14:00:00	OPEN_HOURS
177949117	113604311	2020-11-19T15:00:00	2020-11-19T17:00:00	OPEN_HOURS
178037588	113436126	2020-11-20T13:00:00	2020-11-20T15:00:00	EXHIBITION
178037588	113436131	2020-11-21T14:00:00	2020-11-21T16:00:00	EXHIBITION
178037588	113435988	2020-11-22T14:00:00	2020-11-22T16:00:00	EXHIBITION
178037588	113435985	2020-11-24T13:00:00	2020-11-24T17:00:00	EXHIBITION
178037588	113435989	2020-11-27T13:00:00	2020-11-27T15:00:00	EXHIBITION
178037588	113436120	2020-11-28T14:00:00	2020-11-28T16:00:00	EXHIBITION
178037588	113436129	2020-11-29T14:00:00	2020-11-29T16:00:00	EXHIBITION
176939357	113604013	2020-12-03T11:00:00	2020-12-03T14:00:00	OPEN_HOURS
176939366	113604013	2020-12-03T11:00:00	2020-12-03T14:00:00	OPEN_HOURS
176930487	113604013	2020-12-03T11:00:00	2020-12-03T14:00:00	OPEN_HOURS
177679960	113694119	2020-12-03T15:00:00	2020-12-03T17:00:00	OPEN_HOURS
177679956	113694119	2020-12-03T15:00:00	2020-12-03T17:00:00	OPEN_HOURS
178011719	113657324	2020-12-04T10:00:00	2020-12-04T16:00:00	OPEN_HOURS
176939357	113604014	2020-12-04T11:00:00	2020-12-04T14:00:00	OPEN_HOURS
176939366	113604014	2020-12-04T11:00:00	2020-12-04T14:00:00	OPEN_HOURS
176930487	113604014	2020-12-04T11:00:00	2020-12-04T14:00:00	OPEN_HOURS
178011719	113657325	2020-12-05T10:00:00	2020-12-05T16:00:00	OPEN_HOURS
177679960	113699762	2020-12-05T10:00:00	2020-12-05T12:00:00	OPEN_HOURS
177679956	113699762	2020-12-05T10:00:00	2020-12-05T12:00:00	OPEN_HOURS
177974156	113719308	2020-12-05T10:00:00	2020-12-05T15:00:00	OPEN_HOURS
176939357	113604012	2020-12-05T11:00:00	2020-12-05T15:00:00	OPEN_HOURS
176939366	113604012	2020-12-05T11:00:00	2020-12-05T15:00:00	OPEN_HOURS
176930487	113604012	2020-12-05T11:00:00	2020-12-05T15:00:00	OPEN_HOURS
177679960	113699763	2020-12-05T13:30:00	2020-12-05T15:30:00	OPEN_HOURS
177679956	113699763	2020-12-05T13:30:00	2020-12-05T15:30:00	OPEN_HOURS
178011719	113657326	2020-12-06T10:00:00	2020-12-06T16:00:00	OPEN_HOURS
176939357	113604011	2020-12-06T11:00:00	2020-12-06T15:00:00	OPEN_HOURS
176939366	113604011	2020-12-06T11:00:00	2020-12-06T15:00:00	OPEN_HOURS
176930487	113604011	2020-12-06T11:00:00	2020-12-06T15:00:00	OPEN_HOURS
177679960	113699764	2020-12-06T12:30:00	2020-12-06T15:30:00	OPEN_HOURS
177679956	113699764	2020-12-06T12:30:00	2020-12-06T15:30:00	OPEN_HOURS
177686427	113967827	2021-01-02T11:00:00	2021-01-02T14:00:00	EXHIBITION
177679958	113967839	2021-01-02T11:00:00	2021-01-02T14:00:00	EXHIBITION
177679970	113967945	2021-01-02T11:00:00	2021-01-02T14:00:00	EXHIBITION
177686427	113967828	2021-01-03T11:00:00	2021-01-03T14:00:00	EXHIBITION
177679958	113967840	2021-01-03T11:00:00	2021-01-03T14:00:00	EXHIBITION
177679970	113967946	2021-01-03T11:00:00	2021-01-03T14:00:00	EXHIBITION
177679956	113945366	2021-01-09T10:00:00	2021-01-09T12:00:00	EXHIBITION
177679970	113991379	2021-01-09T10:00:00	2021-01-09T16:00:00	OPEN_HOURS
177679958	113991379	2021-01-09T10:00:00	2021-01-09T16:00:00	OPEN_HOURS
176939357	114023548	2021-01-09T11:00:00	2021-01-09T15:00:00	OPEN_HOURS
176939366	114023548	2021-01-09T11:00:00	2021-01-09T15:00:00	OPEN_HOURS
176930487	114023548	2021-01-09T11:00:00	2021-01-09T15:00:00	OPEN_HOURS
177679970	114007870	2021-01-10T10:00:00	2021-01-10T16:00:00	OPEN_HOURS
177679958	114007870	2021-01-10T10:00:00	2021-01-10T16:00:00	OPEN_HOURS
176939357	114023549	2021-01-10T11:00:00	2021-01-10T15:00:00	OPEN_HOURS
176939366	114023549	2021-01-10T11:00:00	2021-01-10T15:00:00	OPEN_HOURS
176930487	114023549	2021-01-10T11:00:00	2021-01-10T15:00:00	OPEN_HOURS
176939357	114023546	2021-01-14T11:00:00	2021-01-14T14:00:00	OPEN_HOURS
176939366	114023546	2021-01-14T11:00:00	2021-01-14T14:00:00	OPEN_HOURS
176930487	114023546	2021-01-14T11:00:00	2021-01-14T14:00:00	OPEN_HOURS
176939357	114023547	2021-01-15T11:00:00	2021-01-15T14:00:00	OPEN_HOURS
176939366	114023547	2021-01-15T11:00:00	2021-01-15T14:00:00	OPEN_HOURS
176930487	114023547	2021-01-15T11:00:00	2021-01-15T14:00:00	OPEN_HOURS
177677252	113833948	2021-01-16T10:00:00	2021-01-16T16:00:00	OPEN_HOURS
177686427	113991379	2021-01-16T10:00:00	2021-01-16T16:00:00	OPEN_HOURS
177679956	114082456	2021-01-16T10:00:00	2021-01-16T12:00:00	EXHIBITION
177677252	113833949	2021-01-17T10:00:00	2021-01-17T16:00:00	OPEN_HOURS
177686427	114007870	2021-01-17T10:00:00	2021-01-17T16:00:00	OPEN_HOURS
177679956	114082457	2021-01-17T13:30:00	2021-01-17T14:30:00	EXHIBITION
177679970	114064904	2021-01-19T16:30:00	2021-01-19T18:00:00	OPEN_HOURS
177679958	114064904	2021-01-19T16:30:00	2021-01-19T18:00:00	OPEN_HOURS
177686427	114064904	2021-01-19T16:30:00	2021-01-19T18:00:00	OPEN_HOURS
177677252	113834490	2021-01-20T10:00:00	2021-01-20T14:00:00	OPEN_HOURS
177679956	114159996	2021-01-20T12:00:00	2021-01-20T14:00:00	EXHIBITION
177677252	113834491	2021-01-21T10:00:00	2021-01-21T14:00:00	OPEN_HOURS
177679970	114064905	2021-01-21T16:30:00	2021-01-21T18:00:00	OPEN_HOURS
177679958	114064905	2021-01-21T16:30:00	2021-01-21T18:00:00	OPEN_HOURS
177686427	114064905	2021-01-21T16:30:00	2021-01-21T18:00:00	OPEN_HOURS
177677252	113834492	2021-01-22T10:00:00	2021-01-22T14:00:00	OPEN_HOURS
177679956	114159997	2021-01-23T14:00:00	2021-01-23T15:30:00	EXHIBITION
177679956	114159998	2021-01-24T13:30:00	2021-01-24T14:30:00	EXHIBITION
178141508	114291567	2021-02-02T11:00:00	2021-02-02T14:00:00	OPEN_HOURS
178146928	114291567	2021-02-02T11:00:00	2021-02-02T14:00:00	OPEN_HOURS
178141507	114291567	2021-02-02T11:00:00	2021-02-02T14:00:00	OPEN_HOURS
178146927	114291567	2021-02-02T11:00:00	2021-02-02T14:00:00	OPEN_HOURS
178147187	114291567	2021-02-02T11:00:00	2021-02-02T14:00:00	OPEN_HOURS
178141508	114291568	2021-02-03T11:00:00	2021-02-03T14:00:00	OPEN_HOURS
178146928	114291568	2021-02-03T11:00:00	2021-02-03T14:00:00	OPEN_HOURS
178141507	114291568	2021-02-03T11:00:00	2021-02-03T14:00:00	OPEN_HOURS
178146927	114291568	2021-02-03T11:00:00	2021-02-03T14:00:00	OPEN_HOURS
178147187	114291568	2021-02-03T11:00:00	2021-02-03T14:00:00	OPEN_HOURS
178141508	114291569	2021-02-04T11:00:00	2021-02-04T14:00:00	OPEN_HOURS
178146928	114291569	2021-02-04T11:00:00	2021-02-04T14:00:00	OPEN_HOURS
178141507	114291569	2021-02-04T11:00:00	2021-02-04T14:00:00	OPEN_HOURS
178146927	114291569	2021-02-04T11:00:00	2021-02-04T14:00:00	OPEN_HOURS
178147187	114291569	2021-02-04T11:00:00	2021-02-04T14:00:00	OPEN_HOURS
178141508	114291563	2021-02-05T11:00:00	2021-02-05T14:00:00	OPEN_HOURS
178146928	114291563	2021-02-05T11:00:00	2021-02-05T14:00:00	OPEN_HOURS
178141507	114291563	2021-02-05T11:00:00	2021-02-05T14:00:00	OPEN_HOURS
178146927	114291563	2021-02-05T11:00:00	2021-02-05T14:00:00	OPEN_HOURS
178147187	114291563	2021-02-05T11:00:00	2021-02-05T14:00:00	OPEN_HOURS
177677252	114277755	2021-02-06T10:00:00	2021-02-06T14:00:00	EXHIBITION
178141508	114291564	2021-02-06T11:00:00	2021-02-06T14:00:00	OPEN_HOURS
178146928	114291564	2021-02-06T11:00:00	2021-02-06T14:00:00	OPEN_HOURS
178141507	114291564	2021-02-06T11:00:00	2021-02-06T14:00:00	OPEN_HOURS
178146927	114291564	2021-02-06T11:00:00	2021-02-06T14:00:00	OPEN_HOURS
178147187	114291564	2021-02-06T11:00:00	2021-02-06T14:00:00	OPEN_HOURS
177677252	114277756	2021-02-07T10:00:00	2021-02-07T14:00:00	EXHIBITION
178141508	114291565	2021-02-07T11:00:00	2021-02-07T14:00:00	OPEN_HOURS
178146928	114291565	2021-02-07T11:00:00	2021-02-07T14:00:00	OPEN_HOURS
178141507	114291565	2021-02-07T11:00:00	2021-02-07T14:00:00	OPEN_HOURS
178146927	114291565	2021-02-07T11:00:00	2021-02-07T14:00:00	OPEN_HOURS
178147187	114291565	2021-02-07T11:00:00	2021-02-07T14:00:00	OPEN_HOURS
178141508	114291566	2021-02-08T11:00:00	2021-02-08T14:00:00	OPEN_HOURS
178146928	114291566	2021-02-08T11:00:00	2021-02-08T14:00:00	OPEN_HOURS
178141507	114291566	2021-02-08T11:00:00	2021-02-08T14:00:00	OPEN_HOURS
178146927	114291566	2021-02-08T11:00:00	2021-02-08T14:00:00	OPEN_HOURS
178147187	114291566	2021-02-08T11:00:00	2021-02-08T14:00:00	OPEN_HOURS
177679970	114408128	2021-02-11T16:30:00	2021-02-11T18:00:00	OPEN_HOURS
177679958	114408128	2021-02-11T16:30:00	2021-02-11T18:00:00	OPEN_HOURS
177686427	114408128	2021-02-11T16:30:00	2021-02-11T18:00:00	OPEN_HOURS
177677252	114434019	2021-02-13T10:00:00	2021-02-13T14:00:00	OPEN_HOURS
178146927	114463870	2021-02-13T10:00:00	2021-02-13T13:00:00	EXHIBITION
178141508	114463871	2021-02-13T10:00:00	2021-02-13T13:00:00	EXHIBITION
178147187	114463873	2021-02-13T10:00:00	2021-02-13T13:00:00	EXHIBITION
178146928	114463877	2021-02-13T10:00:00	2021-02-13T13:00:00	EXHIBITION
178141507	114463879	2021-02-13T10:00:00	2021-02-13T13:00:00	EXHIBITION
177679956	114411941	2021-02-13T12:00:00	2021-02-13T13:00:00	EXHIBITION
177677252	114446800	2021-02-14T10:00:00	2021-02-14T14:00:00	OPEN_HOURS
178146927	114446809	2021-02-14T10:00:00	2021-02-14T13:00:00	EXHIBITION
178141508	114463872	2021-02-14T10:00:00	2021-02-14T13:00:00	EXHIBITION
178147187	114463874	2021-02-14T10:00:00	2021-02-14T13:00:00	EXHIBITION
178146928	114463878	2021-02-14T10:00:00	2021-02-14T13:00:00	EXHIBITION
178141507	114463880	2021-02-14T10:00:00	2021-02-14T13:00:00	EXHIBITION
177679956	114411942	2021-02-14T12:00:00	2021-02-14T13:00:00	EXHIBITION
177679970	114408127	2021-02-16T16:30:00	2021-02-16T18:00:00	OPEN_HOURS
177679958	114408127	2021-02-16T16:30:00	2021-02-16T18:00:00	OPEN_HOURS
177686427	114408127	2021-02-16T16:30:00	2021-02-16T18:00:00	OPEN_HOURS
177679956	114512717	2021-02-20T10:00:00	2021-02-20T12:00:00	EXHIBITION
177679956	114512718	2021-02-21T10:00:00	2021-02-21T12:00:00	EXHIBITION
178141507	114528466	2021-02-22T11:00:00	2021-02-22T14:00:00	EXHIBITION
178146927	114547934	2021-02-22T11:00:00	2021-02-22T14:00:00	EXHIBITION
178146928	114547940	2021-02-22T11:00:00	2021-02-22T14:00:00	EXHIBITION
178141508	114547946	2021-02-22T11:00:00	2021-02-22T14:00:00	EXHIBITION
178147187	114547952	2021-02-22T11:00:00	2021-02-22T14:00:00	EXHIBITION
178141507	114528467	2021-02-23T11:00:00	2021-02-23T14:00:00	EXHIBITION
178146927	114547935	2021-02-23T11:00:00	2021-02-23T14:00:00	EXHIBITION
178146928	114547941	2021-02-23T11:00:00	2021-02-23T14:00:00	EXHIBITION
178141508	114547947	2021-02-23T11:00:00	2021-02-23T14:00:00	EXHIBITION
178147187	114547953	2021-02-23T11:00:00	2021-02-23T14:00:00	EXHIBITION
178141507	114547931	2021-02-24T11:00:00	2021-02-24T14:00:00	EXHIBITION
178146927	114547936	2021-02-24T11:00:00	2021-02-24T14:00:00	EXHIBITION
178146928	114547942	2021-02-24T11:00:00	2021-02-24T14:00:00	EXHIBITION
178141508	114547948	2021-02-24T11:00:00	2021-02-24T14:00:00	EXHIBITION
178147187	114547954	2021-02-24T11:00:00	2021-02-24T14:00:00	EXHIBITION
178141507	114547930	2021-02-25T11:00:00	2021-02-25T14:00:00	EXHIBITION
178146927	114547937	2021-02-25T11:00:00	2021-02-25T14:00:00	EXHIBITION
178146928	114547943	2021-02-25T11:00:00	2021-02-25T14:00:00	EXHIBITION
178141508	114547949	2021-02-25T11:00:00	2021-02-25T14:00:00	EXHIBITION
178147187	114547955	2021-02-25T11:00:00	2021-02-25T14:00:00	EXHIBITION
178146928	114693692	2021-03-06T10:00:00	2021-03-06T11:00:00	EXHIBITION
178141508	114693696	2021-03-06T10:00:00	2021-03-06T11:00:00	EXHIBITION
178146927	114694580	2021-03-06T10:00:00	2021-03-06T11:00:00	EXHIBITION
178141507	114694582	2021-03-06T10:00:00	2021-03-06T11:00:00	EXHIBITION
177679956	114711213	2021-03-06T12:30:00	2021-03-06T15:00:00	OPEN_HOURS
178146928	114693693	2021-03-07T10:00:00	2021-03-07T11:00:00	EXHIBITION
178141508	114693697	2021-03-07T10:00:00	2021-03-07T11:00:00	EXHIBITION
178146927	114694581	2021-03-07T10:00:00	2021-03-07T11:00:00	EXHIBITION
178141507	114694583	2021-03-07T10:00:00	2021-03-07T11:00:00	EXHIBITION
177679956	114696114	2021-03-07T13:30:00	2021-03-07T14:30:00	OPEN_HOURS
177679956	114804532	2021-03-14T10:00:00	2021-03-14T11:30:00	EXHIBITION
178146927	114794079	2021-03-14T11:00:00	2021-03-14T14:00:00	EXHIBITION
178146928	114806693	2021-03-14T11:00:00	2021-03-14T14:00:00	EXHIBITION
178141507	114806697	2021-03-14T11:00:00	2021-03-14T14:00:00	EXHIBITION
178141508	114806699	2021-03-14T11:00:00	2021-03-14T14:00:00	EXHIBITION
177679958	114863950	2021-03-18T16:30:00	2021-03-18T18:00:00	OPEN_HOURS
177686427	114863950	2021-03-18T16:30:00	2021-03-18T18:00:00	OPEN_HOURS
177679956	114895807	2021-03-20T10:00:00	2021-03-20T12:00:00	EXHIBITION
178141507	114891747	2021-03-20T12:00:00	2021-03-20T15:00:00	EXHIBITION
178141508	114891749	2021-03-20T12:00:00	2021-03-20T15:00:00	EXHIBITION
178146927	114891751	2021-03-20T12:00:00	2021-03-20T15:00:00	EXHIBITION
178146928	114891755	2021-03-20T12:00:00	2021-03-20T15:00:00	EXHIBITION
177679956	114895808	2021-03-21T11:00:00	2021-03-21T12:00:00	EXHIBITION
178141507	114891748	2021-03-21T12:00:00	2021-03-21T15:00:00	EXHIBITION
178141508	114891750	2021-03-21T12:00:00	2021-03-21T15:00:00	EXHIBITION
178146927	114891752	2021-03-21T12:00:00	2021-03-21T15:00:00	EXHIBITION
178146928	114891756	2021-03-21T12:00:00	2021-03-21T15:00:00	EXHIBITION
177679958	114853729	2021-03-23T16:30:00	2021-03-23T18:00:00	OPEN_HOURS
177686427	114853729	2021-03-23T16:30:00	2021-03-23T18:00:00	OPEN_HOURS
177679956	114983544	2021-03-27T10:00:00	2021-03-27T13:00:00	OPEN_HOURS
177972318	114937343	2021-03-27T11:30:00	2021-03-27T12:00:00	EXHIBITION
178146928	114975339	2021-03-27T12:00:00	2021-03-27T15:00:00	EXHIBITION
178141507	114977130	2021-03-27T12:00:00	2021-03-27T15:00:00	EXHIBITION
178146927	114977132	2021-03-27T12:00:00	2021-03-27T15:00:00	EXHIBITION
178141508	114977138	2021-03-27T12:00:00	2021-03-27T15:00:00	EXHIBITION
177679956	114983545	2021-03-28T11:00:00	2021-03-28T12:00:00	OPEN_HOURS
178146928	114975338	2021-03-28T12:00:00	2021-03-28T15:00:00	EXHIBITION
178141507	114977131	2021-03-28T12:00:00	2021-03-28T15:00:00	EXHIBITION
178146927	114977133	2021-03-28T12:00:00	2021-03-28T15:00:00	EXHIBITION
178141508	114977139	2021-03-28T12:00:00	2021-03-28T15:00:00	EXHIBITION
177679956	115109847	2021-04-08T16:00:00	2021-04-08T19:00:00	EXHIBITION
177679958	115097308	2021-04-08T16:30:00	2021-04-08T18:00:00	OPEN_HOURS
177972318	115125082	2021-04-10T10:00:00	2021-04-10T10:30:00	EXHIBITION
178146927	115129519	2021-04-10T10:00:00	2021-04-10T11:00:00	EXHIBITION
178146928	115129521	2021-04-10T10:00:00	2021-04-10T11:00:00	EXHIBITION
178141507	115129525	2021-04-10T10:00:00	2021-04-10T11:00:00	EXHIBITION
178141508	115129527	2021-04-10T10:00:00	2021-04-10T11:00:00	EXHIBITION
177679956	115109848	2021-04-10T12:30:00	2021-04-10T13:30:00	EXHIBITION
177679956	115109849	2021-04-10T13:30:00	2021-04-10T14:30:00	EXHIBITION
178146927	115129520	2021-04-11T10:00:00	2021-04-11T11:00:00	EXHIBITION
178146928	115129522	2021-04-11T10:00:00	2021-04-11T11:00:00	EXHIBITION
178141507	115129526	2021-04-11T10:00:00	2021-04-11T11:00:00	EXHIBITION
178141508	115129528	2021-04-11T10:00:00	2021-04-11T11:00:00	EXHIBITION
177679956	115109850	2021-04-11T11:00:00	2021-04-11T12:00:00	EXHIBITION
177679958	115177236	2021-04-13T16:00:00	2021-04-13T17:30:00	OPEN_HOURS
177679958	115097307	2021-04-13T16:30:00	2021-04-13T18:00:00	OPEN_HOURS
177972318	115182624	2021-04-14T12:00:00	2021-04-14T13:00:00	EXHIBITION
177679958	115177237	2021-04-15T16:00:00	2021-04-15T17:30:00	OPEN_HOURS
177679956	115210647	2021-04-15T16:00:00	2021-04-15T19:00:00	EXHIBITION
177972318	115182625	2021-04-17T10:00:00	2021-04-17T10:30:00	EXHIBITION
177679956	115210648	2021-04-17T10:30:00	2021-04-17T12:00:00	EXHIBITION
177679956	115210649	2021-04-18T13:30:00	2021-04-18T14:30:00	EXHIBITION
