ListingId	EventId	StartDateTime	EndDateTime	EventType
178886998	113731687	2020-12-02T12:30:00	2020-12-02T12:45:00	EXHIBITION
178966849	113736019	2020-12-02T12:30:00	2020-12-02T12:45:00	EXHIBITION
178918003	113732418	2020-12-02T12:45:00	2020-12-02T13:00:00	EXHIBITION
178864858	113721241	2020-12-02T12:50:00	2020-12-02T13:05:00	EXHIBITION
178967546	113742763	2020-12-02T13:00:00	2020-12-02T13:15:00	EXHIBITION
178962080	113744603	2020-12-02T13:00:00	2020-12-02T13:15:00	EXHIBITION
178961037	113747347	2020-12-02T13:00:00	2020-12-02T13:15:00	EXHIBITION
178965676	113716105	2020-12-02T13:30:00	2020-12-02T13:45:00	EXHIBITION
178901822	113736375	2020-12-02T14:00:00	2020-12-02T14:15:00	EXHIBITION
178956873	113720829	2020-12-02T14:40:00	2020-12-02T14:55:00	EXHIBITION
178777458	113744620	2020-12-02T15:00:00	2020-12-02T15:15:00	EXHIBITION
178948731	113704126	2020-12-02T16:00:00	2020-12-02T17:30:00	EXHIBITION
178914136	113706808	2020-12-02T16:00:00	2020-12-02T16:15:00	EXHIBITION
178919068	113721242	2020-12-02T16:00:00	2020-12-02T16:15:00	EXHIBITION
178954976	113747570	2020-12-02T16:00:00	2020-12-02T16:15:00	EXHIBITION
178960694	113719540	2020-12-02T16:30:00	2020-12-02T16:45:00	EXHIBITION
178956372	113719887	2020-12-02T16:45:00	2020-12-02T17:00:00	EXHIBITION
178965677	113734196	2020-12-02T16:45:00	2020-12-02T17:00:00	EXHIBITION
178980854	113736741	2020-12-02T17:00:00	2020-12-02T17:30:00	EXHIBITION
178982303	113737956	2020-12-02T17:15:00	2020-12-02T17:30:00	EXHIBITION
178953388	113718862	2020-12-02T17:30:00	2020-12-02T17:45:00	EXHIBITION
178959820	113718173	2020-12-02T17:45:00	2020-12-02T18:00:00	EXHIBITION
178961274	113726363	2020-12-03T10:00:00	2020-12-03T10:15:00	EXHIBITION
178958980	113732766	2020-12-03T12:30:00	2020-12-03T12:45:00	EXHIBITION
178939948	113744504	2020-12-03T12:30:00	2020-12-03T12:45:00	EXHIBITION
178858398	113726111	2020-12-03T12:45:00	2020-12-03T13:00:00	EXHIBITION
178901822	113736373	2020-12-03T13:15:00	2020-12-03T13:30:00	EXHIBITION
178925168	113734203	2020-12-03T14:30:00	2020-12-03T14:45:00	EXHIBITION
178958246	113721046	2020-12-03T15:15:00	2020-12-03T15:30:00	EXHIBITION
178951798	113699811	2020-12-03T16:00:00	2020-12-03T16:15:00	EXHIBITION
178935591	113723765	2020-12-03T16:15:00	2020-12-03T16:30:00	EXHIBITION
178960988	113719737	2020-12-03T16:45:00	2020-12-03T17:00:00	EXHIBITION
178957134	113745528	2020-12-03T16:45:00	2020-12-03T17:00:00	EXHIBITION
178949950	113745796	2020-12-03T16:45:00	2020-12-03T17:00:00	EXHIBITION
178936120	113641799	2020-12-03T17:00:00	2020-12-03T17:30:00	EXHIBITION
178906953	113736640	2020-12-03T17:00:00	2020-12-03T17:15:00	EXHIBITION
178959424	113739858	2020-12-03T17:00:00	2020-12-03T17:20:00	EXHIBITION
178946497	113720474	2020-12-03T17:15:00	2020-12-03T17:30:00	EXHIBITION
178953173	113687016	2020-12-04T12:00:00	2020-12-04T12:30:00	EXHIBITION
178978879	113733807	2020-12-04T12:00:00	2020-12-04T12:15:00	EXHIBITION
178935452	113721035	2020-12-04T14:00:00	2020-12-04T14:15:00	EXHIBITION
178956991	113726023	2020-12-04T16:45:00	2020-12-04T17:00:00	EXHIBITION
178938690	113743550	2020-12-05T09:00:00	2020-12-05T09:20:00	EXHIBITION
178936124	113670903	2020-12-05T10:00:00	2020-12-05T11:00:00	EXHIBITION
178952329	113734207	2020-12-05T10:00:00	2020-12-05T10:15:00	EXHIBITION
178959812	113705677	2020-12-05T10:15:00	2020-12-05T10:30:00	EXHIBITION
178859557	113653525	2020-12-05T10:30:00	2020-12-05T11:00:00	EXHIBITION
178933659	113662091	2020-12-05T11:00:00	2020-12-05T12:00:00	EXHIBITION
178478662	113738840	2020-12-05T11:00:00	2020-12-05T11:15:00	EXHIBITION
178901806	113559548	2020-12-05T12:00:00	2020-12-05T12:20:00	EXHIBITION
178936123	113653528	2020-12-05T12:00:00	2020-12-05T12:30:00	EXHIBITION
178936125	113641547	2020-12-05T12:30:00	2020-12-05T13:15:00	EXHIBITION
178874206	113454201	2020-12-05T14:00:00	2020-12-05T15:00:00	EXHIBITION
178901806	113570819	2020-12-06T12:00:00	2020-12-06T12:20:00	EXHIBITION
178901806	113564934	2020-12-07T12:00:00	2020-12-07T12:20:00	EXHIBITION
178954754	113710838	2020-12-07T12:00:00	2020-12-07T12:10:00	EXHIBITION
178951620	113732261	2020-12-07T16:00:00	2020-12-07T16:15:00	EXHIBITION
178986044	113822953	2020-12-08T10:30:00	2020-12-08T10:45:00	EXHIBITION
178933772	113741826	2020-12-08T11:15:00	2020-12-08T11:30:00	EXHIBITION
178933772	113812958	2020-12-08T11:15:00	2020-12-08T11:30:00	EXHIBITION
178979025	113758472	2020-12-08T12:00:00	2020-12-08T12:15:00	EXHIBITION
178914136	113778788	2020-12-08T12:00:00	2020-12-08T12:15:00	EXHIBITION
178993736	113816989	2020-12-08T12:00:00	2020-12-08T12:10:00	EXHIBITION
178998658	113802194	2020-12-08T12:30:00	2020-12-08T12:40:00	EXHIBITION
178871991	113813400	2020-12-08T12:30:00	2020-12-08T12:50:00	EXHIBITION
179008404	113813664	2020-12-08T12:30:00	2020-12-08T12:45:00	EXHIBITION
178993570	113786780	2020-12-08T12:35:00	2020-12-08T12:50:00	EXHIBITION
178829105	113823570	2020-12-08T13:00:00	2020-12-08T13:15:00	EXHIBITION
178949883	113742542	2020-12-08T13:30:00	2020-12-08T13:45:00	EXHIBITION
178933334	113806261	2020-12-08T13:30:00	2020-12-08T13:45:00	EXHIBITION
178949883	113812504	2020-12-08T13:30:00	2020-12-08T13:45:00	EXHIBITION
178866688	113813789	2020-12-08T14:15:00	2020-12-08T14:30:00	EXHIBITION
178988977	113813216	2020-12-08T14:45:00	2020-12-08T15:00:00	EXHIBITION
179010922	113826031	2020-12-08T15:20:00	2020-12-08T15:35:00	EXHIBITION
178961440	113823750	2020-12-08T15:30:00	2020-12-08T15:45:00	EXHIBITION
178963008	113720062	2020-12-08T16:00:00	2020-12-08T16:15:00	EXHIBITION
179008573	113815234	2020-12-08T16:30:00	2020-12-08T17:00:00	EXHIBITION
178978929	113794160	2020-12-08T16:45:00	2020-12-08T17:00:00	EXHIBITION
178938691	113648574	2020-12-08T17:00:00	2020-12-08T17:30:00	EXHIBITION
178990141	113772808	2020-12-08T17:00:00	2020-12-08T17:20:00	EXHIBITION
178928423	113802931	2020-12-08T17:00:00	2020-12-08T17:15:00	EXHIBITION
179003796	113813159	2020-12-08T17:00:00	2020-12-08T17:15:00	EXHIBITION
178995185	113805749	2020-12-08T17:15:00	2020-12-08T17:30:00	EXHIBITION
179003968	113813402	2020-12-08T17:30:00	2020-12-08T17:45:00	EXHIBITION
178948733	113806192	2020-12-08T17:45:00	2020-12-08T18:15:00	EXHIBITION
178948733	113808842	2020-12-08T17:45:00	2020-12-08T18:15:00	EXHIBITION
178984226	113800166	2020-12-08T18:00:00	2020-12-08T18:30:00	EXHIBITION
178868679	113813407	2020-12-09T08:30:00	2020-12-09T09:00:00	EXHIBITION
178838161	113809854	2020-12-09T09:00:00	2020-12-09T09:30:00	EXHIBITION
178866509	113813403	2020-12-09T09:00:00	2020-12-09T09:30:00	EXHIBITION
178842688	113813405	2020-12-09T09:00:00	2020-12-09T09:30:00	EXHIBITION
178967884	113813321	2020-12-09T10:45:00	2020-12-09T11:00:00	EXHIBITION
178990997	113831673	2020-12-09T11:00:00	2020-12-09T11:15:00	EXHIBITION
178817310	113813322	2020-12-09T11:15:00	2020-12-09T11:30:00	EXHIBITION
178979122	113771513	2020-12-09T12:00:00	2020-12-09T12:15:00	EXHIBITION
178996709	113802007	2020-12-09T12:00:00	2020-12-09T12:15:00	EXHIBITION
179001151	113806484	2020-12-09T12:00:00	2020-12-09T12:15:00	EXHIBITION
178842690	113823543	2020-12-09T12:00:00	2020-12-09T12:15:00	EXHIBITION
178959569	113727645	2020-12-09T12:30:00	2020-12-09T12:45:00	EXHIBITION
178993836	113772301	2020-12-09T12:30:00	2020-12-09T12:45:00	EXHIBITION
178922796	113812440	2020-12-09T12:30:00	2020-12-09T13:00:00	EXHIBITION
178842209	113823544	2020-12-09T12:30:00	2020-12-09T12:45:00	EXHIBITION
178918003	113803117	2020-12-09T12:45:00	2020-12-09T13:00:00	EXHIBITION
178990733	113812066	2020-12-09T12:45:00	2020-12-09T13:00:00	EXHIBITION
178930269	113802955	2020-12-09T13:15:00	2020-12-09T13:30:00	EXHIBITION
178993571	113813327	2020-12-09T13:25:00	2020-12-09T13:40:00	EXHIBITION
178826997	113825631	2020-12-09T13:30:00	2020-12-09T13:45:00	EXHIBITION
179005336	113826050	2020-12-09T13:30:00	2020-12-09T13:45:00	EXHIBITION
178990505	113802788	2020-12-09T13:40:00	2020-12-09T13:55:00	EXHIBITION
178880567	113824618	2020-12-09T13:55:00	2020-12-09T14:10:00	EXHIBITION
178987288	113809846	2020-12-09T14:00:00	2020-12-09T14:15:00	EXHIBITION
178901822	113820804	2020-12-09T14:00:00	2020-12-09T14:15:00	EXHIBITION
178958246	113802665	2020-12-09T14:15:00	2020-12-09T14:30:00	EXHIBITION
178991155	113800405	2020-12-09T14:45:00	2020-12-09T15:00:00	EXHIBITION
178999435	113815073	2020-12-09T14:45:00	2020-12-09T15:00:00	EXHIBITION
179003826	113825802	2020-12-09T15:30:00	2020-12-09T15:45:00	EXHIBITION
178961929	113732493	2020-12-09T15:45:00	2020-12-09T16:00:00	EXHIBITION
178907659	113816119	2020-12-09T15:45:00	2020-12-09T17:00:00	EXHIBITION
178919068	113792887	2020-12-09T16:00:00	2020-12-09T16:15:00	EXHIBITION
178998826	113813239	2020-12-09T16:25:00	2020-12-09T16:40:00	EXHIBITION
178960694	113771458	2020-12-09T16:30:00	2020-12-09T16:45:00	EXHIBITION
178998939	113803153	2020-12-09T16:30:00	2020-12-09T16:45:00	EXHIBITION
179003970	113813323	2020-12-09T16:30:00	2020-12-09T16:50:00	EXHIBITION
179010248	113821233	2020-12-09T16:30:00	2020-12-09T16:45:00	EXHIBITION
178995967	113823711	2020-12-09T16:30:00	2020-12-09T16:45:00	EXHIBITION
179008754	113827887	2020-12-09T16:30:00	2020-12-09T16:45:00	EXHIBITION
178990392	113771552	2020-12-09T16:45:00	2020-12-09T17:00:00	EXHIBITION
178993224	113776272	2020-12-09T16:45:00	2020-12-09T17:00:00	EXHIBITION
178912142	113790920	2020-12-09T16:45:00	2020-12-09T17:00:00	EXHIBITION
178996061	113813296	2020-12-09T16:45:00	2020-12-09T17:00:00	EXHIBITION
178993343	113813490	2020-12-09T16:45:00	2020-12-09T17:05:00	EXHIBITION
179004109	113821135	2020-12-09T16:45:00	2020-12-09T17:00:00	EXHIBITION
179003722	113823483	2020-12-09T16:45:00	2020-12-09T17:00:00	EXHIBITION
178832505	113825773	2020-12-09T16:45:00	2020-12-09T17:00:00	EXHIBITION
178936610	113834185	2020-12-09T16:45:00	2020-12-09T17:00:00	EXHIBITION
178912144	113821346	2020-12-09T17:00:00	2020-12-09T17:30:00	EXHIBITION
179012926	113832493	2020-12-09T17:15:00	2020-12-09T17:30:00	EXHIBITION
178917996	113803115	2020-12-09T17:30:00	2020-12-09T17:45:00	EXHIBITION
178933192	113812481	2020-12-09T17:30:00	2020-12-09T18:30:00	EXHIBITION
178978839	113831417	2020-12-09T17:30:00	2020-12-09T17:45:00	EXHIBITION
178838161	113809855	2020-12-10T08:30:00	2020-12-10T09:00:00	EXHIBITION
178866509	113813404	2020-12-10T08:30:00	2020-12-10T09:00:00	EXHIBITION
178842688	113813406	2020-12-10T08:30:00	2020-12-10T09:00:00	EXHIBITION
178842061	113815057	2020-12-10T09:30:00	2020-12-10T10:00:00	EXHIBITION
178837982	113815242	2020-12-10T09:30:00	2020-12-10T10:00:00	EXHIBITION
179003644	113825752	2020-12-10T12:00:00	2020-12-10T12:15:00	EXHIBITION
178996706	113821341	2020-12-10T12:15:00	2020-12-10T12:30:00	EXHIBITION
179005610	113816339	2020-12-10T13:00:00	2020-12-10T13:15:00	EXHIBITION
178954976	113825198	2020-12-10T16:00:00	2020-12-10T16:15:00	EXHIBITION
178995997	113827951	2020-12-10T16:15:00	2020-12-10T16:30:00	EXHIBITION
179005280	113818545	2020-12-10T16:30:00	2020-12-10T16:45:00	EXHIBITION
179010778	113823599	2020-12-10T16:30:00	2020-12-10T16:45:00	EXHIBITION
178956991	113792204	2020-12-10T16:45:00	2020-12-10T17:00:00	EXHIBITION
178993692	113802803	2020-12-10T16:45:00	2020-12-10T17:00:00	EXHIBITION
178994537	113814747	2020-12-10T16:45:00	2020-12-10T17:00:00	EXHIBITION
178994509	113825801	2020-12-10T16:45:00	2020-12-10T17:00:00	EXHIBITION
178906953	113816970	2020-12-10T17:00:00	2020-12-10T17:30:00	EXHIBITION
179005400	113818598	2020-12-10T17:00:00	2020-12-10T17:15:00	EXHIBITION
179008248	113812418	2020-12-10T17:15:00	2020-12-10T17:30:00	EXHIBITION
178993141	113825662	2020-12-10T17:30:00	2020-12-10T17:45:00	EXHIBITION
179009194	113834060	2020-12-11T12:30:00	2020-12-11T12:45:00	EXHIBITION
178901827	113801404	2020-12-11T15:15:00	2020-12-11T15:30:00	EXHIBITION
178985857	113813360	2020-12-11T16:00:00	2020-12-11T16:15:00	EXHIBITION
179004042	113833697	2020-12-11T16:30:00	2020-12-11T16:45:00	EXHIBITION
178959809	113773325	2020-12-11T16:45:00	2020-12-11T17:00:00	EXHIBITION
178998266	113772497	2020-12-12T09:00:00	2020-12-12T09:30:00	EXHIBITION
178933720	113634606	2020-12-12T10:00:00	2020-12-12T10:30:00	EXHIBITION
178936123	113810501	2020-12-12T10:00:00	2020-12-12T10:30:00	EXHIBITION
178959862	113725744	2020-12-12T10:15:00	2020-12-12T10:45:00	EXHIBITION
179005129	113805145	2020-12-12T10:15:00	2020-12-12T10:30:00	EXHIBITION
179012884	113834010	2020-12-12T10:15:00	2020-12-12T10:30:00	EXHIBITION
178981058	113736565	2020-12-12T10:30:00	2020-12-12T11:00:00	EXHIBITION
179003968	113815055	2020-12-12T10:45:00	2020-12-12T11:00:00	EXHIBITION
178960157	113747394	2020-12-12T11:00:00	2020-12-12T11:30:00	EXHIBITION
179008457	113812482	2020-12-12T11:00:00	2020-12-12T11:20:00	EXHIBITION
178990141	113772807	2020-12-12T11:15:00	2020-12-12T11:45:00	EXHIBITION
178917996	113821137	2020-12-12T11:30:00	2020-12-12T12:00:00	EXHIBITION
178936125	113704125	2020-12-12T12:30:00	2020-12-12T13:15:00	EXHIBITION
178478662	113809853	2020-12-12T12:30:00	2020-12-12T12:45:00	EXHIBITION
178906086	113812445	2020-12-12T13:30:00	2020-12-12T13:45:00	EXHIBITION
178993141	113825661	2020-12-12T13:30:00	2020-12-12T14:00:00	EXHIBITION
179008456	113812442	2020-12-12T14:30:00	2020-12-12T15:00:00	EXHIBITION
179008457	113815180	2020-12-13T11:00:00	2020-12-13T11:20:00	EXHIBITION
179003569	113810511	2020-12-13T13:00:00	2020-12-13T14:00:00	EXHIBITION
178922796	113812480	2020-12-13T15:00:00	2020-12-13T15:30:00	EXHIBITION
178980181	113759054	2020-12-14T11:00:00	2020-12-14T11:15:00	EXHIBITION
178996042	113833703	2020-12-14T12:00:00	2020-12-14T12:15:00	EXHIBITION
179010748	113823629	2020-12-14T16:45:00	2020-12-14T17:00:00	EXHIBITION
178998266	113773328	2020-12-14T17:00:00	2020-12-14T17:30:00	EXHIBITION
178987691	113803136	2020-12-15T16:30:00	2020-12-15T16:45:00	EXHIBITION
178994616	113817230	2020-12-15T16:30:00	2020-12-15T16:45:00	EXHIBITION
178938691	113670202	2020-12-15T17:00:00	2020-12-15T17:30:00	EXHIBITION
178930696	113924329	2020-12-16T09:30:00	2020-12-16T10:00:00	EXHIBITION
178919799	113918924	2020-12-16T10:00:00	2020-12-16T10:15:00	EXHIBITION
179015789	113907991	2020-12-16T10:30:00	2020-12-16T10:45:00	EXHIBITION
179017540	113869181	2020-12-16T12:00:00	2020-12-16T12:15:00	EXHIBITION
178901822	113891474	2020-12-16T12:00:00	2020-12-16T12:15:00	EXHIBITION
179034758	113913707	2020-12-16T12:00:00	2020-12-16T12:15:00	EXHIBITION
178842690	113913881	2020-12-16T12:00:00	2020-12-16T12:15:00	EXHIBITION
178993343	113915612	2020-12-16T12:00:00	2020-12-16T12:15:00	EXHIBITION
179018459	113869715	2020-12-16T12:30:00	2020-12-16T12:45:00	EXHIBITION
178998826	113883845	2020-12-16T12:30:00	2020-12-16T12:45:00	EXHIBITION
179009983	113891480	2020-12-16T12:30:00	2020-12-16T12:45:00	EXHIBITION
179030958	113900089	2020-12-16T12:30:00	2020-12-16T12:45:00	EXHIBITION
179030394	113906175	2020-12-16T12:30:00	2020-12-16T12:45:00	EXHIBITION
178842209	113914010	2020-12-16T12:30:00	2020-12-16T12:45:00	EXHIBITION
179018478	113926654	2020-12-16T13:15:00	2020-12-16T13:30:00	EXHIBITION
179013636	113870665	2020-12-16T13:30:00	2020-12-16T13:45:00	EXHIBITION
179013385	113869225	2020-12-16T13:45:00	2020-12-16T14:00:00	EXHIBITION
179014492	113914662	2020-12-16T13:45:00	2020-12-16T14:00:00	EXHIBITION
178919068	113883065	2020-12-16T13:50:00	2020-12-16T14:05:00	EXHIBITION
179024847	113894200	2020-12-16T14:30:00	2020-12-16T14:50:00	EXHIBITION
178826774	113913679	2020-12-16T14:30:00	2020-12-16T14:45:00	EXHIBITION
178866688	113896189	2020-12-16T15:00:00	2020-12-16T15:15:00	EXHIBITION
178826997	113908036	2020-12-16T15:00:00	2020-12-16T15:15:00	EXHIBITION
179017749	113869601	2020-12-16T15:30:00	2020-12-16T15:45:00	EXHIBITION
179034632	113914094	2020-12-16T15:30:00	2020-12-16T15:45:00	EXHIBITION
178988977	113927180	2020-12-16T15:30:00	2020-12-16T15:45:00	EXHIBITION
179034659	113927310	2020-12-16T15:45:00	2020-12-16T16:00:00	EXHIBITION
178960694	113858531	2020-12-16T16:00:00	2020-12-16T16:15:00	EXHIBITION
179005129	113884174	2020-12-16T16:00:00	2020-12-16T16:15:00	EXHIBITION
179035851	113919341	2020-12-16T16:30:00	2020-12-16T17:00:00	EXHIBITION
178996061	113874949	2020-12-16T16:45:00	2020-12-16T17:00:00	EXHIBITION
179024356	113877783	2020-12-16T16:45:00	2020-12-16T17:00:00	EXHIBITION
178990733	113894511	2020-12-16T16:45:00	2020-12-16T17:00:00	EXHIBITION
178930269	113910354	2020-12-16T16:45:00	2020-12-16T17:00:00	EXHIBITION
179024356	113934616	2020-12-16T16:45:00	2020-12-16T17:00:00	EXHIBITION
179034666	113913880	2020-12-16T17:00:00	2020-12-16T17:30:00	EXHIBITION
179010472	113914488	2020-12-16T17:00:00	2020-12-16T18:00:00	EXHIBITION
179017709	113884667	2020-12-16T17:30:00	2020-12-16T17:45:00	EXHIBITION
178917996	113894203	2020-12-16T17:30:00	2020-12-16T18:00:00	EXHIBITION
179007720	113919330	2020-12-16T17:30:00	2020-12-16T18:00:00	EXHIBITION
178982303	113936318	2020-12-16T17:45:00	2020-12-16T18:00:00	EXHIBITION
178933720	113885792	2020-12-16T18:00:00	2020-12-16T18:30:00	EXHIBITION
178868679	113896677	2020-12-17T09:00:00	2020-12-17T09:20:00	EXHIBITION
178866509	113896683	2020-12-17T09:00:00	2020-12-17T09:20:00	EXHIBITION
178842061	113896698	2020-12-17T09:00:00	2020-12-17T09:20:00	EXHIBITION
178837982	113896712	2020-12-17T09:00:00	2020-12-17T09:20:00	EXHIBITION
178842688	113896716	2020-12-17T09:00:00	2020-12-17T09:20:00	EXHIBITION
178838161	113896719	2020-12-17T09:00:00	2020-12-17T09:20:00	EXHIBITION
179019884	113914238	2020-12-17T10:00:00	2020-12-17T10:15:00	EXHIBITION
179015789	113927842	2020-12-17T10:30:00	2020-12-17T10:45:00	EXHIBITION
178979336	113801968	2020-12-17T12:00:00	2020-12-17T12:15:00	EXHIBITION
179017704	113869674	2020-12-17T12:00:00	2020-12-17T12:15:00	EXHIBITION
179013558	113913597	2020-12-17T12:00:00	2020-12-17T12:20:00	EXHIBITION
178993571	113913702	2020-12-17T12:00:00	2020-12-17T12:15:00	EXHIBITION
178954976	113916958	2020-12-17T12:00:00	2020-12-17T12:15:00	EXHIBITION
179021991	113919274	2020-12-17T12:00:00	2020-12-17T12:15:00	EXHIBITION
178954976	113934619	2020-12-17T12:00:00	2020-12-17T12:15:00	EXHIBITION
179017867	113914058	2020-12-17T12:30:00	2020-12-17T12:45:00	EXHIBITION
179005336	113926909	2020-12-17T12:30:00	2020-12-17T12:45:00	EXHIBITION
179005336	113927652	2020-12-17T12:30:00	2020-12-17T12:45:00	EXHIBITION
179035268	113919322	2020-12-17T12:45:00	2020-12-17T13:00:00	EXHIBITION
178938691	113922420	2020-12-17T12:45:00	2020-12-17T13:15:00	EXHIBITION
178930696	113924850	2020-12-17T12:45:00	2020-12-17T13:00:00	EXHIBITION
179008404	113896270	2020-12-17T13:00:00	2020-12-17T13:15:00	EXHIBITION
179026725	113898116	2020-12-17T13:15:00	2020-12-17T13:30:00	EXHIBITION
179025961	113883296	2020-12-17T13:30:00	2020-12-17T13:45:00	EXHIBITION
178907659	113924716	2020-12-17T13:30:00	2020-12-17T13:45:00	EXHIBITION
179014524	113922133	2020-12-17T13:45:00	2020-12-17T14:00:00	EXHIBITION
179018549	113895959	2020-12-17T14:00:00	2020-12-17T14:15:00	EXHIBITION
179013519	113919065	2020-12-17T14:00:00	2020-12-17T14:15:00	EXHIBITION
179021774	113896065	2020-12-17T14:30:00	2020-12-17T14:45:00	EXHIBITION
179015029	113882869	2020-12-17T14:45:00	2020-12-17T15:00:00	EXHIBITION
178981066	113813325	2020-12-17T15:00:00	2020-12-17T15:15:00	EXHIBITION
179028148	113888672	2020-12-17T15:00:00	2020-12-17T15:15:00	EXHIBITION
179010922	113900211	2020-12-17T15:00:00	2020-12-17T15:15:00	EXHIBITION
179017599	113888530	2020-12-17T15:15:00	2020-12-17T15:30:00	EXHIBITION
178995967	113934663	2020-12-17T15:30:00	2020-12-17T15:45:00	EXHIBITION
179015337	113882724	2020-12-17T15:45:00	2020-12-17T16:00:00	EXHIBITION
179015337	113928389	2020-12-17T15:45:00	2020-12-17T16:00:00	EXHIBITION
179022637	113886717	2020-12-17T16:00:00	2020-12-17T16:15:00	EXHIBITION
179039501	113934971	2020-12-17T16:15:00	2020-12-17T16:30:00	EXHIBITION
179010468	113854617	2020-12-17T16:45:00	2020-12-17T17:00:00	EXHIBITION
179030544	113897901	2020-12-17T16:45:00	2020-12-17T17:00:00	EXHIBITION
178832505	113913853	2020-12-17T16:45:00	2020-12-17T17:00:00	EXHIBITION
179030544	113933569	2020-12-17T16:45:00	2020-12-17T17:00:00	EXHIBITION
179008459	113815182	2020-12-17T17:30:00	2020-12-17T18:00:00	EXHIBITION
179017707	113843609	2020-12-17T17:30:00	2020-12-17T17:45:00	EXHIBITION
178995185	113936373	2020-12-17T17:30:00	2020-12-17T17:45:00	EXHIBITION
179026366	113927057	2020-12-18T08:45:00	2020-12-18T09:00:00	EXHIBITION
178990505	113883152	2020-12-18T11:20:00	2020-12-18T11:35:00	EXHIBITION
179032137	113919291	2020-12-18T12:00:00	2020-12-18T12:15:00	EXHIBITION
179017597	113882819	2020-12-18T12:30:00	2020-12-18T12:45:00	EXHIBITION
179017597	113928731	2020-12-18T12:30:00	2020-12-18T12:45:00	EXHIBITION
178906953	113929429	2020-12-18T12:30:00	2020-12-18T12:45:00	EXHIBITION
179004085	113919293	2020-12-18T12:45:00	2020-12-18T13:00:00	EXHIBITION
179005610	113934940	2020-12-18T13:30:00	2020-12-18T13:45:00	EXHIBITION
178871991	113932181	2020-12-18T16:30:00	2020-12-18T16:50:00	EXHIBITION
179003970	113949760	2020-12-18T16:40:00	2020-12-18T16:55:00	EXHIBITION
179010468	113954478	2020-12-18T16:45:00	2020-12-18T17:00:00	EXHIBITION
179032477	113927338	2020-12-18T17:00:00	2020-12-18T17:15:00	EXHIBITION
179031545	113927263	2020-12-19T09:00:00	2020-12-19T09:15:00	EXHIBITION
179024356	113934617	2020-12-19T09:00:00	2020-12-19T09:15:00	EXHIBITION
179039501	113934972	2020-12-19T09:00:00	2020-12-19T09:15:00	EXHIBITION
178998826	113936601	2020-12-19T09:00:00	2020-12-19T09:15:00	EXHIBITION
178837982	113944786	2020-12-19T09:00:00	2020-12-19T09:30:00	EXHIBITION
179030544	113946288	2020-12-19T09:00:00	2020-12-19T09:15:00	EXHIBITION
179039501	113946337	2020-12-19T09:00:00	2020-12-19T09:15:00	EXHIBITION
179024356	113946631	2020-12-19T09:00:00	2020-12-19T09:15:00	EXHIBITION
178842061	113948213	2020-12-19T09:00:00	2020-12-19T09:30:00	EXHIBITION
178909545	113952162	2020-12-19T09:00:00	2020-12-19T09:15:00	EXHIBITION
179031356	113901516	2020-12-19T09:15:00	2020-12-19T09:30:00	EXHIBITION
179038672	113931717	2020-12-19T09:15:00	2020-12-19T09:30:00	EXHIBITION
179030544	113933568	2020-12-19T09:15:00	2020-12-19T09:30:00	EXHIBITION
179038672	113957417	2020-12-19T09:15:00	2020-12-19T09:30:00	EXHIBITION
179043326	113947955	2020-12-19T09:35:00	2020-12-19T09:50:00	EXHIBITION
178826774	113952046	2020-12-19T09:40:00	2020-12-19T09:55:00	EXHIBITION
179032138	113896689	2020-12-19T09:45:00	2020-12-19T10:00:00	EXHIBITION
179030671	113901843	2020-12-19T09:45:00	2020-12-19T10:00:00	EXHIBITION
178838161	113943456	2020-12-19T09:45:00	2020-12-19T10:15:00	EXHIBITION
178866509	113947958	2020-12-19T09:45:00	2020-12-19T10:15:00	EXHIBITION
178946521	113704127	2020-12-19T10:00:00	2020-12-19T11:00:00	EXHIBITION
178960205	113878074	2020-12-19T10:00:00	2020-12-19T10:15:00	EXHIBITION
179009980	113898173	2020-12-19T10:00:00	2020-12-19T10:15:00	EXHIBITION
179030394	113906174	2020-12-19T10:00:00	2020-12-19T10:15:00	EXHIBITION
179038142	113926655	2020-12-19T10:00:00	2020-12-19T10:15:00	EXHIBITION
179038699	113927608	2020-12-19T10:00:00	2020-12-19T10:15:00	EXHIBITION
178995967	113934664	2020-12-19T10:00:00	2020-12-19T10:15:00	EXHIBITION
179039915	113934886	2020-12-19T10:00:00	2020-12-19T10:30:00	EXHIBITION
178864093	113936452	2020-12-19T10:00:00	2020-12-19T10:15:00	EXHIBITION
179034666	113942807	2020-12-19T10:00:00	2020-12-19T10:30:00	EXHIBITION
178993570	113943459	2020-12-19T10:00:00	2020-12-19T10:15:00	EXHIBITION
179042680	113946592	2020-12-19T10:00:00	2020-12-19T10:15:00	EXHIBITION
178995967	113947543	2020-12-19T10:00:00	2020-12-19T10:15:00	EXHIBITION
179043108	113948350	2020-12-19T10:00:00	2020-12-19T10:15:00	EXHIBITION
178998826	113951030	2020-12-19T10:00:00	2020-12-19T10:15:00	EXHIBITION
179047303	113957965	2020-12-19T10:00:00	2020-12-19T10:20:00	EXHIBITION
179010472	113914489	2020-12-19T10:10:00	2020-12-19T10:40:00	EXHIBITION
179042320	113953232	2020-12-19T10:10:00	2020-12-19T10:25:00	EXHIBITION
179034759	113949763	2020-12-19T10:15:00	2020-12-19T10:30:00	EXHIBITION
179034758	113947956	2020-12-19T10:25:00	2020-12-19T10:40:00	EXHIBITION
