ListingId	EventId	StartDateTime	EndDateTime	EventType
175203113	113552779	2020-11-11T14:00:00	2020-11-11T17:30:00	EXHIBITION
175433642	113552795	2020-11-11T14:00:00	2020-11-11T17:30:00	EXHIBITION
177296027	112676363	2020-11-11T16:00:00	2020-11-11T17:30:00	OPEN_HOURS
177292807	112676363	2020-11-11T16:00:00	2020-11-11T17:30:00	OPEN_HOURS
177296036	112676363	2020-11-11T16:00:00	2020-11-11T17:30:00	OPEN_HOURS
177296037	112676363	2020-11-11T16:00:00	2020-11-11T17:30:00	OPEN_HOURS
177292808	112676363	2020-11-11T16:00:00	2020-11-11T17:30:00	OPEN_HOURS
177296041	113319656	2020-11-11T16:00:00	2020-11-11T18:00:00	OPEN_HOURS
177298401	113319656	2020-11-11T16:00:00	2020-11-11T18:00:00	OPEN_HOURS
177296055	113319656	2020-11-11T16:00:00	2020-11-11T18:00:00	OPEN_HOURS
177342246	113319656	2020-11-11T16:00:00	2020-11-11T18:00:00	OPEN_HOURS
177296019	113319656	2020-11-11T16:00:00	2020-11-11T18:00:00	OPEN_HOURS
177298400	113319656	2020-11-11T16:00:00	2020-11-11T18:00:00	OPEN_HOURS
177296054	113319656	2020-11-11T16:00:00	2020-11-11T18:00:00	OPEN_HOURS
177298399	113319656	2020-11-11T16:00:00	2020-11-11T18:00:00	OPEN_HOURS
177292815	113319656	2020-11-11T16:00:00	2020-11-11T18:00:00	OPEN_HOURS
177296053	113319656	2020-11-11T16:00:00	2020-11-11T18:00:00	OPEN_HOURS
177362337	111460520	2020-11-12T10:00:00	2020-11-12T16:00:00	OPEN_HOURS
177296041	111458688	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
177298401	111458688	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
177296055	111458688	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
177342246	111458688	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
177296019	111458688	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
177298400	111458688	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
177296054	111458688	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
177298399	111458688	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
177292815	111458688	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
177296053	111458688	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
177509452	113401927	2020-11-12T12:00:00	2020-11-12T14:00:00	OPEN_HOURS
177511991	113401927	2020-11-12T12:00:00	2020-11-12T14:00:00	OPEN_HOURS
177517091	113401927	2020-11-12T12:00:00	2020-11-12T14:00:00	OPEN_HOURS
177512171	113401927	2020-11-12T12:00:00	2020-11-12T14:00:00	OPEN_HOURS
177511981	113401927	2020-11-12T12:00:00	2020-11-12T14:00:00	OPEN_HOURS
177511984	113401927	2020-11-12T12:00:00	2020-11-12T14:00:00	OPEN_HOURS
177511977	113551577	2020-11-12T14:00:00	2020-11-12T16:00:00	EXHIBITION
177511988	113551579	2020-11-12T14:00:00	2020-11-12T16:00:00	EXHIBITION
177512017	113552745	2020-11-12T14:00:00	2020-11-12T16:00:00	EXHIBITION
177509448	113552749	2020-11-12T14:00:00	2020-11-12T16:00:00	EXHIBITION
177509859	113552751	2020-11-12T14:00:00	2020-11-12T16:00:00	EXHIBITION
177511989	113552755	2020-11-12T14:00:00	2020-11-12T16:00:00	EXHIBITION
177512166	113552757	2020-11-12T14:00:00	2020-11-12T16:00:00	EXHIBITION
177511978	113552759	2020-11-12T14:00:00	2020-11-12T16:00:00	EXHIBITION
177296041	113319654	2020-11-12T16:00:00	2020-11-12T18:00:00	OPEN_HOURS
177298401	113319654	2020-11-12T16:00:00	2020-11-12T18:00:00	OPEN_HOURS
177296055	113319654	2020-11-12T16:00:00	2020-11-12T18:00:00	OPEN_HOURS
177342246	113319654	2020-11-12T16:00:00	2020-11-12T18:00:00	OPEN_HOURS
177296019	113319654	2020-11-12T16:00:00	2020-11-12T18:00:00	OPEN_HOURS
177298400	113319654	2020-11-12T16:00:00	2020-11-12T18:00:00	OPEN_HOURS
177296054	113319654	2020-11-12T16:00:00	2020-11-12T18:00:00	OPEN_HOURS
177298399	113319654	2020-11-12T16:00:00	2020-11-12T18:00:00	OPEN_HOURS
177292815	113319654	2020-11-12T16:00:00	2020-11-12T18:00:00	OPEN_HOURS
177296053	113319654	2020-11-12T16:00:00	2020-11-12T18:00:00	OPEN_HOURS
177410796	113527324	2020-11-12T16:30:00	2020-11-12T18:00:00	OPEN_HOURS
177296051	113527324	2020-11-12T16:30:00	2020-11-12T18:00:00	OPEN_HOURS
177296017	113527324	2020-11-12T16:30:00	2020-11-12T18:00:00	OPEN_HOURS
176535567	113527324	2020-11-12T16:30:00	2020-11-12T18:00:00	OPEN_HOURS
176346660	113527324	2020-11-12T16:30:00	2020-11-12T18:00:00	OPEN_HOURS
177362337	111460521	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
177296041	111458689	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
177298401	111458689	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
177296055	111458689	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
177342246	111458689	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
177296019	111458689	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
177298400	111458689	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
177296054	111458689	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
177298399	111458689	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
177292815	111458689	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
177296053	111458689	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
177509452	113401925	2020-11-13T12:00:00	2020-11-13T14:00:00	OPEN_HOURS
177511991	113401925	2020-11-13T12:00:00	2020-11-13T14:00:00	OPEN_HOURS
177517091	113401925	2020-11-13T12:00:00	2020-11-13T14:00:00	OPEN_HOURS
177512171	113401925	2020-11-13T12:00:00	2020-11-13T14:00:00	OPEN_HOURS
177511981	113401925	2020-11-13T12:00:00	2020-11-13T14:00:00	OPEN_HOURS
177511984	113401925	2020-11-13T12:00:00	2020-11-13T14:00:00	OPEN_HOURS
175203113	113552780	2020-11-14T09:30:00	2020-11-14T10:30:00	EXHIBITION
175433642	113552796	2020-11-14T09:30:00	2020-11-14T10:30:00	EXHIBITION
177296041	111458687	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177298401	111458687	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177296055	111458687	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177342246	111458687	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177296019	111458687	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177298400	111458687	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177296054	111458687	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177298399	111458687	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177292815	111458687	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177296053	111458687	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177410796	111459271	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177296051	111459271	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177296017	111459271	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
176535567	111459271	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
176346660	111459271	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177552558	111618214	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177557456	111618214	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177552568	111618214	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177557397	111618214	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177552557	111618214	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177557457	111618214	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177552599	112697243	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
177552598	112697243	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
177552571	112697243	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
177552608	112697243	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
177384247	112920507	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
177296027	113244723	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177292807	113244723	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177296036	113244723	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177296037	113244723	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177292808	113244723	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
175608767	113417088	2020-11-14T10:00:00	2020-11-14T12:00:00	OPEN_HOURS
177362337	113517351	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177426645	113547550	2020-11-14T10:00:00	2020-11-14T10:30:00	EXHIBITION
177511977	113551578	2020-11-14T10:00:00	2020-11-14T11:00:00	EXHIBITION
177511988	113552740	2020-11-14T10:00:00	2020-11-14T11:00:00	EXHIBITION
177512017	113552746	2020-11-14T10:00:00	2020-11-14T11:00:00	EXHIBITION
177509448	113552750	2020-11-14T10:00:00	2020-11-14T11:00:00	EXHIBITION
177509859	113552752	2020-11-14T10:00:00	2020-11-14T11:00:00	EXHIBITION
177511989	113552756	2020-11-14T10:00:00	2020-11-14T11:00:00	EXHIBITION
177512166	113552758	2020-11-14T10:00:00	2020-11-14T11:00:00	EXHIBITION
177511978	113552760	2020-11-14T10:00:00	2020-11-14T11:00:00	EXHIBITION
177463997	113554111	2020-11-14T10:45:00	2020-11-14T11:15:00	EXHIBITION
177509452	113401926	2020-11-14T11:00:00	2020-11-14T15:00:00	OPEN_HOURS
177511991	113401926	2020-11-14T11:00:00	2020-11-14T15:00:00	OPEN_HOURS
177517091	113401926	2020-11-14T11:00:00	2020-11-14T15:00:00	OPEN_HOURS
177512171	113401926	2020-11-14T11:00:00	2020-11-14T15:00:00	OPEN_HOURS
177511981	113401926	2020-11-14T11:00:00	2020-11-14T15:00:00	OPEN_HOURS
177511984	113401926	2020-11-14T11:00:00	2020-11-14T15:00:00	OPEN_HOURS
177717366	112180209	2020-11-14T11:30:00	2020-11-14T16:00:00	OPEN_HOURS
177708758	112180209	2020-11-14T11:30:00	2020-11-14T16:00:00	OPEN_HOURS
177717346	112180209	2020-11-14T11:30:00	2020-11-14T16:00:00	OPEN_HOURS
177717306	112180209	2020-11-14T11:30:00	2020-11-14T16:00:00	OPEN_HOURS
177562077	113547463	2020-11-14T12:45:00	2020-11-14T13:15:00	EXHIBITION
177431589	113546626	2020-11-14T13:00:00	2020-11-14T13:30:00	EXHIBITION
177494847	113554173	2020-11-14T13:00:00	2020-11-14T13:30:00	EXHIBITION
175203113	113552781	2020-11-14T14:30:00	2020-11-14T15:30:00	EXHIBITION
175433642	113552797	2020-11-14T14:30:00	2020-11-14T15:30:00	EXHIBITION
177296041	111458684	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177298401	111458684	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177296055	111458684	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177342246	111458684	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177296019	111458684	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177298400	111458684	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177296054	111458684	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177298399	111458684	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177292815	111458684	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177296053	111458684	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177410796	111459272	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177296051	111459272	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177296017	111459272	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
176535567	111459272	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
176346660	111459272	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177552558	111618215	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177557456	111618215	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177552568	111618215	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177557397	111618215	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177552557	111618215	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177557457	111618215	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177717366	111976247	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177708758	111976247	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177717346	111976247	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177717306	111976247	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177552599	112697244	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
177552598	112697244	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
177552571	112697244	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
177552608	112697244	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
177384247	112920508	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
177296027	113244724	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177292807	113244724	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177296036	113244724	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177296037	113244724	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177292808	113244724	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177362337	113517352	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177509452	113401928	2020-11-15T11:00:00	2020-11-15T15:00:00	OPEN_HOURS
177511991	113401928	2020-11-15T11:00:00	2020-11-15T15:00:00	OPEN_HOURS
177517091	113401928	2020-11-15T11:00:00	2020-11-15T15:00:00	OPEN_HOURS
177512171	113401928	2020-11-15T11:00:00	2020-11-15T15:00:00	OPEN_HOURS
177511981	113401928	2020-11-15T11:00:00	2020-11-15T15:00:00	OPEN_HOURS
177511984	113401928	2020-11-15T11:00:00	2020-11-15T15:00:00	OPEN_HOURS
175608767	113502743	2020-11-15T11:00:00	2020-11-15T12:30:00	OPEN_HOURS
175203113	113552782	2020-11-15T12:30:00	2020-11-15T13:30:00	EXHIBITION
175433642	113552798	2020-11-15T12:30:00	2020-11-15T13:30:00	EXHIBITION
177362337	111459917	2020-11-16T10:00:00	2020-11-16T16:00:00	OPEN_HOURS
177296041	113172540	2020-11-16T11:00:00	2020-11-16T15:00:00	OPEN_HOURS
177298401	113172540	2020-11-16T11:00:00	2020-11-16T15:00:00	OPEN_HOURS
177296055	113172540	2020-11-16T11:00:00	2020-11-16T15:00:00	OPEN_HOURS
177342246	113172540	2020-11-16T11:00:00	2020-11-16T15:00:00	OPEN_HOURS
177296019	113172540	2020-11-16T11:00:00	2020-11-16T15:00:00	OPEN_HOURS
177298400	113172540	2020-11-16T11:00:00	2020-11-16T15:00:00	OPEN_HOURS
177296054	113172540	2020-11-16T11:00:00	2020-11-16T15:00:00	OPEN_HOURS
177298399	113172540	2020-11-16T11:00:00	2020-11-16T15:00:00	OPEN_HOURS
177292815	113172540	2020-11-16T11:00:00	2020-11-16T15:00:00	OPEN_HOURS
177296053	113172540	2020-11-16T11:00:00	2020-11-16T15:00:00	OPEN_HOURS
177296041	113319653	2020-11-16T16:00:00	2020-11-16T18:00:00	OPEN_HOURS
177298401	113319653	2020-11-16T16:00:00	2020-11-16T18:00:00	OPEN_HOURS
177296055	113319653	2020-11-16T16:00:00	2020-11-16T18:00:00	OPEN_HOURS
177342246	113319653	2020-11-16T16:00:00	2020-11-16T18:00:00	OPEN_HOURS
177296019	113319653	2020-11-16T16:00:00	2020-11-16T18:00:00	OPEN_HOURS
177298400	113319653	2020-11-16T16:00:00	2020-11-16T18:00:00	OPEN_HOURS
177296054	113319653	2020-11-16T16:00:00	2020-11-16T18:00:00	OPEN_HOURS
177298399	113319653	2020-11-16T16:00:00	2020-11-16T18:00:00	OPEN_HOURS
177292815	113319653	2020-11-16T16:00:00	2020-11-16T18:00:00	OPEN_HOURS
177296053	113319653	2020-11-16T16:00:00	2020-11-16T18:00:00	OPEN_HOURS
177296041	113161888	2020-11-17T11:00:00	2020-11-17T15:00:00	OPEN_HOURS
177298401	113161888	2020-11-17T11:00:00	2020-11-17T15:00:00	OPEN_HOURS
177296055	113161888	2020-11-17T11:00:00	2020-11-17T15:00:00	OPEN_HOURS
177342246	113161888	2020-11-17T11:00:00	2020-11-17T15:00:00	OPEN_HOURS
177296019	113161888	2020-11-17T11:00:00	2020-11-17T15:00:00	OPEN_HOURS
177298400	113161888	2020-11-17T11:00:00	2020-11-17T15:00:00	OPEN_HOURS
177296054	113161888	2020-11-17T11:00:00	2020-11-17T15:00:00	OPEN_HOURS
177298399	113161888	2020-11-17T11:00:00	2020-11-17T15:00:00	OPEN_HOURS
177292815	113161888	2020-11-17T11:00:00	2020-11-17T15:00:00	OPEN_HOURS
177296053	113161888	2020-11-17T11:00:00	2020-11-17T15:00:00	OPEN_HOURS
177292808	113618670	2020-11-21T09:00:00	2020-11-21T11:30:00	OPEN_HOURS
177292808	113618671	2020-11-22T09:00:00	2020-11-22T11:30:00	OPEN_HOURS
177362337	113657324	2020-12-04T10:00:00	2020-12-04T16:00:00	OPEN_HOURS
177362337	113657325	2020-12-05T10:00:00	2020-12-05T16:00:00	OPEN_HOURS
177426645	113691890	2020-12-05T10:00:00	2020-12-05T10:30:00	EXHIBITION
177296037	113674438	2020-12-05T14:30:00	2020-12-05T16:00:00	OPEN_HOURS
177292808	113674438	2020-12-05T14:30:00	2020-12-05T16:00:00	OPEN_HOURS
177296027	113674438	2020-12-05T14:30:00	2020-12-05T16:00:00	OPEN_HOURS
177292807	113674438	2020-12-05T14:30:00	2020-12-05T16:00:00	OPEN_HOURS
177296036	113674438	2020-12-05T14:30:00	2020-12-05T16:00:00	OPEN_HOURS
177362337	113657326	2020-12-06T10:00:00	2020-12-06T16:00:00	OPEN_HOURS
177296037	113674439	2020-12-06T14:30:00	2020-12-06T16:00:00	OPEN_HOURS
177292808	113674439	2020-12-06T14:30:00	2020-12-06T16:00:00	OPEN_HOURS
177296027	113674439	2020-12-06T14:30:00	2020-12-06T16:00:00	OPEN_HOURS
177292807	113674439	2020-12-06T14:30:00	2020-12-06T16:00:00	OPEN_HOURS
177296036	113674439	2020-12-06T14:30:00	2020-12-06T16:00:00	OPEN_HOURS
175203113	113820818	2020-12-12T10:00:00	2020-12-12T12:30:00	EXHIBITION
177509448	113821037	2020-12-12T10:00:00	2020-12-12T11:00:00	EXHIBITION
177512166	113821042	2020-12-12T10:00:00	2020-12-12T11:00:00	EXHIBITION
177509859	113821062	2020-12-12T10:00:00	2020-12-12T11:00:00	EXHIBITION
177511977	113821067	2020-12-12T10:00:00	2020-12-12T11:00:00	EXHIBITION
177511988	113821072	2020-12-12T10:00:00	2020-12-12T11:00:00	EXHIBITION
177512017	113821077	2020-12-12T10:00:00	2020-12-12T11:00:00	EXHIBITION
177511978	113821082	2020-12-12T10:00:00	2020-12-12T11:00:00	EXHIBITION
177511989	113821092	2020-12-12T10:00:00	2020-12-12T11:00:00	EXHIBITION
175203113	113820819	2020-12-12T14:00:00	2020-12-12T16:00:00	EXHIBITION
175203113	113820820	2020-12-13T11:30:00	2020-12-13T12:30:00	EXHIBITION
175203113	113820821	2020-12-13T14:00:00	2020-12-13T16:00:00	EXHIBITION
177509448	113821039	2020-12-15T14:00:00	2020-12-15T16:00:00	EXHIBITION
177512166	113821043	2020-12-15T14:00:00	2020-12-15T16:00:00	EXHIBITION
177509859	113821063	2020-12-15T14:00:00	2020-12-15T16:00:00	EXHIBITION
177511977	113821068	2020-12-15T14:00:00	2020-12-15T16:00:00	EXHIBITION
177511988	113821073	2020-12-15T14:00:00	2020-12-15T16:00:00	EXHIBITION
177512017	113821078	2020-12-15T14:00:00	2020-12-15T16:00:00	EXHIBITION
177511978	113821083	2020-12-15T14:00:00	2020-12-15T16:00:00	EXHIBITION
177511989	113821093	2020-12-15T14:00:00	2020-12-15T16:00:00	EXHIBITION
175203113	113820822	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
175203113	113914479	2020-12-16T14:00:00	2020-12-16T17:30:00	EXHIBITION
177509448	113821040	2020-12-17T14:00:00	2020-12-17T16:00:00	EXHIBITION
177512166	113821044	2020-12-17T14:00:00	2020-12-17T16:00:00	EXHIBITION
177509859	113821064	2020-12-17T14:00:00	2020-12-17T16:00:00	EXHIBITION
177511977	113821069	2020-12-17T14:00:00	2020-12-17T16:00:00	EXHIBITION
177511988	113821074	2020-12-17T14:00:00	2020-12-17T16:00:00	EXHIBITION
177512017	113821079	2020-12-17T14:00:00	2020-12-17T16:00:00	EXHIBITION
177511978	113821084	2020-12-17T14:00:00	2020-12-17T16:00:00	EXHIBITION
177511989	113821094	2020-12-17T14:00:00	2020-12-17T16:00:00	EXHIBITION
175203113	113914480	2020-12-19T10:00:00	2020-12-19T12:00:00	EXHIBITION
177552599	113948014	2020-12-19T10:00:00	2020-12-19T15:00:00	EXHIBITION
177552571	113948015	2020-12-19T10:00:00	2020-12-19T15:00:00	EXHIBITION
177552608	113948019	2020-12-19T10:00:00	2020-12-19T15:00:00	EXHIBITION
177552598	113949663	2020-12-19T10:00:00	2020-12-19T15:00:00	EXHIBITION
177509448	113821041	2020-12-19T11:00:00	2020-12-19T13:00:00	EXHIBITION
177512166	113821045	2020-12-19T11:00:00	2020-12-19T13:00:00	EXHIBITION
177509859	113821065	2020-12-19T11:00:00	2020-12-19T13:00:00	EXHIBITION
177511977	113821070	2020-12-19T11:00:00	2020-12-19T13:00:00	EXHIBITION
177511988	113821075	2020-12-19T11:00:00	2020-12-19T13:00:00	EXHIBITION
177512017	113821080	2020-12-19T11:00:00	2020-12-19T13:00:00	EXHIBITION
177511978	113821085	2020-12-19T11:00:00	2020-12-19T13:00:00	EXHIBITION
177511989	113821095	2020-12-19T11:00:00	2020-12-19T13:00:00	EXHIBITION
177296037	113932183	2020-12-19T12:00:00	2020-12-19T16:00:00	OPEN_HOURS
177292808	113932183	2020-12-19T12:00:00	2020-12-19T16:00:00	OPEN_HOURS
175203113	113820823	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
175203113	113914481	2020-12-19T14:00:00	2020-12-19T16:00:00	EXHIBITION
177552599	113948013	2020-12-20T10:00:00	2020-12-20T15:00:00	EXHIBITION
177552571	113948016	2020-12-20T10:00:00	2020-12-20T15:00:00	EXHIBITION
177552608	113949650	2020-12-20T10:00:00	2020-12-20T15:00:00	EXHIBITION
177552598	113949664	2020-12-20T10:00:00	2020-12-20T15:00:00	EXHIBITION
177509448	113821038	2020-12-20T11:00:00	2020-12-20T13:00:00	EXHIBITION
177512166	113821046	2020-12-20T11:00:00	2020-12-20T13:00:00	EXHIBITION
177509859	113821066	2020-12-20T11:00:00	2020-12-20T13:00:00	EXHIBITION
177511977	113821071	2020-12-20T11:00:00	2020-12-20T13:00:00	EXHIBITION
177511988	113821076	2020-12-20T11:00:00	2020-12-20T13:00:00	EXHIBITION
177512017	113821081	2020-12-20T11:00:00	2020-12-20T13:00:00	EXHIBITION
177511978	113821086	2020-12-20T11:00:00	2020-12-20T13:00:00	EXHIBITION
177511989	113821096	2020-12-20T11:00:00	2020-12-20T13:00:00	EXHIBITION
177296037	113932184	2020-12-20T12:00:00	2020-12-20T16:00:00	OPEN_HOURS
