ListingId	DateTime	URL
57452	2022-05-03T12:46:53.980775+10:00	41b-antill-street-downer-act-2602
57458	2022-05-03T13:13:16.553224+10:00	17-56-henderson-road-queanbeyan-nsw-2620
57467	2022-05-03T14:46:47.889467+10:00	40b-arndell-street-macquarie-act-2614
57471	2022-05-03T15:17:09.922491+10:00	85-francis-forde-boulevard-forde-act-2914
57474	2022-05-03T15:17:28.500343+10:00	74-grainger-circuit-melba-act-2615
57475	2022-05-03T15:31:09.483635+10:00	6-ferguson-place-flynn-act-2615
57477	2022-05-03T16:01:23.409833+10:00	601-15-bowes-st-phillip-act-2606
57482	2022-05-03T16:25:15.140740+10:00	611-65-cooyong-street-braddon-act-2612
57483	2022-05-03T16:31:22.704072+10:00	51-60-henty-street-braddon-act-2612
57484	2022-05-03T16:30:16.661219+10:00	702-65-cooyong-street-braddon-act-2612
57488	2022-05-03T16:56:17.655166+10:00	1-139-port-jackson-circuit-phillip-act-2606
57507	2022-05-04T10:16:24.946092+10:00	2-91-dexter-street-cook-act-2614
57510	2022-05-04T10:21:24.723084+10:00	12-wade-street-watson-act-2602
57512	2022-05-04T10:28:41.243698+10:00	65-11-wimmera-street-harrison-act-2914
57519	2022-05-04T10:59:21.228361+10:00	41-120-john-gorton-drive-coombs-act-2611
57520	2022-05-04T11:01:09.843005+10:00	120-15-jardine-street-kingston-act-2604
57523	2022-05-04T11:28:11.295584+10:00	41-gouldsmith-street-dunlop-act-2615
57526	2022-05-04T11:37:25.510956+10:00	3-allitt-place-banks-act-2906
57527	2022-05-04T11:46:44.911577+10:00	ug12-17-the-causeway-kingston-act-2604
57529	2022-05-04T12:00:25.310421+10:00	72-wakefield-avenue-ainslie-act-2602
57533	2022-05-04T12:31:31.144592+10:00	53-17-medley-street-chifley-act-2606
57539	2022-05-04T13:28:51.584598+10:00	2-mccay-place-pearce-act-2607
57543	2022-05-04T14:06:07.930529+10:00	46-17-wimmera-harrison-act-2914
57545	2022-05-04T15:00:08.332556+10:00	31-6-marrawah-street-lyons-act-2606
57546	2022-05-04T15:01:23.570777+10:00	21-24-forbes-street-turner-act-2612
57548	2022-05-04T15:03:59.193396+10:00	8-abdullah-street-bonner-act-2914
57549	2022-05-04T15:30:38.031624+10:00	54-21-dawes-street-kingston-act-2604
57550	2022-05-04T15:30:37.663713+10:00	226-15-jardine-street-kingston-act-2604
57552	2022-05-04T15:36:23.399679+10:00	20-1-beissel-street-belconnen-act-2617
57562	2022-05-04T16:36:22.377545+10:00	20-15-wanderlight-avenue-lawson-act-2617
57564	2022-05-04T16:59:44.635327+10:00	5-19-redcliffe-street-palmerston-act-2913
57565	2022-05-04T16:52:11.396538+10:00	52-14-hoolihan-street-denman-prospect-act-2611
57567	2022-05-04T16:57:09.194155+10:00	1-27-ohanlon-road-queanbeyan-nsw-2620
57570	2022-05-04T17:31:21.824661+10:00	68-58-wattle-street-lyneham-act-2602
57575	2022-05-05T07:50:18.798251+10:00	28-sodersten-street-taylor-act-2913
57584	2022-05-05T09:51:37.386793+10:00	9-purser-street-chifley-act-2606
57592	2022-05-05T10:19:36.705505+10:00	1-101-eggleston-crescent-chifley-act-2606
57599	2022-05-05T12:01:25.200023+10:00	103a-namatjira-drive-fisher-act-2611
57608	2022-05-05T12:46:23.517402+10:00	2-63-macleay-street-turner-act-2612
57629	2022-05-05T16:03:48.053116+10:00	8-7-lowrie-street-dickson-act-2602
57632	2022-05-05T17:01:54.273628+10:00	720-61-cooyong-street-braddon-act-2612
57635	2022-05-05T17:05:07.297285+10:00	70-11-eastlake-parade-kingston-act-2604
57637	2022-05-05T19:01:23.731386+10:00	32-beveridge-crescent-forde-act-2914
57638	2022-05-05T19:19:13.543506+10:00	11-pickering-street-monash-act-2904
57640	2022-05-05T20:31:22.234553+10:00	46-34-gosse-street-kingston-act-2604
57650	2022-05-06T09:31:22.162134+10:00	901-25-edinburgh-ave-city-act-2601
57651	2022-05-06T09:31:22.217268+10:00	509-25-edinburgh-avenue-acton-act-2601
57652	2022-05-06T10:01:30.683819+10:00	15-17-19-oxley-street-griffith-act-2603
57654	2022-05-06T10:31:24.650129+10:00	42-1-surprize-place-phillip-act-2606
57655	2022-05-06T10:47:00.886599+10:00	34-enright-crescent-florey-act-2615
57656	2022-05-06T11:01:22.565104+10:00	98-eileen-good-street-greenway-act-2900
57658	2022-05-06T11:01:35.193658+10:00	54a-mcculloch-street-curtin-act-2605
57659	2022-05-06T11:16:26.031830+10:00	8-bliss-terrace-moncrieff-act-2914
57662	2022-05-06T11:23:23.562063+10:00	53-7-medley-street-chifley-act-2606
57663	2022-05-06T11:31:43.755708+10:00	6-dorrit-black-crescent-lyneham-act-2602
57668	2022-05-06T11:46:39.605645+10:00	11-2-eileen-good-street-greenway-act-2900
57669	2022-05-06T11:46:44.905076+10:00	2-4-berrigan-street-oconnor-act-2602
57671	2022-05-06T12:16:24.865104+10:00	300-anthony-rolfe-gungahlin-act-2912
