ListingId	DateTime	URL
134912	2026-01-06T09:46:20.899770+11:00	2-honyong-crescent-ngunnawal-act-2913
134913	2026-01-06T10:47:31.326029+11:00	1141-jinka-street-hawker-act-2614
134914	2026-01-06T10:21:07.416732+11:00	352-ranken-place-belconnen-act-2617
134920	2026-01-06T11:16:12.725299+11:00	1018-bradfield-street-downer-act-2602
134921	2026-01-06T11:32:26.125390+11:00	406-32-mort-street-braddon-act-2612
134922	2026-01-06T11:32:58.357363+11:00	302155-northbourne-avenue-turner-act-2612
134924	2026-01-06T11:46:07.096448+11:00	78-aspinall-street-watson-act-2602
134926	2026-01-06T12:11:38.190797+11:00	616-253-northbourne-avenue-lyneham-act-2602
134927	2026-01-06T11:53:36.685152+11:00	53-11-camilleri-way-gungahlin-act-2912
134928	2026-01-06T12:01:07.760415+11:00	520-351-northbourne-avenue-lyneham-act-2602
134933	2026-01-06T12:39:10.951155+11:00	19-mirrool-street-duffy-act-2611
134937	2026-01-06T13:25:44.795529+11:00	226-trevillian-quay-kingston-act-2604
134938	2026-01-06T14:22:41.376432+11:00	171-anthony-rolfe-avenue-gungahlin-act-2912
134940	2026-01-06T14:23:22.484894+11:00	14062-marcus-clarke-street-city-act-2601
134941	2026-01-06T13:57:10.604441+11:00	59-john-crawford-crescent-casey-act-2913
134943	2026-01-06T14:37:15.781922+11:00	10-19-thynne-street-bruce-act-2617
134944	2026-01-06T14:30:32.673464+11:00	4-quinlivan-crescent-dunlop-act-2615
134946	2026-01-06T15:09:05.091768+11:00	60-taylor-street-ngunnawal-act-2913
134947	2026-01-06T14:42:19.156281+11:00	135-wise-street-braddon-act-2612
134948	2026-01-06T15:09:33.242894+11:00	7-bega-place-narrabundah-act-2604
134949	2026-01-06T15:09:58.642212+11:00	16960-college-street-belconnen-act-2617
134950	2026-01-06T15:45:04.131465+11:00	3194-sharp-street-cooma-nsw-2630
134958	2026-01-06T16:55:59.713891+11:00	702-358-northbourne-avenue-dickson-act-2602
134964	2026-01-06T16:56:18.075480+11:00	17-lindrum-crescent-holt-act-2615
134971	2026-01-07T09:36:38.983427+11:00	3-koonee-avenue-cooma-nsw-2630
134972	2026-01-07T09:13:44.982537+11:00	c509-1-holborow-avenue-denman-prospect-act-2611-134972
134973	2026-01-07T09:13:45.082458+11:00	7-vizard-street-conder-act-2906
134974	2026-01-07T09:13:45.242281+11:00	33-165-mortimer-lewis-drive-greenway-act-2900
134975	2026-01-07T09:13:45.162458+11:00	224-forbes-street-turner-act-2612
134976	2026-01-07T09:21:50.072410+11:00	42012-provan-street-campbell-act-2612
134977	2026-01-07T09:31:20.837319+11:00	2618-glenmaggie-street-duffy-act-2611
134978	2026-01-07T09:34:16.321437+11:00	431-howitt-street-kingston-act-2604
134979	2026-01-07T09:26:21.888950+11:00	879-murdoch-street-lyneham-act-2602
134985	2026-01-07T11:10:22.704852+11:00	1218-zamia-place-palmerston-act-2913
134986	2026-01-07T11:41:50.102602+11:00	50a-edgeworth-parade-coombs-act-2611
134989	2026-01-07T11:38:13.782838+11:00	1-bruny-place-lyons-act-2606
134990	2026-01-07T11:48:05.011761+11:00	16677-northbourne-avenue-turner-act-2612
134993	2026-01-07T12:17:50.944045+11:00	430-chinner-crescent-melba-act-2615
134994	2026-01-07T12:17:53.761375+11:00	4-blakely-row-yarralumla-act-2600
134996	2026-01-07T12:37:38.621528+11:00	19-forster-street-bungendore-nsw-2621
134998	2026-01-07T13:43:08.051585+11:00	6b-4-beetaloo-street-hawker-act-2614-134998
135000	2026-01-07T13:24:20.016137+11:00	87-alberga-street-kaleen-act-2617
135004	2026-01-07T14:10:42.385029+11:00	52020-anzac-park-campbell-act-2612
135005	2026-01-07T13:42:35.907351+11:00	4b-stawell-street-turner-act-2612
135010	2026-01-07T15:07:34.170864+11:00	168-dexter-street-cook-act-2614
135017	2026-01-07T15:55:58.750877+11:00	152-44-constitution-avenue-parkes-act-2600
135021	2026-01-07T15:33:59.351845+11:00	15-meldrum-street-weston-act-2611
135028	2026-01-07T16:43:18.680194+11:00	8015-braybrooke-street-bruce-act-2617
135033	2026-01-07T17:29:26.931954+11:00	216-discovery-street-red-hill-act-2603
135034	2026-01-07T17:22:27.406925+11:00	12815-horse-park-drive-amaroo-act-2914
135039	2026-01-08T09:27:10.441076+11:00	158140-thynne-street-bruce-act-2617
135043	2026-01-08T09:39:59.797545+11:00	20-14-16-darling-street-barton-act-2600-135043
135046	2026-01-08T10:07:11.563029+11:00	2-diggles-street-page-act-2614
135047	2026-01-08T09:58:10.626736+11:00	1315-25-edinburgh-avenue-acton-act-2601-135047
135048	2026-01-08T10:11:25.123061+11:00	15-parsons-street-torrens-act-2607
135061	2026-01-08T10:47:46.878172+11:00	6358-wattle-street-lyneham-act-2602
135066	2026-01-08T11:16:38.772134+11:00	25-leven-street-amaroo-act-2914
135073	2026-01-08T11:37:08.937627+11:00	28-oodgeroo-avenue-franklin-act-2913
135075	2026-01-08T12:13:35.104570+11:00	301-35-lonsdale-street-braddon-act-2612
135084	2026-01-08T13:37:14.878588+11:00	1837-ainsworth-street-mawson-act-2607
135087	2026-01-08T13:37:55.011106+11:00	209-4-anzac-park-campbell-act-2612
135089	2026-01-08T13:38:09.492346+11:00	28-sanford-place-kaleen-act-2617
135094	2026-01-08T14:52:22.663716+11:00	298-lampard-circuit-bruce-act-2617
135096	2026-01-08T14:53:52.230377+11:00	4a-gundulu-place-giralang-act-2617
135097	2026-01-08T15:17:48.808592+11:00	20527-lonsdale-street-braddon-act-2612
135098	2026-01-08T15:22:35.668988+11:00	42-rivett-street-hackett-act-2602
135104	2026-01-08T16:52:11.503105+11:00	25-north-boyd-street-nimmitabel-nsw-2631
135105	2026-01-08T16:52:12.356238+11:00	31627-lonsdale-street-braddon-act-2612
135106	2026-01-08T15:55:40.912502+11:00	46224-flemington-road-harrison-act-2914
135108	2026-01-08T16:52:28.437804+11:00	321-2-anzac-park-campbell-act-2612
135110	2026-01-08T16:53:20.782774+11:00	11381-constitution-avenue-campbell-act-2612
135115	2026-01-08T17:05:44.135660+11:00	213-badimara-street-fisher-act-2611
135116	2026-01-08T16:54:23.830456+11:00	213-badimara-street-fisher-act-2611-135116
135117	2026-01-08T17:57:45.855768+11:00	52-ranken-place-belconnen-act-2617
135124	2026-01-09T09:18:00.594914+11:00	215-braybrooke-street-bruce-act-2617
135126	2026-01-09T09:18:19.409231+11:00	22-cudgewa-lane-harrison-act-2914-1
135127	2026-01-09T10:27:54.277254+11:00	24-wattle-street-lyneham-act-2602
135129	2026-01-09T10:12:30.321903+11:00	726-335-anketell-street-greenway-act-2900-135129
135134	2026-01-09T10:54:43.439200+11:00	1506240-bunda-street-city-act-2601
135139	2026-01-09T11:25:13.360563+11:00	35-hope-street-dickson-act-2602
135147	2026-01-09T11:58:10.003867+11:00	48-watling-place-weston-act-2611
135149	2026-01-09T13:11:39.845443+11:00	346-north-street-cooma-nsw-2630
135155	2026-01-09T13:24:16.906491+11:00	18-dorothy-green-crescent-franklin-act-2913
135158	2026-01-09T13:58:00.692251+11:00	8177-northbourne-avenue-turner-act-2612
135162	2026-01-09T14:57:23.787350+11:00	2143-51-giles-street-kingston-act-2604-1
135163	2026-01-09T14:57:43.516716+11:00	2714-boolee-street-reid-act-2612
135165	2026-01-09T14:57:46.920339+11:00	508-349-northbourne-avenue-lyneham-act-2602
135168	2026-01-09T14:58:57.188998+11:00	66-mackellar-crescent-cook-act-2614
135172	2026-01-09T15:27:24.223197+11:00	1935-oakden-street-greenway-act-2900
135174	2026-01-09T15:57:37.095697+11:00	4-1-gibbes-street-weetangera-act-2614-135174
135177	2026-01-09T16:00:16.305658+11:00	a415-17-summerfield-close-denman-prospect-act-2611-135177
135178	2026-01-09T16:22:59.642912+11:00	124-dines-place-bruce-act-2617
135182	2026-01-09T16:22:41.615492+11:00	59275-flemington-road-franklin-act-2913-135182
135195	2026-01-12T10:18:02.237532+11:00	3-59-mcmichael-terrace-denman-prospect-act-2611
135199	2026-01-12T10:53:29.027141+11:00	104-lawrenson-circuit-jacka-act-2914
135200	2026-01-12T10:52:18.180856+11:00	29-kadina-crescent-isabella-plains-act-2905
135203	2026-01-12T11:36:47.701126+11:00	22-10-margules-crescent-taylor-act-2913
135205	2026-01-12T12:04:09.292697+11:00	10816-moore-street-city-act-2601
135208	2026-01-12T12:14:09.632911+11:00	182-pipeclay-street-lawson-act-2617
135215	2026-01-12T13:12:55.627699+11:00	314-skuta-place-denman-prospect-act-2611
135232	2026-01-12T14:48:33.428424+11:00	9-cashman-street-denman-prospect-act-2611
135241	2026-01-12T16:58:23.864531+11:00	146-11-irving-street-phillip-act-2606
135243	2026-01-12T17:16:33.380782+11:00	8-amaroo-street-cooma-nsw-2630
