ListingId	DateTime	URL
83005	2023-07-13T10:12:04.011644+10:00	26-15-cynthea-teague-crescent-greenway-act-2900
83009	2023-07-13T10:05:14.367083+10:00	18-128-easty-street-phillip-act-2606
83010	2023-07-13T10:29:53.436778+10:00	6-12-luke-street-holt-act-2615
83016	2023-07-13T10:52:14.938591+10:00	31-9-light-street-griffith-act-2603
83022	2023-07-13T11:03:15.451748+10:00	13-carrodus-street-fraser-act-2615
83024	2023-07-13T11:02:10.875365+10:00	8-keeling-place-kambah-act-2902
83026	2023-07-13T11:40:48.616458+10:00	64-ngunawal-drive-isaacs-act-2607
83029	2023-07-13T11:47:15.169719+10:00	13-frearson-street-strathnairn-act-2615
83030	2023-07-13T12:01:40.072957+10:00	53-39-benjamin-way-belconnen-act-2617
83032	2023-07-13T11:59:24.927063+10:00	13-44-catalano-street-wright-act-2611
83033	2023-07-13T11:46:30.930419+10:00	17-120-john-gorton-drive-coombs-act-2611
83034	2023-07-13T11:49:20.267815+10:00	78-ross-smith-crescent-scullin-act-2614
83035	2023-07-13T12:09:38.607980+10:00	83-sternberg-crescent-wanniassa-act-2903
83040	2023-07-13T13:16:08.779327+10:00	46-2-mcmichael-terrace-denman-prospect-act-2611
83044	2023-07-13T13:58:38.608863+10:00	5-6-blackett-crescent-greenway-act-2900
83046	2023-07-13T13:58:03.508497+10:00	9-brid-place-lyons-act-2606
83048	2023-07-13T14:07:40.332684+10:00	44-knox-street-watson-act-2602
83054	2023-07-13T14:27:33.318598+10:00	1-47-majura-avenue-dickson-act-2602
83056	2023-07-13T14:42:34.524289+10:00	77-alfred-hill-drive-melba-act-2615
83058	2023-07-13T15:40:03.188374+10:00	13-kingsbury-street-gowrie-act-2904
83059	2023-07-13T15:56:07.251440+10:00	13-maidment-place-kambah-act-2902
83062	2023-07-13T16:15:16.084277+10:00	70-britten-jones-drive-holt-act-2615
83064	2023-07-13T16:30:20.305860+10:00	39-25-aspinall-street-watson-act-2602
83069	2023-07-13T16:58:20.059036+10:00	19-33-braybrooke-street-bruce-act-2617
83104	2023-07-14T09:24:38.935410+10:00	30-jensen-street-hughes-act-2605
83106	2023-07-14T09:40:48.824987+10:00	20-carstensz-street-griffith-act-2603
83107	2023-07-14T09:33:10.329439+10:00	8-luckman-place-banks-act-2906
83109	2023-07-14T10:16:30.445272+10:00	unit-431-door-1711-wova-phillip-act-2606
83110	2023-07-14T10:06:53.383952+10:00	18-8-beetaloo-street-hawker-act-2614
83119	2023-07-14T11:45:20.929751+10:00	1-gurrang-avenue-ngunnawal-act-2913
83136	2023-07-14T13:31:29.371551+10:00	149-the-sullivan-lyneham-act-2602
83147	2023-07-14T15:11:25.614945+10:00	105-livingston-avenue-kambah-act-2902
83151	2023-07-14T15:36:21.409507+10:00	1-47-foxall-street-holder-act-2611
83160	2023-07-14T16:31:35.947153+10:00	26-21-eastlake-parade-kingston-act-2604
83181	2023-07-14T21:26:23.142252+10:00	5-minns-place-weston-act-2611
83186	2023-07-15T10:38:36.975081+10:00	187-robin-boyd-crescent-taylor-act-2913
83204	2023-07-17T11:23:15.806729+10:00	22-ferrett-circuit-kambah-act-2902
83209	2023-07-17T12:31:27.031317+10:00	11-stewart-crescent-melba-act-2615
83211	2023-07-17T12:33:36.982485+10:00	3-24-bindaga-place-aranda-act-2614
83213	2023-07-17T13:41:16.006114+10:00	39-6-ellison-harvey-close-greenway-act-2900
83234	2023-07-17T23:01:31.461936+10:00	28-gellert-street-wright-act-2611
83236	2023-07-18T09:20:41.122875+10:00	4-36-cameron-road-queanbeyan-nsw-2620
83239	2023-07-18T09:45:41.750317+10:00	128-bicentennial-drive-jerrabomberra-nsw-2619
83240	2023-07-18T10:01:52.305137+10:00	48-lambrigg-road-googong-nsw-2620
83247	2023-07-18T12:01:53.064364+10:00	18-5-gould-street-turner-act-2612
83257	2023-07-18T14:13:07.950241+10:00	36-denovan-circuit-calwell-act-2905
83259	2023-07-18T14:36:02.859950+10:00	24-2-bulletin-street-lawson-act-2617
83264	2023-07-18T15:46:41.159264+10:00	17-arinya-street-narrabundah-act-2604
83270	2023-07-18T16:02:07.620385+10:00	26-hungerford-street-googong-nsw-2620
83281	2023-07-19T05:50:29.321801+10:00	1309-2-grazier-lane-belconnen-act-2617
83282	2023-07-19T08:28:05.913903+10:00	14-bev-lawson-street-casey-act-2913
83284	2023-07-19T09:10:14.659419+10:00	1-40-henry-kendall-street-franklin-act-2913
83286	2023-07-19T09:29:27.273420+10:00	2-243-john-gorton-drive-wright-act-2611
83293	2023-07-19T10:11:22.620082+10:00	36-the-sullivan-lyneham-act-2602
83294	2023-07-19T10:02:35.858864+10:00	10-laby-place-theodore-act-2905
83296	2023-07-19T10:03:17.462761+10:00	25-auburn-street-amaroo-act-2914
83297	2023-07-19T10:28:02.440270+10:00	12-the-sullivan-lyneham-act-2602
83298	2023-07-19T10:35:33.592398+10:00	38-louisa-briggs-circuit-bonner-act-2914
83299	2023-07-19T10:45:58.932581+10:00	8-113-115-knox-street-watson-act-2602
83301	2023-07-19T10:49:19.948890+10:00	51-26-antill-street-dickson-act-2602
83304	2023-07-19T11:06:22.654636+10:00	10a-hoddle-gardens-ainslie-act-2602
83305	2023-07-19T11:06:22.796684+10:00	10b-hoddle-gardens-ainslie-act-2602
83319	2023-07-19T12:25:14.033271+10:00	6-30-springvale-drive-hawker-act-2614
83320	2023-07-19T12:45:41.590054+10:00	7-32-roderick-street-amaroo-act-2914
83328	2023-07-19T13:58:31.137833+10:00	9-doyle-terrace-chapman-act-2611
83330	2023-07-19T13:57:25.841132+10:00	1017-240-bunda-street-city-act-2601
83331	2023-07-19T13:52:17.191400+10:00	22-11-wimmera-street-harrison-act-2914
83333	2023-07-19T14:15:08.786864+10:00	27-abena-avenue-crace-act-2911
83335	2023-07-19T14:02:14.634540+10:00	1-37-chandler-street-belconnen-act-2617
83337	2023-07-19T14:37:49.329647+10:00	1-69-gilmore-road-queanbeyan-west-nsw-2620
83347	2023-07-19T15:34:13.857445+10:00	2-moor-place-evatt-act-2617
83348	2023-07-19T15:34:14.881338+10:00	811-4-grazier-lane-belconnen-act-2617
83357	2023-07-19T17:11:25.549032+10:00	10-39-gardiner-street-downer-act-2602
83362	2023-07-19T19:07:05.821508+10:00	121-81-constitution-avenue-campbell-act-2612
83363	2023-07-20T06:56:22.688393+10:00	3-salmond-street-chifley-act-2606
83366	2023-07-20T08:35:21.334603+10:00	137-hawkesbury-crescent-farrer-act-2607
83367	2023-07-20T08:35:21.477472+10:00	46-hawdon-street-ainslie-act-2602
83368	2023-07-20T09:08:35.513971+10:00	9-140-port-jackson-circuit-phillip-act-2606
83371	2023-07-20T09:30:43.760065+10:00	40-james-smith-circuit-conder-act-2906
83372	2023-07-20T09:27:06.403805+10:00	21-refshauge-crescent-macgregor-act-2615
83373	2023-07-20T09:29:13.185958+10:00	5a-waghorn-street-gungahlin-act-2912
83374	2023-07-20T09:28:49.530177+10:00	54-tepper-circuit-kambah-act-2902
83375	2023-07-20T09:41:38.577025+10:00	26-bateman-street-kambah-act-2902
83377	2023-07-20T09:48:32.501036+10:00	12-antares-crescent-giralang-act-2617
83378	2023-07-20T09:51:55.729411+10:00	65-clift-crescent-richardson-act-2905
83379	2023-07-20T09:54:13.120970+10:00	23-john-russell-circuit-conder-act-2906
83381	2023-07-20T10:12:22.511505+10:00	8-malbec-drive-murrumbateman-nsw-2582
83386	2023-07-20T10:23:15.798172+10:00	22-15-howitt-street-kingston-act-2604
83388	2023-07-20T10:32:14.421314+10:00	27-28-watson-street-turner-act-2612
83389	2023-07-20T10:59:42.756213+10:00	35-25-pinkerton-circuit-kambah-act-2902
83390	2023-07-20T10:59:40.935881+10:00	33-54-paul-coe-crescent-ngunnawal-act-2913
83391	2023-07-20T11:15:34.538599+10:00	14-77-gozzard-street-gungahlin-act-2912
83392	2023-07-20T11:18:20.759798+10:00	855-sutton-road-majura-act-2609
83393	2023-07-20T11:18:20.606241+10:00	101-burrumarra-avenue-ngunnawal-act-2913
83394	2023-07-20T11:20:34.380197+10:00	23-4-thadoona-street-crace-act-2911
83396	2023-07-20T11:20:13.184154+10:00	1902-2-grazier-lane-belconnen-act-2617
83397	2023-07-20T11:39:06.940703+10:00	46-2-eardley-street-bruce-act-2617
83399	2023-07-20T11:54:36.602636+10:00	218-glenrock-drive-googong-nsw-2620
83400	2023-07-20T11:51:21.171850+10:00	65a-barada-crescent-aranda-act-2614
83402	2023-07-20T11:59:14.823067+10:00	2-11-tea-gardens-gungahlin-act-2912
83408	2023-07-20T12:24:18.821653+10:00	212-duffy-street-ainslie-act-2602
83409	2023-07-20T12:29:15.091840+10:00	14-meerup-street-amaroo-act-2914
83412	2023-07-20T13:29:08.663951+10:00	8-50-ellenborough-street-lyneham-act-2602
83415	2023-07-20T13:40:12.935217+10:00	26a-edmondson-street-campbell-act-2612
83420	2023-07-20T14:56:24.465926+10:00	9-26-schonell-circuit-oxley-act-2903
83423	2023-07-20T15:20:24.011007+10:00	39-tyrrell-circuit-kaleen-act-2617
83428	2023-07-20T15:51:16.848566+10:00	23-dwyer-street-cook-act-2614
83433	2023-07-20T16:20:16.161684+10:00	22-283-flemington-road-franklin-act-2913
83436	2023-07-20T16:45:47.682028+10:00	118-15-coranderrk-street-city-act-2601
83439	2023-07-20T16:50:45.392921+10:00	7-15-ironbark-circuit-jerrabomberra-nsw-2619
83451	2023-07-21T08:14:26.297696+10:00	4-english-court-swinger-hill-act-2606
83452	2023-07-21T08:14:26.438389+10:00	38-2-serventy-street-wright-act-2611
83472	2023-07-21T10:29:18.241626+10:00	14-nardoo-crescent-oconnor-act-2602
83485	2023-07-21T13:55:22.272487+10:00	1-maza-place-bonner-act-2914
83488	2023-07-21T13:56:00.786386+10:00	23-pearl-gibbs-circuit-bonner-act-2914
83490	2023-07-21T14:05:28.956229+10:00	1-burra-street-queanbeyan-east-nsw-2620
83501	2023-07-21T16:29:43.839618+10:00	lot-908-alpine-ash-way-tralee-nsw-2620
83527	2023-07-24T10:12:25.808762+10:00	8-2-mcmichael-terrace-denman-prospect-act-2611
83532	2023-07-24T11:15:54.194977+10:00	7-157-159-uriarra-road-queanbeyan-nsw-2620
83533	2023-07-24T11:10:15.556633+10:00	61-9-irving-street-phillip-act-2606
83557	2023-07-24T14:42:13.973698+10:00	807-35-furzer-street-phillip-act-2606
83593	2023-07-25T11:41:19.655341+10:00	11-woodward-loop-taylor-act-2913
83599	2023-07-25T11:47:34.053206+10:00	179-ellerston-avenue-isabella-plains-act-2905
83607	2023-07-25T12:31:29.338567+10:00	10-pajong-street-ngunnawal-act-2913
83608	2023-07-25T12:59:33.745199+10:00	908-25-edinburgh-avenue-city-act-2601
83609	2023-07-25T12:53:16.387157+10:00	316-43-arthur-blakeley-way-coombs-act-2611
83626	2023-07-25T14:44:54.249988+10:00	14-naas-close-amaroo-act-2914
83632	2023-07-25T15:20:14.294731+10:00	29-charles-street-queanbeyan-nsw-2620
83634	2023-07-25T15:49:01.074289+10:00	37-lanaba-street-crace-act-2911
83652	2023-07-26T08:17:23.356369+10:00	11-15-namadgi-circuit-palmerston-act-2913
83657	2023-07-26T09:43:19.732185+10:00	8-36-petterd-street-page-act-2614
83658	2023-07-26T09:42:11.650074+10:00	27-daley-crescent-fraser-act-2615
83659	2023-07-26T09:45:10.776052+10:00	54-marchant-circuit-dunlop-act-2615
83660	2023-07-26T09:47:35.471541+10:00	15-13-sherwood-circuit-gordon-act-2906
83673	2023-07-26T11:20:18.511908+10:00	41-nambucca-street-kaleen-act-2617
83678	2023-07-26T11:35:15.595018+10:00	28-patten-street-ngunnawal-act-2913
83687	2023-07-26T13:16:02.240761+10:00	65-john-crawford-crescent-casey-act-2913
83688	2023-07-26T13:27:03.348283+10:00	81-yumba-avenue-ngunnawal-act-2913
83691	2023-07-26T14:01:41.281783+10:00	lot-3210-lot-3210-stage-2-36-googong-road-googong-nsw-2620
83692	2023-07-26T14:16:34.180765+10:00	3-palana-place-giralang-act-2617
83693	2023-07-26T14:01:38.410015+10:00	3-harland-place-flynn-act-2615
83694	2023-07-26T14:01:41.121804+10:00	37-alston-street-chisholm-act-2905
83696	2023-07-26T14:12:11.308023+10:00	26-41-leahy-close-narrabundah-act-2604
83698	2023-07-26T14:28:14.504490+10:00	205-55-dooring-street-dickson-act-2602
83699	2023-07-26T14:29:18.064355+10:00	143-miller-street-oconnor-act-2602
83702	2023-07-26T14:23:35.704497+10:00	lot-3249-stage-2-36-googong-road-googong-nsw-2620
83706	2023-07-26T15:28:48.423010+10:00	36-toorale-terrace-lawson-act-2617
83710	2023-07-26T15:39:15.364450+10:00	58-harbison-crescent-wanniassa-act-2903
83713	2023-07-26T16:12:48.435667+10:00	12-durham-place-chisholm-act-2905
83718	2023-07-26T16:57:15.454599+10:00	lot-932-67-oxalis-crescent-tralee-nsw-2620
83725	2023-07-27T05:46:27.901719+10:00	4a-gunn-street-yarralumla-act-2600
83726	2023-07-27T06:52:23.605844+10:00	wright-2611-act
83727	2023-07-27T06:52:23.728024+10:00	2-38-bootle-place-phillip-act-2606
83728	2023-07-27T06:52:23.450377+10:00	9-tantangara-street-duffy-act-2611
83729	2023-07-27T07:25:22.985381+10:00	24-chauvel-circle-chapman-act-2611
83730	2023-07-27T08:08:55.842395+10:00	408-27-lonsdale-street-braddon-act-2612
83731	2023-07-27T08:13:10.700255+10:00	8-inglis-place-latham-act-2615
83732	2023-07-27T09:04:56.977184+10:00	1-blue-folk-lane-strathnairn-act-2615
83733	2023-07-27T09:04:03.811038+10:00	2-adlard-place-gungahlin-act-2912
83734	2023-07-27T09:27:15.870980+10:00	12-akubra-place-dunlop-act-2615
83736	2023-07-27T09:37:32.612906+10:00	36-58-max-jacobs-avenue-wright-act-2611
83737	2023-07-27T09:48:45.606633+10:00	7-39-gardiner-street-downer-act-2602
83738	2023-07-27T09:57:23.740312+10:00	9-banjine-street-oconnor-act-2602
83748	2023-07-27T09:58:18.039518+10:00	1-19-hedger-street-dunlop-act-2615
83751	2023-07-27T10:07:17.942085+10:00	28-olary-street-amaroo-act-2914
83760	2023-07-27T11:25:09.149928+10:00	4-elizabeth-jolley-crescent-franklin-act-2913
83763	2023-07-27T11:54:48.065487+10:00	705-21-marcus-clarke-street-city-act-2601
83764	2023-07-27T11:56:20.416901+10:00	13-lochee-place-stirling-act-2611
83766	2023-07-27T12:12:12.418217+10:00	6-darby-street-kaleen-act-2617
83768	2023-07-27T12:13:57.579310+10:00	28-2-veryard-lane-belconnen-act-2617
83770	2023-07-27T12:13:21.778846+10:00	7-guthrie-street-dickson-act-2602
83771	2023-07-27T12:16:35.694109+10:00	316-7-irving-street-phillip-act-2606
83772	2023-07-27T12:22:31.157865+10:00	29-scholtens-street-casey-act-2913
83775	2023-07-27T13:16:07.052078+10:00	1-26-wedgwood-close-chisholm-act-2905
83777	2023-07-27T13:11:16.363433+10:00	44-gillespie-street-weetangera-act-2614
83782	2023-07-27T13:46:11.197042+10:00	25-89-gungahlin-place-gungahlin-act-2912
83783	2023-07-27T13:54:15.021100+10:00	20-freebury-street-denman-prospect-act-2611
83788	2023-07-27T14:04:08.491551+10:00	55-53-holborow-avenue-denman-prospect-act-2611
83794	2023-07-27T14:34:45.315671+10:00	1-wilson-street-queanbeyan-west-nsw-2620
83803	2023-07-27T15:32:17.472850+10:00	134-badimara-street-waramanga-act-2611
83806	2023-07-27T15:44:17.957859+10:00	2407-1-grazier-lane-belconnen-act-2617
83810	2023-07-27T16:10:29.596992+10:00	901-15-bowes-street-phillip-act-2606
83814	2023-07-27T16:41:22.531025+10:00	31-lachlan-street-macquarie-act-2614
83822	2023-07-28T05:25:25.853973+10:00	2-26-springvale-drive-hawker-act-2614
83823	2023-07-28T08:08:04.005761+10:00	12-15-howitt-street-kingston-act-2604
83827	2023-07-28T08:50:43.916052+10:00	2-26-wedgwood-close-chisholm-act-2905
83830	2023-07-28T09:28:22.611374+10:00	34-363-mirrabei-drive-moncrieff-act-2914
83831	2023-07-28T09:31:08.026211+10:00	6-47-walker-crescent-jerrabomberra-nsw-2619
83836	2023-07-28T10:09:25.805082+10:00	6-1-mouat-street-lyneham-act-2602
83837	2023-07-28T10:35:10.764022+10:00	10-carr-crescent-wanniassa-act-2903
83839	2023-07-28T11:04:51.951921+10:00	9-93-nemarang-crescent-waramanga-act-2611
83853	2023-07-28T13:27:20.502624+10:00	63-whitmore-crescent-watson-act-2602
83879	2023-07-29T16:59:35.614554+10:00	68-39-43-crawford-street-queanbeyan-nsw-2620
83883	2023-07-31T08:00:16.843392+10:00	30-rischbieth-crescent-gilmore-act-2905
83884	2023-07-31T09:16:34.801504+10:00	143-lawrence-wackett-crescent-theodore-act-2905
83895	2023-07-31T10:59:00.337574+10:00	72-140-anketell-street-greenway-act-2900
83896	2023-07-31T11:00:19.515681+10:00	18-19-aspinall-street-watson-act-2602
83898	2023-07-31T11:02:11.585784+10:00	88-235-flemington-road-franklin-act-2913
83901	2023-07-31T11:31:37.880437+10:00	17-50-moore-street-turner-act-2612
83943	2023-08-01T08:42:27.955077+10:00	1-6-edith-place-amaroo-act-2914
83946	2023-08-01T09:20:34.024421+10:00	3-6-beazley-crescent-calwell-act-2905
83947	2023-08-01T09:24:15.338190+10:00	101-59-constitution-avenue-campbell-act-2612
83951	2023-08-01T09:51:22.012517+10:00	48-2-rouseabout-street-lawson-act-2617
83956	2023-08-01T10:08:37.912175+10:00	31-milerum-lane-bonner-act-2914
83964	2023-08-01T11:10:20.908835+10:00	6-31-walker-crescent-jerrabomberra-nsw-2619
83965	2023-08-01T11:03:04.303949+10:00	70-13-chandler-street-belconnen-act-2617
83967	2023-08-01T11:34:18.156898+10:00	8-46-dalkin-crescent-casey-act-2913
83976	2023-08-01T13:44:04.950134+10:00	25-windradyne-street-ngunnawal-act-2913
83979	2023-08-01T13:53:14.703511+10:00	8b-109-knox-street-watson-act-2602
84016	2023-08-02T09:54:29.756397+10:00	1a-tristania-street-rivett-act-2611
84017	2023-08-02T09:53:55.196634+10:00	1405-6-gribble-street-gungahlin-act-2912
84024	2023-08-02T11:01:34.318643+10:00	1-winter-place-jerrabomberra-nsw-2619
84027	2023-08-02T10:59:12.772288+10:00	81-39-benjamin-way-belconnen-act-2617
84028	2023-08-02T10:59:11.756085+10:00	12-angora-street-harrison-act-2914
84033	2023-08-02T11:16:51.027246+10:00	201-9-watkin-street-bruce-act-2617
84046	2023-08-02T12:50:32.539769+10:00	13-34-christmas-street-theodore-act-2905
84050	2023-08-02T13:29:10.613830+10:00	19-gamban-square-ngunnawal-act-2913
84053	2023-08-02T13:50:12.362248+10:00	73-ohalloran-circuit-kambah-act-2902
84054	2023-08-02T14:37:25.602146+10:00	1c-6-irvine-street-watson-act-2602
84057	2023-08-02T15:24:29.108276+10:00	15-ted-richards-street-casey-act-2913
84060	2023-08-02T15:41:37.884187+10:00	511-16-moore-street-city-act-2601
84063	2023-08-02T15:54:13.833905+10:00	2-39-41-booth-street-queanbeyan-east-nsw-2620
84067	2023-08-02T16:31:46.697840+10:00	7-craig-place-florey-act-2615
84071	2023-08-02T18:58:19.884061+10:00	16-1-anthony-rolfe-avenue-gungahlin-act-2912
84073	2023-08-02T21:46:02.891947+10:00	910-25-edinburgh-avenue-city-act-2601
84075	2023-08-03T07:54:21.133005+10:00	10-8-giles-street-griffith-act-2603
84076	2023-08-03T07:54:20.930876+10:00	10-smyth-place-hughes-act-2605
84078	2023-08-03T08:31:29.540264+10:00	17-baddeley-crescent-spence-act-2615
84079	2023-08-03T08:55:14.394429+10:00	43-overall-avenue-casey-act-2913
84080	2023-08-03T08:51:12.395698+10:00	23-coverdale-street-holt-act-2615
84086	2023-08-03T09:35:51.461464+10:00	24-bungaree-street-ngunnawal-act-2913
84088	2023-08-03T09:53:20.732883+10:00	83-price-place-downer-act-2602
84089	2023-08-03T09:51:40.010000+10:00	25-archer-street-dickson-act-2602
84091	2023-08-03T09:50:17.718747+10:00	4-dooring-street-braddon-act-2612
84095	2023-08-03T10:39:34.162206+10:00	34-corringle-close-amaroo-act-2914
84099	2023-08-03T11:15:34.254211+10:00	49-olive-pink-crescent-banks-act-2906
84100	2023-08-03T11:05:15.578845+10:00	39-morrison-street-kambah-act-2902
84102	2023-08-03T11:27:15.155815+10:00	53-7-state-circle-forrest-act-2603
84105	2023-08-03T11:25:15.079961+10:00	7-haverfield-place-mckellar-act-2617
84106	2023-08-03T11:29:14.831881+10:00	1-15-tompson-street-garran-act-2605
84107	2023-08-03T11:29:14.051898+10:00	38-southwell-street-weetangera-act-2614
84108	2023-08-03T11:45:17.431303+10:00	59-bugden-avenue-gowrie-act-2904
84109	2023-08-03T11:41:14.147512+10:00	46-mackennal-street-lyneham-act-2602
84111	2023-08-03T11:47:35.091151+10:00	44-mcintosh-street-scullin-act-2614
84112	2023-08-03T11:49:14.746670+10:00	20-566-cotter-road-wright-act-2611
84113	2023-08-03T11:57:34.816557+10:00	20-9-wedge-crescent-turner-act-2612
84115	2023-08-03T11:59:57.512874+10:00	19-terewah-circuit-kaleen-act-2617
84117	2023-08-03T11:49:11.274790+10:00	23-5-gould-street-turner-act-2612
84124	2023-08-03T12:42:40.056900+10:00	61-oxalis-crescent-tralee-nsw-2620
84125	2023-08-03T12:40:58.763278+10:00	96-macfarlane-burnet-avenue-macgregor-act-2615
84128	2023-08-03T13:01:13.654115+10:00	43-foveaux-street-ainslie-act-2602
84132	2023-08-03T13:24:18.159600+10:00	3-19-de-burgh-street-lyneham-act-2602
84133	2023-08-03T13:24:18.016752+10:00	8-16-bradfield-street-downer-act-2602
84134	2023-08-03T13:39:44.776320+10:00	13-21-aspinall-street-watson-act-2602
84135	2023-08-03T13:39:36.272581+10:00	170-15-mower-place-phillip-act-2606
84136	2023-08-03T13:41:13.206990+10:00	66-mackellar-crescent-cook-act-2614
84137	2023-08-03T13:57:04.469419+10:00	56-20-beissel-street-belconnen-act-2617
84138	2023-08-03T14:17:17.139260+10:00	9-toohey-place-wanniassa-act-2903
84140	2023-08-03T14:23:32.857038+10:00	8-esplin-street-taylor-act-2913
84141	2023-08-03T14:23:32.977210+10:00	2-esplin-street-taylor-act-2913
84143	2023-08-03T14:22:11.401692+10:00	14-cracknell-street-monash-act-2904
84149	2023-08-03T15:14:36.465543+10:00	10-29-31-morton-street-queanbeyan-nsw-2620
84150	2023-08-03T15:07:14.903375+10:00	9-jelinek-street-taylor-act-2913
84151	2023-08-03T15:07:15.043414+10:00	6-esplin-street-taylor-act-2913
84152	2023-08-03T15:09:12.304048+10:00	2-4-thurlow-place-belconnen-act-2617
84153	2023-08-03T15:23:17.580565+10:00	32-tregellas-crescent-banks-act-2906
84155	2023-08-03T15:47:34.710985+10:00	62-27-coxen-street-hughes-act-2605
84157	2023-08-03T16:00:34.723344+10:00	28-selwyn-street-hackett-act-2602
84158	2023-08-03T15:51:10.447521+10:00	31-deamer-crescent-richardson-act-2905
84161	2023-08-03T16:11:17.554240+10:00	11-wakool-circuit-kaleen-act-2617
84163	2023-08-03T16:21:44.608962+10:00	6-currey-street-gowrie-act-2904
84164	2023-08-03T16:24:39.259459+10:00	3-25-forbes-street-turner-act-2612
84166	2023-08-03T16:43:50.259043+10:00	5-hardman-street-oconnor-act-2602
84168	2023-08-03T16:35:16.937088+10:00	24-fullston-way-holt-act-2615
84176	2023-08-03T20:00:21.320313+10:00	25-elizabeth-crescent-macquarie-act-2614
84184	2023-08-04T10:07:14.880262+10:00	96-56-printers-way-kingston-act-2604
84185	2023-08-04T10:34:49.187742+10:00	5-normanby-crescent-deakin-act-2600
84186	2023-08-04T11:24:36.714347+10:00	6a-junee-street-crace-act-2911
84188	2023-08-04T11:32:06.253464+10:00	31-spafford-crescent-farrer-act-2607
84193	2023-08-04T11:46:36.054459+10:00	8-29-high-street-queanbeyan-east-nsw-2620
