ListingId	DateTime	URL
68110	2022-10-12T14:10:11.972198+11:00	13-28-springvale-drive-hawker-act-2614
68111	2022-10-12T14:36:08.018816+11:00	21-caldwell-street-hackett-act-2602
68153	2022-10-12T15:53:00.023651+11:00	45-castlereagh-crescent-macquarie-act-2614
68202	2022-10-12T16:28:07.932546+11:00	4-clendinnen-street-dunlop-act-2615
68204	2022-10-12T16:27:40.772713+11:00	3-58-eileen-good-street-greenway-act-2900
68225	2022-10-12T16:39:06.114720+11:00	58-macfarlane-burnet-avenue-macgregor-act-2615
68228	2022-10-12T16:43:17.900303+11:00	4-tuart-place-rivett-act-2611
68243	2022-10-12T19:57:08.410219+11:00	125-mortimer-lewis-drive-greenway-act-2900
68244	2022-10-13T07:29:27.867061+11:00	1-61-ashby-circuit-kambah-act-2902
68246	2022-10-13T08:35:27.444736+11:00	11-3-tench-street-kingston-act-2604
68247	2022-10-13T08:36:07.147152+11:00	1-cheyne-place-kambah-act-2902
68248	2022-10-13T08:35:27.244713+11:00	17-murray-crescent-griffith-act-2603
68249	2022-10-13T09:01:25.531205+11:00	lot-641-south-jerrabomberra-2-hyssop-street-tralee-nsw-2620
68250	2022-10-13T08:57:49.535382+11:00	13a-blackman-crescent-macquarie-act-2614
68252	2022-10-13T09:30:36.293527+11:00	27-patrick-shaw-street-casey-act-2913
68254	2022-10-13T09:30:42.033546+11:00	7-tiernan-place-kambah-act-2902
68255	2022-10-13T09:23:17.203793+11:00	2-1-greenough-circuit-kaleen-act-2617
68258	2022-10-13T09:42:09.580498+11:00	19-68-hardwick-crescent-holt-act-2615
68260	2022-10-13T10:01:16.593911+11:00	82-dryandra-street-oconnor-act-2602
68261	2022-10-13T10:02:48.779202+11:00	53-carruthers-street-curtin-act-2605
68264	2022-10-13T10:25:34.845011+11:00	75-weatherstone-circuit-googong-nsw-2620
68265	2022-10-13T10:17:23.543025+11:00	107-253-northbourne-avenue-lyneham-act-2602
68266	2022-10-13T10:17:11.547252+11:00	45-tallara-parkway-narrabundah-act-2604
68269	2022-10-13T11:15:38.909014+11:00	19-gilmore-place-queanbeyan-nsw-2620
68270	2022-10-13T11:04:52.728844+11:00	28-luffman-crescent-gilmore-act-2905
68271	2022-10-13T11:18:20.926891+11:00	69-elimatta-street-braddon-act-2612
68274	2022-10-13T11:30:35.807446+11:00	10-clarendon-street-amaroo-act-2914
68275	2022-10-13T11:25:21.126508+11:00	10-farrelly-close-oxley-act-2903
68277	2022-10-13T11:37:03.232784+11:00	28-10-ovens-street-griffith-act-2603
68279	2022-10-13T11:38:16.766897+11:00	2-hurry-place-chisholm-act-2905
68281	2022-10-13T11:58:17.249708+11:00	79-plimsoll-drive-casey-act-2913
68282	2022-10-13T11:58:57.226928+11:00	19-glenelg-street-kaleen-act-2617
68283	2022-10-13T11:58:17.220627+11:00	4-crofts-place-spence-act-2615
68288	2022-10-13T11:01:13.534855+11:00	67-turbayne-crescent-forde-act-2914
68289	2022-10-12T14:37:11.672878+11:00	10-verreaux-crescent-throsby-act-2914
68290	2022-10-13T12:32:55.732820+11:00	9-5-blakey-close-monash-act-2904
68291	2022-10-13T12:37:36.857425+11:00	903-222-city-walk-city-act-2601
68293	2022-10-13T12:44:45.568876+11:00	24-wyselaskie-circuit-kambah-act-2902
68296	2022-10-13T13:06:58.585645+11:00	70-paterson-street-ainslie-act-2602
68297	2022-10-13T13:09:14.295297+11:00	9-osullivan-street-higgins-act-2615
68298	2022-10-13T13:34:55.558818+11:00	21-50-moore-street-turner-act-2612
68299	2022-10-13T14:15:01.134397+11:00	73-ashkanasy-crescent-evatt-act-2617
68301	2022-10-13T14:31:15.558882+11:00	148-heagney-crescent-chisholm-act-2905
68311	2022-10-13T14:59:17.265637+11:00	218-anthony-rolfe-avenue-gungahlin-act-2912
68316	2022-10-13T15:27:13.002306+11:00	32-moroak-street-hawker-act-2614
68318	2022-10-13T15:44:46.345616+11:00	3-annear-place-fadden-act-2904
68321	2022-10-13T15:49:47.328570+11:00	23-mcnicoll-place-hughes-act-2605
68326	2022-10-13T16:44:21.404401+11:00	29-14-marr-street-pearce-act-2607
68350	2022-10-14T09:26:31.373138+11:00	14-angas-street-ainslie-act-2602
68353	2022-10-14T09:51:20.206643+11:00	12-sanford-place-kaleen-act-2617
68355	2022-10-14T09:47:52.445249+11:00	78-100-henry-kendall-street-franklin-act-2913
68361	2022-10-14T10:38:10.319664+11:00	36-wattle-street-lyneham-act-2602
68363	2022-10-14T10:57:19.103012+11:00	12-eady-street-dickson-act-2602
68364	2022-10-14T11:09:05.204404+11:00	41-6-gungahlin-place-gungahlin-act-2912
68365	2022-10-14T11:29:55.038740+11:00	26a-hawdon-street-ainslie-act-2602
68370	2022-10-13T11:35:18.147422+11:00	23-hayward-street-macgregor-act-2615
68371	2022-10-12T11:23:24.799614+11:00	114-15-john-cleland-crescent-florey-act-2615
68373	2022-10-14T12:14:38.064476+11:00	6-charteris-crescent-chifley-act-2606
68376	2022-10-13T11:38:15.743361+11:00	2-358-southern-cross-drive-macgregor-act-2615
68377	2022-10-14T12:27:32.450912+11:00	3-gorrie-close-hawker-act-2614
68378	2022-10-12T11:19:18.137352+11:00	41-2-ranken-place-belconnen-act-2617
68380	2022-10-14T12:38:06.248175+11:00	24-batchelor-street-torrens-act-2607
68381	2022-10-14T12:36:20.747114+11:00	26-wybalena-grove-cook-act-2614
68385	2022-10-14T13:11:45.351167+11:00	7-bednall-place-mckellar-act-2617
68402	2022-10-14T15:41:19.288915+11:00	12-orourke-street-weetangera-act-2614
68407	2022-10-14T16:46:40.285346+11:00	47-sculthorpe-avenue-whitlam-act-2611
68430	2022-10-15T08:42:12.949683+11:00	117-springvale-drive-weetangera-act-2614
68437	2022-10-17T00:13:38.870692+11:00	89-deamer-crescent-richardson-act-2905
68438	2022-10-17T05:28:11.002219+11:00	46-8-ken-tribe-coombs-act-2611
68456	2022-10-17T11:07:37.959539+11:00	4-drooka-crescent-crace-act-2911
68482	2022-10-17T14:50:53.085734+11:00	32-141-mapleton-avenue-harrison-act-2914
68486	2022-10-17T15:18:30.590900+11:00	49-77-gozzard-street-gungahlin-act-2912
68493	2022-10-17T16:08:12.938948+11:00	20-john-james-loop-macgregor-act-2615
68498	2022-10-17T17:06:03.566854+11:00	16-jule-knight-street-casey-act-2913
68506	2022-10-18T09:46:05.562530+11:00	26-james-smith-circuit-conder-act-2906
68511	2022-10-18T10:02:41.862675+11:00	45-mapleton-avenue-harrison-act-2914
68513	2022-10-18T10:52:07.478904+11:00	301-2-marcus-clarke-street-city-act-2601
68526	2022-10-18T11:58:45.034260+11:00	603-4-anzac-park-campbell-act-2612
68533	2022-10-18T12:48:43.830054+11:00	73-299-flemington-road-franklin-act-2913
68547	2022-10-18T15:06:01.780385+11:00	42-aida-ball-circuit-forde-act-2914
68555	2022-10-18T16:01:57.288395+11:00	386-bugden-avenue-fadden-act-2904
68558	2022-10-18T16:39:01.461313+11:00	213-17-dooring-street-braddon-act-2612
68560	2022-10-18T16:39:13.098448+11:00	10-15-calaby-street-coombs-act-2611
68561	2022-10-18T17:06:08.499108+11:00	5-lafferty-place-macgregor-act-2615
68563	2022-10-19T07:57:25.038466+11:00	11-mackenzie-street-hackett-act-2602
68569	2022-10-19T09:17:48.460647+11:00	27-23-jondol-place-isabella-plains-act-2905
68573	2022-10-19T10:32:11.085822+11:00	8-29-jimmy-little-street-moncrieff-act-2914
68576	2022-10-19T10:46:15.524776+11:00	34-levien-street-scullin-act-2614
68580	2022-10-19T11:35:01.452382+11:00	8-fullerton-crescent-richardson-act-2905
68581	2022-10-19T11:42:42.111154+11:00	12-jamrozik-street-denman-prospect-act-2611
68582	2022-10-19T11:37:16.579568+11:00	8-anchorage-street-harrison-act-2914
68583	2022-10-19T11:37:16.320399+11:00	57-hesba-brinsmead-street-franklin-act-2913
68584	2022-10-19T11:37:16.457053+11:00	25-strayleaf-crescent-gungahlin-act-2912
68588	2022-10-19T12:11:31.788769+11:00	2-ahmatt-street-ngunnawal-act-2913
68589	2022-10-19T12:11:31.584805+11:00	74-lyttleton-crescent-cook-act-2614
68593	2022-10-19T13:14:24.289376+11:00	34-19-25-fawkner-street-braddon-act-2612
68595	2022-10-19T14:01:26.678533+11:00	16-underhill-street-googong-nsw-2620
68602	2022-10-19T14:34:20.260488+11:00	14-guginya-crescent-ngunnawal-act-2913
68611	2022-10-19T15:21:46.409303+11:00	175-jabanungga-avenue-ngunnawal-act-2913
68612	2022-10-19T15:28:23.684140+11:00	8-2-walsh-place-curtin-act-2605
68616	2022-10-19T15:46:59.824037+11:00	23-yuranigh-court-ngunnawal-act-2913
68622	2022-10-19T15:51:21.757727+11:00	50-81-constitution-avenue-campbell-act-2612
68624	2022-10-19T15:54:53.032017+11:00	2-62-knox-street-watson-act-2602
68626	2022-10-19T16:13:00.232272+11:00	12-sheehy-street-evatt-act-2617
68627	2022-10-19T16:11:11.400001+11:00	109-12-david-street-turner-act-2612
68634	2022-10-19T16:55:32.382770+11:00	102-greg-urwin-circuit-casey-act-2913
68636	2022-10-19T16:55:36.574551+11:00	25-christopher-crescent-karabar-nsw-2620
68641	2022-10-19T17:42:14.293639+11:00	3-bennett-place-flynn-act-2615
68642	2022-10-19T18:00:26.967514+11:00	3-74-torrens-street-braddon-act-2612
68649	2022-10-20T07:03:34.865524+11:00	107-ivo-whitton-circuit-kambah-act-2902
68650	2022-10-20T07:03:34.692395+11:00	37-mt-vernon-drive-kambah-act-2902
68651	2022-10-20T07:14:34.101726+11:00	10-salvado-place-stirling-act-2611
68652	2022-10-20T07:14:34.240042+11:00	5-147-keverstone-circuit-isabella-plains-act-2905
68654	2022-10-20T08:31:25.511885+11:00	5-kootingal-street-giralang-act-2617
68655	2022-10-20T08:41:05.792738+11:00	1-crick-place-belconnen-act-2617
68657	2022-10-20T09:24:58.278364+11:00	105-55-dooring-street-dickson-act-2602
68658	2022-10-20T09:28:38.852620+11:00	4-84-buckingham-street-amaroo-act-2914
68662	2022-10-20T09:47:15.176288+11:00	16-laird-crescent-forde-act-2914
68663	2022-10-20T10:00:05.140700+11:00	4-enfield-street-casey-act-2913
68664	2022-10-20T09:53:01.760963+11:00	46-fergusson-crescent-deakin-act-2600
68665	2022-10-20T09:49:20.028930+11:00	37-birdwood-street-hughes-act-2605
68666	2022-10-20T09:49:20.370308+11:00	17-warby-place-charnwood-act-2615
68667	2022-10-20T10:10:34.260217+11:00	27-winchester-street-casey-act-2913
68668	2022-10-20T10:04:37.283417+11:00	21-slim-dusty-circuit-moncrieff-act-2914
68669	2022-10-20T10:26:37.961693+11:00	19-7-shewcroft-street-watson-act-2602
68670	2022-10-20T10:21:11.480632+11:00	4-woodger-place-fraser-act-2615
68671	2022-10-20T10:33:13.170995+11:00	115-limb-circuit-moncrieff-act-2914
68672	2022-10-20T10:47:15.474311+11:00	56-marungul-avenue-ngunnawal-act-2913
68673	2022-10-20T10:58:18.676025+11:00	64-namatjira-drive-stirling-act-2611
68682	2022-10-20T11:16:12.124255+11:00	104-samaria-street-crace-act-2911
68683	2022-10-20T11:08:53.996385+11:00	61-barangaroo-street-chisholm-act-2905
68684	2022-10-20T11:16:12.317389+11:00	7-7-shewcroft-street-watson-act-2602
68687	2022-10-20T11:20:14.313891+11:00	27c-21-beissel-street-belconnen-act-2617
68688	2022-10-20T11:39:15.973973+11:00	106-hugh-mckay-crescent-dunlop-act-2615
68690	2022-10-20T11:43:40.323169+11:00	29-pilliga-street-throsby-act-2914
68694	2022-10-20T12:19:49.650543+11:00	40-109-canberra-avenue-griffith-act-2603
68695	2022-10-20T12:25:12.826305+11:00	27-sullivan-crescent-wanniassa-act-2903
68700	2022-10-20T13:07:09.852563+11:00	7-59-pinkerton-circuit-kambah-act-2902
68701	2022-10-20T13:06:59.387714+11:00	241-bugden-avenue-fadden-act-2904
68702	2022-10-20T13:26:17.973690+11:00	9-mccay-place-pearce-act-2607
68703	2022-10-20T13:29:44.976534+11:00	11-burn-street-downer-act-2602
68705	2022-10-20T13:21:18.727133+11:00	7-gouldsmith-street-dunlop-act-2615
68713	2022-10-20T14:27:23.779894+11:00	5a-brough-place-chapman-act-2611
68714	2022-10-20T14:30:32.798443+11:00	6-12-jondol-place-isabella-plains-act-2905
68716	2022-10-20T14:45:20.004799+11:00	1104-25-edinburgh-avenue-city-act-2601
68718	2022-10-20T14:33:16.893083+11:00	339-southern-cross-drive-holt-act-2615
68724	2022-10-20T15:08:09.637819+11:00	23-6-kemsley-place-pearce-act-2607
68726	2022-10-20T15:25:06.527282+11:00	22-helen-mayo-crescent-bonython-act-2905
68727	2022-10-20T15:40:47.797907+11:00	97-pockett-avenue-banks-act-2906
68728	2022-10-20T15:40:45.790308+11:00	122-26-oliver-street-lyneham-act-2602
68730	2022-10-20T15:52:00.799498+11:00	3-lahey-place-chisholm-act-2905
68731	2022-10-20T16:13:40.649663+11:00	20-southwell-place-karabar-nsw-2620
68733	2022-10-20T16:13:54.569664+11:00	2-michell-street-monash-act-2904
68734	2022-10-20T16:11:03.200336+11:00	23-31-disney-court-belconnen-act-2617
68736	2022-10-20T16:27:20.353563+11:00	54-investigator-street-red-hill-act-2603
68739	2022-10-20T16:41:11.317450+11:00	12-birdwood-street-hughes-act-2605
68746	2022-10-20T17:46:06.661788+11:00	16-mary-gillespie-avenue-gungahlin-act-2912
68747	2022-10-20T17:54:13.896882+11:00	61-9-irving-street-phillip-act-2606
68753	2022-10-21T07:26:53.866332+11:00	15-jennings-street-curtin-act-2605
68754	2022-10-21T08:32:50.828434+11:00	211-bicentennial-drive-jerrabomberra-nsw-2619
68756	2022-10-21T09:14:22.988966+11:00	32-newton-street-hackett-act-2602
68758	2022-10-21T09:29:19.185504+11:00	15-16-gabriel-place-florey-act-2615
68762	2022-10-21T09:50:00.779256+11:00	1-yelland-place-gilmore-act-2905
68768	2022-10-21T10:32:19.095933+11:00	17-duffy-street-ainslie-act-2602
68772	2022-10-21T10:48:02.013291+11:00	302-102-swain-street-gungahlin-act-2912
68783	2022-10-21T12:23:05.950082+11:00	19-perunga-rise-throsby-act-2914
68793	2022-10-21T13:19:14.376547+11:00	14-warramoo-crescent-narrabundah-act-2604
68795	2022-10-21T13:51:46.498314+11:00	127-theodore-street-curtin-act-2605
68806	2022-10-21T15:10:13.890467+11:00	28-566-cotter-road-wright-act-2611
68828	2022-10-22T17:54:28.695904+11:00	379-gundaroo-drive-gungahlin-act-2912
68837	2022-10-24T09:38:18.960733+11:00	1-3-sophia-street-amaroo-act-2914
68842	2022-10-24T10:47:53.619621+11:00	5-29-muriel-stewart-circuit-bonner-act-2914
68856	2022-10-24T13:46:07.642516+11:00	5-aird-place-farrer-act-2607
68857	2022-10-24T14:02:40.938846+11:00	21-shortland-crescent-ainslie-act-2602
68860	2022-10-24T14:02:20.100444+11:00	hakea-type-2-denman-prospect-act-2611
68899	2022-10-25T10:52:48.903144+11:00	53-bunduluk-crescent-ngunnawal-act-2913
68901	2022-10-25T10:48:16.560132+11:00	50-jaeger-circuit-bruce-act-2617
68904	2022-10-25T11:21:41.959948+11:00	weston-2611-act
68910	2022-10-25T12:32:08.952686+11:00	305-15-provan-street-campbell-act-2612
68913	2022-10-25T13:02:29.370509+11:00	31-mcgovern-street-casey-act-2913
68917	2022-10-25T13:47:12.768499+11:00	109-45-west-row-city-act-2601
68923	2022-10-25T14:29:12.597220+11:00	lot-1229-glenrock-drive-googong-nsw-2620
68939	2022-10-25T17:46:26.324017+11:00	59-mountain-circuit-calwell-act-2905
68940	2022-10-25T17:43:51.578235+11:00	10-thompson-place-monash-act-2904
68941	2022-10-26T07:31:32.744101+11:00	9b-yeomans-street-strathnairn-act-2615
68942	2022-10-26T08:15:20.931877+11:00	62a-ebden-street-ainslie-act-2602
68943	2022-10-26T08:59:09.221539+11:00	1-arnot-place-monash-act-2904
