ListingId	EventId	StartDateTime	EndDateTime	EventType
179072789	114042045	2021-01-09T11:45:00	2021-01-09T12:00:00	EXHIBITION
179082806	114058901	2021-01-09T12:00:00	2021-01-09T12:15:00	EXHIBITION
179074235	114056248	2021-01-09T12:20:00	2021-01-09T12:35:00	EXHIBITION
179066836	114011128	2021-01-09T12:30:00	2021-01-09T13:00:00	EXHIBITION
179079849	114043444	2021-01-09T12:30:00	2021-01-09T12:45:00	EXHIBITION
179078131	114050119	2021-01-09T12:30:00	2021-01-09T12:45:00	EXHIBITION
179079956	114052632	2021-01-09T12:30:00	2021-01-09T12:45:00	EXHIBITION
179080654	114061986	2021-01-09T12:30:00	2021-01-09T12:45:00	EXHIBITION
179083519	114056116	2021-01-09T13:10:00	2021-01-09T13:25:00	EXHIBITION
179073158	114046964	2021-01-09T13:30:00	2021-01-09T13:45:00	EXHIBITION
179075104	114036760	2021-01-09T13:35:00	2021-01-09T13:50:00	EXHIBITION
179079096	114056397	2021-01-09T14:00:00	2021-01-09T14:15:00	EXHIBITION
179083806	114056432	2021-01-09T14:00:00	2021-01-09T14:20:00	EXHIBITION
179080808	114052874	2021-01-09T14:20:00	2021-01-09T14:35:00	EXHIBITION
179081714	114057725	2021-01-09T14:30:00	2021-01-09T15:00:00	EXHIBITION
179078216	114060936	2021-01-09T14:30:00	2021-01-09T14:45:00	EXHIBITION
179071363	114036711	2021-01-09T14:35:00	2021-01-09T14:50:00	EXHIBITION
179074597	114036399	2021-01-09T15:05:00	2021-01-09T15:20:00	EXHIBITION
179070937	114058818	2021-01-09T15:25:00	2021-01-09T15:40:00	EXHIBITION
179082106	114062198	2021-01-09T15:45:00	2021-01-09T16:00:00	EXHIBITION
179082808	114060457	2021-01-09T16:05:00	2021-01-09T16:20:00	EXHIBITION
179073157	114056462	2021-01-09T16:10:00	2021-01-09T16:25:00	EXHIBITION
179080125	114047840	2021-01-09T16:25:00	2021-01-09T16:40:00	EXHIBITION
179082500	114060755	2021-01-09T16:30:00	2021-01-09T16:45:00	EXHIBITION
179077733	114058772	2021-01-09T17:10:00	2021-01-09T17:25:00	EXHIBITION
179034775	114056530	2021-01-10T11:00:00	2021-01-10T12:00:00	EXHIBITION
179071016	114050800	2021-01-11T10:30:00	2021-01-11T10:45:00	EXHIBITION
179074096	114052386	2021-01-11T11:30:00	2021-01-11T11:45:00	EXHIBITION
179065489	114056676	2021-01-11T12:00:00	2021-01-11T12:15:00	EXHIBITION
179059833	114005898	2021-01-11T12:10:00	2021-01-11T12:30:00	EXHIBITION
179070919	114057584	2021-01-11T13:30:00	2021-01-11T13:45:00	EXHIBITION
179067967	114051418	2021-01-11T16:00:00	2021-01-11T16:15:00	EXHIBITION
179074581	114065850	2021-01-11T16:00:00	2021-01-11T16:15:00	EXHIBITION
179062452	114011127	2021-01-11T16:30:00	2021-01-11T16:45:00	EXHIBITION
179070918	114053030	2021-01-11T16:30:00	2021-01-11T16:45:00	EXHIBITION
179070624	114054291	2021-01-11T16:45:00	2021-01-11T17:00:00	EXHIBITION
179070898	114041976	2021-01-12T11:30:00	2021-01-12T11:45:00	EXHIBITION
179073734	114025641	2021-01-12T12:30:00	2021-01-12T12:45:00	EXHIBITION
179073587	114028621	2021-01-12T12:30:00	2021-01-12T12:45:00	EXHIBITION
179066880	114023120	2021-01-12T13:00:00	2021-01-12T13:15:00	EXHIBITION
179074077	114056297	2021-01-12T13:00:00	2021-01-12T13:15:00	EXHIBITION
179073873	114050479	2021-01-12T13:30:00	2021-01-12T13:45:00	EXHIBITION
179068997	114028661	2021-01-12T16:00:00	2021-01-12T16:15:00	EXHIBITION
179080229	114052068	2021-01-12T16:30:00	2021-01-12T16:45:00	EXHIBITION
179075513	114051547	2021-01-12T16:45:00	2021-01-12T17:00:00	EXHIBITION
179081852	114062253	2021-01-13T11:00:00	2021-01-13T11:15:00	EXHIBITION
179079398	114062511	2021-01-13T12:30:00	2021-01-13T12:45:00	EXHIBITION
179081536	114047576	2021-01-13T13:15:00	2021-01-13T13:30:00	EXHIBITION
179075839	114057479	2021-01-13T13:30:00	2021-01-13T13:45:00	EXHIBITION
179079740	114051419	2021-01-13T16:00:00	2021-01-13T16:15:00	EXHIBITION
179070377	114055255	2021-01-13T16:30:00	2021-01-13T17:00:00	EXHIBITION
179070738	114035557	2021-01-13T16:45:00	2021-01-13T17:00:00	EXHIBITION
179086946	114066369	2021-01-13T16:45:00	2021-01-13T17:00:00	EXHIBITION
179078254	114047415	2021-01-13T17:00:00	2021-01-13T17:15:00	EXHIBITION
179077986	114056678	2021-01-13T17:00:00	2021-01-13T17:15:00	EXHIBITION
179078050	114062203	2021-01-13T17:00:00	2021-01-13T17:15:00	EXHIBITION
179073002	114036832	2021-01-14T16:30:00	2021-01-14T16:45:00	EXHIBITION
179068329	114035556	2021-01-14T16:45:00	2021-01-14T17:00:00	EXHIBITION
179089578	114084414	2021-01-15T12:00:00	2021-01-15T12:15:00	EXHIBITION
179100280	114114244	2021-01-15T12:00:00	2021-01-15T12:15:00	EXHIBITION
179100192	114112870	2021-01-15T12:30:00	2021-01-15T12:45:00	EXHIBITION
179097910	114128328	2021-01-15T12:30:00	2021-01-15T12:45:00	EXHIBITION
179091172	114129402	2021-01-15T13:00:00	2021-01-15T13:15:00	EXHIBITION
179105819	114131092	2021-01-15T15:30:00	2021-01-15T15:45:00	EXHIBITION
179069091	114103571	2021-01-15T16:00:00	2021-01-15T16:15:00	EXHIBITION
179070918	114115621	2021-01-15T16:00:00	2021-01-15T16:15:00	EXHIBITION
179104303	114127026	2021-01-15T16:15:00	2021-01-15T16:30:00	EXHIBITION
179101646	114114381	2021-01-15T16:30:00	2021-01-15T16:50:00	EXHIBITION
179080229	114117505	2021-01-15T16:30:00	2021-01-15T16:45:00	EXHIBITION
179089968	114110047	2021-01-16T09:00:00	2021-01-16T09:15:00	EXHIBITION
179073336	114128256	2021-01-16T09:00:00	2021-01-16T10:00:00	EXHIBITION
179073327	114128257	2021-01-16T09:00:00	2021-01-16T10:00:00	EXHIBITION
179073337	114128259	2021-01-16T09:00:00	2021-01-16T10:00:00	EXHIBITION
179094575	114137418	2021-01-16T09:00:00	2021-01-16T09:15:00	EXHIBITION
179104061	114137641	2021-01-16T09:00:00	2021-01-16T09:15:00	EXHIBITION
179090626	114138377	2021-01-16T09:00:00	2021-01-16T09:15:00	EXHIBITION
179090705	114137417	2021-01-16T09:25:00	2021-01-16T09:40:00	EXHIBITION
179066883	114104832	2021-01-16T09:30:00	2021-01-16T09:45:00	EXHIBITION
179087493	114119584	2021-01-16T09:30:00	2021-01-16T09:45:00	EXHIBITION
179077174	114129218	2021-01-16T09:30:00	2021-01-16T09:45:00	EXHIBITION
179095034	114134531	2021-01-16T09:30:00	2021-01-16T09:45:00	EXHIBITION
179090508	114138844	2021-01-16T09:30:00	2021-01-16T09:45:00	EXHIBITION
179097507	114110011	2021-01-16T09:45:00	2021-01-16T10:00:00	EXHIBITION
179091887	114117561	2021-01-16T09:45:00	2021-01-16T10:00:00	EXHIBITION
179090873	114129525	2021-01-16T09:45:00	2021-01-16T10:00:00	EXHIBITION
179050634	113927716	2021-01-16T10:00:00	2021-01-16T10:30:00	EXHIBITION
179038464	114050271	2021-01-16T10:00:00	2021-01-16T10:30:00	EXHIBITION
179089888	114075137	2021-01-16T10:00:00	2021-01-16T10:30:00	EXHIBITION
179094886	114080541	2021-01-16T10:00:00	2021-01-16T10:30:00	EXHIBITION
179089319	114082522	2021-01-16T10:00:00	2021-01-16T10:15:00	EXHIBITION
179089970	114086577	2021-01-16T10:00:00	2021-01-16T10:15:00	EXHIBITION
179089248	114103360	2021-01-16T10:00:00	2021-01-16T10:20:00	EXHIBITION
179097595	114117640	2021-01-16T10:00:00	2021-01-16T10:15:00	EXHIBITION
178208736	114129528	2021-01-16T10:00:00	2021-01-16T10:15:00	EXHIBITION
179106262	114134314	2021-01-16T10:00:00	2021-01-16T10:15:00	EXHIBITION
179095106	114143838	2021-01-16T10:00:00	2021-01-16T10:15:00	EXHIBITION
179090875	114130929	2021-01-16T10:10:00	2021-01-16T10:25:00	EXHIBITION
179090871	114108788	2021-01-16T10:15:00	2021-01-16T10:30:00	EXHIBITION
179042844	114104733	2021-01-16T10:20:00	2021-01-16T10:35:00	EXHIBITION
179080808	114112979	2021-01-16T10:25:00	2021-01-16T10:40:00	EXHIBITION
179097709	114135458	2021-01-16T10:25:00	2021-01-16T10:40:00	EXHIBITION
179038462	114072762	2021-01-16T10:30:00	2021-01-16T11:15:00	EXHIBITION
179089971	114104838	2021-01-16T10:30:00	2021-01-16T11:00:00	EXHIBITION
179100137	114110759	2021-01-16T10:30:00	2021-01-16T10:45:00	EXHIBITION
179099529	114130927	2021-01-16T10:30:00	2021-01-16T10:45:00	EXHIBITION
179089254	114134530	2021-01-16T10:30:00	2021-01-16T10:45:00	EXHIBITION
179097600	114144170	2021-01-16T10:30:00	2021-01-16T10:45:00	EXHIBITION
179081634	114144428	2021-01-16T10:30:00	2021-01-16T10:45:00	EXHIBITION
179074580	114100218	2021-01-16T10:35:00	2021-01-16T10:55:00	EXHIBITION
179104174	114139391	2021-01-16T10:35:00	2021-01-16T10:50:00	EXHIBITION
179083750	114135912	2021-01-16T10:45:00	2021-01-16T11:00:00	EXHIBITION
179050633	113919337	2021-01-16T11:00:00	2021-01-16T11:45:00	EXHIBITION
179080836	114056532	2021-01-16T11:00:00	2021-01-16T12:00:00	EXHIBITION
179034775	114072765	2021-01-16T11:00:00	2021-01-16T12:00:00	EXHIBITION
179090096	114074521	2021-01-16T11:00:00	2021-01-16T11:30:00	EXHIBITION
179099514	114110120	2021-01-16T11:00:00	2021-01-16T11:15:00	EXHIBITION
179102020	114138478	2021-01-16T11:00:00	2021-01-16T11:15:00	EXHIBITION
179080806	114143614	2021-01-16T11:00:00	2021-01-16T12:00:00	EXHIBITION
179079937	114143666	2021-01-16T11:00:00	2021-01-16T12:00:00	EXHIBITION
179109615	114144919	2021-01-16T11:00:00	2021-01-16T11:15:00	EXHIBITION
179074584	114145180	2021-01-16T11:00:00	2021-01-16T12:00:00	EXHIBITION
179084003	114137681	2021-01-16T11:05:00	2021-01-16T11:20:00	EXHIBITION
179077995	114092875	2021-01-16T11:10:00	2021-01-16T11:30:00	EXHIBITION
179103095	114127397	2021-01-16T11:15:00	2021-01-16T11:30:00	EXHIBITION
179097508	114119089	2021-01-16T11:30:00	2021-01-16T11:45:00	EXHIBITION
179075513	114111172	2021-01-16T11:35:00	2021-01-16T11:50:00	EXHIBITION
179097325	114130673	2021-01-16T11:35:00	2021-01-16T11:50:00	EXHIBITION
179071016	114138955	2021-01-16T11:35:00	2021-01-16T11:50:00	EXHIBITION
179091407	114130562	2021-01-16T11:40:00	2021-01-16T11:55:00	EXHIBITION
179090221	114076443	2021-01-16T11:45:00	2021-01-16T12:00:00	EXHIBITION
179089881	114108782	2021-01-16T11:45:00	2021-01-16T12:00:00	EXHIBITION
179047734	114045156	2021-01-16T12:00:00	2021-01-16T12:30:00	EXHIBITION
179089893	114074737	2021-01-16T12:00:00	2021-01-16T12:15:00	EXHIBITION
179099897	114104737	2021-01-16T12:00:00	2021-01-16T13:00:00	EXHIBITION
179090868	114110046	2021-01-16T12:00:00	2021-01-16T12:15:00	EXHIBITION
179095026	114114377	2021-01-16T12:00:00	2021-01-16T12:15:00	EXHIBITION
179099530	114127419	2021-01-16T12:00:00	2021-01-16T12:30:00	EXHIBITION
179101609	114127791	2021-01-16T12:00:00	2021-01-16T12:20:00	EXHIBITION
179099632	114130723	2021-01-16T12:00:00	2021-01-16T12:15:00	EXHIBITION
179079096	114137144	2021-01-16T12:00:00	2021-01-16T12:15:00	EXHIBITION
179104813	114137662	2021-01-16T12:00:00	2021-01-16T12:15:00	EXHIBITION
179104978	114143374	2021-01-16T12:00:00	2021-01-16T12:15:00	EXHIBITION
179099859	114145240	2021-01-16T12:00:00	2021-01-16T12:15:00	EXHIBITION
179079106	114138946	2021-01-16T12:05:00	2021-01-16T12:20:00	EXHIBITION
179100334	114139350	2021-01-16T12:05:00	2021-01-16T12:20:00	EXHIBITION
179083091	114117238	2021-01-16T12:15:00	2021-01-16T12:30:00	EXHIBITION
179083519	114119377	2021-01-16T12:15:00	2021-01-16T12:30:00	EXHIBITION
179082106	114117511	2021-01-16T12:20:00	2021-01-16T12:35:00	EXHIBITION
179105819	114131091	2021-01-16T12:30:00	2021-01-16T12:45:00	EXHIBITION
179105907	114141357	2021-01-16T12:35:00	2021-01-16T12:50:00	EXHIBITION
179090776	114138060	2021-01-16T12:40:00	2021-01-16T12:55:00	EXHIBITION
179088295	114127399	2021-01-16T12:50:00	2021-01-16T13:05:00	EXHIBITION
179078050	114129517	2021-01-16T12:50:00	2021-01-16T13:05:00	EXHIBITION
179105867	114141416	2021-01-16T12:55:00	2021-01-16T13:10:00	EXHIBITION
179089247	114082523	2021-01-16T13:00:00	2021-01-16T13:15:00	EXHIBITION
179086312	114103366	2021-01-16T13:00:00	2021-01-16T13:30:00	EXHIBITION
179095182	114131053	2021-01-16T13:05:00	2021-01-16T13:20:00	EXHIBITION
179094918	114131181	2021-01-16T13:05:00	2021-01-16T13:20:00	EXHIBITION
179105809	114143239	2021-01-16T13:05:00	2021-01-16T13:20:00	EXHIBITION
179089969	114119774	2021-01-16T13:15:00	2021-01-16T13:30:00	EXHIBITION
179104756	114127826	2021-01-16T13:30:00	2021-01-16T13:45:00	EXHIBITION
179090631	114137679	2021-01-16T13:30:00	2021-01-16T13:45:00	EXHIBITION
179097050	114142566	2021-01-16T13:35:00	2021-01-16T13:50:00	EXHIBITION
179089973	114104831	2021-01-16T13:45:00	2021-01-16T14:15:00	EXHIBITION
179104488	114142033	2021-01-16T13:45:00	2021-01-16T14:15:00	EXHIBITION
179037490	113919338	2021-01-16T14:00:00	2021-01-16T14:30:00	EXHIBITION
179090645	114078455	2021-01-16T14:00:00	2021-01-16T14:15:00	EXHIBITION
179083806	114104730	2021-01-16T14:00:00	2021-01-16T14:20:00	EXHIBITION
179094574	114139380	2021-01-16T14:00:00	2021-01-16T14:15:00	EXHIBITION
179104755	114142920	2021-01-16T14:00:00	2021-01-16T14:15:00	EXHIBITION
179108624	114143532	2021-01-16T14:00:00	2021-01-16T14:15:00	EXHIBITION
179104503	114128034	2021-01-16T14:35:00	2021-01-16T14:50:00	EXHIBITION
179073158	114138833	2021-01-16T15:00:00	2021-01-16T15:15:00	EXHIBITION
179090698	114139370	2021-01-16T15:35:00	2021-01-16T15:50:00	EXHIBITION
179104942	114138030	2021-01-16T15:50:00	2021-01-16T16:05:00	EXHIBITION
179090536	114137685	2021-01-16T16:20:00	2021-01-16T16:35:00	EXHIBITION
179073157	114141545	2021-01-16T16:40:00	2021-01-16T16:55:00	EXHIBITION
179104773	114137678	2021-01-16T16:45:00	2021-01-16T17:00:00	EXHIBITION
179102129	114141533	2021-01-16T17:10:00	2021-01-16T17:25:00	EXHIBITION
179080838	113988249	2021-01-17T10:00:00	2021-01-17T11:00:00	EXHIBITION
179034775	114076333	2021-01-17T11:00:00	2021-01-17T12:00:00	EXHIBITION
179069091	114076332	2021-01-17T12:00:00	2021-01-17T12:15:00	EXHIBITION
179070919	114136008	2021-01-18T12:00:00	2021-01-18T12:15:00	EXHIBITION
179083812	114129514	2021-01-18T12:30:00	2021-01-18T12:45:00	EXHIBITION
179091172	114129403	2021-01-18T12:45:00	2021-01-18T13:00:00	EXHIBITION
179091665	114130736	2021-01-18T13:00:00	2021-01-18T13:15:00	EXHIBITION
179066876	114002139	2021-01-18T13:35:00	2021-01-18T13:50:00	EXHIBITION
179097910	114128329	2021-01-18T14:00:00	2021-01-18T14:15:00	EXHIBITION
179090926	114082322	2021-01-18T16:00:00	2021-01-18T16:15:00	EXHIBITION
179099951	114114838	2021-01-18T16:45:00	2021-01-18T17:00:00	EXHIBITION
179092398	114129481	2021-01-18T16:45:00	2021-01-18T17:00:00	EXHIBITION
179050061	114113970	2021-01-18T17:00:00	2021-01-18T17:30:00	EXHIBITION
179111317	114145181	2021-01-19T12:00:00	2021-01-19T12:20:00	EXHIBITION
179101282	114143193	2021-01-19T12:30:00	2021-01-19T12:45:00	EXHIBITION
179109834	114145123	2021-01-19T12:30:00	2021-01-19T12:45:00	EXHIBITION
179080809	114051644	2021-01-19T13:00:00	2021-01-19T13:15:00	EXHIBITION
179097541	114130674	2021-01-19T13:30:00	2021-01-19T13:45:00	EXHIBITION
179098148	114137671	2021-01-19T13:30:00	2021-01-19T13:45:00	EXHIBITION
179097129	114137672	2021-01-19T14:00:00	2021-01-19T14:15:00	EXHIBITION
179104781	114128254	2021-01-19T15:30:00	2021-01-19T15:45:00	EXHIBITION
179114630	114157199	2021-01-19T16:00:00	2021-01-19T16:15:00	EXHIBITION
179104303	114127027	2021-01-19T16:15:00	2021-01-19T16:30:00	EXHIBITION
179086310	114136429	2021-01-19T16:15:00	2021-01-19T16:30:00	EXHIBITION
179095914	114117641	2021-01-19T16:30:00	2021-01-19T16:45:00	EXHIBITION
179114034	114158235	2021-01-19T16:30:00	2021-01-19T16:40:00	EXHIBITION
179101646	114168511	2021-01-19T16:30:00	2021-01-19T16:50:00	EXHIBITION
179090136	114075082	2021-01-19T16:45:00	2021-01-19T17:00:00	EXHIBITION
179115212	114161970	2021-01-19T16:45:00	2021-01-19T17:00:00	EXHIBITION
179096655	114128171	2021-01-19T17:00:00	2021-01-19T17:30:00	EXHIBITION
179114646	114157930	2021-01-19T17:00:00	2021-01-19T17:15:00	EXHIBITION
179050060	113974145	2021-01-19T17:30:00	2021-01-19T17:45:00	EXHIBITION
179069091	114056534	2021-01-19T17:45:00	2021-01-19T18:00:00	EXHIBITION
179108624	114170369	2021-01-20T08:30:00	2021-01-20T08:45:00	EXHIBITION
179095182	114170316	2021-01-20T09:00:00	2021-01-20T09:15:00	EXHIBITION
179087909	114119624	2021-01-20T12:00:00	2021-01-20T12:15:00	EXHIBITION
179110866	114160131	2021-01-20T12:00:00	2021-01-20T12:15:00	EXHIBITION
179070918	114177024	2021-01-20T12:00:00	2021-01-20T12:15:00	EXHIBITION
179109951	114146002	2021-01-20T12:30:00	2021-01-20T12:45:00	EXHIBITION
179106262	114163686	2021-01-20T12:30:00	2021-01-20T12:45:00	EXHIBITION
179114515	114170107	2021-01-20T13:00:00	2021-01-20T13:15:00	EXHIBITION
179083519	114166200	2021-01-20T13:15:00	2021-01-20T13:30:00	EXHIBITION
179112680	114167934	2021-01-20T13:15:00	2021-01-20T14:15:00	EXHIBITION
179093361	114137338	2021-01-20T13:30:00	2021-01-20T13:45:00	EXHIBITION
179111689	114161852	2021-01-20T13:30:00	2021-01-20T13:45:00	EXHIBITION
179110091	114148290	2021-01-20T14:00:00	2021-01-20T14:15:00	EXHIBITION
179097507	114177063	2021-01-20T14:30:00	2021-01-20T14:45:00	EXHIBITION
179077733	114176139	2021-01-20T15:15:00	2021-01-20T15:30:00	EXHIBITION
179081634	114158266	2021-01-20T15:30:00	2021-01-20T15:45:00	EXHIBITION
179070738	114111183	2021-01-20T15:55:00	2021-01-20T16:10:00	EXHIBITION
179100137	114177370	2021-01-20T16:15:00	2021-01-20T16:30:00	EXHIBITION
179090307	114075985	2021-01-20T16:30:00	2021-01-20T16:45:00	EXHIBITION
179116784	114170413	2021-01-20T16:35:00	2021-01-20T16:50:00	EXHIBITION
179109615	114177252	2021-01-20T16:45:00	2021-01-20T17:00:00	EXHIBITION
179070624	114159824	2021-01-20T17:00:00	2021-01-20T17:15:00	EXHIBITION
179034775	114103573	2021-01-20T17:30:00	2021-01-20T18:15:00	EXHIBITION
179081714	114101810	2021-01-20T18:00:00	2021-01-20T18:30:00	EXHIBITION
179050061	114176120	2021-01-20T18:00:00	2021-01-20T18:30:00	EXHIBITION
179074195	114062494	2021-01-21T08:30:00	2021-01-21T08:45:00	EXHIBITION
179074195	114166154	2021-01-21T08:30:00	2021-01-21T08:45:00	EXHIBITION
179065901	114176804	2021-01-21T11:30:00	2021-01-21T11:45:00	EXHIBITION
179082379	114073198	2021-01-21T12:00:00	2021-01-21T12:15:00	EXHIBITION
179073587	114119376	2021-01-21T12:00:00	2021-01-21T12:15:00	EXHIBITION
179116936	114167944	2021-01-21T12:30:00	2021-01-21T12:45:00	EXHIBITION
179082112	114172333	2021-01-21T12:30:00	2021-01-21T13:00:00	EXHIBITION
179078131	114193196	2021-01-21T14:00:00	2021-01-21T14:20:00	EXHIBITION
179062449	113991377	2021-01-21T14:30:00	2021-01-21T14:45:00	EXHIBITION
179097910	114215044	2021-01-21T14:30:00	2021-01-21T14:45:00	EXHIBITION
179101282	114143192	2021-01-21T15:05:00	2021-01-21T15:20:00	EXHIBITION
179075513	114111171	2021-01-21T15:45:00	2021-01-21T16:00:00	EXHIBITION
179119398	114184406	2021-01-21T16:00:00	2021-01-21T16:20:00	EXHIBITION
179090655	114128066	2021-01-21T16:30:00	2021-01-21T16:45:00	EXHIBITION
179092398	114213125	2021-01-21T16:30:00	2021-01-21T16:45:00	EXHIBITION
179101646	114193664	2021-01-21T16:40:00	2021-01-21T17:00:00	EXHIBITION
179099899	114127688	2021-01-21T17:00:00	2021-01-21T17:30:00	EXHIBITION
179097023	114128086	2021-01-21T17:00:00	2021-01-21T17:15:00	EXHIBITION
179115071	114181250	2021-01-21T17:00:00	2021-01-21T17:15:00	EXHIBITION
179099530	114194118	2021-01-21T17:00:00	2021-01-21T17:15:00	EXHIBITION
179125138	114194171	2021-01-21T17:00:00	2021-01-21T17:30:00	EXHIBITION
179123758	114195651	2021-01-21T17:00:00	2021-01-21T17:20:00	EXHIBITION
179087493	114216634	2021-01-21T17:00:00	2021-01-21T17:15:00	EXHIBITION
179128010	114210035	2021-01-21T18:00:00	2021-01-21T18:20:00	EXHIBITION
179130982	114216637	2021-01-22T11:15:00	2021-01-22T11:25:00	EXHIBITION
179121472	114182299	2021-01-22T11:30:00	2021-01-22T11:45:00	EXHIBITION
179082384	114082521	2021-01-22T12:00:00	2021-01-22T12:15:00	EXHIBITION
179109045	114159815	2021-01-22T12:00:00	2021-01-22T12:15:00	EXHIBITION
179123789	114193666	2021-01-22T12:30:00	2021-01-22T12:50:00	EXHIBITION
179123760	114194707	2021-01-22T13:00:00	2021-01-22T13:30:00	EXHIBITION
179074580	114194457	2021-01-22T16:30:00	2021-01-22T16:50:00	EXHIBITION
179077174	114211649	2021-01-22T16:30:00	2021-01-22T16:45:00	EXHIBITION
179125437	114194116	2021-01-22T16:45:00	2021-01-22T17:00:00	EXHIBITION
179125306	114072768	2021-01-22T17:00:00	2021-01-22T18:00:00	EXHIBITION
179050635	114080540	2021-01-22T17:30:00	2021-01-22T18:00:00	EXHIBITION
179080808	114177056	2021-01-23T08:30:00	2021-01-23T08:45:00	EXHIBITION
179102011	114138924	2021-01-23T09:00:00	2021-01-23T09:15:00	EXHIBITION
179100810	114139371	2021-01-23T09:00:00	2021-01-23T09:15:00	EXHIBITION
179100810	114157796	2021-01-23T09:00:00	2021-01-23T09:15:00	EXHIBITION
179102011	114176784	2021-01-23T09:00:00	2021-01-23T09:15:00	EXHIBITION
179119780	114178705	2021-01-23T09:00:00	2021-01-23T09:15:00	EXHIBITION
179070918	114193097	2021-01-23T09:00:00	2021-01-23T09:15:00	EXHIBITION
179091665	114193748	2021-01-23T09:00:00	2021-01-23T09:15:00	EXHIBITION
