ListingId	DateTime	URL
129677	2025-10-02T11:46:32.056423+10:00	2150-hillcrest-street-crace-act-2911-129677
129678	2025-10-02T11:46:30.288785+10:00	523-nevertire-street-lawson-act-2617
129693	2025-10-02T11:53:26.926654+10:00	32-blair-street-watson-act-2602
129715	2025-10-02T12:41:07.440192+10:00	1062-lowanna-street-braddon-act-2612
129716	2025-10-02T12:41:07.620185+10:00	1920-eyre-street-kingston-act-2604
129718	2025-10-02T12:29:15.935884+10:00	831-foxall-street-holder-act-2611
129719	2025-10-02T12:41:07.520229+10:00	65-pandanus-street-fisher-act-2611
129720	2025-10-02T12:26:25.296578+10:00	5219a-northbourne-avenue-turner-act-2612
129721	2025-10-02T12:18:16.498545+10:00	4-melba-street-downer-act-2602
129723	2025-10-02T12:51:23.099415+10:00	4-pooley-street-forde-act-2914
129724	2025-10-02T12:51:23.299358+10:00	43-buckingham-street-amaroo-act-2914
129725	2025-10-02T12:51:23.379401+10:00	3-still-street-googong-nsw-2620
129726	2025-10-02T12:51:22.999372+10:00	5-parilla-street-crace-act-2911
129727	2025-10-02T12:51:23.199468+10:00	71-bernard-heinze-avenue-moncrieff-act-2914
129728	2025-10-02T12:59:25.563437+10:00	43-wybalena-grove-cook-act-2614
129731	2025-10-02T13:03:27.860099+10:00	10-ryrie-street-campbell-act-2612
129735	2025-10-02T13:35:30.551078+10:00	29-jewell-close-phillip-act-2606
129737	2025-10-02T13:57:17.732601+10:00	75-bellhouse-crescent-moncrieff-act-2914
129740	2025-10-02T14:04:18.061774+10:00	23-wakelin-circuit-weston-act-2611
129741	2025-10-02T14:01:20.444929+10:00	17-maharatta-circuit-isabella-plains-act-2905
129743	2025-10-02T14:01:28.592955+10:00	547-comrie-street-wanniassa-act-2903
129745	2025-10-02T14:32:17.028454+10:00	72-buik-place-belconnen-act-2617
129748	2025-10-02T15:03:25.472840+10:00	3-whiteley-street-conder-act-2906
129750	2025-10-02T15:33:24.311037+10:00	4-boot-place-charnwood-act-2615
129756	2025-10-02T15:58:14.098628+10:00	9-thomas-hales-place-gordon-act-2906
129757	2025-10-02T15:58:13.920614+10:00	72-knoke-avenue-gordon-act-2906
129758	2025-10-02T15:57:33.809103+10:00	4-39-chandler-street-belconnen-act-2617
129759	2025-10-02T16:29:22.986638+10:00	41-maymuru-way-whitlam-act-2611
129770	2025-10-02T17:37:20.703530+10:00	212-veryard-lane-belconnen-act-2617
129771	2025-10-02T18:17:11.213288+10:00	3455-shannons-flat-road-cooma-nsw-2630-129771
129775	2025-10-03T08:47:36.355259+10:00	1029-state-circle-deakin-act-2600
129776	2025-10-03T09:16:50.484419+10:00	12-mccardell-street-taylor-act-2913
129779	2025-10-03T08:17:18.676241+10:00	3-alistair-knox-terrace-taylor-act-2913
129782	2025-10-03T08:41:24.806235+10:00	130-kinleyside-crescent-weetangera-act-2614
129788	2025-10-03T10:03:11.987452+10:00	14-stang-place-macgregor-act-2615
129789	2025-10-03T10:11:53.708513+10:00	7-fitzgerald-street-yarralumla-act-2600
129799	2025-10-03T11:13:21.835445+10:00	27-monkittee-street-braidwood-nsw-2622
129801	2025-10-03T10:58:21.577060+10:00	27-macnaughton-street-holt-act-2615
129803	2025-10-03T11:35:30.452923+10:00	15-wellington-street-ngunnawal-act-2913
129806	2025-10-03T11:50:57.507761+10:00	26-doyle-terrace-chapman-act-2611
129824	2025-10-03T14:36:22.697796+10:00	g18-43-arthur-blakeley-way-coombs-act-2611-129824
129827	2025-10-03T14:46:25.141675+10:00	49-alfred-hill-drive-melba-act-2615
129830	2025-10-03T15:22:14.373672+10:00	566-macs-reef-road-bywong-nsw-2621
129832	2025-10-03T15:02:25.436325+10:00	7-hardie-close-macarthur-act-2904
129842	2025-10-03T16:53:43.908788+10:00	12113-ellendon-street-bungendore-nsw-2621
129845	2025-10-03T17:06:25.464206+10:00	8-saville-close-melba-act-2615
129897	2025-10-07T13:40:28.674206+11:00	91a-canopus-crescent-giralang-act-2617
129916	2025-10-07T16:59:43.392627+11:00	14-phyllis-ashton-circuit-gungahlin-act-2912
129925	2025-10-08T05:31:14.580286+11:00	193-kent-street-hughes-act-2605
129926	2025-10-08T08:26:37.014773+11:00	502161-emu-bank-belconnen-act-2617
129929	2025-10-08T09:06:29.390059+11:00	14-belleview-drive-murrumbateman-nsw-2582
129930	2025-10-08T09:37:09.352813+11:00	618-solly-place-belconnen-act-2617
129932	2025-10-08T09:41:41.266606+11:00	32-duncan-street-torrens-act-2607
129934	2025-10-08T10:03:53.032476+11:00	5-1-the-mews-city-act-2601-129934
129935	2025-10-08T09:41:41.446590+11:00	13550-ellenborough-street-lyneham-act-2602
129936	2025-10-08T10:10:23.290626+11:00	33-glasgow-street-hughes-act-2605
129938	2025-10-08T10:31:28.080430+11:00	3-wyn-gilmour-court-strathnairn-act-2615
129946	2025-10-08T10:43:28.568636+11:00	9-parkview-crescent-jerrabomberra-nsw-2619
129947	2025-10-08T11:12:33.518004+11:00	225-southwell-road-wallaroo-nsw-2618
129949	2025-10-08T11:29:34.569341+11:00	35-ballantyne-crescent-franklin-act-2913
129954	2025-10-08T11:46:25.089522+11:00	10-stapylton-street-holder-act-2611
129957	2025-10-08T12:17:53.266725+11:00	1137-derrington-crescent-bonython-act-2905
129960	2025-10-08T12:40:30.334782+11:00	36-oodgeroo-avenue-franklin-act-2913
129966	2025-10-08T13:34:45.976777+11:00	27-chillagoe-street-fisher-act-2611
129967	2025-10-08T12:59:34.469520+11:00	16b-petre-place-scullin-act-2614
129970	2025-10-08T13:14:24.250637+11:00	8-camp-street-murrumbateman-nsw-2582
129975	2025-10-08T14:22:38.678650+11:00	20-bokhara-circuit-kaleen-act-2617
129977	2025-10-08T14:08:07.302552+11:00	15-fuhrman-street-evatt-act-2617
129982	2025-10-08T14:56:35.289772+11:00	22-baynton-street-richardson-act-2905
129985	2025-10-08T15:44:25.525042+11:00	10-horsley-crescent-melba-act-2615
129986	2025-10-08T15:47:21.317224+11:00	24-bonney-street-ainslie-act-2602
129997	2025-10-08T16:20:02.605867+11:00	25-karinya-plains-road-michelago-nsw-2620
129999	2025-10-08T16:37:27.927509+11:00	25-karinya-plains-road-michelago-nsw-2620-129999
130000	2025-10-08T16:37:45.592337+11:00	25-karinya-plains-road-michelago-nsw-2620-130000
130010	2025-10-08T16:44:21.716944+11:00	1497-sutton-road-sutton-nsw-2620
130012	2025-10-08T17:21:45.168313+11:00	13-harp-street-gundaroo-nsw-2620
130015	2025-10-08T17:45:48.185095+11:00	809-65-cooyong-street-braddon-act-2612
130017	2025-10-08T18:07:13.340239+11:00	56-butmaroo-street-bungendore-nsw-2621
130021	2025-10-08T19:46:16.238458+11:00	43-middle-street-murrumbateman-nsw-2582
130022	2025-10-08T19:26:10.950634+11:00	30-sutcliffe-street-nicholls-act-2913
130024	2025-10-09T06:38:07.239878+11:00	1-bridges-place-isaacs-act-2607
130025	2025-10-09T06:38:07.459542+11:00	18-whiteman-street-wanniassa-act-2903
130026	2025-10-09T06:38:07.379435+11:00	45-horrocks-street-torrens-act-2607
130027	2025-10-09T08:26:46.402824+11:00	34-hemmings-crescent-richardson-act-2905
130028	2025-10-09T07:00:05.462133+11:00	30615-provan-street-campbell-act-2612
130029	2025-10-09T08:16:52.941882+11:00	77-bonython-street-downer-act-2602
130031	2025-10-09T07:00:05.286168+11:00	142-nemarang-crescent-waramanga-act-2611
130032	2025-10-09T08:26:46.579449+11:00	26-flanagan-street-garran-act-2605
130033	2025-10-09T06:59:39.178238+11:00	87-severne-street-greenleigh-nsw-2620
130034	2025-10-09T07:00:05.362073+11:00	17-garanya-street-waramanga-act-2611
130035	2025-10-09T08:27:11.318594+11:00	10-burbie-street-harrison-act-2914
130036	2025-10-09T08:14:32.840656+11:00	77-hawkesbury-crescent-farrer-act-2607
130037	2025-10-09T08:52:21.782341+11:00	774-macleay-street-turner-act-2612
130038	2025-10-09T08:36:47.439954+11:00	16-mollison-street-scullin-act-2614
130039	2025-10-09T08:27:11.498177+11:00	9-brumby-street-harrison-act-2914
130040	2025-10-09T08:25:23.815754+11:00	709241-northbourne-avenue-lyneham-act-2602
130041	2025-10-09T08:25:23.981887+11:00	422-181-sutherland-crescent-taylor-act-2913
130042	2025-10-09T08:27:11.678235+11:00	5-avery-place-fraser-act-2615
130043	2025-10-09T08:36:47.519964+11:00	36-hinkler-street-scullin-act-2614
130044	2025-10-09T08:27:11.578218+11:00	8-flagstone-street-harrison-act-2914
130046	2025-10-09T08:14:19.373916+11:00	550-lampard-circuit-bruce-act-2617
130047	2025-10-09T09:01:09.138646+11:00	8-waite-place-farrer-act-2607
130050	2025-10-09T09:00:32.910984+11:00	131-clive-steele-avenue-monash-act-2904
130052	2025-10-09T09:07:17.678292+11:00	42-durack-street-downer-act-2602
130053	2025-10-09T09:11:22.874384+11:00	697-bungendore-road-bungendore-nsw-2621
130055	2025-10-09T09:33:43.885832+11:00	15261-john-gorton-drive-wright-act-2611
130056	2025-10-09T09:34:11.467873+11:00	4022-henry-kendall-street-franklin-act-2913
130057	2025-10-09T09:47:44.328772+11:00	18-1-mouat-street-lyneham-act-2602
130058	2025-10-09T09:50:24.519514+11:00	16815-horse-park-drive-amaroo-act-2914
130062	2025-10-09T09:52:23.459913+11:00	18-currey-street-gowrie-act-2904
130064	2025-10-09T10:31:35.230672+11:00	21-dooland-court-nicholls-act-2913
130065	2025-10-09T10:31:24.804776+11:00	4-ebenezer-street-bonython-act-2905
130066	2025-10-09T10:28:25.364440+11:00	17-fremantle-drive-stirling-act-2611
130068	2025-10-09T10:31:23.340529+11:00	1121-temperley-street-nicholls-act-2913
130071	2025-10-09T10:44:13.091850+11:00	4520-bindubi-street-macquarie-act-2614
130072	2025-10-09T10:39:42.383141+11:00	1-southern-close-chisholm-act-2905
130077	2025-10-09T11:11:33.484127+11:00	5544-jerrabomberra-avenue-narrabundah-act-2604
130081	2025-10-09T11:10:36.893634+11:00	11-booth-crescent-cook-act-2614
130082	2025-10-09T10:55:51.585362+11:00	1025-eastlake-parade-kingston-act-2604
130084	2025-10-09T11:05:34.508031+11:00	120-sculthorpe-avenue-whitlam-act-2611
130086	2025-10-09T11:09:25.961982+11:00	36-burtt-crescent-calwell-act-2905
130087	2025-10-09T11:09:27.672729+11:00	31-pademelon-street-throsby-act-2914
130088	2025-10-09T11:24:24.848980+11:00	6-hamilton-place-jerrabomberra-nsw-2619
130089	2025-10-09T11:22:00.485895+11:00	24-phillip-avenue-downer-act-2602
130090	2025-10-09T11:31:34.141075+11:00	4534-gosse-street-kingston-act-2604
130091	2025-10-09T11:22:00.585986+11:00	3277-gozzard-street-gungahlin-act-2912
130094	2025-10-09T11:26:21.447892+11:00	1-kriewaldt-circuit-higgins-act-2615
130095	2025-10-09T11:43:23.898602+11:00	610-wall-place-page-act-2614
130096	2025-10-09T11:35:15.428588+11:00	14-corrigan-place-isaacs-act-2607
130099	2025-10-09T11:32:12.866722+11:00	18-gidabal-street-aranda-act-2614
130100	2025-10-09T11:32:14.366961+11:00	16-jagara-street-aranda-act-2614
130101	2025-10-09T11:52:19.498764+11:00	28-erskine-street-macquarie-act-2614
130105	2025-10-09T11:57:44.831464+11:00	727-coxen-street-hughes-act-2605
130107	2025-10-09T12:03:27.200645+11:00	176-dexter-street-cook-act-2614-1
130110	2025-10-09T12:16:36.382907+11:00	8-quinn-street-oconnor-act-2602
130111	2025-10-09T12:16:36.002920+11:00	48-67-negus-crescent-watson-act-2602
130112	2025-10-09T12:16:36.181980+11:00	113-maitland-street-hackett-act-2602
130113	2025-10-09T12:14:27.823160+11:00	30-kilduff-street-watson-act-2602
130116	2025-10-09T12:27:56.367465+11:00	143-fullagar-crescent-higgins-act-2615
130117	2025-10-09T12:52:18.416101+11:00	132-eureka-way-denman-prospect-act-2611
130118	2025-10-09T12:52:16.671594+11:00	11-murrjinelle-circuit-bonner-act-2914
130120	2025-10-09T13:14:02.935331+11:00	1001-81-cooyong-street-reid-act-2612
130121	2025-10-09T12:55:15.393449+11:00	552-veryard-lane-belconnen-act-2617
130123	2025-10-09T12:59:22.515283+11:00	314-yarrow-street-queanbeyan-east-nsw-2620
130125	2025-10-09T13:14:21.779567+11:00	190-knoke-avenue-gordon-act-2906
130126	2025-10-09T13:25:10.951919+11:00	21-36-canberra-avenue-forrest-act-2603-1
130129	2025-10-09T13:44:26.729863+11:00	23-edlington-street-fraser-act-2615
130132	2025-10-09T14:15:22.247008+11:00	69-woolner-circuit-hawker-act-2614
130135	2025-10-09T14:30:44.565743+11:00	11739-benjamin-way-belconnen-act-2617
130136	2025-10-09T14:41:42.568876+11:00	1011-doeberl-place-karabar-nsw-2620
130137	2025-10-09T14:46:26.263460+11:00	6-nyawi-place-giralang-act-2617
130139	2025-10-09T14:40:29.389012+11:00	5-watchorn-close-holt-act-2615
130141	2025-10-09T15:04:14.447866+11:00	21-alan-watt-crescent-casey-act-2913
130143	2025-10-09T14:55:28.478292+11:00	188-dryandra-street-oconnor-act-2602
130150	2025-10-09T15:45:28.949157+11:00	17-bluestone-gardens-jerrabomberra-nsw-2619
130158	2025-10-09T16:39:24.082163+11:00	1821-anthony-rolfe-avenue-gungahlin-act-2912
130159	2025-10-09T16:31:31.226805+11:00	3b-109-knox-street-watson-act-2602-130159
130163	2025-10-09T17:31:21.213068+11:00	331-gungahlin-place-gungahlin-act-2912
130166	2025-10-09T18:31:11.871558+11:00	44-freda-gibson-circuit-theodore-act-2905
130167	2025-10-09T19:10:19.750067+11:00	44-arabanoo-crescent-ngunnawal-act-2913
130171	2025-10-10T08:57:21.085233+11:00	48-woolner-circuit-hawker-act-2614
130178	2025-10-10T10:18:20.321228+11:00	7-macgillivray-street-yarralumla-act-2600
130182	2025-10-10T10:57:42.790855+11:00	2-fizelle-place-weston-act-2611
130186	2025-10-10T11:05:11.589262+11:00	2410-ovens-street-griffith-act-2603
130198	2025-10-10T12:17:34.810613+11:00	20-mcglashan-street-taylor-act-2913
130213	2025-10-10T13:06:52.166499+11:00	43-henry-kendall-street-franklin-act-2913
130214	2025-10-10T13:13:20.294867+11:00	80-murrumbateman-road-murrumbateman-nsw-2582
130215	2025-10-10T13:15:27.484346+11:00	80-murrumbateman-road-murrumbateman-nsw-2582-130215
130216	2025-10-10T13:15:23.887129+11:00	80-murrumbateman-road-murrumbateman-nsw-2582-130216
130218	2025-10-10T13:13:18.701158+11:00	80-murrumbateman-road-murrumbateman-nsw-2582-130218
130219	2025-10-10T13:14:25.020392+11:00	80-murrumbateman-road-murrumbateman-nsw-2582-130219
130220	2025-10-10T13:17:22.973499+11:00	1290-lowanna-street-braddon-act-2612
130239	2025-10-10T15:21:36.145489+11:00	120-church-street-yass-nsw-2582
130242	2025-10-10T15:15:19.881067+11:00	48112-baldwin-drive-kaleen-act-2617
130243	2025-10-10T15:21:26.089482+11:00	22-caladenia-street-oconnor-act-2602
130244	2025-10-10T15:38:41.376162+11:00	3-banksia-drive-manton-nsw-2582
130246	2025-10-10T15:37:55.455941+11:00	1310-macpherson-street-oconnor-act-2602
130252	2025-10-10T15:47:26.757769+11:00	17-finch-street-bungendore-nsw-2621
130262	2025-10-10T18:11:42.890978+11:00	19-broughton-circuit-murrumbateman-nsw-2582
130274	2025-10-13T09:48:17.376243+11:00	49-cobby-street-campbell-act-2612
130278	2025-10-13T09:47:26.077737+11:00	735-crisp-circuit-bruce-act-2617
130283	2025-10-13T10:37:49.956738+11:00	23-bremer-street-griffith-act-2603
130289	2025-10-13T11:37:21.291320+11:00	51-springvale-drive-weetangera-act-2614
130296	2025-10-13T12:38:12.067265+11:00	18-gamor-street-waramanga-act-2611-130296
130298	2025-10-13T12:56:34.499658+11:00	9-baroona-avenue-cooma-nsw-2630
130305	2025-10-13T14:00:23.630028+11:00	31-bloomfield-crescent-taylor-act-2913-130305
130317	2025-10-13T16:00:26.934425+11:00	604165-northbourne-avenue-turner-act-2612
130320	2025-10-13T16:35:27.960227+11:00	10-campsite-place-cooma-nsw-2630
130322	2025-10-13T16:35:28.160223+11:00	27a-orana-avenue-cooma-nsw-2630
130378	2025-10-14T14:13:41.720467+11:00	108311-anketell-street-greenway-act-2900
130395	2025-10-14T16:14:56.164378+11:00	1522-duggan-street-calwell-act-2905
130396	2025-10-09T12:11:55.245499+11:00	17-ken-tribe-street-coombs-act-2611
130406	2025-10-14T16:58:07.361382+11:00	58-ohalloran-circuit-kambah-act-2902
130412	2025-10-14T23:06:16.370576+11:00	45-18-ruzicka-street-taylor-act-2913
130416	2025-10-15T08:52:20.978074+11:00	582-wanganeen-avenue-ngunnawal-act-2913
130417	2025-10-15T09:06:29.638405+11:00	1-maclurcan-street-franklin-act-2913
130418	2025-10-15T09:07:04.800485+11:00	416-minnta-place-ngunnawal-act-2913
130419	2025-10-15T09:29:18.022563+11:00	12-bonnin-place-bonython-act-2905
130420	2025-10-15T09:18:19.514497+11:00	213-majura-avenue-dickson-act-2602
130421	2025-10-15T09:38:18.460477+11:00	7-max-henry-crescent-macarthur-act-2904
130424	2025-10-15T10:35:17.099078+11:00	70c-mcmichael-terrace-denman-prospect-act-2611
130425	2025-10-15T10:23:29.891739+11:00	62-playfair-place-belconnen-act-2617
130427	2025-10-15T10:15:21.606189+11:00	7713-chandler-street-belconnen-act-2617
130429	2025-10-15T10:45:53.266604+11:00	40-chipperfield-circuit-gordon-act-2906
130439	2025-10-15T11:40:49.153262+11:00	8166-clive-steele-avenue-monash-act-2904
130447	2025-10-15T12:22:31.420184+11:00	57-uriarra-road-crestwood-nsw-2620
130448	2025-10-15T12:22:27.258715+11:00	36-pennefather-street-higgins-act-2615
130449	2025-10-15T12:13:07.375294+11:00	32-elliott-street-campbell-act-2612
130452	2025-10-15T13:07:11.740178+11:00	32-hibberd-crescent-forde-act-2914
130454	2025-10-15T13:13:16.821984+11:00	3-35-aurora-close-mawson-act-2607
130459	2025-10-15T14:08:22.516991+11:00	1228-ringrose-crescent-isaacs-act-2607
130462	2025-10-15T14:28:24.010863+11:00	141-rochford-road-wallaroo-nsw-2618
130464	2025-10-15T14:45:23.933421+11:00	148-miller-street-oconnor-act-2602-1
130466	2025-10-15T14:45:41.557959+11:00	111-1-anthony-rolfe-avenue-gungahlin-act-2912-130466
130469	2025-10-15T14:59:11.679992+11:00	9-linger-place-melba-act-2615
130470	2025-10-15T14:59:25.034883+11:00	4140-henry-kendall-street-franklin-act-2913
130473	2025-10-15T15:29:55.625722+11:00	1-wardill-close-holt-act-2615
130474	2025-10-15T15:21:10.619422+11:00	41-cochrane-crescent-theodore-act-2905
130479	2025-10-15T15:24:31.900977+11:00	2514-darling-street-barton-act-2600
130481	2025-10-15T15:15:18.427401+11:00	47-nemarang-crescent-waramanga-act-2611
130483	2025-10-15T15:50:40.389433+11:00	40324-girrahween-street-braddon-act-2612
130484	2025-10-15T16:02:56.909877+11:00	98311-flemington-road-franklin-act-2913
130488	2025-10-15T16:16:15.390424+11:00	edition-115-denman-prospect-act-2611-130488
130489	2025-10-15T16:15:27.588268+11:00	2495-sutton-road-sutton-nsw-2620
130493	2025-10-15T16:26:43.210733+11:00	85-stella-young-way-denman-prospect-act-2611
130494	2025-10-15T16:45:16.869188+11:00	4529-dawes-street-kingston-act-2604
130500	2025-10-15T17:41:34.710833+11:00	5-olden-crescent-yass-nsw-2582
130503	2025-10-15T21:56:07.718197+11:00	21138-gozzard-street-gungahlin-act-2912
130506	2025-10-16T05:27:47.667775+11:00	453-wirreanda-road-wamboin-nsw-2620
130507	2025-10-16T05:27:47.570340+11:00	81-ohalloran-circuit-kambah-act-2902
130508	2025-10-16T05:27:47.448207+11:00	10-mialli-place-omalley-act-2606
130509	2025-10-16T06:12:07.999303+11:00	29-zox-circuit-calwell-act-2905
130510	2025-10-16T06:16:37.358543+11:00	4-foott-street-garran-act-2605
130511	2025-10-16T06:23:05.616934+11:00	31-ebenezer-street-bonython-act-2905
130512	2025-10-16T06:45:16.160048+11:00	5-venables-place-isaacs-act-2607
130513	2025-10-16T06:45:16.240035+11:00	4-3-hansen-circuit-isaacs-act-2607
130514	2025-10-16T06:45:16.340066+11:00	31-14-hoolihan-street-denman-prospect-act-2611
130515	2025-10-16T08:34:15.039462+11:00	4-eugenia-street-rivett-act-2611
130516	2025-10-16T09:06:59.117749+11:00	18-monkman-street-chapman-act-2611
130517	2025-10-16T08:54:24.385914+11:00	119-57-benjamin-way-belconnen-act-2617-130517
130519	2025-10-16T09:06:04.477788+11:00	12b-colbeck-street-mawson-act-2607
130520	2025-10-16T08:45:44.428478+11:00	349-eastlake-parade-kingston-act-2604
130524	2025-10-16T09:12:25.004035+11:00	31-gouldsmith-street-dunlop-act-2615
130525	2025-10-16T09:12:29.119267+11:00	4-gellatly-place-gilmore-act-2905
130527	2025-10-16T08:33:21.136752+11:00	3-anakie-court-ngunnawal-act-2913
130533	2025-10-16T09:27:38.523086+11:00	6-iora-place-waramanga-act-2611
130535	2025-10-16T09:27:26.422791+11:00	16-andrea-place-bonython-act-2905
130536	2025-10-16T09:31:29.304065+11:00	3-eales-place-kambah-act-2902
130537	2025-10-16T09:38:52.605781+11:00	2-therry-place-watson-act-2602
130538	2025-10-16T10:01:36.638957+11:00	77-wattle-street-oconnor-act-2602
130540	2025-10-16T09:38:52.505697+11:00	48-osburn-drive-macgregor-act-2615
130543	2025-10-16T10:05:44.672967+11:00	47-gould-street-turner-act-2612
130544	2025-10-16T10:16:49.947721+11:00	19-diamond-street-amaroo-act-2914
130545	2025-10-16T10:33:35.403463+11:00	10-yirawala-street-ngunnawal-act-2913
