ListingId	EventId	StartDateTime	EndDateTime	EventType
180518374	119394886	2022-04-19T17:30:00	2022-04-19T18:00:00	EXHIBITION
180524864	119396419	2022-04-19T17:30:00	2022-04-19T18:00:00	EXHIBITION
180529100	119406035	2022-04-19T17:30:00	2022-04-19T18:00:00	EXHIBITION
180543104	119409096	2022-04-19T17:30:00	2022-04-19T18:00:00	EXHIBITION
180525440	119396709	2022-04-19T17:45:00	2022-04-19T18:15:00	EXHIBITION
180523050	119399512	2022-04-19T17:45:00	2022-04-19T18:15:00	EXHIBITION
180523050	119400064	2022-04-19T17:45:00	2022-04-19T18:15:00	EXHIBITION
180523657	119376238	2022-04-19T18:00:00	2022-04-19T18:30:00	EXHIBITION
180523657	119409193	2022-04-19T18:00:00	2022-04-19T18:30:00	EXHIBITION
180526673	119399244	2022-04-20T11:00:00	2022-04-20T11:30:00	EXHIBITION
180545068	119388372	2022-04-20T12:00:00	2022-04-20T12:30:00	EXHIBITION
180543848	119398526	2022-04-20T12:00:00	2022-04-20T12:30:00	EXHIBITION
180523032	119399653	2022-04-20T12:00:00	2022-04-20T12:30:00	EXHIBITION
180528059	119381290	2022-04-20T12:30:00	2022-04-20T13:00:00	EXHIBITION
180539530	119384183	2022-04-20T12:30:00	2022-04-20T13:00:00	EXHIBITION
180539530	119398670	2022-04-20T12:30:00	2022-04-20T13:00:00	EXHIBITION
180524117	119414957	2022-04-20T12:30:00	2022-04-20T13:00:00	EXHIBITION
180523022	119415449	2022-04-20T12:30:00	2022-04-20T13:00:00	EXHIBITION
180543298	119394328	2022-04-20T15:50:00	2022-04-20T16:20:00	EXHIBITION
180543298	119394726	2022-04-20T15:50:00	2022-04-20T16:20:00	EXHIBITION
180511524	118272776	2022-04-20T16:00:00	2022-04-20T16:30:00	EXHIBITION
180511524	118277667	2022-04-20T16:00:00	2022-04-20T16:30:00	EXHIBITION
180522791	119358916	2022-04-20T16:00:00	2022-04-20T16:30:00	EXHIBITION
180511524	119373053	2022-04-20T16:00:00	2022-04-20T16:30:00	EXHIBITION
180518130	119382595	2022-04-20T16:00:00	2022-04-20T16:30:00	EXHIBITION
180522893	119388023	2022-04-20T16:00:00	2022-04-20T16:30:00	EXHIBITION
180543298	119391079	2022-04-20T16:00:00	2022-04-20T16:30:00	EXHIBITION
180518130	119397858	2022-04-20T16:00:00	2022-04-20T16:30:00	EXHIBITION
180522791	119399870	2022-04-20T16:00:00	2022-04-20T16:30:00	EXHIBITION
180522893	119400874	2022-04-20T16:00:00	2022-04-20T16:30:00	EXHIBITION
180522893	119422912	2022-04-20T16:00:00	2022-04-20T16:30:00	EXHIBITION
180548516	119395481	2022-04-20T16:15:00	2022-04-20T16:45:00	EXHIBITION
180548516	119400641	2022-04-20T16:15:00	2022-04-20T16:45:00	EXHIBITION
180548516	119413732	2022-04-20T16:15:00	2022-04-20T16:45:00	EXHIBITION
180548516	119424035	2022-04-20T16:15:00	2022-04-20T16:45:00	EXHIBITION
180522580	119373394	2022-04-20T16:30:00	2022-04-20T17:15:00	EXHIBITION
180535656	119381167	2022-04-20T16:30:00	2022-04-20T17:00:00	EXHIBITION
180522845	119393853	2022-04-20T16:30:00	2022-04-20T17:00:00	EXHIBITION
180522580	119395023	2022-04-20T16:30:00	2022-04-20T17:15:00	EXHIBITION
180523010	119397114	2022-04-20T16:30:00	2022-04-20T17:00:00	EXHIBITION
180544986	119397137	2022-04-20T16:30:00	2022-04-20T17:00:00	EXHIBITION
180522580	119398787	2022-04-20T16:30:00	2022-04-20T17:15:00	EXHIBITION
180544986	119415098	2022-04-20T16:30:00	2022-04-20T17:00:00	EXHIBITION
180523010	119415486	2022-04-20T16:30:00	2022-04-20T17:00:00	EXHIBITION
180544986	119426120	2022-04-20T16:30:00	2022-04-20T17:00:00	EXHIBITION
180522580	119426164	2022-04-20T16:30:00	2022-04-20T17:15:00	EXHIBITION
180523328	119387229	2022-04-20T16:45:00	2022-04-20T17:15:00	EXHIBITION
180518807	119412388	2022-04-20T16:45:00	2022-04-20T17:30:00	EXHIBITION
180524919	119422176	2022-04-20T16:45:00	2022-04-20T17:15:00	EXHIBITION
180523021	119346140	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180524057	119373876	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180518326	119378301	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180525303	119379118	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180541671	119380270	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180527477	119384185	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180523126	119388280	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180526393	119397014	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180524187	119397241	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180543162	119397290	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180522682	119398100	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180513661	119398657	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180504504	119398960	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180525507	119399057	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180549120	119399109	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180541671	119399120	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180526673	119399246	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180549120	119399706	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180523126	119399721	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180523021	119399828	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180543820	119400458	2022-04-20T17:00:00	2022-04-20T18:00:00	EXHIBITION
180525303	119400643	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180518014	119400653	2022-04-20T17:00:00	2022-04-20T17:45:00	EXHIBITION
180513661	119400711	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180549111	119400876	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180543162	119401100	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180522905	119403022	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180520128	119403573	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180525507	119406194	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180504504	119408947	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180527477	119409154	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180550824	119411302	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180524187	119411841	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180525303	119413801	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180524919	119415327	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180522682	119422067	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180525303	119423608	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180549111	119424032	2022-04-20T17:00:00	2022-04-20T17:30:00	EXHIBITION
180504377	118245713	2022-04-20T17:15:00	2022-04-20T17:45:00	EXHIBITION
180523766	119345971	2022-04-20T17:15:00	2022-04-20T17:45:00	EXHIBITION
180539598	119376315	2022-04-20T17:15:00	2022-04-20T17:45:00	EXHIBITION
180532005	119383256	2022-04-20T17:15:00	2022-04-20T17:45:00	EXHIBITION
180543184	119384190	2022-04-20T17:15:00	2022-04-20T17:45:00	EXHIBITION
180544996	119387839	2022-04-20T17:15:00	2022-04-20T17:45:00	EXHIBITION
180532005	119394950	2022-04-20T17:15:00	2022-04-20T17:45:00	EXHIBITION
180532005	119397254	2022-04-20T17:15:00	2022-04-20T17:45:00	EXHIBITION
180523766	119399129	2022-04-20T17:15:00	2022-04-20T17:45:00	EXHIBITION
180524596	119406434	2022-04-20T17:15:00	2022-04-20T17:45:00	EXHIBITION
180504377	119413381	2022-04-20T17:15:00	2022-04-20T17:45:00	EXHIBITION
180536662	119413490	2022-04-20T17:15:00	2022-04-20T17:45:00	EXHIBITION
180530060	119417660	2022-04-20T17:15:00	2022-04-20T17:45:00	EXHIBITION
180524596	119420332	2022-04-20T17:15:00	2022-04-20T17:45:00	EXHIBITION
180532005	119422126	2022-04-20T17:15:00	2022-04-20T17:45:00	EXHIBITION
180511336	119352901	2022-04-20T17:30:00	2022-04-20T18:15:00	EXHIBITION
180530060	119374277	2022-04-20T17:30:00	2022-04-20T18:00:00	EXHIBITION
180518813	119385103	2022-04-20T17:30:00	2022-04-20T18:00:00	EXHIBITION
180544207	119386038	2022-04-20T17:30:00	2022-04-20T18:00:00	EXHIBITION
180523611	119386184	2022-04-20T17:30:00	2022-04-20T18:00:00	EXHIBITION
180514844	119397300	2022-04-20T17:30:00	2022-04-20T18:00:00	EXHIBITION
180534961	119399520	2022-04-20T17:30:00	2022-04-20T18:00:00	EXHIBITION
180536606	119399739	2022-04-20T17:30:00	2022-04-20T18:00:00	EXHIBITION
180523611	119403710	2022-04-20T17:30:00	2022-04-20T18:00:00	EXHIBITION
180523197	119415682	2022-04-20T17:30:00	2022-04-20T18:00:00	EXHIBITION
180534961	119421696	2022-04-20T17:30:00	2022-04-20T18:00:00	EXHIBITION
180536606	119422635	2022-04-20T17:30:00	2022-04-20T18:00:00	EXHIBITION
180514844	119424441	2022-04-20T17:30:00	2022-04-20T18:00:00	EXHIBITION
180514401	119397240	2022-04-20T17:45:00	2022-04-20T18:15:00	EXHIBITION
180514401	119405727	2022-04-20T17:45:00	2022-04-20T18:15:00	EXHIBITION
180522924	119394044	2022-04-20T17:50:00	2022-04-20T18:20:00	EXHIBITION
180522924	119384323	2022-04-20T18:00:00	2022-04-20T18:30:00	EXHIBITION
180545647	119405664	2022-04-20T18:00:00	2022-04-20T18:45:00	EXHIBITION
180545647	119422166	2022-04-20T18:00:00	2022-04-20T18:45:00	EXHIBITION
180518721	119397264	2022-04-20T18:20:00	2022-04-20T18:50:00	EXHIBITION
180518721	119425646	2022-04-20T18:20:00	2022-04-20T18:50:00	EXHIBITION
180539221	119373980	2022-04-20T18:30:00	2022-04-20T19:00:00	EXHIBITION
180513721	119348148	2022-04-20T23:30:00	2022-04-20T12:00:00	EXHIBITION
180513721	119394109	2022-04-20T23:30:00	2022-04-20T12:00:00	EXHIBITION
180513721	119411599	2022-04-20T23:30:00	2022-04-20T12:00:00	EXHIBITION
180523328	119387228	2022-04-21T12:00:00	2022-04-21T12:30:00	EXHIBITION
180513834	119398953	2022-04-21T12:00:00	2022-04-21T12:30:00	EXHIBITION
180504457	119416949	2022-04-21T12:00:00	2022-04-21T12:30:00	EXHIBITION
180522580	119373392	2022-04-21T12:30:00	2022-04-21T13:15:00	EXHIBITION
180543298	119391078	2022-04-21T12:30:00	2022-04-21T13:00:00	EXHIBITION
180543298	119394326	2022-04-21T12:30:00	2022-04-21T13:00:00	EXHIBITION
180543298	119394725	2022-04-21T12:30:00	2022-04-21T13:00:00	EXHIBITION
180522580	119395022	2022-04-21T12:30:00	2022-04-21T13:15:00	EXHIBITION
180522580	119398784	2022-04-21T12:30:00	2022-04-21T13:15:00	EXHIBITION
180542675	119409059	2022-04-21T12:30:00	2022-04-21T13:00:00	EXHIBITION
180542675	119417584	2022-04-21T12:30:00	2022-04-21T13:00:00	EXHIBITION
180522580	119426162	2022-04-21T12:30:00	2022-04-21T13:15:00	EXHIBITION
180542675	119427757	2022-04-21T12:30:00	2022-04-21T13:00:00	EXHIBITION
180522924	119384321	2022-04-21T13:00:00	2022-04-21T13:30:00	EXHIBITION
180522924	119394045	2022-04-21T13:00:00	2022-04-21T13:30:00	EXHIBITION
180507598	119354503	2022-04-21T15:30:00	2022-04-21T16:00:00	EXHIBITION
180509425	118260035	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180509425	118547623	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180523424	119346121	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180535071	119361916	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180520811	119389211	2022-04-21T17:00:00	2022-04-21T18:00:00	EXHIBITION
180509425	119389380	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180504141	119396538	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180525364	119397013	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180543426	119397370	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180535071	119398173	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180513797	119399470	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180527043	119399599	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180523424	119399815	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180523416	119399998	2022-04-21T17:00:00	2022-04-21T18:00:00	EXHIBITION
180543426	119400205	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180523348	119400224	2022-04-21T17:00:00	2022-04-21T18:00:00	EXHIBITION
180523425	119400442	2022-04-21T17:00:00	2022-04-21T18:00:00	EXHIBITION
180522865	119400454	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
179673929	119400484	2022-04-21T17:00:00	2022-04-21T18:00:00	EXHIBITION
179695818	119400580	2022-04-21T17:00:00	2022-04-21T18:00:00	EXHIBITION
180523381	119400583	2022-04-21T17:00:00	2022-04-21T18:00:00	EXHIBITION
180535773	119406364	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180523443	119408646	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180523436	119409412	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180543426	119413206	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180527478	119415205	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180509425	119416626	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180523443	119421356	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180543426	119422843	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180553625	119422920	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180554063	119427771	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180553791	119427910	2022-04-21T17:00:00	2022-04-21T17:30:00	EXHIBITION
180548150	119409009	2022-04-21T17:10:00	2022-04-21T17:50:00	EXHIBITION
180548150	119413449	2022-04-21T17:10:00	2022-04-21T17:50:00	EXHIBITION
180548150	119425529	2022-04-21T17:10:00	2022-04-21T17:50:00	EXHIBITION
180544654	119394718	2022-04-21T17:15:00	2022-04-21T17:45:00	EXHIBITION
180523629	119394793	2022-04-21T17:15:00	2022-04-21T17:45:00	EXHIBITION
180523629	119403333	2022-04-21T17:15:00	2022-04-21T17:45:00	EXHIBITION
180544654	119403411	2022-04-21T17:15:00	2022-04-21T17:45:00	EXHIBITION
180527626	119408784	2022-04-21T17:15:00	2022-04-21T18:00:00	EXHIBITION
180524517	119417684	2022-04-21T17:15:00	2022-04-21T17:45:00	EXHIBITION
180527626	119421118	2022-04-21T17:15:00	2022-04-21T18:00:00	EXHIBITION
180522943	119424474	2022-04-21T17:15:00	2022-04-21T17:45:00	EXHIBITION
180518215	119374329	2022-04-21T17:30:00	2022-04-21T18:00:00	EXHIBITION
180537390	119384206	2022-04-21T17:30:00	2022-04-21T18:00:00	EXHIBITION
180547733	119394284	2022-04-21T17:30:00	2022-04-21T18:00:00	EXHIBITION
180523141	119397163	2022-04-21T17:30:00	2022-04-21T18:00:00	EXHIBITION
180543368	119425869	2022-04-21T17:30:00	2022-04-21T18:15:00	EXHIBITION
180523945	119408756	2022-04-21T18:00:00	2022-04-21T18:30:00	EXHIBITION
180536011	119424227	2022-04-21T18:00:00	2022-04-21T18:30:00	EXHIBITION
180543281	119396989	2022-04-21T18:15:00	2022-04-21T18:50:00	EXHIBITION
180543281	119406510	2022-04-21T18:15:00	2022-04-21T18:50:00	EXHIBITION
180543281	119424436	2022-04-21T18:15:00	2022-04-21T18:50:00	EXHIBITION
180500346	119381237	2022-04-22T10:30:00	2022-04-22T11:00:00	EXHIBITION
180554011	119423956	2022-04-22T12:00:00	2022-04-22T12:30:00	EXHIBITION
180502177	119389401	2022-04-22T14:00:00	2022-04-22T14:30:00	EXHIBITION
180514844	119396639	2022-04-23T09:00:00	2022-04-23T09:30:00	EXHIBITION
180513661	119398656	2022-04-23T09:00:00	2022-04-23T09:30:00	EXHIBITION
180513661	119400712	2022-04-23T09:00:00	2022-04-23T09:30:00	EXHIBITION
180523611	119403711	2022-04-23T09:00:00	2022-04-23T09:30:00	EXHIBITION
180514844	119424440	2022-04-23T09:00:00	2022-04-23T09:30:00	EXHIBITION
180558321	119440124	2022-04-23T09:00:00	2022-04-23T09:45:00	EXHIBITION
180523611	119448285	2022-04-23T09:00:00	2022-04-23T09:30:00	EXHIBITION
180553791	119452741	2022-04-23T09:00:00	2022-04-23T09:30:00	EXHIBITION
180523328	119454486	2022-04-23T09:00:00	2022-04-23T09:30:00	EXHIBITION
180513721	119411598	2022-04-23T09:15:00	2022-04-23T09:45:00	EXHIBITION
180513721	119426167	2022-04-23T09:15:00	2022-04-23T09:45:00	EXHIBITION
180558323	119449802	2022-04-23T09:15:00	2022-04-23T09:45:00	EXHIBITION
180513721	119462360	2022-04-23T09:15:00	2022-04-23T09:45:00	EXHIBITION
180518799	119399686	2022-04-23T09:30:00	2022-04-23T16:00:00	OPEN_HOURS
180523176	119399686	2022-04-23T09:30:00	2022-04-23T16:00:00	OPEN_HOURS
180523126	119399720	2022-04-23T09:30:00	2022-04-23T10:00:00	EXHIBITION
179695818	119399899	2022-04-23T09:30:00	2022-04-23T11:00:00	EXHIBITION
180523416	119399997	2022-04-23T09:30:00	2022-04-23T11:00:00	EXHIBITION
180523348	119400225	2022-04-23T09:30:00	2022-04-23T11:00:00	EXHIBITION
180523425	119400443	2022-04-23T09:30:00	2022-04-23T11:00:00	EXHIBITION
179673929	119400485	2022-04-23T09:30:00	2022-04-23T11:00:00	EXHIBITION
180523381	119400584	2022-04-23T09:30:00	2022-04-23T11:00:00	EXHIBITION
180525803	119403381	2022-04-23T09:30:00	2022-04-23T10:00:00	EXHIBITION
180543104	119409095	2022-04-23T09:30:00	2022-04-23T10:00:00	EXHIBITION
180553515	119422045	2022-04-23T09:30:00	2022-04-23T10:00:00	EXHIBITION
180539282	119422680	2022-04-23T09:30:00	2022-04-23T10:00:00	EXHIBITION
180525364	119438536	2022-04-23T09:30:00	2022-04-23T10:00:00	EXHIBITION
180558713	119445757	2022-04-23T09:30:00	2022-04-23T10:00:00	EXHIBITION
180558222	119445937	2022-04-23T09:30:00	2022-04-23T10:00:00	EXHIBITION
180553515	119452929	2022-04-23T09:30:00	2022-04-23T10:00:00	EXHIBITION
180560486	119452993	2022-04-23T09:30:00	2022-04-23T10:00:00	EXHIBITION
180560441	119458136	2022-04-23T09:30:00	2022-04-23T10:15:00	EXHIBITION
180525803	119461717	2022-04-23T09:30:00	2022-04-23T10:00:00	EXHIBITION
180543426	119397371	2022-04-23T09:45:00	2022-04-23T10:15:00	EXHIBITION
180518130	119397857	2022-04-23T09:45:00	2022-04-23T10:15:00	EXHIBITION
180543426	119400204	2022-04-23T09:45:00	2022-04-23T10:15:00	EXHIBITION
180540783	119406416	2022-04-23T09:45:00	2022-04-23T10:15:00	EXHIBITION
180543426	119413207	2022-04-23T09:45:00	2022-04-23T10:15:00	EXHIBITION
180543426	119422844	2022-04-23T09:45:00	2022-04-23T10:15:00	EXHIBITION
180543426	119452305	2022-04-23T09:45:00	2022-04-23T10:15:00	EXHIBITION
180511524	118272777	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180511524	118277662	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180511524	119373052	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180518130	119382594	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180518721	119397263	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180529578	119397893	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180541671	119398669	2022-04-23T10:00:00	2022-04-23T10:45:00	EXHIBITION
180523424	119399814	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180522865	119400453	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180535773	119406365	2022-04-23T10:00:00	2022-04-23T10:45:00	EXHIBITION
180535777	119406373	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180527477	119409155	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180523178	119409350	2022-04-23T10:00:00	2022-04-23T16:00:00	OPEN_HOURS
180518801	119409350	2022-04-23T10:00:00	2022-04-23T16:00:00	OPEN_HOURS
180564751	119409350	2022-04-23T10:00:00	2022-04-23T16:00:00	OPEN_HOURS
180534647	119409360	2022-04-23T10:00:00	2022-04-23T11:00:00	EXHIBITION
180506449	119413594	2022-04-23T10:00:00	2022-04-23T10:45:00	EXHIBITION
180518838	119413696	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180524919	119415328	2022-04-23T10:00:00	2022-04-23T10:45:00	EXHIBITION
180535777	119421546	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180553712	119422008	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180522682	119422066	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180532005	119422125	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180524919	119422175	2022-04-23T10:00:00	2022-04-23T10:45:00	EXHIBITION
180536011	119424226	2022-04-23T10:00:00	2022-04-23T10:45:00	EXHIBITION
180522943	119424473	2022-04-23T10:00:00	2022-04-23T11:00:00	EXHIBITION
180518721	119425645	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180553395	119425806	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180554988	119425954	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180554690	119426340	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180554544	119426898	2022-04-23T10:00:00	2022-04-23T10:45:00	EXHIBITION
180525440	119427538	2022-04-23T10:00:00	2022-04-23T10:45:00	EXHIBITION
180518721	119429541	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180532005	119429616	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180545068	119432000	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180539103	119433197	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180556275	119437568	2022-04-23T10:00:00	2022-04-23T10:45:00	EXHIBITION
180518014	119440019	2022-04-23T10:00:00	2022-04-23T11:00:00	EXHIBITION
180558638	119440096	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180523424	119443046	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180559437	119443218	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180539221	119444773	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180561171	119447877	2022-04-23T10:00:00	2022-04-23T12:00:00	EXHIBITION
180522943	119448586	2022-04-23T10:00:00	2022-04-23T11:00:00	EXHIBITION
180557863	119448710	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180561390	119448761	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180554063	119452286	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180537390	119452722	2022-04-23T10:00:00	2022-04-23T10:45:00	EXHIBITION
180558498	119453052	2022-04-23T10:00:00	2022-04-23T10:45:00	EXHIBITION
180554544	119453426	2022-04-23T10:00:00	2022-04-23T10:45:00	EXHIBITION
180532120	119453834	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180504141	119453837	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180525440	119454375	2022-04-23T10:00:00	2022-04-23T10:45:00	EXHIBITION
180559971	119455143	2022-04-23T10:00:00	2022-04-23T10:45:00	EXHIBITION
180558779	119455491	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180518813	119457427	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180563078	119457675	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180553395	119460830	2022-04-23T10:00:00	2022-04-23T10:30:00	EXHIBITION
180543281	119396988	2022-04-23T10:10:00	2022-04-23T10:45:00	EXHIBITION
180523032	119399038	2022-04-23T10:15:00	2022-04-23T10:45:00	EXHIBITION
180523032	119399652	2022-04-23T10:15:00	2022-04-23T10:45:00	EXHIBITION
180526944	119409025	2022-04-23T10:15:00	2022-04-23T10:45:00	EXHIBITION
180553625	119422609	2022-04-23T10:15:00	2022-04-23T10:45:00	EXHIBITION
180558502	119448741	2022-04-23T10:15:00	2022-04-23T11:00:00	EXHIBITION
180553625	119458015	2022-04-23T10:15:00	2022-04-23T10:45:00	EXHIBITION
180559499	119461736	2022-04-23T10:15:00	2022-04-23T10:45:00	EXHIBITION
180522893	119400873	2022-04-23T10:20:00	2022-04-23T10:50:00	EXHIBITION
180522893	119422913	2022-04-23T10:20:00	2022-04-23T10:50:00	EXHIBITION
180547733	119394286	2022-04-23T10:30:00	2022-04-23T11:00:00	EXHIBITION
180539527	119394680	2022-04-23T10:30:00	2022-04-23T11:00:00	EXHIBITION
180534961	119399521	2022-04-23T10:30:00	2022-04-23T11:15:00	EXHIBITION
180522933	119399857	2022-04-23T10:30:00	2022-04-23T11:15:00	EXHIBITION
180529100	119406038	2022-04-23T10:30:00	2022-04-23T11:00:00	EXHIBITION
180523945	119408755	2022-04-23T10:30:00	2022-04-23T11:00:00	EXHIBITION
180523010	119415487	2022-04-23T10:30:00	2022-04-23T11:00:00	EXHIBITION
180534961	119421697	2022-04-23T10:30:00	2022-04-23T11:15:00	EXHIBITION
180524100	119424491	2022-04-23T10:30:00	2022-04-23T11:15:00	EXHIBITION
180539527	119425923	2022-04-23T10:30:00	2022-04-23T11:00:00	EXHIBITION
180558400	119439747	2022-04-23T10:30:00	2022-04-23T11:30:00	EXHIBITION
180539527	119444653	2022-04-23T10:30:00	2022-04-23T11:00:00	EXHIBITION
180522933	119445940	2022-04-23T10:30:00	2022-04-23T11:15:00	EXHIBITION
180562235	119452189	2022-04-23T10:30:00	2022-04-23T11:00:00	EXHIBITION
180558343	119452506	2022-04-23T10:30:00	2022-04-23T11:00:00	EXHIBITION
180514338	119452811	2022-04-23T10:30:00	2022-04-23T11:00:00	EXHIBITION
180558899	119452912	2022-04-23T10:30:00	2022-04-23T11:00:00	EXHIBITION
180559170	119453343	2022-04-23T10:30:00	2022-04-23T11:00:00	EXHIBITION
180557692	119456867	2022-04-23T10:30:00	2022-04-23T11:30:00	EXHIBITION
180564354	119460326	2022-04-23T10:30:00	2022-04-23T11:00:00	EXHIBITION
180545535	119390954	2022-04-23T10:45:00	2022-04-23T11:15:00	EXHIBITION
180545535	119395024	2022-04-23T10:45:00	2022-04-23T11:15:00	EXHIBITION
180519582	119399467	2022-04-23T10:45:00	2022-04-23T11:30:00	EXHIBITION
180515711	119411776	2022-04-23T10:45:00	2022-04-23T11:15:00	EXHIBITION
180518193	119417661	2022-04-23T10:45:00	2022-04-23T11:15:00	EXHIBITION
