ListingId	EventId	StartDateTime	EndDateTime	EventType
180829124	120406442	2022-07-25T16:30:00	2022-07-25T16:45:00	EXHIBITION
180811883	120350880	2022-07-25T16:45:00	2022-07-25T17:00:00	EXHIBITION
180811883	120379570	2022-07-25T16:45:00	2022-07-25T17:00:00	EXHIBITION
180808533	120410082	2022-07-25T16:45:00	2022-07-25T17:00:00	EXHIBITION
180808533	120418789	2022-07-25T16:45:00	2022-07-25T17:00:00	EXHIBITION
180817150	120418539	2022-07-25T17:00:00	2022-07-25T17:15:00	EXHIBITION
180835004	120422727	2022-07-25T17:00:00	2022-07-25T17:30:00	EXHIBITION
180813598	120419871	2022-07-25T17:15:00	2022-07-25T17:30:00	EXHIBITION
180830894	120425626	2022-07-26T12:00:00	2022-07-26T12:15:00	EXHIBITION
180832556	120425400	2022-07-26T12:30:00	2022-07-26T13:00:00	EXHIBITION
180815268	120426863	2022-07-26T12:30:00	2022-07-26T12:45:00	EXHIBITION
180801899	120420612	2022-07-26T13:00:00	2022-07-26T13:15:00	EXHIBITION
180793142	120428557	2022-07-26T15:15:00	2022-07-26T15:30:00	EXHIBITION
180815248	120405347	2022-07-26T16:00:00	2022-07-26T16:30:00	EXHIBITION
180815248	120419804	2022-07-26T16:00:00	2022-07-26T16:30:00	EXHIBITION
180831894	120420731	2022-07-26T16:00:00	2022-07-26T16:20:00	EXHIBITION
180834894	120421846	2022-07-26T16:00:00	2022-07-26T16:15:00	EXHIBITION
180831894	120423339	2022-07-26T16:00:00	2022-07-26T16:20:00	EXHIBITION
180789851	120432916	2022-07-26T16:00:00	2022-07-26T16:15:00	EXHIBITION
180831894	120435124	2022-07-26T16:00:00	2022-07-26T16:20:00	EXHIBITION
180813077	120432830	2022-07-26T16:15:00	2022-07-26T16:25:00	EXHIBITION
180811558	120335603	2022-07-26T16:30:00	2022-07-26T16:45:00	EXHIBITION
180809183	120396374	2022-07-26T16:30:00	2022-07-26T16:40:00	EXHIBITION
180798484	120420634	2022-07-26T16:30:00	2022-07-26T16:45:00	EXHIBITION
180809242	120420668	2022-07-26T16:30:00	2022-07-26T17:00:00	EXHIBITION
180837140	120437747	2022-07-26T16:30:00	2022-07-26T16:50:00	EXHIBITION
180809242	120439616	2022-07-26T16:30:00	2022-07-26T17:00:00	EXHIBITION
180796554	120373206	2022-07-26T16:45:00	2022-07-26T17:00:00	EXHIBITION
180812935	120410600	2022-07-26T16:45:00	2022-07-26T17:00:00	EXHIBITION
180796554	120420255	2022-07-26T16:45:00	2022-07-26T17:00:00	EXHIBITION
180835416	120422854	2022-07-26T16:45:00	2022-07-26T17:00:00	EXHIBITION
180836299	120429162	2022-07-26T16:45:00	2022-07-26T17:00:00	EXHIBITION
180812935	120437666	2022-07-26T16:45:00	2022-07-26T17:00:00	EXHIBITION
180800751	120400308	2022-07-26T17:00:00	2022-07-26T17:15:00	EXHIBITION
180820852	120407674	2022-07-26T17:00:00	2022-07-26T17:20:00	EXHIBITION
180820852	120416593	2022-07-26T17:00:00	2022-07-26T17:20:00	EXHIBITION
180789851	120448645	2022-07-26T17:00:00	2022-07-26T17:15:00	EXHIBITION
180807198	120385595	2022-07-26T17:30:00	2022-07-26T18:00:00	EXHIBITION
180807200	120400331	2022-07-26T17:30:00	2022-07-26T18:00:00	EXHIBITION
180830885	120448925	2022-07-27T09:00:00	2022-07-27T09:15:00	EXHIBITION
180808193	120450180	2022-07-27T09:00:00	2022-07-27T09:15:00	EXHIBITION
180794314	120453441	2022-07-27T09:40:00	2022-07-27T09:55:00	EXHIBITION
180812935	120437665	2022-07-27T09:55:00	2022-07-27T10:10:00	EXHIBITION
180809539	120448709	2022-07-27T10:10:00	2022-07-27T10:25:00	EXHIBITION
180809539	120455395	2022-07-27T10:10:00	2022-07-27T10:25:00	EXHIBITION
180825640	120451953	2022-07-27T10:30:00	2022-07-27T10:45:00	EXHIBITION
180811326	120450190	2022-07-27T11:10:00	2022-07-27T11:25:00	EXHIBITION
180820740	120448857	2022-07-27T11:15:00	2022-07-27T11:30:00	EXHIBITION
180820740	120457055	2022-07-27T11:15:00	2022-07-27T11:30:00	EXHIBITION
180842389	120458505	2022-07-27T11:45:00	2022-07-27T12:00:00	EXHIBITION
180799896	120435179	2022-07-27T12:00:00	2022-07-27T12:15:00	EXHIBITION
180838579	120444645	2022-07-27T12:00:00	2022-07-27T12:15:00	EXHIBITION
180805384	120415473	2022-07-27T12:15:00	2022-07-27T12:30:00	EXHIBITION
180781076	120387924	2022-07-27T12:30:00	2022-07-27T12:45:00	EXHIBITION
180830286	120417174	2022-07-27T12:30:00	2022-07-27T12:40:00	EXHIBITION
180832556	120425420	2022-07-27T12:30:00	2022-07-27T13:00:00	EXHIBITION
180813077	120432832	2022-07-27T12:30:00	2022-07-27T12:40:00	EXHIBITION
180823456	120439671	2022-07-27T12:30:00	2022-07-27T12:45:00	EXHIBITION
180830286	120448954	2022-07-27T12:30:00	2022-07-27T12:40:00	EXHIBITION
180806441	120450176	2022-07-27T12:30:00	2022-07-27T13:00:00	EXHIBITION
180780414	120444338	2022-07-27T12:45:00	2022-07-27T13:00:00	EXHIBITION
180780414	120448770	2022-07-27T12:45:00	2022-07-27T13:00:00	EXHIBITION
180820662	120449928	2022-07-27T13:10:00	2022-07-27T13:30:00	EXHIBITION
180798487	120432780	2022-07-27T13:15:00	2022-07-27T13:30:00	EXHIBITION
180798487	120448295	2022-07-27T13:15:00	2022-07-27T13:30:00	EXHIBITION
180798408	120432775	2022-07-27T13:30:00	2022-07-27T13:45:00	EXHIBITION
180798408	120448384	2022-07-27T13:30:00	2022-07-27T13:45:00	EXHIBITION
180821337	120454345	2022-07-27T13:30:00	2022-07-27T13:45:00	EXHIBITION
180832494	120448923	2022-07-27T14:00:00	2022-07-27T14:15:00	EXHIBITION
180832494	120458871	2022-07-27T14:00:00	2022-07-27T14:15:00	EXHIBITION
180809194	120428877	2022-07-27T15:45:00	2022-07-27T16:00:00	EXHIBITION
180819209	120426083	2022-07-27T16:00:00	2022-07-27T16:15:00	EXHIBITION
180789679	120420701	2022-07-27T16:15:00	2022-07-27T16:30:00	EXHIBITION
180829949	120425757	2022-07-27T16:15:00	2022-07-27T16:30:00	EXHIBITION
180781986	120449669	2022-07-27T16:15:00	2022-07-27T16:30:00	EXHIBITION
180829949	120462688	2022-07-27T16:15:00	2022-07-27T16:30:00	EXHIBITION
180835617	120423061	2022-07-27T16:30:00	2022-07-27T17:00:00	EXHIBITION
180800636	120426204	2022-07-27T16:30:00	2022-07-27T17:00:00	EXHIBITION
180800636	120446716	2022-07-27T16:30:00	2022-07-27T17:00:00	EXHIBITION
180814917	120461062	2022-07-27T16:30:00	2022-07-27T16:45:00	EXHIBITION
180836017	120425025	2022-07-27T16:45:00	2022-07-27T17:00:00	EXHIBITION
180836209	120429288	2022-07-27T16:45:00	2022-07-27T17:00:00	EXHIBITION
180802324	120441019	2022-07-27T16:45:00	2022-07-27T17:00:00	EXHIBITION
180796530	120454394	2022-07-27T16:45:00	2022-07-27T17:00:00	EXHIBITION
180833943	120455818	2022-07-27T16:45:00	2022-07-27T17:00:00	EXHIBITION
180822082	120426165	2022-07-27T17:00:00	2022-07-27T17:15:00	EXHIBITION
180829124	120448539	2022-07-27T17:00:00	2022-07-27T17:15:00	EXHIBITION
180805343	120462400	2022-07-27T18:00:00	2022-07-27T18:30:00	EXHIBITION
180811593	120454703	2022-07-28T02:25:00	2022-07-28T02:40:00	EXHIBITION
180824849	120448396	2022-07-28T08:50:00	2022-07-28T09:05:00	EXHIBITION
180821554	120450265	2022-07-28T09:00:00	2022-07-28T09:15:00	EXHIBITION
180791028	120454356	2022-07-28T11:15:00	2022-07-28T11:30:00	EXHIBITION
180790731	120454604	2022-07-28T11:15:00	2022-07-28T11:30:00	EXHIBITION
180790929	120454670	2022-07-28T11:15:00	2022-07-28T11:30:00	EXHIBITION
180750785	120469050	2022-07-28T11:15:00	2022-07-28T11:30:00	EXHIBITION
180797934	120472439	2022-07-28T12:00:00	2022-07-28T12:15:00	EXHIBITION
180833575	120454716	2022-07-28T12:30:00	2022-07-28T12:45:00	EXHIBITION
180805550	120458933	2022-07-28T12:30:00	2022-07-28T12:45:00	EXHIBITION
180843906	120463343	2022-07-28T12:30:00	2022-07-28T12:45:00	EXHIBITION
180830894	120466996	2022-07-28T12:30:00	2022-07-28T12:45:00	EXHIBITION
180801442	120448496	2022-07-28T12:45:00	2022-07-28T13:00:00	EXHIBITION
180813839	120458974	2022-07-28T13:15:00	2022-07-28T13:30:00	EXHIBITION
180813839	120463444	2022-07-28T13:15:00	2022-07-28T13:30:00	EXHIBITION
180805206	120468529	2022-07-28T13:15:00	2022-07-28T13:30:00	EXHIBITION
180798173	120454653	2022-07-28T14:00:00	2022-07-28T14:15:00	EXHIBITION
180830400	120454761	2022-07-28T14:00:00	2022-07-28T14:15:00	EXHIBITION
180830400	120484702	2022-07-28T14:00:00	2022-07-28T14:15:00	EXHIBITION
180811593	120467440	2022-07-28T14:25:00	2022-07-28T14:40:00	EXHIBITION
180811593	120484606	2022-07-28T14:25:00	2022-07-28T14:40:00	EXHIBITION
180844989	120470267	2022-07-28T15:00:00	2022-07-28T15:15:00	EXHIBITION
180843639	120462512	2022-07-28T16:00:00	2022-07-28T16:15:00	EXHIBITION
180798014	120476872	2022-07-28T16:00:00	2022-07-28T16:15:00	EXHIBITION
180785217	120467305	2022-07-28T16:10:00	2022-07-28T16:25:00	EXHIBITION
180777181	120420677	2022-07-28T16:30:00	2022-07-28T16:45:00	EXHIBITION
180796976	120447100	2022-07-28T16:30:00	2022-07-28T16:50:00	EXHIBITION
180818499	120461043	2022-07-28T16:30:00	2022-07-28T16:45:00	EXHIBITION
180799436	120380587	2022-07-28T16:45:00	2022-07-28T17:00:00	EXHIBITION
180829958	120425466	2022-07-28T16:45:00	2022-07-28T17:00:00	EXHIBITION
180839647	120448819	2022-07-28T16:45:00	2022-07-28T17:00:00	EXHIBITION
180837140	120462196	2022-07-28T16:45:00	2022-07-28T17:05:00	EXHIBITION
180839532	120447975	2022-07-28T17:00:00	2022-07-28T17:15:00	EXHIBITION
180822581	120448414	2022-07-28T17:15:00	2022-07-28T17:30:00	EXHIBITION
180822581	120462602	2022-07-28T17:15:00	2022-07-28T17:30:00	EXHIBITION
180813077	120432831	2022-07-29T09:00:00	2022-07-29T09:10:00	EXHIBITION
180839618	120448388	2022-07-29T12:00:00	2022-07-29T12:15:00	EXHIBITION
180844993	120470609	2022-07-29T12:00:00	2022-07-29T12:15:00	EXHIBITION
180830286	120456541	2022-07-29T12:30:00	2022-07-29T12:40:00	EXHIBITION
180830286	120479235	2022-07-29T12:30:00	2022-07-29T12:40:00	EXHIBITION
180835004	120480554	2022-07-29T16:00:00	2022-07-29T16:30:00	EXHIBITION
180821554	120450264	2022-07-29T16:15:00	2022-07-29T16:30:00	EXHIBITION
180829124	120448950	2022-07-29T16:30:00	2022-07-29T16:45:00	EXHIBITION
180823396	120462652	2022-07-29T16:30:00	2022-07-29T16:45:00	EXHIBITION
180796554	120373205	2022-07-29T16:45:00	2022-07-29T17:00:00	EXHIBITION
180796554	120420254	2022-07-29T16:45:00	2022-07-29T17:00:00	EXHIBITION
180796554	120487461	2022-07-29T16:45:00	2022-07-29T17:00:00	EXHIBITION
180805408	120384007	2022-07-29T17:00:00	2022-07-29T17:15:00	EXHIBITION
180797256	120472350	2022-07-30T08:15:00	2022-07-30T08:30:00	EXHIBITION
180814917	120470628	2022-07-30T09:00:00	2022-07-30T09:15:00	EXHIBITION
180836299	120472366	2022-07-30T09:00:00	2022-07-30T09:15:00	EXHIBITION
180848766	120484670	2022-07-30T09:00:00	2022-07-30T09:20:00	EXHIBITION
180849531	120488664	2022-07-30T09:00:00	2022-07-30T09:15:00	EXHIBITION
180849531	120492629	2022-07-30T09:00:00	2022-07-30T09:15:00	EXHIBITION
180835416	120498524	2022-07-30T09:15:00	2022-07-30T09:30:00	EXHIBITION
180785217	120467304	2022-07-30T09:30:00	2022-07-30T09:45:00	EXHIBITION
180813815	120472394	2022-07-30T09:30:00	2022-07-30T09:45:00	EXHIBITION
180830894	120479336	2022-07-30T09:30:00	2022-07-30T09:45:00	EXHIBITION
180849584	120488608	2022-07-30T09:30:00	2022-07-30T09:45:00	EXHIBITION
180849584	120492117	2022-07-30T09:30:00	2022-07-30T09:45:00	EXHIBITION
180850863	120492274	2022-07-30T09:30:00	2022-07-30T09:45:00	EXHIBITION
180850863	120497290	2022-07-30T09:30:00	2022-07-30T09:45:00	EXHIBITION
180849937	120488208	2022-07-30T09:35:00	2022-07-30T09:50:00	EXHIBITION
180852888	120497095	2022-07-30T09:40:00	2022-07-30T10:00:00	EXHIBITION
180822593	120429809	2022-07-30T09:45:00	2022-07-30T10:00:00	EXHIBITION
180813077	120432833	2022-07-30T10:00:00	2022-07-30T10:10:00	EXHIBITION
180789066	120439672	2022-07-30T10:00:00	2022-07-30T10:30:00	EXHIBITION
180805089	120454149	2022-07-30T10:00:00	2022-07-30T10:20:00	EXHIBITION
180813077	120454712	2022-07-30T10:00:00	2022-07-30T10:10:00	EXHIBITION
180820838	120462470	2022-07-30T10:00:00	2022-07-30T10:30:00	EXHIBITION
180822581	120462603	2022-07-30T10:00:00	2022-07-30T10:15:00	EXHIBITION
180797062	120481743	2022-07-30T10:00:00	2022-07-30T10:15:00	EXHIBITION
180790929	120484651	2022-07-30T10:00:00	2022-07-30T10:15:00	EXHIBITION
180790731	120484671	2022-07-30T10:00:00	2022-07-30T10:15:00	EXHIBITION
180848751	120485464	2022-07-30T10:00:00	2022-07-30T10:15:00	EXHIBITION
180802324	120488654	2022-07-30T10:00:00	2022-07-30T10:15:00	EXHIBITION
180849186	120488677	2022-07-30T10:00:00	2022-07-30T10:15:00	EXHIBITION
180820852	120491174	2022-07-30T10:00:00	2022-07-30T10:20:00	EXHIBITION
180849186	120492090	2022-07-30T10:00:00	2022-07-30T10:15:00	EXHIBITION
180848751	120492456	2022-07-30T10:00:00	2022-07-30T10:15:00	EXHIBITION
180822082	120492587	2022-07-30T10:00:00	2022-07-30T10:15:00	EXHIBITION
180822581	120493071	2022-07-30T10:00:00	2022-07-30T10:15:00	EXHIBITION
180819209	120493842	2022-07-30T10:00:00	2022-07-30T10:15:00	EXHIBITION
180834894	120498790	2022-07-30T10:00:00	2022-07-30T10:15:00	EXHIBITION
180837140	120492458	2022-07-30T10:10:00	2022-07-30T10:30:00	EXHIBITION
180796976	120447101	2022-07-30T10:15:00	2022-07-30T10:35:00	EXHIBITION
180845190	120470585	2022-07-30T10:15:00	2022-07-30T10:30:00	EXHIBITION
180820853	120472298	2022-07-30T10:15:00	2022-07-30T10:30:00	EXHIBITION
180845190	120478083	2022-07-30T10:15:00	2022-07-30T10:30:00	EXHIBITION
180829949	120479337	2022-07-30T10:15:00	2022-07-30T10:30:00	EXHIBITION
180791028	120484347	2022-07-30T10:15:00	2022-07-30T10:30:00	EXHIBITION
180811326	120486689	2022-07-30T10:15:00	2022-07-30T10:30:00	EXHIBITION
180845190	120496708	2022-07-30T10:15:00	2022-07-30T10:30:00	EXHIBITION
180826721	120417610	2022-07-30T10:20:00	2022-07-30T10:40:00	EXHIBITION
180805697	120479866	2022-07-30T10:20:00	2022-07-30T10:40:00	EXHIBITION
180829958	120425467	2022-07-30T10:30:00	2022-07-30T10:45:00	EXHIBITION
180843151	120461277	2022-07-30T10:30:00	2022-07-30T10:45:00	EXHIBITION
180843789	120463773	2022-07-30T10:30:00	2022-07-30T10:45:00	EXHIBITION
180843960	120468188	2022-07-30T10:30:00	2022-07-30T10:45:00	EXHIBITION
180843151	120481396	2022-07-30T10:30:00	2022-07-30T10:45:00	EXHIBITION
180848269	120484634	2022-07-30T10:30:00	2022-07-30T10:45:00	EXHIBITION
180830885	120487149	2022-07-30T10:30:00	2022-07-30T10:45:00	EXHIBITION
180843960	120489427	2022-07-30T10:30:00	2022-07-30T10:45:00	EXHIBITION
180843151	120491465	2022-07-30T10:30:00	2022-07-30T10:45:00	EXHIBITION
180796530	120496204	2022-07-30T10:30:00	2022-07-30T10:45:00	EXHIBITION
180843639	120497112	2022-07-30T10:30:00	2022-07-30T10:45:00	EXHIBITION
180801900	120497445	2022-07-30T10:40:00	2022-07-30T11:00:00	EXHIBITION
180835793	120427328	2022-07-30T10:45:00	2022-07-30T11:00:00	EXHIBITION
180811558	120470841	2022-07-30T10:45:00	2022-07-30T11:00:00	EXHIBITION
180846197	120473950	2022-07-30T10:45:00	2022-07-30T11:00:00	EXHIBITION
180826128	120487043	2022-07-30T10:45:00	2022-07-30T11:00:00	EXHIBITION
180796976	120487423	2022-07-30T10:45:00	2022-07-30T11:15:00	EXHIBITION
180811558	120496648	2022-07-30T10:45:00	2022-07-30T11:00:00	EXHIBITION
180798168	120498438	2022-07-30T10:45:00	2022-07-30T11:00:00	EXHIBITION
180846197	120498546	2022-07-30T10:45:00	2022-07-30T11:00:00	EXHIBITION
180798014	120498722	2022-07-30T10:45:00	2022-07-30T11:00:00	EXHIBITION
180830400	120484701	2022-07-30T10:50:00	2022-07-30T11:05:00	EXHIBITION
180833008	120371135	2022-07-30T11:00:00	2022-07-30T11:30:00	EXHIBITION
180741542	120385593	2022-07-30T11:00:00	2022-07-30T11:30:00	EXHIBITION
180741542	120385594	2022-07-30T11:00:00	2022-07-30T11:30:00	EXHIBITION
180821013	120414994	2022-07-30T11:00:00	2022-07-30T11:30:00	EXHIBITION
180777181	120420676	2022-07-30T11:00:00	2022-07-30T11:15:00	EXHIBITION
180835231	120423083	2022-07-30T11:00:00	2022-07-30T11:30:00	EXHIBITION
180835804	120430516	2022-07-30T11:00:00	2022-07-30T11:30:00	EXHIBITION
180796530	120472316	2022-07-30T11:00:00	2022-07-30T11:15:00	EXHIBITION
180793142	120472335	2022-07-30T11:00:00	2022-07-30T11:15:00	EXHIBITION
180805409	120479304	2022-07-30T11:00:00	2022-07-30T11:20:00	EXHIBITION
180835617	120487378	2022-07-30T11:00:00	2022-07-30T11:30:00	EXHIBITION
180849918	120488672	2022-07-30T11:00:00	2022-07-30T11:15:00	EXHIBITION
180850329	120489477	2022-07-30T11:00:00	2022-07-30T11:15:00	EXHIBITION
180811593	120484607	2022-07-30T11:10:00	2022-07-30T11:25:00	EXHIBITION
180794314	120487213	2022-07-30T11:10:00	2022-07-30T11:25:00	EXHIBITION
180832613	120439678	2022-07-30T11:15:00	2022-07-30T11:30:00	EXHIBITION
180823396	120462651	2022-07-30T11:15:00	2022-07-30T11:30:00	EXHIBITION
180845782	120473847	2022-07-30T11:15:00	2022-07-30T11:30:00	EXHIBITION
180805206	120479453	2022-07-30T11:15:00	2022-07-30T11:30:00	EXHIBITION
180845782	120498813	2022-07-30T11:15:00	2022-07-30T11:30:00	EXHIBITION
180820662	120487198	2022-07-30T11:25:00	2022-07-30T11:40:00	EXHIBITION
180850880	120491169	2022-07-30T11:30:00	2022-07-30T11:45:00	EXHIBITION
180809539	120487139	2022-07-30T11:40:00	2022-07-30T11:55:00	EXHIBITION
180801442	120448495	2022-07-30T11:45:00	2022-07-30T12:00:00	EXHIBITION
180808168	120462404	2022-07-30T11:45:00	2022-07-30T12:15:00	EXHIBITION
180801442	120481983	2022-07-30T11:45:00	2022-07-30T12:00:00	EXHIBITION
180798484	120483093	2022-07-30T11:45:00	2022-07-30T12:00:00	EXHIBITION
180825640	120487147	2022-07-30T11:45:00	2022-07-30T12:00:00	EXHIBITION
180825640	120493990	2022-07-30T11:45:00	2022-07-30T12:00:00	EXHIBITION
180801442	120495999	2022-07-30T11:45:00	2022-07-30T12:00:00	EXHIBITION
180816183	120496554	2022-07-30T11:45:00	2022-07-30T12:00:00	EXHIBITION
180798484	120498844	2022-07-30T11:45:00	2022-07-30T12:00:00	EXHIBITION
180832494	120488713	2022-07-30T11:55:00	2022-07-30T12:10:00	EXHIBITION
180835803	120430515	2022-07-30T12:00:00	2022-07-30T12:15:00	EXHIBITION
180782784	120444729	2022-07-30T12:00:00	2022-07-30T12:20:00	EXHIBITION
180847796	120480681	2022-07-30T12:00:00	2022-07-30T12:30:00	EXHIBITION
180812935	120496308	2022-07-30T12:00:00	2022-07-30T12:15:00	EXHIBITION
180848814	120485836	2022-07-30T12:05:00	2022-07-30T12:20:00	EXHIBITION
180800636	120479654	2022-07-30T12:15:00	2022-07-30T12:45:00	EXHIBITION
180820740	120487251	2022-07-30T12:15:00	2022-07-30T12:30:00	EXHIBITION
180812935	120472317	2022-07-30T12:20:00	2022-07-30T12:35:00	EXHIBITION
180812935	120481842	2022-07-30T12:20:00	2022-07-30T12:35:00	EXHIBITION
180831894	120485494	2022-07-30T12:20:00	2022-07-30T12:45:00	EXHIBITION
180821337	120486151	2022-07-30T12:20:00	2022-07-30T12:35:00	EXHIBITION
180812935	120486503	2022-07-30T12:20:00	2022-07-30T12:35:00	EXHIBITION
180835617	120423062	2022-07-30T12:30:00	2022-07-30T13:00:00	EXHIBITION
180791456	120463580	2022-07-30T12:30:00	2022-07-30T12:45:00	EXHIBITION
180836209	120472450	2022-07-30T12:30:00	2022-07-30T12:45:00	EXHIBITION
180835617	120478351	2022-07-30T12:30:00	2022-07-30T13:00:00	EXHIBITION
180817866	120478832	2022-07-30T12:30:00	2022-07-30T13:00:00	EXHIBITION
180832556	120479850	2022-07-30T12:30:00	2022-07-30T13:00:00	EXHIBITION
180799896	120482728	2022-07-30T12:30:00	2022-07-30T12:45:00	EXHIBITION
180845841	120496222	2022-07-30T12:30:00	2022-07-30T13:00:00	EXHIBITION
180799896	120498783	2022-07-30T12:30:00	2022-07-30T12:45:00	EXHIBITION
180826721	120455359	2022-07-30T12:40:00	2022-07-30T13:00:00	EXHIBITION
180836017	120425024	2022-07-30T12:45:00	2022-07-30T13:00:00	EXHIBITION
180847637	120479491	2022-07-30T12:45:00	2022-07-30T13:00:00	EXHIBITION
180836017	120488014	2022-07-30T12:45:00	2022-07-30T13:00:00	EXHIBITION
180847637	120495844	2022-07-30T12:45:00	2022-07-30T13:00:00	EXHIBITION
180836017	120497341	2022-07-30T12:45:00	2022-07-30T13:00:00	EXHIBITION
180832609	120414996	2022-07-30T13:00:00	2022-07-30T13:20:00	EXHIBITION
180847989	120481833	2022-07-30T13:15:00	2022-07-30T13:45:00	EXHIBITION
180805343	120498050	2022-07-30T13:15:00	2022-07-30T13:45:00	EXHIBITION
180797780	120467014	2022-07-30T13:30:00	2022-07-30T14:00:00	EXHIBITION
180805384	120479296	2022-07-30T13:45:00	2022-07-30T14:00:00	EXHIBITION
180802230	120484371	2022-07-30T13:45:00	2022-07-30T14:00:00	EXHIBITION
180823457	120439675	2022-07-30T13:50:00	2022-07-30T14:10:00	EXHIBITION
180847576	120478960	2022-07-30T14:00:00	2022-07-30T15:00:00	EXHIBITION
180808193	120487370	2022-07-30T14:00:00	2022-07-30T14:15:00	EXHIBITION
180790237	120463388	2022-07-30T14:30:00	2022-07-30T14:45:00	EXHIBITION
180813871	120494343	2022-07-30T14:30:00	2022-07-30T15:00:00	EXHIBITION
180809242	120486024	2022-07-30T14:40:00	2022-07-30T14:55:00	EXHIBITION
180809242	120496807	2022-07-30T14:40:00	2022-07-30T14:55:00	EXHIBITION
180798408	120494690	2022-07-30T14:45:00	2022-07-30T15:00:00	EXHIBITION
180798408	120497182	2022-07-30T14:45:00	2022-07-30T15:00:00	EXHIBITION
180813598	120496134	2022-07-30T14:50:00	2022-07-30T15:05:00	EXHIBITION
180849568	120487472	2022-07-30T15:00:00	2022-07-30T15:15:00	EXHIBITION
180798487	120493959	2022-07-30T15:00:00	2022-07-30T15:15:00	EXHIBITION
180798487	120496859	2022-07-30T15:00:00	2022-07-30T15:15:00	EXHIBITION
180851638	120493920	2022-07-30T15:20:00	2022-07-30T15:35:00	EXHIBITION
180797780	120475195	2022-07-30T15:30:00	2022-07-30T16:00:00	EXHIBITION
180816063	120492995	2022-07-30T16:30:00	2022-07-30T17:00:00	EXHIBITION
180807200	120491380	2022-07-31T10:00:00	2022-07-31T10:30:00	EXHIBITION
180844981	120479298	2022-07-31T12:00:00	2022-07-31T13:00:00	EXHIBITION
180845019	120479306	2022-07-31T12:00:00	2022-07-31T13:00:00	EXHIBITION
180805340	120480688	2022-07-31T12:00:00	2022-07-31T13:00:00	EXHIBITION
180843151	120461278	2022-07-31T12:45:00	2022-07-31T13:00:00	EXHIBITION
180843151	120481395	2022-07-31T12:45:00	2022-07-31T13:00:00	EXHIBITION
180843151	120491464	2022-07-31T12:45:00	2022-07-31T13:00:00	EXHIBITION
180845009	120481478	2022-07-31T13:45:00	2022-07-31T14:30:00	EXHIBITION
180847576	120478961	2022-07-31T14:00:00	2022-07-31T15:00:00	EXHIBITION
180642047	120491392	2022-07-31T14:00:00	2022-07-31T15:00:00	EXHIBITION
180852888	120497096	2022-07-31T14:45:00	2022-07-31T15:00:00	EXHIBITION
180852888	120502116	2022-07-31T14:45:00	2022-07-31T15:00:00	EXHIBITION
180805089	120448762	2022-08-01T12:20:00	2022-08-01T12:35:00	EXHIBITION
180805089	120454820	2022-08-01T12:20:00	2022-08-01T12:35:00	EXHIBITION
180815268	120497003	2022-08-01T12:25:00	2022-08-01T12:40:00	EXHIBITION
180847615	120492373	2022-08-01T12:30:00	2022-08-01T12:40:00	EXHIBITION
180805870	120502850	2022-08-01T12:30:00	2022-08-01T12:45:00	EXHIBITION
180805384	120502591	2022-08-01T12:45:00	2022-08-01T13:00:00	EXHIBITION
180823398	120394834	2022-08-01T13:00:00	2022-08-01T13:15:00	EXHIBITION
180844980	120496224	2022-08-01T16:00:00	2022-08-01T16:15:00	EXHIBITION
180852681	120497142	2022-08-01T16:30:00	2022-08-01T16:45:00	EXHIBITION
180804809	120463557	2022-08-01T16:45:00	2022-08-01T17:00:00	EXHIBITION
180817150	120481740	2022-08-01T16:45:00	2022-08-01T17:00:00	EXHIBITION
180804809	120493132	2022-08-01T16:45:00	2022-08-01T17:00:00	EXHIBITION
180853385	120499035	2022-08-01T16:45:00	2022-08-01T17:00:00	EXHIBITION
180850880	120503473	2022-08-02T12:30:00	2022-08-02T12:45:00	EXHIBITION
180835790	120506710	2022-08-02T12:30:00	2022-08-02T12:45:00	EXHIBITION
180801899	120497127	2022-08-02T13:00:00	2022-08-02T13:15:00	EXHIBITION
180852790	120497139	2022-08-02T13:00:00	2022-08-02T13:15:00	EXHIBITION
180801899	120504682	2022-08-02T13:00:00	2022-08-02T13:15:00	EXHIBITION
180855428	120506691	2022-08-02T13:00:00	2022-08-02T13:20:00	EXHIBITION
180836299	120502702	2022-08-02T14:15:00	2022-08-02T14:30:00	EXHIBITION
180851739	120496026	2022-08-02T14:45:00	2022-08-02T15:00:00	EXHIBITION
180813815	120502136	2022-08-02T14:45:00	2022-08-02T15:00:00	EXHIBITION
180811558	120496649	2022-08-02T15:30:00	2022-08-02T15:45:00	EXHIBITION
180820853	120502760	2022-08-02T15:30:00	2022-08-02T15:45:00	EXHIBITION
180798487	120497200	2022-08-02T15:45:00	2022-08-02T16:00:00	EXHIBITION
180845190	120496707	2022-08-02T16:00:00	2022-08-02T16:15:00	EXHIBITION
180798408	120497181	2022-08-02T16:00:00	2022-08-02T16:15:00	EXHIBITION
180851031	120492711	2022-08-02T16:30:00	2022-08-02T16:50:00	EXHIBITION
180819209	120509490	2022-08-02T16:30:00	2022-08-02T16:45:00	EXHIBITION
180796554	120487463	2022-08-02T16:45:00	2022-08-02T17:00:00	EXHIBITION
180850863	120497179	2022-08-02T16:45:00	2022-08-02T17:00:00	EXHIBITION
180854364	120503153	2022-08-02T16:45:00	2022-08-02T17:00:00	EXHIBITION
180854515	120503525	2022-08-02T16:45:00	2022-08-02T17:00:00	EXHIBITION
