ListingId	EventId	StartDateTime	EndDateTime	EventType
181029732	121191886	2022-10-08T11:00:00	2022-10-08T11:45:00	EXHIBITION
181032294	121196267	2022-10-08T11:00:00	2022-10-08T11:30:00	EXHIBITION
181029208	121198605	2022-10-08T11:00:00	2022-10-08T11:45:00	EXHIBITION
181032241	121202660	2022-10-08T11:00:00	2022-10-08T11:30:00	EXHIBITION
181032506	121202790	2022-10-08T11:00:00	2022-10-08T11:40:00	EXHIBITION
181033281	121203015	2022-10-08T11:00:00	2022-10-08T11:30:00	EXHIBITION
181031965	121204370	2022-10-08T11:00:00	2022-10-08T11:30:00	EXHIBITION
181036976	121211412	2022-10-08T11:00:00	2022-10-08T11:30:00	EXHIBITION
181032508	121211987	2022-10-08T11:00:00	2022-10-08T11:30:00	EXHIBITION
181036154	121212704	2022-10-08T11:00:00	2022-10-08T11:30:00	EXHIBITION
181032638	121213193	2022-10-08T11:00:00	2022-10-08T11:40:00	EXHIBITION
181032072	121215615	2022-10-08T11:00:00	2022-10-08T11:30:00	EXHIBITION
181039406	121217283	2022-10-08T11:00:00	2022-10-08T11:30:00	EXHIBITION
181023524	121164640	2022-10-08T11:15:00	2022-10-08T11:45:00	EXHIBITION
181023524	121185601	2022-10-08T11:15:00	2022-10-08T11:45:00	EXHIBITION
181030086	121191574	2022-10-08T11:15:00	2022-10-08T12:00:00	EXHIBITION
181030086	121198307	2022-10-08T11:15:00	2022-10-08T12:00:00	EXHIBITION
181032589	121198446	2022-10-08T11:15:00	2022-10-08T11:45:00	EXHIBITION
181033132	121203978	2022-10-08T11:15:00	2022-10-08T12:00:00	EXHIBITION
181036812	121211720	2022-10-08T11:15:00	2022-10-08T11:45:00	EXHIBITION
181023524	121213123	2022-10-08T11:15:00	2022-10-08T11:45:00	EXHIBITION
181036295	121214464	2022-10-08T11:15:00	2022-10-08T12:00:00	EXHIBITION
181033325	121214511	2022-10-08T11:15:00	2022-10-08T11:45:00	EXHIBITION
181033772	121218090	2022-10-08T11:15:00	2022-10-08T12:00:00	EXHIBITION
181021542	121173946	2022-10-08T11:30:00	2022-10-08T12:00:00	EXHIBITION
181029899	121188457	2022-10-08T11:30:00	2022-10-08T12:00:00	EXHIBITION
181030302	121190285	2022-10-08T11:30:00	2022-10-08T12:00:00	EXHIBITION
181028146	121196490	2022-10-08T11:30:00	2022-10-08T12:30:00	EXHIBITION
181031933	121198441	2022-10-08T11:30:00	2022-10-08T12:10:00	EXHIBITION
181035815	121209415	2022-10-08T11:30:00	2022-10-08T12:00:00	EXHIBITION
181032622	121210261	2022-10-08T11:30:00	2022-10-08T12:00:00	EXHIBITION
181033755	121210287	2022-10-08T11:30:00	2022-10-08T12:15:00	EXHIBITION
181030302	121211257	2022-10-08T11:30:00	2022-10-08T12:00:00	EXHIBITION
181033933	121214668	2022-10-08T11:30:00	2022-10-08T12:00:00	EXHIBITION
181028107	121180979	2022-10-08T11:45:00	2022-10-08T12:30:00	EXHIBITION
181032250	121202295	2022-10-08T11:45:00	2022-10-08T12:15:00	EXHIBITION
181032617	121202792	2022-10-08T11:45:00	2022-10-08T12:15:00	EXHIBITION
181028107	121204078	2022-10-08T11:45:00	2022-10-08T12:30:00	EXHIBITION
181036413	121210024	2022-10-08T11:45:00	2022-10-08T12:30:00	EXHIBITION
181038290	121215733	2022-10-08T11:45:00	2022-10-08T12:30:00	EXHIBITION
181024195	121164277	2022-10-08T12:00:00	2022-10-08T12:30:00	EXHIBITION
181025224	121170152	2022-10-08T12:00:00	2022-10-08T12:30:00	EXHIBITION
181025224	121178106	2022-10-08T12:00:00	2022-10-08T12:30:00	EXHIBITION
181032696	121197581	2022-10-08T12:00:00	2022-10-08T12:45:00	EXHIBITION
181033277	121199629	2022-10-08T12:00:00	2022-10-08T12:30:00	EXHIBITION
181033080	121199930	2022-10-08T12:00:00	2022-10-08T12:30:00	EXHIBITION
181034147	121204413	2022-10-08T12:00:00	2022-10-08T12:30:00	EXHIBITION
181035309	121206722	2022-10-08T12:00:00	2022-10-08T12:45:00	EXHIBITION
181034452	121208367	2022-10-08T12:00:00	2022-10-08T12:45:00	EXHIBITION
181035356	121209359	2022-10-08T12:00:00	2022-10-08T12:45:00	EXHIBITION
181032872	121209854	2022-10-08T12:00:00	2022-10-08T12:45:00	EXHIBITION
181032370	121212938	2022-10-08T12:00:00	2022-10-08T12:40:00	EXHIBITION
181038128	121215108	2022-10-08T12:00:00	2022-10-08T12:30:00	EXHIBITION
181034086	121217124	2022-10-08T12:00:00	2022-10-08T12:30:00	EXHIBITION
181039045	121217296	2022-10-08T12:00:00	2022-10-08T12:45:00	EXHIBITION
181036512	121218042	2022-10-08T12:00:00	2022-10-08T12:30:00	EXHIBITION
181024600	121173345	2022-10-08T12:15:00	2022-10-08T13:00:00	EXHIBITION
181024600	121192278	2022-10-08T12:15:00	2022-10-08T13:00:00	EXHIBITION
181032676	121201467	2022-10-08T12:15:00	2022-10-08T12:45:00	EXHIBITION
181036531	121211288	2022-10-08T12:15:00	2022-10-08T13:00:00	EXHIBITION
181033108	121212950	2022-10-08T12:15:00	2022-10-08T13:00:00	EXHIBITION
181029792	121188533	2022-10-08T12:30:00	2022-10-08T13:00:00	EXHIBITION
181029763	121191694	2022-10-08T12:30:00	2022-10-08T13:30:00	EXHIBITION
181029792	121197432	2022-10-08T12:30:00	2022-10-08T13:00:00	EXHIBITION
181033197	121202397	2022-10-08T12:30:00	2022-10-08T13:15:00	EXHIBITION
181033228	121204271	2022-10-08T12:30:00	2022-10-08T13:15:00	EXHIBITION
181029763	121213074	2022-10-08T12:30:00	2022-10-08T13:30:00	EXHIBITION
181031885	121210140	2022-10-08T12:40:00	2022-10-08T13:10:00	EXHIBITION
181030467	121190600	2022-10-08T12:45:00	2022-10-08T13:10:00	EXHIBITION
181030467	121202515	2022-10-08T12:45:00	2022-10-08T13:10:00	EXHIBITION
181034046	121203045	2022-10-08T12:45:00	2022-10-08T13:15:00	EXHIBITION
181032262	121209226	2022-10-08T12:45:00	2022-10-08T13:15:00	EXHIBITION
181033082	121210085	2022-10-08T12:45:00	2022-10-08T13:15:00	EXHIBITION
181024238	121170372	2022-10-08T13:00:00	2022-10-08T13:30:00	EXHIBITION
181024238	121174132	2022-10-08T13:00:00	2022-10-08T13:30:00	EXHIBITION
181027751	121179479	2022-10-08T13:00:00	2022-10-08T13:45:00	EXHIBITION
181024238	121180817	2022-10-08T13:00:00	2022-10-08T13:30:00	EXHIBITION
181027874	121180927	2022-10-08T13:00:00	2022-10-08T13:30:00	EXHIBITION
181029141	121188295	2022-10-08T13:00:00	2022-10-08T13:30:00	EXHIBITION
181030010	121188591	2022-10-08T13:00:00	2022-10-08T13:30:00	EXHIBITION
181030442	121190524	2022-10-08T13:00:00	2022-10-08T13:30:00	EXHIBITION
181032003	121197145	2022-10-08T13:00:00	2022-10-08T13:30:00	EXHIBITION
181032697	121198550	2022-10-08T13:00:00	2022-10-08T13:30:00	EXHIBITION
181032706	121202328	2022-10-08T13:00:00	2022-10-08T13:40:00	EXHIBITION
181032549	121205742	2022-10-08T13:00:00	2022-10-08T13:30:00	EXHIBITION
181027751	121209267	2022-10-08T13:00:00	2022-10-08T13:45:00	EXHIBITION
181032300	121209912	2022-10-08T13:00:00	2022-10-08T13:30:00	EXHIBITION
181024238	121210057	2022-10-08T13:00:00	2022-10-08T13:30:00	EXHIBITION
181030442	121213352	2022-10-08T13:00:00	2022-10-08T13:30:00	EXHIBITION
181030010	121214677	2022-10-08T13:00:00	2022-10-08T13:30:00	EXHIBITION
181032477	121215544	2022-10-08T13:00:00	2022-10-08T13:45:00	EXHIBITION
181032055	121213221	2022-10-08T13:15:00	2022-10-08T14:45:00	EXHIBITION
181032315	121214439	2022-10-08T13:15:00	2022-10-08T14:00:00	EXHIBITION
181027927	121185246	2022-10-08T13:30:00	2022-10-08T14:15:00	EXHIBITION
180805347	121187353	2022-10-08T13:30:00	2022-10-08T14:15:00	EXHIBITION
181030900	121191789	2022-10-08T13:30:00	2022-10-08T14:00:00	EXHIBITION
181030900	121214431	2022-10-08T13:30:00	2022-10-08T14:00:00	EXHIBITION
181032596	121214840	2022-10-08T13:30:00	2022-10-08T14:15:00	EXHIBITION
181032034	121214890	2022-10-08T13:30:00	2022-10-08T14:00:00	EXHIBITION
181032273	121217008	2022-10-08T13:30:00	2022-10-08T14:00:00	EXHIBITION
181029675	121192302	2022-10-08T13:45:00	2022-10-08T14:30:00	EXHIBITION
181029675	121202824	2022-10-08T13:45:00	2022-10-08T14:30:00	EXHIBITION
181032849	121204003	2022-10-08T13:45:00	2022-10-08T14:15:00	EXHIBITION
181032677	121211581	2022-10-08T13:45:00	2022-10-08T14:15:00	EXHIBITION
181037430	121213083	2022-10-08T13:45:00	2022-10-08T14:15:00	EXHIBITION
181038000	121214253	2022-10-08T13:45:00	2022-10-08T14:15:00	EXHIBITION
181035131	121214910	2022-10-08T13:45:00	2022-10-08T14:15:00	EXHIBITION
181029212	121191982	2022-10-08T13:50:00	2022-10-08T14:30:00	EXHIBITION
181029212	121211592	2022-10-08T13:50:00	2022-10-08T14:30:00	EXHIBITION
181027881	121179968	2022-10-08T14:00:00	2022-10-08T14:45:00	EXHIBITION
181030057	121188421	2022-10-08T14:00:00	2022-10-08T14:30:00	EXHIBITION
181030305	121191554	2022-10-08T14:00:00	2022-10-08T14:30:00	EXHIBITION
181028314	121191802	2022-10-08T14:00:00	2022-10-08T15:00:00	EXHIBITION
181032828	121199756	2022-10-08T14:00:00	2022-10-08T14:30:00	EXHIBITION
181032952	121200161	2022-10-08T14:00:00	2022-10-08T14:30:00	EXHIBITION
181028314	121208576	2022-10-08T14:00:00	2022-10-08T15:00:00	EXHIBITION
181032468	121210281	2022-10-08T14:00:00	2022-10-08T14:40:00	EXHIBITION
181030057	121210328	2022-10-08T14:00:00	2022-10-08T14:30:00	EXHIBITION
181030305	121210505	2022-10-08T14:00:00	2022-10-08T14:30:00	EXHIBITION
181036640	121213000	2022-10-08T14:00:00	2022-10-08T14:30:00	EXHIBITION
181027881	121214425	2022-10-08T14:00:00	2022-10-08T14:45:00	EXHIBITION
181028101	121185591	2022-10-08T14:15:00	2022-10-08T14:45:00	EXHIBITION
181037955	121214513	2022-10-08T14:15:00	2022-10-08T15:00:00	EXHIBITION
181032420	121198510	2022-10-08T14:20:00	2022-10-08T14:50:00	EXHIBITION
181023663	121162664	2022-10-08T14:30:00	2022-10-08T15:00:00	EXHIBITION
181023663	121208398	2022-10-08T14:30:00	2022-10-08T15:00:00	EXHIBITION
181032887	121209748	2022-10-08T14:30:00	2022-10-08T15:00:00	EXHIBITION
181032133	121215335	2022-10-08T14:30:00	2022-10-08T15:00:00	EXHIBITION
181032222	121214118	2022-10-08T14:45:00	2022-10-08T15:15:00	EXHIBITION
181032123	121198349	2022-10-08T15:00:00	2022-10-08T15:30:00	EXHIBITION
181038247	121214224	2022-10-08T15:00:00	2022-10-08T15:45:00	EXHIBITION
181032529	121206793	2022-10-08T15:15:00	2022-10-08T15:45:00	EXHIBITION
181027916	121179987	2022-10-08T15:45:00	2022-10-08T16:30:00	EXHIBITION
181032358	121212684	2022-10-08T15:45:00	2022-10-08T16:15:00	EXHIBITION
181037615	121214488	2022-10-08T15:50:00	2022-10-08T16:30:00	EXHIBITION
181032533	121206730	2022-10-08T16:15:00	2022-10-08T17:00:00	EXHIBITION
181032556	120802204	2022-10-09T10:00:00	2022-10-09T16:00:00	OPEN_HOURS
181023751	121162205	2022-10-09T10:00:00	2022-10-09T10:40:00	EXHIBITION
181023751	121180334	2022-10-09T10:00:00	2022-10-09T10:40:00	EXHIBITION
181005313	121196660	2022-10-09T10:00:00	2022-10-09T10:30:00	EXHIBITION
181032516	121217576	2022-10-09T10:00:00	2022-10-09T10:30:00	EXHIBITION
181032516	121218642	2022-10-09T10:00:00	2022-10-09T10:30:00	EXHIBITION
181032273	121219507	2022-10-09T10:00:00	2022-10-09T10:45:00	EXHIBITION
181032638	121213195	2022-10-09T10:45:00	2022-10-09T11:15:00	EXHIBITION
181037615	121214487	2022-10-09T11:00:00	2022-10-09T11:30:00	EXHIBITION
181028146	121196491	2022-10-09T11:30:00	2022-10-09T12:30:00	EXHIBITION
181034451	121206922	2022-10-09T11:30:00	2022-10-09T12:00:00	EXHIBITION
181029732	121191884	2022-10-09T12:00:00	2022-10-09T12:30:00	EXHIBITION
181029891	121188623	2022-10-09T12:30:00	2022-10-09T13:30:00	EXHIBITION
181029891	121210472	2022-10-09T12:30:00	2022-10-09T13:30:00	EXHIBITION
181032478	121202348	2022-10-10T17:00:00	2022-10-10T17:30:00	EXHIBITION
181030745	121211597	2022-10-10T17:00:00	2022-10-10T17:30:00	EXHIBITION
181031994	121209871	2022-10-10T17:30:00	2022-10-10T18:00:00	EXHIBITION
181036077	121234967	2022-10-11T05:00:00	2022-10-11T05:30:00	EXHIBITION
181032508	121236439	2022-10-11T05:00:00	2022-10-11T05:30:00	EXHIBITION
180927479	120790005	2022-10-11T10:00:00	2022-10-11T14:00:00	OPEN_HOURS
181032281	121216758	2022-10-11T11:45:00	2022-10-11T12:15:00	EXHIBITION
181032872	121209853	2022-10-11T12:00:00	2022-10-11T12:30:00	EXHIBITION
181036531	121211289	2022-10-11T12:00:00	2022-10-11T12:30:00	EXHIBITION
181034116	121220606	2022-10-11T12:00:00	2022-10-11T12:30:00	EXHIBITION
181032516	121217578	2022-10-11T13:30:00	2022-10-11T14:00:00	EXHIBITION
181032516	121218641	2022-10-11T13:30:00	2022-10-11T14:00:00	EXHIBITION
181032262	121209227	2022-10-11T16:00:00	2022-10-11T16:30:00	EXHIBITION
181032262	121238624	2022-10-11T16:00:00	2022-10-11T16:30:00	EXHIBITION
181029212	121191983	2022-10-11T16:30:00	2022-10-11T17:00:00	EXHIBITION
181034452	121208368	2022-10-11T16:30:00	2022-10-11T17:00:00	EXHIBITION
181029212	121211593	2022-10-11T16:30:00	2022-10-11T17:00:00	EXHIBITION
181029212	121232771	2022-10-11T16:30:00	2022-10-11T17:00:00	EXHIBITION
181023999	121192300	2022-10-11T16:45:00	2022-10-11T17:30:00	EXHIBITION
181032708	121198047	2022-10-11T16:45:00	2022-10-11T17:15:00	EXHIBITION
181023999	121206365	2022-10-11T16:45:00	2022-10-11T17:30:00	EXHIBITION
181023999	121219842	2022-10-11T16:45:00	2022-10-11T17:30:00	EXHIBITION
181023999	121220708	2022-10-11T16:45:00	2022-10-11T17:30:00	EXHIBITION
181023524	121164641	2022-10-11T17:00:00	2022-10-11T17:30:00	EXHIBITION
181024238	121174133	2022-10-11T17:00:00	2022-10-11T17:30:00	EXHIBITION
181024238	121180818	2022-10-11T17:00:00	2022-10-11T17:30:00	EXHIBITION
181023524	121185602	2022-10-11T17:00:00	2022-10-11T17:30:00	EXHIBITION
181032934	121202781	2022-10-11T17:00:00	2022-10-11T17:30:00	EXHIBITION
181024238	121210056	2022-10-11T17:00:00	2022-10-11T17:30:00	EXHIBITION
181036154	121212703	2022-10-11T17:00:00	2022-10-11T17:30:00	EXHIBITION
181029763	121213075	2022-10-11T17:00:00	2022-10-11T18:00:00	EXHIBITION
181023524	121213122	2022-10-11T17:00:00	2022-10-11T17:30:00	EXHIBITION
181036976	121220730	2022-10-11T17:00:00	2022-10-11T17:30:00	EXHIBITION
181032906	121220954	2022-10-11T17:00:00	2022-10-11T17:30:00	EXHIBITION
180805347	121222185	2022-10-11T17:00:00	2022-10-11T17:40:00	EXHIBITION
181036154	121222450	2022-10-11T17:00:00	2022-10-11T17:30:00	EXHIBITION
181033968	121222881	2022-10-11T17:00:00	2022-10-11T17:30:00	EXHIBITION
181038000	121232535	2022-10-11T17:00:00	2022-10-11T17:30:00	EXHIBITION
181032123	121232700	2022-10-11T17:00:00	2022-10-11T17:30:00	EXHIBITION
181024238	121236371	2022-10-11T17:00:00	2022-10-11T17:30:00	EXHIBITION
181033197	121202396	2022-10-11T17:15:00	2022-10-11T18:00:00	EXHIBITION
181036512	121218043	2022-10-11T17:15:00	2022-10-11T17:45:00	EXHIBITION
181036512	121219207	2022-10-11T17:15:00	2022-10-11T17:45:00	EXHIBITION
181036512	121222860	2022-10-11T17:15:00	2022-10-11T17:45:00	EXHIBITION
181032676	121227494	2022-10-11T17:15:00	2022-10-11T17:45:00	EXHIBITION
181033197	121234944	2022-10-11T17:15:00	2022-10-11T18:00:00	EXHIBITION
181030086	121198306	2022-10-11T17:30:00	2022-10-11T18:00:00	EXHIBITION
181032315	121214810	2022-10-11T17:30:00	2022-10-11T18:00:00	EXHIBITION
181028146	121220191	2022-10-11T17:30:00	2022-10-11T18:00:00	EXHIBITION
181032315	121221686	2022-10-11T17:30:00	2022-10-11T18:00:00	EXHIBITION
181030086	121233010	2022-10-11T17:30:00	2022-10-11T18:00:00	EXHIBITION
181032055	121213222	2022-10-11T17:45:00	2022-10-11T18:15:00	EXHIBITION
181032055	121217937	2022-10-11T17:45:00	2022-10-11T18:15:00	EXHIBITION
181033150	121222040	2022-10-11T17:45:00	2022-10-11T18:15:00	EXHIBITION
181040578	121225153	2022-10-11T17:45:00	2022-10-11T18:15:00	EXHIBITION
181032677	121222724	2022-10-11T17:50:00	2022-10-11T18:20:00	EXHIBITION
181029891	121188624	2022-10-11T18:00:00	2022-10-11T18:30:00	EXHIBITION
181029891	121210471	2022-10-11T18:00:00	2022-10-11T18:30:00	EXHIBITION
181029891	121220721	2022-10-11T18:00:00	2022-10-11T18:30:00	EXHIBITION
181033080	121222880	2022-10-11T18:00:00	2022-10-11T18:30:00	EXHIBITION
181032697	121232317	2022-10-11T18:00:00	2022-10-11T18:30:00	EXHIBITION
180927479	120790006	2022-10-12T10:00:00	2022-10-12T14:00:00	OPEN_HOURS
181030305	121210504	2022-10-12T12:00:00	2022-10-12T12:30:00	EXHIBITION
181034181	121220572	2022-10-12T12:00:00	2022-10-12T12:30:00	EXHIBITION
181032273	121222329	2022-10-12T12:00:00	2022-10-12T12:30:00	EXHIBITION
181040560	121222775	2022-10-12T12:00:00	2022-10-12T12:30:00	EXHIBITION
181031994	121245530	2022-10-12T12:00:00	2022-10-12T13:00:00	EXHIBITION
181030305	121248249	2022-10-12T12:00:00	2022-10-12T12:30:00	EXHIBITION
181028242	121220866	2022-10-12T12:30:00	2022-10-12T13:00:00	EXHIBITION
181028242	121223769	2022-10-12T12:30:00	2022-10-12T13:00:00	EXHIBITION
181028242	121245980	2022-10-12T12:30:00	2022-10-12T13:00:00	EXHIBITION
181032241	121227654	2022-10-12T12:45:00	2022-10-12T13:15:00	EXHIBITION
181032241	121248382	2022-10-12T12:45:00	2022-10-12T13:15:00	EXHIBITION
181034106	121249864	2022-10-12T13:00:00	2022-10-12T13:30:00	EXHIBITION
181037615	121234576	2022-10-12T16:00:00	2022-10-12T16:30:00	EXHIBITION
181037615	121242539	2022-10-12T16:00:00	2022-10-12T16:30:00	EXHIBITION
181036295	121214463	2022-10-12T16:30:00	2022-10-12T17:00:00	EXHIBITION
181034147	121221982	2022-10-12T16:30:00	2022-10-12T17:00:00	EXHIBITION
181036295	121242390	2022-10-12T16:30:00	2022-10-12T17:00:00	EXHIBITION
181029763	121191693	2022-10-12T17:00:00	2022-10-12T18:00:00	EXHIBITION
181029675	121192303	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181031096	121196718	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181032214	121196864	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181032250	121202294	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181032221	121202587	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181029675	121202823	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181023663	121208397	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181032358	121212685	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181032370	121212937	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181032638	121213194	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181032449	121214639	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181033772	121218091	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181034086	121218409	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181027881	121219400	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181033325	121220425	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181036801	121220532	2022-10-12T17:00:00	2022-10-12T17:45:00	EXHIBITION
181035356	121220552	2022-10-12T17:00:00	2022-10-12T17:45:00	EXHIBITION
181033228	121221203	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181035356	121221794	2022-10-12T17:00:00	2022-10-12T17:45:00	EXHIBITION
181033772	121222291	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181032250	121224497	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181021542	121227815	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181032214	121236138	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181032358	121239820	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181031096	121242016	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181032221	121242324	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181027881	121245913	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181032638	121248870	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181035356	121251116	2022-10-12T17:00:00	2022-10-12T17:45:00	EXHIBITION
181032370	121252022	2022-10-12T17:00:00	2022-10-12T17:30:00	EXHIBITION
181011815	121202915	2022-10-12T17:15:00	2022-10-12T18:00:00	EXHIBITION
181035815	121209416	2022-10-12T17:15:00	2022-10-12T17:45:00	EXHIBITION
181032193	121213206	2022-10-12T17:15:00	2022-10-12T17:45:00	EXHIBITION
181035815	121220887	2022-10-12T17:15:00	2022-10-12T17:45:00	EXHIBITION
181032193	121232229	2022-10-12T17:15:00	2022-10-12T17:45:00	EXHIBITION
181032549	121236123	2022-10-12T17:15:00	2022-10-12T17:30:00	EXHIBITION
181028107	121236443	2022-10-12T17:15:00	2022-10-12T17:45:00	EXHIBITION
181032193	121242542	2022-10-12T17:15:00	2022-10-12T17:45:00	EXHIBITION
181032549	121253844	2022-10-12T17:15:00	2022-10-12T17:30:00	EXHIBITION
181027751	121209268	2022-10-12T17:30:00	2022-10-12T18:00:00	EXHIBITION
181038290	121218359	2022-10-12T17:30:00	2022-10-12T18:00:00	EXHIBITION
181038247	121220477	2022-10-12T17:30:00	2022-10-12T18:00:00	EXHIBITION
181038290	121220877	2022-10-12T17:30:00	2022-10-12T18:00:00	EXHIBITION
181032263	121221945	2022-10-12T17:30:00	2022-10-12T18:00:00	EXHIBITION
181034046	121223828	2022-10-12T17:30:00	2022-10-12T18:00:00	EXHIBITION
181027751	121236365	2022-10-12T17:30:00	2022-10-12T18:00:00	EXHIBITION
181043604	121239477	2022-10-12T17:30:00	2022-10-12T18:15:00	EXHIBITION
181030442	121239981	2022-10-12T17:30:00	2022-10-12T18:00:00	EXHIBITION
181030900	121244956	2022-10-12T17:30:00	2022-10-12T18:00:00	EXHIBITION
181038290	121248850	2022-10-12T17:30:00	2022-10-12T18:00:00	EXHIBITION
181043604	121253215	2022-10-12T17:30:00	2022-10-12T18:15:00	EXHIBITION
181032506	121202791	2022-10-12T17:45:00	2022-10-12T18:15:00	EXHIBITION
