ListingId	DateTime	URL
104092	2024-07-05T15:46:40.416681+10:00	1004-240-bunda-street-city-act-2601
104094	2024-07-05T16:16:31.891672+10:00	1-37-southbar-road-karabar-nsw-2620
104095	2024-07-05T16:16:32.234654+10:00	49-275-flemington-road-franklin-act-2913
104096	2024-07-05T15:52:19.983598+10:00	1-5-verdon-street-oconnor-act-2602
104097	2024-07-05T16:17:44.323324+10:00	46-235-flemington-road-franklin-act-2913
104103	2024-07-05T16:46:47.023538+10:00	4923a-gundaroo-road-gundaroo-nsw-2620
104105	2024-07-05T17:11:13.059975+10:00	12-1-basedow-street-torrens-act-2607
104110	2024-07-05T17:23:50.124091+10:00	3-holyman-street-scullin-act-2614
104218	2024-07-09T12:55:19.396066+10:00	3-25-mckeahnie-street-queanbeyan-nsw-2620
104225	2024-07-09T14:02:51.582857+10:00	151-45-west-row-city-act-2601
104227	2024-07-09T14:19:08.561617+10:00	8-quartz-street-sutton-nsw-2620
104231	2024-07-09T14:32:27.936021+10:00	51-36-lampard-circuit-bruce-act-2617
104240	2024-07-09T15:58:07.977909+10:00	2-curr-pl-kambah-act-2902
104241	2024-07-09T16:18:10.258348+10:00	39-179-melrose-drive-lyons-act-2606
104243	2024-07-09T15:56:17.755697+10:00	26-40-henry-kendall-street-franklin-act-2913
104244	2024-07-09T16:22:27.726835+10:00	4a-ohea-street-wanniassa-act-2903
104245	2024-07-09T16:32:06.874032+10:00	40-hicks-st-red-hill-act-2603
104251	2024-07-09T16:45:38.873520+10:00	129-mcmichael-terrace-denman-prospect-act-2611
104278	2024-07-10T10:18:51.406715+10:00	89-15-beechwood-john-cleland-drive-florey-act-2615
104291	2024-07-10T11:58:09.040032+10:00	317-43-currong-street-north-braddon-act-2612
104295	2024-07-10T12:46:00.680337+10:00	31-1-chadwick-street-taylor-act-2913
104296	2024-07-10T12:46:42.126935+10:00	9-church-road-cooma-nsw-2630
104302	2024-07-10T13:58:34.269847+10:00	59-dennis-street-garran-act-2605
104308	2024-07-10T14:37:18.352720+10:00	115-77-northbourne-avenue-turner-act-2612
104316	2024-07-10T16:18:04.197134+10:00	11-devlin-street-gungahlin-act-2912
104317	2024-07-10T15:48:12.342967+10:00	44-21-christina-stead-street-franklin-act-2913
104330	2024-07-10T16:58:11.058837+10:00	26-15-wanderlight-avenue-lawson-act-2617
104333	2024-07-10T18:03:51.222345+10:00	509-2-furzer-street-phillip-act-2606
104345	2024-07-11T09:24:13.181384+10:00	12-greg-urwin-circuit-casey-act-2913
104347	2024-07-11T09:28:15.481021+10:00	37-35-torrens-street-braddon-act-2612
104354	2024-07-11T09:48:08.846675+10:00	3-35-blackman-crescent-macquarie-act-2614
104355	2024-07-11T09:55:30.378223+10:00	54-566-cotter-road-wright-act-2611
104357	2024-07-11T09:57:19.625371+10:00	118-wanganeen-avenue-ngunnawal-act-2913
104365	2024-07-11T10:30:07.899137+10:00	229-anthony-rolfe-avenue-gungahlin-act-2912
104366	2024-07-11T10:21:32.749109+10:00	84-43-constitution-avenue-reid-act-2612
104370	2024-07-11T10:41:47.521456+10:00	1-3-tenison-woods-circuit-bonython-act-2905
104374	2024-07-11T10:47:22.571265+10:00	7-victor-place-monash-act-2904
104383	2024-07-11T11:32:35.299667+10:00	164-60-college-street-belconnen-act-2617
104396	2024-07-11T13:05:50.947691+10:00	2-5-garran-place-garran-act-2605
104413	2024-07-11T15:16:39.878088+10:00	17-buchan-parade-cooma-nsw-2630
104415	2024-07-11T15:03:06.014945+10:00	1007-2-furzer-street-phillip-act-2606
104419	2024-07-11T15:31:58.160982+10:00	319-92-northbourne-avenue-braddon-act-2612
104424	2024-07-11T16:16:33.942953+10:00	75-29-jimmy-little-street-moncrieff-act-2914
104425	2024-07-11T15:50:08.781114+10:00	17-7-eldridge-crescent-garran-act-2605
104429	2024-07-11T16:20:26.905937+10:00	422-55-currong-street-braddon-act-2612
104438	2024-07-11T17:07:21.922277+10:00	248-1-anthony-rolfe-avenue-gungahlin-act-2912
104440	2024-07-11T17:44:57.200583+10:00	6-bilby-place-nicholls-act-2913
104442	2024-07-11T18:17:38.537836+10:00	79-dumas-street-mckellar-act-2617
104457	2024-07-12T09:17:14.508804+10:00	50-19-ijong-street-braddon-act-2612
104459	2024-07-12T09:31:50.286082+10:00	126-311-anketell-street-greenway-act-2900
104462	2024-07-12T10:03:46.142920+10:00	61-warrego-circuit-kaleen-act-2617
104463	2024-07-12T09:58:07.533705+10:00	74-swain-street-gungahlin-act-2912
104465	2024-07-12T09:49:15.891790+10:00	36-18-cornelius-street-coombs-act-2611
104475	2024-07-12T11:19:31.394764+10:00	410-11-launceston-street-phillip-act-2606
104480	2024-07-12T11:56:18.393817+10:00	116-77-gozzard-street-gungahlin-act-2912
104486	2024-07-12T12:32:40.007323+10:00	408-4-anzac-park-campbell-act-2612
104487	2024-07-12T12:56:17.272867+10:00	13-16-ray-ellis-crescent-forde-act-2914
104488	2024-07-12T13:14:18.672972+10:00	15-corkery-crescent-taylor-act-2913
104491	2024-07-12T13:20:20.039379+10:00	39-callaway-crescent-gordon-act-2906
104496	2024-07-12T13:51:18.204578+10:00	13-selection-street-lawson-act-2617
104497	2024-07-12T14:20:36.948512+10:00	19b-boothby-place-garran-act-2605
104500	2024-07-12T15:16:38.640751+10:00	43-mary-gillespie-avenue-gungahlin-act-2912
104505	2024-07-12T15:31:50.172992+10:00	34-bannen-lane-gungahlin-act-2912
104506	2024-07-12T15:32:41.359095+10:00	95-11-camilleri-way-gungahlin-act-2912
104517	2024-07-12T16:47:23.748675+10:00	63-41-chandler-street-belconnen-act-2617
104523	2024-07-12T17:31:44.394803+10:00	23-29-jimmy-little-street-moncrieff-act-2914
104525	2024-07-12T17:23:15.547895+10:00	47-2-ranken-place-belconnen-act-2617
104530	2024-07-13T12:16:51.416804+10:00	13-lambert-street-lyneham-act-2602
104540	2024-07-15T09:32:19.965184+10:00	20-andrews-street-watson-act-2602
104545	2024-07-15T10:21:15.284661+10:00	7-burnett-street-kaleen-act-2617
104546	2024-07-15T10:59:16.462359+10:00	20-2-mcmichael-terrace-denman-prospect-act-2611
104557	2024-07-15T12:18:18.696082+10:00	5-90-lowanna-street-braddon-act-2612
104558	2024-07-15T12:18:58.312575+10:00	7-219-northbourne-avenue-turner-act-2612
104560	2024-07-15T12:24:11.913274+10:00	58-15-braybrooke-street-bruce-act-2617
104565	2024-07-15T13:41:12.853557+10:00	424-45-ainslie-avenue-braddon-act-2612
104573	2024-07-15T14:24:51.659599+10:00	10-36-gosse-street-kingston-act-2604
104575	2024-07-15T14:43:18.130587+10:00	49-nardoo-crescent-oconnor-act-2602
104577	2024-07-15T14:52:50.569741+10:00	4-6-trevillian-quay-kingston-act-2604
104587	2024-07-15T15:33:10.059269+10:00	38-burnett-street-kaleen-act-2617
104590	2024-07-16T17:19:13.815822+10:00	25-329-flemington-road-franklin-act-2913
104592	2024-07-15T16:00:20.279329+10:00	7-elia-ware-crescent-bonner-act-2914
104595	2024-07-15T16:24:24.114579+10:00	7b-braggett-street-gungahlin-act-2912
104600	2024-07-15T16:46:24.291581+10:00	3-denoon-street-forde-act-2914
104601	2024-07-15T17:18:32.182631+10:00	21-spratt-court-casey-act-2913
104610	2024-07-16T08:45:00.549621+10:00	77-ada-norris-avenue-denman-prospect-act-2611
104615	2024-07-16T09:28:00.391691+10:00	31-carver-lane-gungahlin-act-2912
104616	2024-07-16T09:31:41.009475+10:00	301-83-cooyong-street-reid-act-2612
104621	2024-07-16T09:59:41.900995+10:00	19-seahorse-street-throsby-act-2914
104622	2024-07-16T10:17:33.241692+10:00	605-17-dooring-street-braddon-act-2612
104623	2024-07-16T10:17:37.808024+10:00	23-tindall-street-nimmitabel-nsw-2631
104624	2024-07-16T10:18:03.495038+10:00	12-summerhayes-street-taylor-act-2913
104625	2024-07-16T10:32:22.261230+10:00	45-john-crawford-crescent-casey-act-2913
104630	2024-07-16T11:26:11.602556+10:00	56-2-hinder-street-gungahlin-act-2912
104631	2024-07-16T12:01:42.025727+10:00	120-goyder-street-narrabundah-act-2604
104632	2024-07-16T11:37:40.536780+10:00	13-115-canberra-avenue-griffith-act-2603
104633	2024-07-16T12:01:57.055110+10:00	53-2-eardley-street-bruce-act-2617
104634	2024-07-16T12:02:05.502715+10:00	85-77-northbourne-avenue-turner-act-2612
104639	2024-07-16T12:33:32.022031+10:00	17-16-sexton-street-cook-act-2614
104641	2024-07-16T12:47:33.459979+10:00	38-41-chandler-street-belconnen-act-2617
104648	2024-07-16T13:24:45.509155+10:00	16-329-flemington-road-franklin-act-2913
104651	2024-07-16T13:53:45.159116+10:00	3-6-trevillian-quay-kingston-act-2604
104654	2024-07-16T14:05:13.022240+10:00	16-woodfull-loop-gordon-act-2906
104659	2024-07-16T14:37:36.777626+10:00	416-6-grazier-lane-belconnen-act-2617
104672	2024-07-16T16:32:36.190216+10:00	140-2-windjana-street-harrison-act-2914
104685	2024-07-17T08:38:12.046492+10:00	36-35-oakden-street-greenway-act-2900
104686	2024-07-17T08:49:05.969011+10:00	31a-ulm-street-scullin-act-2614
104689	2024-07-16T17:19:16.165276+10:00	186-duffy-street-ainslie-act-2602
104694	2024-07-16T17:19:10.157061+10:00	10-42-goodwin-street-lyneham-act-2602
104696	2024-07-17T10:18:47.388739+10:00	2-31-leslie-dwyer-street-forde-act-2914
104697	2024-07-17T10:26:34.360029+10:00	527-2-anzac-park-campbell-act-2612
104698	2024-07-17T11:16:34.283691+10:00	3-16-murray-street-cooma-nsw-2630
104699	2024-07-17T11:10:57.626482+10:00	1-82-knoke-avenue-gordon-act-2906
104703	2024-07-17T11:31:10.782869+10:00	18-starling-street-evatt-act-2617
104704	2024-07-17T11:32:10.323566+10:00	63-11-kerridge-street-kingston-act-2604
104708	2024-07-17T11:44:18.382401+10:00	28-29-dawes-street-kingston-act-2604
104709	2024-07-17T11:46:19.995070+10:00	17-dumaresq-street-dickson-act-2602
104711	2024-07-17T11:59:13.519307+10:00	716-6-furzer-street-phillip-act-2606
104716	2024-07-17T12:31:21.089358+10:00	9-loch-street-yarralumla-act-2600
104718	2024-07-17T12:26:11.014667+10:00	7-3-waddell-place-curtin-act-2605
104725	2024-07-17T14:04:18.997195+10:00	42-kitty-mcewan-street-mckellar-act-2617
104726	2024-07-17T13:58:17.421899+10:00	26-28-watson-street-turner-act-2612
104729	2024-07-17T14:39:07.454401+10:00	a2-2-currie-cres-griffith-act-2603
104732	2024-07-17T15:15:21.013426+10:00	1-rosewood-place-hawker-act-2614
104736	2024-07-17T15:32:52.658943+10:00	17-14-boolee-street-reid-act-2612
104737	2024-07-17T15:16:57.370039+10:00	104-44-constitution-avenue-campbell-act-2612
104738	2024-07-17T15:26:00.287996+10:00	17-getting-crescent-campbell-act-2612
104744	2024-07-17T16:00:43.951117+10:00	30-260-city-walk-city-act-2601
104745	2024-07-17T15:47:36.800901+10:00	37-21-dawes-street-kingston-act-2604
104748	2024-07-17T16:02:09.630210+10:00	19-530-cotter-road-coombs-act-2611
104752	2024-07-17T16:20:47.375210+10:00	529-1-1-elouera-street-braddon-act-2612
104753	2024-07-17T16:32:16.093212+10:00	2-2-murranji-street-hawker-act-2614
104759	2024-07-17T17:19:10.180848+10:00	41-dulverton-street-amaroo-act-2914
104766	2024-07-18T08:45:16.260944+10:00	11-8-watling-place-weston-act-2611
104775	2024-07-18T10:07:04.566754+10:00	62-throssell-street-curtin-act-2605
104777	2024-07-18T09:54:41.566187+10:00	10-18-glenmaggie-street-duffy-act-2611
104779	2024-07-18T10:09:37.382508+10:00	99-ohalloran-circuit-kambah-act-2902
104783	2024-07-18T10:17:14.731916+10:00	108-56-printers-way-kingston-act-2604
104785	2024-07-18T10:35:31.451715+10:00	103-45-eastlake-parade-kingston-act-2604
104787	2024-07-18T10:49:07.168064+10:00	1-6-corinna-street-lyons-act-2606
104798	2024-07-18T11:32:29.720054+10:00	12-31-eastlake-parade-kingston-act-2604
104807	2024-07-18T12:59:46.192693+10:00	101-17-dooring-street-braddon-act-2612
104809	2024-07-18T13:03:40.309195+10:00	14-5-wise-street-braddon-act-2612
104812	2024-07-18T13:03:59.936138+10:00	257-84-chandler-street-belconnen-act-2617
104815	2024-07-18T13:16:58.689861+10:00	714-2-akuna-street-city-act-2601
104831	2024-07-18T15:06:55.892356+10:00	45-35-tay-street-watson-act-2602
104832	2024-07-18T15:16:23.555268+10:00	241-26-anzac-park-campbell-act-2612
104836	2024-07-18T15:20:53.028660+10:00	7-9-keith-street-scullin-act-2614
104837	2024-07-18T15:45:04.404273+10:00	4-60-callam-street-phillip-act-2606
104838	2024-07-18T15:47:42.164020+10:00	46-47-blackall-st-barton-act-2600
104844	2024-07-18T16:13:04.580580+10:00	10-claxton-crescent-lyneham-act-2602
104851	2024-07-19T07:53:11.151532+10:00	7-willunga-court-watson-act-2602
104854	2024-07-19T08:59:42.461803+10:00	4-cadell-street-downer-act-2602
104859	2024-07-19T09:42:08.364745+10:00	44-77-gozzard-street-gungahlin-act-2912
104865	2024-07-19T10:47:31.705032+10:00	16-legge-street-downer-act-2602
104868	2024-07-19T11:39:17.448663+10:00	36-10-ovens-st-griffith-act-2603
104872	2024-07-19T12:19:29.355712+10:00	19-ivory-street-crace-act-2911
104876	2024-07-19T13:12:42.820114+10:00	31-tytherleigh-street-wanniassa-act-2903
104878	2024-07-19T13:02:46.742638+10:00	2-4-tauss-place-bruce-act-2617
104888	2024-07-19T14:38:27.848559+10:00	1-2-cunningham-street-griffith-act-2603
104891	2024-07-19T15:17:41.093123+10:00	2-42-templeton-street-cook-act-2614
104894	2024-07-19T15:18:52.993148+10:00	4-nona-place-ngunnawal-act-2913
104903	2024-07-19T16:18:48.134513+10:00	36-horrocks-street-torrens-act-2607
104906	2024-07-19T16:42:46.540406+10:00	192-kingsford-smith-drive-spence-act-2615
104911	2024-07-19T16:48:54.547320+10:00	265-1-mouat-street-lyneham-act-2602
104917	2024-07-19T17:32:17.966110+10:00	26-137-blamey-crescent-campbell-act-2612
104933	2024-07-22T09:57:19.765538+10:00	1009-6-grazier-lane-belconnen-act-2617
104939	2024-07-22T11:05:17.065638+10:00	40-3a-stornaway-road-queanbeyan-nsw-2620
104943	2024-07-22T11:49:19.718918+10:00	13-530-cotter-road-coombs-act-2611
104945	2024-07-22T12:32:20.419806+10:00	72-grayson-street-hackett-act-2602
104946	2024-07-22T13:26:12.399842+10:00	8-yuyu-street-ngunnawal-act-2913
104947	2024-07-22T13:18:18.518473+10:00	5-63-macleay-street-turner-act-2612
104948	2024-07-22T13:47:27.285960+10:00	20a-castan-street-coombs-act-2611
104953	2024-07-22T14:10:41.417131+10:00	4-paquita-street-forde-act-2914
104954	2024-07-22T14:00:51.073150+10:00	761-jerangle-road-bredbo-nsw-2626
104955	2024-07-22T14:19:38.709761+10:00	32-elizabeth-crescent-macquarie-act-2614
104958	2024-07-23T19:00:18.509678+10:00	76-wanderlight-avenue-lawson-act-2617
104962	2024-07-23T19:00:19.309806+10:00	14-pambula-street-kaleen-act-2617
104964	2024-07-22T15:37:06.283899+10:00	24-2-hinder-street-gungahlin-act-2912
104967	2024-07-22T16:18:02.851295+10:00	711-69-john-gorton-drive-wright-act-2611
104970	2024-07-22T15:56:21.456637+10:00	511-349-northbourne-avenue-lyneham-act-2602
104971	2024-07-22T16:02:19.205270+10:00	28-terewah-circuit-kaleen-act-2617
104978	2024-07-22T17:06:33.740181+10:00	810-335-anketell-street-greenway-act-2900
104979	2024-07-22T16:56:17.525605+10:00	2-43-blackall-street-barton-act-2600
104983	2024-07-23T10:17:02.844698+10:00	6-buckingham-street-amaroo-act-2914
104986	2024-07-23T09:56:11.920721+10:00	65-55-dawes-street-kingston-act-2604
104990	2024-07-23T10:31:35.830964+10:00	21-14-boolee-street-reid-act-2612
104993	2024-07-23T10:42:16.870663+10:00	712-45-ainslie-avenue-braddon-act-2612
105005	2024-07-23T12:18:28.875793+10:00	1-48-henty-street-braddon-act-2612
105012	2024-07-23T12:54:10.883844+10:00	80-ayrton-street-gungahlin-act-2912
105034	2024-07-23T14:34:46.488260+10:00	33-mckinley-circuit-calwell-act-2905
105036	2024-07-23T15:01:52.298109+10:00	304-27-lonsdale-street-braddon-act-2612
105037	2024-07-23T15:03:20.093801+10:00	21-5-verdon-street-oconnor-act-2602
105040	2024-07-23T15:44:14.460330+10:00	32-phyllis-ashton-circuit-gungahlin-act-2912
105041	2024-07-23T15:49:44.241433+10:00	58-ormond-street-turner-act-2612
105042	2024-07-23T16:05:17.690647+10:00	g15-351-northbourne-avenue-lyneham-act-2602
105045	2024-07-23T16:23:06.996097+10:00	18-24-railway-street-oaks-estate-act-2620
105060	2024-07-24T09:17:50.380172+10:00	3-sliprail-street-lawson-act-2617
105062	2024-07-24T09:12:17.211808+10:00	85-macleay-street-turner-act-2612
105064	2024-07-24T09:26:48.287287+10:00	9-1-cowlishaw-street-greenway-act-2900
105066	2024-07-24T09:29:09.966402+10:00	4-absolon-place-mckellar-act-2617
105072	2024-07-24T10:54:34.560337+10:00	5-6-cunningham-street-griffith-act-2603
105075	2024-07-24T11:27:13.687058+10:00	6-40-henry-kendall-street-franklin-act-2913
105080	2024-07-24T11:44:01.404281+10:00	70-12-hawksbill-street-throsby-act-2914
105081	2024-07-24T11:38:11.222629+10:00	18-123-lowanna-street-braddon-act-2612
105084	2024-07-24T11:49:09.029294+10:00	10-8-henry-kendall-street-franklin-act-2913
105085	2024-07-24T12:01:02.521678+10:00	30-30-ijong-street-braddon-act-2612
105087	2024-07-24T13:01:22.906131+10:00	30-lampard-circuit-bruce-act-2617
105094	2024-07-24T13:19:43.716776+10:00	20-ehrlich-circuit-watson-act-2602
105095	2024-07-24T13:24:51.779472+10:00	124-33-currong-street-reid-act-2612
105096	2024-07-24T13:42:15.996997+10:00	705-76-steve-irwin-avenue-wright-act-2611
105103	2024-07-24T15:04:39.939484+10:00	74b-kelleway-avenue-nicholls-act-2913
105106	2024-07-24T15:25:08.278655+10:00	20-6-gungahlin-place-gungahlin-act-2912
105110	2024-07-24T15:41:59.009271+10:00	9-26-macquarie-street-barton-act-2600
105113	2024-07-24T15:33:17.723114+10:00	73-15-limburg-way-greenway-act-2900
105123	2024-07-24T16:23:48.846408+10:00	32-329-flemington-road-franklin-act-2913
105152	2024-07-25T10:22:35.806117+10:00	31-158-starke-street-holt-act-2615
105158	2024-07-25T10:38:46.643108+10:00	12-tallon-place-gordon-act-2906
