ListingId	DateTime	URL
72981	2023-01-05T16:35:07.090496+11:00	50-44-jerrabomberra-ave-narrabundah-act-2604
72982	2023-01-05T16:31:29.606504+11:00	4-28-rollston-street-amaroo-act-2914
72985	2023-01-05T17:01:30.222656+11:00	1016-25-edinburgh-avenue-acton-act-2601
72986	2023-01-05T17:22:29.435926+11:00	11-hillcrest-street-crace-act-2911
72989	2023-01-06T08:46:28.624794+11:00	8a-2-keith-street-scullin-act-2614
72995	2023-01-06T09:54:49.564561+11:00	15-eggleston-crescent-chifley-act-2606
72996	2023-01-06T09:50:02.918975+11:00	70-wilshire-street-dickson-act-2602
73000	2023-01-06T11:01:17.264482+11:00	62-cocoparra-crescent-crace-act-2911
73001	2023-01-06T11:06:47.206408+11:00	2-27-giles-street-kingston-act-2604
73002	2023-01-06T11:04:19.902011+11:00	5-30-river-street-oaks-estate-act-2620
73004	2023-01-06T11:26:24.322623+11:00	34-19-25-fawkner-street-braddon-act-2612
73005	2023-01-06T11:28:39.511512+11:00	23-dalrymple-street-narrabundah-act-2604
73007	2023-01-06T11:34:49.975381+11:00	16-westerman-street-casey-act-2913
73008	2023-01-06T11:53:15.551553+11:00	21-alpen-street-spence-act-2615
73009	2023-01-06T12:12:57.485521+11:00	24-isherwood-street-weston-act-2611
73010	2023-01-06T12:04:04.778376+11:00	2-2-kylie-tennant-street-franklin-act-2913
73015	2023-01-06T15:14:38.327691+11:00	22-24-damala-street-waramanga-act-2611
73018	2023-01-06T15:35:12.098110+11:00	17-jarrah-street-oconnor-act-2602
73020	2023-01-06T16:36:45.454417+11:00	6-dalrymple-street-red-hill-act-2603
73021	2023-01-06T16:33:07.896833+11:00	315-55-currong-street-north-braddon-act-2612
73022	2023-01-06T16:36:45.137584+11:00	151-duffy-street-ainslie-act-2602
73024	2023-01-06T16:45:20.296467+11:00	16-hobbs-street-oconnor-act-2602
73025	2023-01-06T16:50:11.867355+11:00	132-140-thynne-street-bruce-act-2617
73027	2023-01-06T16:56:08.331975+11:00	10-48-henty-street-braddon-act-2612
73028	2023-01-06T17:12:44.578640+11:00	32-13-15-sturt-avenue-griffith-act-2603
73030	2023-01-06T17:08:13.956924+11:00	19-66-allara-street-canberra-act-2601
73031	2023-01-06T20:58:16.369686+11:00	5-punch-place-monash-act-2904
73033	2023-01-06T21:43:11.553078+11:00	61-carroll-street-hughes-act-2605
73034	2023-01-09T07:48:14.671628+11:00	38-12-national-circuit-barton-act-2600
73035	2023-01-09T08:12:16.558460+11:00	1014-161-emu-bank-belconnen-act-2617
73036	2023-01-09T08:06:14.736090+11:00	408-51-mort-street-braddon-act-2612
73037	2023-01-09T08:53:15.008622+11:00	285-7-irving-street-phillip-act-2606
73038	2023-01-09T09:11:35.403675+11:00	6-massie-place-nicholls-act-2913
73039	2023-01-09T09:16:29.725174+11:00	15-triton-street-dunlop-act-2615
73040	2023-01-09T09:31:41.044394+11:00	13-48-henty-street-braddon-act-2612
73041	2023-01-09T09:31:53.948711+11:00	86b-streeton-drive-rivett-act-2611
73043	2023-01-09T10:01:26.132681+11:00	716-74-northbourne-avenue-braddon-act-2612
73044	2023-01-09T09:52:51.038573+11:00	27-phillip-avenue-watson-act-2602
73045	2023-01-09T09:52:50.918346+11:00	25-paget-street-bruce-act-2617
73047	2023-01-09T10:16:27.445772+11:00	185-15-irving-street-phillip-act-2606
73051	2023-01-09T10:26:20.682594+11:00	2-hooke-place-charnwood-act-2615
73052	2023-01-09T10:31:52.359070+11:00	2-saunders-street-ngunnawal-act-2913
73053	2023-01-09T10:47:16.023152+11:00	84-1-dunphy-street-wright-act-2611
73054	2023-01-09T10:58:13.553116+11:00	9-51-leahy-close-narrabundah-act-2604
73056	2023-01-09T11:09:56.456444+11:00	16-38-mort-street-braddon-act-2612
73058	2023-01-09T11:16:46.063379+11:00	41-1-surprize-place-phillip-act-2606
73060	2023-01-09T11:20:58.175400+11:00	17-opal-street-banks-act-2906
73063	2023-01-09T11:44:56.851029+11:00	65-14-boolee-street-reid-act-2612
73064	2023-01-09T11:44:12.185740+11:00	34-hilda-kincaid-crescent-macgregor-act-2615
73067	2023-01-09T12:14:21.411591+11:00	101-17-dooring-street-braddon-act-2612
73073	2023-01-09T13:46:53.466943+11:00	16-3-bonrook-street-hawker-act-2614
73074	2023-01-09T14:16:08.402537+11:00	610-240-bunda-street-city-act-2601
73075	2023-01-09T14:05:39.880252+11:00	3-golgerth-street-denman-prospect-act-2611
73077	2023-01-09T14:27:14.164590+11:00	25-stowport-street-crace-act-2911
73081	2023-01-09T15:01:31.104644+11:00	78-ebden-street-ainslie-act-2602
73083	2023-01-09T15:16:30.900460+11:00	18-wisdom-street-hughes-act-2605
73084	2023-01-09T15:01:45.230141+11:00	74-18-austin-street-griffith-act-2603
73085	2023-01-09T15:22:59.235059+11:00	151-owen-dixon-drive-evatt-act-2617
73086	2023-01-09T15:32:22.009390+11:00	4a-farrer-street-braddon-act-2612
73087	2023-01-09T15:34:04.263099+11:00	83-21-battye-street-bruce-act-2617
73089	2023-01-09T15:32:22.135308+11:00	4b-farrer-street-braddon-act-2612
73093	2023-01-09T16:16:29.381004+11:00	53-forsythe-street-banks-act-2906
73098	2023-01-09T16:28:50.047842+11:00	63-rohan-street-richardson-act-2905
73099	2023-01-09T16:46:30.894640+11:00	17-rohan-street-richardson-act-2905
73100	2023-01-09T16:46:30.951521+11:00	32-21-cossington-smith-crescent-lyneham-act-2602
73102	2023-01-09T16:57:26.565342+11:00	813-45-furzer-street-phillip-act-2606
73104	2023-01-09T17:18:17.872987+11:00	177-osburn-drive-macgregor-act-2615
73108	2023-01-10T09:09:33.850193+11:00	74-43-eastlake-parade-kingston-act-2604
73109	2023-01-10T09:06:22.411933+11:00	42-nellie-hamilton-street-gungahlin-act-2912
73111	2023-01-10T09:31:31.519432+11:00	1-nimbera-street-harrison-act-2914
73112	2023-01-10T09:31:33.711318+11:00	7-mcphail-place-fadden-act-2904
73115	2023-01-10T09:54:10.763291+11:00	30-18-glenmaggie-street-duffy-act-2611
73116	2023-01-10T10:01:29.435074+11:00	g07-19-marcus-clarke-street-city-act-2601
73118	2023-01-10T09:57:40.742463+11:00	16-48-sid-barnes-crescent-gordon-act-2906
73120	2023-01-10T10:04:39.842977+11:00	52-alice-jackson-crescent-gilmore-act-2905
73123	2023-01-10T10:13:12.262145+11:00	8-bendigo-street-fisher-act-2611
73124	2023-01-10T10:26:15.593755+11:00	25-karrugang-court-ngunnawal-act-2913
73130	2023-01-10T10:57:23.034333+11:00	84-william-webb-drive-evatt-act-2617
73131	2023-01-10T10:49:00.113840+11:00	4-30-william-hudson-circuit-monash-act-2904
73133	2023-01-10T11:18:25.706836+11:00	20-diamantina-crescent-kaleen-act-2617
73134	2023-01-10T11:31:41.554320+11:00	26-jenolan-st-harrison-act-2914
73143	2023-01-10T12:38:53.525931+11:00	112-majura-avenue-ainslie-act-2602
73146	2023-01-10T13:31:29.745534+11:00	24a-aurora-close-mawson-act-2607
73147	2023-01-10T13:40:05.772816+11:00	42-45-blackall-street-barton-act-2600
73148	2023-01-10T14:01:34.328693+11:00	83-5-hely-street-griffith-act-2603
73153	2023-01-10T14:39:11.491761+11:00	8-62-knox-street-watson-act-2602
73154	2023-01-10T14:38:20.880516+11:00	14-21-brisbane-avenue-barton-act-2600
73156	2023-01-10T14:50:37.230050+11:00	38-zanci-street-crace-act-2911
73157	2023-01-10T15:31:29.042989+11:00	1-forbes-street-turner-act-2612
73159	2023-01-10T15:34:53.767766+11:00	6-weekes-close-calwell-act-2905
73160	2023-01-10T15:34:50.747844+11:00	218-55-currong-street-braddon-act-2612
73161	2023-01-10T15:46:36.310143+11:00	131-161-mortimer-lewis-drive-greenway-act-2900
73162	2023-01-10T16:01:09.613840+11:00	6-71-constitution-avenue-campbell-act-2612
73163	2023-01-10T16:16:30.399210+11:00	23-2-veryard-lane-belconnen-act-2617
73164	2023-01-10T16:09:15.002163+11:00	11-dalton-place-florey-act-2615
73168	2023-01-10T16:25:18.045604+11:00	91-norman-fisher-circuit-bruce-act-2617
73171	2023-01-10T17:03:51.756375+11:00	1-53-mueller-street-yarralumla-act-2600
73172	2023-01-10T18:22:36.695178+11:00	35-carver-lane-gungahlin-act-2912
73182	2023-01-11T09:32:56.569021+11:00	5-4-6-jardine-street-kingston-act-2604
73192	2023-01-11T11:06:55.899392+11:00	6-17-billabong-street-lawson-act-2617
73194	2023-01-11T11:06:20.803908+11:00	96-ross-smith-crescent-scullin-act-2614
73196	2023-01-11T11:24:28.869235+11:00	510-2-batman-street-braddon-act-2612
73197	2023-01-11T11:22:15.631496+11:00	18-pelsart-street-red-hill-act-2603
73198	2023-01-11T11:30:29.688889+11:00	293-anthony-rolfe-avenue-gungahlin-act-2912
73199	2023-01-11T11:24:29.012329+11:00	74-39-mcintyre-street-narrabundah-act-2604
73200	2023-01-11T11:27:51.988401+11:00	20-35-eastlake-parade-kingston-act-2604
73201	2023-01-11T11:38:45.431184+11:00	84-43-eastlake-parade-kingston-act-2604
73203	2023-01-11T11:33:35.111667+11:00	43-angophora-street-rivett-act-2611
73204	2023-01-11T11:46:29.577990+11:00	37-1-gungahlin-place-gungahlin-act-2912
73205	2023-01-11T11:46:29.609332+11:00	47-88-narrambla-terrace-lawson-act-2617
73206	2023-01-11T11:33:34.972259+11:00	41-mount-vernon-drive-kambah-act-2902
73208	2023-01-11T11:53:17.553053+11:00	3-10-walsh-place-curtin-act-2605
73214	2023-01-11T12:37:54.991732+11:00	116-77-gozzard-street-gungahlin-act-2912
73215	2023-01-11T12:39:46.116780+11:00	27-ken-tribe-street-coombs-act-2611
73217	2023-01-11T12:46:22.505884+11:00	48-81-constitution-avenue-campbell-act-2612
73223	2023-01-11T13:31:31.896269+11:00	38-1-calaby-street-coombs-act-2611
73224	2023-01-11T13:23:03.679142+11:00	10-19-fawkner-street-braddon-act-2612
73225	2023-01-11T13:31:49.835928+11:00	10-lanley-square-ngunnawal-act-2913
73230	2023-01-11T14:14:17.320754+11:00	38-epenarra-close-hawker-act-2614
73231	2023-01-11T14:31:23.293741+11:00	308-2-batman-street-braddon-act-2612
73233	2023-01-11T14:46:22.679917+11:00	1-27-gaunson-crescent-wanniassa-act-2903
73235	2023-01-11T14:46:46.701525+11:00	266-325-anketell-street-greenway-act-2900
73236	2023-01-11T14:34:31.024763+11:00	30-1-gordon-street-city-act-2601
73237	2023-01-11T14:43:15.324400+11:00	29-whitmore-crescent-watson-act-2602
73239	2023-01-11T14:52:15.685573+11:00	8-tweddle-place-chisholm-act-2905
73240	2023-01-11T14:52:15.823759+11:00	3-webster-street-hughes-act-2605
73241	2023-01-11T14:52:15.543582+11:00	11-peg-minty-crescent-weston-act-2611
73242	2023-01-11T15:13:38.432194+11:00	11-16-darling-street-barton-act-2600
73243	2023-01-11T15:02:39.146766+11:00	8a-kaberry-place-chisholm-act-2905
73250	2023-01-11T15:46:41.700663+11:00	25-33-arthur-blakeley-way-coombs-act-2611
73254	2023-01-11T16:06:19.857663+11:00	10-higinbotham-street-watson-act-2602
73258	2023-01-11T16:46:28.260341+11:00	14a-pera-place-red-hill-act-2603
73259	2023-01-11T16:43:04.439873+11:00	169-60-college-street-belconnen-act-2617
73261	2023-01-11T17:01:38.219429+11:00	1106-2-grazier-lane-belconnen-act-2617
73265	2023-01-11T17:44:04.362088+11:00	235-2-anzac-park-campbell-act-2612
73268	2023-01-11T18:46:26.723162+11:00	25-handcock-crescent-macgregor-act-2615
73279	2023-01-12T08:47:19.354908+11:00	12-80-henty-street-braddon-act-2612
73282	2023-01-12T09:10:12.074878+11:00	23-edlington-street-fraser-act-2615
73284	2023-01-12T09:44:16.542612+11:00	12-2-travers-street-gordon-act-2906
73299	2023-01-12T11:01:29.530265+11:00	5-88-eccles-circuit-macgregor-act-2615
73316	2023-01-12T12:01:39.781339+11:00	1328-15-bowes-street-phillip-act-2606
73335	2023-01-12T12:54:31.372009+11:00	18c-briger-street-taylor-act-2913
73340	2023-01-12T13:31:29.972220+11:00	20-carcoar-terrace-watson-act-2602
73342	2023-01-12T13:46:29.482614+11:00	16-carcoar-terrace-watson-act-2602
73345	2023-01-12T13:46:28.384878+11:00	14-trinca-street-denman-prospect-act-2611
73348	2023-01-12T13:48:00.790010+11:00	109-100-swain-street-gungahlin-act-2912
73350	2023-01-12T14:23:15.653247+11:00	3-allitt-place-banks-act-2906
73351	2023-01-12T14:18:01.190625+11:00	57-30-pearlman-street-coombs-act-2611
73352	2023-01-12T14:24:54.279140+11:00	49-27-coxen-street-hughes-act-2605
73353	2023-01-12T14:19:08.094087+11:00	123-2-woodberry-avenue-coombs-act-2611
73354	2023-01-12T14:17:18.380323+11:00	46-30-pearlman-street-coombs-act-2611
73355	2023-01-12T14:16:25.609116+11:00	32-22-cornelius-street-coombs-act-2611
73358	2023-01-12T15:00:43.945070+11:00	29-30-hartley-street-turner-act-2612
73359	2023-01-12T14:57:53.247198+11:00	502-51-53-mort-street-braddon-act-2612
73363	2023-01-12T15:04:05.468213+11:00	159-45-catalano-street-wright-act-2611
73365	2023-01-12T15:44:00.244986+11:00	2-5-gooreen-street-reid-act-2612
73369	2023-01-12T15:47:38.356239+11:00	17-47-ashby-circuit-kambah-act-2902
73371	2023-01-12T16:20:49.206274+11:00	14-179-melrose-dr-phillip-act-2606
73372	2023-01-12T16:31:43.099207+11:00	21-roughley-street-florey-act-2615
73374	2023-01-12T16:53:41.794956+11:00	10-2-archibald-street-lyneham-act-2602
73375	2023-01-12T16:56:37.256013+11:00	35-charles-perkins-circuit-bonner-act-2914
73377	2023-01-12T17:01:21.449124+11:00	12-trinca-street-denman-prospect-act-2611
73380	2023-01-12T17:55:56.741898+11:00	24-47-blackall-st-barton-act-2600
73384	2023-01-13T08:51:06.542647+11:00	9-crichton-crescent-kambah-act-2902
73387	2023-01-13T09:32:10.869978+11:00	20-couvreur-street-garran-act-2605
73388	2023-01-13T09:57:29.220301+11:00	22-mindarie-street-narrabundah-act-2604
73389	2023-01-13T10:29:58.545854+11:00	36-wattle-street-lyneham-act-2602
73393	2023-01-13T10:38:31.210719+11:00	121-8-jardine-street-kingston-act-2604
73396	2023-01-13T10:59:11.903122+11:00	4-31-tallara-parkway-narrabundah-act-2604
73398	2023-01-13T11:13:12.582602+11:00	6-rachel-makinson-street-strathnairn-act-2615
73399	2023-01-13T11:16:28.110562+11:00	5-salomons-place-ainslie-act-2602
73400	2023-01-13T11:13:12.706850+11:00	8-rachel-makinson-street-strathnairn-act-2615
73406	2023-01-13T11:38:40.937787+11:00	22-21-christina-stead-street-franklin-act-2913
73408	2023-01-13T12:30:32.164379+11:00	20-lester-terrace-moncrieff-act-2914
73413	2023-01-13T13:01:32.718241+11:00	134-14-boolee-street-reid-act-2612
73414	2023-01-13T12:52:06.183467+11:00	13-potts-place-farrer-act-2607
73416	2023-01-13T13:28:36.592229+11:00	49-17-medley-street-chifley-act-2606
73417	2023-01-13T13:31:29.396595+11:00	1-short-place-belconnen-act-2617
73418	2023-01-13T13:33:12.210493+11:00	ug02-17-the-causeway-kingston-act-2604
73419	2023-01-13T13:46:47.631527+11:00	403-8-cape-street-dickson-act-2602
73421	2023-01-13T13:55:17.900060+11:00	36-121-thynne-street-bruce-act-2617
73422	2023-01-13T14:20:39.097867+11:00	8-verdon-street-oconnor-act-2602
73424	2023-01-13T14:41:24.613059+11:00	48-macleay-street-turner-act-2612
73431	2023-01-13T16:01:34.253613+11:00	1-26-springvale-drive-hawker-act-2614
73432	2023-01-13T15:49:09.124463+11:00	25-overflow-street-lawson-act-2617
73435	2023-01-13T16:33:03.690406+11:00	19-22-cornelius-street-coombs-act-2611
73436	2023-01-13T16:46:58.455441+11:00	23-10-federal-highway-watson-act-2602
73437	2023-01-13T16:54:06.268860+11:00	34-rochelle-street-moncrieff-act-2914
73438	2023-01-13T17:01:09.328987+11:00	10-rice-place-holt-act-2615
73439	2023-01-13T17:11:31.732662+11:00	59-2-newchurch-street-coombs-act-2611
73440	2023-01-13T17:11:47.179244+11:00	6-20-moore-street-turner-act-2612
73441	2023-01-13T17:37:30.428505+11:00	29-spafford-crescent-farrer-act-2607
73443	2023-01-13T19:21:41.705598+11:00	1228-15-bowes-street-street-phillip-act-2606
73447	2023-01-14T15:14:23.943980+11:00	15-lamington-street-deakin-act-2600
73448	2023-01-14T15:36:26.280750+11:00	18-5-kerridge-street-kingston-act-2604
73450	2023-01-14T20:53:50.587761+11:00	1-1-evergood-close-weston-act-2611
73451	2023-01-15T11:16:25.945844+11:00	35-longstaff-street-lyneham-act-2602
73453	2023-01-15T21:57:42.792540+11:00	413-34-oakden-street-greenway-act-2900
73454	2023-01-15T22:08:39.779642+11:00	214-34-oakden-street-greenway-act-2900
73455	2023-01-15T22:19:41.865804+11:00	307-34-oakden-street-greenway-act-2900
73456	2023-01-15T22:31:26.292721+11:00	217-34-oakden-street-greenway-act-2900
73457	2023-01-16T08:45:20.923122+11:00	46-lionel-rose-street-holt-act-2615
73458	2023-01-16T09:26:45.527168+11:00	50-whitrod-avenue-casey-act-2913
73460	2023-01-16T10:12:05.124824+11:00	611-65-cooyong-street-braddon-act-2612
73462	2023-01-16T11:16:06.226983+11:00	51-64-kings-canyon-street-harrison-act-2914
73468	2023-01-16T11:38:14.051550+11:00	5-bambridge-street-weetangera-act-2614
73469	2023-01-16T11:54:16.299053+11:00	36-15-wanderlight-avenue-lawson-act-2617
73470	2023-01-16T12:01:40.284842+11:00	19-11-togo-place-gordon-act-2906
73473	2023-01-16T12:11:18.298278+11:00	10-16-deburgh-street-lyneham-act-2602
73474	2023-01-16T12:22:21.842075+11:00	817-61-cooyong-street-braddon-act-2612
73476	2023-01-16T12:48:45.075519+11:00	3-9-torpy-place-jerrabomberra-nsw-2619
73479	2023-01-16T13:06:15.961982+11:00	9-wilshire-street-dickson-act-2602
73481	2023-01-16T13:27:37.962324+11:00	2-19-devonport-street-lyons-act-2606
73483	2023-01-16T13:18:23.474682+11:00	122-cowper-street-dickson-act-2602
73484	2023-01-16T13:22:20.077619+11:00	50-kellway-street-evatt-act-2617
73488	2023-01-16T14:00:20.823079+11:00	16-william-webb-drive-evatt-act-2617
73489	2023-01-16T14:11:57.806048+11:00	28-22-cornelius-street-coombs-act-2611
73491	2023-01-16T14:10:51.000040+11:00	26-22-cornelius-street-coombs-act-2611
73492	2023-01-16T14:09:52.577569+11:00	25-22-cornelius-street-coombs-act-2611
73495	2023-01-16T14:42:14.164265+11:00	6-20-new-south-wales-forrest-act-2603
73498	2023-01-16T14:56:36.272514+11:00	73-sherbrooke-street-ainslie-act-2602
73501	2023-01-16T15:05:30.796022+11:00	3-3-billabong-street-lawson-act-2617
73503	2023-01-16T15:13:45.009015+11:00	11-3-billabong-street-lawson-act-2617
73505	2023-01-16T15:30:07.077523+11:00	45-cynthea-teague-crescent-greenway-act-2900
73507	2023-01-16T15:40:30.988165+11:00	2-11-grocott-lane-gungahlin-act-2912
73508	2023-01-16T15:46:48.467315+11:00	4-139-port-jackson-circuit-phillip-act-2606
73509	2023-01-16T16:02:10.005582+11:00	55-digby-circuit-crace-act-2911
73510	2023-01-16T16:07:12.404436+11:00	2-hovell-street-griffith-act-2603
73514	2023-01-16T16:34:10.172912+11:00	57-kalgoorlie-crescent-fisher-act-2611
73515	2023-01-16T17:01:28.672001+11:00	428-45-ainslie-avenue-braddon-act-2612
73516	2023-01-16T16:54:37.893764+11:00	31-35-chandler-street-belconnen-act-2617
73520	2023-01-16T17:31:30.633468+11:00	50-121-streeton-drive-stirling-act-2611
73521	2023-01-16T17:18:54.201037+11:00	34-james-harrison-street-dunlop-act-2615
73527	2023-01-17T09:30:38.061027+11:00	50-260-city-walk-city-act-2601
73528	2023-01-17T09:25:51.780017+11:00	9-3-noble-place-flynn-act-2615
73531	2023-01-17T10:16:06.302754+11:00	2-73-lorraway-street-holt-act-2615
73536	2023-01-17T10:23:06.325657+11:00	19-100-chewings-street-page-act-2614
73539	2023-01-17T10:45:41.584735+11:00	34-spica-street-giralang-act-2617
73540	2023-01-17T10:35:57.746798+11:00	907-17-dooring-street-braddon-act-2612
73542	2023-01-17T10:35:18.950431+11:00	32-lawrenson-circuit-jacka-act-2914
73543	2023-01-17T10:59:06.509538+11:00	1305-39-london-circuit-city-act-2601
73544	2023-01-17T10:48:09.815100+11:00	9-harkness-street-monash-act-2904
73547	2023-01-17T10:51:20.346953+11:00	135-dumas-street-mckellar-act-2617
73548	2023-01-17T11:16:43.808058+11:00	203-9-watkin-street-bruce-act-2617
73551	2023-01-17T11:32:31.021425+11:00	97-41-philip-hodgins-street-wright-act-2611
73552	2023-01-17T11:44:43.257972+11:00	69-lowanna-street-braddon-act-2612
73555	2023-01-17T12:11:50.874339+11:00	49-wybalena-grove-cook-act-2614
73558	2023-01-17T12:40:34.547452+11:00	5-15-stroud-place-florey-act-2615
73560	2023-01-17T13:30:08.132245+11:00	1205-15-bowes-street-phillip-act-2606
73565	2023-01-17T14:31:42.714343+11:00	8-9-jevons-place-page-act-2614
73571	2023-01-17T15:19:10.504930+11:00	25-farran-street-gungahlin-act-2912
73572	2023-01-17T15:46:37.669806+11:00	66-140-thynne-street-bruce-act-2617
73573	2023-01-17T15:45:20.347860+11:00	5-winder-place-charnwood-act-2615
73574	2023-01-17T15:55:36.134903+11:00	9-cottrell-place-richardson-act-2905
73586	2023-01-17T17:46:27.107148+11:00	704-6-grazier-lane-belconnen-act-2617
73588	2023-01-17T19:43:44.816584+11:00	87-2-hinder-street-gungahlin-act-2912
73589	2023-01-18T07:09:08.012886+11:00	44-60-kingsland-parade-casey-act-2913
73592	2023-01-18T09:09:14.782274+11:00	18-38-torrens-st-braddon-act-2612
73593	2023-01-18T09:08:36.223727+11:00	24-legge-st-downer-act-2602
73599	2023-01-18T10:11:17.495416+11:00	4-2-velacia-place-queanbeyan-nsw-2620
73601	2023-01-18T10:18:18.949129+11:00	301-35-furzer-street-phillip-act-2606
73604	2023-01-18T10:34:07.371774+11:00	26-58-lowanna-street-braddon-act-2612
73609	2023-01-18T11:01:13.157787+11:00	3-40-siroset-close-dunlop-act-2615
73611	2023-01-18T11:16:32.952698+11:00	9-101-kinloch-circuit-bruce-act-2617
73612	2023-01-18T11:16:42.339404+11:00	18a-21-beissel-street-belconnen-act-2617
73613	2023-01-18T11:29:12.972532+11:00	76-275-flemington-road-franklin-act-2913
73621	2023-01-18T11:50:19.735117+11:00	15-goodhart-crescent-dunlop-act-2615
73622	2023-01-18T11:52:19.000215+11:00	16-oakes-street-cook-act-2614
73627	2023-01-18T12:46:09.158809+11:00	17-221-john-gorton-drive-wright-act-2611
73632	2023-01-18T13:04:47.154915+11:00	1-fullagar-crescent-higgins-act-2615
73635	2023-01-18T13:42:28.188523+11:00	53-mummery-terrace-moncrieff-act-2914
73639	2023-01-18T14:00:29.963904+11:00	3-janari-place-aranda-act-2614
73644	2023-01-18T14:05:40.120411+11:00	10-brunswick-circuit-kaleen-act-2617
73646	2023-01-18T14:26:40.459393+11:00	43-flos-greig-street-watson-act-2602
73648	2023-01-18T14:34:26.300273+11:00	23-dookie-street-farrer-act-2607
73650	2023-01-18T14:59:38.592520+11:00	19-phylis-ashton-circuit-gungahlin-act-2912
73653	2023-01-18T15:08:01.805752+11:00	47-nemarang-crecent-waramanga-act-2611
73657	2023-01-18T15:46:49.101795+11:00	16-1-waddell-place-curtin-act-2605
73658	2023-01-18T15:59:40.363395+11:00	702-2-akuna-street-city-act-2601
73661	2023-01-18T16:31:31.406812+11:00	10-12-towns-cres-turner-act-2612
73662	2023-01-18T16:42:19.868445+11:00	3-9-maria-place-lyons-act-2606
73663	2023-01-18T16:42:20.069288+11:00	56-anchorage-street-harrison-act-2914
73669	2023-01-18T17:22:55.626178+11:00	301-35-lonsdale-street-braddon-act-2612
73673	2023-01-18T21:36:43.676235+11:00	25-thistle-lane-harrison-act-2914
73674	2023-01-18T22:55:46.197536+11:00	80-116-easty-street-phillip-act-2606
73675	2023-01-18T22:59:23.433542+11:00	43-68-hardwick-crescent-holt-act-2615
73676	2023-01-18T23:35:33.267600+11:00	3-6-willara-close-amaroo-act-2914
73687	2023-01-19T09:16:27.283591+11:00	3-8-frederick-street-crestwood-nsw-2620
73700	2023-01-19T10:16:27.148090+11:00	44-17-oxley-street-griffith-act-2603
73710	2023-01-19T11:01:43.124581+11:00	2-davitt-close-isaacs-act-2607
73722	2023-01-19T12:36:41.213742+11:00	85-1-limburg-way-greenway-act-2900
73723	2023-01-19T13:01:52.712704+11:00	31-38-torrens-street-braddon-act-2612
73725	2023-01-19T13:29:19.944483+11:00	3-60-paul-coe-crescent-ngunnawal-act-2913
73726	2023-01-19T13:25:33.322350+11:00	2-little-place-scullin-act-2614
73728	2023-01-19T13:34:41.000538+11:00	501-102-swain-street-gungahlin-act-2912
73731	2023-01-19T13:47:38.977158+11:00	501-6-gribble-street-gungahlin-act-2912
73733	2023-01-19T14:04:54.259165+11:00	95-61-giles-street-kingston-act-2604
73738	2023-01-19T14:28:02.710819+11:00	70-98-corinna-street-phillip-act-2606
73739	2023-01-19T14:31:42.271013+11:00	111-77-northbourne-avenue-turner-act-2612
73741	2023-01-19T14:37:07.104047+11:00	13-31-disney-court-belconnen-act-2617
73743	2023-01-19T14:48:37.764607+11:00	3-11-charlton-crescent-gordon-act-2906
73745	2023-01-19T14:48:38.044626+11:00	73-32-blackall-street-barton-act-2600
73746	2023-01-19T15:06:16.287617+11:00	1-nangle-place-giralang-act-2617
73749	2023-01-19T15:16:57.860669+11:00	13a-17-chandler-street-belconnen-act-2617
