ListingId	EventId	StartDateTime	EndDateTime	EventType
180809327	120349265	2022-07-19T17:00:00	2022-07-19T17:45:00	EXHIBITION
180788284	120349373	2022-07-19T17:00:00	2022-07-19T17:30:00	EXHIBITION
180810751	120350386	2022-07-19T17:00:00	2022-07-19T17:30:00	EXHIBITION
180809980	120350838	2022-07-19T17:00:00	2022-07-19T17:30:00	EXHIBITION
180792941	120351168	2022-07-19T17:00:00	2022-07-19T17:30:00	EXHIBITION
180772629	120351352	2022-07-19T17:00:00	2022-07-19T17:30:00	EXHIBITION
180788084	120355845	2022-07-19T17:00:00	2022-07-19T17:30:00	EXHIBITION
180780754	120359051	2022-07-19T17:00:00	2022-07-19T17:30:00	EXHIBITION
180792941	120365069	2022-07-19T17:00:00	2022-07-19T17:30:00	EXHIBITION
180811217	120371254	2022-07-19T17:00:00	2022-07-19T17:30:00	EXHIBITION
180784771	120371664	2022-07-19T17:00:00	2022-07-19T17:30:00	EXHIBITION
180809410	120347358	2022-07-19T17:10:00	2022-07-19T17:50:00	EXHIBITION
180809410	120360958	2022-07-19T17:10:00	2022-07-19T17:50:00	EXHIBITION
180786511	120249300	2022-07-19T17:15:00	2022-07-19T17:45:00	EXHIBITION
180786511	120261745	2022-07-19T17:15:00	2022-07-19T17:45:00	EXHIBITION
180786511	120312611	2022-07-19T17:15:00	2022-07-19T17:45:00	EXHIBITION
180801116	120331671	2022-07-19T17:15:00	2022-07-19T17:45:00	EXHIBITION
180800672	120331681	2022-07-19T17:15:00	2022-07-19T17:45:00	EXHIBITION
180782328	120331688	2022-07-19T17:15:00	2022-07-19T17:45:00	EXHIBITION
180806358	120353230	2022-07-19T17:15:00	2022-07-19T17:45:00	EXHIBITION
180773674	120296816	2022-07-19T17:30:00	2022-07-19T18:00:00	EXHIBITION
180773674	120341780	2022-07-19T17:30:00	2022-07-19T18:00:00	EXHIBITION
180755524	120356232	2022-07-19T17:30:00	2022-07-19T18:00:00	EXHIBITION
180777110	120326737	2022-07-20T05:30:00	2022-07-20T06:00:00	EXHIBITION
180734707	117369799	2022-07-20T11:00:00	2022-07-20T16:00:00	OPEN_HOURS
180718513	117369799	2022-07-20T11:00:00	2022-07-20T16:00:00	OPEN_HOURS
180718515	117369799	2022-07-20T11:00:00	2022-07-20T16:00:00	OPEN_HOURS
180718514	117369799	2022-07-20T11:00:00	2022-07-20T16:00:00	OPEN_HOURS
180734708	117369799	2022-07-20T11:00:00	2022-07-20T16:00:00	OPEN_HOURS
180718099	117369799	2022-07-20T11:00:00	2022-07-20T16:00:00	OPEN_HOURS
180809348	118271471	2022-07-20T12:00:00	2022-07-20T14:00:00	OPEN_HOURS
180809980	120330089	2022-07-20T12:00:00	2022-07-20T12:30:00	EXHIBITION
180734657	120350561	2022-07-20T12:00:00	2022-07-20T12:30:00	EXHIBITION
180809980	120350930	2022-07-20T12:00:00	2022-07-20T12:30:00	EXHIBITION
180803012	120353250	2022-07-20T12:00:00	2022-07-20T12:30:00	EXHIBITION
180787377	120353370	2022-07-20T12:00:00	2022-07-20T12:45:00	EXHIBITION
180787377	120362567	2022-07-20T12:00:00	2022-07-20T12:45:00	EXHIBITION
180781228	120371151	2022-07-20T12:00:00	2022-07-20T12:30:00	EXHIBITION
180789076	120320257	2022-07-20T12:15:00	2022-07-20T12:45:00	EXHIBITION
180809199	120361193	2022-07-20T12:15:00	2022-07-20T13:00:00	EXHIBITION
180789076	120372805	2022-07-20T12:15:00	2022-07-20T12:45:00	EXHIBITION
180808984	120335189	2022-07-20T12:30:00	2022-07-20T13:00:00	EXHIBITION
180808011	120336690	2022-07-20T12:30:00	2022-07-20T13:00:00	EXHIBITION
180366975	120347779	2022-07-20T12:30:00	2022-07-20T13:00:00	EXHIBITION
180366975	120351187	2022-07-20T12:30:00	2022-07-20T13:00:00	EXHIBITION
180785160	120361300	2022-07-20T12:30:00	2022-07-20T13:00:00	EXHIBITION
180818382	120362688	2022-07-20T12:30:00	2022-07-20T13:15:00	EXHIBITION
180808011	120371215	2022-07-20T12:30:00	2022-07-20T13:00:00	EXHIBITION
180818382	120371300	2022-07-20T12:30:00	2022-07-20T13:15:00	EXHIBITION
180808984	120376271	2022-07-20T12:30:00	2022-07-20T13:00:00	EXHIBITION
180366975	120381139	2022-07-20T12:30:00	2022-07-20T13:00:00	EXHIBITION
180818382	120381210	2022-07-20T12:30:00	2022-07-20T13:15:00	EXHIBITION
180785160	120383923	2022-07-20T12:30:00	2022-07-20T13:00:00	EXHIBITION
180809198	120339367	2022-07-20T13:00:00	2022-07-20T13:30:00	EXHIBITION
180809198	120365550	2022-07-20T13:00:00	2022-07-20T13:30:00	EXHIBITION
180809348	119439436	2022-07-20T15:00:00	2022-07-20T17:00:00	OPEN_HOURS
180803706	120361334	2022-07-20T16:00:00	2022-07-20T16:30:00	EXHIBITION
180810477	120368786	2022-07-20T16:00:00	2022-07-20T16:30:00	EXHIBITION
180803706	120371260	2022-07-20T16:00:00	2022-07-20T16:30:00	EXHIBITION
180810477	120383778	2022-07-20T16:00:00	2022-07-20T16:30:00	EXHIBITION
180750780	120195423	2022-07-20T16:30:00	2022-07-20T17:15:00	EXHIBITION
180789117	120341197	2022-07-20T16:30:00	2022-07-20T17:00:00	EXHIBITION
180777256	120348738	2022-07-20T16:30:00	2022-07-20T17:00:00	EXHIBITION
180789117	120350275	2022-07-20T16:30:00	2022-07-20T17:00:00	EXHIBITION
180805070	120355834	2022-07-20T16:30:00	2022-07-20T17:00:00	EXHIBITION
180807802	120365352	2022-07-20T16:30:00	2022-07-20T17:15:00	EXHIBITION
180788613	120365389	2022-07-20T16:30:00	2022-07-20T17:00:00	EXHIBITION
180789117	120367396	2022-07-20T16:30:00	2022-07-20T17:00:00	EXHIBITION
180800450	120370191	2022-07-20T16:30:00	2022-07-20T17:00:00	EXHIBITION
180800450	120371344	2022-07-20T16:30:00	2022-07-20T17:00:00	EXHIBITION
180801019	120298641	2022-07-20T16:45:00	2022-07-20T17:30:00	EXHIBITION
180792745	120347026	2022-07-20T16:45:00	2022-07-20T17:15:00	EXHIBITION
180789036	120347436	2022-07-20T16:45:00	2022-07-20T17:15:00	EXHIBITION
180792745	120347601	2022-07-20T16:45:00	2022-07-20T17:15:00	EXHIBITION
180788885	120347767	2022-07-20T16:45:00	2022-07-20T17:30:00	EXHIBITION
180789036	120350753	2022-07-20T16:45:00	2022-07-20T17:15:00	EXHIBITION
180792745	120355914	2022-07-20T16:45:00	2022-07-20T17:15:00	EXHIBITION
180813044	120363123	2022-07-20T16:45:00	2022-07-20T17:30:00	EXHIBITION
180801019	120373160	2022-07-20T16:45:00	2022-07-20T17:30:00	EXHIBITION
180781001	120374654	2022-07-20T16:45:00	2022-07-20T17:30:00	EXHIBITION
180792907	120276726	2022-07-20T17:00:00	2022-07-20T17:45:00	EXHIBITION
180800772	120317459	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180809174	120327133	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180809766	120329283	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180792907	120332774	2022-07-20T17:00:00	2022-07-20T17:45:00	EXHIBITION
180810935	120333548	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180810935	120343076	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180809174	120345533	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180787294	120347673	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180810869	120349082	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180785167	120349133	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180788864	120350854	2022-07-20T17:00:00	2022-07-20T17:45:00	EXHIBITION
180805159	120351372	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180781367	120351444	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180775168	120352755	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180804728	120353008	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180810869	120353175	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180793335	120353260	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180816961	120355458	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180809094	120355524	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180818177	120358904	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180787294	120365058	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180790251	120365147	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180788561	120368771	2022-07-20T17:00:00	2022-07-20T17:45:00	EXHIBITION
180816961	120370725	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180781228	120371150	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180818177	120371202	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180805159	120371284	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180790251	120374707	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180809094	120377828	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180785167	120379455	2022-07-20T17:00:00	2022-07-20T17:30:00	EXHIBITION
180781954	120230623	2022-07-20T17:15:00	2022-07-20T17:45:00	EXHIBITION
180781954	120251851	2022-07-20T17:15:00	2022-07-20T17:45:00	EXHIBITION
180781954	120279569	2022-07-20T17:15:00	2022-07-20T17:45:00	EXHIBITION
180801116	120330919	2022-07-20T17:15:00	2022-07-20T17:45:00	EXHIBITION
180800672	120331680	2022-07-20T17:15:00	2022-07-20T17:45:00	EXHIBITION
180782328	120331687	2022-07-20T17:15:00	2022-07-20T17:45:00	EXHIBITION
180801096	120339460	2022-07-20T17:15:00	2022-07-20T17:45:00	EXHIBITION
180812854	120339524	2022-07-20T17:15:00	2022-07-20T18:00:00	EXHIBITION
180812854	120341740	2022-07-20T17:15:00	2022-07-20T18:00:00	EXHIBITION
180809071	120347029	2022-07-20T17:15:00	2022-07-20T17:45:00	EXHIBITION
180781954	120347198	2022-07-20T17:15:00	2022-07-20T17:45:00	EXHIBITION
180808560	120347258	2022-07-20T17:15:00	2022-07-20T18:00:00	EXHIBITION
180788654	120350447	2022-07-20T17:15:00	2022-07-20T17:45:00	EXHIBITION
180812854	120350620	2022-07-20T17:15:00	2022-07-20T18:00:00	EXHIBITION
180797570	120351310	2022-07-20T17:15:00	2022-07-20T17:45:00	EXHIBITION
180812854	120370925	2022-07-20T17:15:00	2022-07-20T18:00:00	EXHIBITION
180782328	120378628	2022-07-20T17:15:00	2022-07-20T17:45:00	EXHIBITION
180801116	120378925	2022-07-20T17:15:00	2022-07-20T17:45:00	EXHIBITION
180800672	120379118	2022-07-20T17:15:00	2022-07-20T17:45:00	EXHIBITION
180801096	120379129	2022-07-20T17:15:00	2022-07-20T17:45:00	EXHIBITION
180805543	120350947	2022-07-20T17:20:00	2022-07-20T17:50:00	EXHIBITION
180809667	120353180	2022-07-20T17:20:00	2022-07-20T17:50:00	EXHIBITION
180809667	120376312	2022-07-20T17:20:00	2022-07-20T17:50:00	EXHIBITION
180805176	120314219	2022-07-20T17:30:00	2022-07-20T18:00:00	EXHIBITION
180805176	120350837	2022-07-20T17:30:00	2022-07-20T18:00:00	EXHIBITION
180782045	120355931	2022-07-20T17:30:00	2022-07-20T18:00:00	EXHIBITION
180812900	120353281	2022-07-20T17:40:00	2022-07-20T18:00:00	EXHIBITION
180809052	120351344	2022-07-20T18:10:00	2022-07-20T18:40:00	EXHIBITION
180809198	120380606	2022-07-21T11:45:00	2022-07-21T12:15:00	EXHIBITION
180809348	118271476	2022-07-21T12:00:00	2022-07-21T14:00:00	OPEN_HOURS
180788461	120296448	2022-07-21T12:10:00	2022-07-21T12:40:00	EXHIBITION
180788461	120394784	2022-07-21T12:10:00	2022-07-21T12:40:00	EXHIBITION
180809410	120347359	2022-07-21T12:15:00	2022-07-21T12:55:00	EXHIBITION
180788714	120351381	2022-07-21T12:15:00	2022-07-21T12:45:00	EXHIBITION
180786724	120355889	2022-07-21T12:15:00	2022-07-21T13:00:00	EXHIBITION
180809410	120360959	2022-07-21T12:15:00	2022-07-21T12:55:00	EXHIBITION
180788714	120370877	2022-07-21T12:15:00	2022-07-21T12:45:00	EXHIBITION
180786724	120387917	2022-07-21T12:15:00	2022-07-21T13:00:00	EXHIBITION
180809410	120401527	2022-07-21T12:15:00	2022-07-21T12:55:00	EXHIBITION
180750780	120168689	2022-07-21T12:30:00	2022-07-21T13:15:00	EXHIBITION
180750780	120327436	2022-07-21T12:30:00	2022-07-21T13:15:00	EXHIBITION
180808813	120335532	2022-07-21T12:30:00	2022-07-21T13:00:00	EXHIBITION
180808813	120339705	2022-07-21T12:30:00	2022-07-21T13:00:00	EXHIBITION
180787035	120350244	2022-07-21T12:30:00	2022-07-21T13:15:00	EXHIBITION
180808813	120365561	2022-07-21T12:30:00	2022-07-21T13:00:00	EXHIBITION
180787035	120381060	2022-07-21T12:30:00	2022-07-21T13:15:00	EXHIBITION
180808925	120371843	2022-07-21T12:45:00	2022-07-21T13:15:00	EXHIBITION
180785291	120332037	2022-07-21T13:00:00	2022-07-21T13:30:00	EXHIBITION
180785291	120373230	2022-07-21T13:00:00	2022-07-21T13:30:00	EXHIBITION
180785291	120381211	2022-07-21T13:00:00	2022-07-21T13:30:00	EXHIBITION
180810762	120334330	2022-07-21T13:45:00	2022-07-21T14:15:00	EXHIBITION
180810762	120370767	2022-07-21T13:45:00	2022-07-21T14:15:00	EXHIBITION
180810546	120333987	2022-07-21T14:00:00	2022-07-21T14:30:00	EXHIBITION
180764165	120379528	2022-07-21T14:00:00	2022-07-21T14:30:00	EXHIBITION
180810546	120387974	2022-07-21T14:00:00	2022-07-21T14:30:00	EXHIBITION
180825420	120397746	2022-07-21T14:40:00	2022-07-21T15:00:00	EXHIBITION
180809348	118288302	2022-07-21T15:00:00	2022-07-21T17:00:00	OPEN_HOURS
180821185	120374117	2022-07-21T15:30:00	2022-07-21T16:00:00	EXHIBITION
180821185	120385140	2022-07-21T15:30:00	2022-07-21T16:00:00	EXHIBITION
180792813	120351298	2022-07-21T16:15:00	2022-07-21T17:00:00	EXHIBITION
180810740	120362866	2022-07-21T16:15:00	2022-07-21T17:15:00	EXHIBITION
180777256	120348739	2022-07-21T16:30:00	2022-07-21T17:00:00	EXHIBITION
180790204	120377762	2022-07-21T16:30:00	2022-07-21T17:15:00	EXHIBITION
180777256	120396420	2022-07-21T16:30:00	2022-07-21T17:00:00	EXHIBITION
180788613	120397713	2022-07-21T16:30:00	2022-07-21T17:00:00	EXHIBITION
180785262	120335038	2022-07-21T16:45:00	2022-07-21T17:15:00	EXHIBITION
180789540	120348879	2022-07-21T16:45:00	2022-07-21T17:30:00	EXHIBITION
180791614	120349848	2022-07-21T16:45:00	2022-07-21T17:15:00	EXHIBITION
180810850	120350760	2022-07-21T16:45:00	2022-07-21T17:15:00	EXHIBITION
180810524	120353294	2022-07-21T16:45:00	2022-07-21T17:30:00	EXHIBITION
180809175	120363630	2022-07-21T16:45:00	2022-07-21T17:30:00	EXHIBITION
180785262	120370768	2022-07-21T16:45:00	2022-07-21T17:15:00	EXHIBITION
180810850	120373112	2022-07-21T16:45:00	2022-07-21T17:15:00	EXHIBITION
180791614	120378674	2022-07-21T16:45:00	2022-07-21T17:15:00	EXHIBITION
180822998	120381099	2022-07-21T16:45:00	2022-07-21T17:15:00	EXHIBITION
180822998	120385979	2022-07-21T16:45:00	2022-07-21T17:15:00	EXHIBITION
180789540	120386037	2022-07-21T16:45:00	2022-07-21T17:30:00	EXHIBITION
180791614	120387980	2022-07-21T16:45:00	2022-07-21T17:15:00	EXHIBITION
180809175	120405222	2022-07-21T16:45:00	2022-07-21T17:30:00	EXHIBITION
180787265	120276226	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180785686	120300401	2022-07-21T17:00:00	2022-07-21T17:45:00	EXHIBITION
180809316	120347234	2022-07-21T17:00:00	2022-07-21T17:40:00	EXHIBITION
180788042	120347332	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180787265	120349570	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180789464	120350088	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180785015	120350139	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180809336	120351085	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180781526	120353073	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180810984	120353371	2022-07-21T17:00:00	2022-07-21T17:45:00	EXHIBITION
180817294	120358667	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180809316	120361165	2022-07-21T17:00:00	2022-07-21T17:40:00	EXHIBITION
180781526	120364838	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180809336	120370899	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180751133	120371155	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180788215	120371601	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180787265	120371726	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180785686	120373103	2022-07-21T17:00:00	2022-07-21T17:45:00	EXHIBITION
180785015	120377036	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180788042	120381052	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180785131	120383748	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180789464	120387319	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180817294	120391802	2022-07-21T17:00:00	2022-07-21T17:30:00	EXHIBITION
180810984	120401697	2022-07-21T17:00:00	2022-07-21T17:45:00	EXHIBITION
180785686	120407067	2022-07-21T17:00:00	2022-07-21T17:45:00	EXHIBITION
180787293	120251574	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180804750	120312216	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180797770	120314424	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180800897	120331685	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180801096	120339189	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180797770	120345353	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180787293	120355946	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180787293	120365142	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180809296	120365383	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180807226	120369884	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180804750	120371463	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180800897	120378485	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180801096	120379240	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180800897	120385049	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180801096	120385241	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180825609	120390302	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180807226	120400069	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180787293	120400835	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180825609	120403846	2022-07-21T17:15:00	2022-07-21T17:45:00	EXHIBITION
180800231	120353181	2022-07-21T17:20:00	2022-07-21T17:50:00	EXHIBITION
180800231	120376293	2022-07-21T17:20:00	2022-07-21T17:50:00	EXHIBITION
180777179	120379539	2022-07-21T17:30:00	2022-07-21T18:15:00	EXHIBITION
180773674	120385544	2022-07-21T17:30:00	2022-07-21T18:00:00	EXHIBITION
180790684	120351470	2022-07-21T17:45:00	2022-07-21T18:15:00	EXHIBITION
180789145	120370056	2022-07-21T18:00:00	2022-07-21T18:30:00	EXHIBITION
180821718	120375819	2022-07-21T18:00:00	2022-07-21T18:30:00	EXHIBITION
180821718	120407491	2022-07-21T18:00:00	2022-07-21T18:30:00	EXHIBITION
180809348	119400738	2022-07-22T12:00:00	2022-07-22T14:00:00	OPEN_HOURS
180809331	120363221	2022-07-22T12:30:00	2022-07-22T13:00:00	EXHIBITION
180818382	120363551	2022-07-22T12:30:00	2022-07-22T13:00:00	EXHIBITION
180818382	120371302	2022-07-22T12:30:00	2022-07-22T13:00:00	EXHIBITION
180818382	120380549	2022-07-22T12:30:00	2022-07-22T13:00:00	EXHIBITION
180818382	120393345	2022-07-22T12:30:00	2022-07-22T13:00:00	EXHIBITION
180828334	120402551	2022-07-22T12:30:00	2022-07-22T13:00:00	EXHIBITION
180829131	120406401	2022-07-22T12:30:00	2022-07-22T13:00:00	EXHIBITION
180809348	120178258	2022-07-22T15:00:00	2022-07-22T17:00:00	OPEN_HOURS
180790251	120374708	2022-07-22T17:00:00	2022-07-22T17:30:00	EXHIBITION
180808973	120341753	2022-07-23T09:00:00	2022-07-23T09:30:00	EXHIBITION
180817294	120358668	2022-07-23T09:00:00	2022-07-23T09:30:00	EXHIBITION
180788765	120370733	2022-07-23T09:00:00	2022-07-23T09:30:00	EXHIBITION
180791864	120383614	2022-07-23T09:00:00	2022-07-23T09:30:00	EXHIBITION
180785278	120386710	2022-07-23T09:00:00	2022-07-23T09:30:00	EXHIBITION
180788765	120387975	2022-07-23T09:00:00	2022-07-23T09:30:00	EXHIBITION
180817294	120391803	2022-07-23T09:00:00	2022-07-23T09:30:00	EXHIBITION
180826934	120401329	2022-07-23T09:00:00	2022-07-23T09:30:00	EXHIBITION
180826934	120416658	2022-07-23T09:00:00	2022-07-23T09:30:00	EXHIBITION
180832751	120417178	2022-07-23T09:00:00	2022-07-23T09:30:00	EXHIBITION
180817294	120417493	2022-07-23T09:00:00	2022-07-23T09:30:00	EXHIBITION
180832751	120420590	2022-07-23T09:00:00	2022-07-23T09:30:00	EXHIBITION
180786724	120387916	2022-07-23T09:15:00	2022-07-23T09:45:00	EXHIBITION
180777179	120243768	2022-07-23T09:30:00	2022-07-23T10:15:00	EXHIBITION
180777396	120310745	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180792745	120347025	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180734657	120350562	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180788864	120350853	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180809336	120351086	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180772629	120351353	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180805159	120351371	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180792745	120355916	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180780754	120359050	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180809316	120361164	2022-07-23T09:30:00	2022-07-23T10:10:00	EXHIBITION
180788215	120367500	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180809336	120371360	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180788215	120371602	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180822019	120376310	2022-07-23T09:30:00	2022-07-23T10:15:00	EXHIBITION
180800672	120379117	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180800672	120385201	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180789540	120386038	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180821011	120391919	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180788864	120399645	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180822019	120401777	2022-07-23T09:30:00	2022-07-23T10:15:00	EXHIBITION
180788864	120402605	2022-07-23T09:30:00	2022-07-23T10:15:00	EXHIBITION
180792745	120403249	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180785686	120407066	2022-07-23T09:30:00	2022-07-23T10:30:00	EXHIBITION
180829373	120407577	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180829508	120407673	2022-07-23T09:30:00	2022-07-23T10:15:00	EXHIBITION
180828711	120407711	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180822019	120407818	2022-07-23T09:30:00	2022-07-23T10:15:00	EXHIBITION
180829508	120408804	2022-07-23T09:30:00	2022-07-23T10:15:00	EXHIBITION
180829373	120415177	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180822019	120415406	2022-07-23T09:30:00	2022-07-23T10:15:00	EXHIBITION
180785686	120418433	2022-07-23T09:30:00	2022-07-23T10:30:00	EXHIBITION
180832905	120420203	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180828711	120420746	2022-07-23T09:30:00	2022-07-23T10:00:00	EXHIBITION
180801860	120349453	2022-07-23T09:45:00	2022-07-23T10:15:00	EXHIBITION
180825199	120387796	2022-07-23T09:45:00	2022-07-23T10:15:00	EXHIBITION
180810546	120387973	2022-07-23T09:45:00	2022-07-23T10:15:00	EXHIBITION
180822419	120394729	2022-07-23T09:45:00	2022-07-23T10:15:00	EXHIBITION
180822419	120401287	2022-07-23T09:45:00	2022-07-23T10:15:00	EXHIBITION
180788084	120401639	2022-07-23T09:45:00	2022-07-23T10:15:00	EXHIBITION
180828744	120405416	2022-07-23T09:45:00	2022-07-23T10:15:00	EXHIBITION
180825199	120415427	2022-07-23T09:45:00	2022-07-23T10:15:00	EXHIBITION
180828744	120416116	2022-07-23T09:45:00	2022-07-23T10:15:00	EXHIBITION
180834429	120420669	2022-07-23T09:45:00	2022-07-23T10:30:00	EXHIBITION
180789056	120349929	2022-07-23T10:00:00	2022-07-23T10:30:00	EXHIBITION
180810751	120350387	2022-07-23T10:00:00	2022-07-23T10:45:00	EXHIBITION
180797375	120350407	2022-07-23T10:00:00	2022-07-23T10:30:00	EXHIBITION
180789036	120350754	2022-07-23T10:00:00	2022-07-23T10:45:00	EXHIBITION
180788714	120351380	2022-07-23T10:00:00	2022-07-23T10:30:00	EXHIBITION
180793335	120352459	2022-07-23T10:00:00	2022-07-23T10:30:00	EXHIBITION
180800450	120353471	2022-07-23T10:00:00	2022-07-23T10:45:00	EXHIBITION
180782045	120355932	2022-07-23T10:00:00	2022-07-23T10:30:00	EXHIBITION
180806434	120363652	2022-07-23T10:00:00	2022-07-23T10:30:00	EXHIBITION
180797420	120365059	2022-07-23T10:00:00	2022-07-23T10:30:00	EXHIBITION
180800450	120370190	2022-07-23T10:00:00	2022-07-23T10:45:00	EXHIBITION
180788714	120370876	2022-07-23T10:00:00	2022-07-23T10:30:00	EXHIBITION
180800450	120371341	2022-07-23T10:00:00	2022-07-23T10:45:00	EXHIBITION
180805381	120371900	2022-07-23T10:00:00	2022-07-23T10:45:00	EXHIBITION
180821718	120376220	2022-07-23T10:00:00	2022-07-23T10:30:00	EXHIBITION
180809094	120377829	2022-07-23T10:00:00	2022-07-23T10:30:00	EXHIBITION
180812433	120379155	2022-07-23T10:00:00	2022-07-23T10:30:00	EXHIBITION
180822998	120381098	2022-07-23T10:00:00	2022-07-23T10:30:00	EXHIBITION
180822419	120382674	2022-07-23T10:00:00	2022-07-23T10:30:00	EXHIBITION
180814227	120384948	2022-07-23T10:00:00	2022-07-23T10:30:00	EXHIBITION
180822998	120386090	2022-07-23T10:00:00	2022-07-23T10:30:00	EXHIBITION
180797868	120387882	2022-07-23T10:00:00	2022-07-23T10:30:00	EXHIBITION
180789076	120387913	2022-07-23T10:00:00	2022-07-23T10:30:00	EXHIBITION
