ListingId	EventId	StartDateTime	EndDateTime	EventType
179630142	116247480	2021-07-15T18:00:00	2021-07-15T18:15:00	EXHIBITION
179708866	116242291	2021-07-16T12:00:00	2021-07-16T12:15:00	EXHIBITION
179691739	116237898	2021-07-16T12:30:00	2021-07-16T12:45:00	EXHIBITION
179712780	116238749	2021-07-16T16:45:00	2021-07-16T17:00:00	EXHIBITION
179716175	116248042	2021-07-16T17:45:00	2021-07-16T18:05:00	EXHIBITION
179690679	116151276	2021-07-17T09:00:00	2021-07-17T11:30:00	EXHIBITION
179695164	116238328	2021-07-17T09:00:00	2021-07-17T09:15:00	EXHIBITION
179708101	116242165	2021-07-17T09:00:00	2021-07-17T09:15:00	EXHIBITION
179691741	116213724	2021-07-17T09:15:00	2021-07-17T09:30:00	EXHIBITION
179677456	116229086	2021-07-17T09:15:00	2021-07-17T09:30:00	EXHIBITION
179704520	116238942	2021-07-17T09:25:00	2021-07-17T09:40:00	EXHIBITION
179703766	116213701	2021-07-17T09:30:00	2021-07-17T09:45:00	EXHIBITION
179707735	116231662	2021-07-17T09:30:00	2021-07-17T09:50:00	EXHIBITION
179708866	116242292	2021-07-17T09:30:00	2021-07-17T09:45:00	EXHIBITION
179685308	116186072	2021-07-17T10:00:00	2021-07-17T10:30:00	EXHIBITION
179692861	116190154	2021-07-17T10:00:00	2021-07-17T10:30:00	EXHIBITION
179681944	116210923	2021-07-17T10:00:00	2021-07-17T10:30:00	EXHIBITION
179692861	116213702	2021-07-17T10:00:00	2021-07-17T10:30:00	EXHIBITION
179682603	116229275	2021-07-17T10:00:00	2021-07-17T10:15:00	EXHIBITION
179716175	116248041	2021-07-17T10:00:00	2021-07-17T10:15:00	EXHIBITION
179695829	116237854	2021-07-17T10:15:00	2021-07-17T10:30:00	EXHIBITION
179699759	116241948	2021-07-17T10:15:00	2021-07-17T10:30:00	EXHIBITION
179692632	116190398	2021-07-17T10:30:00	2021-07-17T10:50:00	EXHIBITION
179692632	116196692	2021-07-17T10:30:00	2021-07-17T10:50:00	EXHIBITION
179707851	116240279	2021-07-17T10:30:00	2021-07-17T10:45:00	EXHIBITION
179688405	116221854	2021-07-17T10:45:00	2021-07-17T11:00:00	EXHIBITION
179701082	116242314	2021-07-17T10:45:00	2021-07-17T11:00:00	EXHIBITION
179700558	116247999	2021-07-17T10:50:00	2021-07-17T11:05:00	EXHIBITION
179697091	116232342	2021-07-17T11:00:00	2021-07-17T11:15:00	EXHIBITION
179677557	116236592	2021-07-17T11:00:00	2021-07-17T11:15:00	EXHIBITION
179702822	116248122	2021-07-17T11:00:00	2021-07-17T11:15:00	EXHIBITION
179712876	116237229	2021-07-17T11:15:00	2021-07-17T11:30:00	EXHIBITION
179709021	116243177	2021-07-17T11:15:00	2021-07-17T11:30:00	EXHIBITION
179695652	116247868	2021-07-17T11:20:00	2021-07-17T11:35:00	EXHIBITION
179703379	116207955	2021-07-17T11:30:00	2021-07-17T11:45:00	EXHIBITION
179688817	116245110	2021-07-17T11:30:00	2021-07-17T12:00:00	EXHIBITION
179707675	116232243	2021-07-17T11:45:00	2021-07-17T12:00:00	EXHIBITION
179708910	116231475	2021-07-17T12:00:00	2021-07-17T12:30:00	EXHIBITION
179700094	116241063	2021-07-17T12:00:00	2021-07-17T12:15:00	EXHIBITION
179695504	116246861	2021-07-17T12:00:00	2021-07-17T12:15:00	EXHIBITION
179712868	116242382	2021-07-17T12:15:00	2021-07-17T12:30:00	EXHIBITION
179703382	116226326	2021-07-17T12:30:00	2021-07-17T13:00:00	EXHIBITION
179699081	116238016	2021-07-17T12:30:00	2021-07-17T12:45:00	EXHIBITION
179667763	116238231	2021-07-17T12:40:00	2021-07-17T13:00:00	EXHIBITION
179708205	116230496	2021-07-17T13:00:00	2021-07-17T13:30:00	EXHIBITION
179708337	116238232	2021-07-17T13:00:00	2021-07-17T13:20:00	EXHIBITION
179703747	116238234	2021-07-17T13:00:00	2021-07-17T13:15:00	EXHIBITION
179708004	116247908	2021-07-17T13:00:00	2021-07-17T13:15:00	EXHIBITION
179716141	116246651	2021-07-17T13:15:00	2021-07-17T13:30:00	EXHIBITION
179694987	116232018	2021-07-17T13:30:00	2021-07-17T13:45:00	EXHIBITION
179699002	116237917	2021-07-17T13:30:00	2021-07-17T13:45:00	EXHIBITION
179707885	116237994	2021-07-17T14:15:00	2021-07-17T14:30:00	EXHIBITION
179701918	116237915	2021-07-17T14:30:00	2021-07-17T14:45:00	EXHIBITION
179677827	116155861	2021-07-17T15:00:00	2021-07-17T15:30:00	EXHIBITION
179688650	116232292	2021-07-17T15:00:00	2021-07-17T15:15:00	EXHIBITION
179701506	116241321	2021-07-17T15:00:00	2021-07-17T15:15:00	EXHIBITION
179715450	116245131	2021-07-17T15:00:00	2021-07-17T15:15:00	EXHIBITION
179716318	116246890	2021-07-17T15:30:00	2021-07-17T15:45:00	EXHIBITION
179716659	116248074	2021-07-17T15:40:00	2021-07-17T16:00:00	EXHIBITION
179716175	116248043	2021-07-18T11:00:00	2021-07-18T11:15:00	EXHIBITION
179680890	116155784	2021-07-18T11:30:00	2021-07-18T12:00:00	EXHIBITION
179716659	116248073	2021-07-18T23:50:00	2021-07-18T12:10:00	EXHIBITION
179713701	116240104	2021-07-20T12:00:00	2021-07-20T12:20:00	EXHIBITION
179714863	116243513	2021-07-20T12:30:00	2021-07-20T12:45:00	EXHIBITION
179705327	116247869	2021-07-20T12:30:00	2021-07-20T12:45:00	EXHIBITION
179699278	116247982	2021-07-20T16:30:00	2021-07-20T16:45:00	EXHIBITION
179725662	116265451	2021-07-23T16:30:00	2021-07-23T17:00:00	EXHIBITION
179735133	116281393	2021-07-23T16:45:00	2021-07-23T17:15:00	EXHIBITION
179730151	116283457	2021-07-23T16:45:00	2021-07-23T17:00:00	EXHIBITION
179720800	116253534	2021-07-23T19:00:00	2021-07-23T21:00:00	EXHIBITION
179681944	116262892	2021-07-24T09:00:00	2021-07-24T09:30:00	EXHIBITION
179707735	116273330	2021-07-24T09:00:00	2021-07-24T09:15:00	EXHIBITION
179734191	116276813	2021-07-24T09:00:00	2021-07-24T09:20:00	EXHIBITION
179724925	116278205	2021-07-24T09:00:00	2021-07-24T09:20:00	EXHIBITION
179721421	116279150	2021-07-24T09:00:00	2021-07-24T09:15:00	EXHIBITION
179723055	116283903	2021-07-24T09:00:00	2021-07-24T09:15:00	EXHIBITION
179724489	116255505	2021-07-24T09:30:00	2021-07-24T10:00:00	EXHIBITION
179695164	116276430	2021-07-24T09:30:00	2021-07-24T09:45:00	EXHIBITION
179708101	116278877	2021-07-24T09:30:00	2021-07-24T09:45:00	EXHIBITION
179724015	116280986	2021-07-24T09:30:00	2021-07-24T09:45:00	EXHIBITION
179700790	116284893	2021-07-24T09:30:00	2021-07-24T09:45:00	EXHIBITION
179732113	116283476	2021-07-24T09:35:00	2021-07-24T09:50:00	EXHIBITION
179667763	116278202	2021-07-24T09:40:00	2021-07-24T10:00:00	EXHIBITION
179735101	116278928	2021-07-24T09:45:00	2021-07-24T10:00:00	EXHIBITION
179735911	116282208	2021-07-24T09:45:00	2021-07-24T10:00:00	EXHIBITION
179704520	116276411	2021-07-24T09:55:00	2021-07-24T10:10:00	EXHIBITION
179685308	116259856	2021-07-24T10:00:00	2021-07-24T10:30:00	EXHIBITION
179734776	116278200	2021-07-24T10:00:00	2021-07-24T10:30:00	EXHIBITION
179721757	116278983	2021-07-24T10:00:00	2021-07-24T10:15:00	EXHIBITION
179736127	116279890	2021-07-24T10:00:00	2021-07-24T10:15:00	EXHIBITION
179726519	116280777	2021-07-24T10:00:00	2021-07-24T10:15:00	EXHIBITION
179736808	116280993	2021-07-24T10:00:00	2021-07-24T10:15:00	EXHIBITION
179716175	116282525	2021-07-24T10:00:00	2021-07-24T10:15:00	EXHIBITION
179737062	116283981	2021-07-24T10:00:00	2021-07-24T10:15:00	EXHIBITION
179717262	116284317	2021-07-24T10:00:00	2021-07-24T10:15:00	EXHIBITION
179738912	116284076	2021-07-24T10:10:00	2021-07-24T10:25:00	EXHIBITION
179733458	116278134	2021-07-24T10:15:00	2021-07-24T10:45:00	EXHIBITION
179738061	116283086	2021-07-24T10:15:00	2021-07-24T10:30:00	EXHIBITION
179726128	116278577	2021-07-24T10:20:00	2021-07-24T10:40:00	EXHIBITION
179722415	116258501	2021-07-24T10:30:00	2021-07-24T11:00:00	EXHIBITION
179692632	116269279	2021-07-24T10:30:00	2021-07-24T10:50:00	EXHIBITION
179725095	116279238	2021-07-24T10:30:00	2021-07-24T10:45:00	EXHIBITION
179675231	116281100	2021-07-24T10:30:00	2021-07-24T10:45:00	EXHIBITION
179736580	116281692	2021-07-24T10:35:00	2021-07-24T10:50:00	EXHIBITION
179721739	116264529	2021-07-24T10:45:00	2021-07-24T11:00:00	EXHIBITION
179726325	116278176	2021-07-24T10:45:00	2021-07-24T11:00:00	EXHIBITION
179717014	116282587	2021-07-24T10:50:00	2021-07-24T11:05:00	EXHIBITION
179736341	116283808	2021-07-24T10:50:00	2021-07-24T11:05:00	EXHIBITION
179731180	116281101	2021-07-24T10:55:00	2021-07-24T11:10:00	EXHIBITION
179728716	116281651	2021-07-24T10:55:00	2021-07-24T11:10:00	EXHIBITION
179716528	116255461	2021-07-24T11:00:00	2021-07-24T11:30:00	EXHIBITION
179688405	116264648	2021-07-24T11:00:00	2021-07-24T11:15:00	EXHIBITION
179722406	116264931	2021-07-24T11:00:00	2021-07-24T11:30:00	EXHIBITION
179708910	116284928	2021-07-24T11:00:00	2021-07-24T11:30:00	EXHIBITION
179673885	116281730	2021-07-24T11:05:00	2021-07-24T11:20:00	EXHIBITION
179732353	116281948	2021-07-24T11:05:00	2021-07-24T11:20:00	EXHIBITION
179738210	116282659	2021-07-24T11:05:00	2021-07-24T11:20:00	EXHIBITION
179728805	116283055	2021-07-24T11:05:00	2021-07-24T11:20:00	EXHIBITION
179729010	116283477	2021-07-24T11:10:00	2021-07-24T11:25:00	EXHIBITION
179726602	116275821	2021-07-24T11:15:00	2021-07-24T11:30:00	EXHIBITION
179733871	116279007	2021-07-24T11:15:00	2021-07-24T11:45:00	EXHIBITION
179724252	116281298	2021-07-24T11:15:00	2021-07-24T11:30:00	EXHIBITION
179699857	116279304	2021-07-24T11:25:00	2021-07-24T11:40:00	EXHIBITION
179733491	116283123	2021-07-24T11:25:00	2021-07-24T11:40:00	EXHIBITION
179724488	116253441	2021-07-24T11:30:00	2021-07-24T12:00:00	EXHIBITION
179703383	116264521	2021-07-24T11:30:00	2021-07-24T11:45:00	EXHIBITION
179694987	116270664	2021-07-24T11:30:00	2021-07-24T11:45:00	EXHIBITION
179726127	116273721	2021-07-24T11:30:00	2021-07-24T11:45:00	EXHIBITION
179733401	116281731	2021-07-24T11:40:00	2021-07-24T11:55:00	EXHIBITION
179725267	116262087	2021-07-24T12:00:00	2021-07-24T12:15:00	EXHIBITION
179737154	116282057	2021-07-24T12:00:00	2021-07-24T12:15:00	EXHIBITION
179733577	116281407	2021-07-24T12:05:00	2021-07-24T12:20:00	EXHIBITION
179731723	116281640	2021-07-24T12:05:00	2021-07-24T12:20:00	EXHIBITION
179733225	116282070	2021-07-24T12:05:00	2021-07-24T12:20:00	EXHIBITION
179729875	116282101	2021-07-24T12:10:00	2021-07-24T12:25:00	EXHIBITION
179709021	116278704	2021-07-24T12:15:00	2021-07-24T12:30:00	EXHIBITION
179717545	116283103	2021-07-24T12:15:00	2021-07-24T12:30:00	EXHIBITION
179637975	116283799	2021-07-24T12:15:00	2021-07-24T12:30:00	EXHIBITION
179728915	116284310	2021-07-24T12:25:00	2021-07-24T12:40:00	EXHIBITION
179735133	116281394	2021-07-24T12:30:00	2021-07-24T13:00:00	EXHIBITION
179576237	116267558	2021-07-24T12:45:00	2021-07-24T13:00:00	EXHIBITION
179738033	116283475	2021-07-24T12:50:00	2021-07-24T13:05:00	EXHIBITION
179688817	116253536	2021-07-24T13:00:00	2021-07-24T13:30:00	EXHIBITION
179725596	116283538	2021-07-24T13:00:00	2021-07-24T13:15:00	EXHIBITION
179739119	116283819	2021-07-24T13:00:00	2021-07-24T13:30:00	EXHIBITION
179682959	116283988	2021-07-24T13:00:00	2021-07-24T13:15:00	EXHIBITION
179708205	116284877	2021-07-24T13:00:00	2021-07-24T13:30:00	EXHIBITION
179732074	116281552	2021-07-24T13:05:00	2021-07-24T13:20:00	EXHIBITION
179708337	116278529	2021-07-24T13:30:00	2021-07-24T13:50:00	EXHIBITION
179717988	116282916	2021-07-24T13:30:00	2021-07-24T13:45:00	EXHIBITION
179739704	116284622	2021-07-24T13:30:00	2021-07-24T13:45:00	EXHIBITION
179737091	116284885	2021-07-24T13:45:00	2021-07-24T14:00:00	EXHIBITION
179730826	116280895	2021-07-24T13:55:00	2021-07-24T14:10:00	EXHIBITION
179732256	116281475	2021-07-24T13:55:00	2021-07-24T14:10:00	EXHIBITION
179727416	116274568	2021-07-24T14:00:00	2021-07-24T14:15:00	EXHIBITION
179736526	116278206	2021-07-24T14:00:00	2021-07-24T14:15:00	EXHIBITION
179736641	116280797	2021-07-24T14:40:00	2021-07-24T14:55:00	EXHIBITION
179701918	116274638	2021-07-24T14:45:00	2021-07-24T15:00:00	EXHIBITION
179715450	116278155	2021-07-24T14:45:00	2021-07-24T15:00:00	EXHIBITION
179701506	116274767	2021-07-24T15:10:00	2021-07-24T15:25:00	EXHIBITION
179716318	116278382	2021-07-24T15:15:00	2021-07-24T15:30:00	EXHIBITION
179738922	116284748	2021-07-24T15:45:00	2021-07-24T16:00:00	EXHIBITION
179720800	116253535	2021-07-24T19:00:00	2021-07-24T21:00:00	EXHIBITION
179720800	116255504	2021-07-24T19:00:00	2021-07-24T21:00:00	EXHIBITION
179722415	116258500	2021-07-25T11:00:00	2021-07-25T11:30:00	EXHIBITION
179716175	116282524	2021-07-25T12:30:00	2021-07-25T12:45:00	EXHIBITION
179700697	116282150	2021-07-26T13:30:00	2021-07-26T13:45:00	EXHIBITION
179738654	116284621	2021-07-26T16:00:00	2021-07-26T16:15:00	EXHIBITION
179724820	116283602	2021-07-26T16:30:00	2021-07-26T16:45:00	EXHIBITION
179722048	116279086	2021-07-26T16:45:00	2021-07-26T17:00:00	EXHIBITION
179735322	116284762	2021-07-27T12:00:00	2021-07-27T12:15:00	EXHIBITION
179734329	116280732	2021-07-27T12:30:00	2021-07-27T12:45:00	EXHIBITION
179732291	116283505	2021-07-27T16:00:00	2021-07-27T16:15:00	EXHIBITION
179728896	116273167	2021-07-27T16:15:00	2021-07-27T16:30:00	EXHIBITION
179731645	116279975	2021-07-27T16:15:00	2021-07-27T16:30:00	EXHIBITION
179678631	116279585	2021-07-27T16:30:00	2021-07-27T16:45:00	EXHIBITION
179677557	116283911	2021-07-27T16:30:00	2021-07-27T16:45:00	EXHIBITION
179700790	116284894	2021-07-27T16:30:00	2021-07-27T16:45:00	EXHIBITION
179728789	116273564	2021-07-27T16:45:00	2021-07-27T17:00:00	EXHIBITION
179723055	116283902	2021-07-27T16:45:00	2021-07-27T17:00:00	EXHIBITION
179708366	116276277	2021-07-27T17:00:00	2021-07-27T17:15:00	EXHIBITION
179733421	116280006	2021-07-28T10:00:00	2021-07-28T10:15:00	EXHIBITION
179733049	116280833	2021-07-28T10:45:00	2021-07-28T11:00:00	EXHIBITION
179725369	116279677	2021-07-28T12:00:00	2021-07-28T12:15:00	EXHIBITION
179724555	116284176	2021-07-28T12:30:00	2021-07-28T12:45:00	EXHIBITION
179739704	116284623	2021-07-28T13:35:00	2021-07-28T13:50:00	EXHIBITION
179725430	116284320	2021-07-28T14:00:00	2021-07-28T14:15:00	EXHIBITION
179700790	116284892	2021-07-28T16:00:00	2021-07-28T16:15:00	EXHIBITION
179734203	116279439	2021-07-28T16:15:00	2021-07-28T16:30:00	EXHIBITION
179734436	116276696	2021-07-28T17:00:00	2021-07-28T17:20:00	EXHIBITION
179725235	116284257	2021-07-29T13:00:00	2021-07-29T13:15:00	EXHIBITION
179725430	116284321	2021-07-29T16:00:00	2021-07-29T16:15:00	EXHIBITION
179732229	116284624	2021-07-29T16:30:00	2021-07-29T16:45:00	EXHIBITION
179708366	116276278	2021-07-30T08:30:00	2021-07-30T08:45:00	EXHIBITION
179725235	116284256	2021-07-30T12:00:00	2021-07-30T12:15:00	EXHIBITION
179739160	116284303	2021-07-30T12:30:00	2021-07-30T12:45:00	EXHIBITION
179678370	116264524	2021-07-31T10:00:00	2021-07-31T10:15:00	EXHIBITION
179740339	116308742	2021-07-31T11:50:00	2021-07-31T12:05:00	EXHIBITION
179738061	116329447	2021-07-31T11:50:00	2021-07-31T12:05:00	EXHIBITION
179729134	116307271	2021-07-31T12:00:00	2021-07-31T12:30:00	EXHIBITION
179756742	116320783	2021-07-31T12:00:00	2021-07-31T12:15:00	EXHIBITION
179756773	116325931	2021-07-31T12:00:00	2021-07-31T12:15:00	EXHIBITION
179729875	116317334	2021-07-31T12:05:00	2021-07-31T12:20:00	EXHIBITION
179744916	116317460	2021-07-31T12:05:00	2021-07-31T12:20:00	EXHIBITION
179673885	116319364	2021-07-31T12:05:00	2021-07-31T12:20:00	EXHIBITION
179717545	116323349	2021-07-31T12:05:00	2021-07-31T12:20:00	EXHIBITION
179753459	116324101	2021-07-31T12:10:00	2021-07-31T12:25:00	EXHIBITION
179721739	116317894	2021-07-31T12:15:00	2021-07-31T12:30:00	EXHIBITION
179755757	116329755	2021-07-31T12:20:00	2021-07-31T12:35:00	EXHIBITION
179747737	116329872	2021-07-31T12:20:00	2021-07-31T12:35:00	EXHIBITION
179752319	116319865	2021-07-31T12:30:00	2021-07-31T12:45:00	EXHIBITION
179729133	116324482	2021-07-31T12:30:00	2021-07-31T12:45:00	EXHIBITION
179744228	116317461	2021-07-31T12:40:00	2021-07-31T12:55:00	EXHIBITION
179744260	116323394	2021-07-31T12:40:00	2021-07-31T12:55:00	EXHIBITION
179751206	116319422	2021-07-31T12:45:00	2021-07-31T13:00:00	EXHIBITION
179722415	116327547	2021-07-31T12:45:00	2021-07-31T13:05:00	EXHIBITION
179750538	116323582	2021-07-31T12:50:00	2021-07-31T13:05:00	EXHIBITION
179735101	116320032	2021-07-31T13:20:00	2021-07-31T13:35:00	EXHIBITION
179757421	116329972	2021-07-31T13:25:00	2021-07-31T13:40:00	EXHIBITION
179717014	116329289	2021-07-31T13:30:00	2021-07-31T13:45:00	EXHIBITION
179719348	116250973	2021-07-31T14:00:00	2021-07-31T14:30:00	EXHIBITION
179682959	116324139	2021-07-31T14:00:00	2021-07-31T14:15:00	EXHIBITION
179750881	116306784	2021-07-31T14:45:00	2021-07-31T15:00:00	EXHIBITION
179751387	116323761	2021-07-31T14:45:00	2021-07-31T15:00:00	EXHIBITION
179695652	116324292	2021-07-31T14:45:00	2021-07-31T15:00:00	EXHIBITION
179752397	116311610	2021-07-31T15:00:00	2021-07-31T15:30:00	EXHIBITION
179742969	116316935	2021-07-31T15:00:00	2021-07-31T15:20:00	EXHIBITION
179755514	116317948	2021-08-01T11:15:00	2021-08-01T11:45:00	EXHIBITION
179742969	116316933	2021-08-01T11:30:00	2021-08-01T11:50:00	EXHIBITION
179724820	116323967	2021-08-02T12:30:00	2021-08-02T12:45:00	EXHIBITION
179708366	116326252	2021-08-02T16:15:00	2021-08-02T16:30:00	EXHIBITION
179755528	116327900	2021-08-02T16:30:00	2021-08-02T17:00:00	EXHIBITION
179734329	116319215	2021-08-02T16:45:00	2021-08-02T17:00:00	EXHIBITION
179724489	116323451	2021-08-02T18:30:00	2021-08-02T18:45:00	EXHIBITION
179751513	116317891	2021-08-03T12:00:00	2021-08-03T12:15:00	EXHIBITION
179732343	116317359	2021-08-03T12:20:00	2021-08-03T12:35:00	EXHIBITION
179753488	116325541	2021-08-03T12:30:00	2021-08-03T12:45:00	EXHIBITION
179736531	116324483	2021-08-03T12:45:00	2021-08-03T13:00:00	EXHIBITION
179725430	116326293	2021-08-03T15:00:00	2021-08-03T15:15:00	EXHIBITION
179756773	116325932	2021-08-03T16:30:00	2021-08-03T16:45:00	EXHIBITION
179756869	116320109	2021-08-03T16:45:00	2021-08-03T17:00:00	EXHIBITION
179723055	116326536	2021-08-03T16:45:00	2021-08-03T17:00:00	EXHIBITION
179721421	116327881	2021-08-03T17:00:00	2021-08-03T17:15:00	EXHIBITION
179751938	116323450	2021-08-03T17:30:00	2021-08-03T18:00:00	EXHIBITION
179747143	116312690	2021-08-04T12:00:00	2021-08-04T12:15:00	EXHIBITION
179744016	116329725	2021-08-04T12:00:00	2021-08-04T12:15:00	EXHIBITION
179750884	116323963	2021-08-04T13:00:00	2021-08-04T13:15:00	EXHIBITION
179728896	116327370	2021-08-04T16:15:00	2021-08-04T16:30:00	EXHIBITION
179747658	116312069	2021-08-04T16:30:00	2021-08-04T16:45:00	EXHIBITION
179678631	116325354	2021-08-04T16:30:00	2021-08-04T16:45:00	EXHIBITION
179749215	116327191	2021-08-04T16:45:00	2021-08-04T17:00:00	EXHIBITION
179744280	116327902	2021-08-04T17:15:00	2021-08-04T17:30:00	EXHIBITION
179751607	116325634	2021-08-04T17:30:00	2021-08-04T18:00:00	EXHIBITION
179725430	116326292	2021-08-05T14:15:00	2021-08-05T14:30:00	EXHIBITION
179749215	116327192	2021-08-05T15:45:00	2021-08-05T16:00:00	EXHIBITION
179725662	116327367	2021-08-05T16:45:00	2021-08-05T17:00:00	EXHIBITION
179708366	116326253	2021-08-05T17:00:00	2021-08-05T17:15:00	EXHIBITION
179744280	116327903	2021-08-06T17:15:00	2021-08-06T17:30:00	EXHIBITION
179719348	116323452	2021-08-06T18:00:00	2021-08-06T18:30:00	EXHIBITION
179756626	116320023	2021-08-07T09:00:00	2021-08-07T09:30:00	EXHIBITION
