ListingId	DateTime	URL
115272	2025-01-15T14:40:19.259176+11:00	24-archdall-street-macgregor-act-2615
115276	2025-01-15T15:00:38.720625+11:00	15-sturdee-crescent-monash-act-2904
115279	2025-01-15T15:11:36.526403+11:00	3958-cowlishaw-street-greenway-act-2900
115280	2025-01-15T14:51:08.279391+11:00	1821-battye-street-bruce-act-2617
115282	2025-01-15T15:48:19.518240+11:00	1079-watkin-street-bruce-act-2617
115283	2025-01-15T15:48:56.152612+11:00	6-shean-place-gordon-act-2906
115286	2025-01-15T15:27:15.806452+11:00	26-jacka-crescent-campbell-act-2612-115286
115289	2025-01-15T15:33:35.704168+11:00	83-cooyong-street-reid-act-2612-115289
115290	2025-01-15T15:44:38.463685+11:00	16-gelane-street-ngunnawal-act-2913
115292	2025-01-15T16:04:43.185038+11:00	311-13-tryon-street-hackett-act-2602
115296	2025-01-15T17:18:10.235666+11:00	7-laycock-place-holt-act-2615-115296
115300	2025-01-15T17:26:07.835798+11:00	13454-printers-way-kingston-act-2604
115301	2025-01-15T16:57:04.901373+11:00	74-national-circuit-deakin-act-2600-115301
115313	2025-01-16T08:47:36.058556+11:00	86-carlile-street-evatt-act-2617-115313
115322	2025-01-16T10:50:11.233236+11:00	402-6-grazier-lane-belconnen-act-2617-115322
115332	2025-01-16T10:11:20.104821+11:00	304-1-corinna-street-phillip-act-2606-115332
115336	2025-01-16T12:17:45.393493+11:00	802-1-corinna-street-phillip-act-2606-115336
115338	2025-01-16T10:38:42.647730+11:00	85-flinders-way-griffith-act-2603
115342	2025-01-16T11:17:12.879875+11:00	1407-1-grazier-lane-belconnen-act-2617-115342
115346	2025-01-16T13:25:51.525351+11:00	1208-1-corinna-st-phillip-act-2606-115346
115350	2025-01-16T11:52:45.157969+11:00	100-de-little-circuit-greenway-act-2900
115354	2025-01-16T12:02:17.669664+11:00	37-chirnside-circuit-kambah-act-2902
115358	2025-01-16T12:37:58.995016+11:00	377-freda-bennett-circuit-nicholls-act-2913-115358
115368	2025-01-16T15:17:19.785399+11:00	33-hedditch-circuit-strathnairn-act-2615-115368
115369	2025-01-16T15:36:11.852373+11:00	5-powley-street-casey-act-2913
115374	2025-01-16T13:49:55.130647+11:00	2845-leahy-close-narrabundah-act-2604
115377	2025-01-16T14:22:17.488740+11:00	24-starling-place-evatt-act-2617
115385	2025-01-16T14:50:35.687518+11:00	16-angell-place-banks-act-2906-115385
115388	2025-01-16T15:01:06.862755+11:00	50425-edinburgh-avenue-city-act-2601
115391	2025-01-16T15:25:19.772093+11:00	3-dean-place-charnwood-act-2615
115395	2025-01-16T17:37:34.804844+11:00	48-victoria-street-cooma-nsw-2630
115405	2025-01-16T17:00:27.100434+11:00	30419-marcus-clarke-street-city-act-2601-115405
115406	2025-01-16T18:47:46.883305+11:00	36-dalyell-street-chisholm-act-2905
115412	2025-01-16T18:10:54.958436+11:00	2-31-bent-street-cooma-nsw-2630-115412
115413	2025-01-16T18:10:55.022744+11:00	1-31-bent-street-cooma-nsw-2630-115413
115415	2025-01-16T19:04:16.432375+11:00	194-jabanungga-avenue-ngunnawal-act-2913-115415
115420	2025-01-17T08:20:42.975565+11:00	16-esplin-street-taylor-act-2913
115429	2025-01-17T10:06:18.251757+11:00	13-mccrae-street-garran-act-2605
115437	2025-01-17T10:32:14.114208+11:00	260-woolcara-lane-carwoola-nsw-2620-115437
115441	2025-01-17T11:19:09.020014+11:00	4615-coranderrk-street-city-act-2601
115442	2025-01-17T10:43:44.151604+11:00	96-trevillian-quay-kingston-act-2604-115442
115445	2025-01-17T11:17:08.075657+11:00	20-bardolph-street-bonython-act-2905-115445
115446	2025-01-17T12:18:34.597855+11:00	47-lionel-rose-street-holt-act-2615
115452	2025-01-17T11:54:23.805372+11:00	66-mackellar-crescent-cook-act-2614
115453	2025-01-17T12:37:32.542375+11:00	9920-federal-highway-watson-act-2602
115454	2025-01-17T12:51:04.694327+11:00	524-81-cooyong-street-reid-act-2612
115456	2025-01-17T13:40:27.488447+11:00	410-74-northbourne-ave-braddon-act-2612-115456
115460	2025-01-17T13:52:15.789779+11:00	20-herington-street-gowrie-act-2904-115460
115461	2025-01-17T14:32:16.848161+11:00	6-65-cooyong-street-braddon-act-2612-115461
115463	2025-01-17T14:39:11.380178+11:00	9-newmarch-place-macgregor-act-2615-115463
115464	2025-01-17T15:07:50.460608+11:00	121225-edinburgh-avenue-city-act-2601-115464
115471	2025-01-17T15:46:42.096485+11:00	13-punyibah-crescent-crace-act-2911-115471
115472	2025-01-17T15:34:59.515980+11:00	5-duterrau-crescent-lyneham-act-2602-115472
115475	2025-01-17T15:51:46.139759+11:00	32824-lonsdale-street-braddon-act-2612
115477	2025-01-17T16:19:18.997559+11:00	3-borrowdale-street-red-hill-act-2603
115481	2025-01-17T16:28:41.312969+11:00	13-piguenit-close-lyneham-act-2602
115489	2025-01-17T17:27:09.453361+11:00	33-crofts-crescent-spence-act-2615-115489
115490	2025-01-17T17:31:40.376055+11:00	171-langtree-crescent-crace-act-2911
115503	2025-01-18T16:29:19.497129+11:00	37-jean-macnamara-street-macgregor-act-2615-115503
115517	2025-01-20T10:46:14.495152+11:00	895a-wakefield-gardens-ainslie-act-2602-115517
115518	2025-01-20T10:46:52.740844+11:00	1319-state-circle-forrest-act-2603-115518
115520	2025-01-20T11:22:12.471901+11:00	605-258-northbourne-avenue-dickson-act-2602-115520
115527	2025-01-20T11:49:09.517633+11:00	11-griffith-place-kambah-act-2902
115531	2025-01-20T12:27:51.061291+11:00	31-wisdom-street-hughes-act-2605
115534	2025-01-20T13:07:43.922878+11:00	58-plimsoll-drive-casey-act-2913-115534
115536	2025-01-20T13:16:39.919411+11:00	1107-25-edinburgh-ave-city-act-2601-115536
115539	2025-01-20T13:36:47.123420+11:00	22-margany-close-ngunnawal-act-2913
115550	2025-01-21T14:11:47.510732+11:00	231-drew-street-greenway-act-2900
115551	2025-01-21T14:00:36.699272+11:00	69-abeckett-street-watson-act-2602
115553	2025-01-21T14:19:17.113520+11:00	209-39-braybrooke-street-bruce-act-2617
115558	2025-01-20T14:26:51.932764+11:00	106-100-de-burgh-street-lyneham-act-2602
115561	2025-01-21T09:36:44.328263+11:00	36-7-light-street-griffith-act-2603-115561
115562	2025-01-21T14:53:01.104334+11:00	2166-sharp-street-cooma-nsw-2630
115563	2025-01-21T13:03:22.543441+11:00	1818-currie-crescent-kingston-act-2604
115568	2025-01-21T14:53:11.932262+11:00	38126-thynne-street-bruce-act-2617-115568
115571	2025-01-21T15:33:22.283507+11:00	20215-jardine-street-kingston-act-2604
115579	2025-01-20T15:49:03.867184+11:00	1-21-christina-stead-street-franklin-act-2913
115581	2025-01-21T16:02:51.429864+11:00	5275-elizabeth-jolley-crescent-franklin-act-2913
115583	2025-01-21T16:15:26.165925+11:00	127150-anketell-street-greenway-act-2900
115585	2025-01-21T16:24:13.851053+11:00	2-2-ranken-place-belconnen-act-2617
115586	2025-01-21T16:08:18.800259+11:00	door-b504-365-15-summerfield-close-denman-prospect-act-2611-115586
115589	2025-01-21T16:30:07.484089+11:00	22257-antill-street-watson-act-2602
115590	2025-01-21T16:19:19.019912+11:00	92-lambrigg-street-farrer-act-2607
115591	2025-01-21T16:32:28.817250+11:00	28-jasper-close-isabella-plains-act-2905
115601	2025-01-21T18:23:14.628527+11:00	82-gibraltar-street-bungendore-nsw-2621-115601
115604	2025-01-22T08:42:28.131140+11:00	92-wedge-crescent-turner-act-2612
115605	2025-01-22T08:52:59.746820+11:00	4321-battye-street-bruce-act-2617
115618	2025-01-21T08:09:17.402170+11:00	1277-macarthur-avenue-oconnor-act-2602
115620	2025-01-20T20:15:05.241502+11:00	1866-68-allara-street-city-act-2601
115623	2025-01-21T11:46:48.076811+11:00	11-dunlop-street-hackett-act-2602-115623
115624	2025-01-22T11:05:03.258851+11:00	1750-lowanna-street-braddon-act-2612
115627	2025-01-22T11:17:01.580748+11:00	3477-gozzard-street-gungahlin-act-2912
115636	2025-01-20T14:39:50.113050+11:00	28a-wongoola-close-oconnor-act-2602
115647	2025-01-20T14:38:57.450855+11:00	3-jeff-snell-crescent-dunlop-act-2615
115651	2025-01-22T12:27:22.342918+11:00	39-ainslie-place-city-act-2601
115652	2025-01-22T12:21:33.057384+11:00	5-waterhouse-street-curtin-act-2605
115653	2025-01-22T12:27:31.402753+11:00	215-42-mort-street-braddon-act-2612
115654	2025-01-20T14:34:16.123160+11:00	1015-macpherson-street-oconnor-act-2602
115661	2025-01-22T13:14:20.935211+11:00	13-emerton-street-evatt-act-2617
115662	2025-01-22T13:24:23.275346+11:00	5-14-ford-street-queanbeyan-nsw-2620-115662
115663	2025-01-22T13:30:25.451970+11:00	17-lumsdaine-street-moncrieff-act-2914
115664	2025-01-22T13:34:18.113910+11:00	67-lionel-rose-street-holt-act-2615
115669	2025-01-21T11:02:14.296150+11:00	23-morant-circuit-kambah-act-2902
115678	2025-01-21T09:39:22.134420+11:00	2137-chandler-street-belconnen-act-2617
115681	2025-01-22T15:01:13.936430+11:00	213-phillip-avenue-hackett-act-2602
115684	2025-01-22T15:11:10.978041+11:00	5-bathurst-place-macquarie-act-2614
115696	2025-01-22T16:43:39.368368+11:00	2-4-lawrenson-circuit-jacka-act-2914
115703	2025-01-22T17:37:40.308594+11:00	5-tow-street-macgregor-act-2615
115705	2025-01-22T18:34:26.387888+11:00	50259-constitution-avenue-campbell-act-2612
115715	2025-01-23T08:49:09.482117+11:00	31-waddell-place-curtin-act-2605
115720	2025-01-23T09:16:27.683338+11:00	1615-macpherson-street-oconnor-act-2602
115725	2025-01-23T09:36:58.850628+11:00	10-hargrave-street-scullin-act-2614
115729	2025-01-23T10:21:41.878337+11:00	12329-flemington-road-franklin-act-2913
115732	2025-01-23T10:36:44.573039+11:00	62-20-eyre-street-kingston-act-2604
115733	2025-01-23T10:43:58.899674+11:00	10-ayrton-street-gungahlin-act-2912
115735	2025-01-23T11:01:21.325424+11:00	6-hirst-place-giralang-act-2617
115740	2025-01-23T11:31:50.065861+11:00	2-7-vidal-street-richardson-act-2905
115754	2025-01-23T13:07:30.524646+11:00	11-bendora-crescent-palmerston-act-2913-115754
115770	2025-01-23T14:20:53.532414+11:00	3-41-forbes-street-turner-act-2612
115783	2025-01-23T15:41:13.249376+11:00	69-bannen-lane-gungahlin-act-2912-115783
115786	2025-01-23T15:52:33.606764+11:00	1-5-prevost-place-macgregor-act-2615
115790	2025-01-23T16:25:30.877916+11:00	6136-dulcie-holland-crescent-moncrieff-act-2914
115798	2025-01-23T17:07:08.418060+11:00	2-sunray-street-tralee-nsw-2620
115802	2025-01-24T08:20:29.129111+11:00	916-neil-harris-crescent-forde-act-2914
115803	2025-01-24T08:31:20.923805+11:00	621-ijong-street-braddon-act-2612
115809	2025-01-24T10:09:10.025601+11:00	8210-ipima-street-braddon-act-2612
115816	2025-01-24T10:35:16.579548+11:00	723-335-anketell-street-greenway-act-2900
115817	2025-01-24T10:51:43.604836+11:00	77235-flemington-road-franklin-act-2913-115817
115823	2025-01-24T11:26:45.636423+11:00	53-172-john-gorton-drive-coombs-act-2611
115832	2025-01-24T13:02:08.119653+11:00	18-jarman-place-kambah-act-2902
115845	2025-01-24T14:25:46.872634+11:00	326-45-ainslie-avenue-braddon-act-2612
115846	2025-01-24T14:25:05.795800+11:00	1-9-jardine-street-kingston-act-2604-115846
115849	2025-01-24T14:36:39.248196+11:00	4-ingold-street-coombs-act-2611
115853	2025-01-24T15:07:25.347355+11:00	13-peg-minty-crescent-weston-act-2611
115854	2025-01-24T15:19:18.049845+11:00	229-tea-gardens-gungahlin-act-2912
115855	2025-01-24T15:19:59.034611+11:00	1721-eastlake-parade-kingston-act-2604
115857	2025-01-24T15:26:54.076151+11:00	3-carne-place-florey-act-2615
115867	2025-01-24T16:56:42.399343+11:00	246-wilkins-street-mawson-act-2607-115867
115870	2025-01-24T17:02:11.794834+11:00	43-kinsella-street-higgins-act-2615
115871	2025-01-24T17:06:44.905953+11:00	1905161-emu-bank-belconnen-act-2617
115876	2025-01-24T23:51:40.025842+11:00	12-kurzia-street-tralee-nsw-2620
115893	2025-01-28T08:58:17.342895+11:00	20760-college-street-belconnen-act-2617
115901	2025-01-28T10:19:23.121152+11:00	5-henry-williams-street-bonner-act-2914
115908	2025-01-28T11:26:56.047414+11:00	3445-west-row-city-act-2601
115916	2025-01-28T12:07:39.133557+11:00	5241-chandler-street-belconnen-act-2617-115916
115917	2025-01-28T12:11:44.332232+11:00	107-samaria-street-crace-act-2911
115928	2025-01-28T14:25:40.209121+11:00	20839-london-circuit-city-act-2601
115929	2025-01-28T14:38:17.825193+11:00	83-burke-crescent-griffith-act-2603
115935	2025-01-28T14:58:20.857680+11:00	63-appleford-avenue-jacka-act-2914
115936	2025-01-28T15:11:48.088984+11:00	607-35-furzer-street-phillip-act-2606
115938	2025-01-28T15:40:20.118415+11:00	1168-college-street-belconnen-act-2617
115942	2025-01-28T16:15:05.409336+11:00	3-hesba-brinsmead-street-franklin-act-2913
115945	2025-01-28T16:26:35.066257+11:00	78-3-nevertire-street-lawson-act-2617
115947	2025-01-28T16:47:20.475761+11:00	17257-antill-street-watson-act-2602
115958	2025-01-28T19:26:02.675279+11:00	4-dyara-close-ngunnawal-act-2913
115959	2025-01-28T19:40:37.126448+11:00	338-dooring-street-dickson-act-2602
115988	2025-01-29T10:06:37.500046+11:00	25-44-were-street-calwell-act-2905-115988
115989	2025-01-29T10:07:12.265368+11:00	13-bagot-street-oconnor-act-2602
115991	2025-01-29T10:14:09.388998+11:00	34-tardent-street-downer-act-2602
115993	2025-01-29T10:22:49.484581+11:00	21329-flemington-road-franklin-act-2913
115995	2025-01-29T10:55:53.812932+11:00	7-85-lowanna-street-braddon-act-2612
115996	2025-01-29T11:00:32.282124+11:00	915-mower-place-phillip-act-2606-115996
115998	2025-01-29T11:10:16.725312+11:00	452-edinburgh-avenue-city-act-2601
116008	2025-01-29T12:39:14.172852+11:00	36-jabanungga-avenue-ngunnawal-act-2913
116009	2025-01-29T12:43:15.981227+11:00	1645-eggleston-crescent-chifley-act-2606
116018	2025-01-29T13:56:25.619543+11:00	7915-coranderrk-street-city-act-2601
116022	2025-01-29T14:10:36.784951+11:00	41-baroona-avenue-cooma-nsw-2630
116027	2025-01-29T15:51:35.109614+11:00	314-jevons-place-page-act-2614
116029	2025-01-29T15:58:49.629587+11:00	4-hindle-place-gordon-act-2906
116030	2025-01-29T15:58:43.189618+11:00	2610-ovens-street-griffith-act-2603
116032	2025-01-29T16:03:56.370702+11:00	5-rafferty-street-chapman-act-2611
116040	2025-01-29T17:48:59.709529+11:00	59-dennis-street-garran-act-2605
116041	2025-01-29T17:48:59.629470+11:00	2-kanga-place-gordon-act-2906
116042	2025-01-29T19:27:14.390252+11:00	138-julia-flynn-avenue-isaacs-act-2607
116046	2025-01-30T07:50:42.978639+11:00	614-351-northbourne-avenue-lyneham-act-2602
116068	2025-01-30T10:11:38.228744+11:00	11-frew-close-nicholls-act-2913
116081	2025-01-30T11:19:18.345097+11:00	6-broadbent-street-scullin-act-2614
116091	2025-01-30T12:07:14.388354+11:00	96-duncan-street-braidwood-nsw-2622
116111	2025-01-30T13:14:02.507748+11:00	60651-mort-street-braddon-act-2612
116135	2025-01-30T15:04:29.175115+11:00	7443-eastlake-parade-kingston-act-2604
116144	2025-01-30T15:26:05.547495+11:00	11-wanliss-street-latham-act-2615
116148	2025-01-30T15:37:32.826440+11:00	522240-bunda-street-city-act-2601
116149	2025-01-30T15:44:11.167109+11:00	16-fullwood-street-weston-act-2611
116151	2025-01-30T15:59:36.352279+11:00	1062-peter-cullen-way-wright-act-2611
116162	2025-01-30T17:23:56.303359+11:00	301-220-john-gorton-drive-coombs-act-2611-116162
116163	2025-01-30T17:23:30.644080+11:00	306-220-john-gorton-drive-coombs-act-2611-116163
116164	2025-01-30T17:23:11.281378+11:00	308-220-john-gorton-drive-coombs-act-2611-116164
116168	2025-01-30T20:40:08.024466+11:00	3-3-cynthea-teague-crescent-greenway-act-2900
116181	2025-01-31T10:09:19.697893+11:00	18-kathleen-street-queanbeyan-nsw-2620
116183	2025-01-31T10:19:31.840211+11:00	8-carleton-street-kambah-act-2902
116187	2025-01-31T10:37:19.545970+11:00	7b-gairdner-circuit-kaleen-act-2617
116194	2025-01-31T11:49:17.064788+11:00	26-waratah-street-oconnor-act-2602
116196	2025-01-31T12:04:17.258020+11:00	315-6-grazier-lane-belconnen-act-2617-116196
116209	2025-01-31T13:06:20.968921+11:00	40-dowthwaite-street-fraser-act-2615
116213	2025-01-31T13:26:51.442780+11:00	31-couchman-crescent-chisholm-act-2905
116214	2025-01-31T13:35:23.173233+11:00	41421-provan-street-campbell-act-2612
116217	2025-01-31T13:58:57.143317+11:00	48-rochelle-street-moncrieff-act-2914
116218	2025-01-31T14:12:12.376186+11:00	823-towns-crescent-turner-act-2612
116219	2025-01-31T14:12:12.945789+11:00	25-stockdale-street-dickson-act-2602
116221	2025-01-31T14:13:16.231971+11:00	536-henderson-road-queanbeyan-nsw-2620
116230	2025-01-31T15:07:29.854524+11:00	29-200-john-gorton-drive-coombs-act-2611
116241	2025-01-31T16:22:15.660316+11:00	17-levine-street-evatt-act-2617
116249	2025-01-31T17:06:58.958415+11:00	29b-9-chandler-street-belconnen-act-2617-116249
116252	2025-01-31T17:35:00.224891+11:00	7711-wimmera-street-harrison-act-2914
116255	2025-01-31T18:12:16.097782+11:00	10-bamblett-rise-denman-prospect-act-2611
116258	2025-01-31T18:57:25.560438+11:00	14110-davenport-street-dickson-act-2602
116272	2025-02-03T09:36:19.427045+11:00	8018-gribble-street-gungahlin-act-2912
116276	2025-02-03T10:00:35.112823+11:00	103a-namatjira-drive-fisher-act-2611
116280	2025-02-03T10:12:36.553917+11:00	16131-rivett-street-hackett-act-2602-116280
116281	2025-02-03T10:17:17.197071+11:00	3118-glenmaggie-street-duffy-act-2611
116287	2025-02-03T11:11:16.152832+11:00	1-auburn-street-amaroo-act-2914
116294	2025-02-03T13:21:55.655665+11:00	6260-city-walk-city-act-2601
116295	2025-02-03T13:36:34.371419+11:00	4021-dawes-street-kingston-act-2604
116298	2025-02-03T14:18:42.386769+11:00	13-10-margules-crescent-taylor-act-2913
116300	2025-02-03T14:00:59.669539+11:00	30-harris-street-cooma-nsw-2630
116301	2025-02-03T14:17:18.076503+11:00	7-lane-poole-place-yarralumla-act-2600
116304	2025-02-03T15:30:00.659377+11:00	40-rochelle-street-moncrieff-act-2914
116305	2025-02-03T15:31:42.033125+11:00	45-baskerville-street-chisholm-act-2905
116311	2025-02-03T16:09:12.476122+11:00	10-yorston-street-coombs-act-2611
116312	2025-02-03T16:41:35.682261+11:00	19-ducane-st-forrest-act-2603-116312
116313	2025-02-03T16:36:19.178029+11:00	14-20-greenwood-street-denman-prospect-act-2611
116316	2025-02-03T16:56:36.120420+11:00	34-lightfoot-crescent-florey-act-2615
116323	2025-02-03T18:45:35.936434+11:00	42-bannen-lane-gungahlin-act-2912
116326	2025-02-04T08:58:17.037427+11:00	4206-cape-street-dickson-act-2602
116328	2025-02-04T10:01:02.981952+11:00	1-goldman-street-bruce-act-2617
116330	2025-02-04T10:13:13.650370+11:00	42-14-hoolihan-street-denman-prospect-act-2611
116332	2025-02-04T10:26:52.641104+11:00	438-mort-street-braddon-act-2612
116333	2025-02-04T10:30:14.819126+11:00	11-34-alex-colley-crescent-wright-act-2611
116337	2025-02-04T11:26:36.632950+11:00	63-20-allara-street-city-act-2601
116340	2025-02-04T11:41:10.308183+11:00	4-birdseye-lane-gungahlin-act-2912
116342	2025-02-04T11:43:17.488144+11:00	885-namadgi-circuit-palmerston-act-2913
116345	2025-02-04T11:56:56.170019+11:00	3516-elouera-street-braddon-act-2612
116349	2025-02-04T12:24:22.127400+11:00	3543-constitution-avenue-reid-act-2612
116352	2025-02-04T12:46:40.797973+11:00	42-archibald-street-lyneham-act-2602
116353	2025-02-04T12:51:11.263594+11:00	1609-15-bowes-street-phillip-act-2606
116355	2025-02-04T12:57:35.456783+11:00	1881-box-hill-avenue-conder-act-2906
116360	2025-02-04T13:11:46.399745+11:00	21612-provan-street-campbell-act-2612
116368	2025-02-04T13:58:20.631301+11:00	1324-damala-street-waramanga-act-2611
116369	2025-02-04T14:14:04.147367+11:00	27-newlop-street-ngunnawal-act-2913
116374	2025-02-04T14:31:42.364264+11:00	10766-68-allara-street-city-act-2601
116378	2025-02-04T14:46:43.752920+11:00	12-mules-place-macarthur-act-2904
116385	2025-02-04T15:43:35.556928+11:00	g13-19-marcus-clarke-street-city-act-2601
116387	2025-02-04T15:52:10.462036+11:00	30-1-chadwick-street-taylor-act-2913
116390	2025-02-04T16:09:46.348297+11:00	345-hampton-circuit-yarralumla-act-2600
116394	2025-02-04T16:46:18.138471+11:00	56181-mcbryde-crescent-wanniassa-act-2903
116404	2025-02-05T09:08:35.792693+11:00	15-durville-crescent-griffith-act-2603
116406	2025-02-05T09:31:36.147417+11:00	417-luffman-crescent-gilmore-act-2905
116413	2025-02-05T10:11:47.427602+11:00	4577-northbourne-avenue-turner-act-2612
116423	2025-02-05T11:21:53.429808+11:00	2353-mcmillan-crescent-griffith-act-2603
116424	2025-02-05T11:26:18.191879+11:00	40-liffey-circuit-kaleen-act-2617-116424
116427	2025-02-05T11:41:01.530737+11:00	391-nevertire-street-lawson-act-2617
116430	2025-02-05T12:07:42.107335+11:00	40-jacka-place-campbell-act-2612
116432	2025-02-05T12:29:13.937219+11:00	97-justice-place-gordon-act-2906
116436	2025-02-05T12:47:46.400879+11:00	9-fimister-circuit-kambah-act-2902
116443	2025-02-05T13:47:13.307349+11:00	5-genoa-street-amaroo-act-2914
116444	2025-02-05T13:53:13.951184+11:00	465-melba-street-downer-act-2602-116444
116452	2025-02-05T14:46:25.505335+11:00	745-stockdale-street-dickson-act-2602
116454	2025-02-05T15:00:40.718634+11:00	22-gouldsmith-street-dunlop-act-2615
116459	2025-02-05T15:09:19.818076+11:00	2132-kerridge-street-kingston-act-2604
116460	2025-02-05T15:19:24.143162+11:00	1302-25-edinburgh-avenue-city-act-2601-116460
116463	2025-02-05T15:41:50.054555+11:00	1411-wanderlight-avenue-lawson-act-2617
116469	2025-02-05T16:09:18.985220+11:00	22230-philip-hodgins-street-wright-act-2611
116476	2025-02-05T16:56:36.675840+11:00	11011-trevillian-quay-kingston-act-2604
116490	2025-02-06T09:05:13.002141+11:00	38-2-mcmichael-terrace-denman-prospect-act-2611
116492	2025-02-06T09:08:15.940948+11:00	3160-wattle-street-lyneham-act-2602-116492
116503	2025-02-06T10:10:16.341689+11:00	15645-catalano-street-wright-act-2611
116513	2025-02-06T10:47:42.861959+11:00	165-john-gorton-drive-wright-act-2611
116521	2025-02-06T11:16:12.131557+11:00	1238-veryard-lane-belconnen-act-2617
116530	2025-02-06T11:54:22.814205+11:00	485-namadgi-circuit-palmerston-act-2913
116539	2025-02-06T12:26:27.803349+11:00	5b-senger-lane-casey-act-2913
116553	2025-02-06T13:45:53.366311+11:00	g15-351-northbourne-avenue-lyneham-act-2602-116553
116555	2025-02-06T13:57:57.843379+11:00	331-81-cooyong-street-reid-act-2612-116555
116556	2025-02-06T14:11:13.696927+11:00	2939-chandler-street-belconnen-act-2617
116559	2025-02-06T14:13:25.505154+11:00	305-220-john-gorton-drive-coombs-act-2611-116559
116561	2025-02-06T14:16:27.659878+11:00	303-220-john-gorton-drive-coombs-act-2611-116561
116573	2025-02-06T15:13:05.186377+11:00	850-lowanna-street-braddon-act-2612
116581	2025-02-06T16:25:16.593683+11:00	18250-ellenborough-street-lyneham-act-2602
