ListingId	DateTime	URL
87723	2023-10-05T08:40:29.238314+11:00	127-11-trevillian-quay-kingston-act-2604
87724	2023-10-05T08:40:27.896387+11:00	41-norman-street-deakin-act-2600
87725	2023-10-05T08:40:29.518280+11:00	308-6-cape-street-dickson-act-2602
87726	2023-10-05T08:40:28.976413+11:00	2-7-broinowski-place-isaacs-act-2607
87727	2023-10-05T08:40:28.440964+11:00	1-10-champion-place-fraser-act-2615
87728	2023-10-05T08:40:28.839106+11:00	3-themeda-place-rivett-act-2611
87729	2023-10-05T08:40:29.395744+11:00	8-farrer-street-braddon-act-2612
87730	2023-10-05T08:40:28.038662+11:00	11-henry-street-cook-act-2614
87731	2023-10-05T08:40:28.715431+11:00	7-32-canberra-avenue-forrest-act-2603
87732	2023-10-05T08:40:28.576449+11:00	29-willoughby-crescent-gilmore-act-2905
87733	2023-10-05T08:40:23.836209+11:00	36-padbury-street-downer-act-2602
87734	2023-10-05T08:40:28.158784+11:00	7-muntz-street-chisholm-act-2905
87735	2023-10-05T08:53:16.517863+11:00	7-oakover-circuit-kaleen-act-2617
87736	2023-10-05T08:53:23.759873+11:00	9-warrumbul-street-ngunnawal-act-2913
87737	2023-10-05T08:53:20.317868+11:00	34-chanter-terrace-coombs-act-2611
87739	2023-10-05T08:48:23.516792+11:00	29-cygnet-crescent-red-hill-act-2603
87741	2023-10-05T09:02:00.639452+11:00	16-crofts-crescent-spence-act-2615
87742	2023-10-05T09:14:36.910104+11:00	23-learmonth-drive-kambah-act-2902
87743	2023-10-05T09:14:37.188461+11:00	14-bourchier-close-calwell-act-2905
87744	2023-10-05T09:14:36.088343+11:00	9-babinda-place-isabella-plains-act-2905
87745	2023-10-05T09:14:37.487884+11:00	12-collyburl-crescent-isabella-plains-act-2905
87746	2023-10-05T09:14:36.210170+11:00	3-5-waterloo-street-queanbeyan-east-nsw-2620
87747	2023-10-05T09:14:37.050223+11:00	13-5-tristania-street-rivett-act-2611
87748	2023-10-05T09:14:38.030350+11:00	27-turriff-street-chisholm-act-2905
87749	2023-10-05T09:02:07.480833+11:00	27-tom-nicholas-crescent-forde-act-2914
87750	2023-10-05T09:11:18.161624+11:00	26-10-charles-perkins-circuit-bonner-act-2914
87751	2023-10-05T09:14:38.470313+11:00	601-34-oakden-street-greenway-act-2900
87752	2023-10-05T09:02:00.761930+11:00	74-maribyrnong-avenue-kaleen-act-2617
87753	2023-10-05T09:14:37.610178+11:00	39-reader-court-banks-act-2906
87754	2023-10-05T09:14:38.188341+11:00	32-house-circuit-banks-act-2906
87755	2023-10-05T09:14:40.291945+11:00	50-112-mcmichael-terrace-denman-prospect-act-2611
87756	2023-10-05T09:02:00.499660+11:00	14-jauncey-court-charnwood-act-2615
87757	2023-10-05T09:14:36.351622+11:00	625-tinderry-road-michelago-nsw-2620
87758	2023-10-05T09:14:36.490309+11:00	34-nimmitabel-street-queanbeyan-west-nsw-2620
87759	2023-10-05T09:02:00.919656+11:00	53-gouldsmith-street-dunlop-act-2615
87760	2023-10-05T09:24:09.923551+11:00	16-steele-street-hackett-act-2602
87761	2023-10-05T09:24:09.574506+11:00	31-8-baudinette-circuit-bruce-act-2617
87762	2023-10-05T09:24:09.779656+11:00	16-jacobs-street-evatt-act-2617
87763	2023-10-05T09:34:58.385730+11:00	95-plimsoll-drive-casey-act-2913
87764	2023-10-05T09:34:58.529592+11:00	18-kowalski-street-casey-act-2913
87765	2023-10-05T09:34:58.667473+11:00	6-ryder-place-nicholls-act-2913
87766	2023-10-05T09:34:58.085711+11:00	36-drevermann-street-farrer-act-2607
87767	2023-10-05T09:34:58.245200+11:00	38-elia-ware-crescent-bonner-act-2914
87768	2023-10-05T09:45:16.048179+11:00	36b-gallagher-street-kambah-act-2902
87769	2023-10-05T09:50:07.713978+11:00	21-41-hampton-circuit-yarralumla-act-2600
87770	2023-10-05T09:59:35.000651+11:00	6-6a-adinda-street-waramanga-act-2611
87772	2023-10-05T10:00:17.812880+11:00	13-audrey-cahn-street-macgregor-act-2615
87774	2023-10-05T10:08:33.771064+11:00	31-opal-street-banks-act-2906
87775	2023-10-05T10:04:40.325606+11:00	29-wakelin-circuit-weston-act-2611
87776	2023-10-05T10:07:13.414273+11:00	32-20-moore-street-turner-act-2612
87777	2023-10-05T10:30:19.916237+11:00	14-padbury-street-downer-act-2602
87779	2023-10-05T10:17:20.172364+11:00	34-cockle-street-oconnor-act-2602
87780	2023-10-05T10:20:22.794243+11:00	15-bean-crescent-mckellar-act-2617
87781	2023-10-05T10:23:14.118382+11:00	3-salmon-place-kambah-act-2902
87782	2023-10-05T10:41:34.902468+11:00	2-1-stead-place-banks-act-2906
87783	2023-10-05T10:39:21.981365+11:00	43-batchelor-street-torrens-act-2607
87786	2023-10-05T11:27:23.014763+11:00	124-35-oakden-street-greenway-act-2900
87787	2023-10-05T11:26:12.619355+11:00	35-walter-crocker-crescent-casey-act-2913
87788	2023-10-05T11:36:32.321976+11:00	4-kenyon-circuit-monash-act-2904
87792	2023-10-05T12:29:18.969158+11:00	26-macleay-street-turner-act-2612
87793	2023-10-05T12:31:03.807232+11:00	45-middle-street-murrumbateman-nsw-2582
87797	2023-10-05T12:38:33.469941+11:00	5-sheaffe-street-holder-act-2611
87798	2023-10-05T12:44:10.304238+11:00	16-47-eyre-street-kingston-act-2604
87799	2023-10-05T12:50:49.018376+11:00	44-35-chandler-street-belconnen-act-2617
87801	2023-10-05T13:06:13.785596+11:00	33-alleyne-close-macgregor-act-2615
87802	2023-10-05T13:10:13.287472+11:00	g08-83-cooyong-stree-reid-act-2612
87804	2023-10-05T13:21:44.148819+11:00	4-djerrkura-street-bonner-act-2914
87808	2023-10-05T13:32:15.316349+11:00	8-brigden-crescent-theodore-act-2905
87809	2023-10-05T13:48:34.383624+11:00	17-vanzetti-crescent-kambah-act-2902
87810	2023-10-05T13:50:13.723844+11:00	9-flowerdale-place-kaleen-act-2617
87812	2023-10-05T14:21:33.905831+11:00	56-skinner-street-cook-act-2614
87813	2023-10-05T14:31:13.373613+11:00	87-carman-loop-macgregor-act-2615
87814	2023-10-05T14:43:32.047505+11:00	8-meares-place-wanniassa-act-2903
87823	2023-10-05T15:16:50.483201+11:00	20-chubb-place-latham-act-2615
87826	2023-10-05T15:42:33.858856+11:00	114-lewin-street-lyneham-act-2602
87829	2023-10-05T16:01:34.382019+11:00	9-dirrawan-gardens-reid-act-2612
87833	2023-10-05T16:14:11.021535+11:00	908-161-emu-bank-belconnen-act-2617
87835	2023-10-05T16:23:29.179592+11:00	6-54-56-ernest-cavanagh-street-gungahlin-act-2912
87836	2023-10-05T16:21:12.122079+11:00	21-gelane-street-ngunnawal-act-2913
87839	2023-10-05T16:44:01.073083+11:00	1404-25-edinburgh-avenue-city-act-2601
87846	2023-10-05T18:19:05.595925+11:00	37-6-wilkins-street-mawson-act-2607
87848	2023-10-06T07:57:01.314571+11:00	1-329-flemington-road-franklin-act-2913
87849	2023-10-06T08:50:19.859418+11:00	12-melba-street-downer-act-2602
87854	2023-10-06T09:30:37.255768+11:00	94-13-15-sturt-avenue-griffith-act-2603
87858	2023-10-06T09:35:14.095838+11:00	153-carwoola-street-queanbeyan-nsw-2620
87860	2023-10-06T09:58:37.490127+11:00	1-merrett-garden-gordon-act-2906
87861	2023-10-06T09:58:33.287314+11:00	1503-3-grazier-lane-belconnen-act-2617
87863	2023-10-06T10:14:41.053672+11:00	7-1-ronald-walker-street-casey-act-2913
87865	2023-10-06T10:17:00.277844+11:00	17-rosella-place-bungendore-nsw-2621
87866	2023-10-06T10:42:26.409845+11:00	406-51-mort-street-braddon-act-2612
87874	2023-10-06T11:20:14.379745+11:00	4-strathmore-place-bungendore-nsw-2621
87883	2023-10-06T12:18:53.508101+11:00	71-barnard-circuit-florey-act-2615
87888	2023-10-06T12:39:52.287482+11:00	5-malcolm-place-kambah-act-2902
87889	2023-10-06T12:53:08.430229+11:00	20-castlereagh-crescent-macquarie-act-2614
87900	2023-10-06T13:54:46.362834+11:00	9-king-street-majors-creek-nsw-2622
87912	2023-10-06T15:55:57.181110+11:00	326-farringdon-road-braidwood-nsw-2622
87917	2023-10-06T16:30:08.255156+11:00	lot-2-733-captains-flat-road-carwoola-nsw-2620
87938	2023-10-09T09:44:46.248266+11:00	22-nancy-cato-street-franklin-act-2913
87949	2023-10-09T10:38:05.646886+11:00	13-2-namatjira-drive-weston-act-2611
87950	2023-10-09T10:38:08.718742+11:00	6-4-jeff-snell-crescent-dunlop-act-2615
87963	2023-10-09T12:02:53.441991+11:00	2-oneill-street-queanbeyan-nsw-2620
87966	2023-10-09T12:35:01.502892+11:00	6-oman-place-calwell-act-2905
87976	2023-10-09T13:24:14.732502+11:00	46-289-flemington-road-franklin-act-2913
87979	2023-10-09T13:56:52.861798+11:00	77-44-constitution-avenue-campbell-act-2612
87984	2023-10-09T14:29:59.001126+11:00	12-bindugan-crescent-ngunnawal-act-2913
87986	2023-10-09T14:20:37.804282+11:00	445-bobundara-lane-springfield-nsw-2630
87989	2023-10-09T14:32:07.397006+11:00	186-142-anketell-street-greenway-act-2900
88004	2023-10-09T15:57:36.069809+11:00	3-31-howitt-street-kingston-act-2604
88006	2023-10-09T15:47:43.710463+11:00	74-cowper-street-braidwood-nsw-2622
88017	2023-10-10T07:06:00.667731+11:00	30-hibberd-crescent-crescent-forde-act-2914
88037	2023-10-10T11:10:58.373984+11:00	2-1-goodchild-street-lyneham-act-2602
88041	2023-10-10T11:19:31.786317+11:00	1-12-penton-place-gilmore-act-2905
88042	2023-10-10T11:30:36.961591+11:00	2-12-penton-place-gilmore-act-2905
88065	2023-10-10T14:52:17.860606+11:00	17-lavery-place-monash-act-2904
88073	2023-10-10T15:37:51.348162+11:00	16-48-trinculo-place-queanbeyan-nsw-2620
88081	2023-10-10T16:13:49.170543+11:00	22-56-cowlishaw-street-greenway-act-2900
88096	2023-10-10T18:39:34.385741+11:00	134-264-city-walk-city-act-2601
88098	2023-10-10T22:08:06.368390+11:00	7-auburn-street-amaroo-act-2914
88099	2023-10-10T23:13:15.246328+11:00	8-maris-king-street-casey-act-2913
88105	2023-10-11T09:17:08.630636+11:00	420-2-grose-street-deakin-act-2600
88109	2023-10-11T09:19:04.152348+11:00	28-nimbera-street-harrison-act-2914
88110	2023-10-11T09:32:22.625907+11:00	22-8-beetaloo-street-hawker-act-2614
88111	2023-10-11T09:30:15.119234+11:00	25-dalkin-crescent-casey-act-2913
88112	2023-10-11T09:39:57.603989+11:00	40-booroondara-street-reid-act-2612
88115	2023-10-11T10:04:09.217523+11:00	1-biffin-street-cook-act-2614
88123	2023-10-11T11:21:09.223298+11:00	2-14-earle-place-page-act-2614
88125	2023-10-11T11:21:09.432563+11:00	115-florey-drive-macgregor-act-2615
88127	2023-10-11T12:05:06.603044+11:00	171-1-anthony-rolfe-avenue-gungahlin-act-2912
88128	2023-10-11T12:10:52.548240+11:00	1-24-booth-street-queanbeyan-nsw-2620
88131	2023-10-11T12:28:16.304247+11:00	21-18-christmas-street-theodore-act-2905
88133	2023-10-11T12:40:00.238026+11:00	177-50-ellenborough-street-lyneham-act-2602
88139	2023-10-11T12:59:12.642942+11:00	9-clisby-close-cook-act-2614
88142	2023-10-11T13:58:11.716419+11:00	16-darke-street-torrens-act-2607
88144	2023-10-11T14:16:36.914009+11:00	8-gorge-creek-drive-googong-nsw-2620
88145	2023-10-11T14:05:13.282303+11:00	208-48-gungahlin-place-gungahlin-act-2912
88150	2023-10-11T14:28:03.918628+11:00	4-11-laseron-place-mawson-act-2607
88153	2023-10-11T14:27:10.392200+11:00	41-mcdermott-street-kambah-act-2902
88155	2023-10-11T14:38:35.018045+11:00	41-144-flemington-road-harrison-act-2914
88158	2023-10-11T15:16:12.150623+11:00	30-judith-macintosh-crescent-taylor-act-2913
88159	2023-10-11T15:00:43.068076+11:00	86-215-aspinall-street-watson-act-2602
88160	2023-10-11T15:14:13.595142+11:00	5-mayfield-hill-bonython-act-2905
88161	2023-10-11T15:22:40.096373+11:00	404-15-bowes-street-phillip-act-2606
88165	2023-10-11T15:37:19.966308+11:00	19-lazarus-crescent-queanbeyan-nsw-2620
88172	2023-10-11T16:34:27.710515+11:00	18-petersilka-street-gungahlin-act-2912
88173	2023-10-11T16:46:40.049117+11:00	1304-2-gribble-street-gungahlin-act-2912
88175	2023-10-11T16:39:34.556171+11:00	7-bellbush-close-jerrabomberra-nsw-2619
88176	2023-10-11T16:46:48.660847+11:00	15-lambell-close-palmerston-act-2913
88178	2023-10-11T16:52:01.799864+11:00	11-olga-masters-street-franklin-act-2913
88196	2023-10-12T07:30:18.850923+11:00	24-5-tristania-street-rivett-act-2611
88197	2023-10-12T07:37:35.242200+11:00	22-6-wilkins-street-mawson-act-2607
88198	2023-10-12T07:39:04.225227+11:00	59-13-15-sturt-avenue-griffith-act-2603
88199	2023-10-12T08:15:46.739567+11:00	3-sladen-place-curtin-act-2605
88200	2023-10-12T08:04:02.309955+11:00	60-rosman-circuit-gilmore-act-2905
88201	2023-10-12T08:04:02.170143+11:00	14-james-scott-close-kambah-act-2902
88202	2023-10-12T09:14:04.031571+11:00	2-1-fawkner-street-braddon-act-2612
88203	2023-10-12T09:12:10.317396+11:00	406-2-gribble-street-gungahlin-act-2912
88204	2023-10-12T08:54:40.683713+11:00	10-macgregor-street-deakin-act-2600
88206	2023-10-12T09:00:56.488509+11:00	41-tullaroop-street-duffy-act-2611
88209	2023-10-12T09:25:14.758964+11:00	62-investigator-street-red-hill-act-2603
88211	2023-10-12T09:42:49.917800+11:00	39-lee-steere-crescent-kambah-act-2902
88214	2023-10-12T09:36:56.740152+11:00	35-126-thynne-street-bruce-act-2617
88215	2023-10-12T09:32:37.975500+11:00	4-kaeppel-place-isaacs-act-2607
88217	2023-10-12T09:32:09.715945+11:00	19-spalding-street-flynn-act-2615
88218	2023-10-12T09:36:11.181096+11:00	30-southwell-street-weetangera-act-2614
88219	2023-10-12T09:53:11.780894+11:00	10-blackwell-circuit-flynn-act-2615
88221	2023-10-12T10:02:20.070032+11:00	8-maurice-place-garran-act-2605
88224	2023-10-12T10:25:38.948170+11:00	31-hickey-road-sutton-nsw-2620
88226	2023-10-12T10:25:33.351340+11:00	35-15-fox-place-lyneham-act-2602
88228	2023-10-12T11:00:47.496193+11:00	66-hannan-crescent-ainslie-act-2602
88230	2023-10-12T10:47:22.139891+11:00	20-guthridge-crescent-wanniassa-act-2903
88232	2023-10-12T10:54:57.931906+11:00	12-coobina-place-fisher-act-2611
88233	2023-10-12T10:51:02.113727+11:00	12-officer-crescent-ainslie-act-2602
88236	2023-10-12T11:09:59.598886+11:00	7-22-aroona-court-ngunnawal-act-2913
88237	2023-10-12T11:21:48.644728+11:00	13-daintree-crescent-kaleen-act-2617
88239	2023-10-12T11:20:10.068158+11:00	1-14-walu-street-aranda-act-2614
88240	2023-10-12T11:24:08.152180+11:00	52-15-bowman-street-macquarie-act-2614
88241	2023-10-12T11:24:09.608602+11:00	16-kulgera-street-hawker-act-2614
88242	2023-10-12T11:17:12.666318+11:00	82-eucumbene-drive-duffy-act-2611
88244	2023-10-12T11:41:27.831452+11:00	54-2-rouseabout-street-lawson-act-2617
88246	2023-10-12T11:41:27.953396+11:00	3-17-wise-street-braddon-act-2612
88248	2023-10-12T12:16:29.684277+11:00	2504-3-grazier-lane-belconnen-act-2617
88250	2023-10-12T12:14:20.288039+11:00	6-vickers-crescent-flynn-act-2615
88251	2023-10-12T12:16:29.966130+11:00	2504-1-grazier-lane-belconnen-act-2617
88253	2023-10-12T11:54:02.181599+11:00	12-50-embling-street-wanniassa-act-2903
88254	2023-10-12T11:59:24.190193+11:00	4-coolgardie-street-dunlop-act-2615
88255	2023-10-12T12:16:14.579177+11:00	139-barracks-flat-drive-karabar-nsw-2620
88258	2023-10-12T12:27:23.866410+11:00	10-64-hardwick-crescent-holt-act-2615
88261	2023-10-12T12:52:16.255835+11:00	16-12-wilkins-street-mawson-act-2607
88262	2023-10-12T13:00:14.265779+11:00	8-jegorow-street-denman-prospect-act-2611
88263	2023-10-12T12:47:27.225294+11:00	2-hearn-street-watson-act-2602
88264	2023-10-12T12:47:27.022775+11:00	33-215-aspinall-street-watson-act-2602
88265	2023-10-12T12:47:27.362857+11:00	44-horsley-crescent-melba-act-2615
88269	2023-10-12T13:17:45.959635+11:00	15-ebeling-court-nicholls-act-2913
88270	2023-10-12T13:45:37.233205+11:00	12-bailey-crescent-googong-nsw-2620
88273	2023-10-12T13:53:25.401972+11:00	68-duffy-street-ainslie-act-2602
88274	2023-10-12T13:59:35.792010+11:00	3-130-blamey-crescent-campbell-act-2612
88275	2023-10-12T13:53:25.559675+11:00	118-3-london-circuit-city-act-2601
88285	2023-10-12T14:53:12.588178+11:00	12-shannon-circuit-kaleen-act-2617
88286	2023-10-12T15:12:30.874437+11:00	2-215-la-perouse-street-red-hill-act-2603
88288	2023-10-12T15:05:48.899243+11:00	5-bondfield-street-gungahlin-act-2912
88291	2023-10-12T15:24:58.585920+11:00	34a-farrer-street-braddon-act-2612
88294	2023-10-12T15:44:59.401697+11:00	8-gage-place-macgregor-act-2615
88302	2023-10-12T16:53:43.639188+11:00	16-casuarina-street-rivett-act-2611
88304	2023-10-12T16:51:33.038926+11:00	45-219a-northbourne-avenue-turner-act-2612
88306	2023-10-12T17:01:15.103584+11:00	23-16-doonkuna-street-braddon-act-2612
88308	2023-10-12T17:11:31.765949+11:00	12-3-gordon-street-city-act-2601
88312	2023-10-12T17:24:30.367543+11:00	12-bates-street-dickson-act-2602
88313	2023-10-12T18:16:35.395192+11:00	28-leane-street-hughes-act-2605
88317	2023-10-13T06:56:21.148788+11:00	8-cann-close-palmerston-act-2913
88321	2023-10-13T09:35:12.264776+11:00	145-beralston-road-gundaroo-nsw-2620
88322	2023-10-13T09:47:12.831536+11:00	10-hinde-street-franklin-act-2913
88324	2023-10-13T10:31:46.460317+11:00	2-mcburney-crescent-richardson-act-2905
88336	2023-10-13T11:55:02.669165+11:00	20-curtain-place-wanniassa-act-2903
88338	2023-10-13T12:01:33.294281+11:00	1509-25-edinburgh-avenue-city-act-2601
88340	2023-10-13T12:06:33.726715+11:00	3-syme-crescent-oconnor-act-2602
88341	2023-10-13T12:04:18.601530+11:00	256-1-anthony-rolfe-avenue-gungahlin-act-2912
88345	2023-10-13T12:26:21.986363+11:00	9-marulda-street-aranda-act-2614
88348	2023-10-13T13:01:18.066148+11:00	131-badimara-street-fisher-act-2611
88350	2023-10-13T13:05:40.380661+11:00	24-mccusker-drive-bungendore-nsw-2621
88351	2023-10-13T13:24:20.245729+11:00	40-hereford-street-bungendore-nsw-2621
88357	2023-10-13T13:38:19.309579+11:00	88-cork-street-gundaroo-nsw-2620
88358	2023-10-13T13:55:22.480183+11:00	1661a-sutton-road-sutton-nsw-2620
88359	2023-10-13T14:00:08.579482+11:00	1497-sutton-road-sutton-nsw-2620
88385	2023-10-13T15:46:31.545966+11:00	39-3-london-circuit-city-act-2601
88389	2023-10-13T15:56:35.389840+11:00	129-captain-robertson-drive-burra-nsw-2620
88391	2023-10-13T15:56:35.253080+11:00	179-captain-robertson-drive-burra-nsw-2620
88392	2023-10-13T15:57:41.977242+11:00	12-stephen-street-ainslie-act-2602
88393	2023-10-13T16:07:36.852977+11:00	149-captain-robertson-drive-burra-nsw-2620
88395	2023-10-13T16:07:36.992919+11:00	140-captain-robertson-drive-burra-nsw-2620
88398	2023-10-13T16:29:50.375381+11:00	123-captain-robertson-drive-burra-nsw-2620
88399	2023-10-13T16:18:44.448384+11:00	167-captain-robertson-drive-burra-nsw-2620
88400	2023-10-13T16:18:45.008408+11:00	139-captain-robertson-drive-burra-nsw-2620
88401	2023-10-13T16:31:43.191364+11:00	captain-robertson-drive-burra-nsw-2620
88402	2023-10-13T16:17:21.869433+11:00	4-williams-street-watson-act-2602
88403	2023-10-13T16:18:44.728403+11:00	155-captain-robertson-drive-burra-nsw-2620
88438	2023-10-16T10:17:24.761889+11:00	113-roseview-road-mount-fairy-nsw-2580
88453	2023-10-16T11:52:21.000865+11:00	21-solus-street-braidwood-nsw-2622
88456	2023-10-16T12:42:33.380501+11:00	10-81-box-hill-avenue-conder-act-2906
88462	2023-10-16T13:46:43.046204+11:00	t2-1011-wova-phillip-act-2606
88468	2023-10-16T14:23:39.707538+11:00	308-83-cooyong-street-reid-act-2612
88485	2023-10-16T15:49:32.197819+11:00	8-mccarten-place-gordon-act-2906
88490	2023-10-16T16:33:36.951574+11:00	19-baynton-street-richardson-act-2905
88492	2023-10-16T16:47:27.148216+11:00	44-walker-street-bredbo-nsw-2626
88495	2023-10-16T17:51:54.183292+11:00	4-2-eldridge-crescent-garran-act-2605
88501	2023-10-16T22:50:50.468395+11:00	24-gwen-meredith-loop-franklin-act-2913
88506	2023-10-17T09:33:50.709021+11:00	1-43-ipima-street-braddon-act-2612
88507	2023-10-17T09:49:04.814310+11:00	52-willis-street-evatt-act-2617
88512	2023-10-17T10:41:39.902157+11:00	17-buttle-street-queanbeyan-east-nsw-2620
88515	2023-10-17T10:53:20.816982+11:00	87-311-anketell-street-greenway-act-2900
88516	2023-10-17T11:09:45.647996+11:00	147-brick-kiln-lane-braidwood-nsw-2622
88519	2023-10-17T11:29:09.306291+11:00	2-61-elrington-street-braidwood-nsw-2622
88521	2023-10-17T11:41:19.240553+11:00	25-bilkurra-street-queanbeyan-west-nsw-2620
88526	2023-10-17T12:31:37.671718+11:00	lot-22-south-street-murrumbateman-nsw-2582
88527	2023-10-17T12:31:39.714159+11:00	25-malbec-drive-murrumbateman-nsw-2582
88529	2023-10-17T12:25:39.425465+11:00	32-chapman-street-cooma-nsw-2630
88531	2023-10-17T12:32:13.713032+11:00	267-325-anketell-street-greenway-act-2900
88533	2023-10-17T13:05:12.008657+11:00	5-stratos-place-cooma-nsw-2630
88540	2023-10-17T14:45:44.823759+11:00	61-barracks-flat-drive-queanbeyan-nsw-2620
88559	2023-10-17T15:53:19.743213+11:00	avon-476-murrumbateman-road-murrumbateman-nsw-2582
88576	2023-10-17T17:42:20.270125+11:00	1183-norton-road-wamboin-nsw-2620
88579	2023-10-17T17:58:11.611573+11:00	31-bernallah-road-carwoola-nsw-2620
88581	2023-10-18T08:09:09.052313+11:00	43-glencross-street-chisholm-act-2905
88582	2023-10-18T09:12:11.647983+11:00	25-marjorie-matthews-street-taylor-act-2913
88583	2023-10-18T09:11:17.136999+11:00	507-352-northbourne-avenue-dickson-act-2602
88584	2023-10-18T09:16:49.036217+11:00	65-bryan-hudson-street-macgregor-act-2615
88585	2023-10-18T09:11:19.623471+11:00	1-101-hennessy-street-belconnen-act-2617
88586	2023-10-18T09:10:22.456571+11:00	53-traeger-street-dunlop-act-2615
88590	2023-10-18T09:27:12.311846+11:00	5-30-river-street-oaks-estate-act-2620
88597	2023-10-18T10:18:13.784916+11:00	16-joe-croft-street-bonner-act-2914
88600	2023-10-18T11:02:04.258598+11:00	27-5-delamere-street-hawker-act-2614
88603	2023-10-18T11:06:45.589024+11:00	49-newdegate-street-deakin-act-2600
88606	2023-10-18T11:23:03.787137+11:00	23-bindugan-crescent-ngunnawal-act-2913
88607	2023-10-18T11:28:08.648776+11:00	65-20-federal-highway-watson-act-2602
