ListingId	DateTime	URL
73302	2023-01-12T10:54:16.614640+11:00	30-37-braybrooke-street-bruce-act-2617
73306	2023-01-12T11:10:13.315901+11:00	10-pambula-street-kaleen-act-2617
73307	2023-01-12T11:12:10.916118+11:00	25-85-macfarlane-burnet-avenue-macgregor-act-2615
73308	2023-01-12T11:28:20.687853+11:00	9-quokka-street-throsby-act-2914
73309	2023-01-12T11:18:50.501081+11:00	15-bushby-place-holt-act-2615
73312	2023-01-12T11:37:39.226008+11:00	34-15-braybrooke-street-bruce-act-2617
73313	2023-01-12T11:46:11.211348+11:00	7-clift-crescent-richardson-act-2905
73317	2023-01-12T12:05:23.866702+11:00	16-joyner-place-flynn-act-2615
73318	2023-01-12T12:10:15.077445+11:00	8-eucumbene-drive-duffy-act-2611
73319	2023-01-12T12:14:10.276145+11:00	9-3-fullston-way-holt-act-2615
73320	2023-01-12T12:07:09.366321+11:00	4-greenup-close-florey-act-2615
73321	2023-01-12T12:10:16.291162+11:00	66-cooma-street-queanbeyan-nsw-2620
73322	2023-01-12T12:10:17.252120+11:00	14-philip-hodgins-street-wright-act-2611
73323	2023-01-12T12:12:21.740330+11:00	137-thynne-street-bruce-act-2617
73324	2023-01-12T12:10:17.972157+11:00	39-pickworth-street-holt-act-2615
73325	2023-01-12T12:12:22.034221+11:00	30-2-manning-clark-street-franklin-act-2913
73326	2023-01-12T12:27:11.747798+11:00	8-collicott-circuit-macquarie-act-2614
73327	2023-01-12T12:17:19.185829+11:00	16-dugdale-street-cook-act-2614
73329	2023-01-12T12:19:13.707161+11:00	9-grylls-crescent-cook-act-2614
73330	2023-01-12T12:22:16.347881+11:00	4-schwarz-place-flynn-act-2615
73331	2023-01-12T12:17:19.439759+11:00	3-florina-place-hawker-act-2614
73332	2023-01-12T12:24:15.888413+11:00	114-dexter-street-cook-act-2614
73333	2023-01-12T12:22:15.227870+11:00	8-shand-place-latham-act-2615
73334	2023-01-12T12:35:31.039747+11:00	50-162-flemington-road-harrison-act-2914
73337	2023-01-12T12:57:15.873353+11:00	8-trott-place-holt-act-2615
73338	2023-01-12T12:57:15.908618+11:00	17-fred-johns-crescent-mckellar-act-2617
73339	2023-01-12T13:02:13.664731+11:00	5-burgan-place-rivett-act-2611
73341	2023-01-12T13:31:17.760558+11:00	101-dumas-street-mckellar-act-2617
73343	2023-01-12T13:33:20.752611+11:00	45-mclachlan-crescent-weetangera-act-2614
73362	2023-01-12T15:12:20.458402+11:00	24-16-doonkuna-street-braddon-act-2612
73366	2023-01-12T15:45:40.368951+11:00	39-41-clare-burton-crescent-franklin-act-2913
73373	2023-01-12T16:31:47.232775+11:00	35-knox-street-watson-act-2602
73376	2023-01-12T16:55:11.644055+11:00	19-1-rouseabout-street-lawson-act-2617
73379	2023-01-12T17:57:24.950333+11:00	208-71-constitution-avenue-campbell-act-2612
73382	2023-01-13T00:13:50.991652+11:00	84-140-thynne-street-bruce-act-2617
73392	2023-01-13T10:29:18.915793+11:00	8-26-springvale-drive-hawker-act-2614
73402	2023-01-13T11:07:12.574915+11:00	73-ohalloran-circuit-kambah-act-2902
73410	2023-01-13T12:24:48.498700+11:00	26-waterworth-street-dunlop-act-2615
73412	2023-01-13T12:53:30.732526+11:00	7-brawn-place-calwell-act-2905
73415	2023-01-13T13:08:10.961992+11:00	7-warabin-crescent-ngunnawal-act-2913
73428	2023-01-13T15:37:42.181699+11:00	11-15-charles-street-queanbeyan-nsw-2620
73430	2023-01-13T15:36:10.160884+11:00	69-ohalloran-circuit-kambah-act-2902
73434	2023-01-13T16:45:45.576832+11:00	136-11-trevillian-quay-kingston-act-2604
73463	2023-01-16T11:15:51.084922+11:00	6-tennyson-drive-queanbeyan-nsw-2620
73497	2023-01-16T14:33:15.274820+11:00	19-dolly-street-googong-nsw-2620
73529	2023-01-17T09:46:51.027921+11:00	22-18-bowman-street-macquarie-act-2614
73532	2023-01-17T10:10:14.008910+11:00	12-sanford-place-kaleen-act-2617
73545	2023-01-17T10:55:14.654530+11:00	36-arndell-street-macquarie-act-2614
73549	2023-01-17T11:22:56.327575+11:00	30-mornington-street-amaroo-act-2914
73550	2023-01-17T11:28:54.162392+11:00	2-25-broughton-place-queanbeyan-nsw-2620
73553	2023-01-17T11:50:12.307945+11:00	47-31-thynne-street-bruce-act-2617
73556	2023-01-17T12:05:18.848551+11:00	32-2-hoffmann-street-moncrieff-act-2914
73557	2023-01-17T12:32:15.864924+11:00	23-gadali-crescent-ngunnawal-act-2913
73559	2023-01-17T13:31:28.638111+11:00	13-willyama-place-flynn-act-2615
73579	2023-01-17T16:36:42.029937+11:00	turner-2612-act
73581	2023-01-17T16:53:59.025703+11:00	lot-907-88-alpine-ash-way-tralee-nsw-2620
73582	2023-01-17T17:01:13.568022+11:00	lot-845-speargrass-road-tralee-nsw-2620
73590	2023-01-18T08:22:13.183423+11:00	13-balfour-crescent-wanniassa-act-2903
73591	2023-01-18T08:22:12.980777+11:00	13-forwood-street-monash-act-2904
73605	2023-01-18T10:44:35.791074+11:00	27-31-thynne-street-bruce-act-2617
73606	2023-01-18T10:56:17.653580+11:00	4-langridge-street-wanniassa-act-2903
73619	2023-01-18T11:51:09.963798+11:00	17-7-shewcroft-street-watson-act-2602
73620	2023-01-18T11:59:49.520820+11:00	87-shakespeare-crescent-fraser-act-2615
73623	2023-01-18T12:02:46.532108+11:00	15-29-eastlake-parade-kingston-act-2604
73624	2023-01-18T12:24:10.900225+11:00	119-49-nullarbor-avenue-franklin-act-2913
73630	2023-01-18T13:08:38.458299+11:00	24-311-anketell-street-greenway-act-2900
73631	2023-01-18T13:08:09.348082+11:00	3-lett-place-amaroo-act-2914
73638	2023-01-18T13:35:11.235117+11:00	2-ringrose-crescent-isaacs-act-2607
73641	2023-01-18T13:59:03.879364+11:00	45-16-cornelius-street-coombs-act-2611
73643	2023-01-18T13:47:14.195480+11:00	107-39-benjamin-way-belconnen-act-2617
73647	2023-01-18T14:19:09.247703+11:00	20-gingana-street-aranda-act-2614
73651	2023-01-18T15:01:41.725880+11:00	1-hooper-crescent-flynn-act-2615
73652	2023-01-18T15:09:48.624999+11:00	48-15-jumbuck-crescent-lawson-act-2617
73656	2023-01-18T15:31:44.423009+11:00	5-56-crest-road-crestwood-nsw-2620
73664	2023-01-18T16:33:18.360772+11:00	166-mabo-boulevard-bonner-act-2914
73665	2023-01-18T16:55:57.255013+11:00	69-essie-coffey-street-bonner-act-2914
73666	2023-01-18T16:48:50.518633+11:00	35-the-crescent-queanbeyan-nsw-2620
73677	2023-01-19T06:44:07.452250+11:00	1204-8-gribble-street-gungahlin-act-2912
73678	2023-01-19T07:06:33.987683+11:00	34a-mulley-street-holder-act-2611
73679	2023-01-19T07:17:37.046246+11:00	13-somerset-street-duffy-act-2611
73680	2023-01-19T08:31:01.179968+11:00	11-90-gozzard-street-gungahlin-act-2912
73681	2023-01-19T08:44:33.643602+11:00	39-plimsoll-drive-casey-act-2913
73682	2023-01-19T08:45:13.381749+11:00	28-15-coranderrk-street-canberra-act-2601
73683	2023-01-19T08:45:38.944435+11:00	9-kangaroo-close-nicholls-act-2913
73686	2023-01-19T08:52:18.685339+11:00	14-21-ijong-street-braddon-act-2612
73688	2023-01-19T09:07:37.116683+11:00	20-phelp-court-amaroo-act-2914
73689	2023-01-19T09:02:41.369992+11:00	36-2-sapling-street-harrison-act-2914
73690	2023-01-19T09:12:18.109806+11:00	whitlam-2611-act
73691	2023-01-19T09:11:08.208000+11:00	whitlam-2611-act
73692	2023-01-19T09:27:20.218333+11:00	19-bean-crescent-mckellar-act-2617
73697	2023-01-19T09:37:21.557197+11:00	6-79-blackman-crescent-macquarie-act-2614
73699	2023-01-19T09:49:30.436834+11:00	22-2-mcmichael-terrace-denman-prospect-act-2611
73701	2023-01-19T10:24:31.677083+11:00	21-woronora-street-kaleen-act-2617
73703	2023-01-19T10:36:10.292233+11:00	81-beattie-crescent-chisholm-act-2905
73704	2023-01-19T10:32:40.740388+11:00	45-hadleigh-circuit-isabella-plains-act-2905
73705	2023-01-19T10:32:52.576027+11:00	13-350-gundaroo-drive-gungahlin-act-2912
73707	2023-01-19T10:46:40.990906+11:00	13-hillbar-rise-karabar-nsw-2620
73708	2023-01-19T10:46:41.184147+11:00	50-3-young-street-crestwood-nsw-2620
73709	2023-01-19T10:58:20.301098+11:00	24-kirkwood-crescent-gordon-act-2906
73711	2023-01-19T10:51:10.360126+11:00	14-12-federal-avenue-crestwood-nsw-2620
73712	2023-01-19T10:53:17.539366+11:00	44-greenvale-street-fisher-act-2611
73713	2023-01-19T11:07:12.701575+11:00	98-wybalena-grove-cook-act-2614
73714	2023-01-19T11:20:21.749395+11:00	12-11-byron-court-12-albermarle-place-phillip-act-2606
73715	2023-01-19T11:22:27.570192+11:00	24-128-flemington-road-harrison-act-2914
73716	2023-01-19T11:23:18.461024+11:00	67-lorraway-street-holt-act-2615
73717	2023-01-19T11:43:43.903935+11:00	405-6-provan-street-campbell-act-2612
73718	2023-01-19T11:43:17.698357+11:00	3-36-morell-close-belconnen-act-2617
73724	2023-01-19T13:13:02.761458+11:00	46-14-new-south-wales-crescent-forrest-act-2603
73737	2023-01-19T14:24:23.383575+11:00	12-43-ijong-street-braddon-act-2612
73742	2023-01-19T14:41:43.543639+11:00	3-parker-street-curtin-act-2605
73744	2023-01-19T14:48:37.888373+11:00	36-benson-crescent-calwell-act-2905
73751	2023-01-19T15:25:37.476930+11:00	296-1-anthony-rolfe-avenue-gungahlin-act-2912
73754	2023-01-19T15:39:13.787845+11:00	24-narrambla-terrace-lawson-act-2617
73760	2023-01-19T16:40:10.333617+11:00	19-horsley-crescent-melba-act-2615
73762	2023-01-19T16:49:39.552227+11:00	40-gruzman-view-taylor-act-2913
73766	2023-01-19T16:52:11.553045+11:00	29-elkedra-close-hawker-act-2614
73772	2023-01-19T18:28:36.650403+11:00	29-15-andersch-street-casey-act-2913
73778	2023-01-20T08:13:24.965636+11:00	4-13-15-sturt-avenue-griffith-act-2603
73779	2023-01-20T08:52:07.147277+11:00	15-tanumbirini-street-hawker-act-2614
73780	2023-01-20T09:09:24.067991+11:00	5-ron-hoy-street-macgregor-act-2615
73798	2023-01-20T11:25:41.828173+11:00	1-2-morrell-place-rivett-act-2611
73806	2023-01-20T13:32:35.959548+11:00	458-bugden-avenue-fadden-act-2904
73807	2023-01-20T13:32:35.819514+11:00	8-tuck-place-richardson-act-2905
73809	2023-01-20T13:32:34.959347+11:00	3-3-lappin-place-gordon-act-2906
73815	2023-01-20T14:27:07.435022+11:00	3-chuditch-street-throsby-act-2914
73817	2023-01-20T15:00:14.003474+11:00	8-comet-street-amaroo-act-2914
73857	2023-01-22T11:47:01.075254+11:00	5-bobac-street-googong-nsw-2620
73861	2023-01-23T09:20:16.429884+11:00	7-57-bellhouse-crescent-moncrieff-act-2914
73862	2023-01-23T09:22:27.278309+11:00	7-naas-close-amaroo-act-2914
73874	2023-01-23T11:12:37.985228+11:00	15-40-eileen-good-street-greenway-act-2900
73876	2023-01-23T11:23:37.927721+11:00	5-108-athllon-drive-greenway-act-2900
73892	2023-01-23T13:35:36.791669+11:00	38-90-door-207-swain-street-gungahlin-act-2912
73896	2023-01-23T14:28:22.420820+11:00	2-50-savige-street-campbell-act-2612
73897	2023-01-23T14:19:07.517561+11:00	28-eric-de-salis-street-macgregor-act-2615
73921	2023-01-24T09:01:18.530450+11:00	42-yarra-street-kaleen-act-2617
73924	2023-01-24T09:45:47.660024+11:00	7-daplyn-close-weston-act-2611
73925	2023-01-24T10:07:52.918177+11:00	105-2-peter-cullen-way-wright-act-2611
73927	2023-01-24T10:29:14.535847+11:00	4-38-watson-street-turner-act-2612
73930	2023-01-24T11:13:42.396785+11:00	31-47-mowatt-street-queanbeyan-nsw-2620
73932	2023-01-24T12:19:56.026570+11:00	5-35-marshall-street-farrer-act-2607
73934	2023-01-24T13:02:46.869165+11:00	6-127-rivett-street-hackett-act-2602
73938	2023-01-24T13:37:14.450117+11:00	2-11-keene-place-page-act-2614
73940	2023-01-24T13:52:35.606450+11:00	4-sully-place-chapman-act-2611
73948	2023-01-24T14:57:08.162576+11:00	64-longstaff-street-lyneham-act-2602
73950	2023-01-24T15:29:32.452590+11:00	10-napper-place-charnwood-act-2615
73951	2023-01-24T15:25:35.371109+11:00	2-11-yass-road-queanbeyan-east-nsw-2620
73955	2023-01-24T15:38:22.110760+11:00	46-macrossan-crescent-latham-act-2615
73963	2023-01-24T16:43:44.230781+11:00	30-kinlyside-avenue-jerrabomberra-nsw-2619
73974	2023-01-25T06:50:29.092644+11:00	44b-arndell-street-macquarie-act-2614
73975	2023-01-25T07:01:25.831964+11:00	7-samson-place-kambah-act-2902
73976	2023-01-25T07:54:24.155950+11:00	16-18-zamia-place-palmerston-act-2913
73977	2023-01-25T08:29:14.392507+11:00	64-pickworth-street-holt-act-2615
73978	2023-01-25T08:29:14.252992+11:00	49-tarrant-crescent-dunlop-act-2615
73979	2023-01-25T08:46:24.650021+11:00	3-34-uriarra-road-queanbeyan-nsw-2620
73980	2023-01-25T08:49:18.417142+11:00	106-stockman-avenue-lawson-act-2617
73983	2023-01-25T09:16:56.544687+11:00	70-hugh-mckay-crescent-dunlop-act-2615
73984	2023-01-25T09:24:26.353216+11:00	11-armfield-place-chisholm-act-2905
73986	2023-01-25T09:20:36.833740+11:00	309-1-mouat-street-lyneham-act-2602
73988	2023-01-25T09:34:38.960617+11:00	3-30-donald-road-queanbeyan-nsw-2620
73989	2023-01-25T09:35:39.794670+11:00	26-jim-bradley-crescent-uriarra-village-act-2611
73991	2023-01-25T09:44:20.201870+11:00	11-allott-place-belconnen-act-2617
73993	2023-01-25T09:35:06.682347+11:00	whitlam-2611-act
73995	2023-01-25T09:40:11.260204+11:00	27-161-uriarra-road-crestwood-nsw-2620
73996	2023-01-25T10:07:12.182430+11:00	15-atherton-street-downer-act-2602
73997	2023-01-25T10:16:42.718678+11:00	54-44-macquarie-street-barton-act-2600
74001	2023-01-25T10:16:45.591068+11:00	2-enid-lorimer-circuit-chisholm-act-2905
74003	2023-01-25T11:23:10.374380+11:00	12-girdlestone-circuit-calwell-act-2905
74004	2023-01-25T11:23:10.597499+11:00	96-tredwell-street-strathnairn-act-2615
74006	2023-01-25T11:25:13.957399+11:00	255-12-limburg-way-greenway-act-2900
74012	2023-01-25T12:10:42.096266+11:00	32-rafferty-street-chapman-act-2611
74013	2023-01-25T12:12:20.482519+11:00	3-13-coppin-place-weetangera-act-2614
74018	2023-01-25T12:53:30.426333+11:00	44-mt-vernon-drive-kambah-act-2902
74020	2023-01-18T13:35:05.734962+11:00	5-rylstone-crescent-crace-act-2911
74021	2023-01-25T13:24:33.347025+11:00	1003-25-edinburgh-avenue-city-act-2601
74023	2023-01-25T13:23:14.512633+11:00	43-41-chandler-street-belconnen-act-2617
74025	2023-01-25T13:33:57.773211+11:00	105-22-eyre-street-kingston-act-2604
74027	2023-01-25T13:58:28.767652+11:00	14-feakes-place-campbell-act-2612
74032	2023-01-25T14:21:15.229207+11:00	7-6-guthrie-street-dickson-act-2602
74034	2023-01-25T14:43:41.808934+11:00	17-dookie-street-farrer-act-2607
74040	2023-01-25T15:05:36.467292+11:00	45-neil-currie-street-casey-act-2913
74046	2023-01-25T15:20:17.680584+11:00	3-120-henderson-road-queanbeyan-nsw-2620
74047	2023-01-25T15:31:33.066256+11:00	6-mcintosh-street-queanbeyan-nsw-2620
74049	2023-01-25T15:20:17.544315+11:00	18-9-stornaway-road-queanbeyan-nsw-2620
74051	2023-01-25T15:39:21.178222+11:00	1-15-weavell-place-kambah-act-2902
74053	2023-01-25T15:35:48.643650+11:00	21-mcmaster-street-scullin-act-2614
74057	2023-01-25T16:00:28.638645+11:00	23-11-joy-cummings-place-belconnen-act-2617
74059	2023-01-24T13:10:18.955252+11:00	47-5-burbury-close-barton-act-2600
74061	2023-01-25T16:33:51.840897+11:00	10-swinden-street-downer-act-2602
74066	2023-01-25T17:01:11.869194+11:00	192-macfarlane-burnet-avenue-macgregor-act-2615
74067	2023-01-25T17:04:19.876318+11:00	27-tyson-street-ainslie-act-2602
74068	2023-01-25T17:04:20.068518+11:00	14-griffiths-street-holt-act-2615
74072	2023-01-25T18:43:20.420759+11:00	19-mcclure-street-evatt-act-2617
74073	2023-01-25T18:59:48.011272+11:00	27-sellwood-street-holt-act-2615
74074	2023-01-25T20:57:30.105466+11:00	14-hogg-street-casey-act-2913
74077	2023-01-26T07:00:27.760701+11:00	62-bindaga-street-aranda-act-2614
74078	2023-01-26T09:38:10.139053+11:00	35-nulsen-circuit-flynn-act-2615
74080	2023-01-26T12:02:07.524950+11:00	31-cavanough-street-phillip-act-2606
74084	2023-01-27T09:02:04.373655+11:00	4-denoon-street-forde-act-2914
74085	2023-01-27T09:25:15.453573+11:00	23-cameleer-lane-strathnairn-act-2615
74086	2023-01-27T09:26:51.520922+11:00	2-gibbs-place-kambah-act-2902
74093	2023-01-27T10:20:24.435222+11:00	11-35-tay-street-watson-act-2602
74095	2023-01-27T10:20:18.600739+11:00	20-garrad-court-charnwood-act-2615
74098	2023-01-27T11:05:41.807104+11:00	18-quealy-street-casey-act-2913
74101	2023-01-27T11:44:38.408596+11:00	8-shortland-crescent-ainslie-act-2602
74105	2023-01-27T12:14:18.444843+11:00	6-davis-street-weetangera-act-2614
74107	2023-01-27T12:41:20.332636+11:00	11-bathurst-place-macquarie-act-2614
74109	2023-01-27T12:55:55.235253+11:00	64-essie-coffey-street-bonner-act-2914
74122	2023-01-27T15:01:36.980466+11:00	6-gordon-ford-way-taylor-act-2913
74135	2023-01-27T16:29:31.033616+11:00	15-berenice-street-taylor-act-2913
74138	2023-01-27T16:44:04.657224+11:00	91-3-london-circuit-city-act-2601
74139	2023-01-27T16:52:12.805347+11:00	7-cumpston-place-macgregor-act-2615
74146	2023-01-27T17:16:32.524127+11:00	110-lewin-street-lyneham-act-2602
74150	2023-01-27T17:52:35.564717+11:00	lot-296-violet-terrace-tralee-nsw-2620
74159	2023-01-30T08:35:05.147181+11:00	6-sidaway-street-chapman-act-2611
74160	2023-01-30T09:00:47.419362+11:00	13-william-cooper-avenue-bonner-act-2914
74166	2023-01-30T10:19:36.517683+11:00	whitlam-2611-act
74167	2023-01-30T10:19:51.149222+11:00	taylor-2913-act
74173	2023-01-30T11:16:21.181771+11:00	googong-nsw-2620
74174	2023-01-30T11:12:20.043859+11:00	2-11-urangarra-place-jerrabomberra-nsw-2619
74175	2023-01-30T11:12:20.303963+11:00	9-hopkins-street-googong-nsw-2620
74176	2023-01-30T11:12:19.523911+11:00	30-alpine-ash-way-jerrabomberra-nsw-2619
74177	2023-01-30T11:12:19.383891+11:00	41-surveyor-street-queanbeyan-nsw-2620
74179	2023-01-30T11:12:20.164126+11:00	lot-832-horton-street-googong-nsw-2620
74180	2023-01-30T11:12:19.646829+11:00	2-monk-place-karabar-nsw-2620
74181	2023-01-30T11:12:20.423892+11:00	20a-river-drive-karabar-nsw-2620
74182	2023-01-30T11:12:19.783930+11:00	16-9-macquoid-street-queanbeyan-nsw-2620
74183	2023-01-30T11:12:19.903898+11:00	11-beard-street-queanbeyan-nsw-2620
74194	2023-01-30T12:20:19.458747+11:00	56-bambridge-street-weetangera-act-2614
74203	2023-01-30T13:53:37.459819+11:00	12-galmarra-street-ngunnawal-act-2913
74206	2023-01-30T13:51:19.184469+11:00	8-millard-place-flynn-act-2615
74215	2023-01-30T15:16:28.619152+11:00	22-somers-crescent-forrest-act-2603
74218	2023-01-30T15:26:54.136617+11:00	33-11-howitt-street-kingston-act-2604
74243	2023-01-31T09:08:47.450108+11:00	43-53-mcmillan-crescent-griffith-act-2603
74246	2023-01-31T10:08:38.771371+11:00	8-berkeley-street-dunlop-act-2615
74256	2023-01-31T10:45:18.460820+11:00	1904-120-eastern-valley-way-belconnen-act-2617
74262	2023-01-31T11:09:32.663332+11:00	lot-3161-googong-nsw-2620
74263	2023-01-31T11:11:44.597091+11:00	2102-120-eastern-valley-way-belconnen-act-2617
74264	2023-01-31T11:15:12.609030+11:00	24-85-derrima-road-queanbeyan-nsw-2620
74272	2023-01-31T12:33:32.703076+11:00	49-henry-kendall-street-franklin-act-2913
74278	2023-01-31T13:10:51.080313+11:00	5-mullan-street-fadden-act-2904
74281	2023-01-31T13:14:14.066770+11:00	12-1-mowatt-street-queanbeyan-nsw-2620
74287	2023-01-31T13:43:58.276917+11:00	4-3-burke-crescent-griffith-act-2603
74288	2023-01-31T13:54:40.548624+11:00	3-trussell-place-kambah-act-2902
74289	2023-01-31T13:52:12.859897+11:00	3-bronhill-street-moncrieff-act-2914
74290	2023-01-31T14:15:35.988246+11:00	20-pannamena-crescent-jerrabomberra-nsw-2619
74291	2023-01-31T14:09:15.209247+11:00	4-doeberl-place-queanbeyan-nsw-2620
74297	2023-01-31T14:38:36.510382+11:00	25-4-sapling-street-harrison-act-2914
74298	2023-01-31T14:31:21.444291+11:00	58-alpine-ash-way-tralee-nsw-2620
74310	2023-01-31T15:53:14.733637+11:00	10-4-hoolihan-street-denman-prospect-act-2611
74315	2023-01-31T16:12:32.084051+11:00	2-14-maria-smith-lane-gungahlin-act-2912
74324	2023-01-31T19:39:14.365365+11:00	60-alpine-ash-way-tralee-nsw-2620
74326	2023-02-01T07:45:51.547645+11:00	16-grimstone-place-franklin-act-2913
74328	2023-02-01T09:36:17.769097+11:00	6-ella-close-palmerston-act-2913
74329	2023-02-01T09:58:28.135677+11:00	75-29-jimmy-little-street-moncrieff-act-2914
74330	2023-02-01T10:01:30.708921+11:00	kiona-6-mary-street-googong-nsw-2620
74331	2023-02-01T09:58:29.702443+11:00	9-timbarra-crescent-omalley-act-2606
74335	2023-02-01T10:04:00.962544+11:00	22-58-wentworth-avenue-kingston-act-2604
74336	2023-02-01T10:36:59.200747+11:00	19-6-beazley-crescent-calwell-act-2905
74338	2023-02-01T10:46:20.221939+11:00	4-barlow-street-scullin-act-2614
74339	2023-02-01T10:46:20.361954+11:00	3-mills-street-hackett-act-2602
74340	2023-02-01T10:59:38.178259+11:00	10-stopford-crescent-fadden-act-2904
74341	2023-02-01T11:03:37.719742+11:00	60-pademelon-street-throsby-act-2914
74345	2023-02-01T11:22:16.248794+11:00	3-finey-close-dunlop-act-2615
74346	2023-02-01T11:27:18.952458+11:00	16-binowee-place-karabar-nsw-2620
74347	2023-02-01T11:32:20.849946+11:00	14a-buriga-street-giralang-act-2617
