ListingId	DateTime	URL
99538	2024-04-17T14:39:44.090145+10:00	11b-goldner-cct-melba-act-2615
99539	2024-04-17T14:57:13.972638+10:00	131-2-windjana-street-harrison-act-2914
99546	2024-04-17T15:38:34.603682+10:00	8-27-29-moorhouse-st-oconnor-act-2602
99549	2024-04-17T15:46:45.264930+10:00	19-9-howitt-street-kingston-act-2604
99550	2024-04-17T15:55:03.827153+10:00	109-40-trinca-street-denman-prospect-act-2611
99551	2024-04-17T16:01:15.688580+10:00	1-4-lucy-cassidy-lane-whitlam-act-2611
99552	2024-04-17T16:02:49.938394+10:00	1b-braggett-street-gungahlin-act-2912
99553	2024-04-17T16:05:22.709623+10:00	18-70-madigan-street-hackett-act-2602
99554	2024-04-17T16:05:00.711176+10:00	16-5-burbury-cl-barton-act-2600
99578	2024-04-18T08:49:12.164058+10:00	409-104-northbourne-avenue-braddon-act-2612
99589	2024-04-18T09:50:01.248759+10:00	8-frost-place-page-act-2614
99603	2024-04-18T11:04:14.824162+10:00	2-stretton-crescent-latham-act-2615
99610	2024-04-18T12:01:40.641243+10:00	2-46-north-street-cooma-nsw-2630
99615	2024-04-18T12:24:35.210224+10:00	77-35-oakden-street-greenway-act-2900
99618	2024-04-18T13:01:14.448030+10:00	15-46-catchpole-street-macquarie-act-2614
99620	2024-04-18T13:30:29.312950+10:00	4-brushtail-street-throsby-act-2914
99633	2024-04-18T15:02:40.610841+10:00	5-ware-place-belconnen-act-2617
99634	2024-04-18T15:02:47.285759+10:00	30-anderson-street-chifley-act-2606
99639	2024-04-18T15:03:53.205130+10:00	44-1-calaby-street-coombs-act-2611
99643	2024-04-18T15:54:02.126866+10:00	5-48-lampard-street-bruce-act-2617
99644	2024-04-18T16:01:38.680932+10:00	16-19-state-circle-forrest-act-2603
99655	2024-04-18T17:08:08.711878+10:00	144-20-allara-street-city-act-2601
99657	2024-04-18T17:09:42.974451+10:00	812-35-furzer-street-phillip-act-2606
99658	2024-04-18T17:16:51.620695+10:00	12-lambrick-lane-casey-act-2913
99673	2024-04-19T10:27:52.568118+10:00	79-donald-horne-circuit-franklin-act-2913
99681	2024-04-19T11:01:58.178971+10:00	16-137-lampard-circuit-bruce-act-2617
99685	2024-04-19T11:14:44.007776+10:00	1-16-de-burgh-street-lyneham-act-2602
99686	2024-04-19T11:16:12.675076+10:00	135-totterdell-street-belconnen-act-2617
99687	2024-04-19T11:30:42.392158+10:00	115-macrossan-crescent-latham-act-2615
99692	2024-04-19T12:16:32.761047+10:00	3-35-crisp-circuit-bruce-act-2617
99701	2024-04-19T13:46:45.279755+10:00	26-john-holt-street-macgregor-act-2615
99703	2024-04-19T14:02:15.281027+10:00	13-18-batman-street-braddon-act-2612
99721	2024-04-19T16:01:59.186664+10:00	30-3-towns-crescent-turner-act-2612
99723	2024-04-19T16:06:46.331414+10:00	51-gungurra-crescent-rivett-act-2611
99730	2024-04-19T16:33:16.258658+10:00	63-handcock-street-macgregor-act-2615
99731	2024-04-19T16:46:43.298752+10:00	16-lycett-street-weston-act-2611
99736	2024-04-19T16:50:07.879026+10:00	57-2-newchurch-street-coombs-act-2611
99737	2024-04-19T16:47:36.068900+10:00	34-cutlack-street-evatt-act-2617
99739	2024-04-19T17:16:36.230867+10:00	12-237-sharp-street-cooma-nsw-2630
99744	2024-04-20T06:46:31.129627+10:00	3-9-houghton-place-spence-act-2615
99751	2024-04-21T14:15:16.441055+10:00	2-10-macpherson-street-oconnor-act-2602
99754	2024-04-22T09:14:13.297961+10:00	5-carlton-place-holt-act-2615
99764	2024-04-22T10:46:30.162041+10:00	11-132-thynne-street-bruce-act-2617
99765	2024-04-22T11:02:32.522307+10:00	26-15-howitt-street-kingston-act-2604
99770	2024-04-22T11:11:59.620911+10:00	45-john-crawford-crescent-casey-act-2913
99773	2024-04-22T12:17:38.668219+10:00	1-11-grayson-street-hackett-act-2602
99774	2024-04-22T12:39:44.701282+10:00	309-6-provan-street-campbell-act-2612
99779	2024-04-22T13:02:25.286510+10:00	36-77-northbourne-avenue-turner-act-2612
99782	2024-04-22T13:11:27.024762+10:00	2-16-skardon-street-kaleen-act-2617
99783	2024-04-22T13:10:43.824677+10:00	309-24-girrahween-street-braddon-act-2612
99785	2024-04-22T13:24:15.663831+10:00	91-46-macquarie-street-barton-act-2600
99792	2024-04-22T14:31:11.260090+10:00	131-150-anketell-street-greenway-act-2900
99794	2024-04-22T14:42:08.804055+10:00	45-majara-street-bungendore-nsw-2621
99803	2024-04-22T15:56:55.284936+10:00	13-32-fred-williams-crescent-lyneham-act-2602
99807	2024-04-22T16:47:57.261427+10:00	6-9-bisdee-street-hughes-act-2605
99816	2024-04-23T07:47:14.846966+10:00	205-25-27-lonsdale-street-braddon-act-2612
99817	2024-04-23T08:58:23.378386+10:00	5-lycos-street-bruce-act-2617
99820	2024-04-23T09:55:09.099824+10:00	92-77-gozzard-street-gungahlin-act-2912
99823	2024-04-23T10:48:48.713169+10:00	128-perry-drive-chapman-act-2611
99827	2024-04-23T10:42:12.352484+10:00	87-mobourne-street-bonner-act-2914
99842	2024-04-23T12:01:49.849569+10:00	14-30-bon-scott-crescent-moncrieff-act-2914
99846	2024-04-23T12:17:26.958144+10:00	68-140-thynne-street-bruce-act-2617
99849	2024-04-23T12:33:01.369998+10:00	208-4-grazier-lane-belconnen-act-2617
99851	2024-04-23T12:44:38.885315+10:00	2-1-goodchild-street-lyneham-act-2602
99860	2024-04-23T13:24:45.677451+10:00	64a-barr-smith-avenue-bonython-act-2905
99862	2024-04-23T13:38:04.165066+10:00	91-wentworth-avenue-griffith-act-2603
99863	2024-04-23T13:46:37.271153+10:00	39-35-oakden-street-greenway-act-2900
99864	2024-04-23T13:46:14.031852+10:00	15-16-everist-street-taylor-act-2913
99866	2024-04-23T14:06:24.004207+10:00	64-aspinall-street-watson-act-2602
99868	2024-04-23T14:31:48.958194+10:00	59-rivett-street-hackett-act-2602
99869	2024-04-23T14:19:13.255454+10:00	702-74-northbourne-avenue-braddon-act-2612
99880	2024-04-23T15:28:45.317810+10:00	10-hollingsworth-street-gungahlin-act-2912
99882	2024-04-23T15:31:53.727082+10:00	16-nawai-place-cooma-nsw-2630
99883	2024-04-23T15:37:22.423846+10:00	9-41-philip-hodgins-street-wright-act-2611
99890	2024-04-23T15:59:18.797266+10:00	82-11-camilleri-way-gungahlin-act-2912
99895	2024-04-23T16:18:11.478225+10:00	15-14-mcgowan-street-dickson-act-2602
99897	2024-04-23T16:26:04.191450+10:00	19-6-king-street-crestwood-nsw-2620
99901	2024-04-23T16:45:11.990013+10:00	12-93-chewings-street-scullin-act-2614
99915	2024-04-24T08:50:11.318659+10:00	61-217-northbourne-avenue-turner-act-2612
99920	2024-04-24T09:13:27.868108+10:00	1-30-tom-nicholas-crescent-forde-act-2914
99924	2024-04-24T09:45:13.514036+10:00	4-7-majura-avenue-dickson-act-2602
99931	2024-04-24T10:29:37.483887+10:00	66-burdekin-avenue-amaroo-act-2914
99934	2024-04-24T10:32:13.121264+10:00	34-pildappa-street-harrison-act-2914
99939	2024-04-24T10:47:02.529573+10:00	33-18-cornelius-street-coombs-act-2611
99956	2024-04-24T11:51:42.685530+10:00	5-blackburn-street-pearce-act-2607
99960	2024-04-24T12:30:11.842436+10:00	12-27-giles-street-kingston-act-2604
99961	2024-04-24T12:32:22.987441+10:00	2-bundella-street-cooma-nsw-2630
99970	2024-04-24T13:47:12.291331+10:00	67-13-15-sturt-avenue-griffith-act-2603
99986	2024-04-24T15:02:28.207394+10:00	4-blakely-row-yarralumla-act-2600
99991	2024-04-24T15:32:26.019054+10:00	24-135-easty-street-phillip-act-2606
99995	2024-04-24T16:02:42.228647+10:00	7-allara-street-cooma-nsw-2630
99997	2024-04-24T16:11:28.277268+10:00	2011-1-grazier-lane-belconnen-act-2617
99998	2024-04-24T16:17:39.513335+10:00	stone-cottage-1014-snowy-mountains-highway-cooma-nsw-2630
100006	2024-04-24T16:32:47.208453+10:00	11-coane-street-holder-act-2611
100023	2024-04-25T12:19:51.849354+10:00	5-11-irving-street-phillip-act-2606
100038	2024-04-26T09:25:14.214653+10:00	15-2-kerridge-street-kingston-act-2604
100047	2024-04-26T10:08:58.384460+10:00	160-beasley-street-torrens-act-2607
100048	2024-04-26T10:31:34.805648+10:00	3-7-john-young-crescent-greenway-act-2900
100049	2024-04-26T10:28:33.559873+10:00	21-shakespeare-crescent-fraser-act-2615
100050	2024-04-26T10:33:40.139738+10:00	51-collicott-circuit-macquarie-act-2614
100054	2024-04-26T10:57:18.833385+10:00	55-sapling-street-harrison-act-2914
100055	2024-04-26T11:04:15.271266+10:00	6-scholtens-street-casey-act-2913
100056	2024-04-26T11:43:11.872651+10:00	26-21-christina-stead-street-franklin-act-2913
100059	2024-04-26T12:01:34.914081+10:00	3-palmer-street-garran-act-2605
100060	2024-04-26T12:10:36.114471+10:00	16-ivy-kent-street-forde-act-2914
100066	2024-04-26T12:55:01.435443+10:00	65-1-windjana-street-harrison-act-2914
100068	2024-04-26T13:46:38.220153+10:00	37-bligh-street-cooma-nsw-2630
100069	2024-04-26T13:35:14.350978+10:00	7a-gairdner-street-kaleen-act-2617
100072	2024-04-26T14:24:50.748624+10:00	191-duffy-street-ainslie-act-2602
100075	2024-04-26T14:48:38.854170+10:00	85-260-city-walk-city-act-2601
100083	2024-04-26T16:03:42.139292+10:00	72-pro-hart-avenue-strathnairn-act-2615
100085	2024-04-26T16:35:11.483728+10:00	619-100-northbourne-avenue-braddon-act-2612
100091	2024-04-26T17:06:31.821755+10:00	88-11-camilleri-way-gungahlin-act-2912
100092	2024-04-26T17:16:45.926683+10:00	15-219a-northbourne-avenue-turner-act-2612
100096	2024-04-26T20:17:50.644798+10:00	1413-25-edinburgh-avenue-city-act-2601
100100	2024-04-29T08:44:06.545354+10:00	36-ada-baker-street-forde-act-2914
100103	2024-04-29T09:16:43.450006+10:00	31-45-freda-bennett-street-nicholls-act-2913
100104	2024-04-29T09:33:44.850871+10:00	24-norman-street-deakin-act-2600
100105	2024-04-29T09:38:14.394358+10:00	28-2-ranken-place-belconnen-act-2617
100107	2024-04-29T09:52:37.353696+10:00	58-2-cornelius-street-coombs-act-2611
100112	2024-04-29T10:26:29.736408+10:00	8-16-minnta-place-ngunnawal-act-2913
100116	2024-04-29T11:09:55.070861+10:00	81-somerset-street-duffy-act-2611
100117	2024-04-29T11:29:33.323112+10:00	91-32-blackall-street-barton-act-2600
100121	2024-04-29T11:51:11.415034+10:00	9-1-limburg-way-greenway-act-2900
100128	2024-04-29T13:16:53.497790+10:00	4-47-abena-avenue-crace-act-2911
100130	2024-04-29T14:15:04.858168+10:00	18-studley-street-kambah-act-2902
100132	2024-04-29T14:16:16.274154+10:00	6-3-bagot-street-oconnor-act-2602
100133	2024-04-29T14:12:46.020707+10:00	6-33-eastlake-parade-kingston-act-2604
100134	2024-04-29T14:19:53.709406+10:00	79-kinloch-circuit-bruce-act-2617
100135	2024-04-29T14:20:44.836162+10:00	46-303-flemington-road-vista-franklin-act-2913
100136	2024-04-29T14:24:17.091603+10:00	15-3-towns-crescent-turner-act-2612
100137	2024-04-29T14:20:47.858418+10:00	323-55-currong-street-north-braddon-act-2612
100143	2024-04-29T15:29:32.281603+10:00	20-massie-street-cooma-nsw-2630
100147	2024-04-29T16:02:50.758489+10:00	13-lambert-street-lyneham-act-2602
100150	2024-04-29T16:15:53.413270+10:00	23-200-john-gorton-drive-coombs-act-2611
100157	2024-04-29T16:37:13.254324+10:00	27-21-christina-stead-street-franklin-act-2913
100161	2024-04-29T16:50:51.205071+10:00	148-121-easty-street-phillip-act-2606
100162	2024-04-29T16:55:21.533633+10:00	152-41-phillip-hodgins-street-wright-act-2611
100169	2024-04-30T08:53:08.320146+10:00	47-tazewell-circuit-nicholls-act-2913
100171	2024-04-30T09:43:39.739038+10:00	11-22-de-burgh-street-lyneham-act-2602
100177	2024-04-30T10:58:37.587875+10:00	233-85-eyre-street-kingston-act-2604
100178	2024-04-30T10:53:08.092756+10:00	6-97-lionel-rose-street-holt-act-2615
100180	2024-04-30T11:08:37.950085+10:00	36-7-sydney-avenue-barton-act-2600
100181	2024-04-30T11:30:50.655729+10:00	54-skinner-street-cook-act-2614
100182	2024-04-30T11:41:30.806726+10:00	23-raisbeck-rise-moncrieff-act-2914
100186	2024-04-30T11:54:25.346406+10:00	29-carver-lane-gungahlin-act-2912
100187	2024-04-30T12:02:23.790441+10:00	6-8-giles-street-griffith-act-2603
100188	2024-04-30T12:05:42.434012+10:00	14-fizelle-place-weston-act-2611
100204	2024-04-30T13:41:23.124232+10:00	3a-fortescue-place-kaleen-act-2617
100206	2024-04-30T13:59:14.977653+10:00	14-the-verge-swinger-hill-act-2606
100209	2024-04-30T14:18:43.363771+10:00	45-yareen-road-cooma-nsw-2630
100213	2024-04-30T15:32:15.098841+10:00	210-325-anketell-street-greenway-act-2900
100218	2024-04-30T16:31:08.745047+10:00	69-morgan-crescent-curtin-act-2605
100220	2024-04-30T16:32:06.443647+10:00	14-20-allara-st-canberra-act-2601
100223	2024-04-30T16:32:20.228836+10:00	136-150-anketell-street-greenway-act-2900
100225	2024-04-30T16:54:49.169453+10:00	2-62-franklin-street-forrest-act-2603
100227	2024-04-30T17:02:05.494152+10:00	30-1-buik-place-belconnen-act-2617
