ListingId	DateTime	URL
135055	2026-01-08T10:29:03.542597+11:00	19-lucy-beeton-crescent-bonner-act-2914
135056	2026-01-08T10:13:34.962919+11:00	22-pipeclay-street-lawson-act-2617
135057	2026-01-08T10:29:08.822842+11:00	107-shakespeare-crescent-fraser-act-2615
135058	2026-01-08T10:28:37.266636+11:00	55-7-light-street-griffith-act-2603
135059	2026-01-08T10:28:42.282431+11:00	711-monaghan-place-nicholls-act-2913
135060	2026-01-08T10:36:29.487654+11:00	2510-lonsdale-street-braddon-act-2612
135062	2026-01-08T10:40:31.387310+11:00	2-47-49-lorraway-street-holt-act-2615
135063	2026-01-08T11:03:56.352448+11:00	108-archdall-street-dunlop-act-2615
135064	2026-01-08T11:03:57.427533+11:00	106-uriarra-road-queanbeyan-nsw-2620-135064
135065	2026-01-08T11:03:35.610835+11:00	15-1-lady-nelson-place-red-hill-act-2603
135068	2026-01-08T11:34:24.072662+11:00	200-anthony-rolfe-avenue-gungahlin-act-2912
135070	2026-01-08T11:34:16.316747+11:00	40-jackie-howe-crescent-macarthur-act-2904
135071	2026-01-08T11:34:29.696580+11:00	2541-leahy-close-narrabundah-act-2604
135072	2026-01-08T11:46:15.800194+11:00	15-patey-street-campbell-act-2612
135076	2026-01-08T12:11:11.247441+11:00	3-darlot-place-kambah-act-2902
135077	2026-01-08T12:44:08.939560+11:00	2263-hurtle-avenue-bonython-act-2905
135078	2026-01-08T12:25:34.681118+11:00	17-maclean-street-chisholm-act-2905
135080	2026-01-08T12:25:32.269419+11:00	16-ricketts-place-bungendore-nsw-2621
135081	2026-01-08T12:25:40.840962+11:00	23-renny-place-belconnen-act-2617
135082	2026-01-08T13:05:13.675534+11:00	4-cimba-lane-red-hill-act-2603-135082
135085	2026-01-08T13:27:05.209678+11:00	14-nangi-place-ngunnawal-act-2913
135088	2026-01-08T13:34:07.828398+11:00	317-tea-gardens-gungahlin-act-2912
135090	2026-01-08T13:34:06.263150+11:00	21-goulburn-street-macquarie-act-2614
135093	2026-01-08T13:45:13.678452+11:00	929-smalley-circuit-giralang-act-2617
135095	2026-01-08T14:42:38.424451+11:00	14-grounds-crescent-greenway-act-2900
135103	2026-01-08T16:06:19.547077+11:00	8-sherlock-street-kaleen-act-2617
135111	2026-01-08T16:17:12.561647+11:00	8-mellor-circuit-florey-act-2615
135112	2026-01-08T16:47:13.907215+11:00	41a-enderby-street-mawson-act-2607
135113	2026-01-08T16:12:10.511995+11:00	56-levine-street-evatt-act-2617
135130	2026-01-09T10:16:43.295294+11:00	2216-david-miller-crescent-casey-act-2913
135132	2026-01-09T09:37:34.601130+11:00	130-ida-west-street-bonner-act-2914
135137	2026-01-09T10:35:14.606937+11:00	55227-flemington-road-franklin-act-2913
135140	2026-01-09T11:33:36.120650+11:00	219-hindmarsh-drive-rivett-act-2611
135144	2026-01-09T11:52:29.209502+11:00	48329-flemington-road-franklin-act-2913
135148	2026-01-09T12:17:57.385674+11:00	30151-mort-street-braddon-act-2612
135151	2026-01-09T12:30:37.786359+11:00	3-pattinson-crescent-flynn-act-2615
135152	2026-01-09T12:49:43.483734+11:00	6-auld-place-weston-act-2611
135159	2026-01-09T14:05:15.837686+11:00	91-katherine-avenue-amaroo-act-2914
135191	2026-01-12T08:10:16.269712+11:00	2538-watson-street-turner-act-2612
135194	2026-01-12T09:51:46.374163+11:00	10-banksia-crescent-queanbeyan-nsw-2620-135194
135204	2026-01-12T11:52:51.721478+11:00	20-stopford-crescent-fadden-act-2904
135206	2026-01-12T12:08:05.682282+11:00	24-7-light-street-griffith-act-2603
135207	2026-01-12T12:27:03.757333+11:00	12-nirta-drive-murrumbateman-nsw-2582
135210	2026-01-12T12:12:28.252333+11:00	81-morning-street-gundaroo-nsw-2620
135211	2026-01-12T12:19:17.697428+11:00	5-4-6-mcmahon-drive-bungendore-nsw-2621-135211
135222	2026-01-12T13:38:21.210431+11:00	18-15-summerfield-close-denman-prospect-act-2611-135222
135225	2026-01-12T14:24:18.800790+11:00	2-1-cowper-street-ainslie-act-2602
135236	2026-01-12T16:03:16.167498+11:00	4140-torrens-street-braddon-act-2612
135239	2026-01-12T16:31:35.594972+11:00	12-cooma-road-braidwood-nsw-2622
135250	2026-01-13T09:52:26.596661+11:00	631-limburg-way-greenway-act-2900
135251	2026-01-13T10:34:22.981987+11:00	1227-whitmore-crescent-watson-act-2602-135251
135266	2026-01-13T12:25:48.926051+11:00	69-majura-avenue-dickson-act-2602
135268	2026-01-13T12:47:25.518990+11:00	2-dietrich-place-chisholm-act-2905
135269	2026-01-13T12:48:03.069393+11:00	24684-chandler-street-belconnen-act-2617
135272	2026-01-13T13:03:39.129521+11:00	40-scantlebury-crescent-theodore-act-2905
135273	2026-01-13T13:10:31.526630+11:00	4-fihelly-street-fadden-act-2904
135282	2026-01-13T13:22:16.576357+11:00	153-london-circuit-city-act-2601
135287	2026-01-13T14:37:08.727302+11:00	15-amungula-place-wamboin-nsw-2620
135288	2026-01-13T15:11:31.812140+11:00	108-2-terry-connolly-street-coombs-act-2611
135293	2026-01-13T16:07:56.220758+11:00	642-edinburgh-avenue-city-act-2601
135304	2026-01-14T09:03:44.912364+11:00	38-maher-lane-braidwood-nsw-2622-135304
135307	2026-01-14T08:48:35.516918+11:00	26-lute-street-gundaroo-nsw-2620
135310	2026-01-14T09:12:21.944456+11:00	1116-bradfield-street-downer-act-2602
135312	2026-01-14T10:04:54.452613+11:00	5-leahy-place-gordon-act-2906
135314	2026-01-14T10:01:20.256817+11:00	45-marchant-circuit-dunlop-act-2615
135317	2026-01-14T10:28:33.941917+11:00	5931-thynne-street-bruce-act-2617
135318	2026-01-14T10:36:18.044013+11:00	82311-flemington-road-franklin-act-2913
135330	2026-01-14T12:08:12.080122+11:00	1218-macpherson-street-oconnor-act-2602
135334	2026-01-14T12:36:16.171515+11:00	72-marsden-street-dickson-act-2602
135335	2026-01-14T12:58:09.413232+11:00	45-finemore-street-coombs-act-2611
135336	2026-01-14T12:54:40.622651+11:00	53-gurrang-avenue-ngunnawal-act-2913
135337	2026-01-14T12:27:09.804965+11:00	10941-chandler-street-belconnen-act-2617
135340	2026-01-14T13:49:26.117805+11:00	211-81-cooyong-street-reid-act-2612
135341	2026-01-14T13:48:17.450553+11:00	1384-wanganeen-avenue-ngunnawal-act-2913
135352	2026-01-14T15:03:21.161876+11:00	22-george-seddon-crescent-taylor-act-2913
135353	2026-01-14T15:10:10.273965+11:00	19-langdon-avenue-wanniassa-act-2903
135355	2026-01-14T14:52:24.662265+11:00	567-macquoid-street-queanbeyan-east-nsw-2620-135355
135356	2026-01-14T15:34:53.762193+11:00	25-44-were-street-calwell-act-2905-135356
135360	2026-01-14T15:53:14.299931+11:00	9a-cambage-street-yarralumla-act-2600
135362	2026-01-14T16:21:35.712168+11:00	264325-anketell-street-greenway-act-2900
135367	2026-01-14T16:43:57.205146+11:00	56-ada-norris-avenue-denman-prospect-act-2611
135373	2026-01-14T21:41:33.767113+11:00	14-124-henderson-road-queanbeyan-nsw-2620-135373
135374	2026-01-14T22:15:13.920809+11:00	137-chandler-street-belconnen-act-2617
135375	2026-01-15T08:26:13.912063+11:00	51-antill-street-downer-act-2602
135377	2026-01-15T09:09:34.087390+11:00	27-kauper-street-scullin-act-2614
135378	2026-01-15T08:35:32.988973+11:00	1739-eastlake-parade-kingston-act-2604
135379	2026-01-15T09:09:33.926264+11:00	6-lord-street-oconnor-act-2602
135380	2026-01-15T09:11:38.322717+11:00	14-legge-street-downer-act-2602
135381	2026-01-15T09:35:46.551547+11:00	379-northbourne-avenue-turner-act-2612
135382	2026-01-15T09:45:04.950850+11:00	73-ebden-street-ainslie-act-2602
135383	2026-01-15T10:06:39.504643+11:00	6-bowden-crescent-macgregor-act-2615
135384	2026-01-15T09:54:20.851934+11:00	28-ratcliffe-crescent-florey-act-2615
135387	2026-01-15T10:29:17.277091+11:00	5-7-lowrie-street-dickson-act-2602
135390	2026-01-15T10:47:32.940896+11:00	22-starritt-place-macarthur-act-2904
135391	2026-01-15T10:45:23.665605+11:00	19-pokana-circuit-kaleen-act-2617
135392	2026-01-15T11:09:19.615458+11:00	4176-cape-street-dickson-act-2602
135393	2026-01-15T11:09:19.415418+11:00	38-rivett-street-hackett-act-2602
135394	2026-01-15T11:09:19.815435+11:00	783-london-circuit-city-act-2601
135395	2026-01-15T11:12:26.136083+11:00	12-landor-place-kambah-act-2902
135398	2026-01-15T11:12:34.604188+11:00	22-ballarat-street-fisher-act-2611
135399	2026-01-15T11:12:53.956389+11:00	8-holland-street-macgregor-act-2615
135401	2026-01-15T11:34:11.523555+11:00	31-house-circuit-banks-act-2906
135402	2026-01-15T11:55:38.527340+11:00	1015-15-bowes-street-phillip-act-2606
135403	2026-01-15T12:01:31.190391+11:00	129-sutherland-crescent-taylor-act-2913
135405	2026-01-15T12:02:38.159008+11:00	3-9-11-mcnamara-street-pearce-act-2607-135405
135406	2026-01-15T12:02:34.171251+11:00	19-heydon-crescent-evatt-act-2617
135408	2026-01-15T12:07:16.705903+11:00	21-fleetwood-smith-street-nicholls-act-2913
135410	2026-01-15T12:27:46.134429+11:00	10-geerilong-gardens-reid-act-2612
135412	2026-01-15T12:48:20.354739+11:00	737-ipima-street-braddon-act-2612
135416	2026-01-15T13:11:35.846902+11:00	11143-port-jackson-circuit-phillip-act-2606
135419	2026-01-15T14:27:20.638621+11:00	921-norton-street-evatt-act-2617
135422	2026-01-15T14:19:32.818815+11:00	18a-wootton-crescent-gordon-act-2906
135431	2026-01-15T14:44:18.582872+11:00	325-181-sutherland-crescent-taylor-act-2913
135442	2026-01-15T15:07:25.847870+11:00	39-sullivan-crescent-wanniassa-act-2903
135443	2026-01-15T15:37:46.356577+11:00	1661-anthony-rolfe-avenue-gungahlin-act-2912
135446	2026-01-15T15:47:21.699657+11:00	5a-swan-street-bredbo-nsw-2626-135446
135447	2026-01-15T16:02:42.673128+11:00	5-swan-street-bredbo-nsw-2626
135452	2026-01-15T16:39:19.529457+11:00	405104-northbourne-avenue-braddon-act-2612
135456	2026-01-15T17:04:11.904153+11:00	9-winser-crescent-kambah-act-2902
135459	2026-01-16T06:42:14.782866+11:00	9-keeling-place-kambah-act-2902
135461	2026-01-16T09:20:24.925907+11:00	33-robertson-road-wamboin-nsw-2620
135468	2026-01-16T10:07:08.229184+11:00	803-45-furzer-street-phillip-act-2606-135468
135476	2026-01-16T11:02:11.924117+11:00	2458-cooma-road-braidwood-nsw-2622-135476
135485	2026-01-16T12:08:57.097023+11:00	76-woodbury-drive-sutton-nsw-2620-135485
135487	2026-01-16T12:06:40.522156+11:00	4965-constitution-avenue-campbell-act-2612
135491	2026-01-16T14:22:29.297154+11:00	712-babinda-place-isabella-plains-act-2905
135492	2026-01-16T14:22:52.221448+11:00	62-wheatley-street-gowrie-act-2904
135502	2026-01-16T15:32:55.381413+11:00	18-truganini-place-chisholm-act-2905
135508	2026-01-16T15:46:21.692388+11:00	122-miller-street-oconnor-act-2602
135517	2026-01-16T17:07:58.177453+11:00	6-dagmar-berne-street-macgregor-act-2615
135519	2026-01-16T17:08:41.534023+11:00	108-hazeldell-road-mulloon-nsw-2622
