ListingId	DateTime	URL
179077987	2021-01-06 03:31:52	unit-71-22-eyre-street-kingston-act-2604
179077994	2021-01-08 03:28:37	unit-159-8-jardine-street-kingston-act-2604
179078343	2021-01-06 01:50:32	3-schrieber-place-bonner-act-2914
179078389	2021-01-06 01:52:16	unit-11-27-berrigan-crescent-o-connor-act-2602
179078450	2021-01-06 01:12:16	unit-46-41-philip-hodgins-street-wright-act-2611
179078576	2021-01-06 01:50:28	6-wallis-place-spence-act-2615
179079114	2021-01-06 04:02:02	9-jerome-place-gordon-act-2906
179079253	2021-01-06 04:02:01	2-dannevig-place-florey-act-2615
179080787	2021-01-06 06:42:06	unit-3-10-ovens-street-griffith-act-2603
179080842	2021-01-18 22:17:46	unit-1b-2-araluen-street-fisher-act-2611
179081295	2021-01-06 18:52:00	unit-33-1-bon-scott-crescent-moncrieff-act-2914
179081333	2021-01-06 18:52:30	6-hallen-close-swinger-hill-act-2606?tid=179081333
179081335	2021-01-06 23:12:02	level-1-100-51-catalano-street-wright-act-2611?tid=179081335
179081561	2021-01-06 22:22:29	unit-20-34-leahy-close-narrabundah-act-2604
179081641	2021-01-06 20:12:00	16-gascoyne-circuit-kaleen-act-2617
179081642	2021-01-06 20:22:00	37-weathers-street-gowrie-act-2904
179081643	2021-01-06 20:42:00	unit-30-50-wilkins-street-mawson-act-2607
179081710	2021-01-06 18:52:46	unit-49-25-edinburgh-avenue-acton-act-2601
179081802	2021-01-07 00:02:06	30-jalanga-crescent-aranda-act-2614
179081821	2021-01-06 18:52:17	unit-9-15-fitzroy-street-forrest-act-2603
179081869	2021-01-06 22:42:08	unit-3-53-mcmillan-crescent-griffith-act-2603
179081887	2021-01-06 22:22:10	22-willoughby-crescent-gilmore-act-2905
179081900	2021-01-06 22:00:26	unit-7-78-hodgson-crescent-pearce-act-2607
179081901	2021-01-06 22:42:02	25-ulysses-circuit-wright-act-2611
179081938	2021-01-06 19:02:01	3-stobie-place-monash-act-2904
179081960	2021-01-06 22:42:36	22-alanvale-street-harrison-act-2914
179082036	2021-01-06 15:52:00	6-giltinan-place-holt-act-2615
179082087	2021-01-06 23:02:01	unit-8-9-bisdee-street-hughes-act-2605
179082239	2021-01-07 00:52:03	10-calvert-street-ainslie-act-2602
179082637	2021-01-07 02:02:03	48-brownless-street-macgregor-act-2615
179082704	2021-01-07 03:21:31	unit-7-81-mcwhae-circuit-wanniassa-act-2903
179083385	2021-01-07 04:42:05	unit-407-104-northbourne-avenue-braddon-act-2612
179083415	2021-01-07 05:02:06	23-florey-drive-macgregor-act-2615
179083449	2021-01-07 04:02:06	unit-1-65-barada-crescent-aranda-act-2614
179085191	2021-01-07 21:32:01	61-ivo-whitton-circuit-kambah-act-2902
179085252	2021-01-07 13:12:01	unit-1-1-john-young-crescent-greenway-act-2900
179085413	2021-01-07 23:22:02	45-helby-street-harrison-act-2914
179085686	2021-01-07 23:52:25	taylor-block-15-section-99-taylor-act-2913?tid=179085686
179085691	2021-01-13 23:51:57	norrebro-eligible-purchasers-receive-15-000-homebuilder-grant-watson-act-2602?tid=179085691
179085692	2021-01-13 23:42:34	122-macarthur-avenue-turner-act-2612?tid=179085692
179085693	2021-01-13 23:44:45	122-macarthur-avenue-turner-act-2612?tid=179085693
179085694	2021-01-13 23:25:52	molonglo-falls-eligible-purchasers-receive-15-000-homebuilder-grant-coombs-act-2611?tid=179085694
179085695	2021-01-13 23:23:35	molonglo-falls-eligible-purchasers-receive-15-000-homebuilder-grant-coombs-act-2611?tid=179085695
179085947	2021-01-21 13:00:00	unit-15-10-hopegood-place-garran-act-2605
179086314	2021-01-13 00:52:01	40-langmead-street-taylor-act-2913
179089253	2021-01-22 01:46:52	whitlam-act-2611?tid=179089253
179089318	2021-01-13 09:08:06	unit-44-3-burbury-close-barton-act-2600
179089325	2021-01-14 01:51:15	57-forsythe-street-banks-act-2906
179089581	2021-01-10 23:22:09	unit-16-22-canberra-avenue-forrest-act-2603
179089894	2021-01-13 21:38:47	7-crooke-close-calwell-act-2905
179090268	2021-01-11 00:22:01	unit-61-43-constitution-avenue-reid-act-2612
179090417	2021-01-11 00:32:01	10-ebden-street-ainslie-act-2602
179090692	2021-01-11 01:32:10	unit-3-21-brisbane-avenue-barton-act-2600
179090917	2021-01-11 01:52:02	7-coolibah-crescent-o-connor-act-2602
179092340	2021-01-11 04:32:10	18-joan-bradley-street-franklin-act-2913
179094550	2021-01-12 00:02:20	47-ashcroft-crescent-monash-act-2904
179094709	2021-01-11 22:22:01	1-lightfoot-crescent-florey-act-2615
179094719	2021-01-11 22:32:00	28-bryan-hudson-street-macgregor-act-2615
179094721	2021-01-11 23:22:13	3-newbigin-place-monash-act-2904
179095001	2021-01-12 00:22:06	124-badimara-crescent-waramanga-act-2611?tid=179095001
179095017	2021-01-12 00:02:12	unit-9-24-telopea-park-kingston-act-2604
179095028	2021-01-26 21:35:43	unit-51-61-giles-street-kingston-act-2604
179095096	2021-01-12 00:02:11	40-dalkin-crescent-casey-act-2913
179096480	2021-01-12 04:02:05	24-barlow-street-scullin-act-2614
179097039	2021-01-12 04:32:08	3a-3b-debenham-street-mawson-act-2607?tid=179097039
179097695	2021-01-12 06:21:18	114-temperley-street-nicholls-act-2913
179099110	2021-01-12 22:32:03	3-lethbridge-street-conder-act-2906
179099115	2021-01-13 00:02:09	1-ulysses-circuit-wright-act-2611
179099391	2021-01-12 10:32:00	3-goodhart-crescent-dunlop-act-2615
179099464	2021-01-13 00:52:03	15-foxall-street-holder-act-2611
179099528	2021-01-13 21:44:42	4-bunton-place-holt-act-2615
179099535	2021-01-14 00:44:31	unit-19-17-medley-street-chifley-act-2606
179099652	2021-01-13 00:02:02	20-ada-evans-street-watson-act-2602
179099689	2021-01-12 22:12:00	unit-33-32-were-street-calwell-act-2905
179099708	2021-01-12 22:00:22	57-mckinley-circuit-calwell-act-2905
179099732	2021-01-12 23:22:01	6-alcorso-vista-coombs-act-2611
179099816	2021-01-12 23:02:03	unit-25-88-narrambla-terrace-lawson-act-2617
179099819	2021-01-12 23:52:05	13-scottsdale-street-lyons-act-2606
179099848	2021-01-12 23:22:13	unit-116-41-philip-hodgins-street-wright-act-2611
179099870	2021-01-13 00:02:09	47-dagmar-berne-street-macgregor-act-2615
179099880	2021-01-13 00:32:07	unit-43-31-thynne-street-bruce-act-2617
179099927	2021-01-13 23:52:15	norrebro-eligible-purchasers-receive-15-000-homebuilder-grant-watson-act-2602?tid=179099927
179099928	2021-01-13 23:23:20	molonglo-falls-eligible-purchasers-receive-15-000-homebuilder-grant-coombs-act-2611?tid=179099928
179099929	2021-01-13 23:23:23	molonglo-falls-eligible-purchasers-receive-15-000-homebuilder-grant-coombs-act-2611?tid=179099929
179099930	2021-01-13 23:29:18	fresco-completion-imminent-greenway-act-2900?tid=179099930
179099931	2021-01-22 10:11:09	estate-28-7-state-circle-forrest-act-2603?tid=179099931
179099933	2021-02-07 23:31:44	kingsborough-woolstore-apartments-move-in-now-kingston-act-2604?tid=179099933
179099935	2021-01-21 02:51:51	lincoln-rise-2-bedroom-single-level-type-f-strathnairn-act-2615?tid=179099935
179099938	2021-01-13 01:02:04	unit-114-20-federal-highway-watson-act-2602
179100176	2021-01-13 00:32:12	unit-29-12-albermarle-place-phillip-act-2606
179100216	2021-01-13 01:02:10	level-b-unit-83-148-flemington-road-harrison-act-2914
179100433	2021-01-13 01:12:09	unit-5-11-tenison-woods-circuit-bonython-act-2905
179100485	2021-01-13 02:12:04	level-b-unit-85-99-eastern-valley-way-belconnen-act-2617
179100629	2021-01-13 02:02:08	unit-161-98-corinna-street-phillip-act-2606
179100664	2021-01-13 02:22:02	353-anthony-rolfe-avenue-gungahlin-act-2912
179101147	2021-01-13 02:42:06	11-riddell-court-wanniassa-act-2903
179101196	2021-01-13 23:52:18	norrebro-eligible-purchasers-receive-15-000-homebuilder-grant-watson-act-2602?tid=179101196
179101197	2021-01-13 23:42:41	122-macarthur-avenue-turner-act-2612?tid=179101197
179101198	2021-01-13 23:42:37	122-macarthur-avenue-turner-act-2612?tid=179101198
179101199	2021-01-13 23:42:54	122-macarthur-avenue-turner-act-2612?tid=179101199
179101200	2021-01-13 23:30:54	acacia-eligible-purchasers-receive-15-000-homebuilder-grant-throsby-act-2914?tid=179101200
179101201	2021-01-13 23:29:14	fresco-completion-imminent-greenway-act-2900?tid=179101201
179101202	2021-02-18 23:21:24	fresco-completion-imminent-greenway-act-2900?tid=179101202
179101203	2021-01-31 22:50:35	highground-2-bedroom-apartment-denman-prospect-act-2611?tid=179101203
179101204	2021-01-22 10:12:53	estate-27-7-state-circle-forrest-act-2603?tid=179101204
179101205	2021-01-19 00:16:41	renaissance-3-2-light-street-griffith-act-2603?tid=179101205
179101348	2021-01-13 03:12:05	unit-24-10-helpmann-street-bonython-act-2905
179101350	2021-01-13 03:52:04	unit-3-3-bonrook-street-hawker-act-2614
179101468	2021-01-13 04:02:10	unit-32-363-mirrabei-drive-moncrieff-act-2914
179101516	2021-01-13 23:23:15	molonglo-falls-eligible-purchasers-receive-15-000-homebuilder-grant-coombs-act-2611?tid=179101516
179101517	2021-01-13 23:23:18	molonglo-falls-eligible-purchasers-receive-15-000-homebuilder-grant-coombs-act-2611?tid=179101517
179101518	2021-01-13 23:30:51	acacia-eligible-purchasers-receive-15-000-homebuilder-grant-throsby-act-2914?tid=179101518
179101520	2021-01-29 00:27:04	the-parade-campbell-5-type-14-campbell-act-2612?tid=179101520
179101521	2021-01-21 02:53:19	wish-residences-settlement-in-march-bruce-act-2617?tid=179101521
179101522	2021-01-28 07:01:30	2-gribble-street-gungahlin-act-2912?tid=179101522
179101523	2021-01-28 07:09:52	2-gribble-street-gungahlin-act-2912?tid=179101523
179101526	2021-01-13 23:25:48	molonglo-falls-eligible-purchasers-receive-15-000-homebuilder-grant-coombs-act-2611?tid=179101526
179101527	2021-01-13 23:30:48	acacia-eligible-purchasers-receive-15-000-homebuilder-grant-throsby-act-2914?tid=179101527
179101528	2021-01-13 23:30:56	acacia-eligible-purchasers-receive-15-000-homebuilder-grant-throsby-act-2914?tid=179101528
179101530	2021-01-19 00:34:33	parc-87-103-redfern-street-macquarie-act-2614?tid=179101530
179101532	2021-01-21 03:26:06	lincoln-rise-2-bedroom-single-level-large-courtyard-type-i-strathnairn-act-2615?tid=179101532
179101533	2021-01-27 23:42:18	ruby-gungahlin-view-display-apartments-2-gribble-street-gungahlin-act-2912?tid=179101533
179101534	2021-02-02 01:15:48	2-gribble-street-gungahlin-act-2912?tid=179101534
179101535	2021-02-18 23:21:20	fresco-completion-imminent-greenway-act-2900?tid=179101535
179101596	2021-01-13 23:29:21	fresco-completion-imminent-greenway-act-2900?tid=179101596
179101599	2021-02-03 04:37:24	7-donaldson-street-braddon-act-2612?tid=179101599
179101600	2021-02-01 22:48:19	2-gribble-street-gungahlin-act-2912?tid=179101600
179101604	2021-02-08 02:53:35	balcombe-terraces-unit-22-3-bed-3-bath-2-car-townhome-denman-prospect-act-2611?tid=179101604
179101605	2021-03-09 18:53:47	molonglo-falls-15-000-homebuilder-eligible-coombs-act-2611?tid=179101605
179101647	2021-01-13 22:22:02	unit-17-103-canberra-avenue-griffith-act-2603
179102053	2021-01-13 06:02:07	unit-10-58-bennelong-crescent-macquarie-act-2614
179102156	2021-01-13 04:52:02	113-walker-crescent-narrabundah-act-2604
179102302	2021-01-13 05:22:12	1-noarlunga-crescent-bonython-act-2905
179102606	2021-01-31 22:50:33	highground-1-bedroom-apartment-denman-prospect-act-2611?tid=179102606
179102607	2021-01-31 22:50:29	highground-3-bedroom-study-townhouse-denman-prospect-act-2611?tid=179102607
179102608	2021-01-22 10:10:09	estate-43-7-state-circle-forrest-act-2603?tid=179102608
179102609	2021-01-22 10:12:00	estate-45-7-state-circle-forrest-act-2603?tid=179102609
179102611	2021-01-21 02:54:43	wish-residences-settlement-in-march-bruce-act-2617?tid=179102611
179102612	2021-01-21 23:44:31	165-discovery-street-red-hill-act-2603?tid=179102612
179102614	2021-01-28 22:18:10	2-gribble-street-gungahlin-act-2912?tid=179102614
179102615	2021-01-29 03:20:33	the-parade-campbell-5-type-10-campbell-act-2612?tid=179102615
179102616	2021-01-31 22:50:26	highground-3-bedroom-townhouse-denman-prospect-act-2611?tid=179102616
179102618	2021-01-19 04:35:31	renaissance-2-bedroom-griffith-act-2603?tid=179102618
179102619	2021-01-21 23:43:57	165-discovery-street-red-hill-act-2603?tid=179102619
179102620	2021-01-28 00:11:35	ruby-gungahlin-single-level-penthouse-gungahlin-act-2912?tid=179102620
179102621	2021-01-28 22:41:00	2-gribble-street-gungahlin-act-2912?tid=179102621
179102623	2021-02-02 00:57:44	2-gribble-street-gungahlin-act-2912?tid=179102623
179102624	2021-02-18 23:25:38	norrebro-15-000-homebuilder-eligible-watson-act-2602?tid=179102624
179102625	2021-02-18 23:30:55	122-macarthur-avenue-turner-act-2612?tid=179102625
179103575	2021-01-13 17:12:16	unit-45-41-pearlman-street-coombs-act-2611
179103595	2021-01-13 21:53:34	unit-2-54-jacka-crescent-campbell-act-2612
179103814	2021-01-13 21:52:10	46-groom-street-hughes-act-2605
179103995	2021-01-13 22:32:02	unit-115-3-london-circuit-city-act-2601
179104109	2021-01-13 22:12:01	26-hesba-brinsmead-street-franklin-act-2913
179104172	2021-01-13 20:42:08	18-shapiro-street-denman-prospect-act-2611
179104279	2021-01-13 20:52:00	16-debenham-street-mawson-act-2607
179104304	2021-01-13 22:32:59	4-chelsworth-street-wright-act-2611
179104327	2021-01-13 19:52:01	unit-5-10-minehan-place-calwell-act-2905
179104328	2021-01-13 21:52:50	23-kent-street-deakin-act-2600
179104342	2021-01-13 19:32:01	7-wyatt-street-torrens-act-2607
179104349	2021-01-13 21:52:00	unit-87-13-eastlake-parade-kingston-act-2604
179104363	2021-01-13 19:32:43	19-dunphy-street-wright-act-2611
179104390	2021-01-13 21:42:02	7-bruny-place-lyons-act-2606
179104402	2021-01-13 20:02:01	164-45-west-row-canberra-act-2601?tid=179104402
179104418	2021-01-13 17:12:01	4-davies-place-torrens-act-2607
179104487	2021-01-13 20:42:01	unit-170-61-john-gorton-drive-wright-act-2611
179104520	2021-01-13 19:32:24	33-rule-street-isaacs-act-2607
179104521	2021-01-13 22:42:13	51-rushbrook-circuit-isabella-plains-act-2905
179104529	2021-01-13 18:32:01	176-goyder-street-narrabundah-act-2604
179104539	2021-01-13 21:52:04	32-pattinson-crescent-flynn-act-2615
179104548	2021-01-13 21:52:29	39-lindsay-pryor-street-wright-act-2611
179104570	2021-01-13 22:32:31	32-casilda-street-harrison-act-2914
179104583	2021-01-13 23:52:10	54-herron-crescent-latham-act-2615
179104588	2021-01-13 21:00:12	unit-1-90-blacket-street-downer-act-2602
179104601	2021-01-13 21:42:05	unit-11-9-chandler-street-belconnen-act-2617
179104628	2021-01-13 22:42:02	88a-hollows-circuit-macgregor-act-2615
179104638	2021-01-13 22:32:07	87b-hopetoun-circuit-yarralumla-act-2600
179104646	2021-01-13 21:53:09	3-walton-street-isaacs-act-2607
179104736	2021-01-13 23:22:00	4-byles-place-chisholm-act-2905
179104752	2021-01-31 23:57:45	unit-15-15-braybrooke-street-bruce-act-2617
179104753	2021-01-14 21:13:14	16-burraly-court-ngunnawal-act-2913
179104782	2021-01-15 02:30:18	21-kalianna-street-harrison-act-2914
179104915	2021-01-14 01:42:14	unit-32-16-eyre-street-griffith-act-2603
179104998	2021-01-14 00:32:06	unit-3-10-lonsdale-street-braddon-act-2612
179105218	2021-01-14 01:52:33	10-angora-street-harrison-act-2914
179105619	2021-01-14 01:52:05	20-ferguson-circuit-ngunnawal-act-2913
179105879	2021-01-14 01:52:07	110-gwen-meredith-loop-franklin-act-2913
179106182	2021-01-14 02:52:06	unit-19-16-david-miller-crescent-casey-act-2913
179106721	2021-01-14 04:32:01	335-anthony-rolfe-avenue-gungahlin-act-2912
179106787	2021-01-14 03:52:04	unit-1-18-derrington-crescent-bonython-act-2905
179107241	2021-01-14 05:12:06	2-hemmant-street-o-connor-act-2602
179107593	2021-01-14 05:22:01	unit-76-20-fairhall-street-coombs-act-2611
179107707	2021-01-14 05:42:01	32-robin-boyd-crescent-taylor-act-2913
179107736	2021-01-14 05:52:06	78-burrumarra-avenue-ngunnawal-act-2913
179109637	2021-01-14 22:22:07	4-chauvel-circle-chapman-act-2611
179109790	2021-01-15 00:42:11	55-shannon-circuit-kaleen-act-2617
179110041	2021-01-15 12:05:13	unit-143-39-benjamin-way-belconnen-act-2617
179110223	2021-01-15 01:22:04	unit-282-1-mouat-street-lyneham-act-2602
179110871	2021-01-19 05:24:54	69-ormiston-circuit-harrison-act-2914
179111261	2021-01-15 04:22:08	unit-40-11-stockman-avenue-lawson-act-2617
179111297	2021-01-15 03:12:08	unit-2-70-hurtle-avenue-bonython-act-2905
179111313	2021-01-18 21:00:11	unit-5b-62-wattle-street-lyneham-act-2602
179112648	2021-01-15 06:52:03	unit-21-10-charles-perkins-circuit-bonner-act-2914
179113912	2021-01-16 01:32:01	8-darby-street-kaleen-act-2617
179116622	2021-01-18 04:42:02	unit-40-2-newchurch-street-coombs-act-2611
179116693	2021-01-18 04:22:10	22-chuditch-street-throsby-act-2914
179116947	2021-01-18 04:42:28	80-burrumarra-avenue-ngunnawal-act-2913
179117308	2021-01-18 06:00:38	8-john-gorton-drive-coombs-act-2611
179119262	2021-01-18 23:42:13	25-constance-stone-street-macgregor-act-2615
179119402	2021-02-04 04:57:48	3-sommers-street-conder-act-2906
179119786	2021-01-18 22:52:07	14-ketterer-street-moncrieff-act-2914
179120083	2021-01-18 23:22:06	26-archdall-street-macgregor-act-2615
179120748	2021-01-19 00:22:11	310-1-elouera-street-midnight-braddon-act-2612?tid=179120748
179120789	2021-01-19 01:02:07	18-mcwhae-circuit-wanniassa-act-2903
179120799	2021-01-21 02:53:13	lincoln-rise-2-bedroom-single-level-large-courtyard-type-j-strathnairn-act-2615?tid=179120799
179120800	2021-01-27 23:28:56	ruby-gungahlin-view-display-apartments-2-gribble-street-gungahlin-act-2912?tid=179120800
179120801	2021-01-28 22:34:03	2-gribble-street-gungahlin-act-2912?tid=179120801
179120802	2021-02-18 23:25:43	norrebro-15-000-homebuilder-eligible-watson-act-2602?tid=179120802
179120803	2021-02-18 23:25:50	norrebro-15-000-homebuilder-eligible-watson-act-2602?tid=179120803
179120804	2021-02-17 18:31:59	norrebro-45-beechworth-street-watson-act-2602?tid=179120804
179120805	2021-02-18 23:36:24	122-macarthur-avenue-turner-act-2612?tid=179120805
179121153	2021-01-19 02:02:09	4-meerup-street-amaroo-act-2914
179121385	2021-01-19 02:52:04	2-fristrom-crescent-lyneham-act-2602
179123265	2021-01-19 06:32:05	5-quist-place-nicholls-act-2913
179123727	2021-01-19 05:32:07	64-marie-pitt-street-franklin-act-2913
179123759	2021-01-19 23:53:37	10-murrung-crescent-ngunnawal-act-2913
179123763	2021-01-21 00:00:10	unit-96-10-eyre-street-griffith-act-2603
179123776	2021-01-19 06:42:00	18-arthaldo-court-nicholls-act-2913
179124885	2021-01-19 22:42:12	45-bambridge-street-weetangera-act-2614
179124981	2021-01-27 01:16:57	26-shepherdson-place-isaacs-act-2607
179124989	2021-01-19 23:52:03	38-couvreur-street-garran-act-2605
179125169	2021-01-19 19:02:01	1-darwinia-terrace-rivett-act-2611
179125337	2021-01-19 23:52:05	unit-903-2-marcus-clarke-street-city-act-2601
179125365	2021-01-20 01:12:09	16-eric-de-salis-street-macgregor-act-2615
179125395	2021-01-20 01:02:19	74-casey-crescent-calwell-act-2905
179125399	2021-01-19 23:42:12	70-woralul-street-waramanga-act-2611
179125445	2021-01-27 02:09:00	43-nunan-crescent-oxley-act-2903
179125529	2021-01-20 00:12:09	unit-41-1-gordon-street-city-act-2601
