ListingId	DateTime	URL
52377	2022-01-13T09:49:10.330386+11:00	19-thorpe-avenue-queanbeyan-nsw-2620
52380	2022-01-13T10:06:19.432712+11:00	31-bambridge-street-weetangera-act-2614
52383	2022-01-13T10:19:16.778426+11:00	4-strzelecki-crescent-narrabundah-act-2604
52385	2022-01-13T10:25:13.905778+11:00	5-mckeahnie-street-weetangera-act-2614
52388	2022-01-13T10:38:42.821099+11:00	14-murchison-street-kaleen-act-2617
52389	2022-01-13T10:39:11.036615+11:00	1-68-twelvetrees-crescent-florey-act-2615
52390	2022-01-13T10:45:16.652818+11:00	17-46-catchpole-street-macquarie-act-2614
52392	2022-01-13T10:49:17.843773+11:00	3-macvitie-place-macquarie-act-2614
52394	2022-01-13T11:16:09.003121+11:00	115-11-irving-street-phillip-act-2606
52396	2022-01-13T11:08:14.055256+11:00	45-mapleton-avenue-harrison-act-2914
52401	2022-01-13T12:05:18.906901+11:00	38-fitzhardinge-crescent-evatt-act-2617
52402	2022-01-13T12:14:12.521278+11:00	39-7-medley-street-chifley-act-2606
52403	2022-01-13T12:13:18.361035+11:00	3-birdwood-street-hughes-act-2605
52404	2022-01-13T12:28:39.169514+11:00	40-honyong-crescent-ngunnawal-act-2913
52405	2022-01-13T12:28:15.529032+11:00	1616-old-cooma-road-royalla-nsw-2620
52406	2022-01-13T12:18:15.746163+11:00	26-max-henry-crescent-macarthur-act-2904
52407	2022-01-13T12:23:11.636643+11:00	23-galbraith-close-banks-act-2906
52408	2022-01-13T12:23:10.751848+11:00	62-fitchett-street-garran-act-2605
52409	2022-01-13T13:16:10.913737+11:00	2-74-britten-jones-drive-holt-act-2615
52410	2022-01-13T13:06:07.742724+11:00	1-3-sexton-street-cook-act-2614
52414	2022-01-13T13:35:15.778750+11:00	16-newbery-crescent-page-act-2614
52415	2022-01-13T14:11:27.113978+11:00	402-4-anzac-park-campbell-act-2612
52416	2022-01-13T14:09:16.707950+11:00	38-mortlock-circuit-kaleen-act-2617
52417	2022-01-13T14:05:12.668830+11:00	48-35-tay-street-watson-act-2602
52421	2022-01-13T14:57:26.080591+11:00	16-bakewell-street-coombs-act-2611
52423	2022-01-13T14:59:16.462693+11:00	7a-30-glenorchy-street-lyons-act-2606
52426	2022-01-13T15:35:13.565384+11:00	8-3-bonrook-street-hawker-act-2614
52431	2022-01-13T16:06:51.961289+11:00	105-bandjalong-crescent-aranda-act-2614
52433	2022-01-13T16:36:06.158609+11:00	2-wardill-close-holt-act-2615
52435	2022-01-13T17:02:31.670799+11:00	6-38-isabella-street-queanbeyan-nsw-2620
52436	2022-01-13T17:02:31.843690+11:00	7-15-morisset-street-queanbeyan-nsw-2620
52445	2022-01-14T06:48:20.338195+11:00	17-meerup-street-amaroo-act-2914
52447	2022-01-14T08:05:18.145708+11:00	3-alawa-street-waramanga-act-2611
52451	2022-01-14T09:44:21.308867+11:00	20-currey-street-gowrie-act-2904
52452	2022-01-14T09:56:20.462946+11:00	14-deacon-close-chisholm-act-2905
52453	2022-01-14T10:06:31.673049+11:00	10-birdseye-lane-gungahlin-act-2912
52455	2022-01-14T10:14:13.543390+11:00	27-4-tench-street-kingston-act-2604
52461	2022-01-14T11:24:04.454285+11:00	42-35-torrens-street-braddon-act-2612
52462	2022-01-14T11:43:34.783844+11:00	54-bingley-crescent-fraser-act-2615
52463	2022-01-14T12:01:24.615009+11:00	505-480-northbourne-aveune-dickson-act-2602
52467	2022-01-14T12:29:15.469197+11:00	1-19-may-maxwell-crescent-gilmore-act-2905
52472	2022-01-14T13:31:21.806234+11:00	41-freebury-street-denman-prospect-act-2611
52474	2022-01-14T13:20:06.896360+11:00	7b-62-wattle-street-lyneham-act-2602
52475	2022-01-14T13:40:10.635301+11:00	141-64-college-street-belconnen-act-2617
52482	2022-01-14T14:04:19.217551+11:00	9-mollison-street-scullin-act-2614
52487	2022-01-14T15:15:16.118672+11:00	15-9-jardine-street-kingston-act-2604
52489	2022-01-14T15:45:14.340638+11:00	410-6-cape-street-dickson-act-2602
52493	2022-01-14T16:11:39.431080+11:00	1901-15-bowes-street-phillip-act-2606
52503	2022-01-14T18:32:05.715862+11:00	103-6-provan-street-campbell-act-2612
52512	2022-01-17T10:53:11.558073+11:00	3-18-horbury-street-phillip-act-2606
52524	2022-01-17T12:36:16.734605+11:00	516-1-elouera-street-braddon-act-2612
52527	2022-01-17T13:05:36.171782+11:00	3-tom-place-charnwood-act-2615
52545	2022-01-17T15:17:34.172802+11:00	25-jackie-howe-crescent-macarthur-act-2904
52555	2022-01-17T16:46:23.209922+11:00	20-30-chinner-crescent-melba-act-2615
52556	2022-01-17T16:44:05.621602+11:00	93-shakespeare-crescent-fraser-act-2615
52558	2022-01-17T18:13:19.276689+11:00	30-beattie-crescent-richardson-act-2905
52562	2022-01-18T09:42:34.793254+11:00	10-5-hyndes-crescent-holder-act-2611
52563	2022-01-18T09:38:25.712522+11:00	9-phantom-street-harrison-act-2914
52564	2022-01-18T10:31:43.675015+11:00	734-26-cynthea-teague-crescent-greenway-act-2900
52566	2022-01-18T10:57:10.530071+11:00	26-davis-street-weetangera-act-2614
52567	2022-01-18T11:16:28.409690+11:00	51-louisa-lawson-crescent-gilmore-act-2905
52568	2022-01-18T11:16:28.283978+11:00	11-haystack-crescent-palmerston-act-2913
52570	2022-01-18T11:31:59.602564+11:00	93-1-rowland-rees-crescent-greenway-act-2900
52574	2022-01-18T11:52:12.358282+11:00	10-4-tauss-place-bruce-act-2617
52576	2022-01-18T12:11:43.229289+11:00	136-8-limburg-way-greenway-act-2900
52601	2022-01-18T12:46:21.778030+11:00	12-quandong-street-oconnor-act-2602
52604	2022-01-18T13:16:11.567810+11:00	5-25-thurralilly-street-queanbeyan-east-nsw-2620
52607	2022-01-18T14:10:33.184651+11:00	15-maggie-scott-terrace-whitlam-act-2611
52610	2022-01-18T14:24:15.504988+11:00	3-myulung-street-ngunnawal-act-2913
52611	2022-01-18T14:37:16.664423+11:00	6-4-lawrenson-circuit-jacka-act-2914
52616	2022-01-18T15:19:42.053320+11:00	3-whittell-crescent-florey-act-2615
52618	2022-01-18T15:25:14.613979+11:00	95-beasley-street-torrens-act-2607
52621	2022-01-18T15:40:15.815439+11:00	amaroo-2914-act
52623	2022-01-18T16:30:18.584501+11:00	183-antill-street-downer-act-2602
52626	2022-01-18T17:15:23.234561+11:00	26-56-christina-stead-street-franklin-act-2913
52634	2022-01-19T00:11:13.834801+11:00	23d-narrambla-terrace-lawson-act-2617
52635	2022-01-19T07:21:10.558780+11:00	9-rosella-street-nicholls-act-2913
52637	2022-01-19T08:33:06.654538+11:00	2-biddlecombe-st-pearce-act-2607
52638	2022-01-19T09:01:18.620800+11:00	3-goulburn-street-macquarie-act-2614
52639	2022-01-19T08:54:12.047700+11:00	4-gair-place-wanniassa-act-2903
52640	2022-01-19T08:54:12.187842+11:00	11-holden-crescent-wanniassa-act-2903
52646	2022-01-19T09:49:33.686548+11:00	64-tiptree-crescent-palmerston-act-2913
52647	2022-01-19T09:54:36.897355+11:00	31-kallara-close-duffy-act-2611
52648	2022-01-19T09:53:26.134513+11:00	11-86-mawson-drive-mawson-act-2607
52649	2022-01-19T09:49:33.561772+11:00	24-4-sapling-street-harrison-act-2914
52650	2022-01-19T10:00:43.796621+11:00	63-hadleigh-circuit-isabella-plains-act-2905
52652	2022-01-19T10:11:08.140360+11:00	12-45-dobbin-circuit-nicholls-act-2913
52653	2022-01-19T10:22:06.200088+11:00	20-fernyhough-crescent-lyneham-act-2602
52655	2022-01-19T10:51:05.721772+11:00	nue-camilleri-way-gungahlin-act-2912
52657	2022-01-19T11:07:02.439093+11:00	40-henry-melville-crescent-gilmore-act-2905
52658	2022-01-19T11:02:53.516591+11:00	nue-camilleri-way-gungahlin-act-2912
52659	2022-01-19T11:13:51.292292+11:00	nue-camilleri-way-gungahlin-act-2912
52660	2022-01-19T11:05:15.346348+11:00	9-star-close-amaroo-act-2914
52664	2022-01-19T11:23:51.705016+11:00	nue-camilleri-way-gungahlin-act-2912
52665	2022-01-19T11:34:20.806334+11:00	nue-camilleri-way-gungahlin-act-2912
52667	2022-01-19T11:59:40.732074+11:00	32-8-ken-tribe-street-coombs-act-2611
52668	2022-01-19T12:10:59.439683+11:00	4-bev-lawson-street-casey-act-2913
52670	2022-01-19T12:12:09.423349+11:00	67-mortimer-lewis-drive-greenway-act-2900
52672	2022-01-19T12:23:14.609923+11:00	5-amphlett-street-moncrieff-act-2914
52673	2022-01-19T12:25:02.913660+11:00	2a-111-knox-street-watson-act-2602
52675	2022-01-19T12:38:13.622296+11:00	6-26-chaseling-street-phillip-act-2606
52717	2022-01-19T13:29:37.566067+11:00	22-glencross-street-chisholm-act-2905
52722	2022-01-19T14:06:41.482153+11:00	71-mcclelland-avenue-nicholls-act-2913
52723	2022-01-19T14:14:16.913234+11:00	6-hack-street-oconnor-act-2602
52725	2022-01-19T14:31:21.884336+11:00	38-falkiner-place-macarthur-act-2904
52728	2022-01-19T14:20:20.827252+11:00	5-39-benjamin-way-belconnen-act-2617
52730	2022-01-19T14:32:04.247608+11:00	11-john-james-loop-macgregor-act-2615
52731	2022-01-19T14:35:02.851192+11:00	21-attiwell-circuit-kambah-act-2902
52734	2022-01-19T15:08:09.527103+11:00	1-10-arthur-street-crestwood-nsw-2620
52741	2022-01-19T16:04:17.438160+11:00	3-mccrae-street-garran-act-2605
52743	2022-01-19T16:34:14.972101+11:00	1-drummer-street-harrison-act-2914
52744	2022-01-19T16:56:30.392662+11:00	46-ballarat-street-fisher-act-2611
52748	2022-01-19T17:18:53.988066+11:00	7-39-mornington-street-amaroo-act-2914
52749	2022-01-19T17:29:56.080852+11:00	17-gellibrand-street-campbell-act-2612
52752	2022-01-19T18:48:10.549532+11:00	70-burn-street-downer-act-2602
52753	2022-01-19T21:53:45.469497+11:00	marlu-mcmichael-terrace-denman-prospect-act-2611
52757	2022-01-20T08:34:40.286595+11:00	22-18-cromwell-circuit-isabella-plains-act-2905
52758	2022-01-20T08:34:40.422033+11:00	14-purbrick-street-chisholm-act-2905
52759	2022-01-20T08:46:05.090164+11:00	30-mt-vernon-drive-kambah-act-2902
52760	2022-01-20T08:42:24.649236+11:00	101-2-akuna-street-city-act-2601
52761	2022-01-20T09:29:43.626024+11:00	4-hopwood-place-kambah-act-2902
52762	2022-01-20T09:40:43.685330+11:00	18-56-cowlishaw-street-greenway-act-2900
52763	2022-01-20T09:40:44.125515+11:00	142-8-limburg-way-greenway-act-2900
52764	2022-01-20T09:43:35.686122+11:00	8-watkins-street-wanniassa-act-2903
52765	2022-01-20T09:40:43.869873+11:00	60-58-cowlishaw-street-greenway-act-2900
52769	2022-01-20T09:52:10.352706+11:00	730-1-elouera-street-braddon-act-2612
52771	2022-01-20T10:12:31.654274+11:00	1-mendoza-street-moncrieff-act-2914
52772	2022-01-20T10:12:17.060097+11:00	14-11-sydney-avenue-barton-act-2600
52773	2022-01-20T10:23:39.974973+11:00	2-10-karabar-street-queanbeyan-nsw-2620
52774	2022-01-20T10:28:20.243220+11:00	14-herman-close-florey-act-2615
52775	2022-01-20T10:20:21.749729+11:00	104-15-irving-street-phillip-act-2606
52776	2022-01-20T10:34:36.522593+11:00	8-creed-place-macgregor-act-2615
52781	2022-01-20T11:29:49.722516+11:00	16-aurora-close-mawson-act-2607
52782	2022-01-20T11:16:15.198800+11:00	15-onkaparinga-crescent-kaleen-act-2617
52783	2022-01-20T11:22:26.122694+11:00	9-bilin-bilin-street-bonner-act-2914
52834	2022-01-20T12:30:34.281896+11:00	128-121-easty-street-phillip-act-2606
52916	2022-01-20T13:19:06.987067+11:00	27-domain-street-palmerston-act-2913
52917	2022-01-20T13:45:19.091423+11:00	63-9-braybrooke-street-bruce-act-2617
52920	2022-01-20T14:12:20.742309+11:00	20-hedley-street-hackett-act-2602
52922	2022-01-20T14:03:29.518059+11:00	6-florina-place-hawker-act-2614
52944	2022-01-20T14:59:33.793969+11:00	10-hensman-street-latham-act-2615
52945	2022-01-20T14:49:37.748322+11:00	105-6-8-cape-street-dickson-act-2602
52946	2022-01-20T14:52:30.916660+11:00	309-100-gungahlin-place-gungahlin-act-2912
52948	2022-01-20T15:02:45.463912+11:00	36-charlton-crescent-gordon-act-2906
52950	2022-01-20T15:07:14.528481+11:00	231-15-irving-street-phillip-act-2606
52962	2022-01-20T15:17:18.201012+11:00	31-armstrong-crescent-holt-act-2615
52963	2022-01-20T15:44:27.312523+11:00	52-rusten-street-karabar-nsw-2620
52965	2022-01-20T16:05:16.591656+11:00	5-6-yarrow-street-queanbeyan-east-nsw-2620
52966	2022-01-20T16:16:19.288947+11:00	80-21-battye-street-bruce-act-2617
52967	2022-01-20T17:10:10.559908+11:00	41-luehmann-street-page-act-2614
52969	2022-01-20T18:05:11.750601+11:00	22-pademelon-street-throsby-act-2914
52972	2022-01-21T07:17:23.791119+11:00	52-monkman-street-chapman-act-2611
52973	2022-01-21T07:37:17.803456+11:00	52-mainwaring-rich-circuit-palmerston-act-2913
52974	2022-01-21T09:18:11.720039+11:00	21-hemmant-street-oconnor-act-2602
52983	2022-01-21T10:50:45.930153+11:00	406-27-lonsdale-street-braddon-act-2612
52985	2022-01-21T11:19:05.742729+11:00	305-2-gribble-street-gungahlin-act-2912
52987	2022-01-21T11:18:45.806543+11:00	609-222-city-walk-canberra-act-2601
52989	2022-01-21T11:39:16.094943+11:00	25-124-de-burgh-street-lyneham-act-2602
52994	2022-01-21T12:30:39.189771+11:00	24-birdwood-street-hughes-act-2605
53002	2022-01-21T13:42:29.942686+11:00	144-blamey-crescent-campbell-act-2612
53015	2022-01-21T15:26:24.972366+11:00	17-mary-hall-circuit-dunlop-act-2615
53018	2022-01-21T16:27:34.619230+11:00	64-must-circuit-calwell-act-2905
53020	2022-01-21T16:20:20.405729+11:00	12-oxenham-circuit-gordon-act-2906
53026	2022-01-21T17:29:19.457760+11:00	17-5-gould-street-turner-act-2612
53038	2022-01-23T12:30:23.879569+11:00	16-mcnamara-street-pearce-act-2607
53042	2022-01-24T08:21:50.966420+11:00	11-odern-place-ngunnawal-act-2913
53054	2022-01-24T10:27:37.391041+11:00	143-35-oakden-street-greenway-act-2900
53055	2022-01-24T10:39:59.014678+11:00	8-8-wilson-crescent-banks-act-2906
53058	2022-01-24T11:00:11.320740+11:00	20-10-helpmann-street-bonython-act-2905
53063	2022-01-24T12:26:43.619553+11:00	34-kalgoorlie-crescent-fisher-act-2611
53071	2022-01-24T13:48:19.401575+11:00	49-11-fawkner-street-braddon-act-2612
53074	2022-01-24T15:16:20.021724+11:00	lot-833-horton-street-googong-nsw-2620
53075	2022-01-24T15:35:38.781572+11:00	42-wanderer-court-amaroo-act-2914
53077	2022-01-24T15:49:04.957912+11:00	98-temperley-street-nicholls-act-2913
53084	2022-01-24T17:14:40.832393+11:00	76-summerland-circuit-kambah-act-2902
53086	2022-01-24T17:46:19.753437+11:00	19-malcolm-cole-terrace-whitlam-act-2611
53091	2022-01-25T08:38:31.682344+11:00	8-westbury-circuit-nicholls-act-2913
53094	2022-01-25T09:11:32.416954+11:00	203-47-currong-street-braddon-act-2612
53096	2022-01-25T09:55:16.368188+11:00	18-dixson-circuit-conder-act-2906
53131	2022-01-25T14:08:48.346230+11:00	10-barringer-street-conder-act-2906
53136	2022-01-25T14:52:18.398465+11:00	13-kowalski-street-casey-act-2913
53137	2022-01-25T15:11:44.934701+11:00	21-bancroft-street-dickson-act-2602
53138	2022-01-25T15:25:17.598099+11:00	15-jackie-howe-crescent-macarthur-act-2904
53141	2022-01-25T15:58:08.732133+11:00	24a-dooring-street-braddon-act-2612
53143	2022-01-25T16:07:09.564610+11:00	3-14-king-street-queanbeyan-nsw-2620
53148	2022-01-25T17:37:42.991940+11:00	5-schomburgk-street-yarralumla-act-2600
53149	2022-01-26T08:50:27.816443+11:00	612-4-grazier-lane-belconnen-act-2617
53152	2022-01-26T12:46:23.390006+11:00	17-nellie-hamilton-avenue-gungahlin-act-2912
53153	2022-01-26T14:16:21.244612+11:00	1-kilduff-street-watson-act-2602
53154	2022-01-26T14:25:14.212063+11:00	21-283-flemington-road-franklin-act-2913
53155	2022-01-26T20:18:34.079032+11:00	21-hughes-crescent-ngunnawal-act-2913
53156	2022-01-27T02:48:05.466647+11:00	7-annear-place-fadden-act-2904
53157	2022-01-27T06:17:17.839005+11:00	1-1-gifford-street-coombs-act-2611
53158	2022-01-27T06:39:13.684549+11:00	113-de-little-circuit-greenway-act-2900
53159	2022-01-27T06:50:58.217426+11:00	21-sturdee-crescent-monash-act-2904
53160	2022-01-27T06:50:20.318993+11:00	3-eungella-street-duffy-act-2611
53161	2022-01-27T06:50:20.086064+11:00	14-giltinan-place-holt-act-2615
53162	2022-01-27T06:50:20.579120+11:00	83-jim-bradley-crescent-uriarra-village-act-2611
53163	2022-01-27T08:02:30.747338+11:00	13-sheehan-street-pearce-act-2607
53165	2022-01-27T08:29:43.804412+11:00	8-20-power-street-mawson-act-2607
53166	2022-01-27T08:29:38.693708+11:00	15-elm-way-jerrabomberra-nsw-2619
53167	2022-01-27T08:40:09.764914+11:00	franklin-2913-act
53168	2022-01-27T09:00:28.308325+11:00	271-1-anthony-rolfe-avenue-gungahlin-act-2912
53169	2022-01-27T09:04:01.153331+11:00	31-ferrett-circuit-kambah-act-2902
53170	2022-01-27T09:11:53.329398+11:00	22-5-sydney-avenue-barton-act-2600
53171	2022-01-27T09:13:40.302778+11:00	25-21-temperley-street-nicholls-act-2913
53172	2022-01-27T09:05:21.071503+11:00	17-8-giles-street-griffith-act-2603
53173	2022-01-27T09:29:21.501427+11:00	98-32-blackall-street-barton-act-2600
53174	2022-01-27T09:25:38.891840+11:00	59-lee-steere-crescent-kambah-act-2902
53176	2022-01-27T09:46:47.428779+11:00	10-rose-scott-circuit-chisholm-act-2905
53177	2022-01-27T09:51:59.355115+11:00	1-33-mcgovern-street-casey-act-2913
53180	2022-01-27T10:08:24.504313+11:00	61-banfield-street-downer-act-2602
53182	2022-01-27T10:30:33.894384+11:00	ngunnawal-2913-act
53183	2022-01-27T10:30:35.481065+11:00	38-boobialla-street-oconnor-act-2602
53184	2022-01-27T10:27:23.373712+11:00	72-noarlunga-crescent-bonython-act-2905
53186	2022-01-27T10:41:32.636344+11:00	6-8-patchett-street-franklin-act-2913
53190	2022-01-27T11:02:21.546747+11:00	43-benson-crescent-calwell-act-2905
53191	2022-01-27T11:14:45.418648+11:00	1-5-fitchett-street-garran-act-2605
53193	2022-01-27T11:04:14.640179+11:00	80-dexter-street-cook-act-2614
53197	2022-01-27T11:47:30.923872+11:00	26-namadgi-circuit-palmerston-act-2913
53199	2022-01-27T12:09:33.833532+11:00	79-greg-urwin-circuit-casey-act-2913
53200	2022-01-27T12:05:37.636756+11:00	25-huelin-circuit-flynn-act-2615
53201	2022-01-27T12:01:34.977942+11:00	26-longman-street-richardson-act-2905
53203	2022-01-27T12:23:13.743536+11:00	1-whitfeld-street-monash-act-2904
53207	2022-01-27T12:52:11.924755+11:00	33-strayleaf-crescent-gungahlin-act-2912
53210	2022-01-27T13:18:55.572509+11:00	4-ligar-place-holder-act-2611
53211	2022-01-27T13:35:14.220320+11:00	89-rivett-street-hackett-act-2602
53212	2022-01-27T13:37:18.360946+11:00	27-gungahlin-place-gungahlin-act-2912
53213	2022-01-27T14:08:18.621689+11:00	17-mackenzie-street-hackett-act-2602
53216	2022-01-27T14:12:17.725617+11:00	112-41-chandler-street-belconnen-act-2617
53217	2022-01-27T14:12:17.922977+11:00	173-kingsford-smith-drive-melba-act-2615
53220	2022-01-27T14:12:19.468686+11:00	290-80-chandler-street-belconnen-act-2617
53221	2022-01-27T14:12:18.447345+11:00	11-dhage-court-melba-act-2615
53222	2022-01-27T14:19:15.493074+11:00	5-153-kosciuszko-avenue-palmerston-act-2913
53223	2022-01-27T14:25:15.527228+11:00	20-mcginness-street-scullin-act-2614
53224	2022-01-27T14:25:15.497821+11:00	6-lidgett-place-florey-act-2615
53225	2022-01-27T14:26:07.198593+11:00	10-60-john-gorton-drive-coombs-act-2611
53228	2022-01-27T15:00:18.844542+11:00	5-30-cartwright-street-charnwood-act-2615
53229	2022-01-27T15:05:13.065555+11:00	69-blackman-crescent-macquarie-act-2614
53230	2022-01-27T15:16:19.343320+11:00	4-3-coppin-place-weetangera-act-2614
53231	2022-01-27T15:07:16.588945+11:00	6-amaryllis-street-wright-act-2611
53235	2022-01-27T16:15:19.368577+11:00	13-nancy-cato-street-franklin-act-2913
53237	2022-01-27T16:20:17.660365+11:00	2-20-allport-street-downer-act-2602
