ListingId	DateTime	URL
52143	2022-01-05T16:22:34.164331+11:00	10-morris-west-street-franklin-act-2913
52144	2022-01-05T16:44:27.155701+11:00	26-anzac-park-campbell-act-2612
52145	2022-01-05T17:22:10.198273+11:00	15-perch-street-throsby-act-2914
52146	2022-01-05T17:33:28.109545+11:00	307-15-jardine-street-kingston-act-2604
52147	2022-01-05T18:00:46.292481+11:00	3-25-fawkner-st-braddon-act-2612
52149	2022-01-05T19:16:27.648308+11:00	23-grover-crescent-mckellar-act-2617
52150	2022-01-05T19:13:13.058323+11:00	36-kitchener-street-hughes-act-2605
52151	2022-01-05T19:26:12.717495+11:00	26-maris-king-street-casey-act-2913
52152	2022-01-06T08:48:20.336781+11:00	10-13-15-sturt-avenue-griffith-act-2603
52153	2022-01-06T09:06:29.466036+11:00	2-17-bowman-street-macquarie-act-2614
52155	2022-01-06T09:25:50.137078+11:00	40-irinyili-street-bonner-act-2914
52156	2022-01-06T09:19:41.325790+11:00	21-cammeray-court-12-albermarle-street-phillip-act-2606
52157	2022-01-06T10:19:51.222192+11:00	47-nangor-street-waramanga-act-2611
52161	2022-01-06T11:09:39.811145+11:00	11-2-pipeclay-street-lawson-act-2617
52162	2022-01-06T11:04:36.804364+11:00	51-cazneaux-street-weston-act-2611
52163	2022-01-06T11:30:22.232453+11:00	8-howmans-street-harrison-act-2914
52166	2022-01-06T11:36:23.914169+11:00	29-discovery-street-red-hill-act-2603
52168	2022-01-06T11:48:14.224846+11:00	26-fairfield-street-crace-act-2911
52172	2022-01-06T12:35:53.209773+11:00	11-120-john-gorton-drive-coombs-act-2611
52174	2022-01-06T12:43:21.643200+11:00	28-audrey-cahn-street-macgregor-act-2615
52175	2022-01-06T12:46:19.956450+11:00	60-chewings-st-page-act-2614
52181	2022-01-06T13:25:38.759288+11:00	19-etheridge-street-page-act-2614
52182	2022-01-06T13:41:52.881429+11:00	31-theodore-street-curtin-act-2605
52184	2022-01-06T14:08:50.750370+11:00	103-dooring-street-dickson-act-2602
52189	2022-01-06T15:01:21.277962+11:00	8-11-trevillian-quay-kingston-act-2604
52190	2022-01-06T15:31:22.074262+11:00	3-11-tryon-street-hackett-act-2602
52191	2022-01-06T15:31:22.105876+11:00	75-majura-avenue-dickson-act-2602
52192	2022-01-06T15:33:10.051755+11:00	2-6-goodchild-street-lyneham-act-2602
52194	2022-01-06T16:31:22.830705+11:00	13b-liverpool-st-macquarie-act-2614
52195	2022-01-06T16:19:20.163796+11:00	6-80-britten-jones-drive-holt-act-2615
52196	2022-01-06T16:32:27.864397+11:00	19a-narrambla-terrace-lawson-act-2617
52197	2022-01-06T16:42:25.228124+11:00	34-lavender-lane-harrison-act-2914
52198	2022-01-06T16:46:21.655492+11:00	1-23-aspinall-street-watson-act-2602
52201	2022-01-06T17:03:51.319424+11:00	267-12-limburg-way-greenway-act-2900
52202	2022-01-06T17:01:19.371398+11:00	17-77-macarthur-avenue-oconnor-act-2602
52205	2022-01-06T20:54:08.930048+11:00	1709-15-bowes-street-phillip-act-2606
52207	2022-01-07T09:46:20.326369+11:00	8-edney-place-isaacs-act-2607
52208	2022-01-07T10:35:15.580709+11:00	43-adventure-street-harrison-act-2914
52209	2022-01-07T11:16:20.240011+11:00	40-10-hopegood-place-garran-act-2605
52210	2022-01-07T11:20:07.357036+11:00	1-8-macnaughton-street-higgins-act-2615
52212	2022-01-07T12:01:22.326320+11:00	139-72-college-street-belconnen-act-2617
52213	2022-01-07T12:13:24.856244+11:00	146-2-gribble-street-gungahlin-act-2912
52214	2022-01-07T12:33:35.259154+11:00	1-11-wise-street-braddon-act-2612
52215	2022-01-07T13:38:55.662619+11:00	70-hearne-street-googong-nsw-2620
52216	2022-01-07T13:46:32.640549+11:00	36-darby-street-kaleen-act-2617
52217	2022-01-07T14:02:18.772811+11:00	108-5-empire-circuit-forrest-act-2603
52218	2022-01-07T14:16:20.862350+11:00	19-werriwa-crescent-isabella-plains-act-2905
52219	2022-01-07T14:16:21.436893+11:00	2-11-grocott-lane-gungahlin-act-2912
52220	2022-01-07T14:31:22.383726+11:00	74-57-benjamin-way-belconnen-act-2617
52221	2022-01-07T14:44:15.420343+11:00	403-8-cape-street-dickson-act-2602
52222	2022-01-07T14:49:13.363637+11:00	18-sisely-street-macgregor-act-2615
52223	2022-01-07T15:04:19.051280+11:00	11-10-burke-crescent-kingston-act-2604
52224	2022-01-07T16:13:54.818202+11:00	39-41-clare-burton-crescent-franklin-act-2913
52225	2022-01-07T16:11:09.933813+11:00	15-28-torrens-street-braddon-act-2612
52226	2022-01-07T16:31:29.027459+11:00	1-97-monaro-cres-red-hill-act-2603
52227	2022-01-07T16:26:12.772499+11:00	12-john-winter-street-gungahlin-act-2912
52228	2022-01-07T16:52:20.751937+11:00	7-2-antis-street-phillip-act-2606
52229	2022-01-07T16:52:41.918541+11:00	43-okeefe-avenue-moncrieff-act-2914
52230	2022-01-07T16:55:57.009826+11:00	113-33-currong-street-reid-act-2612
52231	2022-01-07T17:07:34.180168+11:00	7-97-monaro-crescent-red-hill-act-2603
52232	2022-01-08T00:23:10.427620+11:00	36-2-rouseabout-street-lawson-act-2617
52236	2022-01-10T09:28:51.815149+11:00	16-39-jerrabomberra-avenue-narrabundah-act-2604
52241	2022-01-10T10:01:22.986799+11:00	14-71-mina-wylie-crescent-gordon-act-2906
52243	2022-01-10T10:26:43.259876+11:00	32-evergood-close-weston-act-2611
52244	2022-01-10T10:20:23.433396+11:00	54-301-flemington-road-franklin-act-2913
52248	2022-01-10T12:29:05.483551+11:00	6-alice-berry-street-forde-act-2914
52249	2022-01-10T12:19:34.839870+11:00	49-yarrawonga-street-ngunnawal-act-2913
52251	2022-01-10T13:09:31.451766+11:00	416-2-batman-street-braddon-act-2612
52252	2022-01-10T14:26:44.150527+11:00	11-7-cameron-road-queanbeyan-nsw-2620
52254	2022-01-10T15:00:39.044868+11:00	25-mawson-drive-mawson-act-2607
52255	2022-01-10T15:06:22.527797+11:00	54-15-irving-street-phillip-act-2606
52256	2022-01-10T15:08:56.882928+11:00	4-60-henty-street-braddon-act-2612
52257	2022-01-10T15:21:39.082266+11:00	37-136-thynne-street-bruce-act-2617
52259	2022-01-10T15:46:22.420034+11:00	118-knox-street-watson-act-2602
52260	2022-01-10T15:43:57.752268+11:00	33-1-3-mckay-street-turner-act-2612
52264	2022-01-10T15:54:33.209540+11:00	32-21-cossington-smith-crescent-lyneham-act-2602
52265	2022-01-10T16:31:23.908078+11:00	24-kingston-street-evatt-act-2617
52267	2022-01-10T17:00:34.401164+11:00	60a-guthridge-crescent-wanniassa-act-2903
52269	2022-01-10T17:14:14.236757+11:00	20a-woodberry-avenue-coombs-act-2611
52270	2022-01-10T17:16:22.642465+11:00	174-140-thynne-street-bruce-act-2617
52271	2022-01-10T17:42:02.960658+11:00	69-121-thynne-street-bruce-act-2617
52272	2022-01-11T08:28:36.921566+11:00	2-55-vonwiller-crescent-theodore-act-2905
52273	2022-01-11T08:39:03.841803+11:00	3-55-vonwiller-crescent-theodore-act-2905
52274	2022-01-11T09:08:45.569097+11:00	8-1-5-goldman-street-bruce-act-2617
52275	2022-01-11T09:30:24.234665+11:00	55-5-hely-street-griffith-act-2603
52276	2022-01-11T09:31:41.550131+11:00	76-3-london-circuit-city-act-2601
52277	2022-01-11T09:31:41.872478+11:00	5-5-kerridge-street-kingston-act-2604
52278	2022-01-11T09:33:37.298941+11:00	7-4-tench-street-kingston-act-2604
52279	2022-01-11T09:42:41.922086+11:00	8-23-mansfield-place-phillip-act-2606
52280	2022-01-11T09:46:21.098605+11:00	60-116-easty-street-phillip-act-2606
52281	2022-01-11T09:46:24.197238+11:00	11-watkins-street-wanniassa-act-2903
52282	2022-01-11T09:46:27.854708+11:00	103-24-girrahween-street-braddon-act-2612
52283	2022-01-11T09:52:43.951992+11:00	16-eckley-street-gungahlin-act-2912
52284	2022-01-11T10:31:21.512686+11:00	14-parkhill-street-pearce-act-2607
52285	2022-01-11T11:29:58.645597+11:00	1-1-donald-road-queanbeyan-nsw-2620
52287	2022-01-11T11:57:32.701099+11:00	11-43-ijong-street-braddon-act-2612
52289	2022-01-11T12:31:20.551367+11:00	64-58-cowlishaw-street-greenway-act-2900
52290	2022-01-11T12:46:22.295011+11:00	56b-blackett-street-downer-act-2602
52291	2022-01-11T12:46:40.746068+11:00	14-glow-worm-grove-harrison-act-2914
52292	2022-01-11T12:31:20.647843+11:00	66-tay-street-watson-act-2602
52294	2022-01-11T13:21:10.659638+11:00	423-bugden-avenue-fadden-act-2904
52295	2022-01-11T13:22:10.734602+11:00	6-1-goldman-street-bruce-act-2617
52296	2022-01-11T13:47:49.557960+11:00	11-griffith-place-kambah-act-2902
52298	2022-01-11T14:16:19.992528+11:00	808-2-gribble-street-gungahlin-act-2912
52300	2022-01-11T14:17:46.408520+11:00	145-1-anthony-rolfe-avenue-gungahlin-act-2912
52301	2022-01-11T14:20:26.138696+11:00	19-17-wimmera-street-harrison-act-2914
52302	2022-01-11T14:38:45.195720+11:00	1-15-aspinall-street-watson-act-2602
52303	2022-01-11T14:46:22.501834+11:00	2-29-tea-gardens-gungahlin-act-2912
52308	2022-01-11T15:00:37.672630+11:00	318-2-anzac-parade-campbell-act-2612
52310	2022-01-11T15:12:34.955857+11:00	20-woronora-street-kaleen-act-2617
52311	2022-01-11T15:16:22.085165+11:00	152-140-thynne-street-bruce-act-2617
52313	2022-01-11T15:44:43.900937+11:00	76-clarey-crescent-spence-act-2615
52316	2022-01-11T16:46:19.682685+11:00	216-38-gozzard-street-gungahlin-act-2912
52317	2022-01-11T17:00:03.624808+11:00	7-11-tarra-place-ngunnawal-act-2913
52318	2022-01-11T17:24:09.478958+11:00	18-27-cunningham-street-kingston-act-2604
52319	2022-01-11T17:28:09.862203+11:00	11-dalton-place-florey-act-2615
52320	2022-01-11T18:07:14.680034+11:00	29-abernethy-street-weetangera-act-2614
52321	2022-01-11T18:16:22.906913+11:00	108-carnegie-cres-griffith-act-2603
52322	2022-01-11T19:07:13.050038+11:00	12-38-watson-street-turner-act-2612
52324	2022-01-11T19:39:20.684873+11:00	15-56-henderson-road-queanbeyan-nsw-2620
52325	2022-01-11T20:29:17.436894+11:00	77-tay-street-watson-act-2602
52328	2022-01-12T09:46:27.063813+11:00	44-20-lampard-circuit-bruce-act-2617
52331	2022-01-12T10:16:20.681614+11:00	2-29-state-circle-deakin-act-2600
52332	2022-01-12T10:01:21.242463+11:00	18-12-towns-cres-turner-act-2612
52333	2022-01-12T10:31:32.178031+11:00	1205-15-bowes-street-phillip-act-2606
52334	2022-01-12T10:36:20.040868+11:00	8b-marulda-street-aranda-act-2614
52335	2022-01-12T10:44:33.618527+11:00	12a-eggleston-crescent-chifley-act-2606
52336	2022-01-12T10:46:22.378526+11:00	407-6-gribble-street-gungahlin-act-2912
52339	2022-01-12T11:31:22.379742+11:00	30-47-mowatt-street-queanbeyan-nsw-2620
52345	2022-01-12T12:31:23.140027+11:00	272-7-irving-street-phillip-act-2606
52347	2022-01-12T12:40:18.145512+11:00	1413-25-edinburgh-avenue-city-act-2601
52348	2022-01-12T12:45:28.202759+11:00	44-2-ranken-place-belconnen-act-2617
52350	2022-01-12T13:54:45.584131+11:00	124-116-easty-street-phillip-act-2606
52351	2022-01-12T14:16:15.134945+11:00	5-callister-crescent-theodore-act-2905
52353	2022-01-12T15:28:28.462915+11:00	12-27-giles-street-kingston-act-2604
52354	2022-01-12T15:34:41.963354+11:00	97b-gwen-meredith-loop-franklin-act-2913
52357	2022-01-12T16:16:20.933269+11:00	123-20-allara-street-city-act-2601
52358	2022-01-12T16:16:21.007522+11:00	2-98-lampard-circuit-bruce-act-2617
52359	2022-01-12T17:04:04.054715+11:00	57-39-jerrabomberra-avenue-narrabundah-act-2604
52368	2022-01-13T09:21:33.829976+11:00	33-irinyili-street-bonner-act-2914
52373	2022-01-13T09:48:29.817422+11:00	48-turbayne-crescent-forde-act-2914
52374	2022-01-13T09:54:20.055615+11:00	61-311-flemington-road-franklin-act-2913
52378	2022-01-13T10:06:22.323180+11:00	13-ehrlich-circuit-watson-act-2602
52379	2022-01-13T10:12:18.665485+11:00	17-30-watson-street-turner-act-2612
52381	2022-01-13T10:18:23.354630+11:00	71-rollston-street-amaroo-act-2914
52382	2022-01-13T10:31:22.157430+11:00	77-11-trevillian-quay-kingston-act-2604
52384	2022-01-13T10:31:37.959134+11:00	8-20-batman-street-braddon-act-2612
52391	2022-01-13T10:55:29.580154+11:00	67-2-peter-cullen-way-wright-act-2611
52395	2022-01-13T11:16:21.480516+11:00	98-37-currong-street-reid-act-2612
52398	2022-01-13T11:31:20.706190+11:00	18-nelumbo-street-rivett-act-2611
52400	2022-01-13T12:16:21.532151+11:00	6-39-eastlake-parade-kingston-act-2604
52412	2022-01-13T13:30:24.055820+11:00	33-galore-street-crace-act-2911
52413	2022-01-13T13:23:46.089556+11:00	7-2-eardley-street-bruce-act-2617
52419	2022-01-13T14:32:09.271141+11:00	9-harkness-street-monash-act-2904
52420	2022-01-13T14:46:37.365273+11:00	27-35-chandler-street-belconnen-act-2617
52424	2022-01-13T15:11:15.175138+11:00	6-english-court-swinger-hill-act-2606
52429	2022-01-13T16:16:28.983497+11:00	4-somers-crescent-forrest-act-2603
52430	2022-01-13T16:07:04.841650+11:00	37-kidston-crescent-curtin-act-2605
52439	2022-01-13T17:32:14.730934+11:00	129-41-philip-hodgins-street-wright-act-2611
52440	2022-01-13T17:40:30.622816+11:00	813-45-furzer-street-phillip-act-2606
52441	2022-01-13T18:23:18.550796+11:00	102-1-mouat-street-lyneham-act-2602
52446	2022-01-14T08:01:18.266734+11:00	28-morris-west-street-franklin-act-2913
52448	2022-01-14T08:16:29.355747+11:00	81-alice-cummins-street-gungahlin-act-2912
52449	2022-01-14T09:16:19.718272+11:00	17-67-macquoid-street-queanbeyan-nsw-2620
52450	2022-01-14T09:46:21.402049+11:00	28-21-christina-stead-street-franklin-act-2913
52459	2022-01-14T11:12:21.334783+11:00	151-45-west-row-city-act-2601
52464	2022-01-14T12:06:05.782677+11:00	37-6-wilkins-street-mawson-act-2607
52465	2022-01-14T12:08:54.624511+11:00	16-56-kunapalari-street-throsby-act-2914
52466	2022-01-14T12:31:21.723279+11:00	45-cynthea-teague-crescent-greenway-act-2900
52468	2022-01-14T12:17:45.842591+11:00	147-1-rowland-rees-cres-greenway-act-2900
52469	2022-01-14T12:49:02.721842+11:00	7-15-zakharov-avenue-forde-act-2914
52470	2022-01-14T13:04:25.056312+11:00	34-brownless-street-macgregor-act-2615
52473	2022-01-14T13:31:21.825543+11:00	15-withers-place-weston-act-2611
52480	2022-01-14T14:14:02.004120+11:00	15-condamine-street-turner-act-2612
52481	2022-01-14T14:10:47.101002+11:00	410-4-anzac-park-campbell-act-2612
52483	2022-01-14T14:17:59.636617+11:00	118-140-thynne-street-bruce-act-2617
52484	2022-01-14T14:21:14.388559+11:00	2-galbu-place-aranda-act-2614
52485	2022-01-14T14:34:44.546393+11:00	25-darby-street-kaleen-act-2617
52488	2022-01-14T15:31:21.864495+11:00	66-aprasia-avenue-googong-nsw-2620
52491	2022-01-14T16:01:22.925221+11:00	4-10-thynne-street-bruce-act-2617
52492	2022-01-14T15:50:11.227321+11:00	16-15-fitzroy-street-forrest-act-2603
52495	2022-01-14T17:01:21.433124+11:00	115-walker-crescent-narrabundah-act-2604
52496	2022-01-14T16:53:35.452054+11:00	107-9-watkin-street-bruce-act-2617
52497	2022-01-14T17:09:46.812068+11:00	191-1-anthony-rolfe-avenue-gungahlin-act-2912
52498	2022-01-14T17:14:50.432156+11:00	2-2-maria-smith-lane-gungahlin-act-2912
52499	2022-01-14T17:21:17.652307+11:00	19-60-copland-drive-evatt-act-2617
52501	2022-01-14T17:55:19.197990+11:00	7-bremer-street-griffith-act-2603
52505	2022-01-14T23:01:21.770227+11:00	49-7-light-street-griffith-act-2603
52509	2022-01-17T08:30:10.417426+11:00	12-77-newman-morris-circuit-oxley-act-2903
52514	2022-01-17T11:12:34.360025+11:00	51-329-flemington-road-franklin-act-2913
52515	2022-01-17T11:23:32.879511+11:00	23-53-mcmillan-crescent-griffith-act-2603
52516	2022-01-17T11:19:27.229068+11:00	10-71-giles-street-kingston-act-2604
52520	2022-01-17T12:01:46.657712+11:00	10-hobday-place-dunlop-act-2615
52528	2022-01-17T13:45:02.464432+11:00	4-iterra-grove-ngunnawal-act-2913
52532	2022-01-17T14:14:47.602112+11:00	6-ham-place-garran-act-2605
52533	2022-01-17T14:42:21.522153+11:00	14-alanvale-street-harrison-act-2914
52534	2022-01-17T14:43:13.977487+11:00	21-alabaster-street-monash-act-2904
52535	2022-01-17T14:44:02.516818+11:00	11-darwinia-street-rivett-act-2611
52536	2022-01-17T14:39:10.020502+11:00	3-2a-keith-street-scullin-act-2614
52538	2022-01-17T15:01:24.656031+11:00	14-goldner-circuit-melba-act-2615
52539	2022-01-17T15:00:26.435894+11:00	1-11-howitt-street-kingston-act-2604
52540	2022-01-17T14:59:40.112567+11:00	129-51-catalano-street-wright-act-2611
52541	2022-01-17T14:56:29.280002+11:00	227-1-anthony-rolfe-avenue-gungahlin-act-2912
52543	2022-01-17T15:04:12.763800+11:00	75-tyson-st-ainslie-act-2602
52544	2022-01-17T15:01:55.798328+11:00	58-162-flemington-road-harrison-act-2914
52546	2022-01-17T15:31:37.081523+11:00	18-leita-court-ngunnawal-act-2913
52547	2022-01-17T15:42:59.178427+11:00	13-mindarie-street-narrabundah-act-2604
52548	2022-01-17T15:42:47.492937+11:00	715-253-northbourne-avenue-lyneham-act-2602
52549	2022-01-17T15:42:26.790858+11:00	h3-2-currie-crescent-griffith-act-2603
52552	2022-01-17T16:31:22.453193+11:00	1403-19-marcus-clarke-street-canberra-act-2601
52553	2022-01-17T16:31:22.987738+11:00	1103-19-marcus-clarke-street-canberra-act-2601
52554	2022-01-17T16:31:23.066478+11:00	188-264-city-walk-canberra-act-2601
52557	2022-01-17T17:16:19.667699+11:00	19c-barber-crescent-flynn-act-2615
52561	2022-01-18T09:16:02.430107+11:00	ug01-17-the-causeway-kingston-act-2604
52569	2022-01-18T11:25:47.275786+11:00	3-rolls-street-franklin-act-2913
52571	2022-01-18T11:55:42.321102+11:00	5-pownall-street-franklin-act-2913
52572	2022-01-18T12:00:33.308631+11:00	9-137-jabanungga-avenue-ngunnawal-act-2913
52573	2022-01-18T11:47:09.826933+11:00	24-5-hely-street-griffith-act-2603
52577	2022-01-18T12:07:10.918066+11:00	24-ligertwood-st-evatt-act-2617
52578	2022-01-18T12:22:35.997999+11:00	2-15-combo-court-harrison-act-2914
52579	2022-01-18T12:31:13.351178+11:00	8-skertchly-place-florey-act-2615
52580	2022-01-18T12:21:19.209069+11:00	1-17-combo-court-harrison-act-2914
52600	2022-01-18T12:44:35.747016+11:00	102-macfarland-crescent-pearce-act-2607
52602	2022-01-18T12:46:31.545202+11:00	35-anakie-court-ngunnawal-act-2913
52606	2022-01-18T13:17:15.814817+11:00	20-wunderly-cct-macgregor-act-2615
52612	2022-01-18T15:01:20.669558+11:00	15-29-eastlake-parade-kingston-act-2604
52613	2022-01-18T14:49:33.521587+11:00	1308-161-emu-bank-belconnen-act-2617
52614	2022-01-18T15:16:18.798149+11:00	89-1-rowland-rees-crescent-greenway-act-2900
52619	2022-01-18T15:31:35.906269+11:00	10-27-whitmore-crescent-watson-act-2602
52620	2022-01-18T15:40:15.373288+11:00	28-14-hartley-street-turner-act-2612
52622	2022-01-18T16:01:19.600551+11:00	1-77-macarthur-avenue-oconnor-act-2602
52624	2022-01-18T16:42:15.459455+11:00	23-297-flemington-road-franklin-act-2913
52625	2022-01-18T16:47:05.073904+11:00	27-97-eastern-valley-way-belconnen-act-2617
52629	2022-01-18T17:25:14.276557+11:00	11-tarlton-place-bonython-act-2905
52630	2022-01-18T17:31:18.711127+11:00	59-14-national-circuit-barton-act-2600
52631	2022-01-18T17:40:15.698270+11:00	149-bettong-avenue-throsby-act-2914
52636	2022-01-19T08:36:44.294437+11:00	2-13-anderson-street-chifley-act-2606
52641	2022-01-19T08:54:50.831505+11:00	74-alfred-hill-drive-melba-act-2615
52651	2022-01-19T10:12:11.019709+11:00	27-ken-tribe-street-coombs-act-2611
52654	2022-01-19T10:39:56.900094+11:00	33-351-mirrabei-drive-moncrieff-act-2914
52662	2022-01-19T11:31:34.616104+11:00	105-35-currong-street-reid-act-2612
52663	2022-01-19T11:23:04.261400+11:00	36-refshauge-crescent-macgregor-act-2615
52669	2022-01-19T12:16:22.904895+11:00	85-10-eyre-street-griffith-act-2603
52671	2022-01-19T12:31:22.307608+11:00	3-65-musgrave-street-yarralumla-act-2600
52674	2022-01-19T12:31:28.779041+11:00	711-15-bowes-street-phillip-act-2606
52678	2022-01-19T13:16:22.314178+11:00	47-darling-st-barton-act-2600
52700	2022-01-19T13:22:15.649579+11:00	203-21-challis-street-dickson-act-2602
52715	2022-01-19T13:30:22.964491+11:00	89-sherbrooke-street-ainslie-act-2602
52716	2022-01-19T13:24:21.700855+11:00	65-50-ellenborough-street-lyneham-act-2602
52718	2022-01-19T13:31:19.588698+11:00	97-41-philip-hodgins-street-wright-act-2611
52719	2022-01-19T13:49:12.899060+11:00	3-lindrum-crescent-holt-act-2615
52720	2022-01-19T13:48:19.775149+11:00	94-2-edinburgh-avenue-city-act-2601
52721	2022-01-19T14:08:30.236083+11:00	6-132-thynne-street-bruce-act-2617
52726	2022-01-19T14:31:21.921501+11:00	40-15-braybrooke-street-bruce-act-2617
52727	2022-01-19T14:31:22.240606+11:00	19-14-new-south-wales-crescent-forrest-act-2603
52735	2022-01-19T15:46:27.505399+11:00	55-179-melrose-drive-lyons-act-2606
52739	2022-01-19T16:01:20.365539+11:00	46-1-19-ijong-street-braddon-act-2612
52742	2022-01-19T16:31:21.406911+11:00	136-32-blackall-street-barton-act-2600
52745	2022-01-19T16:54:13.846574+11:00	35-carstensz-street-griffith-act-2603
52750	2022-01-19T17:52:40.597684+11:00	302-2-akuna-street-city-act-2601
52756	2022-01-20T08:11:45.337154+11:00	43-chevalier-street-weston-act-2611
