ListingId	DateTime	URL
181248902	2023-01-09 09:04:06	unit-92-5-empire-circuit-forrest-act-2603
181248904	2023-01-11 15:19:13	unit-508-6-provan-street-campbell-act-2612
181248905	2023-01-10 13:08:18	23-mceachern-crescent-melba-act-2615
181249025	2023-01-03 08:40:26	32-blair-street-watson-act-2602
181249156	2023-01-16 20:50:09	unit-21-21-wiseman-street-macquarie-act-2614
181251976	2023-01-02 09:50:52	unit-85-44-macquarie-street-barton-act-2600
181251977	2023-01-03 12:38:13	unit-14-10-ashby-circuit-kambah-act-2902
181253418	2023-01-03 20:43:58	32-barr-smith-avenue-bonython-act-2905
181253428	2023-01-09 11:49:38	unit-30-35-chandler-street-belconnen-act-2617
181253429	2023-01-16 17:04:58	18-pildappa-street-harrison-act-2914
181253430	2023-01-15 19:54:19	16-flora-bassett-street-franklin-act-2913
181253431	2023-01-17 10:09:25	115-hawkesbury-crescent-farrer-act-2607
181253526	2023-01-04 18:55:06	11-manning-street-watson-act-2602?tid=181253526
181253528	2023-01-03 18:02:56	braybrooke-street-bruce-act-2617?tid=181253528
181253530	2023-01-11 09:45:40	84-finniss-crescent-narrabundah-act-2604
181253531	2023-01-27 17:40:10	11-disney-court-belconnen-act-2617
181253532	2023-01-12 21:12:12	36-kambalda-crescent-fisher-act-2611
181253537	2023-01-07 10:12:23	38-mchugh-street-evatt-act-2617
181253538	2023-01-11 18:45:36	watson-act-2602?tid=181253538
181254034	2023-01-02 11:30:17	33-goodina-street-rivett-act-2611?tid=181254034
181254662	2023-01-02 16:30:12	2-tinetti-close-holt-act-2615?tid=181254662
181254716	2023-01-02 10:42:13	unit-32-3-gordon-street-city-act-2601
181254766	2023-01-02 11:25:20	unit-32-2-torrens-street-braddon-act-2612
181254767	2023-01-03 12:21:54	192-beasley-street-farrer-act-2607
181254769	2023-01-04 12:44:56	61-diamond-street-amaroo-act-2914
181254770	2023-01-05 09:51:56	9-ellis-place-cook-act-2614
181254771	2023-01-05 11:13:51	12-ormerod-place-kambah-act-2902
181254772	2023-01-05 11:21:56	unit-19-120-thynne-street-bruce-act-2617
181254774	2023-01-06 12:42:19	unit-6-240-bunda-street-city-act-2601
181254829	2023-01-02 16:10:23	35-alec-hope-crescent-franklin-act-2913
181254866	2023-01-16 13:54:02	129-darwinia-terrace-rivett-act-2611
181254887	2023-01-02 16:10:12	9-tuthill-place-calwell-act-2905
181255046	2023-01-02 17:40:09	45-bloomfield-crescent-taylor-act-2913
181255063	2023-01-03 08:41:12	unit-30-40-leahy-close-narrabundah-act-2604
181255064	2023-01-03 08:41:47	4-beveridge-crescent-forde-act-2914
181255065	2023-01-03 08:50:17	37-john-crawford-crescent-casey-act-2913
181255077	2023-01-03 08:41:03	unit-5-60-john-gorton-drive-coombs-act-2611
181255091	2023-01-03 08:40:28	unit-63-29-dawes-street-kingston-act-2604
181255092	2023-01-03 08:50:39	unit-64-81-constitution-avenue-campbell-act-2612
181255113	2023-01-03 10:42:07	23-wallaman-street-harrison-act-2914
181255248	2023-01-03 09:20:44	unit-508-81-cooyong-street-reid-act-2612
181255251	2023-01-03 11:01:08	34-blair-street-watson-act-2602
181255371	2023-01-03 11:20:47	unit-10-21-francis-forde-boulevard-forde-act-2914
181255839	2023-01-03 13:00:44	unit-3-25-fawkner-street-braddon-act-2612
181255929	2023-01-03 12:50:26	unit-13-77-leichhardt-street-kingston-act-2604
181255939	2023-01-03 12:21:47	10-howmans-street-harrison-act-2914
181256437	2023-01-03 14:26:58	dickson-act-2602?tid=181256437
181256442	2023-01-11 13:04:03	unit-212-9-the-causeway-kingston-act-2604
181256444	2023-01-12 23:27:07	9-punyibah-street-crace-act-2911
181256513	2023-01-03 14:30:44	unit-210-10-bowes-street-phillip-act-2606
181256557	2023-01-03 14:42:07	unit-9-47-frencham-street-downer-act-2602
181256558	2023-01-03 15:02:04	unit-13-17-medley-street-chifley-act-2606
181256679	2023-01-03 14:21:05	unit-135-7-irving-street-phillip-act-2606
181256739	2023-01-03 15:00:40	level-c-unit-10-35-eastlake-parade-kingston-act-2604
181257029	2023-01-03 16:00:26	58a-rosman-circuit-gilmore-act-2905
181257146	2023-01-03 15:30:32	19-discovery-street-red-hill-act-2603
181257176	2023-01-03 16:18:42	10-macandie-street-casey-act-2913
181257177	2023-01-05 09:53:32	31-richmond-street-macquarie-act-2614
181257180	2023-01-10 10:22:05	unit-18-30-springvale-drive-hawker-act-2614
181257182	2023-01-10 13:08:07	unit-177-41-chandler-street-belconnen-act-2617
181257183	2023-01-12 18:30:09	unit-4-20-splayd-close-dunlop-act-2615
181257185	2023-01-11 19:50:32	unit-12-45-enderby-street-mawson-act-2607
181258064	2023-01-03 19:10:09	12-carnegie-crescent-narrabundah-act-2604
181258393	2023-01-04 07:10:08	unit-10-65-constitution-avenue-campbell-act-2612
181258394	2023-01-04 08:20:13	49-elkedra-close-hawker-act-2614
181258495	2023-01-04 09:20:52	unit-63-20-fairhall-street-coombs-act-2611
181258520	2023-01-04 10:41:09	3-yamba-place-narrabundah-act-2604
181258618	2023-01-04 08:10:10	unit-26-2-edinburgh-avenue-city-act-2601
181258692	2023-01-04 11:51:17	10-jack-ryan-street-forde-act-2914
181258746	2023-01-04 09:10:15	unit-2-18-greenway-street-turner-act-2612
181258766	2023-01-04 09:20:35	unit-104-15-tench-street-kingston-act-2604
181258796	2023-01-10 07:47:44	48-deloraine-street-lyons-act-2606
181258810	2023-01-04 11:40:33	6-taplow-street-crace-act-2911
181258826	2023-01-04 10:50:42	unit-2-49-moore-street-turner-act-2612
181258977	2023-01-04 11:41:20	86-wanderlight-avenue-lawson-act-2617
181259209	2023-01-04 12:30:27	5-thornley-place-wanniassa-act-2903
181259267	2023-01-04 13:00:16	unit-44-1-eldridge-crescent-garran-act-2605
181259312	2023-01-04 13:40:46	58-oodgeroo-avenue-franklin-act-2913
181259417	2023-01-04 13:41:02	unit-98-170-flemington-road-harrison-act-2914
181259585	2023-01-04 15:11:20	unit-18-25-temperley-street-nicholls-act-2913
181259587	2023-01-04 13:41:17	unit-65-170-flemington-road-harrison-act-2914
181259617	2023-01-04 13:50:25	unit-603-35-lonsdale-street-braddon-act-2612
181259622	2023-01-04 15:21:56	unit-19-39-benjamin-way-belconnen-act-2617
181259664	2023-01-04 15:21:38	unit-11-39-eastlake-parade-kingston-act-2604
181259732	2023-01-04 15:10:47	83-rockwood-street-casey-act-2913
181259832	2023-01-04 15:10:44	unit-61-57-benjamin-way-belconnen-act-2617
181259833	2023-01-04 15:10:59	unit-313-34-eyre-street-kingston-act-2604
181259945	2023-01-04 15:11:28	unit-1-7-grounds-crescent-greenway-act-2900
181260004	2023-01-04 16:20:39	176-goyder-street-narrabundah-act-2604
181260010	2023-01-04 15:10:35	62-anna-morgan-circuit-bonner-act-2914
181260012	2023-01-04 16:00:31	57a-shumack-street-weetangera-act-2614
181260022	2023-01-04 16:20:38	unit-305-10-currie-crescent-griffith-act-2603
181260168	2023-01-04 15:21:33	unit-11-24-ijong-street-braddon-act-2612
181260169	2023-01-04 15:30:38	31-katoomba-street-harrison-act-2914
181260209	2023-01-04 15:21:05	unit-1123-240-bunda-street-city-act-2601
181260298	2023-01-04 15:12:13	unit-35-141-mapleton-avenue-harrison-act-2914
181260326	2023-01-04 15:21:22	unit-22-58-max-jacobs-avenue-wright-act-2611
181260351	2023-01-04 17:00:53	4-brissenden-street-franklin-act-2913
181260414	2023-01-04 17:40:18	21-tom-nicholas-crescent-forde-act-2914
181260428	2023-01-04 17:00:29	unit-72-20-allara-street-city-act-2601
181260450	2023-01-04 17:20:15	17-finemore-street-coombs-act-2611
181260562	2023-01-04 17:50:13	73-wunderly-circuit-macgregor-act-2615
181260668	2023-01-05 09:00:13	unit-84-27-coxen-street-hughes-act-2605
181260797	2023-01-04 18:30:14	39-pilliga-street-throsby-act-2914
181261137	2023-01-04 18:40:17	unit-15-9-joy-cummings-place-belconnen-act-2617
181261212	2023-01-05 08:20:20	unit-198-24-philip-hodgins-street-wright-act-2611
181261255	2023-01-05 09:00:10	unit-822-1-elouera-street-braddon-act-2612
181261301	2023-01-05 08:20:08	4-morehead-street-curtin-act-2605
181261303	2023-01-05 10:30:35	unit-134-264-city-walk-city-act-2601
181261332	2023-01-05 08:30:30	unit-3-14-aida-ball-circuit-forde-act-2914
181261334	2023-01-05 09:50:17	23-rymill-place-mawson-act-2607
181261359	2023-01-05 08:30:13	69-hilder-street-weston-act-2611
181261363	2023-01-05 11:30:51	unit-179-1-mouat-street-lyneham-act-2602
181261396	2023-01-04 20:50:09	unit-8-16-ray-ellis-crescent-forde-act-2914
181261460	2023-01-05 08:40:11	36-bernard-heinze-avenue-moncrieff-act-2914
181261551	2023-01-05 10:10:37	unit-5-10-charles-perkins-circuit-bonner-act-2914
181261596	2023-01-05 08:00:10	20-piper-street-ainslie-act-2602
181261665	2023-01-05 12:00:32	unit-34-16-alex-colley-crescent-wright-act-2611
181261673	2023-01-05 12:00:14	unit-307-4-grazier-lane-belconnen-act-2617
181261676	2023-01-05 10:08:02	48-yiman-street-waramanga-act-2611
181261680	2023-01-08 17:05:34	unit-410-71-constitution-avenue-campbell-act-2612
181261682	2023-01-09 18:18:26	38-shillam-chase-whitlam-act-2611
181261683	2023-01-10 10:14:01	62-heysen-st-weston-creek-act-2611?tid=181261683
181261684	2023-01-10 09:24:01	unit-2d-52-deloraine-street-lyons-act-2606
181261685	2023-01-10 10:25:36	unit-7-57-totterdell-street-belconnen-act-2617
181261716	2023-01-05 11:07:09	level-a-unit-1108-15-bowes-street-phillip-act-2606
181261717	2023-01-07 14:46:32	unit-32-34-gosse-street-kingston-act-2604
181261719	2023-01-09 12:47:29	30-guginya-crescent-ngunnawal-act-2913
181261721	2023-01-10 14:13:46	3b-30-launceston-lyons-act-2606?tid=181261721
181261722	2023-01-09 12:06:16	unit-315-1-mouat-street-lyneham-act-2602
181261877	2023-01-05 12:00:32	unit-9-15-scarfe-close-gordon-act-2906
181261883	2023-01-05 12:30:23	40-larakia-street-waramanga-act-2611
181261900	2023-01-05 12:30:30	22-stephen-street-ainslie-act-2602
181261904	2023-01-05 13:30:36	61-charterisville-avenue-conder-act-2906
181262002	2023-01-05 13:20:30	37-dobell-circuit-conder-act-2906
181262039	2023-01-06 13:00:32	156-ida-west-street-bonner-act-2914
181262071	2023-01-05 13:30:28	level-b-unit-1610-15-bowes-street-phillip-act-2606
181262092	2023-01-05 14:00:35	unit-315-4-anzac-park-campbell-act-2612
181262109	2023-01-05 13:30:33	78-bill-ferguson-circuit-bonner-act-2914
181262177	2023-01-05 12:40:28	unit-190-45-west-row-city-act-2601
181262248	2023-01-05 13:50:26	unit-26-82-henry-kendall-street-franklin-act-2913
181262408	2023-01-05 13:40:56	35-callaway-crescent-gordon-act-2906
181262434	2023-01-05 16:10:50	unit-76-12-pioneer-street-amaroo-act-2914
181262513	2023-01-05 16:20:40	303-maribyrnong-avenue-kaleen-act-2617
181262677	2023-01-05 14:30:39	unit-67-21-dawes-street-kingston-act-2604
181262682	2023-01-05 16:21:41	unit-506-51-mort-street-braddon-act-2612
181262687	2023-01-05 14:51:18	48-98-corrina-street-phillip-act-2606?tid=181262687
181262867	2023-01-05 15:10:38	15-dunnart-circuit-throsby-act-2914
181262934	2023-01-05 16:50:32	unit-1-1-mouat-street-lyneham-act-2602
181262943	2023-01-05 16:11:29	6-givens-street-pearce-act-2607
181262970	2023-01-05 16:40:56	unit-50-44-jerrabomberra-avenue-narrabundah-act-2604
181263002	2023-01-05 17:20:21	unit-205-2-grazier-lane-belconnen-act-2617
181263021	2023-01-05 17:00:13	unit-224-15-irving-street-phillip-act-2606
181263038	2023-01-05 16:11:38	unit-93-12-pioneer-street-amaroo-act-2914
181263071	2023-01-09 16:20:30	6-bowman-street-macquarie-act-2614
181263072	2023-01-05 17:00:20	20a-spowers-circuit-holder-act-2611
181263244	2023-01-05 17:20:20	unit-14-10-ijong-street-braddon-act-2612
181263418	2023-01-05 17:10:22	94a-ada-norris-avenue-denman-prospect-act-2611
181263476	2023-01-16 13:24:58	unit-6-21-burra-place-braddon-act-2612
181263681	2023-01-06 10:50:35	15-swinney-street-casey-act-2913
181263724	2023-01-06 10:00:17	15-eggleston-crescent-chifley-act-2606
181263739	2023-01-06 08:40:14	unit-2-12-hartley-street-turner-act-2612
181263742	2023-01-06 10:40:40	53-anthony-rolfe-avenue-gungahlin-act-2912
181263761	2023-01-06 11:00:37	unit-14-1-anthony-rolfe-avenue-gungahlin-act-2912
181263901	2023-01-06 07:10:08	unit-402-65-cooyong-street-braddon-act-2612
181263985	2023-01-06 10:00:26	level-b-unit-45-58-cowlishaw-street-greenway-act-2900
181264043	2023-01-06 11:21:47	58-blackman-crescent-macquarie-act-2614
181264061	2023-01-06 10:40:33	110-35-oakden-greenway-act-2900?tid=181264061
181264118	2023-01-06 08:30:15	unit-22-1-kerridge-street-kingston-act-2604
181264150	2023-01-06 11:21:26	unit-2-27-giles-street-kingston-act-2604
181264200	2023-01-06 11:10:22	86b-streeton-drive-rivett-act-2611
181264206	2023-01-06 08:40:42	unit-33-112-baldwin-drive-kaleen-act-2617
181264207	2023-01-06 10:30:31	level-c-unit-14-35-eastlake-parade-kingston-act-2604
181264216	2023-01-06 09:11:11	8-foveaux-street-ainslie-act-2602
181264218	2023-01-07 10:52:12	unit-3-33-wisdom-street-hughes-act-2605
181264220	2023-01-09 10:49:10	unit-4-114-blamey-crescent-campbell-act-2612
181264222	2023-01-09 14:30:37	spence-act-2615?tid=181264222
181264223	2023-01-10 12:01:34	unit-20-115-canberra-avenue-griffith-act-2603
181264289	2023-01-06 11:50:22	23-dalrymple-street-narrabundah-act-2604
181264405	2023-01-06 13:10:27	13-patkin-street-whitlam-act-2611
181264501	2023-01-06 12:20:31	unit-18-2-eureka-way-denman-prospect-act-2611
181264625	2023-01-06 15:20:29	unit-22-24-damala-street-waramanga-act-2611
181264644	2023-01-06 14:10:17	6-27-crisp-cir-bruce-act-2617?tid=181264644
181264654	2023-01-06 15:10:30	unit-14-47-mcmillan-crescent-griffith-act-2603
181264707	2023-01-06 13:20:21	5-25-skuta-place-denman-prospect-act-2611?tid=181264707
181264812	2023-01-06 14:30:26	unit-34-17-eldridge-crescent-garran-act-2605
181265310	2023-01-06 16:50:23	73-theodore-street-curtin-act-2605
181265336	2023-01-06 15:40:56	unit-36b-54-forbes-street-turner-act-2612
181265342	2023-01-06 16:41:11	unit-42-53-mcmillan-crescent-griffith-act-2603
181265617	2023-01-06 16:50:50	5-nannine-place-fisher-act-2611
181265636	2023-01-06 16:28:53	unit-514-39-london-circuit-city-act-2601
181265638	2023-01-10 09:30:57	unit-204-2-grose-street-deakin-act-2600
181265640	2023-01-11 11:10:20	15-lavery-place-monash-act-2904
181265642	2023-01-12 15:15:14	63-waller-crescent-campbell-act-2612
181265643	2023-01-12 23:42:41	unit-211-2-gribble-street-gungahlin-act-2912
181265645	2023-01-17 08:35:41	unit-213-50-eastlake-parade-kingston-act-2604
181266235	2023-01-09 10:00:27	10-cadell-street-downer-act-2602
181266556	2023-01-07 12:20:16	unit-188-56-forbes-street-turner-act-2612
181266573	2023-01-09 07:50:10	unit-38-12-national-circuit-barton-act-2600
181266651	2023-01-09 09:00:36	unit-285-7-irving-street-phillip-act-2606
181266681	2023-01-09 09:20:27	unit-2-50-boolimba-crescent-narrabundah-act-2604
181266734	2023-01-09 09:31:16	12a-pullen-street-narrabundah-act-2604
181266736	2023-01-07 20:00:09	70-swain-street-gungahlin-act-2912
181266743	2023-01-09 10:10:55	4-hooton-street-forde-act-2914
181266790	2023-01-09 09:20:34	10-service-street-curtin-act-2605
181266791	2023-01-09 10:01:08	unit-2-1-jack-ryan-street-forde-act-2914
181266799	2023-01-09 09:10:35	unit-44-3-london-circuit-city-act-2601
181266812	2023-01-09 08:20:10	unit-1014-161-emu-bank-belconnen-act-2617
181266814	2023-01-09 09:20:44	14-burn-street-downer-act-2602
181266836	2023-02-08 21:09:50	16-kinloch-circuit-bruce-act-2617
181266872	2023-01-09 09:00:44	unit-54-5-kerridge-street-kingston-act-2604
181266876	2023-01-08 17:02:10	23-whitmore-crescent-watson-act-2602
181266877	2023-01-09 00:14:04	1-mouat-street-lyneham-act-2602
181266909	2023-01-09 10:01:08	unit-47-181-mcbryde-crescent-wanniassa-act-2903
181266912	2023-01-09 11:00:42	3f-tristania-street-rivett-act-2611
181266919	2023-01-09 09:00:52	8-2-veryard-lane-lane-belconnen-act-2617?tid=181266919
181266920	2023-01-09 09:10:49	unit-52-10-ipima-street-braddon-act-2612
181266921	2023-01-09 09:41:18	unit-392-1-anthony-rolfe-avenue-gungahlin-act-2912
181266957	2023-01-09 09:20:44	unit-23-1-eldridge-crescent-garran-act-2605
181266966	2023-01-09 08:10:11	unit-408-51-mort-street-braddon-act-2612
181266973	2023-01-09 11:40:56	17-guthridge-crescent-wanniassa-act-2903
181266977	2023-01-09 10:11:27	37-stanley-street-hackett-act-2602
181267101	2023-01-09 11:11:29	unit-4-12-pioneer-street-amaroo-act-2914
181267107	2023-01-09 10:21:26	50-42-jerrabomberra-avenue-banjo-patterson-apartments-narrabundah-act-2604?tid=181267107
181267120	2023-01-09 12:01:58	unit-208-15-kerridge-street-kingston-act-2604
181267158	2023-01-09 11:41:36	unit-57-12-pioneer-street-amaroo-act-2914
181267163	2023-01-09 12:50:39	7-tycho-street-moncrieff-act-2914
181267232	2023-01-09 11:51:40	12-oodgeroo-avenue-franklin-act-2913
181267328	2023-01-09 11:42:01	unit-29-12-pioneer-street-amaroo-act-2914
181267383	2023-01-09 12:50:51	2-hemmant-street-o-connor-act-2602
181267723	2023-01-09 13:41:27	unit-2-43-gardiner-street-downer-act-2602
181267763	2023-01-09 13:31:09	unit-2112-120-eastern-valley-way-belconnen-act-2617
181267767	2023-01-09 12:50:49	unit-83-2-hinder-street-gungahlin-act-2912
181267793	2023-01-09 13:30:36	12-simon-place-kambah-act-2902
181267941	2023-01-09 14:01:14	30-holman-street-curtin-act-2605
181267960	2023-01-09 13:30:57	unit-1208-6-grazier-lane-belconnen-act-2617
181268089	2023-01-09 14:01:44	unit-42-3-burbury-close-barton-act-2600
181268094	2023-01-09 14:20:48	unit-5-84-julia-flynn-avenue-isaacs-act-2607
181268158	2023-01-09 13:41:49	5-moroak-street-hawker-act-2614
181268184	2023-01-09 14:50:41	unit-6-293-flemington-road-franklin-act-2913
181268200	2023-01-09 14:20:40	18-spafford-crescent-farrer-act-2607
181268201	2023-01-09 15:00:47	unit-49-26-antill-street-dickson-act-2602
181268211	2023-01-09 14:21:04	unit-78-51-nullarbor-avenue-franklin-act-2913
181268245	2023-01-09 15:11:32	unit-2-81-monaro-crescent-griffith-act-2603
181268274	2023-01-09 14:21:02	9-seaborn-place-nicholls-act-2913
181268407	2023-01-09 14:10:38	9-lalor-street-ainslie-act-2602
181268423	2023-01-09 15:00:58	61-roy-marika-street-bonner-act-2914
181268518	2023-01-09 14:21:11	unit-11-75-madigan-street-hackett-act-2602
181268580	2023-01-09 15:32:04	1-fairbridge-crescent-ainslie-act-2602
181268636	2023-01-09 14:41:25	unit-13-40-moore-street-turner-act-2612
181268656	2023-01-09 15:01:05	unit-26-14-hartley-street-turner-act-2612
181268674	2023-01-09 15:31:21	unit-1915-120-eastern-valley-way-belconnen-act-2617
181268733	2023-01-09 15:50:43	unit-46-15-limburg-way-greenway-act-2900
181268741	2023-01-09 15:20:36	level-e-unit-74-18-austin-street-griffith-act-2603
181268749	2023-01-09 15:21:44	unit-4-4-keith-street-scullin-act-2614
181268789	2023-01-09 15:21:20	unit-23-26-springvale-drive-hawker-act-2614
181268888	2023-01-09 15:50:45	22-macleay-street-turner-act-2612
181268889	2023-01-09 15:30:48	unit-1-8-hope-street-dickson-act-2602
181268893	2023-01-09 15:50:58	unit-83-21-battye-street-bruce-act-2617
181268992	2023-01-09 15:41:13	unit-49-18-kennedy-street-kingston-act-2604
181269018	2023-01-09 16:00:41	6-alan-watt-crescent-casey-act-2913
181269092	2023-01-09 16:42:03	unit-513-6-grazier-lane-belconnen-act-2617?tid=181269092
181269154	2023-01-09 16:41:13	unit-417-81-cooyong-street-city-act-2601
181269443	2023-01-09 17:20:30	177-osburn-drive-macgregor-act-2615
181269468	2023-01-09 16:41:41	3-haystack-crescent-palmerston-act-2913
181269506	2023-01-09 16:20:35	53-forsythe-street-banks-act-2906
181269517	2023-01-09 16:41:03	unit-94-35-oakden-street-greenway-act-2900
181269537	2023-01-09 16:31:52	unit-312-100-swain-street-gungahlin-act-2912
181269544	2023-01-09 17:40:46	6-ordell-street-chapman-act-2611
181269557	2023-01-09 17:01:21	unit-813-45-furzer-street-phillip-act-2606
181269908	2023-01-09 17:11:09	5-whitelegge-close-florey-act-2615
181270007	2023-01-09 18:00:27	unit-3-10-lonsdale-street-braddon-act-2612
181270056	2023-01-09 18:00:28	35-canopus-crescent-giralang-act-2617
181270131	2023-01-09 18:30:18	123-blamey-crescent-campbell-act-2612
181270464	2023-01-10 09:41:22	unit-506-102-swain-street-gungahlin-act-2912
181270785	2023-01-10 10:41:42	unit-70-15-limburg-way-greenway-act-2900
181270844	2023-01-10 09:10:32	42-nellie-hamilton-street-gungahlin-act-2912?tid=181270844
181270862	2023-01-10 11:00:49	unit-109-81-constitution-avenue-campbell-act-2612
181270883	2023-01-10 09:40:44	97-eastern-valley-way-belconnen-act-2617
181270927	2023-01-10 08:17:34	unit-4-14-hoolihan-street-denman-prospect-act-2611
181270928	2023-01-10 14:45:08	unit-46-30-blackall-street-barton-act-2600
181270929	2023-01-10 15:43:56	unit-2-1-mouat-street-lyneham-act-2602
181270931	2023-01-11 12:39:37	182-macfarlane-burnett-avenue-macgregor-act-2615
181270932	2023-01-12 20:53:58	unit-11-221-john-gorton-drive-wright-act-2611
181270935	2023-01-17 11:34:45	unit-208-2-grose-street-deakin-act-2600
181270965	2023-01-10 10:21:06	unit-14-39-chandler-street-belconnen-act-2617
181270968	2023-01-09 23:50:08	25b-bradfield-place-downer-act-2602
181270974	2023-01-10 10:20:58	unit-5-12-condamine-street-turner-act-2612
181271010	2023-01-10 10:10:44	unit-203-34-eyre-street-kingston-act-2604
181271117	2023-01-10 10:21:08	unit-30-18-glenmaggie-street-duffy-act-2611
181271154	2023-01-10 13:10:42	43-john-crawford-crescent-casey-act-2913
181271157	2023-01-10 09:20:44	unit-205-17-the-causeway-kingston-act-2604
181271165	2023-01-10 10:51:57	unit-48-30-blackall-street-barton-act-2600
181271168	2023-01-10 09:41:48	unit-167-217-northbourne-avenue-turner-act-2612
181271181	2023-01-10 11:10:48	108-irvine-street-watson-act-2602
181271246	2023-01-10 11:00:49	57-bettie-mcnee-street-watson-act-2602
181271261	2023-01-10 11:21:26	20-diamantina-crescent-kaleen-act-2617
181271358	2023-01-10 12:50:37	level-c-unit-314-2-kerridge-street-kingston-act-2604
181271389	2023-01-10 11:51:13	unit-421-8-cape-street-dickson-act-2602
181271547	2023-01-10 13:49:23	unit-4-127-madigan-street-hackett-act-2602
181271548	2023-01-11 12:19:04	24-alberga-street-kaleen-act-2617
181271549	2023-01-12 12:22:02	unit-5-12-crisp-circuit-bruce-act-2617
181271551	2023-01-13 10:33:39	unit-34a-52-forbes-street-turner-act-2612
181271552	2023-01-13 15:07:49	21a-barwon-street-kaleen-act-2617
181271553	2023-01-23 15:47:55	unit-102-34-oakden-street-greenway-act-2900
181271619	2023-01-10 12:50:27	unit-1-206-pro-hart-avenue-strathnairn-act-2615
181271717	2023-01-10 12:10:53	unit-134-72-college-street-belconnen-act-2617
181271720	2023-01-12 12:00:23	level-d-unit-24g-85-eyre-street-kingston-act-2604
181271835	2023-01-10 13:20:41	unit-64-7-irving-street-phillip-act-2606
181271864	2023-01-10 13:50:43	unit-11g-82-wentworth-avenue-kingston-act-2604
181271891	2023-01-10 13:41:33	unit-42-45-blackall-street-barton-act-2600
181272082	2023-01-10 14:00:40	unit-1-54-dalkin-crescent-casey-act-2913
181272238	2023-01-10 13:11:15	unit-g07-1-boolee-street-reid-act-2612
181272277	2023-01-10 13:40:39	39-packer-street-weetangera-act-2614
181272297	2023-01-10 13:30:38	24a-aurora-close-mawson-act-2607
