ListingId	EventId	StartDateTime	EndDateTime	EventType
181230794	121976674	2023-01-18T12:30:00	2023-01-18T12:45:00	EXHIBITION
181264289	122083722	2023-01-18T12:30:00	2023-01-18T12:45:00	EXHIBITION
181266977	122088349	2023-01-18T12:30:00	2023-01-18T12:45:00	EXHIBITION
181290947	122105913	2023-01-18T12:30:00	2023-01-18T12:45:00	EXHIBITION
181293716	122116203	2023-01-18T12:30:00	2023-01-18T12:45:00	EXHIBITION
181272238	122085717	2023-01-18T12:45:00	2023-01-18T13:00:00	EXHIBITION
181282969	122088118	2023-01-18T13:00:00	2023-01-18T13:15:00	EXHIBITION
181288784	122100314	2023-01-18T13:45:00	2023-01-18T14:00:00	EXHIBITION
181281828	122114259	2023-01-18T13:55:00	2023-01-18T14:10:00	EXHIBITION
181278614	122111714	2023-01-18T14:30:00	2023-01-18T14:45:00	EXHIBITION
181288725	122100488	2023-01-18T14:55:00	2023-01-18T15:10:00	EXHIBITION
181288725	122105298	2023-01-18T14:55:00	2023-01-18T15:10:00	EXHIBITION
181287802	122099256	2023-01-18T15:20:00	2023-01-18T15:35:00	EXHIBITION
181264654	122110600	2023-01-18T15:30:00	2023-01-18T15:45:00	EXHIBITION
181280501	122100281	2023-01-18T16:15:00	2023-01-18T16:30:00	EXHIBITION
181275567	122105949	2023-01-18T16:15:00	2023-01-18T16:30:00	EXHIBITION
181291340	122114637	2023-01-18T16:15:00	2023-01-18T16:30:00	EXHIBITION
181268274	122054495	2023-01-18T16:30:00	2023-01-18T16:45:00	EXHIBITION
181262039	122104556	2023-01-18T16:30:00	2023-01-18T16:45:00	EXHIBITION
181269557	122113319	2023-01-18T16:30:00	2023-01-18T16:45:00	EXHIBITION
181264216	122104934	2023-01-18T16:40:00	2023-01-18T16:55:00	EXHIBITION
181278804	122092477	2023-01-18T16:45:00	2023-01-18T17:00:00	EXHIBITION
181292502	122112854	2023-01-18T16:45:00	2023-01-18T17:00:00	EXHIBITION
181284255	122082948	2023-01-18T17:00:00	2023-01-18T17:20:00	EXHIBITION
181271117	122078058	2023-01-18T17:30:00	2023-01-18T17:50:00	EXHIBITION
181282751	122078329	2023-01-18T17:30:00	2023-01-18T18:00:00	EXHIBITION
181282751	122098748	2023-01-18T17:30:00	2023-01-18T18:00:00	EXHIBITION
181279621	122099767	2023-01-18T17:30:00	2023-01-18T17:45:00	EXHIBITION
181274690	122104787	2023-01-18T17:30:00	2023-01-18T17:45:00	EXHIBITION
181274690	122111844	2023-01-18T17:30:00	2023-01-18T17:45:00	EXHIBITION
181282751	122113339	2023-01-18T17:30:00	2023-01-18T18:00:00	EXHIBITION
181282813	122077715	2023-01-19T11:30:00	2023-01-19T11:50:00	EXHIBITION
181279295	122102182	2023-01-19T11:30:00	2023-01-19T11:45:00	EXHIBITION
181282383	122078245	2023-01-19T12:00:00	2023-01-19T12:20:00	EXHIBITION
181268423	122096516	2023-01-19T12:00:00	2023-01-19T12:15:00	EXHIBITION
181268423	122111038	2023-01-19T12:00:00	2023-01-19T12:15:00	EXHIBITION
181266909	122078204	2023-01-19T12:15:00	2023-01-19T12:30:00	EXHIBITION
181274906	122113450	2023-01-19T12:15:00	2023-01-19T12:30:00	EXHIBITION
181265342	122051403	2023-01-19T13:45:00	2023-01-19T14:00:00	EXHIBITION
181271891	122069088	2023-01-19T14:15:00	2023-01-19T14:30:00	EXHIBITION
181271891	122079470	2023-01-19T14:15:00	2023-01-19T14:30:00	EXHIBITION
181255251	122053090	2023-01-19T15:00:00	2023-01-19T15:15:00	EXHIBITION
181255251	122069370	2023-01-19T15:00:00	2023-01-19T15:15:00	EXHIBITION
181267232	122110177	2023-01-19T15:15:00	2023-01-19T15:30:00	EXHIBITION
181261396	122100343	2023-01-19T15:30:00	2023-01-19T15:45:00	EXHIBITION
181268741	122082931	2023-01-19T15:45:00	2023-01-19T16:00:00	EXHIBITION
181288620	122097972	2023-01-19T16:00:00	2023-01-19T16:30:00	EXHIBITION
181271157	122110187	2023-01-19T16:00:00	2023-01-19T16:15:00	EXHIBITION
181291745	122114836	2023-01-19T16:15:00	2023-01-19T16:30:00	EXHIBITION
181272619	122056073	2023-01-19T16:30:00	2023-01-19T16:45:00	EXHIBITION
181291098	122111940	2023-01-19T16:30:00	2023-01-19T16:45:00	EXHIBITION
181291579	122112488	2023-01-19T16:30:00	2023-01-19T16:50:00	EXHIBITION
181272756	122048638	2023-01-19T16:45:00	2023-01-19T17:00:00	EXHIBITION
181272756	122065724	2023-01-19T16:45:00	2023-01-19T17:00:00	EXHIBITION
181262408	122099735	2023-01-19T16:45:00	2023-01-19T17:00:00	EXHIBITION
181291379	122107869	2023-01-19T16:45:00	2023-01-19T17:00:00	EXHIBITION
181279427	122099158	2023-01-19T16:50:00	2023-01-19T17:05:00	EXHIBITION
181248902	122104932	2023-01-19T16:50:00	2023-01-19T17:05:00	EXHIBITION
181235967	121936278	2023-01-19T17:00:00	2023-01-19T18:00:00	EXHIBITION
181232721	121983723	2023-01-19T17:00:00	2023-01-19T17:30:00	EXHIBITION
181291752	122112137	2023-01-19T17:00:00	2023-01-19T17:15:00	EXHIBITION
181283675	122090313	2023-01-19T17:15:00	2023-01-19T17:30:00	EXHIBITION
181286793	122098631	2023-01-19T17:15:00	2023-01-19T17:30:00	EXHIBITION
181262092	122100298	2023-01-19T17:15:00	2023-01-19T17:30:00	EXHIBITION
181288830	122111939	2023-01-19T17:45:00	2023-01-19T18:30:00	EXHIBITION
181268893	122087877	2023-01-20T11:15:00	2023-01-20T11:30:00	EXHIBITION
181291987	122110569	2023-01-20T11:45:00	2023-01-20T12:05:00	EXHIBITION
181293104	122114934	2023-01-20T12:00:00	2023-01-20T12:15:00	EXHIBITION
181290775	122108773	2023-01-20T12:30:00	2023-01-20T12:50:00	EXHIBITION
181292059	122110677	2023-01-20T15:00:00	2023-01-20T15:15:00	EXHIBITION
181270056	122046434	2023-01-20T16:30:00	2023-01-20T16:45:00	EXHIBITION
181270056	122069182	2023-01-20T16:30:00	2023-01-20T16:45:00	EXHIBITION
181271246	122098800	2023-01-20T16:45:00	2023-01-20T17:00:00	EXHIBITION
181282813	122077716	2023-01-20T17:00:00	2023-01-20T17:20:00	EXHIBITION
181291248	122107830	2023-01-21T09:00:00	2023-01-21T09:15:00	EXHIBITION
181272238	122085718	2023-01-21T09:45:00	2023-01-21T10:00:00	EXHIBITION
181278614	122111713	2023-01-21T09:45:00	2023-01-21T10:00:00	EXHIBITION
181254866	121923469	2023-01-21T10:00:00	2023-01-21T10:30:00	EXHIBITION
181265645	122098900	2023-01-21T10:30:00	2023-01-21T10:45:00	EXHIBITION
181263681	122105444	2023-01-21T10:30:00	2023-01-21T10:45:00	EXHIBITION
181288830	122111938	2023-01-21T10:30:00	2023-01-21T11:15:00	EXHIBITION
181279621	122099769	2023-01-21T10:40:00	2023-01-21T10:55:00	EXHIBITION
181270927	122112213	2023-01-21T10:45:00	2023-01-21T11:00:00	EXHIBITION
181248902	122090433	2023-01-21T11:05:00	2023-01-21T11:20:00	EXHIBITION
181279427	122099156	2023-01-21T11:25:00	2023-01-21T11:35:00	EXHIBITION
181279262	122090436	2023-01-21T11:45:00	2023-01-21T12:00:00	EXHIBITION
181253532	121984309	2023-01-21T12:00:00	2023-01-21T13:00:00	EXHIBITION
181282751	122098747	2023-01-21T12:00:00	2023-01-21T12:15:00	EXHIBITION
181282751	122113338	2023-01-21T12:00:00	2023-01-21T12:15:00	EXHIBITION
181289961	122104105	2023-01-21T12:45:00	2023-01-21T13:15:00	EXHIBITION
181289961	122106187	2023-01-21T12:45:00	2023-01-21T13:15:00	EXHIBITION
181274690	122111843	2023-01-21T13:00:00	2023-01-21T13:15:00	EXHIBITION
181248905	122035985	2023-01-21T15:30:00	2023-01-21T15:45:00	EXHIBITION
181257182	122035987	2023-01-21T16:30:00	2023-01-21T16:45:00	EXHIBITION
181291987	122110690	2023-01-23T16:00:00	2023-01-23T16:20:00	EXHIBITION
181288630	122098035	2023-01-23T16:15:00	2023-01-23T16:30:00	EXHIBITION
181288478	122098626	2023-01-23T16:30:00	2023-01-23T16:45:00	EXHIBITION
181290775	122108772	2023-01-23T17:00:00	2023-01-23T17:20:00	EXHIBITION
181271154	122046082	2023-01-24T16:45:00	2023-01-24T17:00:00	EXHIBITION
181271154	122065177	2023-01-24T16:45:00	2023-01-24T17:00:00	EXHIBITION
181288478	122098625	2023-01-25T16:15:00	2023-01-25T16:30:00	EXHIBITION
181288630	122098036	2023-01-25T16:30:00	2023-01-25T16:45:00	EXHIBITION
181266814	122103949	2023-01-25T17:00:00	2023-01-25T17:15:00	EXHIBITION
