ListingId	DateTime	URL
83061	2023-07-13T16:01:54.343749+10:00	4-chanter-terrace-coombs-act-2611
83072	2023-07-13T17:06:03.040684+10:00	1-4-macquoid-place-kambah-act-2902
83074	2023-07-13T19:40:22.529614+10:00	40-walu-street-aranda-act-2614
83075	2023-07-13T21:22:17.831332+10:00	10-10-macpherson-street-oconnor-act-2602
83076	2023-07-13T21:24:10.822876+10:00	10a-hastings-court-kaleen-act-2617
83077	2023-07-13T21:27:13.567212+10:00	10-bill-ferguson-circuit-bonner-act-2914
83078	2023-07-13T21:17:12.080356+10:00	112-dexter-street-cook-act-2614
83079	2023-07-13T21:20:14.494883+10:00	7-gilmore-crescent-garran-act-2605
83080	2023-07-13T21:30:19.892667+10:00	26-fenton-street-downer-act-2602
83081	2023-07-13T21:45:16.461809+10:00	109-77-northbourne-avenue-turner-act-2612
83082	2023-07-13T21:32:10.998971+10:00	9-53-mcmillan-crescent-griffith-act-2603
83083	2023-07-13T21:46:30.231310+10:00	19-owen-crescent-lyneham-act-2602
83084	2023-07-13T21:33:16.211919+10:00	3-praed-place-garran-act-2605
83085	2023-07-13T21:34:10.060052+10:00	31-glenelg-street-kaleen-act-2617
83086	2023-07-13T21:51:17.922842+10:00	3-golden-grove-red-hill-act-2603
83087	2023-07-13T21:53:10.773804+10:00	6-macalister-crescent-curtin-act-2605
83088	2023-07-13T21:58:12.045385+10:00	22-2-archibald-street-lyneham-act-2602
83089	2023-07-13T21:54:07.320159+10:00	61-13-chandler-street-belconnen-act-2617
83090	2023-07-13T21:57:07.597740+10:00	13-13-chandler-street-belconnen-act-2617
83091	2023-07-13T21:48:16.535046+10:00	28-128-flemington-road-harrison-act-2914
83092	2023-07-13T22:01:32.990336+10:00	8-fishlock-lane-gungahlin-act-2912
83093	2023-07-13T22:16:30.381098+10:00	98-petterd-street-page-act-2614
83094	2023-07-13T22:16:20.909518+10:00	19-1-beissel-street-belconnen-act-2617
83095	2023-07-13T22:02:06.918848+10:00	4-36-john-holt-crescent-macgregor-act-2615
83096	2023-07-13T22:30:21.379696+10:00	5-27-mackennal-street-lyneham-act-2602
83097	2023-07-13T22:18:22.953468+10:00	14-collocott-crescent-oxley-act-2903
83098	2023-07-13T22:28:11.517783+10:00	35-glover-street-lyneham-act-2602
83099	2023-07-13T22:31:30.502845+10:00	709-17-dooring-street-braddon-act-2612
83100	2023-07-13T22:30:21.562720+10:00	525-81-cooyong-street-reid-act-2612
83102	2023-07-14T09:13:26.504797+10:00	36-77-gozzard-street-gungahlin-act-2912
83105	2023-07-14T09:33:29.429711+10:00	29-ruth-bedford-street-franklin-act-2913
83111	2023-07-14T10:46:31.486932+10:00	3-palmer-street-garran-act-2605
83112	2023-07-14T11:01:31.460477+10:00	4-97-monaro-crescent-red-hill-act-2603
83113	2023-07-14T11:10:15.113352+10:00	4-preiss-pl-kambah-act-2902
83117	2023-07-14T11:26:01.034087+10:00	116-56-forbes-street-turner-act-2612
83118	2023-07-14T11:24:33.433377+10:00	10b-nullagine-st-fisher-act-2611
83122	2023-07-14T12:01:33.056013+10:00	37-21-wiseman-street-macquarie-act-2614
83123	2023-07-14T11:46:17.464344+10:00	28-4-jardine-street-kingston-act-2604
83124	2023-07-14T11:58:47.798003+10:00	905-3-grazier-lane-belconnen-act-2617
83126	2023-07-14T12:03:54.452051+10:00	311-38-gozzard-street-gungahlin-act-2912
83129	2023-07-14T12:30:53.480600+10:00	16-19-leichardt-street-kingston-act-2604
83134	2023-07-14T12:47:23.892258+10:00	1-attunga-street-ngunnawal-act-2913
83137	2023-07-14T13:34:57.168448+10:00	24-18-ruzicka-st-taylor-act-2913
83138	2023-07-14T14:01:31.453530+10:00	43-45-blackall-street-barton-act-2600
83139	2023-07-14T13:46:20.309306+10:00	18-90-lowanna-street-braddon-act-2612
83140	2023-07-14T14:10:15.890039+10:00	339-southern-cross-drive-holt-act-2615
83144	2023-07-14T14:49:51.265395+10:00	303-32-mort-street-braddon-act-2612
83148	2023-07-14T15:25:53.424736+10:00	37-duffy-street-ainslie-act-2602
83149	2023-07-14T15:26:34.424716+10:00	11-pickering-street-monash-act-2904
83150	2023-07-14T15:21:13.756998+10:00	38-84-kings-canyon-harrison-act-2914
83152	2023-07-14T15:44:08.791960+10:00	40-100-chewings-street-page-act-2614
83153	2023-07-14T15:42:17.253592+10:00	2503-120-eastern-valley-way-belconnen-act-2617
83154	2023-07-14T15:43:17.748444+10:00	24-magenta-square-amaroo-act-2914
83161	2023-07-14T16:31:38.720438+10:00	31-1-gordon-street-city-act-2601
83162	2023-07-14T16:33:07.879154+10:00	19-141-macfarlane-burnet-avenue-macgregor-act-2615
83176	2023-07-14T17:16:33.408828+10:00	23-dookie-street-farrer-act-2607
83177	2023-07-14T17:16:35.504336+10:00	9-10-federal-highway-watson-act-2602
83178	2023-07-14T17:37:04.209768+10:00	39-leist-street-weston-act-2611
83188	2023-07-15T15:31:33.587316+10:00	406-1-the-causeway-kingston-act-2604
83189	2023-07-15T22:00:19.865886+10:00	9-39-jerrabomberra-avenue-narrabundah-act-2604
83194	2023-07-17T09:16:31.575378+10:00	269-7-irving-street-phillip-act-2606
83196	2023-07-17T10:07:29.269765+10:00	105-15-provan-street-campbell-act-2612
83205	2023-07-17T11:39:05.920190+10:00	4-hudson-street-higgins-act-2615
83210	2023-07-17T12:31:46.465754+10:00	17-15-jumbuck-crescent-lawson-act-2617
83215	2023-07-17T14:01:46.076307+10:00	202-48-gungahlin-place-gungahlin-act-2912
83218	2023-07-17T14:46:39.068914+10:00	6-32-springvale-drive-hawker-act-2614
83225	2023-07-17T16:16:56.393160+10:00	911-4-grazier-lane-belconnen-act-2617
83226	2023-07-17T16:25:42.933561+10:00	28-miller-street-oconnor-act-2602
83230	2023-07-17T17:46:27.184004+10:00	16-shannon-circuit-kaleen-act-2617
83231	2023-07-17T17:48:08.688394+10:00	94-60-kingsland-parade-casey-act-2913
83235	2023-07-18T09:16:28.691972+10:00	43-35-tay-street-watson-act-2602
83237	2023-07-18T09:17:24.573083+10:00	1-4-hutchins-street-yarralumla-act-2600
83241	2023-07-18T10:31:37.617705+10:00	61-20-allara-st-canberra-act-2601
83243	2023-07-18T11:29:04.045837+10:00	5-26-chave-street-holt-act-2615
83246	2023-07-18T11:51:32.105343+10:00	34-52-swain-street-gungahlin-act-2912
83260	2023-07-18T14:36:03.045760+10:00	23-macandie-street-casey-act-2913
83265	2023-07-18T15:35:11.514154+10:00	8-3-heard-street-mawson-act-2607
83266	2023-07-18T15:45:13.712516+10:00	11-20-36-maranunga-crescent-crace-act-2911
83271	2023-07-18T15:58:14.943694+10:00	46b-girrawheen-street-braddon-act-2612
83273	2023-07-18T16:30:49.077667+10:00	8-6-guthrie-street-dickson-act-2602
83275	2023-07-18T16:45:27.377567+10:00	110-ashkanasy-crescent-evatt-act-2617
83277	2023-07-18T17:16:32.131473+10:00	48-9-light-street-griffith-act-2603
83287	2023-07-19T09:21:19.663764+10:00	9-39-mcintyre-street-narrabundah-act-2604
83291	2023-07-19T09:41:11.878615+10:00	166-77-northbourne-avenue-turner-act-2612
83295	2023-07-19T10:13:05.485580+10:00	70-hall-best-lane-gungahlin-act-2912
83300	2023-07-19T10:55:42.061180+10:00	907-17-dooring-st-braddon-act-2612
83303	2023-07-19T10:53:59.884781+10:00	313-102-swain-street-gungahlin-act-2912
83310	2023-07-19T11:46:48.872557+10:00	1-cleland-street-latham-act-2615
83316	2023-07-19T12:08:44.968190+10:00	6-40-ancher-street-taylor-act-2913
83317	2023-07-19T12:26:53.515153+10:00	3-9-11-gerald-street-queanbeyan-nsw-2620
83321	2023-07-19T12:34:02.730516+10:00	24-bunduluk-crescent-ngunnawal-act-2913
83327	2023-07-19T13:34:15.218327+10:00	5-16-everist-street-taylor-act-2913
83329	2023-07-19T13:53:03.737111+10:00	1404-25-edinburgh-avenue-city-act-2601
83332	2023-07-19T14:04:07.260342+10:00	7-clegg-lane-strathnairn-act-2615
83345	2023-07-19T15:30:12.481577+10:00	11-2-dines-place-bruce-act-2617
83346	2023-07-19T15:46:35.746590+10:00	7-edman-close-florey-act-2615
83350	2023-07-19T16:01:54.540292+10:00	23-kurrama-close-ngunnawal-act-2913
83353	2023-07-19T16:31:44.950551+10:00	4-30-chinner-crescent-melba-act-2615
83355	2023-07-19T16:46:35.548371+10:00	74-wanderer-court-amaroo-act-2914
83370	2023-07-20T09:15:28.637995+10:00	17-samuels-crescent-ngunnawal-act-2913
83376	2023-07-20T09:41:08.768923+10:00	3b-mccullock-place-kambah-act-2902
83383	2023-07-20T10:30:48.621844+10:00	116-3-london-circuit-city-act-2601
83406	2023-07-20T12:05:12.077770+10:00	10-30-cunningham-street-kingston-act-2604
83418	2023-07-20T14:45:48.544374+10:00	132-140-thynne-street-bruce-act-2617
83425	2023-07-20T15:33:27.756436+10:00	136-10-ipima-street-braddon-act-2612
83434	2023-07-20T16:16:59.472635+10:00	47-pademelon-street-throsby-act-2914
83437	2023-07-20T16:44:16.359006+10:00	17-marrawah-street-lyons-act-2606
83441	2023-07-20T16:47:18.852148+10:00	14-lamilami-place-bonner-act-2914
83443	2023-07-20T17:18:14.824042+10:00	14-28-david-street-turner-act-2612
83447	2023-07-20T18:51:49.786447+10:00	26-fowles-street-weston-act-2611
83449	2023-07-20T20:20:23.724350+10:00	17-balfour-wanniassa-act-2903
83453	2023-07-21T08:58:37.709693+10:00	54-abercrombie-circuit-banks-act-2906
83459	2023-07-21T09:28:17.309038+10:00	76-coaldrake-avenue-denman-prospect-act-2611
83465	2023-07-21T09:52:20.344953+10:00	2-grounds-crescent-greenway-act-2900
83468	2023-07-21T10:03:17.265403+10:00	2-mccombie-street-wanniassa-act-2903
83469	2023-07-21T10:24:20.776618+10:00	6b-george-street-oaks-estate-act-2620
83470	2023-07-21T10:24:20.616761+10:00	6a-george-street-oaks-estate-act-2620
83473	2023-07-21T10:36:42.229706+10:00	3-hart-street-oconnor-act-2602
83475	2023-07-21T10:47:11.932088+10:00	61-carruthers-street-curtin-act-2605
83476	2023-07-21T10:53:16.919372+10:00	77-albatross-crescent-harrison-act-2914
83479	2023-07-21T11:46:43.128487+10:00	16-banfield-street-downer-act-2602
83483	2023-07-21T13:28:13.714869+10:00	15-48-dalley-crescent-latham-act-2615
83495	2023-07-21T15:02:42.628063+10:00	24a-43-51-giles-street-kingston-act-2604
83502	2023-07-21T16:31:30.713829+10:00	319-24-lonsdale-street-braddon-act-2612
83503	2023-07-21T16:18:42.981945+10:00	176-264-city-walk-city-act-2601
83506	2023-07-21T16:31:50.227579+10:00	4-bonthrone-street-strathnairn-act-2615
83508	2023-07-21T16:58:32.945273+10:00	8-burdekin-street-duffy-act-2611
83521	2023-07-24T09:31:30.790056+10:00	6-39-moore-street-turner-act-2612
83525	2023-07-24T09:45:01.304015+10:00	1-3-towns-crescent-turner-act-2612
83528	2023-07-24T10:27:33.034403+10:00	12-9-crisp-circuit-bruce-act-2617
83529	2023-07-24T10:30:43.531460+10:00	307-15-jardine-street-kingston-act-2604
83535	2023-07-24T11:22:14.181005+10:00	4-jonsson-court-dunlop-act-2615
83539	2023-07-24T11:55:11.533592+10:00	8-21-aspinall-street-watson-act-2602
83541	2023-07-24T12:15:14.303464+10:00	1-2-pape-street-franklin-act-2913
83543	2023-07-24T12:39:03.037055+10:00	15-manna-close-palmerston-act-2913
83545	2023-07-24T13:03:03.226127+10:00	2-22-batman-street-braddon-act-2612
83546	2023-07-24T13:12:20.213718+10:00	120-253-northbourne-avenue-lyneham-act-2602
83547	2023-07-24T13:31:41.874560+10:00	417-69-john-gorton-drive-wright-act-2611
83550	2023-07-24T13:47:02.066794+10:00	15a-14-darling-street-barton-act-2600
83551	2023-07-24T13:58:12.076478+10:00	503-222-city-walk-city-act-2601
83552	2023-07-24T13:59:14.389122+10:00	101-8-baudinette-circuit-bruce-act-2617
83555	2023-07-24T14:19:16.345018+10:00	97-1-rowland-rees-crescent-greenway-act-2900
83558	2023-07-24T14:53:21.094153+10:00	11-giffen-close-holt-act-2615
83559	2023-07-24T15:04:18.415206+10:00	22-hilda-kincaid-crescent-dunlop-act-2615
83568	2023-07-24T16:21:47.410792+10:00	5-tregellas-crescent-banks-act-2906
83569	2023-07-24T16:32:27.883336+10:00	11-burn-street-downer-act-2602
83577	2023-07-24T17:44:20.750065+10:00	15-theodore-street-curtin-act-2605
83579	2023-07-25T08:46:28.099726+10:00	74-greenough-circuit-kaleen-act-2617
83580	2023-07-25T08:33:12.208727+10:00	408-222-city-walk-city-act-2601
83584	2023-07-25T09:58:31.417100+10:00	44-351-mirrabei-drive-moncrieff-act-2914
83590	2023-07-25T11:18:22.645947+10:00	90-140-thynne-street-bruce-act-2617
83591	2023-07-25T11:31:38.957137+10:00	4-48-henty-street-braddon-act-2612
83592	2023-07-25T11:18:07.564236+10:00	56-3-nevertire-street-lawson-act-2617
83595	2023-07-25T11:44:05.167402+10:00	24-roy-marika-street-bonner-act-2914
83600	2023-07-25T11:47:01.815392+10:00	20-15-braybrooke-street-bruce-act-2617
83602	2023-07-25T12:24:43.351546+10:00	20-128-flemington-road-harrison-act-2914
83603	2023-07-25T12:22:22.951706+10:00	416-74-northbourne-avenue-braddon-act-2612
83605	2023-07-25T12:31:29.201035+10:00	604-15-bowes-street-phillip-act-2606
83606	2023-07-25T12:43:33.470688+10:00	1-156-monaro-crescent-red-hill-act-2603
83612	2023-07-25T13:15:38.875592+10:00	13-meeson-street-chisholm-act-2905
83613	2023-07-25T13:16:46.567571+10:00	18-75-elizabeth-jolley-crescent-franklin-act-2913
83614	2023-07-25T13:51:23.151437+10:00	108-4-anzac-park-campbell-act-2612
83618	2023-07-25T14:09:54.407198+10:00	47-banfield-street-downer-act-2602
83619	2023-07-25T14:11:19.485885+10:00	52-halford-crescent-page-act-2614
83620	2023-07-25T14:31:35.889466+10:00	92-68-hardwick-crescent-holt-act-2615
83622	2023-07-25T14:43:22.605970+10:00	5-150-monaro-crescent-red-hill-act-2603
83623	2023-07-25T14:43:20.225653+10:00	5-127-rivett-street-hackett-act-2602
83624	2023-07-25T14:43:24.349681+10:00	2-10-gilmore-crescent-garran-act-2605
83625	2023-07-25T14:42:31.694561+10:00	27-murchison-crescent-kaleen-act-2617
83629	2023-07-25T15:12:32.041052+10:00	215-7-irving-street-phillip-act-2606
83633	2023-07-25T15:32:09.622532+10:00	2114-2-grazier-lane-belconnen-act-2617
83640	2023-07-25T16:22:33.459010+10:00	14-conner-close-palmerston-act-2913
83642	2023-07-25T17:01:33.296508+10:00	1-48-henty-street-braddon-act-2612
83653	2023-07-26T08:19:01.699063+10:00	18-moroak-street-hawker-act-2614
83654	2023-07-26T08:52:01.517552+10:00	4-18-shugg-street-taylor-act-2913
83663	2023-07-26T10:24:12.537640+10:00	6-anningie-place-hawker-act-2614
83664	2023-07-26T10:31:41.072223+10:00	1-3-keith-street-scullin-act-2614
83665	2023-07-26T10:46:49.402155+10:00	207-76-steve-irwin-avenue-wright-act-2611
83667	2023-07-26T11:04:33.756376+10:00	6-17-ashley-drive-wanniassa-act-2903
83669	2023-07-26T11:16:31.409041+10:00	7-4-thadoona-street-crace-act-2911
83670	2023-07-26T11:21:30.712443+10:00	12-birrigai-square-ngunnawal-act-2913
83672	2023-07-26T11:17:12.213190+10:00	148-140-thynne-street-bruce-act-2617
83675	2023-07-26T11:37:02.895111+10:00	17-1-anthony-rolfe-avenue-gungahlin-act-2912
83676	2023-07-26T11:45:11.152286+10:00	46-1-provan-street-campbell-act-2612
83682	2023-07-26T12:46:32.621773+10:00	35-daley-crescent-fraser-act-2615
83685	2023-07-26T13:09:44.823054+10:00	8-ikara-close-dunlop-act-2615
83686	2023-07-26T13:16:13.404885+10:00	4-27-mackennal-street-lyneham-act-2602
83695	2023-07-26T14:13:29.856505+10:00	17-quokka-street-throsby-act-2914
83697	2023-07-26T14:17:22.831889+10:00	30-1-buik-place-belconnen-act-2617
83703	2023-07-26T14:56:15.185393+10:00	5-13-15-mowatt-street-queanbeyan-nsw-2620
83708	2023-07-26T15:39:01.600503+10:00	23-dobikin-street-crace-act-2911
83721	2023-07-26T17:07:09.708699+10:00	8b-cambridge-street-cook-act-2614
83739	2023-07-27T09:52:48.254557+10:00	5-mahon-place-hughes-act-2605
83750	2023-07-27T10:10:32.657307+10:00	66-tom-roberts-avenue-conder-act-2906
83757	2023-07-27T11:12:02.639993+10:00	7-koonalda-street-harrison-act-2914
83761	2023-07-27T11:43:53.460093+10:00	18-gormanston-crescent-deakin-act-2600
83767	2023-07-27T12:09:51.265147+10:00	39-6-gungahlin-place-gungahlin-act-2912
83779	2023-07-27T13:23:48.578693+10:00	125-bernard-heinze-avenue-moncrieff-act-2914
83780	2023-07-27T13:46:35.733464+10:00	36-100-chewings-street-page-act-2614
83787	2023-07-27T14:02:39.975614+10:00	134-lambrigg-street-farrer-act-2607
83790	2023-07-27T14:11:59.449697+10:00	54-126-thynne-street-bruce-act-2617
83795	2023-07-27T14:46:41.192660+10:00	100-8-veryard-lane-belconnen-act-2617
83796	2023-07-27T15:07:27.247772+10:00	23-23-aspinall-street-watson-act-2602
83801	2023-07-27T15:18:06.064318+10:00	5-1-tauss-place-bruce-act-2617
83802	2023-07-27T15:17:18.771455+10:00	410-74-northbourne-ave-braddon-act-2612
83805	2023-07-27T15:35:43.686539+10:00	80-260-city-walk-city-act-2601
83808	2023-07-27T16:02:08.245298+10:00	711-15-bowes-street-phillip-act-2606
83809	2023-07-27T16:02:04.944986+10:00	73-buxton-street-deakin-act-2600
83811	2023-07-27T16:26:26.071733+10:00	4-34-hollingsworth-street-gungahlin-act-2912
83813	2023-07-27T16:46:32.923991+10:00	27-perrin-circuit-banks-act-2906
83815	2023-07-27T17:00:05.391071+10:00	15-hayes-street-queanbeyan-nsw-2620
83817	2023-07-27T17:26:09.631624+10:00	10-3-lappin-place-gordon-act-2906
83825	2023-07-28T08:42:10.347036+10:00	3-1-wise-street-braddon-act-2612
83833	2023-07-28T09:32:32.742471+10:00	513-100-swain-street-gungahlin-act-2912
83834	2023-07-28T09:34:26.777693+10:00	18-2-hinder-street-gungahlin-act-2912
83838	2023-07-28T10:54:25.171569+10:00	48-217-northbourne-avenue-turner-act-2612
83841	2023-07-28T11:28:16.171244+10:00	11-2-eardley-street-bruce-act-2617
83844	2023-07-28T12:01:33.107662+10:00	35-dumas-street-mckellar-act-2617
83845	2023-07-28T12:16:48.935688+10:00	8a-cambridge-street-cook-act-2614
83847	2023-07-28T12:35:14.971304+10:00	53-hugh-mckay-crescent-dunlop-act-2615
83851	2023-07-28T12:49:11.293616+10:00	6-15-patanga-gardens-queanbeyan-west-nsw-2620
83854	2023-07-28T13:39:50.630347+10:00	804-81-cooyong-street-city-act-2601
83856	2023-07-28T14:13:18.076933+10:00	332-anthony-rolfe-avenue-gungahlin-act-2912
83858	2023-07-28T14:02:14.105287+10:00	111-2-newchurch-street-coombs-act-2611
83859	2023-07-28T14:13:18.266498+10:00	32-bimbiang-crescent-ngunnawal-act-2913
83860	2023-07-28T14:25:46.763073+10:00	9-40-moore-street-turner-act-2612
83865	2023-07-28T15:45:36.607385+10:00	75-rockwood-street-casey-act-2913
83870	2023-07-28T16:45:19.053154+10:00	432-2-anzac-park-campbell-act-2612
83877	2023-07-29T13:31:30.825500+10:00	14-yalga-close-palmerston-act-2913
83886	2023-07-31T09:41:04.880684+10:00	65-tay-street-watson-act-2602
83891	2023-07-31T10:38:53.327958+10:00	15b-forbes-street-turner-act-2612
83892	2023-07-31T11:01:39.716132+10:00	43-112-baldwin-drive-kaleen-act-2617
83893	2023-07-31T10:47:05.508515+10:00	1-80-totterdell-street-belconnen-act-2617
83904	2023-07-31T11:32:00.839237+10:00	2104-2-grazier-lane-belconnen-act-2617
83907	2023-07-31T12:16:43.391948+10:00	5-24-frencham-street-downer-act-2602
83908	2023-07-31T12:02:13.694034+10:00	410-4-anzac-park-campbell-act-2612
83916	2023-07-31T13:33:06.203084+10:00	23-mackinolty-street-scullin-act-2614
83925	2023-07-31T15:00:11.948771+10:00	1013-15-bowes-street-phillip-act-2606
83926	2023-07-31T14:50:14.290851+10:00	1005-81-cooyong-street-reid-act-2612
83934	2023-07-31T16:46:39.118894+10:00	27-9-braybrooke-street-bruce-act-2617
83935	2023-07-31T16:46:56.239042+10:00	21a-darmody-street-weetangera-act-2614
83937	2023-07-31T17:05:14.991000+10:00	11-14-macandie-street-casey-act-2913
83941	2023-07-31T21:15:35.940028+10:00	31-18-cornelius-street-coombs-act-2611
83942	2023-07-31T21:36:50.240374+10:00	55-dash-crescent-fadden-act-2904
83944	2023-08-01T09:01:32.362762+10:00	11-30-chinner-crescent-melba-act-2615
83945	2023-08-01T09:16:43.307331+10:00	811-2-grazier-lane-belconnen-act-2617
83949	2023-08-01T09:42:50.396104+10:00	26-loveday-crescent-casey-act-2913
83958	2023-08-01T10:17:27.488781+10:00	501-240-bunda-street-city-act-2601
83962	2023-08-01T11:05:03.146211+10:00	117-tom-roberts-avenue-banks-act-2906
83971	2023-08-01T12:21:48.765146+10:00	17-12-trevillian-quay-kingston-act-2604
83973	2023-08-01T12:58:10.263361+10:00	32-keartland-street-page-act-2614
83978	2023-08-01T13:48:19.324291+10:00	11-29-state-circle-deakin-act-2600
83980	2023-08-01T14:01:39.206548+10:00	26-27-coxen-street-hughes-act-2605
83981	2023-08-01T13:46:28.899521+10:00	69-20-allara-street-city-act-2601
83982	2023-08-01T14:06:44.639924+10:00	12-27-cromwell-circuit-isabella-plains-act-2905
83984	2023-08-01T14:06:44.897289+10:00	518-12-provan-street-campbell-act-2612
83988	2023-08-01T14:51:47.809032+10:00	70-40-philip-hodgins-street-wright-act-2611
83990	2023-08-01T15:00:48.871498+10:00	903-17-dooring-street-braddon-act-2612
83991	2023-08-01T15:00:36.578593+10:00	17-80-henty-street-braddon-act-2612
83992	2023-08-01T15:12:50.915088+10:00	86-2-newchurch-street-coombs-act-2611
84004	2023-08-01T16:31:10.308931+10:00	11b-holland-street-macgregor-act-2615
84008	2023-08-01T17:24:23.501525+10:00	29-mcbryde-crescent-wanniassa-act-2903
84010	2023-08-01T17:21:15.414719+10:00	7-121-crisp-circuit-bruce-act-2617
84012	2023-08-01T19:36:22.856772+10:00	24-15-strangways-street-curtin-act-2605
84013	2023-08-02T09:15:13.630443+10:00	1-112-macfarland-crescent-pearce-act-2607
84022	2023-08-02T10:28:00.487421+10:00	5-2-eileen-good-street-greenway-act-2900
84023	2023-08-02T11:01:34.195531+10:00	13-28-watson-street-turner-act-2612
84026	2023-08-02T11:01:49.006971+10:00	3-summerville-crescent-florey-act-2615
84030	2023-08-02T11:16:28.839400+10:00	4-carrodus-street-fraser-act-2615
84035	2023-08-02T11:46:36.433364+10:00	81-311-flemington-road-franklin-act-2913
84037	2023-08-02T11:55:09.677404+10:00	73-5-hely-street-griffith-act-2603
84038	2023-08-02T11:55:34.637976+10:00	21-preddey-way-gordon-act-2906
84041	2023-08-02T12:16:48.745343+10:00	6-3-billabong-street-lawson-act-2617
