ListingId	DateTime	URL
181527187	2023-04-12 15:20:45	16-helen-leonard-crescent-forde-act-2914
181527297	2023-04-12 14:20:46	21-yuranigh-court-ngunnawal-act-2913
181527439	2023-04-12 16:00:53	15-lansdown-crescent-casey-act-2913
181527739	2023-04-12 16:42:02	unit-81-3-heard-street-mawson-act-2607
181527908	2023-04-12 17:00:48	unit-1807-3-grazier-lane-belconnen-act-2617
181528894	2023-04-13 09:01:21	24-dalabon-crescent-waramanga-act-2611
181529065	2023-04-13 08:50:27	unit-6-21-namadgi-circuit-palmerston-act-2913
181529084	2023-04-13 09:31:54	stromlo-rise-a-premium-tri-level-four-bedroom-residence-denman-prospect-act-2611?tid=181529084
181529092	2023-04-13 08:01:44	21-bronhill-street-moncrieff-act-2914
181529104	2023-04-13 08:00:10	8-roy-marika-street-bonner-act-2914
181529123	2023-04-13 11:00:16	8-wongoola-close-o-connor-act-2602
181529205	2023-04-13 09:20:49	unit-18-15-fitzroy-street-forrest-act-2603
181529250	2023-04-13 05:20:13	35-embley-street-holder-act-2611
181529254	2023-04-13 09:31:19	22-aldor-green-conder-act-2906
181529272	2023-04-13 10:41:07	unit-6-31-tallara-parkway-narrabundah-act-2604
181529292	2023-04-13 06:16:15	unit-43-10-burke-crescent-kingston-act-2604
181529293	2023-04-13 09:30:58	unit-55-45-athllon-drive-greenway-act-2900
181529299	2023-04-13 08:00:49	51-doris-turner-street-forde-act-2914
181529319	2023-04-13 05:10:09	131-shackleton-circuit-mawson-act-2607
181529340	2023-04-13 05:10:34	82-o-halloran-circuit-kambah-act-2902
181529342	2023-04-13 09:50:59	unit-54-7-state-circle-forrest-act-2603
181529350	2023-04-13 06:10:26	22-deloraine-street-lyons-act-2606
181529373	2023-04-13 10:50:50	13-backler-place-weston-act-2611
181529493	2023-04-13 09:31:45	stromlo-rise-a-grand-three-bedroom-plus-rumpus-residence-denman-prospect-act-2611?tid=181529493
181529501	2023-04-13 09:10:41	unit-84-11-trevillian-quay-kingston-act-2604
181529521	2023-04-13 08:50:30	unit-1-74-leichhardt-street-kingston-act-2604
181529529	2023-04-13 08:20:17	unit-32-35-tay-street-watson-act-2602
181529531	2023-04-13 09:31:09	6-ebor-lane-harrison-act-2914
181529556	2023-04-13 10:04:06	22-stanner-circuit-bonner-act-2914
181529568	2023-04-13 09:32:03	stromlo-rise-a-premium-split-level-four-bedroom-residence-north-facing-denman-prospect-act-2611?tid=181529568
181529586	2023-04-13 09:21:52	11-quinn-street-o-connor-act-2602
181529607	2023-04-13 09:31:37	stromlo-rise-a-grand-four-bedroom-plus-study-residence-denman-prospect-act-2611?tid=181529607
181529613	2023-04-13 11:00:55	unit-210-45-honeysett-view-kingston-act-2604
181529617	2023-04-13 10:00:22	21-riordan-street-fadden-act-2904
181529628	2023-04-13 10:51:04	103-ivo-whitton-circuit-kambah-act-2902
181529636	2023-04-13 09:51:19	22-rocklands-street-duffy-act-2611
181529637	2023-04-13 10:51:30	36-simpson-street-watson-act-2602
181529649	2023-04-13 10:12:05	17-sheehan-street-pearce-act-2607
181529672	2023-04-13 11:10:15	58-belconnen-way-page-act-2614
181529689	2023-04-13 10:40:41	unit-339-34-eyre-street-kingston-act-2604
181529737	2023-04-13 11:20:32	115-livingston-avenue-kambah-act-2902
181529788	2023-04-13 10:41:10	36-aurora-close-mawson-act-2607
181529789	2023-04-13 10:50:59	unit-7-121-thynne-street-bruce-act-2617
181529804	2023-04-13 11:21:00	15-slim-dusty-circuit-moncrieff-act-2914
181529815	2023-04-13 11:41:46	4-dennys-place-macarthur-act-2904
181529881	2023-04-13 11:40:45	unit-18-2-rouseabout-street-lawson-act-2617
181529962	2023-04-13 12:42:43	38-scottsdale-street-lyons-act-2606
181529983	2023-04-13 12:30:43	2-wisdom-place-hughes-act-2605
181530053	2023-04-13 12:31:14	5-lawlor-place-gordon-act-2906
181530100	2023-04-13 12:40:44	70-hadleigh-circuit-isabella-plains-act-2905
181530124	2023-04-13 12:01:58	3-macgillivray-street-yarralumla-act-2600
181530168	2023-04-13 11:10:40	51-kallara-close-duffy-act-2611
181530250	2023-04-13 12:42:11	unit-3-44-macquarie-street-barton-act-2600
181530290	2023-04-13 13:00:46	unit-211-19-challis-street-dickson-act-2602
181530348	2023-04-13 12:42:11	4-gascoyne-circuit-kaleen-act-2617
181530354	2023-04-13 13:10:51	11-cameleer-lane-strathnairn-act-2615
181530376	2023-04-13 11:20:53	unit-12-141-mapleton-avenue-harrison-act-2914
181530380	2023-04-13 12:51:20	unit-6-7-medley-street-chifley-act-2606
181530389	2023-04-13 12:35:26	3-gregory-street-griffith-act-2603
181530396	2023-04-13 11:32:56	18-meagher-place-evatt-act-2617
181530399	2023-04-13 12:30:36	25-macdonnell-street-yarralumla-act-2600
181530406	2023-04-13 11:33:54	69-franklin-street-forrest-act-2603
181530436	2023-04-13 12:01:15	unit-245-325-anketell-street-greenway-act-2900
181530456	2023-04-13 12:34:50	16-clancy-street-evatt-act-2617
181530457	2023-04-14 01:10:46	24-simpson-street-watson-act-2602
181530466	2023-04-13 12:20:33	level-a-unit-19-84-kings-canyon-street-harrison-act-2914
181530467	2023-04-13 12:30:46	unit-21-32-alex-colley-crescent-wright-act-2611
181530469	2023-04-13 13:00:47	unit-608-39-london-circuit-city-act-2601
181530476	2023-04-13 12:48:51	unit-2-10a-lilley-street-o-connor-act-2602
181530496	2023-04-13 12:51:07	unit-519-240-bunda-street-city-act-2601
181530654	2023-04-13 13:51:11	16-gurrit-place-ngunnawal-act-2913
181530730	2023-04-13 14:20:33	13-moodie-street-farrer-act-2607
181530745	2023-04-13 14:20:49	12-whitington-street-franklin-act-2913
181530775	2023-04-13 14:42:17	unit-21a-21-beissel-street-belconnen-act-2617
181530891	2023-04-13 13:50:28	unit-36-58-eileen-good-street-greenway-act-2900
181530980	2023-04-13 13:31:36	7-werribee-crescent-farrer-act-2607
181531001	2023-04-13 14:42:10	73-lionel-rose-street-holt-act-2615
181531018	2023-04-13 13:31:51	unit-607-39-london-circuit-city-act-2601
181531021	2023-04-13 14:50:53	unit-419-12-provan-street-campbell-act-2612
181531069	2023-04-13 13:31:36	11-cumberlege-crescent-pearce-act-2607
181531085	2023-04-13 15:42:28	45-hinkler-street-scullin-act-2614
181531096	2023-04-14 10:08:44	unit-1003-161-emu-bank-belconnen-act-2617
181531109	2023-04-13 14:42:17	unit-86-14-hoolihan-street-denman-prospect-act-2611
181531188	2023-04-13 14:31:12	25-max-henry-crescent-macarthur-act-2904
181531196	2023-04-27 09:41:49	16-cuthbertson-crescent-oxley-act-2903
181531388	2023-04-13 15:40:53	unit-8-101-o-keefe-avenue-moncrieff-act-2914
181531585	2023-04-13 16:10:49	1-the-verge-swinger-hill-act-2606?tid=181531585
181531618	2023-04-13 15:20:39	unit-177-395-antill-street-watson-act-2602
181532260	2023-04-13 16:20:57	22-bedford-street-deakin-act-2600
181532308	2023-04-13 16:50:58	unit-3-11-mathieson-crescent-weetangera-act-2614
181532360	2023-04-13 16:21:06	126-rob-riley-circuit-bonner-act-2914
181533518	2023-04-14 09:00:36	24-whittell-crescent-florey-act-2615
181533567	2023-04-14 09:30:58	34-liz-o-neill-street-casey-act-2913
181533633	2023-04-14 09:10:59	9-franks-place-kambah-act-2902
181533647	2023-04-14 07:00:31	75-doyle-terrace-chapman-act-2611
181533657	2023-04-14 07:00:08	11-joyce-place-mawson-act-2607
181533749	2023-04-14 09:20:34	8-heysen-street-weston-act-2611
181533870	2023-04-14 10:41:29	3-meston-place-fadden-act-2904
181533996	2023-04-14 10:00:41	4-rubbo-crescent-weston-act-2611
181534028	2023-04-14 11:50:46	47-rosenthal-street-campbell-act-2612
181534290	2023-04-14 12:41:21	unit-14-30-chappell-street-lyons-act-2606
181534470	2023-04-14 12:41:19	61-fitchett-street-garran-act-2605
181534557	2023-04-14 12:50:34	unit-65-8-dominion-circuit-forrest-act-2603
181534572	2023-04-14 13:41:11	unit-8-12-teakle-place-bruce-act-2617
181534719	2023-04-14 13:50:39	14-carmody-street-casey-act-2913
181534989	2023-04-14 14:01:03	7-bogan-place-kaleen-act-2617
181535024	2023-04-14 14:50:54	unit-6-20-de-burgh-street-lyneham-act-2602
181535564	2023-04-14 17:41:10	127-springvale-drive-weetangera-act-2614
181535988	2023-04-14 16:20:45	43a-david-street-o-connor-act-2602
181536079	2023-04-14 16:31:26	unit-318-6-cape-street-dickson-act-2602
181536912	2023-04-15 16:10:08	unit-36-68-college-street-belconnen-act-2617
181536977	2023-04-15 01:10:07	3-wylde-place-macquarie-act-2614
181537050	2023-04-15 13:20:15	49-pitcairn-street-evatt-act-2617
181537069	2023-04-15 10:10:18	8-fretwell-street-moncrieff-act-2914
181538071	2023-04-17 11:42:17	30-mcdermott-street-kambah-act-2902
181538129	2023-04-17 10:52:15	unit-35-6-lady-nelson-place-red-hill-act-2603
181538130	2023-04-17 11:02:05	145-learmonth-drive-kambah-act-2902
181538401	2023-04-17 11:22:06	61-belconnen-way-weetangera-act-2614
181539631	2023-04-17 15:52:10	31-neil-harris-crescent-forde-act-2914
181542728	2023-04-18 09:12:08	unit-709-35-furzer-street-phillip-act-2606
181542761	2023-04-18 10:02:11	41-ruby-hunter-rise-moncrieff-act-2914
181542829	2023-04-19 16:32:04	38-dame-zara-street-gungahlin-act-2912
181543047	2023-04-18 10:02:02	16-prichard-circuit-richardson-act-2905
181543067	2023-05-01 12:08:58	unit-205-1-the-causeway-kingston-act-2604
181543252	2023-04-18 11:32:04	level-d-unit-109-121-easty-street-phillip-act-2606
181543344	2023-04-18 12:12:11	4-nugal-place-isabella-plains-act-2905
181543614	2023-04-18 13:42:07	20-callabonna-street-kaleen-act-2617
181544065	2023-04-18 14:12:05	unit-6-11-sydney-avenue-barton-act-2600
181544252	2023-04-18 13:42:01	level-a-unit-1-116-easty-street-phillip-act-2606
181544328	2023-04-18 13:43:30	88-maribyrnong-avenue-kaleen-act-2617
181544339	2023-04-18 14:22:01	10-knitlock-street-taylor-act-2913
181544436	2023-04-18 14:42:11	30-mick-shann-terrace-casey-act-2913
181544447	2023-04-18 14:52:17	42-woodfull-loop-gordon-act-2906
181545146	2023-04-18 16:02:03	25-stockman-avenue-lawson-act-2617
181545877	2023-04-18 17:42:03	9-rowland-street-macgregor-act-2615
181546658	2023-04-19 11:32:06	45-mcgovern-street-casey-act-2913
181546670	2023-04-19 10:22:04	9-ivory-street-crace-act-2911
181546766	2023-04-19 07:32:00	59-david-miller-crescent-casey-act-2913
181546784	2023-04-19 12:00:33	25-eggins-street-denman-prospect-act-2611
181546832	2023-04-19 12:01:02	unit-701-17-dooring-street-braddon-act-2612
181546836	2023-04-19 08:42:03	93-stonehaven-crescent-deakin-act-2600
181546899	2023-04-19 10:52:07	227-pro-hart-avenue-strathnairn-act-2615
181546934	2023-04-19 11:22:02	unit-6-27-lightfoot-crescent-florey-act-2615
181546941	2023-04-20 19:08:51	13-pademelon-street-throsby-act-2914
181546944	2023-05-03 14:34:40	unit-6g-2-parbery-street-kingston-act-2604
181547028	2023-04-19 12:10:35	15-olive-cotton-view-whitlam-act-2611
181547048	2023-04-24 17:59:26	719-61-cooyong-street-braddon-act-2612?tid=181547048
181547054	2023-05-01 10:41:05	21-eaves-street-holt-act-2615
181547081	2023-04-19 11:12:05	6-evella-court-amaroo-act-2914
181547214	2023-04-26 16:15:49	11-roarty-street-denman-prospect-act-2611
181547225	2023-04-19 12:10:33	24-saxby-close-amaroo-act-2914
181547425	2023-04-19 15:52:10	14-balala-place-isabella-plains-act-2905
181547463	2023-04-19 12:12:01	unit-74-81-constitution-avenue-campbell-act-2612
181547515	2023-04-19 13:02:09	70-tom-roberts-avenue-conder-act-2906
181547699	2023-04-19 12:12:31	unit-4-57-bellhouse-crescent-moncrieff-act-2914
181547706	2023-04-19 12:11:07	14-tarrabool-street-amaroo-act-2914
181547711	2023-04-19 13:22:02	11-thomas-hales-place-gordon-act-2906
181547849	2023-04-19 13:32:05	unit-59-53-holborow-avenue-denman-prospect-act-2611
181547917	2023-04-19 14:08:31	6-cimba-lane-red-hill-act-2603
181547990	2023-04-21 00:33:41	12-keewong-street-crace-act-2911
181548164	2023-04-19 16:01:42	39-flos-greig-street-watson-act-2602
181548292	2023-04-19 16:02:00	33-scantlebury-crescent-theodore-act-2905
181548500	2023-04-19 15:12:18	8-mildenhall-place-fraser-act-2615
181548543	2023-04-19 15:42:10	unit-60-217-northbourne-avenue-turner-act-2612
181548601	2023-04-19 15:12:10	unit-42-3-london-circuit-city-act-2601
181548610	2023-04-19 15:32:02	unit-6-1-gungahlin-place-gungahlin-act-2912
181548657	2023-04-19 15:32:03	unit-ug05-17-the-causeway-kingston-act-2604
181548668	2023-04-19 15:32:08	unit-71-57-benjamin-way-belconnen-act-2617
181548678	2023-04-19 14:42:03	unit-9-115-canberra-avenue-griffith-act-2603
181548891	2023-04-19 16:42:05	unit-32-1-cowlishaw-street-greenway-act-2900
181549097	2023-04-19 16:12:03	unit-3-6-tauss-place-bruce-act-2617
181550300	2023-04-20 09:52:01	unit-176-41-philip-hodgins-street-wright-act-2611
181550310	2023-04-20 06:52:00	13-parker-street-curtin-act-2605
181550363	2023-04-20 10:42:13	4-cobby-street-campbell-act-2612
181550381	2023-04-20 07:00:56	1-wray-place-gowrie-act-2904
181550415	2023-04-20 09:32:08	36-bentham-street-yarralumla-act-2600
181550422	2023-04-20 09:22:03	unit-22-215-aspinall-street-watson-act-2602
181550430	2023-04-20 09:41:35	53-daramoolen-street-ngunnawal-act-2913
181550434	2023-04-20 10:32:07	unit-204-9-the-causeway-kingston-act-2604
181550479	2023-04-20 05:12:00	6-ogden-close-fadden-act-2904
181550540	2023-04-20 06:52:45	16-peacock-place-curtin-act-2605
181550550	2023-04-20 07:01:34	23-eppalock-street-duffy-act-2611
181550554	2023-04-20 10:52:15	unit-414-34-eyre-street-kingston-act-2604
181550568	2023-04-20 09:33:26	unit-10-19-eastlake-parade-kingston-act-2604
181550579	2023-04-20 05:42:00	unit-69-14-hoolihan-street-denman-prospect-act-2611
181550603	2023-04-20 10:32:11	121-samaria-street-crace-act-2911
181550609	2023-04-20 09:34:21	unit-10-14-marr-street-pearce-act-2607
181550640	2023-04-20 10:43:51	3-coghlan-street-chifley-act-2606
181550659	2023-04-20 07:00:19	unit-8-89-allan-street-curtin-act-2605
181550686	2023-04-20 05:42:18	24-keith-waller-rise-casey-act-2913
181550707	2023-04-20 09:02:05	89-weddin-circuit-palmerston-act-2913
181550708	2023-04-20 09:42:02	11-settlement-drive-duffy-act-2611
181550712	2023-04-20 11:00:59	19-dumaresq-street-dickson-act-2602
181550718	2023-04-20 08:52:01	unit-14-2-eureka-way-denman-prospect-act-2611
181550727	2023-04-29 10:52:26	wova-woden-revamped-woden-act-2606-2-bedroom-woden-act-2606?tid=181550727
181550729	2023-04-29 10:56:15	wova-wova-a-rising-mixed-use-community-in-woden-1-bedroom-woden-act-2606?tid=181550729
181550730	2023-04-21 15:35:58	the-lazenby-townhouse-1-strathnairn-act-2615?tid=181550730
181550731	2023-04-21 15:36:02	the-lazenby-townhouse-3-strathnairn-act-2615?tid=181550731
181550732	2023-04-21 15:35:56	the-lazenby-townhouse-10-strathnairn-act-2615?tid=181550732
181550736	2023-04-29 10:48:04	wova-a-rising-mixed-use-community-in-woden-1-bedroom-woden-act-2606?tid=181550736
181550791	2023-04-20 10:33:07	127-nemarang-crescent-waramanga-act-2611
181550856	2023-04-20 10:43:09	19-salmond-street-chifley-act-2606
181550995	2023-04-20 12:32:06	unit-33-5-kerridge-street-kingston-act-2604
181551026	2023-05-04 15:16:26	40-de-burgh-street-lyneham-act-2602?tid=181551026
181551064	2023-04-20 11:52:08	unit-10g-83-cooyong-street-reid-act-2612
181551145	2023-04-20 11:42:10	unit-716-17-dooring-street-braddon-act-2612
181551318	2023-04-20 12:22:02	conder-act-2906?tid=181551318
181551337	2023-04-20 11:22:06	unit-5-2-ken-tribe-street-coombs-act-2611
181551351	2023-04-20 12:22:06	unit-104-9-the-causeway-kingston-act-2604
181551467	2023-04-20 13:00:47	206-duffy-street-ainslie-act-2602
181551486	2023-04-20 12:22:02	unit-179-140-thynne-street-bruce-act-2617
181551496	2023-04-20 12:22:07	unit-43-119-sutherland-crescent-taylor-act-2913
181551684	2023-04-20 14:32:03	4-phippard-court-watson-act-2602
181551915	2023-04-20 15:42:11	26-macandie-street-casey-act-2913
181551929	2023-04-20 13:10:28	10-windich-street-ngunnawal-act-2913
181551931	2023-04-20 13:42:06	14-bernacchi-street-mawson-act-2607
181552068	2023-05-04 15:12:04	unit-71-260-city-walk-city-act-2601
181552270	2023-04-20 15:22:07	1-boyanton-street-denman-prospect-act-2611
181552307	2023-04-20 15:00:54	unit-15-2-verdon-street-o-connor-act-2602
181552580	2023-04-20 15:42:11	unit-77-27-coxen-street-hughes-act-2605
181552599	2023-04-20 15:22:08	15-nambucca-street-kaleen-act-2617
181553169	2023-04-20 16:42:10	9-prevost-place-macgregor-act-2615
181553366	2023-04-21 10:19:35	190a-beasley-street-farrer-act-2607
181553369	2023-04-27 09:20:42	51-olive-pink-crescent-banks-act-2906
181553437	2023-04-21 02:32:15	16-whitmore-crescent-watson-act-2602
181553441	2023-04-27 09:39:40	19-anzac-park-reid-act-2612
