ListingId	DateTime	URL
179065695	2021-01-01 00:32:11	16-massie-place-nicholls-act-2913
179065901	2021-01-01 00:32:01	unit-16-7-mcclintock-street-lyneham-act-2602
179066233	2021-01-02 10:32:00	unit-7-45-stockdale-street-dickson-act-2602
179066327	2021-01-01 06:42:00	unit-38-10-ipima-street-braddon-act-2612
179066396	2021-01-01 10:22:01	unit-5-35-clare-burton-circuit-franklin-act-2913
179066518	2021-01-02 08:32:01	20-coranderrk-street-reid-act-2612
179066615	2021-01-03 22:32:07	unit-130-15-irving-street-phillip-act-2606
179066640	2021-01-02 10:52:00	unit-32-77-gozzard-street-gungahlin-act-2912?tid=179066640
179066688	2021-01-03 03:12:01	38-charteris-crescent-chifley-act-2606
179066703	2021-01-03 20:22:00	6-allwood-street-chifley-act-2606
179066715	2021-01-03 01:32:01	unit-63-41-eastlake-parade-kingston-act-2604
179066802	2021-01-03 20:32:00	unit-49-12-challis-street-dickson-act-2602
179066836	2021-01-05 02:10:52	unit-207-10-parbery-street-kingston-act-2604
179066838	2021-01-03 22:11:06	unit-702-1-grazier-lane-belconnen-act-2617
179066840	2021-01-04 22:42:00	unit-26-14-darling-street-barton-act-2600
179066845	2021-01-05 02:27:32	37-301-flemington-road-franklin-act-2913-franklin-act-2913?tid=179066845
179066876	2021-01-02 22:15:48	unit-47-65-constitution-avenue-campbell-act-2612
179066877	2021-01-04 01:49:43	unit-132-15-irving-street-phillip-act-2606
179066878	2021-01-04 03:29:40	17-errol-street-crace-act-2911
179066879	2021-01-18 01:27:45	unit-77-43-eastlake-parade-kingston-act-2604
179066880	2021-01-04 21:10:15	30-williams-street-watson-act-2602
179066881	2021-01-04 21:49:06	10-mauldon-street-chifley-act-2606
179066883	2021-01-05 01:02:01	unit-2-6-antis-street-phillip-act-2606
179066965	2021-01-03 20:32:06	unit-49-7-irving-street-phillip-act-2606
179067080	2021-01-03 23:22:12	unit-48-45-west-row-city-act-2601
179067101	2021-01-04 00:02:03	unit-78-1-rowland-rees-crescent-greenway-act-2900
179067109	2021-01-03 23:02:01	12-lane-place-spence-act-2615
179067292	2021-01-03 22:22:06	unit-53-41-blackall-street-barton-act-2600
179067302	2021-01-03 23:42:16	25-darling-street-barton-act-2600
179067323	2021-01-03 22:22:10	unit-6-35-berrigan-street-o-connor-act-2602
179067329	2021-01-03 22:12:04	68-hopetoun-circuit-yarralumla-act-2600
179067336	2021-01-03 20:32:00	unit-37-12-national-circuit-barton-act-2600
179067338	2021-01-03 22:33:42	unit-141-64-college-street-belconnen-act-2617
179067381	2021-01-04 00:02:06	unit-15-52-lowanna-street-braddon-act-2612
179067390	2021-01-04 00:02:24	93-hawdon-street-dickson-act-2602
179067416	2021-01-03 22:22:17	unit-915-17-dooring-street-braddon-act-2612
179067422	2021-01-03 23:42:19	unit-20-27-cunningham-street-kingston-act-2604
179067446	2021-01-03 22:32:33	level-c-unit-66-140-anketell-street-greenway-act-2900
179067545	2021-01-04 01:02:18	unit-4-20-clare-burton-crescent-franklin-act-2913
179067685	2021-01-04 01:12:16	unit-24-5-tristania-street-rivett-act-2611
179067724	2021-01-04 00:52:04	unit-14-40-moore-street-turner-act-2612
179067852	2021-01-04 00:42:04	unit-417-24-lonsdale-street-braddon-act-2612
179067907	2021-01-04 00:12:05	unit-33-10-ellison-harvie-close-greenway-act-2900
179067967	2021-01-04 01:02:01	29-11-joy-cummings-street-belconnen-act-2617?tid=179067967
179067976	2021-01-04 00:25:48	51-keewong-street-crace-act-2911
179067978	2021-01-09 10:18:18	15-jardine-street-kingston-act-2604?tid=179067978
179067983	2021-01-18 11:41:33	unit-29-3-mckay-street-turner-act-2612
179067984	2021-01-22 01:26:44	29-belconnen-way-weetangera-act-2614
179068329	2021-01-04 01:12:04	unit-14-50-leahy-close-narrabundah-act-2604
179068682	2021-01-04 02:32:06	unit-b35-9-chandler-street-belconnen-act-2617
179068962	2021-01-04 02:42:11	unit-3-88-blacket-street-downer-act-2602
179068997	2021-01-04 02:22:01	7-clarendon-street-amaroo-act-2914
179068998	2021-01-04 02:32:04	unit-36-60-bluebell-street-o-connor-act-2602
179069027	2021-01-04 02:12:04	unit-12-12-albermarle-place-phillip-act-2606
179069088	2021-01-10 00:59:54	335-gundaroo-drive-gungahlin-act-2912
179069090	2021-01-11 11:18:44	49-sherbrooke-street-ainslie-act-2602
179069091	2021-01-12 10:54:07	unit-114-45-eastlake-parade-kingston-act-2604
179069131	2021-01-05 02:04:52	unit-113-1-elouera-street-braddon-act-2612
179069137	2021-01-04 03:02:13	29-sherwood-circuit-gordon-act-2906
179069405	2021-01-04 03:32:01	unit-19-43-blackall-street-barton-act-2600
179069590	2021-01-04 03:42:10	134-kosciuszko-avenue-palmerston-act-2913
179069715	2021-01-04 04:52:02	unit-10-68-lorraway-street-holt-act-2615
179069952	2021-01-04 04:52:01	unit-33-50-honeysett-view-kingston-act-2604
179070073	2021-01-04 05:34:18	level-b-unit-2104-15-bowes-street-phillip-act-2606
179070110	2021-01-04 04:32:01	unit-6-96-dooring-street-dickson-act-2602
179070221	2021-01-04 04:42:11	unit-5-240-bunda-street-city-act-2601
179070279	2021-01-04 04:32:05	unit-83-2-newchurch-street-coombs-act-2611
179070337	2021-01-04 04:12:05	18-epacris-place-rivett-act-2611
179070377	2021-01-04 04:32:08	unit-35-43-hibberson-street-gungahlin-act-2912
179070379	2021-01-04 04:52:01	unit-48-5-kerridge-street-kingston-act-2604
179070472	2021-01-04 05:32:30	unit-6-7-irving-street-phillip-act-2606
179070624	2021-01-04 06:02:28	unit-20-40-henry-kendall-street-franklin-act-2913
179070663	2021-01-04 05:32:06	unit-908-2-gribble-street-gungahlin-act-2912
179070738	2021-01-04 05:32:04	unit-75-4-wilkins-street-mawson-act-2607
179070771	2021-01-04 05:52:08	unit-211-24-girrahween-street-braddon-act-2612
179070860	2021-01-04 05:52:11	67-whitmore-crescent-watson-act-2602
179070880	2021-01-04 06:02:04	56-lawrenson-circuit-jacka-act-2914
179070898	2021-01-04 06:02:04	unit-82-9-murdoch-street-lyneham-act-2602
179070918	2021-01-04 05:42:06	5-burge-close-holt-act-2615
179070919	2021-01-04 05:42:19	unit-3-9-maria-place-lyons-act-2606
179070937	2021-01-04 05:33:27	23-pademelon-street-throsby-act-2914
179071016	2021-01-04 05:52:01	unit-26-57-benjamin-way-belconnen-act-2617
179071242	2021-01-04 06:22:02	56-bill-ferguson-circuit-bonner-act-2914
179071363	2021-01-04 06:22:02	7b-wood-place-chifley-act-2606
179071405	2021-01-04 20:32:07	unit-408-32-mort-street-braddon-act-2612
179072244	2021-01-04 22:12:04	unit-63-2-hinder-street-gungahlin-act-2912
179072521	2021-01-04 20:32:40	unit-4-47-majura-avenue-dickson-act-2602
179072574	2021-01-04 20:32:01	7-todd-street-o-connor-act-2602
179072749	2021-01-04 22:33:05	unit-5-10-zadow-place-richardson-act-2905
179072782	2021-01-04 22:32:01	37-fairbrother-street-strathnairn-act-2615
179072789	2021-01-04 22:12:02	unit-4-5-garran-place-garran-act-2605
179072829	2021-01-04 23:02:05	26-zanci-street-crace-act-2911
179072952	2021-01-04 20:22:00	unit-2-109-canberra-avenue-griffith-act-2603
179073002	2021-01-04 22:12:11	unit-9-5-soundy-close-belconnen-act-2617
179073100	2021-01-04 23:42:11	unit-817-86-northbourne-avenue-braddon-act-2612
179073157	2021-01-04 22:32:08	5-jindivik-place-scullin-act-2614
179073158	2021-01-04 22:33:38	unit-19-39-benjamin-way-belconnen-act-2617
179073206	2021-01-04 22:32:01	15-nardoo-crescent-o-connor-act-2602
179073226	2021-01-04 22:32:39	unit-4-51-totterdell-street-belconnen-act-2617
179073236	2021-01-04 22:52:00	unit-701-17-dooring-street-braddon-act-2612
179073288	2021-01-05 00:02:00	unit-32-14-marr-street-pearce-act-2607
179073327	2021-01-05 02:52:41	unit-2bed-2-torrens-street-braddon-act-2612
179073335	2021-01-05 23:05:37	40-ken-herde-crescent-taylor-act-2913
179073336	2021-01-05 02:52:19	unit-1bed-2-torrens-street-braddon-act-2612
179073337	2021-01-05 02:53:07	unit-2bed-6-torrens-street-braddon-act-2612
179073390	2021-01-05 00:22:02	unit-716-45-ainslie-avenue-braddon-act-2612
179073578	2021-01-05 00:32:07	unit-37-15-irving-street-phillip-act-2606
179073587	2021-01-05 00:12:07	unit-31-14-new-south-wales-crescent-forrest-act-2603
179073734	2021-01-05 01:12:01	20-margany-close-ngunnawal-act-2913
179073861	2021-01-05 01:22:02	unit-213-107-canberra-avenue-griffith-act-2603
179073873	2021-01-05 02:22:04	11-braine-street-page-act-2614
179073961	2021-01-05 02:02:01	unit-52-311-flemington-road-franklin-act-2913
179074077	2021-01-05 01:52:05	unit-2-99-canberra-avenue-griffith-act-2603
179074096	2021-01-05 02:02:03	unit-719-74-76-northbourne-avenue-braddon-act-2612
179074195	2021-01-05 02:22:05	unit-7-9-howitt-street-kingston-act-2604
179074235	2021-01-05 02:12:01	30-gratwick-street-gowrie-act-2904
179074245	2021-01-05 04:02:01	46-goodwin-street-lyneham-act-2602
179074389	2021-01-05 03:32:10	35-jewell-close-swinger-hill-act-2606?tid=179074389
179074513	2021-01-05 03:02:05	unit-6-56-ijong-street-braddon-act-2612
179074560	2021-01-05 04:54:46	253-antill-street-watson-act-2602
179074564	2021-01-06 09:14:36	unit-76-167-mortimer-lewis-drive-greenway-act-2900
179074571	2021-01-07 06:20:53	116-7-donaldson-braddon-act-2612?tid=179074571
179074580	2021-01-08 04:32:21	126-kosciuszko-avenue-palmerston-act-2913
179074581	2021-01-05 21:35:13	unit-42-77-northbourne-avenue-turner-act-2612
179074583	2021-01-06 05:14:15	unit-17-31-giles-street-kingston-act-2604
179074584	2021-01-06 06:45:17	unit-4bed-161-mortimer-lewis-drive-greenway-act-2900
179074585	2021-01-06 11:06:21	34-eyre-street-kingston-act-2604
179074590	2021-01-05 22:45:59	6-binya-place-narrabundah-act-2604
179074591	2021-01-06 00:45:43	unit-34-5-gould-street-turner-act-2612
179074594	2021-01-10 23:50:12	unit-96-140-thynne-street-bruce-act-2617
179074597	2021-01-05 03:02:04	unit-92-15-irving-street-phillip-act-2606
179074884	2021-01-05 04:32:07	unit-118-6-torrens-street-braddon-act-2612
179075098	2021-01-05 03:42:11	6-caddy-place-florey-act-2615
179075104	2021-01-05 04:12:02	3-clingan-street-wright-act-2611
179075105	2021-01-05 05:02:02	24-taggart-terrace-coombs-act-2611
179075107	2021-01-05 03:22:05	unit-40-5-howitt-street-kingston-act-2604
179075212	2021-01-05 04:42:10	22-max-henry-crescent-macarthur-act-2904
179075262	2021-01-05 05:02:02	level-12-1208-1-edmonstone-lane-belconnen-act-2617?tid=179075262
179075292	2021-01-05 04:12:15	79-kent-street-deakin-act-2600
179075513	2021-01-05 05:32:02	level-2-unit-14-34-canberra-avenue-forrest-act-2603
179075606	2021-01-05 05:02:08	unit-1-11-dickins-street-forde-act-2914
179075705	2021-01-05 05:52:00	unit-205-51-mort-street-braddon-act-2612
179075839	2021-01-05 05:22:03	36b-barrallier-street-griffith-act-2603
179075970	2021-01-05 05:32:01	unit-15-11-fawkner-street-braddon-act-2612
179075982	2021-01-05 05:52:04	unit-26-9-oxley-street-griffith-act-2603
179076089	2021-01-05 05:32:03	unit-18-20-eyre-street-kingston-act-2604
179076388	2021-01-05 06:53:06	level-b-unit-74-148-flemington-road-harrison-act-2914
179076468	2021-01-05 06:32:00	unit-1708-3-grazier-lane-belconnen-act-2617
179076527	2021-01-05 06:32:00	unit-112-17-the-causeway-kingston-act-2604
179076596	2021-01-05 06:52:00	unit-1-14-mcgowan-street-dickson-act-2602
179077054	2021-01-05 23:42:11	27-rivett-street-hackett-act-2602
179077174	2021-01-05 23:02:01	59-pennefather-street-higgins-act-2615
179077445	2021-01-05 21:52:03	95-alberga-street-kaleen-act-2617
179077472	2021-01-05 22:12:01	level-a-unit-40-20-beissel-street-belconnen-act-2617
179077502	2021-01-05 23:22:03	35-crawford-crescent-flynn-act-2615
179077529	2021-01-05 21:32:02	419-240-bunda-street-canberra-act-2601?tid=179077529
179077548	2021-01-05 23:22:03	unit-810-1-elouera-street-braddon-act-2612
179077707	2021-01-05 22:22:00	55-bradfield-street-downer-act-2602
179077733	2021-01-06 00:02:09	6-looranah-street-narrabundah-act-2604
179077750	2021-01-05 20:22:00	unit-12-66-totterdell-street-belconnen-act-2617
179077754	2021-01-05 21:52:04	1-dreyer-street-franklin-act-2913
179077860	2021-01-06 00:42:01	unit-803-222-city-walk-city-act-2601
179077872	2021-01-06 00:12:45	36-burtt-crescent-calwell-act-2905
179077876	2021-01-05 22:22:07	unit-710-2-batman-street-braddon-act-2612
179077950	2021-01-06 00:03:55	unit-25-15-scarfe-close-gordon-act-2906
179077986	2021-01-05 23:23:02	unit-29-5-burbury-close-barton-act-2600
179077988	2021-01-06 02:46:40	unit-239-4-gribble-street-gungahlin-act-2912
179077995	2021-01-08 04:58:38	unit-13-23-carstairs-circuit-amaroo-act-2914
179078050	2021-01-06 00:15:22	unit-7-10-lonsdale-street-braddon-act-2612
179078131	2021-01-06 01:22:07	8-carcoare-terrace-watson-act-2602?tid=179078131
179078198	2021-01-06 00:19:37	unit-30-46-catalano-street-wright-act-2611
179078216	2021-01-06 00:10:55	unit-710-241-northbourne-avenue-lyneham-act-2602
179078254	2021-01-06 01:12:09	34-burnum-burnum-close-bonner-act-2914
179078285	2021-01-06 01:12:13	81-macleay-street-turner-act-2612
179078485	2021-01-06 03:32:03	131-stockman-avenue-lawson-act-2617
179078567	2021-01-06 01:52:17	unit-422-20-anzac-park-campbell-act-2612
179078705	2021-01-06 03:12:12	unit-39-1-waddell-place-curtin-act-2605
179078848	2021-01-06 02:32:01	9-lalor-street-ainslie-act-2602
179079096	2021-01-06 02:42:09	unit-34-15-wanderlight-avenue-lawson-act-2617
179079106	2021-01-06 02:52:03	46-nungara-place-aranda-act-2614
179079173	2021-01-06 03:42:06	unit-6-78-hicks-street-red-hill-act-2603
179079252	2021-01-06 03:52:05	21-nellie-hamilton-avenue-gungahlin-act-2912
179079295	2021-01-06 03:22:01	85-erldunda-circuit-hawker-act-2614
179079398	2021-01-06 03:22:05	unit-404-15-provan-street-campbell-act-2612
179079409	2021-01-06 03:32:04	15-bertram-street-fadden-act-2904
179079740	2021-01-06 05:02:01	1-star-close-amaroo-act-2914
179079791	2021-01-06 04:32:04	unit-9-7-sydney-avenue-barton-act-2600
179079838	2021-01-06 05:02:01	14b-angas-street-ainslie-act-2602
179079849	2021-01-06 05:02:01	unit-708-104-northbourne-avenue-braddon-act-2612
179079936	2021-01-06 04:37:58	11-kurrama-close-ngunnawal-act-2913
179079937	2021-01-06 06:37:51	unit-2bed-161-mortimer-lewis-drive-greenway-act-2900
179079938	2021-01-07 05:39:48	unit-229-1-elouera-street-braddon-act-2612
179079940	2021-01-07 21:20:21	6-maclaurin-crescent-chifley-act-2606
179079956	2021-01-06 04:52:01	102-irvine-street-watson-act-2602
179080013	2021-01-06 05:42:12	29-pademelon-street-throsby-act-2914
179080125	2021-01-06 06:02:06	13-biffin-street-cook-act-2614
179080229	2021-01-06 05:12:04	unit-283-1-mouat-street-lyneham-act-2602
179080316	2021-01-06 05:32:04	3-rehfisch-close-lyneham-act-2602
179080640	2021-01-06 06:45:16	unit-20-17-wimmera-street-harrison-act-2914
179080654	2021-01-06 06:40:04	unit-84-1-anthony-rolfe-avenue-gungahlin-act-2912
179080806	2021-01-06 06:38:20	unit-3bed-161-mortimer-lewis-drive-greenway-act-2900
179080807	2021-01-07 00:33:16	unit-213-45-honeysett-view-kingston-act-2604
179080808	2021-01-07 00:38:30	7-flora-bassett-street-franklin-act-2913
179080809	2021-01-07 03:59:08	55-dumaresq-street-dickson-act-2602
179080814	2021-02-03 00:00:46	163-chuculba-crescent-giralang-act-2617
179080836	2021-01-06 06:41:04	77a-limestone-avenue-braddon-act-2612
179080837	2021-01-12 13:08:50	31-gellibrand-street-campbell-act-2612
179080838	2021-01-13 05:52:00	10-loveday-crescent-casey-act-2913
179080840	2021-01-17 00:03:23	11-trevillian-quay-kingston-act-2604
179080841	2021-01-17 00:24:32	unit-29-35-chandler-street-belconnen-act-2617
179080845	2021-01-26 02:51:10	17-edmondson-street-campbell-act-2612
179081318	2021-01-06 07:10:18	unit-65-2-rouseabout-street-lawson-act-2617
179081340	2021-01-06 07:10:34	unit-5-45-west-row-city-act-2601
179081382	2021-01-06 23:02:04	11-tucana-street-giralang-act-2617
179081536	2021-01-06 07:22:01	unit-68-115-canberra-avenue-griffith-act-2603
179081634	2021-01-06 22:00:34	unit-3k-2-currie-crescent-griffith-act-2603
179081635	2021-01-06 23:52:01	76-jervois-street-deakin-act-2600
179081695	2021-01-06 22:52:01	62-kitchener-street-hughes-act-2605
179081699	2021-01-06 22:22:02	unit-5-11-kerridge-street-kingston-act-2604
179081714	2021-01-06 23:12:02	10-kilgariff-street-coombs-act-2611
179081733	2021-01-06 23:02:06	unit-62-12-albermarle-place-phillip-act-2606
179081843	2021-01-06 22:22:06	unit-46-1-eldridge-crescent-garran-act-2605
179081849	2021-01-06 17:32:06	unit-34-4-tench-street-kingston-act-2604
179081852	2021-01-07 00:02:07	unit-2-95a-wakefield-gardens-ainslie-act-2602
179081916	2021-01-06 13:02:19	unit-263-1-mouat-street-lyneham-act-2602
179082038	2021-01-06 22:22:26	13-fitzhardinge-street-evatt-act-2617?tid=179082038
179082106	2021-01-06 23:32:06	27-millen-street-hughes-act-2605
179082108	2021-01-06 23:42:10	unit-24-2-edinburgh-avenue-city-act-2601
179082112	2021-01-07 00:22:06	level-e-unit-76-18-austin-street-griffith-act-2603
179082142	2021-01-07 02:26:55	unit-9-30-cunningham-street-kingston-act-2604
179082378	2021-01-07 23:07:39	unit-8-45-blackall-street-barton-act-2600
179082379	2021-01-11 03:32:24	13-godfrey-street-campbell-act-2612
179082382	2021-01-08 05:44:02	unit-15-9-leichhardt-street-kingston-act-2604
179082384	2021-01-10 23:32:45	unit-40-35-torrens-street-braddon-act-2612
179082500	2021-01-07 02:02:05	unit-302-6-cape-street-dickson-act-2602
179082615	2021-01-07 02:22:56	19a-mackellar-crescent-cook-act-2614
179082703	2021-01-07 03:10:47	15-ettrick-street-crace-act-2911
179082806	2021-01-07 02:03:08	unit-1516-240-bunda-street-city-act-2601
179082808	2021-01-07 02:36:26	unit-20-12-challis-street-dickson-act-2602
179082872	2021-01-07 02:22:06	1403-19-marcus-clarke-street-canberra-act-2601?tid=179082872
179082888	2021-01-07 03:02:52	unit-414-74-76-northbourne-avenue-braddon-act-2612
179082930	2021-01-07 02:32:00	unit-27-10-dominion-circuit-forrest-act-2603
179082937	2021-01-07 02:31:41	unit-6-28-mort-street-braddon-act-2612
179083037	2021-01-07 02:22:07	unit-1-15-aspinall-street-watson-act-2602
179083091	2021-01-07 03:21:56	73-matina-street-narrabundah-act-2604
179083459	2021-01-07 04:02:16	25-alice-crist-street-franklin-act-2913
179083519	2021-01-07 04:22:01	1-monkman-street-chapman-act-2611
179083750	2021-01-07 04:32:04	unit-55-135-easty-street-phillip-act-2606
179083806	2021-01-07 07:04:31	unit-19-345-mirrabei-drive-moncrieff-act-2914
179083807	2021-01-08 02:39:38	unit-58-16-new-south-wales-crescent-forrest-act-2603
179083812	2021-01-08 04:18:57	55-hopetoun-circuit-yarralumla-act-2600
179083955	2021-01-07 06:42:04	unit-1-14-wenholz-street-farrer-act-2607
179084003	2021-01-07 05:32:01	unit-1301-1-grazier-lane-belconnen-act-2617
179084158	2021-01-07 06:02:03	50-louisa-briggs-circuit-bonner-act-2914
179084179	2021-01-07 05:42:10	2-arrietta-close-charnwood-act-2615
179084256	2021-01-07 05:32:02	unit-165-45-west-row-city-act-2601
179084783	2021-01-07 07:39:24	unit-90-77-gozzard-street-gungahlin-act-2912
179085455	2021-01-08 02:02:01	unit-23-14-hartley-street-turner-act-2612
179085530	2021-01-07 22:12:01	23-aston-crescent-cook-act-2614
179085531	2021-01-07 23:42:01	12-gorrie-close-hawker-act-2614
179085579	2021-01-07 21:00:12	level-b-unit-24-10-trevillian-quay-kingston-act-2604
179085629	2021-01-08 00:22:13	unit-3-3-sophia-street-amaroo-act-2914
179085640	2021-01-07 22:52:02	67-carruthers-street-curtin-act-2605
179085676	2021-01-07 22:00:12	unit-18-23-chave-street-holt-act-2615
179085726	2021-01-07 23:12:01	41-rule-street-isaacs-act-2607
179085810	2021-01-08 00:32:03	22-kingsbury-street-gowrie-act-2904
179085827	2021-01-08 00:22:00	unit-2-77-gozzard-street-gungahlin-act-2912
179085872	2021-01-08 02:02:01	unit-107-4-gribble-street-gungahlin-act-2912
179085927	2021-01-08 00:32:10	unit-23-11-howitt-street-kingston-act-2604
179085946	2021-01-08 00:12:04	unit-6-66-paul-coe-crescent-ngunnawal-act-2913
179086310	2021-01-11 23:26:46	unit-11-86-mawson-drive-mawson-act-2607
179086311	2021-01-15 00:31:39	unit-1515-3-grazier-lane-belconnen-act-2617
179086312	2021-01-12 11:12:41	22-joan-bradley-street-franklin-act-2913
179086500	2021-01-08 03:02:01	48-majura-avenue-ainslie-act-2602
179086558	2021-01-08 03:02:05	unit-408-19-marcus-clarke-street-city-act-2601
179086787	2021-01-08 03:42:11	unit-ug9-17-the-causeway-kingston-act-2604
179086946	2021-01-08 03:22:01	34-dalrymple-street-red-hill-act-2603
179087247	2021-01-08 04:12:12	unit-134-61-john-gorton-drive-wright-act-2611
179087493	2021-01-08 05:42:13	unit-60-98-corinna-street-phillip-act-2606
179087890	2021-01-08 06:02:02	unit-68-17-darling-street-barton-act-2600
179087907	2021-01-08 05:10:39	unit-16-2-ranken-place-belconnen-act-2617
179087909	2021-01-08 06:12:01	unit-145-11-trevillian-quay-kingston-act-2604
179088295	2021-01-09 00:32:02	unit-88-15-irving-street-phillip-act-2606
179088405	2021-01-10 21:52:04	34-fihelly-street-fadden-act-2904
179088461	2021-01-08 23:12:01	unit-18-35-edie-payne-close-nicholls-act-2913
179088830	2021-01-08 12:12:00	level-c-unit-36-84-kings-canyon-street-harrison-act-2914
179089236	2021-01-09 01:12:56	91-christina-stead-street-franklin-act-2913
179089237	2021-01-12 11:03:10	unit-514-25-edinburgh-avenue-city-act-2601
179089239	2021-01-22 08:08:13	33-antill-street-downer-act-2602
179089244	2021-02-02 01:49:46	96a-maltby-circuit-wanniassa-act-2903
179089247	2021-01-11 08:47:24	unit-43-16-david-miller-crescent-casey-act-2913
179089248	2021-01-12 00:53:10	90-goodwin-street-lyneham-act-2602
179089249	2021-01-12 01:06:45	98-walker-crescent-narrabundah-act-2604
179089251	2021-01-15 01:01:54	unit-904-1-grazier-lane-belconnen-act-2617
179089252	2021-02-02 02:25:48	8-stralia-place-melba-act-2615
179089254	2021-01-13 23:02:23	130-carruthers-street-curtin-act-2605
179089319	2021-01-11 05:16:15	4-cartledge-street-casey-act-2913
179089320	2021-01-21 04:51:31	unit-145-15-irving-street-phillip-act-2606
179089361	2021-01-09 23:00:18	unit-3-14-holder-street-turner-act-2612
179089413	2021-01-10 22:22:04	1-marlee-place-narrabundah-act-2604
179089424	2021-01-10 05:00:28	unit-145-7-irving-street-phillip-act-2606
179089504	2021-01-10 04:42:00	unit-242-36-philip-hodgins-street-wright-act-2611
179089578	2021-01-10 21:42:02	14-helen-mayo-crescent-bonython-act-2905
179089627	2021-01-10 04:52:00	unit-507-86-northbourne-avenue-braddon-act-2612
179089815	2021-01-10 22:00:16	124-christina-stead-street-franklin-act-2913
179089819	2021-01-10 23:34:20	24b-gungahlin-place-gungahlin-act-2912
179089865	2021-01-10 23:32:07	level-g-unit-56-21-beissel-street-belconnen-act-2617
179089877	2021-01-10 23:22:19	unit-1503-19-marcus-clarke-street-city-act-2601
