ListingId	EventId	StartDateTime	EndDateTime	EventType
179465561	115551900	2021-05-15T13:15:00	2021-05-15T14:15:00	EXHIBITION
179466147	115556962	2021-05-15T13:15:00	2021-05-15T14:00:00	EXHIBITION
179489003	115561118	2021-05-15T13:20:00	2021-05-15T14:00:00	EXHIBITION
179391246	115479679	2021-05-15T13:30:00	2021-05-15T14:00:00	EXHIBITION
179368003	115480033	2021-05-15T13:30:00	2021-05-15T14:00:00	EXHIBITION
179460062	115547099	2021-05-15T13:30:00	2021-05-15T14:00:00	EXHIBITION
179465540	115547595	2021-05-15T13:30:00	2021-05-15T14:00:00	EXHIBITION
179488812	115548686	2021-05-15T13:30:00	2021-05-15T14:15:00	EXHIBITION
179442627	115561759	2021-05-15T13:30:00	2021-05-15T14:15:00	EXHIBITION
179389348	115571967	2021-05-15T13:30:00	2021-05-15T14:00:00	EXHIBITION
179389358	115571975	2021-05-15T13:30:00	2021-05-15T14:00:00	EXHIBITION
179389319	115572007	2021-05-15T13:30:00	2021-05-15T14:00:00	EXHIBITION
179389349	115572031	2021-05-15T13:30:00	2021-05-15T14:00:00	EXHIBITION
179389330	115572039	2021-05-15T13:30:00	2021-05-15T14:00:00	EXHIBITION
179391247	115572047	2021-05-15T13:30:00	2021-05-15T14:00:00	EXHIBITION
179389331	115572071	2021-05-15T13:30:00	2021-05-15T14:00:00	EXHIBITION
179389347	115572119	2021-05-15T13:30:00	2021-05-15T14:00:00	EXHIBITION
179389357	115572159	2021-05-15T13:30:00	2021-05-15T14:00:00	EXHIBITION
179503243	115573692	2021-05-15T13:30:00	2021-05-15T14:00:00	EXHIBITION
179460311	115561791	2021-05-15T13:45:00	2021-05-15T14:30:00	EXHIBITION
179401929	115571026	2021-05-15T13:45:00	2021-05-15T14:45:00	EXHIBITION
179401998	115572209	2021-05-15T13:45:00	2021-05-15T14:45:00	EXHIBITION
179447873	114571724	2021-05-15T14:00:00	2021-05-15T16:00:00	OPEN_HOURS
179394584	115548892	2021-05-15T14:00:00	2021-05-15T15:00:00	EXHIBITION
179493929	115559342	2021-05-15T14:00:00	2021-05-15T14:45:00	EXHIBITION
179423692	115561584	2021-05-15T14:00:00	2021-05-15T14:45:00	EXHIBITION
179475437	115564106	2021-05-15T14:00:00	2021-05-15T14:30:00	EXHIBITION
179465147	115557095	2021-05-15T14:15:00	2021-05-15T15:00:00	EXHIBITION
179488683	115565597	2021-05-15T14:15:00	2021-05-15T14:45:00	EXHIBITION
179494028	115548654	2021-05-15T14:30:00	2021-05-15T15:30:00	EXHIBITION
179389310	115572452	2021-05-15T14:40:00	2021-05-15T15:20:00	EXHIBITION
179394200	115548731	2021-05-15T14:45:00	2021-05-15T15:15:00	EXHIBITION
179488505	115562000	2021-05-15T14:45:00	2021-05-15T15:15:00	EXHIBITION
179491972	115549800	2021-05-15T15:00:00	2021-05-15T15:30:00	EXHIBITION
179483568	115561770	2021-05-15T15:00:00	2021-05-15T15:30:00	EXHIBITION
179498484	115551797	2021-05-15T15:15:00	2021-05-15T15:45:00	EXHIBITION
179438203	115561871	2021-05-15T15:15:00	2021-05-15T16:00:00	EXHIBITION
179464815	115556776	2021-05-15T15:30:00	2021-05-15T16:15:00	EXHIBITION
179464971	115559267	2021-05-15T15:45:00	2021-05-15T16:15:00	EXHIBITION
179460289	115528013	2021-05-15T15:50:00	2021-05-15T16:20:00	EXHIBITION
179470396	115561719	2021-05-15T16:00:00	2021-05-15T16:30:00	EXHIBITION
179466115	115570429	2021-05-15T23:00:00	2021-05-15T23:30:00	EXHIBITION
179401940	115571873	2021-05-16T09:30:00	2021-05-16T10:30:00	EXHIBITION
179401914	115571885	2021-05-16T09:30:00	2021-05-16T10:30:00	EXHIBITION
179401980	115571889	2021-05-16T09:30:00	2021-05-16T10:30:00	EXHIBITION
179401979	115571913	2021-05-16T09:30:00	2021-05-16T10:30:00	EXHIBITION
179401920	115571933	2021-05-16T09:30:00	2021-05-16T10:30:00	EXHIBITION
179401921	115571957	2021-05-16T09:30:00	2021-05-16T10:30:00	EXHIBITION
179462817	114004589	2021-05-16T10:00:00	2021-05-16T16:00:00	OPEN_HOURS
179474564	115394059	2021-05-16T10:00:00	2021-05-16T16:00:00	OPEN_HOURS
179345954	115394059	2021-05-16T10:00:00	2021-05-16T16:00:00	OPEN_HOURS
179419159	115394355	2021-05-16T10:00:00	2021-05-16T15:00:00	OPEN_HOURS
179401992	115394355	2021-05-16T10:00:00	2021-05-16T15:00:00	OPEN_HOURS
179447995	115423008	2021-05-16T10:00:00	2021-05-16T12:30:00	OPEN_HOURS
179462808	115423008	2021-05-16T10:00:00	2021-05-16T12:30:00	OPEN_HOURS
179486329	115477637	2021-05-16T10:00:00	2021-05-16T15:00:00	OPEN_HOURS
179485369	115477637	2021-05-16T10:00:00	2021-05-16T15:00:00	OPEN_HOURS
179367992	115477637	2021-05-16T10:00:00	2021-05-16T15:00:00	OPEN_HOURS
179368002	115477637	2021-05-16T10:00:00	2021-05-16T15:00:00	OPEN_HOURS
179442309	115565899	2021-05-16T10:00:00	2021-05-16T10:30:00	EXHIBITION
179460158	115551558	2021-05-16T10:20:00	2021-05-16T11:00:00	EXHIBITION
179472572	115455095	2021-05-16T10:30:00	2021-05-16T11:15:00	EXHIBITION
179401929	115571027	2021-05-16T11:00:00	2021-05-16T12:00:00	EXHIBITION
179401998	115572210	2021-05-16T11:00:00	2021-05-16T12:00:00	EXHIBITION
179488682	115551660	2021-05-16T12:10:00	2021-05-16T12:40:00	EXHIBITION
179474564	115407090	2021-05-17T10:00:00	2021-05-17T16:00:00	OPEN_HOURS
179345954	115407090	2021-05-17T10:00:00	2021-05-17T16:00:00	OPEN_HOURS
179486329	115477638	2021-05-17T12:00:00	2021-05-17T14:00:00	OPEN_HOURS
179485369	115477638	2021-05-17T12:00:00	2021-05-17T14:00:00	OPEN_HOURS
179367992	115477638	2021-05-17T12:00:00	2021-05-17T14:00:00	OPEN_HOURS
179368002	115477638	2021-05-17T12:00:00	2021-05-17T14:00:00	OPEN_HOURS
179466903	115570698	2021-05-17T12:00:00	2021-05-17T12:30:00	EXHIBITION
179465709	115571235	2021-05-17T13:00:00	2021-05-17T13:30:00	EXHIBITION
179489546	115566260	2021-05-17T17:00:00	2021-05-17T17:30:00	EXHIBITION
179466609	115570801	2021-05-17T17:00:00	2021-05-17T17:30:00	EXHIBITION
179442627	115561757	2021-05-17T17:30:00	2021-05-17T18:00:00	EXHIBITION
179442598	115457993	2021-05-18T12:00:00	2021-05-18T12:30:00	EXHIBITION
179464870	115556766	2021-05-18T12:15:00	2021-05-18T12:45:00	EXHIBITION
179488711	115556911	2021-05-18T16:00:00	2021-05-18T16:30:00	EXHIBITION
179485972	115551623	2021-05-18T16:30:00	2021-05-18T17:00:00	EXHIBITION
179489563	115528420	2021-05-18T17:00:00	2021-05-18T18:00:00	EXHIBITION
179483618	115571273	2021-05-18T17:00:00	2021-05-18T17:30:00	EXHIBITION
179471649	115557086	2021-05-18T17:15:00	2021-05-18T17:45:00	EXHIBITION
179462678	115481746	2021-05-18T17:30:00	2021-05-18T18:00:00	EXHIBITION
179469730	115559299	2021-05-18T17:45:00	2021-05-18T18:15:00	EXHIBITION
179391246	115479680	2021-05-19T14:00:00	2021-05-19T16:00:00	EXHIBITION
179368003	115480034	2021-05-19T14:00:00	2021-05-19T16:00:00	EXHIBITION
179389348	115571968	2021-05-19T14:00:00	2021-05-19T16:00:00	EXHIBITION
179389358	115571976	2021-05-19T14:00:00	2021-05-19T16:00:00	EXHIBITION
179389319	115572008	2021-05-19T14:00:00	2021-05-19T16:00:00	EXHIBITION
179389349	115572032	2021-05-19T14:00:00	2021-05-19T16:00:00	EXHIBITION
179389330	115572040	2021-05-19T14:00:00	2021-05-19T16:00:00	EXHIBITION
179391247	115572048	2021-05-19T14:00:00	2021-05-19T16:00:00	EXHIBITION
179389331	115572072	2021-05-19T14:00:00	2021-05-19T16:00:00	EXHIBITION
179389347	115572120	2021-05-19T14:00:00	2021-05-19T16:00:00	EXHIBITION
179389357	115572160	2021-05-19T14:00:00	2021-05-19T16:00:00	EXHIBITION
179382472	115487673	2021-05-19T14:30:00	2021-05-19T15:00:00	EXHIBITION
179464853	115551474	2021-05-19T16:30:00	2021-05-19T17:00:00	EXHIBITION
179470056	115497477	2021-05-19T16:45:00	2021-05-19T17:15:00	EXHIBITION
179483645	115518984	2021-05-19T17:00:00	2021-05-19T17:30:00	EXHIBITION
179469617	115547156	2021-05-19T17:15:00	2021-05-19T18:00:00	EXHIBITION
179472572	115455090	2021-05-19T17:30:00	2021-05-19T18:15:00	EXHIBITION
179442290	115571309	2021-05-20T12:00:00	2021-05-20T12:30:00	EXHIBITION
179401929	115480296	2021-05-20T14:00:00	2021-05-20T16:00:00	EXHIBITION
179401998	115572211	2021-05-20T14:00:00	2021-05-20T16:00:00	EXHIBITION
179489546	115565518	2021-05-20T16:30:00	2021-05-20T17:00:00	EXHIBITION
179442627	115561756	2021-05-20T17:00:00	2021-05-20T17:30:00	EXHIBITION
179466324	115571139	2021-05-20T17:00:00	2021-05-20T17:30:00	EXHIBITION
179401940	115571874	2021-05-22T09:30:00	2021-05-22T10:30:00	EXHIBITION
179401914	115571886	2021-05-22T09:30:00	2021-05-22T10:30:00	EXHIBITION
179401980	115571890	2021-05-22T09:30:00	2021-05-22T10:30:00	EXHIBITION
179401979	115571914	2021-05-22T09:30:00	2021-05-22T10:30:00	EXHIBITION
179401920	115571934	2021-05-22T09:30:00	2021-05-22T10:30:00	EXHIBITION
179401921	115571958	2021-05-22T09:30:00	2021-05-22T10:30:00	EXHIBITION
179472572	115455091	2021-05-22T10:00:00	2021-05-22T10:45:00	EXHIBITION
179483645	115518986	2021-05-22T10:00:00	2021-05-22T10:30:00	EXHIBITION
179463235	115469584	2021-05-22T10:30:00	2021-05-22T11:00:00	EXHIBITION
179442290	115571307	2021-05-22T10:30:00	2021-05-22T11:00:00	EXHIBITION
179483424	115549730	2021-05-22T11:30:00	2021-05-22T12:00:00	EXHIBITION
179401929	115480297	2021-05-22T12:00:00	2021-05-22T13:00:00	EXHIBITION
179425729	115544314	2021-05-22T12:00:00	2021-05-22T13:00:00	EXHIBITION
179447989	115548657	2021-05-22T12:00:00	2021-05-22T13:00:00	EXHIBITION
179457116	115549661	2021-05-22T12:00:00	2021-05-22T13:00:00	EXHIBITION
179401998	115572212	2021-05-22T12:00:00	2021-05-22T13:00:00	EXHIBITION
179471649	115557088	2021-05-22T12:30:00	2021-05-22T13:00:00	EXHIBITION
179462678	115481743	2021-05-22T13:00:00	2021-05-22T13:30:00	EXHIBITION
179489546	115565519	2021-05-22T13:00:00	2021-05-22T13:30:00	EXHIBITION
179391246	115479681	2021-05-22T13:30:00	2021-05-22T14:00:00	EXHIBITION
179368003	115480035	2021-05-22T13:30:00	2021-05-22T14:00:00	EXHIBITION
179389348	115571969	2021-05-22T13:30:00	2021-05-22T14:00:00	EXHIBITION
179389358	115571977	2021-05-22T13:30:00	2021-05-22T14:00:00	EXHIBITION
179389319	115572009	2021-05-22T13:30:00	2021-05-22T14:00:00	EXHIBITION
179389349	115572033	2021-05-22T13:30:00	2021-05-22T14:00:00	EXHIBITION
179389330	115572041	2021-05-22T13:30:00	2021-05-22T14:00:00	EXHIBITION
179391247	115572049	2021-05-22T13:30:00	2021-05-22T14:00:00	EXHIBITION
179389331	115572073	2021-05-22T13:30:00	2021-05-22T14:00:00	EXHIBITION
179389347	115572121	2021-05-22T13:30:00	2021-05-22T14:00:00	EXHIBITION
179389357	115572161	2021-05-22T13:30:00	2021-05-22T14:00:00	EXHIBITION
179466324	115571411	2021-05-22T14:30:00	2021-05-22T15:00:00	EXHIBITION
179491972	115549801	2021-05-22T15:00:00	2021-05-22T15:30:00	EXHIBITION
179382472	115487672	2021-05-22T15:30:00	2021-05-22T16:00:00	EXHIBITION
179472572	115454908	2021-05-23T10:30:00	2021-05-23T11:15:00	EXHIBITION
179401929	115480298	2021-05-23T12:00:00	2021-05-23T13:00:00	EXHIBITION
179401998	115572213	2021-05-23T12:00:00	2021-05-23T13:00:00	EXHIBITION
179391246	115479682	2021-05-23T13:30:00	2021-05-23T14:30:00	EXHIBITION
179368003	115480036	2021-05-23T13:30:00	2021-05-23T14:30:00	EXHIBITION
179389348	115571970	2021-05-23T13:30:00	2021-05-23T14:30:00	EXHIBITION
179389358	115571978	2021-05-23T13:30:00	2021-05-23T14:30:00	EXHIBITION
179389319	115572010	2021-05-23T13:30:00	2021-05-23T14:30:00	EXHIBITION
179389349	115572034	2021-05-23T13:30:00	2021-05-23T14:30:00	EXHIBITION
179389330	115572042	2021-05-23T13:30:00	2021-05-23T14:30:00	EXHIBITION
179391247	115572050	2021-05-23T13:30:00	2021-05-23T14:30:00	EXHIBITION
179389331	115572074	2021-05-23T13:30:00	2021-05-23T14:30:00	EXHIBITION
179389347	115572122	2021-05-23T13:30:00	2021-05-23T14:30:00	EXHIBITION
179389357	115572162	2021-05-23T13:30:00	2021-05-23T14:30:00	EXHIBITION
179391246	115479683	2021-05-26T14:00:00	2021-05-26T16:00:00	EXHIBITION
179368003	115480037	2021-05-26T14:00:00	2021-05-26T16:00:00	EXHIBITION
179389348	115571971	2021-05-26T14:00:00	2021-05-26T16:00:00	EXHIBITION
179389358	115571979	2021-05-26T14:00:00	2021-05-26T16:00:00	EXHIBITION
179389319	115572011	2021-05-26T14:00:00	2021-05-26T16:00:00	EXHIBITION
179389349	115572035	2021-05-26T14:00:00	2021-05-26T16:00:00	EXHIBITION
179389330	115572043	2021-05-26T14:00:00	2021-05-26T16:00:00	EXHIBITION
179391247	115572051	2021-05-26T14:00:00	2021-05-26T16:00:00	EXHIBITION
179389331	115572075	2021-05-26T14:00:00	2021-05-26T16:00:00	EXHIBITION
179389347	115572123	2021-05-26T14:00:00	2021-05-26T16:00:00	EXHIBITION
179389357	115572163	2021-05-26T14:00:00	2021-05-26T16:00:00	EXHIBITION
179472572	115454906	2021-05-26T17:30:00	2021-05-26T18:15:00	EXHIBITION
179401929	115480299	2021-05-27T14:00:00	2021-05-27T16:00:00	EXHIBITION
179401998	115572214	2021-05-27T14:00:00	2021-05-27T16:00:00	EXHIBITION
179463235	115469585	2021-05-29T10:30:00	2021-05-29T11:00:00	EXHIBITION
179401929	115480300	2021-05-29T12:00:00	2021-05-29T13:00:00	EXHIBITION
179425729	115544316	2021-05-29T12:00:00	2021-05-29T13:00:00	EXHIBITION
179447989	115548656	2021-05-29T12:00:00	2021-05-29T13:00:00	EXHIBITION
179457116	115549660	2021-05-29T12:00:00	2021-05-29T13:00:00	EXHIBITION
179401998	115572215	2021-05-29T12:00:00	2021-05-29T13:00:00	EXHIBITION
179391246	115479684	2021-05-29T13:30:00	2021-05-29T14:00:00	EXHIBITION
179368003	115480038	2021-05-29T13:30:00	2021-05-29T14:00:00	EXHIBITION
179389348	115571972	2021-05-29T13:30:00	2021-05-29T14:00:00	EXHIBITION
179389358	115571980	2021-05-29T13:30:00	2021-05-29T14:00:00	EXHIBITION
179389319	115572012	2021-05-29T13:30:00	2021-05-29T14:00:00	EXHIBITION
179389349	115572036	2021-05-29T13:30:00	2021-05-29T14:00:00	EXHIBITION
179389330	115572044	2021-05-29T13:30:00	2021-05-29T14:00:00	EXHIBITION
179391247	115572052	2021-05-29T13:30:00	2021-05-29T14:00:00	EXHIBITION
179389331	115572076	2021-05-29T13:30:00	2021-05-29T14:00:00	EXHIBITION
179389347	115572124	2021-05-29T13:30:00	2021-05-29T14:00:00	EXHIBITION
179389357	115572164	2021-05-29T13:30:00	2021-05-29T14:00:00	EXHIBITION
179401940	115571875	2021-05-30T09:30:00	2021-05-30T10:30:00	EXHIBITION
179401914	115571887	2021-05-30T09:30:00	2021-05-30T10:30:00	EXHIBITION
179401980	115571891	2021-05-30T09:30:00	2021-05-30T10:30:00	EXHIBITION
179401979	115571915	2021-05-30T09:30:00	2021-05-30T10:30:00	EXHIBITION
179401920	115571935	2021-05-30T09:30:00	2021-05-30T10:30:00	EXHIBITION
179401921	115571959	2021-05-30T09:30:00	2021-05-30T10:30:00	EXHIBITION
179478686	114966559	2021-06-01T10:00:00	2021-06-01T16:00:00	OPEN_HOURS
179532080	115333558	2021-06-01T12:00:00	2021-06-01T14:00:00	OPEN_HOURS
179532070	115333558	2021-06-01T12:00:00	2021-06-01T14:00:00	OPEN_HOURS
179486330	115268968	2021-06-01T12:30:00	2021-06-01T17:00:00	OPEN_HOURS
179527288	115798728	2021-06-01T14:00:00	2021-06-01T14:30:00	EXHIBITION
179515490	115823960	2021-06-01T14:00:00	2021-06-01T14:30:00	EXHIBITION
179519470	115786660	2021-06-01T15:00:00	2021-06-01T15:30:00	EXHIBITION
179559821	115787868	2021-06-01T16:00:00	2021-06-01T16:30:00	EXHIBITION
179559150	115823769	2021-06-01T16:00:00	2021-06-01T16:30:00	EXHIBITION
179558923	115787785	2021-06-01T16:30:00	2021-06-01T17:15:00	EXHIBITION
179518132	115790992	2021-06-01T16:30:00	2021-06-01T17:00:00	EXHIBITION
179514909	115799116	2021-06-01T16:30:00	2021-06-01T17:00:00	EXHIBITION
179515082	115806858	2021-06-01T16:30:00	2021-06-01T17:00:00	EXHIBITION
179513180	115807692	2021-06-01T16:30:00	2021-06-01T17:15:00	EXHIBITION
179554580	115826336	2021-06-01T16:45:00	2021-06-01T17:30:00	EXHIBITION
179557690	115796476	2021-06-01T17:00:00	2021-06-01T17:30:00	EXHIBITION
179560528	115801373	2021-06-01T17:00:00	2021-06-01T17:30:00	EXHIBITION
179564324	115805660	2021-06-01T17:00:00	2021-06-01T17:30:00	EXHIBITION
179559610	115807444	2021-06-01T17:00:00	2021-06-01T17:30:00	EXHIBITION
179559427	115817492	2021-06-01T17:00:00	2021-06-01T17:30:00	EXHIBITION
179554634	115823896	2021-06-01T17:00:00	2021-06-01T17:30:00	EXHIBITION
179554957	115824040	2021-06-01T17:00:00	2021-06-01T17:30:00	EXHIBITION
179532108	115824593	2021-06-01T17:00:00	2021-06-01T17:30:00	EXHIBITION
179471649	115807534	2021-06-01T17:15:00	2021-06-01T18:00:00	EXHIBITION
179513130	115823767	2021-06-01T17:15:00	2021-06-01T17:45:00	EXHIBITION
179561380	115791413	2021-06-01T17:30:00	2021-06-01T18:00:00	EXHIBITION
179543150	115793054	2021-06-01T17:30:00	2021-06-01T18:00:00	EXHIBITION
179517727	115799463	2021-06-01T17:30:00	2021-06-01T18:00:00	EXHIBITION
179529644	115800423	2021-06-01T17:30:00	2021-06-01T18:00:00	EXHIBITION
179529790	115807849	2021-06-01T17:30:00	2021-06-01T18:00:00	EXHIBITION
179561343	115826743	2021-06-01T17:45:00	2021-06-01T18:15:00	EXHIBITION
179508148	115815471	2021-06-01T18:00:00	2021-06-01T18:30:00	EXHIBITION
179504749	115816222	2021-06-01T18:00:00	2021-06-01T18:30:00	EXHIBITION
179515490	115823339	2021-06-01T18:30:00	2021-06-01T18:50:00	EXHIBITION
179478686	115054157	2021-06-02T10:00:00	2021-06-02T16:00:00	OPEN_HOURS
179490573	115802988	2021-06-02T11:30:00	2021-06-02T12:30:00	EXHIBITION
179532282	115824076	2021-06-02T11:30:00	2021-06-02T12:00:00	EXHIBITION
179532080	114875628	2021-06-02T12:00:00	2021-06-02T14:00:00	OPEN_HOURS
179532070	114875628	2021-06-02T12:00:00	2021-06-02T14:00:00	OPEN_HOURS
179447898	115718106	2021-06-02T12:00:00	2021-06-02T12:30:00	OPEN_HOURS
179537110	115737757	2021-06-02T12:00:00	2021-06-02T12:30:00	EXHIBITION
179538139	115774953	2021-06-02T12:00:00	2021-06-02T12:30:00	EXHIBITION
179465756	115794348	2021-06-02T12:00:00	2021-06-02T12:30:00	EXHIBITION
179512957	115798093	2021-06-02T12:00:00	2021-06-02T12:30:00	EXHIBITION
179528018	115808241	2021-06-02T12:00:00	2021-06-02T12:30:00	EXHIBITION
179531494	115808413	2021-06-02T12:00:00	2021-06-02T12:30:00	EXHIBITION
179504749	115816221	2021-06-02T12:00:00	2021-06-02T12:30:00	EXHIBITION
179504716	115817650	2021-06-02T12:00:00	2021-06-02T12:30:00	EXHIBITION
179536322	115823697	2021-06-02T12:00:00	2021-06-02T12:30:00	EXHIBITION
179512881	115823779	2021-06-02T12:00:00	2021-06-02T12:45:00	EXHIBITION
179512765	115823996	2021-06-02T12:00:00	2021-06-02T12:30:00	EXHIBITION
179563828	115800281	2021-06-02T12:10:00	2021-06-02T12:40:00	EXHIBITION
179541232	115742722	2021-06-02T12:30:00	2021-06-02T13:00:00	EXHIBITION
179518132	115790991	2021-06-02T12:30:00	2021-06-02T13:00:00	EXHIBITION
179564156	115803744	2021-06-02T12:30:00	2021-06-02T13:00:00	EXHIBITION
179517866	115803922	2021-06-02T12:30:00	2021-06-02T13:00:00	EXHIBITION
179513180	115807691	2021-06-02T12:30:00	2021-06-02T13:00:00	EXHIBITION
179555029	115812130	2021-06-02T12:30:00	2021-06-02T13:00:00	EXHIBITION
179507574	115824263	2021-06-02T12:30:00	2021-06-02T13:00:00	EXHIBITION
179523542	115765880	2021-06-02T12:45:00	2021-06-02T13:15:00	EXHIBITION
179534149	115806732	2021-06-02T12:45:00	2021-06-02T13:45:00	EXHIBITION
179559262	115823859	2021-06-02T12:45:00	2021-06-02T13:15:00	EXHIBITION
179531969	115744638	2021-06-02T13:00:00	2021-06-02T13:30:00	EXHIBITION
179536283	115798101	2021-06-02T13:00:00	2021-06-02T13:30:00	EXHIBITION
179518172	115786267	2021-06-02T13:30:00	2021-06-02T14:00:00	EXHIBITION
179560454	115815719	2021-06-02T13:30:00	2021-06-02T14:00:00	EXHIBITION
179512911	115823317	2021-06-02T13:30:00	2021-06-02T14:00:00	EXHIBITION
179389347	115768338	2021-06-02T14:00:00	2021-06-02T16:00:00	EXHIBITION
179389331	115768359	2021-06-02T14:00:00	2021-06-02T16:00:00	EXHIBITION
179389358	115768374	2021-06-02T14:00:00	2021-06-02T16:00:00	EXHIBITION
179391246	115768389	2021-06-02T14:00:00	2021-06-02T16:00:00	EXHIBITION
179389349	115768419	2021-06-02T14:00:00	2021-06-02T16:00:00	EXHIBITION
179389319	115768434	2021-06-02T14:00:00	2021-06-02T16:00:00	EXHIBITION
179391247	115768569	2021-06-02T14:00:00	2021-06-02T16:00:00	EXHIBITION
179389357	115768629	2021-06-02T14:00:00	2021-06-02T16:00:00	EXHIBITION
179389330	115768689	2021-06-02T14:00:00	2021-06-02T16:00:00	EXHIBITION
179389348	115768704	2021-06-02T14:00:00	2021-06-02T16:00:00	EXHIBITION
179543150	115793053	2021-06-02T15:45:00	2021-06-02T16:15:00	EXHIBITION
179556149	115807968	2021-06-02T15:45:00	2021-06-02T16:15:00	EXHIBITION
179559463	115790785	2021-06-02T16:00:00	2021-06-02T16:30:00	EXHIBITION
179558454	115824580	2021-06-02T16:00:00	2021-06-02T16:30:00	EXHIBITION
179460411	115790689	2021-06-02T16:30:00	2021-06-02T17:30:00	EXHIBITION
179559578	115791564	2021-06-02T16:30:00	2021-06-02T17:00:00	EXHIBITION
179536449	115807408	2021-06-02T16:30:00	2021-06-02T17:15:00	EXHIBITION
179464853	115823899	2021-06-02T16:30:00	2021-06-02T17:00:00	EXHIBITION
179524616	115824231	2021-06-02T16:30:00	2021-06-02T17:00:00	EXHIBITION
179512920	115797828	2021-06-02T16:45:00	2021-06-02T17:15:00	EXHIBITION
179536547	115798131	2021-06-02T16:45:00	2021-06-02T17:15:00	EXHIBITION
179484288	115811082	2021-06-02T16:45:00	2021-06-02T17:30:00	EXHIBITION
179558954	115815373	2021-06-02T16:45:00	2021-06-02T17:30:00	EXHIBITION
179554692	115823404	2021-06-02T16:45:00	2021-06-02T17:15:00	EXHIBITION
179559949	115823863	2021-06-02T16:45:00	2021-06-02T17:30:00	EXHIBITION
179447898	115696160	2021-06-02T17:00:00	2021-06-02T17:30:00	OPEN_HOURS
179498937	115766494	2021-06-02T17:00:00	2021-06-02T17:30:00	EXHIBITION
179513078	115782509	2021-06-02T17:00:00	2021-06-02T17:30:00	EXHIBITION
179559899	115797645	2021-06-02T17:00:00	2021-06-02T17:40:00	EXHIBITION
179553021	115798727	2021-06-02T17:00:00	2021-06-02T17:30:00	EXHIBITION
179513091	115801099	2021-06-02T17:00:00	2021-06-02T17:30:00	EXHIBITION
179527156	115805591	2021-06-02T17:00:00	2021-06-02T17:30:00	EXHIBITION
179536042	115805874	2021-06-02T17:00:00	2021-06-02T17:30:00	EXHIBITION
179567242	115807036	2021-06-02T17:00:00	2021-06-02T17:45:00	EXHIBITION
179559113	115807324	2021-06-02T17:00:00	2021-06-02T17:30:00	EXHIBITION
179512975	115807633	2021-06-02T17:00:00	2021-06-02T17:45:00	EXHIBITION
179554841	115807969	2021-06-02T17:00:00	2021-06-02T17:30:00	EXHIBITION
179537441	115811207	2021-06-02T17:00:00	2021-06-02T17:45:00	EXHIBITION
179554745	115812190	2021-06-02T17:00:00	2021-06-02T17:30:00	EXHIBITION
179543789	115814495	2021-06-02T17:00:00	2021-06-02T17:45:00	EXHIBITION
179554908	115823498	2021-06-02T17:00:00	2021-06-02T17:30:00	EXHIBITION
179483645	115823958	2021-06-02T17:00:00	2021-06-02T17:30:00	EXHIBITION
179536542	115823998	2021-06-02T17:00:00	2021-06-02T17:45:00	EXHIBITION
179571938	115824149	2021-06-02T17:00:00	2021-06-02T17:30:00	EXHIBITION
179513166	115824237	2021-06-02T17:00:00	2021-06-02T17:30:00	EXHIBITION
179512819	115824601	2021-06-02T17:00:00	2021-06-02T17:30:00	EXHIBITION
179565412	115826571	2021-06-02T17:00:00	2021-06-02T17:30:00	EXHIBITION
179541278	115807951	2021-06-02T17:15:00	2021-06-02T18:00:00	EXHIBITION
179536363	115809336	2021-06-02T17:15:00	2021-06-02T17:45:00	EXHIBITION
179512881	115823778	2021-06-02T17:15:00	2021-06-02T18:00:00	EXHIBITION
179509087	115806825	2021-06-02T17:30:00	2021-06-02T18:00:00	EXHIBITION
179505687	115806952	2021-06-02T17:30:00	2021-06-02T18:00:00	EXHIBITION
179510708	115807533	2021-06-02T17:30:00	2021-06-02T18:30:00	EXHIBITION
179550071	115814311	2021-06-02T17:30:00	2021-06-02T18:00:00	EXHIBITION
179513873	115821246	2021-06-02T17:30:00	2021-06-02T18:00:00	EXHIBITION
179517404	115823425	2021-06-02T17:30:00	2021-06-02T18:00:00	EXHIBITION
179507870	115824214	2021-06-02T17:30:00	2021-06-02T18:00:00	EXHIBITION
179557112	115805376	2021-06-02T18:00:00	2021-06-02T18:30:00	EXHIBITION
179536183	115809198	2021-06-02T18:00:00	2021-06-02T18:30:00	EXHIBITION
179532080	114875629	2021-06-03T12:00:00	2021-06-03T14:00:00	OPEN_HOURS
179532070	114875629	2021-06-03T12:00:00	2021-06-03T14:00:00	OPEN_HOURS
179514566	115737653	2021-06-03T12:00:00	2021-06-03T12:30:00	EXHIBITION
179529644	115800422	2021-06-03T12:00:00	2021-06-03T12:30:00	EXHIBITION
179559450	115823925	2021-06-03T12:00:00	2021-06-03T12:45:00	EXHIBITION
179532108	115824591	2021-06-03T12:00:00	2021-06-03T12:30:00	EXHIBITION
179564566	115826434	2021-06-03T12:00:00	2021-06-03T12:45:00	EXHIBITION
179486330	115268969	2021-06-03T12:30:00	2021-06-03T17:00:00	OPEN_HOURS
179536153	115804044	2021-06-03T12:30:00	2021-06-03T13:00:00	EXHIBITION
179560304	115826303	2021-06-03T12:30:00	2021-06-03T13:00:00	EXHIBITION
179513164	115804091	2021-06-03T12:45:00	2021-06-03T13:15:00	EXHIBITION
179537003	115770182	2021-06-03T13:00:00	2021-06-03T13:30:00	EXHIBITION
179401929	115768097	2021-06-03T14:00:00	2021-06-03T16:00:00	EXHIBITION
