ListingId	DateTime	URL
47998	2021-10-11T09:29:46.901020+11:00	9-1-gordon-street-canberra-act-2601
48001	2021-10-11T10:16:38.608781+11:00	212-107-canberra-avenue-griffith-act-2603
48004	2021-10-11T11:01:20.840947+11:00	3-16-18-berrigan-crescent-oconnor-act-2602
48008	2021-10-11T11:31:20.795763+11:00	47-39-benjamin-way-belconnen-act-2617
48009	2021-10-11T11:46:29.570026+11:00	23-22-leichardt-street-kingston-act-2604
48011	2021-10-11T11:50:52.312009+11:00	439-22-lonsdale-street-braddon-act-2612
48012	2021-10-11T12:01:49.915962+11:00	5-mccarthy-place-charnwood-act-2615
48013	2021-10-11T12:05:58.138456+11:00	9-doyle-place-queanbeyan-nsw-2620
48014	2021-10-11T12:05:58.004115+11:00	24-sunnybar-parade-queanbeyan-nsw-2620
48020	2021-10-11T12:55:28.885030+11:00	59-neil-currie-crescent-casey-act-2913
48027	2021-10-11T15:01:20.419963+11:00	27-112-baldwin-drive-kaleen-act-2617
48028	2021-10-11T15:16:18.387177+11:00	9-19-ashby-circuit-kambah-act-2902
48030	2021-10-11T15:31:44.995010+11:00	8-15-dalman-crescent-omalley-act-2606
48032	2021-10-11T16:16:20.473135+11:00	154-1-anthony-rolfe-avenue-gungahlin-act-2912
48033	2021-10-11T16:31:20.485420+11:00	44-limb-circuit-moncrieff-act-2914
48034	2021-10-11T16:31:38.768853+11:00	72-hollows-circuit-macgregor-act-2615
48042	2021-10-12T09:27:31.784021+11:00	69-77-gozzard-street-gungahlin-act-2912
48049	2021-10-12T10:33:39.774983+11:00	120-83-cooyong-street-reid-act-2612
48050	2021-10-12T10:40:37.426108+11:00	68-99-eastern-valley-way-belconnen-act-2617
48051	2021-10-12T10:46:17.647197+11:00	36-28-mort-street-braddon-act-2612
48056	2021-10-12T11:21:17.364280+11:00	87-wattle-street-oconnor-act-2602
48057	2021-10-12T11:36:12.906326+11:00	31-18-captain-cook-crescent-griffith-act-2603
48058	2021-10-12T11:46:19.094471+11:00	66-28-torrens-braddon-act-2612
48060	2021-10-12T11:46:53.379658+11:00	8-frost-place-page-act-2614
48061	2021-10-12T11:47:00.210259+11:00	8-plummer-street-googong-nsw-2620
48063	2021-10-12T11:59:15.087769+11:00	6-beard-street-karabar-nsw-2620
48064	2021-10-12T12:16:28.864867+11:00	7-brahe-place-melba-act-2615
48069	2021-10-12T12:34:16.341246+11:00	23-23-aspinall-street-watson-act-2602
48080	2021-10-12T13:46:19.219600+11:00	306-82-thynne-street-bruce-act-2617
48084	2021-10-12T14:46:28.954041+11:00	45-14-national-circuit-barton-act-2600
48086	2021-10-12T15:02:57.775407+11:00	34-byrne-street-wanniassa-act-2903
48089	2021-10-12T15:22:56.945907+11:00	61-53-mcmillan-crescent-griffith-act-2603
48095	2021-10-12T16:00:48.467045+11:00	6-conolly-place-kambah-act-2902
48097	2021-10-12T17:01:21.568957+11:00	50-7-medley-street-chifley-act-2606
48098	2021-10-12T17:10:56.053836+11:00	23-may-vale-lane-conder-act-2906
48099	2021-10-12T17:16:20.240877+11:00	2-brady-pl-garran-act-2605
48114	2021-10-13T09:34:06.820033+11:00	7-dewar-place-evatt-act-2617
48116	2021-10-13T10:16:20.443900+11:00	20-beechworth-street-watson-act-2602
48118	2021-10-13T10:09:31.831409+11:00	410-92-northbourne-avenue-braddon-act-2612
48125	2021-10-13T11:11:35.084666+11:00	7-311-anketell-street-greenway-act-2900
48146	2021-10-13T13:20:44.283049+11:00	1-7-eastlake-parade-kingston-act-2604
48151	2021-10-13T14:46:19.849450+11:00	13-6-edmondson-street-campbell-act-2612
48152	2021-10-13T14:46:35.985353+11:00	3-14-derrima-road-queanbeyan-nsw-2620
48155	2021-10-13T15:06:19.811506+11:00	26-fenton-street-downer-act-2602
48159	2021-10-13T16:01:18.831084+11:00	56-46-paul-coe-crescent-ngunnawal-act-2913
48163	2021-10-13T17:01:19.219665+11:00	85-72-wentworth-avenue-kingston-act-2604
48167	2021-10-13T17:06:18.977607+11:00	1406-161-emu-bank-belconnen-act-2617
48171	2021-10-13T17:54:21.008911+11:00	1-44-macquarie-street-barton-act-2600
48191	2021-10-14T09:34:58.328133+11:00	15-broadsmith-street-scullin-act-2614
48192	2021-10-14T09:40:59.046254+11:00	15-parsons-street-torrens-act-2607
48213	2021-10-14T10:47:31.415914+11:00	23a-oakover-circuit-kaleen-act-2617
48449	2021-10-14T11:31:25.284978+11:00	40-euree-street-reid-act-2612
48478	2021-10-14T14:53:29.776170+11:00	60-ijong-street-braddon-act-2612
48485	2021-10-14T15:21:39.306281+11:00	505-17-dooring-street-braddon-act-2612
48488	2021-10-14T16:13:07.698364+11:00	33-rene-street-chapman-act-2611
48491	2021-10-14T16:46:20.374737+11:00	107-68-hardwick-crescent-holt-act-2615
48493	2021-10-14T17:04:56.214136+11:00	29-58-bennelong-crescent-macquarie-act-2614
48501	2021-10-14T18:16:20.578924+11:00	153-20-allara-street-city-act-2601
48505	2021-10-15T08:31:18.920671+11:00	19-marulda-street-aranda-act-2614
48507	2021-10-15T09:01:20.396713+11:00	34-honyong-crescent-ngunnawal-act-2913
48514	2021-10-15T10:28:28.012388+11:00	2-123-lionel-rose-street-strathnairn-act-2615
48515	2021-10-15T10:27:17.787168+11:00	1-123-lionel-rose-street-strathnairn-act-2615
48517	2021-10-15T10:31:42.224570+11:00	9-thornhill-crescent-dunlop-act-2615
48521	2021-10-15T11:07:01.538497+11:00	1-connelly-place-belconnen-act-2617
48522	2021-10-15T11:16:48.244917+11:00	16-58-bennelong-crescent-macquarie-act-2614
48523	2021-10-15T11:31:18.303970+11:00	6-14-amess-place-belconnen-act-2617
48525	2021-10-15T11:42:32.303916+11:00	17-40-philip-hodgins-street-wright-act-2611
48528	2021-10-15T11:53:37.456340+11:00	95-1-mouat-street-lyneham-act-2602
48529	2021-10-15T12:13:58.108581+11:00	13-115-canberra-avenue-griffith-act-2603
48534	2021-10-15T13:33:24.026549+11:00	13-40-culgoa-cct-omalley-act-2606
48535	2021-10-15T13:52:52.413310+11:00	29-35-edie-payne-close-nicholls-act-2913
48537	2021-10-15T14:05:39.552895+11:00	g09-47-currong-street-braddon-act-2612
48539	2021-10-15T15:01:19.707627+11:00	18a-macfarland-crescent-chifley-act-2606
48542	2021-10-15T15:31:20.461734+11:00	3-cluff-street-denman-prospect-act-2611
48546	2021-10-15T16:01:21.826046+11:00	4-11-howitt-st-kingston-act-2604
48547	2021-10-15T16:08:57.892174+11:00	75-hurley-st-mawson-act-2607
48552	2021-10-15T17:46:25.797821+11:00	208-81-cooyong-street-reid-act-2612
48553	2021-10-16T15:41:35.815384+11:00	23-gungahlin-place-gungahlin-act-2912
48554	2021-10-16T15:53:58.382706+11:00	20-47-freda-bennett-circuit-nicholls-act-2913
48556	2021-10-18T08:46:18.940191+11:00	11-2-antis-street-phillip-act-2606
48561	2021-10-18T11:01:21.001988+11:00	98-230-flemington-road-harrison-act-2914
48562	2021-10-18T11:01:21.111334+11:00	45-34-gosse-street-kingston-act-2604
48563	2021-10-18T11:16:20.640032+11:00	115-98-corinna-street-phillip-act-2606
48564	2021-10-18T11:23:08.957165+11:00	253-325-anketell-street-greenway-act-2900
48571	2021-10-18T12:20:11.036593+11:00	58-97-eastern-valley-way-belconnen-act-2617
48579	2021-10-18T13:33:46.017378+11:00	114-phillip-avenue-downer-act-2602
48581	2021-10-18T13:46:50.118235+11:00	12-broun-place-kambah-act-2902
48583	2021-10-18T13:52:21.472736+11:00	4-12-manity-court-ngunnawal-act-2913
48592	2021-10-18T15:31:47.717109+11:00	49-crofts-crescent-spence-act-2615
48604	2021-10-18T19:49:35.567966+11:00	96-moonlight-avenue-harrison-act-2914
48605	2021-10-18T20:31:19.581298+11:00	402-8-cape-street-dickson-act-2602
48608	2021-10-19T08:16:19.470463+11:00	69-morgan-crescent-curtin-act-2605
48609	2021-10-19T09:01:20.418342+11:00	23-13-chandler-street-belconnen-act-2617
48612	2021-10-19T09:46:28.878787+11:00	7-gairdner-street-kaleen-act-2617
48613	2021-10-19T09:41:40.910110+11:00	1005-81-cooyong-street-reid-act-2612
48618	2021-10-19T10:01:29.410500+11:00	47-prichard-street-richardson-act-2905
48619	2021-10-19T10:16:18.480753+11:00	3-10-walsh-place-curtin-act-2605
48620	2021-10-19T10:31:19.563684+11:00	521-20-anzac-park-campbell-act-2612
48624	2021-10-19T10:46:20.661012+11:00	513-25-edinburgh-avenue-city-act-2601
48635	2021-10-19T12:11:53.286255+11:00	125-45-eastlake-parade-kingston-act-2604
48636	2021-10-19T12:20:24.179634+11:00	12-1-gordon-street-city-act-2601
48641	2021-10-19T13:03:42.070514+11:00	47a-mccawley-street-watson-act-2602
48642	2021-10-19T13:02:15.971476+11:00	100-jaeger-bruce-act-2617
48643	2021-10-19T13:16:21.123444+11:00	65-50-ellenborough-street-lyneham-act-2602
48645	2021-10-19T13:20:18.511505+11:00	29-30-watson-street-turner-act-2612
48647	2021-10-19T13:46:21.198825+11:00	526-81-cooyong-st-canberra-act-2601
48648	2021-10-19T13:51:25.900177+11:00	62-179-melrose-drive-lyons-act-2606
48649	2021-10-19T14:16:20.762078+11:00	58-36-dulcie-holland-crescent-moncrieff-act-2914
48650	2021-10-19T14:28:55.394112+11:00	417-83-cooyong-street-reid-act-2612
48653	2021-10-19T14:46:21.867883+11:00	1-30-chappell-street-lyons-act-2606
48654	2021-10-19T14:46:28.648986+11:00	59a-ligertwood-street-evatt-act-2617
48658	2021-10-19T15:20:48.522064+11:00	214-12-provan-street-campbell-act-2612
48679	2021-10-20T09:58:32.799936+11:00	92-311-anketell-street-greenway-act-2900
48681	2021-10-20T09:47:13.442488+11:00	34-2-hinder-street-gungahlin-act-2912
48682	2021-10-20T10:16:19.796936+11:00	18-16-eyre-street-griffith-act-2603
48685	2021-10-20T10:31:21.367677+11:00	2-83-derrima-road-queanbeyan-nsw-2620
48686	2021-10-20T10:46:20.628576+11:00	3-135-blamey-crescent-campbell-act-2612
48687	2021-10-20T10:39:42.615132+11:00	1-1-garran-place-garran-act-2605
48690	2021-10-20T11:31:20.382037+11:00	39c-68-college-street-belconnen-act-2617
48691	2021-10-20T12:01:21.421320+11:00	316-17-dooring-street-braddon-act-2612
48703	2021-10-20T13:27:00.939485+11:00	116-15-coranderrk-street-city-act-2601
48704	2021-10-20T13:34:17.195460+11:00	70-41-chandler-street-belconnen-act-2617
48705	2021-10-20T13:46:21.926429+11:00	1810-1-grazier-lane-belconnen-act-2617
48707	2021-10-20T14:44:52.367059+11:00	44-7-empire-circuit-forrest-act-2603
48712	2021-10-20T15:16:19.349231+11:00	12-16-gould-street-turner-act-2612
48720	2021-10-20T17:00:17.970216+11:00	74-greenough-circuit-kaleen-act-2617
48725	2021-10-20T18:31:18.849003+11:00	504-59-constitution-avenue-campbell-act-2612
48747	2021-10-21T10:01:29.207019+11:00	8-36-petterd-street-page-act-2614
48748	2021-10-21T10:01:32.666144+11:00	60-taylor-street-ngunnawal-act-2913
48751	2021-10-21T10:15:28.928089+11:00	5-18-yarrow-street-queanbeyan-nsw-2620
48752	2021-10-21T10:10:50.544102+11:00	22-25-burnum-burnum-close-bonner-act-2914
48753	2021-10-21T10:33:16.487049+11:00	83-matina-street-narrabundah-act-2604
48760	2021-10-21T11:31:21.349598+11:00	22-lansell-circuit-wanniassa-act-2903
48767	2021-10-21T11:32:04.771634+11:00	704-81-cooyong-street-reid-act-2612
48773	2021-10-21T12:22:52.198427+11:00	316-1-mouat-street-lyneham-act-2602
48776	2021-10-21T12:31:51.516730+11:00	2-6-belconnen-way-page-act-2614
48778	2021-10-21T12:46:20.208931+11:00	29-54-paul-coe-crescent-ngunnawal-act-2913
48782	2021-10-21T12:44:19.349248+11:00	10-22-bungendore-road-queanbeyan-nsw-2620
48784	2021-10-21T13:16:21.778518+11:00	82-9-braybrooke-bruce-act-2617
48787	2021-10-21T14:01:20.231271+11:00	209-27-lonsdale-street-braddon-act-2612
48791	2021-10-21T14:16:35.906842+11:00	12-12-crisp-circuit-bruce-act-2617
48795	2021-10-21T14:19:18.037342+11:00	8-tooroonga-crescent-jerrabomberra-nsw-2619
48796	2021-10-21T14:39:59.572560+11:00	81-cooyong-street-reid-act-2612
48797	2021-10-21T14:33:37.685942+11:00	8-roy-marika-street-bonner-act-2914
48798	2021-10-21T14:46:20.810688+11:00	32-winarlia-lane-gungahlin-act-2912
48800	2021-10-21T15:00:58.520489+11:00	20-florence-street-oaks-estate-act-2620
48804	2021-10-21T15:16:20.768681+11:00	14-44-medworth-crescent-lyneham-act-2602
48807	2021-10-21T15:31:19.536094+11:00	309-24-girrahween-street-braddon-act-2612
48808	2021-10-21T15:34:40.316114+11:00	111-4-anzac-park-campbell-act-2612
48810	2021-10-21T15:01:16.140662+11:00	7-marou-place-ngunnawal-act-2913
48813	2021-10-21T16:06:39.918525+11:00	9-cavill-close-holt-act-2615
48817	2021-10-21T17:01:21.962077+11:00	34-gouldsmith-street-dunlop-act-2615
48818	2021-10-21T16:52:48.414495+11:00	203-81-cooyong-street-reid-act-2612
48821	2021-10-21T17:16:19.512156+11:00	206-4-masson-street-turner-act-2612
48823	2021-10-21T17:31:19.561537+11:00	6b-chisholm-street-ainslie-act-2602
48824	2021-10-21T21:16:16.705176+11:00	11-35-crisp-circuit-bruce-act-2617
48828	2021-10-22T09:50:56.053329+11:00	26-trumper-street-holt-act-2615
48829	2021-10-22T10:01:20.049611+11:00	16-10-wilkins-street-mawson-act-2607
48831	2021-10-22T10:16:19.205199+11:00	97-holborow-avenue-denman-prospect-act-2611
48832	2021-10-22T10:16:20.125271+11:00	16-carcoar-terrace-watson-act-2602
48833	2021-10-22T10:29:28.884357+11:00	100-davenport-street-dickson-act-2602
48835	2021-10-22T10:46:21.345671+11:00	3-4-jardine-street-kingston-act-2604
48838	2021-10-22T10:51:11.424104+11:00	907-4-grazier-lane-belconnen-act-2617
48839	2021-10-22T11:14:42.581077+11:00	332-2-anzac-park-campbell-act-2612
48840	2021-10-22T11:16:20.287365+11:00	46-27-coxen-street-hughes-act-2605
48841	2021-10-22T11:16:23.464089+11:00	10-5-verdon-street-oconnor-act-2602
48842	2021-10-22T11:28:45.992789+11:00	1-10-towns-crescent-turner-act-2612
48843	2021-10-22T11:27:05.354006+11:00	502-2-gribble-street-gungahlin-act-2912
48844	2021-10-22T11:25:17.711658+11:00	3-yumba-avenue-ngunnawal-act-2913
48845	2021-10-22T11:29:20.013958+11:00	602-2-gribble-street-gungahlin-act-2912
48846	2021-10-22T11:21:40.122101+11:00	237-41-chandler-street-belconnen-act-2617
48848	2021-10-22T11:43:47.053587+11:00	1-36-fink-crescent-calwell-act-2905
48850	2021-10-22T12:01:26.721204+11:00	12-75-bellhouse-crescent-moncrieff-act-2914
48854	2021-10-22T13:01:20.934846+11:00	37-4-ross-road-queanbeyan-nsw-2620
48856	2021-10-22T13:16:21.510813+11:00	70-58-wattle-street-lyneham-act-2602
48857	2021-10-22T13:11:20.408426+11:00	404-1-boolee-street-reid-act-2612
48859	2021-10-22T13:17:35.937519+11:00	12-a-axon-street-monash-act-2904
48862	2021-10-22T13:37:35.593914+11:00	64-1-windjana-street-harrison-act-2914
48867	2021-10-22T14:06:42.153707+11:00	43-mcinnes-street-weston-act-2611
48869	2021-10-22T14:27:35.875563+11:00	1127-cotter-rd-stromlo-act-2611
48871	2021-10-22T14:34:31.058090+11:00	10-37-dominion-circuit-forrest-act-2603
48874	2021-10-22T15:00:43.708133+11:00	6-burgan-rivett-act-2611
48875	2021-10-22T15:31:22.681650+11:00	12-4-sapling-street-harrison-act-2914
48890	2021-10-22T18:29:58.554720+11:00	103-66-allara-st-canberra-act-2601
48891	2021-10-22T22:17:13.401770+11:00	10-8-lind-close-fraser-act-2615
48893	2021-10-23T10:50:22.682770+11:00	10-11-kerridge-street-kingston-act-2604
48895	2021-10-25T08:18:07.931882+11:00	266-18-81-cooyong-street-reid-act-2612
48899	2021-10-25T09:31:43.348257+11:00	1-24-helen-mayo-crescent-bonython-act-2905
48904	2021-10-25T10:46:34.243395+11:00	25-maris-king-street-casey-act-2913
48905	2021-10-25T11:01:20.352143+11:00	18-starling-place-evatt-act-2617
48908	2021-10-25T11:31:20.654232+11:00	4-hobday-place-dunlop-act-2615
48910	2021-10-25T11:38:46.033229+11:00	122-56-forbes-street-turner-act-2612
48914	2021-10-25T12:16:21.864491+11:00	3-77-namadgi-circuit-palmerston-act-2913
48915	2021-10-25T12:18:13.958484+11:00	1001-15-bowes-street-phillip-act-2606
48916	2021-10-25T12:31:49.040591+11:00	62-2-veryard-lane-belconnen-act-2617
48920	2021-10-25T13:31:20.295266+11:00	78-ian-nicol-street-watson-act-2602
48925	2021-10-25T14:55:07.937348+11:00	1306-25-edinburgh-avenue-city-act-2601
48927	2021-10-25T15:27:18.996660+11:00	5-shore-place-weston-act-2611
48928	2021-10-25T16:02:16.312621+11:00	17-dunstan-street-curtin-act-2605
48929	2021-10-25T16:12:14.933769+11:00	337-1-mouat-street-lyneham-act-2602
48930	2021-10-25T16:12:14.799177+11:00	10-9-earle-place-page-act-2614
48931	2021-10-25T16:18:12.501771+11:00	15b-kingham-place-charnwood-act-2615
48932	2021-10-25T16:31:20.515018+11:00	22b-12-albermarle-place-phillip-act-2606
48933	2021-10-25T16:31:20.682348+11:00	23-gudamang-street-ngunnawal-act-2913
48934	2021-10-25T16:39:37.569251+11:00	2-31-charteris-crescent-chifley-act-2606
48935	2021-10-25T16:46:25.820169+11:00	59b-sidaway-street-chapman-act-2611
48940	2021-10-26T09:04:41.655347+11:00	36-callaghan-street-evatt-act-2617
48941	2021-10-26T09:01:29.127980+11:00	17-47-eyre-street-kingston-act-2604
48942	2021-10-26T09:08:53.088332+11:00	23-windradyne-street-ngunnawal-act-2913
48944	2021-10-26T09:16:40.417584+11:00	332-80-chandler-street-belconnen-act-2617
48947	2021-10-26T09:46:19.680156+11:00	1-65-torrens-street-braddon-act-2612
48948	2021-10-26T10:01:22.290398+11:00	8-11-sellbach-street-weston-act-2611
48949	2021-10-26T10:16:51.395195+11:00	31-14-hartley-street-turner-act-2612
48950	2021-10-26T10:31:22.152406+11:00	36b-sherbrooke-street-ainslie-act-2602
48953	2021-10-26T10:48:14.640129+11:00	2-9-maria-place-lyons-act-2606
48954	2021-10-26T10:53:16.935955+11:00	32-roy-marika-street-bonner-act-2914
48955	2021-10-26T11:06:45.777549+11:00	1-jane-price-crescent-conder-act-2906
48956	2021-10-26T11:31:21.610304+11:00	5-4-nuyts-street-red-hill-act-2603
48958	2021-10-26T11:47:06.468493+11:00	8-26-disney-court-belconnen-act-2617
48964	2021-10-26T12:31:20.687391+11:00	321-2-anzac-park-campbell-act-2612
48965	2021-10-26T12:19:25.433334+11:00	17-doyle-terrace-chapman-act-2611
48967	2021-10-26T12:41:27.849396+11:00	81-cooyong-street-reid-act-2612
48968	2021-10-26T12:44:54.509640+11:00	81-cooyong-street-reid-act-2612
48972	2021-10-26T12:47:45.240512+11:00	81-cooyong-street-reid-act-2612
48975	2021-10-26T13:10:22.789178+11:00	25-maynard-street-ngunnawal-act-2913
48976	2021-10-26T13:18:19.289721+11:00	135-totterdell-street-belconnen-act-2617
48977	2021-10-26T13:18:51.317038+11:00	225-81-cooyong-street-metropol-reid-act-2612
48979	2021-10-26T13:46:22.542421+11:00	10-marie-pitt-street-franklin-act-2913
48989	2021-10-26T15:01:24.318490+11:00	22-65-constitution-avenue-campbell-act-2612
48991	2021-10-26T15:05:49.097689+11:00	34-du-faur-place-mawson-act-2607
48997	2021-10-26T16:28:36.208264+11:00	72-65-ainslie-avenue-braddon-act-2612
49003	2021-10-26T16:50:27.092602+11:00	29-21-christina-stead-street-franklin-act-2913
49005	2021-10-26T16:50:27.337260+11:00	306-53-mort-street-braddon-act-2612
49006	2021-10-26T16:49:11.802660+11:00	1-1-burnum-burnum-close-bonner-act-2914
49008	2021-10-26T17:07:05.041289+11:00	901-25-edinburgh-ave-city-act-2601
49009	2021-10-26T17:23:30.597718+11:00	1-adair-street-scullin-act-2614
49012	2021-10-27T08:59:33.914806+11:00	22-greeves-street-wanniassa-act-2903
49025	2021-10-27T10:09:41.086443+11:00	231-81-cooyong-street-city-act-2601
49027	2021-10-27T10:30:27.851460+11:00	7-10-clark-close-spence-act-2615
49028	2021-10-27T10:24:17.430047+11:00	19-21-aspinall-street-watson-act-2602
49029	2021-10-27T10:36:21.097248+11:00	21-9-wedge-crescent-turner-act-2612
49030	2021-10-27T10:36:01.731332+11:00	8-6-bon-scott-street-moncrieff-act-2914
49039	2021-10-27T11:36:26.189010+11:00	7-herschell-circuit-flynn-act-2615
49042	2021-10-27T12:16:21.422762+11:00	224-85-eyre-street-kingston-act-2604
49049	2021-10-27T13:01:20.341364+11:00	808-222-city-walk-city-act-2601
49055	2021-10-27T14:24:20.655362+11:00	17-quain-street-crace-act-2911
49061	2021-10-27T15:46:32.425793+11:00	1-officer-crescent-ainslie-act-2602
49068	2021-10-27T16:02:11.720806+11:00	3-3-billabong-street-lawson-act-2617
49069	2021-10-27T16:06:03.133943+11:00	20a-woodberry-avenue-coombs-act-2611
49072	2021-10-27T16:46:19.182958+11:00	103-4-masson-street-turner-act-2612
49075	2021-10-27T17:16:18.461665+11:00	72-140-anketell-street-greenway-act-2900
49076	2021-10-27T19:01:20.445327+11:00	15-59-lowanna-street-braddon-act-2612
49085	2021-10-28T09:16:20.587707+11:00	803-4-masson-street-turner-act-2612
49109	2021-10-28T10:27:26.000592+11:00	8-bittermann-street-jacka-act-2914
49125	2021-10-28T12:07:36.003865+11:00	16-4-thadoona-street-crace-act-2911
49128	2021-10-28T12:16:25.674047+11:00	1-1-amess-place-belconnen-act-2617
49137	2021-10-28T13:16:41.296514+11:00	12-lanley-square-ngunnawal-act-2913
49142	2021-10-28T13:56:36.416416+11:00	72-zakharov-avenue-forde-act-2914
49144	2021-10-28T14:14:20.586311+11:00	102-13-15-sturt-avenue-griffith-act-2603
49146	2021-10-28T14:07:31.201799+11:00	23-161-stockman-avenue-lawson-act-2617
49153	2021-10-28T15:11:09.637200+11:00	727-81-cooyong-st-canberra-act-2601
49156	2021-10-28T15:32:32.979332+11:00	1607-120-eastern-valley-way-belconnen-act-2617
49158	2021-10-28T16:01:21.014211+11:00	252-7-irving-street-phillip-act-2606
49163	2021-10-28T16:18:24.460754+11:00	1301-1-grazier-lane-belconnen-act-2617
49173	2021-10-29T09:27:08.186199+11:00	5-chappell-street-lyons-act-2606
49177	2021-10-29T10:01:20.049957+11:00	15-nellie-hamilton-avenue-gungahlin-act-2912
49182	2021-10-29T10:22:44.493123+11:00	8-rawson-street-deakin-act-2600
49183	2021-10-29T10:32:51.558684+11:00	1-welsh-place-chifley-act-2606
49189	2021-10-29T11:31:25.033822+11:00	16-woronora-street-kaleen-act-2617
49191	2021-10-29T11:31:27.376421+11:00	87-8-veryard-lane-belconnen-act-2617
49195	2021-10-29T12:05:11.473541+11:00	132-murranji-street-hawker-act-2614
49199	2021-10-29T12:30:18.822177+11:00	4-1-bon-scott-crescent-moncrieff-act-2914
49200	2021-10-29T12:19:12.284439+11:00	54-17-wimmera-street-harrison-act-2914
49202	2021-10-29T12:31:26.437350+11:00	7-47-blackall-street-barton-act-2600
49204	2021-10-29T12:47:08.501237+11:00	8-35-berrigan-street-oconnor-act-2602
49209	2021-10-29T14:31:21.282600+11:00	117-39-benjamin-way-belconnen-act-2617
49211	2021-10-29T14:33:49.541966+11:00	25-cunningham-street-karabar-nsw-2620
49214	2021-10-29T15:16:21.842185+11:00	111-50-ellenborough-street-lyneham-act-2602
49215	2021-10-29T15:16:37.334054+11:00	214-19-marcus-clarke-street-acton-act-2601
49220	2021-10-29T15:25:34.366531+11:00	16-quain-street-crace-act-2911
49224	2021-10-29T16:03:58.799294+11:00	10-10-stornaway-road-queanbeyan-nsw-2620
49225	2021-10-29T16:16:25.435997+11:00	13-31-thynne-bruce-act-2617
49226	2021-10-29T16:05:05.277284+11:00	4-fred-john-mckellar-act-2617
49228	2021-10-29T16:29:00.801776+11:00	15-van-praag-place-gordon-act-2906
49231	2021-10-29T16:47:57.251240+11:00	5-122-henderson-road-queanbeyan-nsw-2620
49232	2021-10-29T17:06:40.791586+11:00	22-3-tench-street-kingston-act-2604
49234	2021-10-29T17:47:48.759330+11:00	4-24-railway-street-oaks-estate-act-2620
49240	2021-10-29T18:22:11.320968+11:00	94-45-w-row-canberra-act-2601
