ListingId	DateTime	URL
46787	2021-09-06T21:39:27.789235+10:00	528-2-anzac-park-campbell-act-2612
46788	2021-09-06T21:44:38.551597+10:00	230-2-anzac-park-campbell-act-2612
46846	2021-09-08T11:30:15.099913+10:00	80-5-hely-street-griffith-act-2603
46877	2021-09-08T19:49:09.631738+10:00	61-2-veryard-lane-belconnen-act-2617
46888	2021-09-09T10:43:01.020509+10:00	1712-15-bowes-street-phillip-act-2606
46920	2021-09-09T18:15:41.088373+10:00	30-17-eldridge-crescent-garran-act-2605
46923	2021-09-09T18:17:33.315989+10:00	525-2-anzac-park-campbell-act-2612
46965	2021-09-10T16:08:22.963213+10:00	503-4-anzac-park-campbell-act-2612
46966	2021-09-10T16:19:36.342531+10:00	86-streeton-drive-rivett-act-2611
46976	2021-09-10T18:21:41.774438+10:00	88-9-murdoch-street-lyneham-act-2602
47002	2021-09-13T13:00:20.324525+10:00	6-9-maria-place-lyons-act-2606
47018	2021-09-13T17:12:31.745936+10:00	32-26-antill-street-dickson-act-2602
47033	2021-09-14T10:06:22.443839+10:00	197-london-circuit-city-act-2601
47036	2021-09-14T10:42:14.531987+10:00	116-17-dooring-street-braddon-act-2612
47046	2021-09-14T13:25:43.139559+10:00	55-carroll-street-hughes-act-2605
47056	2021-09-14T15:46:20.167784+10:00	10-shewcroft-street-watson-act-2602
47062	2021-09-14T16:25:31.392283+10:00	7-68-dalkin-crescent-casey-act-2913
47070	2021-09-14T17:51:36.704220+10:00	129-45-eastlake-parade-kingston-act-2604
47131	2021-09-16T07:31:20.141605+10:00	38-finniss-crescent-narrabundah-act-2604
47185	2021-09-16T16:39:27.166338+10:00	8-97-monaro-crescent-red-hill-act-2603
47205	2021-09-17T10:37:14.778104+10:00	2-38-bambridge-street-weetangera-act-2614
47206	2021-09-17T10:49:05.979772+10:00	3-sirius-place-red-hill-act-2603
47220	2021-09-17T14:38:26.629251+10:00	509-6-provan-street-campbell-act-2612
47223	2021-09-17T16:07:36.241778+10:00	35-lonsdale-street-braddon-act-2612
47224	2021-09-17T16:16:41.464090+10:00	35-lonsdale-street-braddon-act-2612
47227	2021-09-17T16:45:52.652380+10:00	19-9-howitt-street-kingston-act-2604
47259	2021-09-20T15:46:20.601276+10:00	136-ross-road-queanbeyan-nsw-2620
47283	2021-09-21T14:48:19.098808+10:00	58b-caley-crescent-narrabundah-act-2604
47336	2021-09-22T17:03:16.571772+10:00	506-25-edinburgh-avenue-canberra-act-2601
47337	2021-09-22T17:07:11.070109+10:00	24-3-tench-street-kingston-act-2604
47372	2021-09-23T11:14:41.012279+10:00	4-dryandra-st-oconnor-act-2602
47389	2021-09-23T13:20:02.956633+10:00	8-lowrie-street-dickson-act-2602
47392	2021-09-23T13:40:09.518747+10:00	418-2-grose-street-deakin-act-2600
47396	2021-09-23T14:24:13.307487+10:00	706-161-emu-bank-belconnen-act-2617
47405	2021-09-23T16:02:33.723726+10:00	4-10-longerenong-street-farrer-act-2607
47407	2021-09-23T16:31:20.244305+10:00	2-30-brookman-street-torrens-act-2607
47437	2021-09-24T11:46:19.648479+10:00	32-7-sydney-avenue-barton-act-2600
47453	2021-09-24T14:36:13.026754+10:00	37-3-gordon-street-city-act-2601
47455	2021-09-24T14:46:37.043168+10:00	108-2-akuna-street-city-act-2601
47456	2021-09-24T15:01:33.309966+10:00	19-propsting-street-curtin-act-2605
47457	2021-09-24T15:31:19.944512+10:00	63-39-woodberry-avenue-coombs-act-2611
47459	2021-09-24T15:20:12.128047+10:00	1102-161-emu-bank-belconnen-act-2617
47465	2021-09-24T16:55:23.472158+10:00	28-12-albermarle-place-phillip-act-2606
47469	2021-09-24T18:20:17.685692+10:00	5-rolfe-pl-chapman-act-2611
47484	2021-09-27T11:26:57.615305+10:00	405-102-swain-street-gungahlin-act-2912
47504	2021-09-27T15:04:50.807142+10:00	219-2-anzac-park-campbell-act-2612
47505	2021-09-27T15:22:18.141069+10:00	35-lonsdale-street-braddon-act-2612
47507	2021-09-27T15:41:10.097166+10:00	35-lonsdale-street-braddon-act-2612
47529	2021-09-28T12:00:15.855577+10:00	4-hudson-street-higgins-act-2615
47536	2021-09-28T13:18:55.274170+10:00	102-107-canberra-avenue-griffith-act-2603
47539	2021-09-28T14:31:24.567559+10:00	1-5-gooreen-street-reid-act-2612
47545	2021-09-28T15:01:21.797916+10:00	19-lange-place-bruce-act-2617
47550	2021-09-28T15:44:34.883805+10:00	23-moruya-circuit-kaleen-act-2617
47579	2021-09-29T11:43:11.776327+10:00	1105-161-emu-bank-belconnen-act-2617
47593	2021-09-29T13:07:18.231264+10:00	904-161-emu-bank-belconnen-act-2617
47606	2021-09-29T14:40:11.427815+10:00	9-2-blamey-crescent-campbell-act-2612
47611	2021-09-29T15:18:03.240745+10:00	100-61-giles-street-kingston-act-2604
47613	2021-09-29T15:34:38.203716+10:00	4-15-eldridge-cres-garran-act-2605
47617	2021-09-29T16:18:19.202204+10:00	504-161-emu-bank-belconnen-act-2617
47631	2021-09-30T09:31:20.459648+10:00	16-20-helpmann-street-bonython-act-2905
47638	2021-09-30T10:44:58.264046+10:00	20-47-eyre-street-kingston-act-2604
47652	2021-09-30T12:16:22.505090+10:00	424-83-cooyong-street-reid-act-2612
47663	2021-09-30T13:46:20.153399+10:00	42-38-mort-street-braddon-act-2612
47673	2021-09-30T14:54:12.046323+10:00	11-orion-place-giralang-act-2617
47684	2021-09-30T16:22:58.279284+10:00	6-20-ijong-street-braddon-act-2612
47686	2021-09-30T17:16:09.589167+10:00	15-28-mort-st-braddon-act-2612
50418	2021-07-02T11:42:36.189387+10:00	1-27-gaunson-crescent-wanniassa-act-2903
52106	2021-07-21T14:51:19.205975+10:00	11-1-jardine-st-kingston-act-2604
52226	2021-07-26T15:21:07.159259+10:00	1-97-monaro-cres-red-hill-act-2603
52867	2021-08-11T09:43:43.152534+10:00	111-de-little-cct-greenway-act-2900
52868	2021-08-19T15:54:44.421593+10:00	108-16-moore-street-city-act-2601
53874	2021-09-07T17:26:49.214258+10:00	1-warby-place-charnwood-act-2615
54435	2021-08-25T16:26:55.164698+10:00	319-25-edinburgh-avenue-city-act-2601
54816	2021-07-07T16:11:36.546299+10:00	17-30-cartwright-street-charnwood-act-2615
55130	2021-07-21T12:23:22.620954+10:00	12-40-philip-hodgins-wright-act-2611
56581	2021-07-23T16:39:28.113112+10:00	45-6-cunningham-street-griffith-act-2603
56959	2021-07-13T16:31:46.906730+10:00	6-11-bourke-street-barton-act-2600
57419	2021-07-08T13:11:18.372412+10:00	71-26-antill-street-dickson-act-2602
57513	2021-09-14T15:33:57.968432+10:00	10-shewcroft-street-watson-act-2602
58259	2021-09-30T14:54:12.046323+10:00	11-orion-place-giralang-act-2617
58279	2021-08-25T13:56:13.733399+10:00	14-20-allara-st-canberra-act-2601
58361	2021-07-21T16:47:32.138655+10:00	31-rule-street-isaacs-act-2607
59742	2021-07-08T13:27:30.297609+10:00	8-arndt-street-forde-act-2914
59808	2021-07-15T08:58:04.340494+10:00	303-9-the-causeway-kingston-act-2604
60320	2021-09-01T18:09:47.632261+10:00	122-20-allara-street-city-act-2601
60547	2021-07-22T16:00:18.347605+10:00	132-11-giles-street-griffith-act-2603
60583	2021-09-10T17:10:16.485616+10:00	13-28-ringrose-crescent-isaacs-act-2607
60658	2021-07-16T14:52:30.655318+10:00	26-51-leahy-close-narrabundah-act-2604
60829	2021-09-10T16:00:13.363936+10:00	63-15-coranderrk-street-city-act-2601
61167	2021-07-12T13:52:53.033778+10:00	9-3-burke-crescent-griffith-act-2603
61391	2021-09-22T15:43:56.671009+10:00	2-8-baudinette-circuit-bruce-act-2617
61432	2021-09-14T16:25:31.392283+10:00	7-68-dalkin-crescent-casey-act-2913
61469	2021-07-05T13:38:36.672578+10:00	420-24-lonsdale-street-braddon-act-2612
61910	2021-07-06T15:34:57.555635+10:00	36-greeves-street-wanniassa-act-2903
62395	2021-09-01T12:17:20.033267+10:00	3-122-henderson-road-crestwood-nsw-2620
62438	2021-08-19T09:35:09.919030+10:00	7-10-waniassa-street-queanbeyan-nsw-2620
62446	2021-09-14T08:58:12.408319+10:00	6-32-springvale-drive-hawker-act-2614
62559	2021-07-30T10:35:04.153931+10:00	40-8-correa-street-oconnor-act-2602
62667	2021-07-22T11:42:16.245254+10:00	17-maclaurin-crescent-chifley-act-2606
62989	2021-07-27T17:17:39.148564+10:00	14b-pedder-st-oconnor-act-2602
63289	2021-09-03T14:13:18.453853+10:00	14b-17-uriarra-road-queanbeyan-nsw-2620
63315	2021-08-10T07:55:13.315650+10:00	7-120-john-gorton-drive-coombs-act-2611
63508	2021-09-08T15:00:15.981522+10:00	3-3-solly-place-belconnen-act-2617
65997	2021-07-08T12:43:33.753639+10:00	5-16-discovery-street-red-hill-act-2603
66054	2021-09-16T12:55:13.416350+10:00	29-hallstrom-circuit-monash-act-2904
66344	2021-09-22T17:03:16.571772+10:00	506-25-edinburgh-avenue-canberra-act-2601
66401	2021-08-26T13:33:31.657609+10:00	12-nannine-place-fisher-act-2611
66892	2021-09-14T17:51:36.704220+10:00	129-45-eastlake-parade-kingston-act-2604
71373	2021-08-10T11:26:34.159735+10:00	68-hall-best-lane-gungahlin-act-2912
71432	2021-09-17T14:38:26.629251+10:00	509-6-provan-street-campbell-act-2612
71433	2021-08-30T11:05:40.516299+10:00	617-2-anzac-park-campbell-act-2612
72950	2021-09-23T16:24:32.657152+10:00	2-30-brookman-street-torrens-act-2607
72985	2021-07-14T17:46:51.593382+10:00	1016-25-edinburgh-avenue-acton-act-2601
73019	2021-09-07T11:20:03.777694+10:00	15-19-condamine-street-turner-act-2612
73233	2021-07-02T11:42:36.189387+10:00	1-27-gaunson-crescent-wanniassa-act-2903
73538	2021-09-09T18:15:41.088373+10:00	30-17-eldridge-crescent-garran-act-2605
73915	2021-07-28T08:47:27.598124+10:00	236-26-anzac-park-campbell-act-2612
74100	2021-09-17T09:02:35.349090+10:00	bruce-2617-act
74631	2021-08-11T09:29:55.700008+10:00	112-21-state-circle-forrest-act-2603
76866	2021-07-13T16:06:31.111666+10:00	18-jule-knight-street-casey-act-2913
77303	2021-09-14T16:25:31.392283+10:00	7-68-dalkin-crescent-casey-act-2913
77594	2021-07-14T15:34:38.115308+10:00	152-61-john-gorton-drive-wright-act-2611
80167	2021-09-01T11:50:04.318267+10:00	258-7-irving-street-phillip-act-2606
81167	2021-09-06T15:22:32.613437+10:00	32-reader-court-banks-act-2906
81345	2021-09-03T16:18:06.486182+10:00	7-bolliger-place-florey-act-2615
83462	2021-07-08T13:47:09.784489+10:00	5-beela-place-ngunnawal-act-2913
83594	2021-08-25T10:02:30.621138+10:00	14-strong-place-belconnen-act-2617
86701	2021-07-08T13:27:30.297609+10:00	8-arndt-street-forde-act-2914
87117	2021-08-05T16:38:17.881415+10:00	118-stockman-avenue-lawson-act-2617
87225	2021-07-08T09:58:31.830926+10:00	39-kirkwood-crescent-gordon-act-2906
87399	2021-08-27T12:33:05.131288+10:00	63-75-elizabeth-jolley-cres-franklin-act-2913
