ListingId	DateTime	URL
48093	2021-10-12T15:41:20.676583+11:00	14-wynn-place-fraser-act-2615
48096	2021-10-12T16:02:21.970909+11:00	19-2-ranken-place-belconnen-act-2617
48101	2021-10-12T17:17:26.759283+11:00	76-hilder-street-weston-act-2611
48102	2021-10-12T17:17:22.739310+11:00	29-ultimo-street-crace-act-2911
48104	2021-10-13T08:01:19.932219+11:00	8-rundle-place-kambah-act-2902
48105	2021-10-13T07:49:08.832498+11:00	82-43-constitution-avenue-reid-act-2612
48107	2021-10-13T08:22:06.691735+11:00	32-lansell-circuit-wanniassa-act-2903
48108	2021-10-13T08:48:18.074766+11:00	12-20-new-south-wales-crescent-forrest-act-2603
48109	2021-10-13T09:28:30.473451+11:00	4-3-earle-place-page-act-2614
48110	2021-10-13T09:28:30.593408+11:00	5-corona-place-palmerston-act-2913
48112	2021-10-13T09:31:42.852935+11:00	9-samuel-close-calwell-act-2905
48113	2021-10-13T09:23:18.497454+11:00	5-baynton-street-richardson-act-2905
48121	2021-10-13T10:39:51.513604+11:00	60-drooka-crescent-crace-act-2911
48122	2021-10-13T11:01:19.115541+11:00	3-109-boddington-crescent-kambah-act-2902
48126	2021-10-13T11:03:16.489442+11:00	17-olympus-way-lyons-act-2606
48127	2021-10-13T11:31:20.159776+11:00	5-krause-place-monash-act-2904
48129	2021-10-13T11:40:30.709702+11:00	11-myulung-street-ngunnawal-act-2913
48130	2021-10-13T11:40:30.895211+11:00	30-16-david-miller-crescent-casey-act-2913
48133	2021-10-13T12:14:11.482586+11:00	1-18-beaurepaire-crescent-holt-act-2615
48136	2021-10-13T12:20:18.086615+11:00	7-piguenit-close-lyneham-act-2602
48137	2021-10-13T12:33:25.103597+11:00	1004-45-ainslie-avenue-braddon-act-2612
48138	2021-10-13T12:35:23.849809+11:00	21-fullagar-crescent-higgins-act-2615
48140	2021-10-13T12:57:29.099107+11:00	19-olga-masters-street-franklin-act-2913
48143	2021-10-13T12:58:18.319537+11:00	28-815-horse-park-drive-amaroo-act-2914
48145	2021-10-13T13:18:11.321360+11:00	30-162-flemington-rd-harrison-act-2914
48148	2021-10-13T14:03:28.296977+11:00	3a-ling-place-queanbeyan-nsw-2620
48150	2021-10-13T14:18:08.878736+11:00	38-redfern-street-cook-act-2614
48154	2021-10-13T14:58:50.812970+11:00	110-10-thynne-street-bruce-act-2617
48158	2021-10-13T15:47:01.797594+11:00	26-joyce-bull-lane-casey-act-2913
48160	2021-10-13T15:58:13.528727+11:00	104-lance-hill-avenue-dunlop-act-2615
48162	2021-10-13T16:11:11.063101+11:00	14-bert-groves-street-bonner-act-2914
48164	2021-10-13T17:00:13.863765+11:00	27-spratt-court-casey-act-2913
48172	2021-10-13T18:05:07.345772+11:00	40-printers-way-kingston-act-2604
48173	2021-10-13T18:38:42.183779+11:00	11-maddock-place-gordon-act-2906
48176	2021-10-14T06:33:10.404811+11:00	3-greenvale-street-fisher-act-2611
48177	2021-10-14T06:33:10.704828+11:00	11-26-eungella-street-duffy-act-2611
48178	2021-10-14T06:33:10.844808+11:00	32-rossarden-street-fisher-act-2611
48180	2021-10-14T08:01:35.266784+11:00	20-petterd-street-page-act-2614
48181	2021-10-14T08:01:35.126788+11:00	16-hollows-circuit-macgregor-act-2615
48184	2021-10-14T08:27:17.361040+11:00	4-3-port-jackson-circuit-phillip-act-2606
48186	2021-10-14T08:45:32.929226+11:00	57-1-limburg-way-greenway-act-2900
48187	2021-10-14T08:56:39.806319+11:00	2-54-handasyde-street-conder-act-2906
48189	2021-10-14T09:12:09.286051+11:00	55-179-melrose-drive-lyons-act-2606
48190	2021-10-14T09:29:19.471764+11:00	9-kemmis-street-denman-prospect-act-2611
48193	2021-10-14T09:40:32.953110+11:00	65f-3-young-street-crestwood-nsw-2620
48194	2021-10-14T09:42:17.280876+11:00	807-2-akuna-street-city-act-2601
48195	2021-10-14T09:40:15.942761+11:00	810-81-cooyong-street-reid-act-2612
48196	2021-10-14T09:57:20.799001+11:00	2-28-whitford-place-conder-act-2906
48197	2021-10-14T09:47:59.856322+11:00	29-alleyne-close-macgregor-act-2615
48200	2021-10-14T10:02:32.168013+11:00	8-mccarthy-place-charnwood-act-2615
48201	2021-10-14T10:03:18.784698+11:00	1-66-franklin-street-forrest-act-2603
48205	2021-10-14T10:24:45.620340+11:00	71-munro-road-queanbeyan-nsw-2620
48206	2021-10-14T10:19:16.800764+11:00	1110-3-grazier-lane-belconnen-act-2617
48207	2021-10-14T10:19:16.728268+11:00	33-pickworth-street-holt-act-2615
48208	2021-10-14T10:43:05.218624+11:00	2-34-maclaurin-crescent-chifley-act-2606
48209	2021-10-14T10:35:08.824438+11:00	17-duncan-street-torrens-act-2607
48210	2021-10-14T10:39:18.567312+11:00	37-ormiston-circuit-harrison-act-2914
48211	2021-10-14T10:36:49.983872+11:00	30-gordon-withnall-crescent-dunlop-act-2615
48443	2021-10-14T10:57:16.263552+11:00	34-rowland-street-macgregor-act-2615
48444	2021-10-14T11:16:58.553597+11:00	157-streeton-drive-stirling-act-2611
48446	2021-10-14T11:30:58.443429+11:00	17-4-toorale-terrace-lawson-act-2617
48447	2021-10-14T11:26:07.312569+11:00	10-23-chave-street-holt-act-2615
48451	2021-10-14T11:26:03.170518+11:00	12-macfarlan-place-latham-act-2615
48453	2021-10-14T11:35:50.008772+11:00	18-clubbe-crescent-macgregor-act-2615
48454	2021-10-14T11:55:48.605620+11:00	5-eldon-place-lyons-act-2606
48455	2021-10-14T11:55:55.028794+11:00	6-105-dooring-street-dickson-act-2602
48456	2021-10-14T11:57:29.007049+11:00	13-7-loveday-crescent-casey-act-2913
48457	2021-10-14T12:03:09.489497+11:00	18-collingridge-street-weston-act-2611
48458	2021-10-14T12:24:53.783931+11:00	16-lowanna-street-braddon-act-2612
48459	2021-10-14T12:25:12.841808+11:00	5-whiteside-court-nicholls-act-2913
48460	2021-10-14T12:25:32.076288+11:00	4-reader-court-banks-act-2906
48461	2021-10-14T12:25:33.647805+11:00	28-161-uriarra-road-crestwood-nsw-2620
48462	2021-10-14T12:36:11.682613+11:00	18-19-howitt-street-kingston-act-2604
48463	2021-10-14T12:36:01.354537+11:00	44-macdowell-street-evatt-act-2617
48464	2021-10-14T12:45:18.931357+11:00	8-2-archibald-street-lyneham-act-2602
48466	2021-10-14T13:18:06.872875+11:00	3-4-edmondson-street-campbell-act-2612
48467	2021-10-14T13:42:15.122959+11:00	16-stella-hume-street-bonython-act-2905
48473	2021-10-14T14:26:15.117637+11:00	72-don-dunstan-drive-bonython-act-2905
48476	2021-10-14T14:45:15.503806+11:00	9-2-belconnen-way-page-act-2614
48477	2021-10-14T14:48:14.962591+11:00	29-brookman-street-torrens-act-2607
48479	2021-10-14T14:59:00.982563+11:00	9-maclagan-street-isaacs-act-2607
48480	2021-10-14T14:47:09.600964+11:00	41-alroy-circuit-hawker-act-2614
48482	2021-10-14T15:10:25.987813+11:00	19-currong-street-reid-act-2612
48483	2021-10-14T15:31:01.880931+11:00	27-6-wilkins-street-mawson-act-2607
48484	2021-10-14T15:18:36.485330+11:00	79-53-eyre-street-kingston-act-2604
48486	2021-10-14T15:49:16.687581+11:00	18-85-derrima-road-crestwood-nsw-2620
48489	2021-10-14T16:16:26.103390+11:00	18-padbury-street-downer-act-2602
48490	2021-10-14T16:16:26.256885+11:00	10-higinbotham-street-watson-act-2602
48492	2021-10-14T16:44:17.003000+11:00	10-8-callabonna-street-kaleen-act-2617
48494	2021-10-14T17:11:10.310420+11:00	152-heagney-crescent-chisholm-act-2905
48497	2021-10-14T17:22:28.373557+11:00	61-yumba-avenue-ngunnawal-act-2913
48499	2021-10-14T17:44:08.509686+11:00	8-106-britten-jones-drive-holt-act-2615
48504	2021-10-14T18:39:08.195632+11:00	21-myrtle-close-jerrabomberra-nsw-2619
48506	2021-10-15T08:37:09.436412+11:00	12-10-fidler-court-bruce-act-2617
48508	2021-10-15T09:02:18.555883+11:00	52-warrumbul-street-ngunnawal-act-2913
48509	2021-10-15T09:44:02.716261+11:00	87-yumba-avenue-ngunnawal-act-2913
48511	2021-10-15T10:04:02.374168+11:00	2-265-goyder-street-narrabundah-act-2604
48512	2021-10-15T10:13:05.714458+11:00	37-40-47-mcmillan-crescent-griffith-act-2603
48513	2021-10-15T10:30:25.756820+11:00	7-39-eastlake-parade-kingston-act-2604
48520	2021-10-15T11:02:09.508685+11:00	12-26-otway-street-harrison-act-2914
48527	2021-10-15T11:32:16.254654+11:00	9-strehlow-place-flynn-act-2615
48530	2021-10-15T12:30:16.849210+11:00	19-jarrah-street-oconnor-act-2602
48531	2021-10-15T12:37:29.083870+11:00	1-mcritchie-circuit-nicholls-act-2913
48540	2021-10-15T15:15:12.696010+11:00	94-jaeger-circuit-bruce-act-2617
48541	2021-10-15T15:27:11.166031+11:00	55-maranoa-street-kaleen-act-2617
48544	2021-10-15T15:42:42.526847+11:00	5-bingara-place-fisher-act-2611
48545	2021-10-15T15:45:56.620531+11:00	12-204-macfarlane-burnet-avenue-macgregor-act-2615
48549	2021-10-15T16:28:57.696789+11:00	8-22-aroona-court-ngunnawal-act-2913
48557	2021-10-18T08:49:05.652618+11:00	6-1-cowper-street-ainslie-act-2602
48559	2021-10-18T09:31:28.778318+11:00	74-35-oakden-street-greenway-act-2900
48568	2021-10-18T11:33:28.282909+11:00	100-64-college-street-belconnen-act-2617
48569	2021-10-18T11:32:11.915282+11:00	16-fristrom-crescent-lyneham-act-2602
48580	2021-10-18T13:46:28.687595+11:00	12-1-mouat-street-lyneham-act-2602
48582	2021-10-18T13:50:08.827554+11:00	5-mulvey-place-fadden-act-2904
48584	2021-10-18T14:16:20.163842+11:00	119-harrington-circuit-kambah-act-2902
48589	2021-10-18T14:41:18.845778+11:00	74-longmore-crescent-wanniassa-act-2903
48593	2021-10-18T16:09:18.295670+11:00	1915-120-eastern-valley-way-belconnen-act-2617
48594	2021-10-18T16:20:15.888956+11:00	15-candlebark-close-nicholls-act-2913
48600	2021-10-18T17:13:58.541869+11:00	437-26-cynthea-teague-crescent-greenway-act-2900
48606	2021-10-18T16:31:15.576966+11:00	12-10-trevillian-quay-kingston-act-2604
48607	2021-10-19T06:33:14.682647+11:00	32-mundawari-circuit-ngunnawal-act-2913
48610	2021-10-19T09:28:49.330796+11:00	2301-3-grazier-lane-belconnen-act-2617
48611	2021-10-19T09:45:05.591369+11:00	84-krantzcke-circuit-nicholls-act-2913
48615	2021-10-19T09:56:12.484263+11:00	6-kimmorley-street-casey-act-2913
48617	2021-10-19T10:00:15.311633+11:00	25-sherwin-place-melba-act-2615
48621	2021-10-19T10:28:10.558577+11:00	13-8-davison-street-crestwood-nsw-2620
48622	2021-10-19T08:01:14.030885+11:00	25-refshauge-crescent-macgregor-act-2615
48623	2021-10-19T10:36:47.504970+11:00	21-yellowfin-street-throsby-act-2914
48625	2021-10-19T10:58:47.277315+11:00	704-90-swain-street-gungahlin-act-2912
48626	2021-10-19T10:56:33.443606+11:00	31-punyibah-street-crace-act-2911
48630	2021-10-19T11:43:26.277573+11:00	1705-1-launceston-street-phillip-act-2606
48638	2021-10-19T12:35:47.145690+11:00	10-william-street-oaks-estate-act-2620
48640	2021-10-19T12:55:36.459182+11:00	42-merakai-sutherland-crescent-taylor-act-2913
48644	2021-10-19T13:03:10.788238+11:00	8-1-bon-scott-crescent-moncrieff-act-2914
48651	2021-10-19T14:22:28.920565+11:00	14-23-renouf-street-casey-act-2913
48657	2021-10-19T15:01:24.181161+11:00	917-240-bunda-street-city-act-2601
48661	2021-10-19T15:49:19.169984+11:00	2-nymagee-place-fisher-act-2611
48663	2021-10-19T15:59:07.830851+11:00	9-coode-street-monash-act-2904
48665	2021-10-19T16:16:13.679395+11:00	3-keane-place-fraser-act-2615
48666	2021-10-19T16:22:09.070370+11:00	8-fingleton-crescent-gordon-act-2906
48667	2021-10-19T16:19:11.002593+11:00	4-1-port-jackson-circuit-phillip-act-2606
48668	2021-10-19T16:43:11.129900+11:00	8-hollis-place-gordon-act-2906
48669	2021-10-19T16:38:11.310805+11:00	124-1-mouat-street-lyneham-act-2602
48670	2021-10-19T16:52:52.529850+11:00	97-macfarlane-burnet-avenue-macgregor-act-2615
48671	2021-10-19T20:01:17.054642+11:00	40-51-dawes-street-kingston-act-2604
48672	2021-10-20T07:56:24.142786+11:00	17-magenta-square-amaroo-act-2914
48675	2021-10-20T08:28:54.363670+11:00	118-burdekin-avenue-amaroo-act-2914
48677	2021-10-20T09:25:48.808290+11:00	21-hollows-circuit-macgregor-act-2615
48683	2021-10-20T10:05:19.835327+11:00	3-47-slessor-crescent-mckellar-act-2617
48684	2021-10-20T10:10:16.073112+11:00	26-fairfield-street-crace-act-2911
48688	2021-10-20T10:49:33.471561+11:00	146-darwinia-terrace-chapman-act-2611
48689	2021-10-20T11:14:49.166938+11:00	1306-19-marcus-clarke-street-acton-act-2601
48692	2021-10-20T11:55:19.241852+11:00	8-macdonald-place-spence-act-2615
48693	2021-10-20T11:59:13.650324+11:00	24-20-federal-highway-watson-act-2602
48694	2021-10-20T11:59:14.429291+11:00	19-kissane-crescent-evatt-act-2617
48695	2021-10-20T12:14:56.922393+11:00	9-kelsall-place-spence-act-2615
48697	2021-10-20T12:06:09.932208+11:00	158-plimsoll-drive-casey-act-2913
48698	2021-10-20T12:31:07.578905+11:00	123-1-kalma-way-campbell-act-2612
48699	2021-10-20T12:54:41.795763+11:00	16-hibiscus-crescent-rivett-act-2611
48700	2021-10-20T12:53:12.926580+11:00	46-1-bon-scott-crescent-moncrieff-act-2914
48701	2021-10-20T13:15:33.137125+11:00	49-dunnart-circuit-throsby-act-2914
48702	2021-10-20T13:16:22.095421+11:00	19-sandover-circuit-amaroo-act-2914
48706	2021-10-20T13:58:15.510900+11:00	714-74-northbourne-avenue-braddon-act-2612
48708	2021-10-20T14:54:32.651951+11:00	2-stace-place-gordon-act-2906
48711	2021-10-20T15:14:18.151035+11:00	3-werriwa-crescent-isabella-plains-act-2905
48714	2021-10-20T15:38:38.940163+11:00	28-18-bernard-heinze-avenue-moncrieff-act-2914
48715	2021-10-20T16:00:28.083575+11:00	73-greg-urwin-circuit-casey-act-2913
48717	2021-10-20T16:03:10.457871+11:00	56-northmore-crescent-higgins-act-2615
48718	2021-10-20T16:19:20.406407+11:00	7-24-26-bungendore-road-queanbeyan-east-nsw-2620
48721	2021-10-20T16:58:01.582275+11:00	168-81-kennedy-street-kingston-act-2604
48722	2021-10-20T17:22:14.904280+11:00	9-49-freda-bennett-circuit-nicholls-act-2913
48723	2021-10-20T17:33:54.641483+11:00	110-phillip-avenue-downer-act-2602
48731	2021-10-21T00:22:56.395986+11:00	34-17-medley-street-chifley-act-2606
48732	2021-10-21T06:18:22.455895+11:00	58-hugh-mckay-crescent-dunlop-act-2615
48733	2021-10-21T06:40:18.499536+11:00	7-stops-place-chifley-act-2606
48734	2021-10-21T06:51:13.070189+11:00	40-yiman-street-waramanga-act-2611
48735	2021-10-21T06:51:13.470036+11:00	16-shand-place-latham-act-2615
48736	2021-10-21T08:06:08.116572+11:00	90-29-dawes-street-kingston-act-2604
48737	2021-10-21T08:19:24.564149+11:00	30-abena-avenue-crace-act-2911
48738	2021-10-21T09:01:18.927010+11:00	5-connell-place-conder-act-2906
48740	2021-10-21T09:19:20.821202+11:00	118-pockett-avenue-banks-act-2906
48741	2021-10-21T09:25:31.522199+11:00	9-6-kettlewell-crescent-banks-act-2906
48742	2021-10-21T09:28:45.025518+11:00	6-8-patton-place-banks-act-2906
48743	2021-10-21T09:25:26.601926+11:00	233-30-philip-hodgins-street-wright-act-2611
48744	2021-10-21T09:17:47.304447+11:00	19-empire-circuit-forrest-act-2603
48746	2021-10-21T09:59:12.626938+11:00	24-67-derrima-road-queanbeyan-nsw-2620
48749	2021-10-21T09:56:18.332930+11:00	3-bowler-place-kambah-act-2902
48750	2021-10-21T10:05:09.545700+11:00	611-253-northbourne-avenue-lyneham-act-2602
48755	2021-10-21T10:58:45.395852+11:00	10-fisher-street-ainslie-act-2602
48756	2021-10-21T10:57:20.614097+11:00	55-sullivan-crescent-wanniassa-act-2903
48757	2021-10-21T11:06:00.153354+11:00	74-gwen-meredith-loop-franklin-act-2913
48759	2021-10-21T11:04:50.216405+11:00	1-wisteria-close-jerrabomberra-nsw-2619
48761	2021-10-21T11:20:14.458600+11:00	10-tilley-place-mckellar-act-2617
48762	2021-10-21T11:18:06.811411+11:00	1411-161-emu-bank-crescent-belconnen-act-2617
48763	2021-10-21T11:18:11.911254+11:00	1-46-francis-forde-boulevard-forde-act-2914
48765	2021-10-21T11:37:11.954009+11:00	21-fenner-street-downer-act-2602
48766	2021-10-21T11:41:16.617253+11:00	5a-21-beissel-street-belconnen-act-2617
48768	2021-10-21T12:01:21.603341+11:00	1-10-tank-street-phillip-act-2606
48769	2021-10-21T11:48:16.829684+11:00	3-rivers-street-weston-act-2611
48770	2021-10-21T11:54:01.459727+11:00	41-judith-wright-street-franklin-act-2913
48771	2021-10-21T11:47:44.989517+11:00	31-19-condamine-street-turner-act-2612
48772	2021-10-21T12:21:32.852271+11:00	55-47-49-mowatt-street-queanbeyan-nsw-2620
48777	2021-10-21T12:32:18.022986+11:00	52-46-paul-coe-crescent-ngunnawal-act-2913
48779	2021-10-21T12:46:20.372296+11:00	9-7-9-blackall-avenue-crestwood-nsw-2620
48780	2021-10-21T12:32:40.769447+11:00	10-messenger-street-holt-act-2615
48781	2021-10-21T12:41:47.785385+11:00	431-81-cooyong-street-reid-act-2612
48783	2021-10-21T12:37:10.828175+11:00	21-astelia-place-rivett-act-2611
48786	2021-10-21T13:12:09.637324+11:00	165-antill-street-downer-act-2602
48788	2021-10-21T13:59:17.791360+11:00	13-beach-place-holt-act-2615
48789	2021-10-21T14:11:16.526355+11:00	20-6-ellison-harvie-close-greenway-act-2900
48793	2021-10-21T14:22:13.541650+11:00	8-7-mcgee-place-pearce-act-2607
48794	2021-10-21T14:23:33.818293+11:00	11-rundle-place-kambah-act-2902
48801	2021-10-21T14:55:43.620234+11:00	24-petterd-street-page-act-2614
48802	2021-10-21T14:53:16.448349+11:00	2-mullen-place-farrer-act-2607
48803	2021-10-21T14:57:14.357563+11:00	63-mcnicoll-street-hughes-act-2605
48806	2021-10-21T15:19:53.694483+11:00	52-13-sturt-avenue-griffith-act-2603
48809	2021-10-21T15:39:12.602449+11:00	1-petre-street-scullin-act-2614
48812	2021-10-21T15:47:10.102867+11:00	25-corroboree-park-ainslie-act-2602
48814	2021-10-21T16:21:11.715771+11:00	226-antill-street-hackett-act-2602
48815	2021-10-21T16:21:12.037770+11:00	50-callabonna-street-kaleen-act-2617
48816	2021-10-21T16:18:19.829892+11:00	2-luckins-place-fadden-act-2904
48819	2021-10-21T16:56:18.231386+11:00	18-north-street-tharwa-act-2620
48822	2021-10-21T17:05:38.517569+11:00	114-pennefather-street-higgins-act-2615
48825	2021-10-22T09:00:14.994192+11:00	10-fretwell-street-moncrieff-act-2914
48827	2021-10-22T09:54:39.386269+11:00	31-lockyer-street-griffith-act-2603
