ListingId	EventId	StartDateTime	EndDateTime	EventType
179081561	114062661	2021-01-09T11:00:00	2021-01-09T11:30:00	EXHIBITION
179046287	114062986	2021-01-09T11:00:00	2021-01-09T14:00:00	EXHIBITION
179046288	114063006	2021-01-09T11:00:00	2021-01-09T14:00:00	EXHIBITION
179046259	114063010	2021-01-09T11:00:00	2021-01-09T14:00:00	EXHIBITION
179085686	114063014	2021-01-09T11:00:00	2021-01-09T14:00:00	EXHIBITION
179046279	114063020	2021-01-09T11:00:00	2021-01-09T14:00:00	EXHIBITION
179050858	114063028	2021-01-09T11:00:00	2021-01-09T14:00:00	EXHIBITION
179042779	114063969	2021-01-09T11:00:00	2021-01-09T11:30:00	EXHIBITION
179046238	114063983	2021-01-09T11:00:00	2021-01-09T11:30:00	EXHIBITION
179046237	114063995	2021-01-09T11:00:00	2021-01-09T11:30:00	EXHIBITION
178928316	114064005	2021-01-09T11:00:00	2021-01-09T11:30:00	EXHIBITION
178928299	114064021	2021-01-09T11:00:00	2021-01-09T11:30:00	EXHIBITION
179038010	114064031	2021-01-09T11:00:00	2021-01-09T11:30:00	EXHIBITION
179037510	114064037	2021-01-09T11:00:00	2021-01-09T11:30:00	EXHIBITION
179038799	114064039	2021-01-09T11:00:00	2021-01-09T11:30:00	EXHIBITION
179085413	114064363	2021-01-09T11:00:00	2021-01-09T11:30:00	EXHIBITION
179083449	114064683	2021-01-09T11:00:00	2021-01-09T11:30:00	EXHIBITION
179074568	114023543	2021-01-09T11:30:00	2021-01-09T12:15:00	EXHIBITION
179078450	114042140	2021-01-09T11:30:00	2021-01-09T12:00:00	EXHIBITION
179077480	114034957	2021-01-09T11:45:00	2021-01-09T12:15:00	EXHIBITION
179079253	114044025	2021-01-09T11:45:00	2021-01-09T12:30:00	EXHIBITION
179081295	114050323	2021-01-09T11:45:00	2021-01-09T12:30:00	EXHIBITION
179081901	114050967	2021-01-09T11:45:00	2021-01-09T12:15:00	EXHIBITION
179068362	114065148	2021-01-09T11:45:00	2021-01-09T12:30:00	EXHIBITION
179067098	114056285	2021-01-09T12:00:00	2021-01-09T12:20:00	EXHIBITION
179085252	114061819	2021-01-09T12:00:00	2021-01-09T12:30:00	EXHIBITION
179078389	114062890	2021-01-09T12:00:00	2021-01-09T12:45:00	EXHIBITION
179082637	114065289	2021-01-09T12:00:00	2021-01-09T12:45:00	EXHIBITION
179082087	114055316	2021-01-09T12:30:00	2021-01-09T13:15:00	EXHIBITION
179068363	114030793	2021-01-09T12:45:00	2021-01-09T13:45:00	EXHIBITION
179073317	114056441	2021-01-09T12:45:00	2021-01-09T13:30:00	EXHIBITION
179081938	114049458	2021-01-09T13:00:00	2021-01-09T13:40:00	EXHIBITION
179082239	114051691	2021-01-09T13:00:00	2021-01-09T13:45:00	EXHIBITION
179081641	114061379	2021-01-09T13:30:00	2021-01-09T14:15:00	EXHIBITION
179068219	114063503	2021-01-09T13:30:00	2021-01-09T14:00:00	EXHIBITION
179073616	114065456	2021-01-09T13:30:00	2021-01-09T14:30:00	EXHIBITION
179085191	114062354	2021-01-09T14:00:00	2021-01-09T14:40:00	EXHIBITION
179082704	114064772	2021-01-09T14:00:00	2021-01-09T14:30:00	EXHIBITION
179081335	114064910	2021-01-09T14:30:00	2021-01-09T15:15:00	EXHIBITION
179082036	114049699	2021-01-10T10:00:00	2021-01-10T11:00:00	EXHIBITION
179038798	114063960	2021-01-10T10:00:00	2021-01-10T11:00:00	EXHIBITION
179042779	114063970	2021-01-10T10:00:00	2021-01-10T11:00:00	EXHIBITION
179046238	114063984	2021-01-10T10:00:00	2021-01-10T11:00:00	EXHIBITION
179046237	114063996	2021-01-10T10:00:00	2021-01-10T11:00:00	EXHIBITION
178928316	114064006	2021-01-10T10:00:00	2021-01-10T11:00:00	EXHIBITION
178928299	114064022	2021-01-10T10:00:00	2021-01-10T11:00:00	EXHIBITION
179038010	114064032	2021-01-10T10:00:00	2021-01-10T11:00:00	EXHIBITION
179037510	114064038	2021-01-10T10:00:00	2021-01-10T11:00:00	EXHIBITION
179038799	114064040	2021-01-10T10:00:00	2021-01-10T11:00:00	EXHIBITION
179081641	114062280	2021-01-10T10:30:00	2021-01-10T11:15:00	EXHIBITION
179073317	114056443	2021-01-10T11:00:00	2021-01-10T11:45:00	EXHIBITION
179046287	114062987	2021-01-10T11:00:00	2021-01-10T14:00:00	EXHIBITION
179046288	114063007	2021-01-10T11:00:00	2021-01-10T14:00:00	EXHIBITION
179046259	114063011	2021-01-10T11:00:00	2021-01-10T14:00:00	EXHIBITION
179085686	114063015	2021-01-10T11:00:00	2021-01-10T14:00:00	EXHIBITION
179046279	114063021	2021-01-10T11:00:00	2021-01-10T14:00:00	EXHIBITION
179050858	114063029	2021-01-10T11:00:00	2021-01-10T14:00:00	EXHIBITION
179042778	114062910	2021-01-10T13:30:00	2021-01-10T15:00:00	EXHIBITION
178902664	114062927	2021-01-10T13:30:00	2021-01-10T15:00:00	EXHIBITION
179042777	114062929	2021-01-10T13:30:00	2021-01-10T15:00:00	EXHIBITION
178851859	114062931	2021-01-10T13:30:00	2021-01-10T15:00:00	EXHIBITION
178902672	114062932	2021-01-10T13:30:00	2021-01-10T15:00:00	EXHIBITION
178902673	114062933	2021-01-10T13:30:00	2021-01-10T15:00:00	EXHIBITION
178902682	114062939	2021-01-10T13:30:00	2021-01-10T15:00:00	EXHIBITION
179081710	114057662	2021-01-12T12:00:00	2021-01-12T12:30:00	EXHIBITION
179085191	114062353	2021-01-13T12:00:00	2021-01-13T12:30:00	EXHIBITION
179082239	114051692	2021-01-13T17:00:00	2021-01-13T17:30:00	EXHIBITION
179081960	114058030	2021-01-13T17:00:00	2021-01-13T17:30:00	EXHIBITION
179081901	114050968	2021-01-13T18:15:00	2021-01-13T18:45:00	EXHIBITION
179081561	114062660	2021-01-14T12:30:00	2021-01-14T13:00:00	EXHIBITION
179046305	114092563	2021-01-15T10:00:00	2021-01-15T15:00:00	OPEN_HOURS
179046285	114092563	2021-01-15T10:00:00	2021-01-15T15:00:00	OPEN_HOURS
179085694	114130814	2021-01-15T11:30:00	2021-01-15T14:30:00	OPEN_HOURS
179101526	114130814	2021-01-15T11:30:00	2021-01-15T14:30:00	OPEN_HOURS
179085695	114130814	2021-01-15T11:30:00	2021-01-15T14:30:00	OPEN_HOURS
179099929	114130814	2021-01-15T11:30:00	2021-01-15T14:30:00	OPEN_HOURS
179099928	114130814	2021-01-15T11:30:00	2021-01-15T14:30:00	OPEN_HOURS
179101517	114130814	2021-01-15T11:30:00	2021-01-15T14:30:00	OPEN_HOURS
179101516	114130814	2021-01-15T11:30:00	2021-01-15T14:30:00	OPEN_HOURS
179046275	114130814	2021-01-15T11:30:00	2021-01-15T14:30:00	OPEN_HOURS
179050865	114130814	2021-01-15T11:30:00	2021-01-15T14:30:00	OPEN_HOURS
179104628	114137495	2021-01-15T16:30:00	2021-01-15T17:00:00	EXHIBITION
179079114	114136128	2021-01-15T17:30:00	2021-01-15T18:00:00	EXHIBITION
179089318	114110201	2021-01-16T09:00:00	2021-01-16T09:30:00	EXHIBITION
179104570	114127573	2021-01-16T09:00:00	2021-01-16T09:30:00	EXHIBITION
179104753	114136434	2021-01-16T09:00:00	2021-01-16T09:45:00	EXHIBITION
179102302	114139138	2021-01-16T09:00:00	2021-01-16T09:45:00	EXHIBITION
179081802	114143028	2021-01-16T09:00:00	2021-01-16T09:45:00	EXHIBITION
179104109	114144053	2021-01-16T09:00:00	2021-01-16T09:30:00	EXHIBITION
179109637	114144212	2021-01-16T09:00:00	2021-01-16T09:40:00	EXHIBITION
179081641	114072524	2021-01-16T09:30:00	2021-01-16T10:15:00	EXHIBITION
179081333	114077339	2021-01-16T09:30:00	2021-01-16T10:15:00	EXHIBITION
179072686	114078661	2021-01-16T09:30:00	2021-01-16T10:00:00	EXHIBITION
179081960	114092496	2021-01-16T09:30:00	2021-01-16T10:00:00	EXHIBITION
179077480	114092911	2021-01-16T09:30:00	2021-01-16T10:00:00	EXHIBITION
179104342	114130771	2021-01-16T09:30:00	2021-01-16T10:15:00	EXHIBITION
179104327	114132612	2021-01-16T09:30:00	2021-01-16T10:00:00	EXHIBITION
179104583	114136350	2021-01-16T09:30:00	2021-01-16T10:00:00	EXHIBITION
179104628	114137496	2021-01-16T09:30:00	2021-01-16T10:15:00	EXHIBITION
179103814	114144425	2021-01-16T09:30:00	2021-01-16T10:15:00	EXHIBITION
179099110	114115860	2021-01-16T09:45:00	2021-01-16T10:30:00	EXHIBITION
179083385	114058786	2021-01-16T10:00:00	2021-01-16T10:45:00	EXHIBITION
179083385	114066109	2021-01-16T10:00:00	2021-01-16T10:45:00	EXHIBITION
179074056	114078442	2021-01-16T10:00:00	2021-01-16T10:45:00	EXHIBITION
179078343	114084212	2021-01-16T10:00:00	2021-01-16T10:30:00	EXHIBITION
179081643	114084364	2021-01-16T10:00:00	2021-01-16T10:45:00	EXHIBITION
179046305	114092564	2021-01-16T10:00:00	2021-01-16T15:00:00	OPEN_HOURS
179046285	114092564	2021-01-16T10:00:00	2021-01-16T15:00:00	OPEN_HOURS
179094709	114094528	2021-01-16T10:00:00	2021-01-16T10:40:00	EXHIBITION
179085191	114095994	2021-01-16T10:00:00	2021-01-16T10:40:00	EXHIBITION
179095001	114096231	2021-01-16T10:00:00	2021-01-16T10:40:00	EXHIBITION
179090917	114101499	2021-01-16T10:00:00	2021-01-16T10:30:00	EXHIBITION
179089894	114101984	2021-01-16T10:00:00	2021-01-16T10:45:00	EXHIBITION
179099816	114109057	2021-01-16T10:00:00	2021-01-16T10:30:00	EXHIBITION
179099848	114109378	2021-01-16T10:00:00	2021-01-16T10:30:00	EXHIBITION
179082087	114109379	2021-01-16T10:00:00	2021-01-16T10:45:00	EXHIBITION
179097695	114109631	2021-01-16T10:00:00	2021-01-16T10:30:00	EXHIBITION
179100216	114111482	2021-01-16T10:00:00	2021-01-16T10:30:00	EXHIBITION
179102156	114119398	2021-01-16T10:00:00	2021-01-16T11:00:00	EXHIBITION
179104539	114127074	2021-01-16T10:00:00	2021-01-16T10:40:00	EXHIBITION
179104418	114127140	2021-01-16T10:00:00	2021-01-16T10:45:00	EXHIBITION
179104390	114127164	2021-01-16T10:00:00	2021-01-16T10:30:00	EXHIBITION
179085692	114128196	2021-01-16T10:00:00	2021-01-16T11:00:00	EXHIBITION
179104172	114129341	2021-01-16T10:00:00	2021-01-16T10:30:00	EXHIBITION
179104487	114129440	2021-01-16T10:00:00	2021-01-16T10:30:00	EXHIBITION
179099535	114129511	2021-01-16T10:00:00	2021-01-16T10:30:00	EXHIBITION
179090692	114130556	2021-01-16T10:00:00	2021-01-16T10:40:00	EXHIBITION
179085693	114130861	2021-01-16T10:00:00	2021-01-16T11:00:00	EXHIBITION
179050862	114130873	2021-01-16T10:00:00	2021-01-16T11:00:00	EXHIBITION
179046274	114130875	2021-01-16T10:00:00	2021-01-16T11:00:00	EXHIBITION
179101198	114130885	2021-01-16T10:00:00	2021-01-16T11:00:00	EXHIBITION
179101199	114130891	2021-01-16T10:00:00	2021-01-16T11:00:00	EXHIBITION
179046295	114130897	2021-01-16T10:00:00	2021-01-16T11:00:00	EXHIBITION
179101197	114130903	2021-01-16T10:00:00	2021-01-16T11:00:00	EXHIBITION
179046273	114130907	2021-01-16T10:00:00	2021-01-16T11:00:00	EXHIBITION
179050863	114130911	2021-01-16T10:00:00	2021-01-16T11:00:00	EXHIBITION
179046294	114130921	2021-01-16T10:00:00	2021-01-16T11:00:00	EXHIBITION
179068363	114132162	2021-01-16T10:00:00	2021-01-16T11:00:00	EXHIBITION
179101468	114134208	2021-01-16T10:00:00	2021-01-16T10:30:00	EXHIBITION
179099652	114134245	2021-01-16T10:00:00	2021-01-16T10:45:00	EXHIBITION
179083449	114142955	2021-01-16T10:00:00	2021-01-16T10:30:00	EXHIBITION
179104529	114144290	2021-01-16T10:00:00	2021-01-16T10:30:00	EXHIBITION
179100433	114112990	2021-01-16T10:15:00	2021-01-16T10:45:00	EXHIBITION
179104638	114127436	2021-01-16T10:15:00	2021-01-16T10:45:00	EXHIBITION
179099689	114132423	2021-01-16T10:15:00	2021-01-16T10:45:00	EXHIBITION
179100176	114143974	2021-01-16T10:15:00	2021-01-16T10:45:00	EXHIBITION
179077799	114092901	2021-01-16T10:30:00	2021-01-16T11:00:00	EXHIBITION
179099870	114110923	2021-01-16T10:30:00	2021-01-16T11:30:00	EXHIBITION
179067349	114111462	2021-01-16T10:30:00	2021-01-16T11:00:00	EXHIBITION
179099464	114114176	2021-01-16T10:30:00	2021-01-16T11:15:00	EXHIBITION
179083415	114121924	2021-01-16T10:30:00	2021-01-16T11:15:00	EXHIBITION
179104520	114130616	2021-01-16T10:30:00	2021-01-16T11:15:00	EXHIBITION
179104736	114134219	2021-01-16T10:30:00	2021-01-16T11:15:00	EXHIBITION
179106787	114135899	2021-01-16T10:30:00	2021-01-16T11:15:00	EXHIBITION
179104521	114144172	2021-01-16T10:30:00	2021-01-16T11:15:00	EXHIBITION
179107707	114144545	2021-01-16T10:30:00	2021-01-16T11:00:00	EXHIBITION
179104646	114144935	2021-01-16T10:30:00	2021-01-16T11:15:00	EXHIBITION
179072732	114130355	2021-01-16T10:45:00	2021-01-16T11:30:00	EXHIBITION
179100629	114115447	2021-01-16T10:50:00	2021-01-16T11:30:00	EXHIBITION
179090417	114076522	2021-01-16T11:00:00	2021-01-16T11:45:00	EXHIBITION
179059405	114092716	2021-01-16T11:00:00	2021-01-16T12:00:00	EXHIBITION
179068219	114099495	2021-01-16T11:00:00	2021-01-16T11:30:00	EXHIBITION
179097039	114101742	2021-01-16T11:00:00	2021-01-16T11:40:00	EXHIBITION
179094550	114109951	2021-01-16T11:00:00	2021-01-16T11:45:00	EXHIBITION
179092340	114111026	2021-01-16T11:00:00	2021-01-16T11:30:00	EXHIBITION
179050858	114112972	2021-01-16T11:00:00	2021-01-16T14:00:00	OPEN_HOURS
179046287	114112972	2021-01-16T11:00:00	2021-01-16T14:00:00	OPEN_HOURS
179046259	114112972	2021-01-16T11:00:00	2021-01-16T14:00:00	OPEN_HOURS
179046288	114112972	2021-01-16T11:00:00	2021-01-16T14:00:00	OPEN_HOURS
179046279	114112972	2021-01-16T11:00:00	2021-01-16T14:00:00	OPEN_HOURS
179085686	114112972	2021-01-16T11:00:00	2021-01-16T14:00:00	OPEN_HOURS
179095017	114115458	2021-01-16T11:00:00	2021-01-16T11:45:00	EXHIBITION
179104601	114127331	2021-01-16T11:00:00	2021-01-16T11:45:00	EXHIBITION
179105879	114134183	2021-01-16T11:00:00	2021-01-16T11:45:00	EXHIBITION
179107241	114137038	2021-01-16T11:00:00	2021-01-16T11:45:00	EXHIBITION
179017495	114137406	2021-01-16T11:00:00	2021-01-16T11:30:00	EXHIBITION
179105619	114142967	2021-01-16T11:00:00	2021-01-16T11:45:00	EXHIBITION
179082637	114143817	2021-01-16T11:00:00	2021-01-16T11:30:00	EXHIBITION
179109790	114145200	2021-01-16T11:00:00	2021-01-16T11:30:00	EXHIBITION
179095096	114145241	2021-01-16T11:00:00	2021-01-16T11:30:00	EXHIBITION
179089325	114108780	2021-01-16T11:15:00	2021-01-16T12:00:00	EXHIBITION
179099819	114109875	2021-01-16T11:15:00	2021-01-16T12:00:00	EXHIBITION
179099938	114111295	2021-01-16T11:15:00	2021-01-16T11:45:00	EXHIBITION
179104402	114126855	2021-01-16T11:15:00	2021-01-16T11:45:00	EXHIBITION
179104588	114143327	2021-01-16T11:15:00	2021-01-16T12:00:00	EXHIBITION
179104279	114127117	2021-01-16T11:30:00	2021-01-16T12:00:00	EXHIBITION
179104363	114131110	2021-01-16T11:30:00	2021-01-16T12:15:00	EXHIBITION
179094721	114132523	2021-01-16T11:30:00	2021-01-16T12:00:00	EXHIBITION
179101147	114136103	2021-01-16T11:30:00	2021-01-16T12:10:00	EXHIBITION
179106721	114137444	2021-01-16T11:30:00	2021-01-16T12:15:00	EXHIBITION
179104548	114144638	2021-01-16T11:30:00	2021-01-16T12:00:00	EXHIBITION
179046272	114130930	2021-01-16T11:45:00	2021-01-16T12:45:00	EXHIBITION
179046293	114130933	2021-01-16T11:45:00	2021-01-16T12:45:00	EXHIBITION
179046271	114130967	2021-01-16T11:45:00	2021-01-16T12:45:00	EXHIBITION
179085691	114130971	2021-01-16T11:45:00	2021-01-16T12:45:00	EXHIBITION
179050861	114130995	2021-01-16T11:45:00	2021-01-16T12:45:00	EXHIBITION
179099927	114130997	2021-01-16T11:45:00	2021-01-16T12:45:00	EXHIBITION
179101196	114130999	2021-01-16T11:45:00	2021-01-16T12:45:00	EXHIBITION
179085413	114074439	2021-01-16T12:00:00	2021-01-16T12:30:00	EXHIBITION
179085252	114086396	2021-01-16T12:00:00	2021-01-16T12:30:00	EXHIBITION
179078389	114109061	2021-01-16T12:00:00	2021-01-16T12:45:00	EXHIBITION
179099732	114110082	2021-01-16T12:00:00	2021-01-16T12:30:00	EXHIBITION
179099708	114127349	2021-01-16T12:00:00	2021-01-16T12:45:00	EXHIBITION
179101526	114128399	2021-01-16T12:00:00	2021-01-16T15:00:00	EXHIBITION
179085694	114130817	2021-01-16T12:00:00	2021-01-16T15:00:00	EXHIBITION
179101516	114130821	2021-01-16T12:00:00	2021-01-16T15:00:00	EXHIBITION
179101517	114130829	2021-01-16T12:00:00	2021-01-16T15:00:00	EXHIBITION
179046275	114130831	2021-01-16T12:00:00	2021-01-16T15:00:00	EXHIBITION
179099928	114130835	2021-01-16T12:00:00	2021-01-16T15:00:00	EXHIBITION
179085695	114130837	2021-01-16T12:00:00	2021-01-16T15:00:00	EXHIBITION
179050865	114130843	2021-01-16T12:00:00	2021-01-16T15:00:00	EXHIBITION
179099929	114130847	2021-01-16T12:00:00	2021-01-16T15:00:00	EXHIBITION
179090268	114134177	2021-01-16T12:00:00	2021-01-16T12:30:00	EXHIBITION
179101350	114127942	2021-01-16T12:15:00	2021-01-16T13:00:00	EXHIBITION
179081821	114092287	2021-01-16T12:30:00	2021-01-16T13:15:00	EXHIBITION
179103575	114126368	2021-01-16T12:30:00	2021-01-16T13:00:00	EXHIBITION
179102053	114130306	2021-01-16T12:30:00	2021-01-16T13:00:00	EXHIBITION
179099391	114142649	2021-01-16T12:30:00	2021-01-16T13:15:00	EXHIBITION
179107736	114137696	2021-01-16T12:45:00	2021-01-16T13:30:00	EXHIBITION
179104328	114144973	2021-01-16T12:45:00	2021-01-16T13:15:00	EXHIBITION
179099115	114111242	2021-01-16T13:00:00	2021-01-16T13:30:00	EXHIBITION
179081561	114127672	2021-01-16T13:00:00	2021-01-16T13:30:00	EXHIBITION
179104998	114135926	2021-01-16T13:00:00	2021-01-16T13:30:00	EXHIBITION
179099880	114112715	2021-01-16T13:30:00	2021-01-16T14:15:00	EXHIBITION
179106182	114132537	2021-01-16T13:30:00	2021-01-16T14:00:00	EXHIBITION
179079253	114080292	2021-01-16T13:45:00	2021-01-16T14:15:00	EXHIBITION
179081295	114092365	2021-01-16T13:45:00	2021-01-16T14:30:00	EXHIBITION
179081901	114092479	2021-01-16T13:45:00	2021-01-16T14:15:00	EXHIBITION
179081938	114127131	2021-01-16T13:45:00	2021-01-16T14:15:00	EXHIBITION
179082239	114097791	2021-01-16T14:00:00	2021-01-16T14:45:00	EXHIBITION
179100664	114128321	2021-01-16T14:15:00	2021-01-16T15:00:00	EXHIBITION
179104349	114143713	2021-01-16T14:15:00	2021-01-16T14:45:00	EXHIBITION
179082704	114114087	2021-01-16T14:30:00	2021-01-16T15:00:00	EXHIBITION
179104304	114129215	2021-01-16T14:30:00	2021-01-16T15:00:00	EXHIBITION
179094719	114092723	2021-01-16T14:45:00	2021-01-16T15:15:00	EXHIBITION
179101647	114127683	2021-01-16T14:45:00	2021-01-16T15:15:00	EXHIBITION
179099689	114132424	2021-01-16T15:00:00	2021-01-16T15:30:00	EXHIBITION
179103595	114144319	2021-01-16T15:15:00	2021-01-16T16:00:00	EXHIBITION
179099528	114119712	2021-01-16T15:30:00	2021-01-16T16:15:00	EXHIBITION
179104915	114134234	2021-01-16T15:45:00	2021-01-16T16:30:00	EXHIBITION
179094721	114132524	2021-01-16T16:15:00	2021-01-16T16:45:00	EXHIBITION
179090417	114076523	2021-01-17T10:00:00	2021-01-17T10:30:00	EXHIBITION
179046305	114092565	2021-01-17T10:00:00	2021-01-17T15:00:00	OPEN_HOURS
179046285	114092565	2021-01-17T10:00:00	2021-01-17T15:00:00	OPEN_HOURS
179104539	114127075	2021-01-17T10:00:00	2021-01-17T10:40:00	EXHIBITION
179085692	114128195	2021-01-17T10:00:00	2021-01-17T11:00:00	EXHIBITION
179085693	114130862	2021-01-17T10:00:00	2021-01-17T11:00:00	EXHIBITION
179050862	114130874	2021-01-17T10:00:00	2021-01-17T11:00:00	EXHIBITION
179046274	114130876	2021-01-17T10:00:00	2021-01-17T11:00:00	EXHIBITION
179101198	114130886	2021-01-17T10:00:00	2021-01-17T11:00:00	EXHIBITION
179101199	114130892	2021-01-17T10:00:00	2021-01-17T11:00:00	EXHIBITION
179046295	114130898	2021-01-17T10:00:00	2021-01-17T11:00:00	EXHIBITION
179101197	114130904	2021-01-17T10:00:00	2021-01-17T11:00:00	EXHIBITION
179046273	114130908	2021-01-17T10:00:00	2021-01-17T11:00:00	EXHIBITION
179050863	114130912	2021-01-17T10:00:00	2021-01-17T11:00:00	EXHIBITION
179046294	114130922	2021-01-17T10:00:00	2021-01-17T11:00:00	EXHIBITION
179101348	114138807	2021-01-17T10:00:00	2021-01-17T10:45:00	EXHIBITION
179081641	114072525	2021-01-17T10:30:00	2021-01-17T11:15:00	EXHIBITION
179068219	114099497	2021-01-17T11:00:00	2021-01-17T11:30:00	EXHIBITION
179050858	114112971	2021-01-17T11:00:00	2021-01-17T14:00:00	OPEN_HOURS
179046287	114112971	2021-01-17T11:00:00	2021-01-17T14:00:00	OPEN_HOURS
179046259	114112971	2021-01-17T11:00:00	2021-01-17T14:00:00	OPEN_HOURS
179046288	114112971	2021-01-17T11:00:00	2021-01-17T14:00:00	OPEN_HOURS
179046279	114112971	2021-01-17T11:00:00	2021-01-17T14:00:00	OPEN_HOURS
179085686	114112971	2021-01-17T11:00:00	2021-01-17T14:00:00	OPEN_HOURS
179104279	114127116	2021-01-17T11:30:00	2021-01-17T12:00:00	EXHIBITION
179046272	114127689	2021-01-17T11:45:00	2021-01-17T12:45:00	EXHIBITION
179046293	114130934	2021-01-17T11:45:00	2021-01-17T12:45:00	EXHIBITION
179046271	114130968	2021-01-17T11:45:00	2021-01-17T12:45:00	EXHIBITION
179085691	114130972	2021-01-17T11:45:00	2021-01-17T12:45:00	EXHIBITION
179050861	114130996	2021-01-17T11:45:00	2021-01-17T12:45:00	EXHIBITION
179099927	114130998	2021-01-17T11:45:00	2021-01-17T12:45:00	EXHIBITION
179101196	114131000	2021-01-17T11:45:00	2021-01-17T12:45:00	EXHIBITION
179101526	114128398	2021-01-17T12:00:00	2021-01-17T15:00:00	EXHIBITION
179085694	114130818	2021-01-17T12:00:00	2021-01-17T15:00:00	EXHIBITION
179101516	114130822	2021-01-17T12:00:00	2021-01-17T15:00:00	EXHIBITION
179101517	114130830	2021-01-17T12:00:00	2021-01-17T15:00:00	EXHIBITION
179046275	114130832	2021-01-17T12:00:00	2021-01-17T15:00:00	EXHIBITION
179099928	114130836	2021-01-17T12:00:00	2021-01-17T15:00:00	EXHIBITION
179085695	114130838	2021-01-17T12:00:00	2021-01-17T15:00:00	EXHIBITION
179050865	114130844	2021-01-17T12:00:00	2021-01-17T15:00:00	EXHIBITION
179099929	114130848	2021-01-17T12:00:00	2021-01-17T15:00:00	EXHIBITION
179046305	114092561	2021-01-18T10:00:00	2021-01-18T15:00:00	OPEN_HOURS
179046285	114092561	2021-01-18T10:00:00	2021-01-18T15:00:00	OPEN_HOURS
179085694	114130810	2021-01-18T11:30:00	2021-01-18T14:30:00	OPEN_HOURS
179101526	114130810	2021-01-18T11:30:00	2021-01-18T14:30:00	OPEN_HOURS
179085695	114130810	2021-01-18T11:30:00	2021-01-18T14:30:00	OPEN_HOURS
179099929	114130810	2021-01-18T11:30:00	2021-01-18T14:30:00	OPEN_HOURS
179099928	114130810	2021-01-18T11:30:00	2021-01-18T14:30:00	OPEN_HOURS
179101517	114130810	2021-01-18T11:30:00	2021-01-18T14:30:00	OPEN_HOURS
179101516	114130810	2021-01-18T11:30:00	2021-01-18T14:30:00	OPEN_HOURS
179046275	114130810	2021-01-18T11:30:00	2021-01-18T14:30:00	OPEN_HOURS
179050865	114130810	2021-01-18T11:30:00	2021-01-18T14:30:00	OPEN_HOURS
179109637	114144211	2021-01-18T17:15:00	2021-01-18T17:45:00	EXHIBITION
179104601	114127332	2021-01-18T17:30:00	2021-01-18T18:00:00	EXHIBITION
179099816	114109058	2021-01-18T18:00:00	2021-01-18T18:30:00	EXHIBITION
179046305	114092562	2021-01-19T10:00:00	2021-01-19T15:00:00	OPEN_HOURS
179046285	114092562	2021-01-19T10:00:00	2021-01-19T15:00:00	OPEN_HOURS
179085694	114130811	2021-01-19T11:30:00	2021-01-19T14:30:00	OPEN_HOURS
179101526	114130811	2021-01-19T11:30:00	2021-01-19T14:30:00	OPEN_HOURS
179085695	114130811	2021-01-19T11:30:00	2021-01-19T14:30:00	OPEN_HOURS
179099929	114130811	2021-01-19T11:30:00	2021-01-19T14:30:00	OPEN_HOURS
179099928	114130811	2021-01-19T11:30:00	2021-01-19T14:30:00	OPEN_HOURS
179101517	114130811	2021-01-19T11:30:00	2021-01-19T14:30:00	OPEN_HOURS
179101516	114130811	2021-01-19T11:30:00	2021-01-19T14:30:00	OPEN_HOURS
