ListingId	EventId	StartDateTime	EndDateTime	EventType
181282162	122076279	2023-01-14T11:00:00	2023-01-14T11:30:00	EXHIBITION
181280303	122078294	2023-01-14T11:00:00	2023-01-14T11:30:00	EXHIBITION
181282162	122078742	2023-01-14T11:00:00	2023-01-14T11:30:00	EXHIBITION
181276193	122078888	2023-01-14T11:00:00	2023-01-14T11:30:00	EXHIBITION
181277726	122080885	2023-01-14T11:00:00	2023-01-14T11:30:00	EXHIBITION
181283678	122081060	2023-01-14T11:00:00	2023-01-14T11:40:00	EXHIBITION
181282162	122082108	2023-01-14T11:00:00	2023-01-14T11:30:00	EXHIBITION
181280111	122082462	2023-01-14T11:00:00	2023-01-14T11:30:00	EXHIBITION
181268744	122082597	2023-01-14T11:00:00	2023-01-14T12:00:00	EXHIBITION
181276044	122058069	2023-01-14T11:15:00	2023-01-14T11:45:00	EXHIBITION
181247622	122066605	2023-01-14T11:15:00	2023-01-14T12:00:00	EXHIBITION
181279247	122068215	2023-01-14T11:15:00	2023-01-14T12:00:00	EXHIBITION
181278542	122069231	2023-01-14T11:15:00	2023-01-14T11:45:00	EXHIBITION
181283128	122078860	2023-01-14T11:15:00	2023-01-14T11:45:00	EXHIBITION
181283147	122081810	2023-01-14T11:15:00	2023-01-14T11:45:00	EXHIBITION
181276044	122082419	2023-01-14T11:15:00	2023-01-14T11:45:00	EXHIBITION
181279246	122066867	2023-01-14T11:20:00	2023-01-14T11:50:00	EXHIBITION
181276877	122062259	2023-01-14T11:30:00	2023-01-14T12:15:00	EXHIBITION
181275329	122062296	2023-01-14T11:30:00	2023-01-14T12:00:00	EXHIBITION
181276728	122062984	2023-01-14T11:30:00	2023-01-14T12:15:00	EXHIBITION
181279023	122067022	2023-01-14T11:30:00	2023-01-14T12:15:00	EXHIBITION
181276877	122068320	2023-01-14T11:30:00	2023-01-14T12:15:00	EXHIBITION
181279043	122072505	2023-01-14T11:30:00	2023-01-14T12:00:00	EXHIBITION
181276877	122078522	2023-01-14T11:30:00	2023-01-14T12:15:00	EXHIBITION
181279023	122078655	2023-01-14T11:30:00	2023-01-14T12:15:00	EXHIBITION
181279043	122081900	2023-01-14T11:30:00	2023-01-14T12:00:00	EXHIBITION
181279043	122082322	2023-01-14T11:30:00	2023-01-14T12:00:00	EXHIBITION
181266762	122026934	2023-01-14T12:00:00	2023-01-14T12:30:00	EXHIBITION
181270463	122041948	2023-01-14T12:00:00	2023-01-14T12:40:00	EXHIBITION
181258697	122042023	2023-01-14T12:00:00	2023-01-14T12:30:00	EXHIBITION
181275063	122055917	2023-01-14T12:00:00	2023-01-14T12:30:00	EXHIBITION
181270463	122060804	2023-01-14T12:00:00	2023-01-14T12:40:00	EXHIBITION
181276718	122066335	2023-01-14T12:00:00	2023-01-14T12:30:00	EXHIBITION
181279230	122069817	2023-01-14T12:00:00	2023-01-14T12:30:00	EXHIBITION
181278754	122070345	2023-01-14T12:00:00	2023-01-14T12:30:00	EXHIBITION
181280296	122071047	2023-01-14T12:00:00	2023-01-14T12:30:00	EXHIBITION
181258697	122071460	2023-01-14T12:00:00	2023-01-14T12:30:00	EXHIBITION
181280303	122072640	2023-01-14T12:00:00	2023-01-14T12:30:00	EXHIBITION
181270463	122073631	2023-01-14T12:00:00	2023-01-14T12:40:00	EXHIBITION
181280296	122076790	2023-01-14T12:00:00	2023-01-14T12:30:00	EXHIBITION
181276718	122080686	2023-01-14T12:00:00	2023-01-14T12:30:00	EXHIBITION
181283302	122081781	2023-01-14T12:00:00	2023-01-14T12:30:00	EXHIBITION
181275531	122056095	2023-01-14T12:15:00	2023-01-14T12:45:00	EXHIBITION
181276457	122058670	2023-01-14T12:15:00	2023-01-14T12:45:00	EXHIBITION
181278715	122066980	2023-01-14T12:15:00	2023-01-14T12:45:00	EXHIBITION
181278615	122067064	2023-01-14T12:15:00	2023-01-14T12:45:00	EXHIBITION
181278834	122068745	2023-01-14T12:15:00	2023-01-14T13:00:00	EXHIBITION
181279216	122069022	2023-01-14T12:15:00	2023-01-14T13:00:00	EXHIBITION
181276457	122072669	2023-01-14T12:15:00	2023-01-14T12:45:00	EXHIBITION
181279216	122073444	2023-01-14T12:15:00	2023-01-14T13:00:00	EXHIBITION
181278834	122074760	2023-01-14T12:15:00	2023-01-14T13:00:00	EXHIBITION
181276457	122079440	2023-01-14T12:15:00	2023-01-14T12:45:00	EXHIBITION
181279216	122080355	2023-01-14T12:15:00	2023-01-14T13:00:00	EXHIBITION
181275531	122082878	2023-01-14T12:15:00	2023-01-14T12:45:00	EXHIBITION
181269576	122037363	2023-01-14T12:30:00	2023-01-14T13:15:00	EXHIBITION
181243682	122066512	2023-01-14T12:30:00	2023-01-14T13:15:00	EXHIBITION
181280414	122073269	2023-01-14T12:30:00	2023-01-14T13:00:00	EXHIBITION
181278565	122066268	2023-01-14T12:45:00	2023-01-14T13:15:00	EXHIBITION
181279044	122067098	2023-01-14T12:45:00	2023-01-14T13:15:00	EXHIBITION
181278565	122073842	2023-01-14T12:45:00	2023-01-14T13:15:00	EXHIBITION
181266922	122026708	2023-01-14T13:00:00	2023-01-14T13:30:00	EXHIBITION
181275336	122050193	2023-01-14T13:00:00	2023-01-14T14:00:00	EXHIBITION
181275140	122055519	2023-01-14T13:00:00	2023-01-14T13:45:00	EXHIBITION
181275167	122055967	2023-01-14T13:00:00	2023-01-14T14:00:00	EXHIBITION
181275574	122057402	2023-01-14T13:00:00	2023-01-14T13:45:00	EXHIBITION
181275574	122066886	2023-01-14T13:00:00	2023-01-14T13:45:00	EXHIBITION
181280188	122071299	2023-01-14T13:00:00	2023-01-14T13:30:00	EXHIBITION
181278965	122071341	2023-01-14T13:00:00	2023-01-14T13:30:00	EXHIBITION
181279467	122071532	2023-01-14T13:00:00	2023-01-14T13:30:00	EXHIBITION
181279839	122072464	2023-01-14T13:00:00	2023-01-14T13:30:00	EXHIBITION
181279839	122072504	2023-01-14T13:00:00	2023-01-14T13:30:00	EXHIBITION
181278965	122074854	2023-01-14T13:00:00	2023-01-14T13:30:00	EXHIBITION
181278965	122077808	2023-01-14T13:00:00	2023-01-14T13:30:00	EXHIBITION
181275574	122081534	2023-01-14T13:00:00	2023-01-14T13:45:00	EXHIBITION
181266664	122029959	2023-01-14T13:15:00	2023-01-14T13:45:00	EXHIBITION
181277696	122061749	2023-01-14T13:15:00	2023-01-14T14:00:00	EXHIBITION
181266664	122065729	2023-01-14T13:15:00	2023-01-14T13:45:00	EXHIBITION
181279075	122070255	2023-01-14T13:15:00	2023-01-14T14:00:00	EXHIBITION
181266664	122070579	2023-01-14T13:15:00	2023-01-14T13:45:00	EXHIBITION
181279208	122072454	2023-01-14T13:15:00	2023-01-14T14:00:00	EXHIBITION
181279075	122074707	2023-01-14T13:15:00	2023-01-14T14:00:00	EXHIBITION
181279075	122078314	2023-01-14T13:15:00	2023-01-14T14:00:00	EXHIBITION
181279208	122083032	2023-01-14T13:15:00	2023-01-14T14:00:00	EXHIBITION
181279476	122068247	2023-01-14T13:30:00	2023-01-14T14:00:00	EXHIBITION
181279476	122072691	2023-01-14T13:30:00	2023-01-14T14:00:00	EXHIBITION
181279476	122078127	2023-01-14T13:30:00	2023-01-14T14:00:00	EXHIBITION
181261285	122034273	2023-01-14T13:45:00	2023-01-14T14:30:00	EXHIBITION
181261285	122068039	2023-01-14T13:45:00	2023-01-14T14:30:00	EXHIBITION
181283016	122078291	2023-01-14T13:45:00	2023-01-14T14:15:00	EXHIBITION
181264219	122023739	2023-01-14T14:00:00	2023-01-14T14:30:00	EXHIBITION
181271216	122042832	2023-01-14T14:00:00	2023-01-14T14:30:00	EXHIBITION
181271216	122055053	2023-01-14T14:00:00	2023-01-14T14:30:00	EXHIBITION
181279456	122069878	2023-01-14T14:00:00	2023-01-14T14:30:00	EXHIBITION
181280785	122075041	2023-01-14T14:00:00	2023-01-14T14:30:00	EXHIBITION
181271216	122079353	2023-01-14T14:00:00	2023-01-14T14:30:00	EXHIBITION
181280785	122081062	2023-01-14T14:00:00	2023-01-14T14:30:00	EXHIBITION
181276488	122058567	2023-01-14T14:15:00	2023-01-14T15:00:00	EXHIBITION
181276488	122070826	2023-01-14T14:15:00	2023-01-14T15:00:00	EXHIBITION
181264509	122028192	2023-01-14T14:30:00	2023-01-14T15:00:00	EXHIBITION
181264509	122055039	2023-01-14T14:30:00	2023-01-14T15:00:00	EXHIBITION
181266295	122042517	2023-01-14T15:00:00	2023-01-14T15:30:00	EXHIBITION
181276953	122084752	2023-01-14T15:00:00	2023-01-14T15:15:00	EXHIBITION
181237088	122032601	2023-01-15T10:00:00	2023-01-15T16:00:00	OPEN_HOURS
181258747	122032601	2023-01-15T10:00:00	2023-01-15T16:00:00	OPEN_HOURS
181279246	122066868	2023-01-15T10:00:00	2023-01-15T10:30:00	EXHIBITION
180936296	122070103	2023-01-15T10:00:00	2023-01-15T14:00:00	OPEN_HOURS
180936288	122070103	2023-01-15T10:00:00	2023-01-15T14:00:00	OPEN_HOURS
180809268	122070103	2023-01-15T10:00:00	2023-01-15T14:00:00	OPEN_HOURS
181275336	122073798	2023-01-15T10:00:00	2023-01-15T10:30:00	EXHIBITION
181275167	122055966	2023-01-15T11:00:00	2023-01-15T12:00:00	EXHIBITION
181280414	122073268	2023-01-15T11:00:00	2023-01-15T11:30:00	EXHIBITION
181261723	122080513	2023-01-15T11:00:00	2023-01-15T11:30:00	EXHIBITION
181275167	122084779	2023-01-15T11:00:00	2023-01-15T12:00:00	EXHIBITION
181278615	122067065	2023-01-15T11:40:00	2023-01-15T12:10:00	EXHIBITION
181261681	122051333	2023-01-15T12:15:00	2023-01-15T12:45:00	EXHIBITION
181278965	122071342	2023-01-15T12:30:00	2023-01-15T13:00:00	EXHIBITION
181278965	122074855	2023-01-15T12:30:00	2023-01-15T13:00:00	EXHIBITION
181278965	122077809	2023-01-15T12:30:00	2023-01-15T13:00:00	EXHIBITION
181279877	122070292	2023-01-15T13:00:00	2023-01-15T13:30:00	EXHIBITION
181279877	122073960	2023-01-15T13:00:00	2023-01-15T13:30:00	EXHIBITION
181279877	122084457	2023-01-15T13:00:00	2023-01-15T13:30:00	EXHIBITION
180936296	122070104	2023-01-16T10:00:00	2023-01-16T14:00:00	OPEN_HOURS
180936288	122070104	2023-01-16T10:00:00	2023-01-16T14:00:00	OPEN_HOURS
180809268	122070104	2023-01-16T10:00:00	2023-01-16T14:00:00	OPEN_HOURS
181269325	122045029	2023-01-16T17:00:00	2023-01-16T17:30:00	EXHIBITION
181269325	122054314	2023-01-16T17:00:00	2023-01-16T17:30:00	EXHIBITION
181279228	122085473	2023-01-16T17:00:00	2023-01-16T17:30:00	EXHIBITION
181276877	122062420	2023-01-16T17:30:00	2023-01-16T18:15:00	EXHIBITION
181272450	122065175	2023-01-16T17:30:00	2023-01-16T18:00:00	EXHIBITION
181276877	122068321	2023-01-16T17:30:00	2023-01-16T18:15:00	EXHIBITION
181276877	122078521	2023-01-16T17:30:00	2023-01-16T18:15:00	EXHIBITION
181275329	122085757	2023-01-16T17:30:00	2023-01-16T18:00:00	EXHIBITION
181276877	122085785	2023-01-16T17:30:00	2023-01-16T18:15:00	EXHIBITION
181282849	122085647	2023-01-16T18:00:00	2023-01-16T18:30:00	EXHIBITION
181282849	122087008	2023-01-16T18:00:00	2023-01-16T18:30:00	EXHIBITION
181279023	122101355	2023-01-17T11:15:00	2023-01-17T12:00:00	EXHIBITION
181275208	122082869	2023-01-17T11:45:00	2023-01-17T12:15:00	EXHIBITION
181283043	122079908	2023-01-17T12:00:00	2023-01-17T12:45:00	EXHIBITION
181279160	122087066	2023-01-17T12:00:00	2023-01-17T12:30:00	EXHIBITION
181279246	122090333	2023-01-17T12:00:00	2023-01-17T12:30:00	EXHIBITION
181276044	122082417	2023-01-17T12:30:00	2023-01-17T13:00:00	EXHIBITION
181280770	122083021	2023-01-17T12:30:00	2023-01-17T13:00:00	EXHIBITION
181283678	122087504	2023-01-17T12:40:00	2023-01-17T13:10:00	EXHIBITION
181283678	122089788	2023-01-17T12:40:00	2023-01-17T13:10:00	EXHIBITION
181269347	122048876	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181269347	122054167	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181276488	122058566	2023-01-17T17:00:00	2023-01-17T18:00:00	EXHIBITION
181275062	122058889	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181275062	122066289	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181276488	122070825	2023-01-17T17:00:00	2023-01-17T18:00:00	EXHIBITION
181279651	122072541	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181283046	122080463	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181283127	122082825	2023-01-17T17:00:00	2023-01-17T18:00:00	EXHIBITION
181279651	122085755	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181272342	122086528	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181279683	122087613	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181279839	122087766	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181275336	122088338	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181269347	122088497	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181271216	122092129	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181279219	122092681	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181280303	122092793	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181275062	122092922	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181283046	122094343	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181279683	122094606	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181279992	122094614	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181261285	122097899	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181279014	122100294	2023-01-17T17:00:00	2023-01-17T17:30:00	EXHIBITION
181276488	122114774	2023-01-17T17:00:00	2023-01-17T18:00:00	EXHIBITION
181276718	122080685	2023-01-17T17:15:00	2023-01-17T17:45:00	EXHIBITION
181279527	122092553	2023-01-17T17:15:00	2023-01-17T17:45:00	EXHIBITION
181276718	122100131	2023-01-17T17:15:00	2023-01-17T17:45:00	EXHIBITION
181266664	122030230	2023-01-17T17:30:00	2023-01-17T18:00:00	EXHIBITION
181275333	122058277	2023-01-17T17:30:00	2023-01-17T18:15:00	EXHIBITION
181276877	122062421	2023-01-17T17:30:00	2023-01-17T18:15:00	EXHIBITION
181266664	122065728	2023-01-17T17:30:00	2023-01-17T18:00:00	EXHIBITION
181275333	122066629	2023-01-17T17:30:00	2023-01-17T18:15:00	EXHIBITION
181276877	122068322	2023-01-17T17:30:00	2023-01-17T18:15:00	EXHIBITION
181266664	122071420	2023-01-17T17:30:00	2023-01-17T18:00:00	EXHIBITION
181276877	122078523	2023-01-17T17:30:00	2023-01-17T18:15:00	EXHIBITION
181276877	122085786	2023-01-17T17:30:00	2023-01-17T18:15:00	EXHIBITION
181283127	122087909	2023-01-17T17:30:00	2023-01-17T18:00:00	EXHIBITION
181270463	122088631	2023-01-17T17:30:00	2023-01-17T18:00:00	EXHIBITION
181261723	122088661	2023-01-17T17:30:00	2023-01-17T18:00:00	EXHIBITION
181278865	122090442	2023-01-17T17:30:00	2023-01-17T18:00:00	EXHIBITION
181266664	122094910	2023-01-17T17:30:00	2023-01-17T18:00:00	EXHIBITION
181276877	122096795	2023-01-17T17:30:00	2023-01-17T18:15:00	EXHIBITION
181276877	122105828	2023-01-17T17:30:00	2023-01-17T18:15:00	EXHIBITION
181264509	122086853	2023-01-17T17:45:00	2023-01-17T18:15:00	EXHIBITION
181276953	122062227	2023-01-17T18:00:00	2023-01-17T18:30:00	EXHIBITION
181276953	122080244	2023-01-17T18:00:00	2023-01-17T18:30:00	EXHIBITION
181276953	122084754	2023-01-17T18:00:00	2023-01-17T18:30:00	EXHIBITION
181276953	122088355	2023-01-17T18:00:00	2023-01-17T18:30:00	EXHIBITION
181277726	122080884	2023-01-17T18:15:00	2023-01-17T18:45:00	EXHIBITION
181279216	122090579	2023-01-17T18:15:00	2023-01-17T19:15:00	EXHIBITION
181277726	122100203	2023-01-17T18:15:00	2023-01-17T18:45:00	EXHIBITION
181248901	122092981	2023-01-18T11:00:00	2023-01-18T16:00:00	EXHIBITION
181275531	122083120	2023-01-18T11:45:00	2023-01-18T12:15:00	EXHIBITION
181279152	122068233	2023-01-18T12:00:00	2023-01-18T12:30:00	EXHIBITION
181282575	122078750	2023-01-18T12:00:00	2023-01-18T12:45:00	EXHIBITION
181275617	122085304	2023-01-18T12:00:00	2023-01-18T12:30:00	EXHIBITION
181279992	122094616	2023-01-18T12:00:00	2023-01-18T12:30:00	EXHIBITION
181279152	122100115	2023-01-18T12:00:00	2023-01-18T12:30:00	EXHIBITION
181256436	122104930	2023-01-18T12:00:00	2023-01-18T13:00:00	EXHIBITION
181279992	122112063	2023-01-18T12:00:00	2023-01-18T12:30:00	EXHIBITION
181247622	122096712	2023-01-18T12:15:00	2023-01-18T13:00:00	EXHIBITION
181280995	122076266	2023-01-18T16:30:00	2023-01-18T17:00:00	EXHIBITION
181280995	122077551	2023-01-18T16:30:00	2023-01-18T17:00:00	EXHIBITION
181283128	122078861	2023-01-18T16:30:00	2023-01-18T17:00:00	EXHIBITION
181280995	122100283	2023-01-18T16:30:00	2023-01-18T17:00:00	EXHIBITION
181283128	122116205	2023-01-18T16:30:00	2023-01-18T17:00:00	EXHIBITION
